,biomass,gas,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,AT -> SI,IT -> SI,demand,SI -> AT,SI -> IT,mismatch
16,10.978655529312945,38.4864000419978,807.379289793453,235.83740824888673,708.8871027582161,7.14936566009062,0.07128997096956459,0.6008726124577586,370.14,0.0,1439.0,0.0,740.5303846153845,-2.2737367544323206e-13
17,11.246180584963632,36.72815978728979,834.3141088200986,232.04652714559217,698.567392053691,12.470118168697407,0.07022592693554454,0.5317105896548372,394.9,0.0,1456.0,0.0,764.874423076923,0.0
18,11.06,38.64,976.61,229.36,696.14,14.64,0.07,0.41,417.68,0.0,1631.634230769231,0.0,752.9757692307696,-4.547473508864641e-13
19,11.13,42.18,822.9,231.51,696.12,9.3,0.07,0.53,513.16,0.0,1509.6511538461536,0.0,817.2488461538463,1.1368683772161603e-13
20,11.15,43.66,813.11,230.61,696.39,13.19,0.07,0.48,478.09,0.0,1395.7817307692308,0.0,890.9682692307692,0.0
21,11.983189027382219,26.330918032488967,850.1109680095127,254.706962487376,745.0868756052414,12.956823135857023,0.07489493142113887,0.8024456937979165,313.75,0.0,1294.0,0.0,921.803076923077,2.2737367544323206e-13
22,12.165094992183683,25.276490719466942,885.0762176599993,261.8402732806846,793.8551070391355,13.111395727283258,0.0798084957312894,0.7638813162851985,132.58999999999995,0.0,1196.0,0.0,928.7582692307697,0.0
23,12.654216785213322,34.478484837200064,730.9257200312813,246.55861852803534,790.2586755049095,12.983339912362368,0.07944351344976974,0.6015008875482566,117.96,0.0,1085.0,0.0,861.5,2.2737367544323206e-13
24,13.479326907173526,37.11004743538005,647.8456603573861,264.25945068903695,833.5036363816795,12.581503178898203,0.08379688130569687,0.5865781691398781,74.88,0.0,1040.0,0.0,844.33,-1.1368683772161603e-13
25,13.68427148231528,36.050223629985865,450.2088891049565,270.1156196943973,845.3164259590286,7.503886225439968,0.08499547504543654,0.4856884288310659,213.99,0.0,1048.0,0.0,789.4399999999999,1.1368683772161603e-13
26,14.614359423088528,45.56622525798081,457.3983555609197,291.2895770472512,902.1127945658077,6.050448449097821,0.09069194677448555,0.4275477490797176,217.77,0.0,1033.0,0.0,902.32,-3.410605131648481e-13
27,14.995328558081592,49.944440984117094,500.8173154780442,295.1613827468078,928.1775147928994,8.037496107131734,0.0933042665836188,0.3732170663344752,194.93,0.0,1025.0,0.0,967.53,0.0
28,15.059869668330832,47.30240978270934,556.1203999686636,312.83942027334047,929.4262650362152,13.284193546089696,0.10680758630021867,0.480634138350984,232.21,0.0,1087.0,0.0,1019.83,3.410605131648481e-13
29,13.45651375605922,47.29621859033146,598.1835243678764,328.30766939604354,837.0456626490242,11.087493908030922,0.08417837023450808,0.3487389624001049,312.53,0.0,1181.0,0.0,967.34,1.1368683772161603e-13
30,12.657113809658288,40.99308481596536,678.9572320436787,277.2592092629201,793.7948835545513,12.543085757319023,0.2622645203803069,0.5131262355266873,505.87,0.0,1287.0,0.0,1035.85,-4.547473508864641e-13
31,12.505684751374487,43.246972089495216,902.2673531251904,258.79201718591685,774.506874477474,12.817214264753922,5.028976430268031,0.3449076755272323,444.03,0.0,1375.0,0.0,1078.54,0.0
32,12.649567214660433,43.969625540639065,918.0052021948987,266.4061878162293,783.3053178601383,11.569177132269505,16.520965009894585,0.5739572312701798,440.0,0.0,1478.0,0.0,1015.0,0.0
33,12.272509589895524,44.95188788398565,991.6930213628565,256.3142016217059,759.781897084048,11.115137689069076,24.228379697489473,0.2729650709496335,371.66,0.0,1528.0,0.0,944.29,-4.547473508864641e-13
34,11.856453244940683,44.18134735350715,945.609305493878,254.559902038529,757.7895856330224,10.038245998012222,34.85078681088625,0.5443734272240901,349.9,0.0,1569.0,0.0,840.33,-5.684341886080801e-13
35,11.35463814594874,45.90344816298138,922.3825135161402,234.32578864183895,703.1592017677117,11.071782391423326,46.398445733400855,0.4141816405550697,137.25,0.0,1556.0,0.0,556.26,2.2737367544323206e-13
36,11.338299498853305,44.79697952943174,1049.348922109912,248.07343582774135,744.4235411534866,9.83009173532659,32.60295931368384,0.3957708315637474,271.43,0.0,1519.0,0.0,893.24,-6.821210263296962e-13
37,12.115945869272002,45.16531422798015,1070.482623070759,252.66705620617057,750.1322713902479,11.253600967544456,23.552795128433562,0.420393139592178,316.1,0.0,1474.0,0.0,1007.89,-1.1368683772161603e-13
38,13.08156421872396,49.58580385145681,1148.4489095619765,268.6112416478539,815.1676610960441,10.762719352737081,12.78878077604885,0.4333194951591643,177.71,0.0,1438.0,0.0,1058.59,2.2737367544323206e-13
39,12.43382341257716,48.13490053779871,1087.2153098453834,261.3565059891219,778.8206762207421,8.516777333007399,0.6938767340952151,0.35812992727494974,230.35,0.0,1469.0,0.0,958.88,5.684341886080801e-13
40,12.85338158599706,50.14775018064027,1203.3503843828491,264.82338748445505,800.8795926623181,8.549742630613979,0.09205644824348834,0.3337046248826452,236.28,0.0,1576.0,0.0,1001.31,-4.547473508864641e-13
41,13.065194216273198,51.21834115634759,1188.6546908251958,256.8909064917759,805.9302116688878,13.354759690924643,0.0926609518884624,0.2432349987072138,317.53,0.0,1611.0,0.0,1035.98,4.547473508864641e-13
42,12.473006109568828,52.18095375093555,945.23934509244,289.8978733817075,769.0249609061909,13.788864023610223,0.0774034067083172,0.49759332883918206,192.95,0.0,1618.0,0.0,658.13,5.684341886080801e-13
43,12.436506294726074,53.854808923751804,745.8599125030138,285.30160587546976,766.5250017934533,8.636156718392598,0.07710854212850535,0.6388993490647585,271.97,0.0,1577.0,0.0,568.3,1.1368683772161603e-12
44,12.08254548033161,51.9967573909568,601.3505399620944,237.0837717409523,746.2338759170202,13.658529673418343,0.08576784724281535,0.5682119879836517,398.02,0.0,1468.0,0.0,593.08,-1.1368683772161603e-13
45,11.843643596980803,28.04187729089771,633.0669424258291,229.27863510389656,731.9918696279644,12.316968607517337,0.08414666853982809,0.5259166783739255,323.7,0.0,1371.0,0.0,599.85,-1.1368683772161603e-13
46,11.63491413526411,25.154872864900444,565.3981811420108,246.88847951291754,728.8420199440513,12.493656672700345,0.08377975974987659,0.5340959684054633,367.26,0.0,1305.0,0.0,653.29,-2.2737367544323206e-13
47,10.44,31.87,478.77,240.8,696.07,7.79,0.08,0.61,386.9,0.0,1225.3899999999994,0.0,627.9399999999999,1.1368683772161603e-13
48,10.759263673283488,35.10410505939956,381.3489863741603,226.3620608038866,745.0870386761302,10.919849698257867,0.08564587998633622,0.6530498348958136,426.85,0.0,1178.0,0.0,659.1700000000001,0.0
49,11.294809821595654,31.95308776745055,303.4633281610628,232.12502619923887,703.6353055018399,13.539615354625408,0.08089389308215329,0.7179333011041105,505.62,0.0,1193.0,0.0,609.43,-5.684341886080801e-13
50,10.284538424434794,38.83105385177923,307.6953430114051,236.32905444304401,713.662885683611,10.140985545130622,0.08203021674524263,0.9741088238497563,549.39,0.0,1189.0,0.0,678.39,-1.1368683772161603e-13
51,10.05,40.64,332.3,233.36,695.88,9.84,142.52,0.89,544.9,0.0,1280.67,0.0,729.71,0.0
52,11.926730256174876,45.39047441119941,484.38680570297487,275.4552003786684,826.3180842823949,12.164314524226171,0.09503370722051696,0.6533567371410541,544.47,0.0,1338.0,0.0,862.86,5.684341886080801e-13
53,12.727735377394586,53.50973209958421,724.1244745937811,304.2233003851746,881.4970911027217,11.155783996122747,0.10141621814657041,0.5704662270744586,568.15,0.0,1681.0,0.0,875.0600000000001,-5.684341886080801e-13
54,12.590568926703305,45.88647426559845,1005.3689741552452,338.2716902271073,881.8089598644863,12.400379063762166,0.7987974243527777,0.8241560727449294,615.91,0.0,1905.0,0.0,1008.86,1.1368683772161603e-13
55,11.74613597828111,43.2140342640962,1178.5602995168133,321.79714126098924,816.7793113857552,12.298204369260322,11.663913026433141,0.8809601983710832,512.9,0.0,1945.0,0.0,964.84,-3.410605131648481e-13
56,11.320869486532413,43.43817621982486,1085.1393028925913,287.3576301766522,787.4004353967888,10.56237123093474,26.071962427484145,0.6792521691919448,446.51,0.0,1949.0,0.0,749.48,4.547473508864641e-13
57,11.494410639605178,50.23057449507463,1100.2105031910887,291.64768115870214,799.5626985015757,10.29899193308624,55.483520157374194,0.7816199234931521,369.21,0.0,1945.0,0.0,743.92,1.1368683772161603e-13
58,11.72707680625939,56.270664839911305,868.4672528240428,322.26537918929483,839.1013012330599,10.882534237907375,83.65797384218375,0.3378170273408055,488.35,0.0,1997.0,0.0,684.06,0.0
59,11.919154150152156,56.71133544642395,817.7731662419394,259.8852370899176,829.0486860679833,13.027635486116306,83.21953427636234,0.40525124110517335,537.16,0.0,1982.0,0.0,627.1500000000001,4.547473508864641e-13
60,11.924154273583593,53.12325037121247,849.4907080877917,247.6758744373811,837.3018399958239,11.250337281332653,63.00188877546286,0.7219467774117211,533.18,0.0,1931.0,0.0,676.6700000000001,-4.547473508864641e-13
61,12.759779413105173,56.63910100206004,841.9280903130148,272.02110901124814,889.7964411373292,12.580784511518527,17.707709906964595,0.5369847047599371,574.78,0.0,1898.0,0.0,780.75,9.094947017729282e-13
62,12.066749338349121,54.66603109343011,1009.0240173998925,260.0445425592712,848.5850057426304,10.323774433920914,1.5113908262174656,0.5484886062885964,599.8,0.0,1890.0,0.0,906.57,-3.410605131648481e-13
63,10.904274430850244,50.55817200970524,1034.7346277941256,253.52438051726813,762.204403489753,8.01398482267307,0.09853260027876724,0.7116243353466524,606.97,0.0,1939.0,0.0,788.72,1.1368683772161603e-12
64,11.517477324948603,51.33635022372717,1082.8146003144273,321.11551094449146,796.8010630064094,8.128637078244044,0.08014149232071592,0.2862196154311283,610.66,0.0,2004.0,0.0,878.74,-2.2737367544323206e-13
65,11.796836268754076,53.32075994781475,1031.1774380300067,305.3900114155252,817.6711513372472,13.876557403783432,0.0822488584474886,0.23499673842139598,688.33,0.0,1971.0,0.0,950.88,5.684341886080801e-13
66,12.08813105879391,57.553937429182945,1038.0637441772633,332.58598199672673,837.2203487347351,14.373449368416638,0.09622392882622018,0.9381833060556468,615.06,0.0,1933.0,0.0,974.98,0.0
67,12.232649828653047,60.57842126301091,1056.7474278770567,298.03072456044043,848.0491620254649,9.345062169897298,0.08528739920375632,1.0112648762731105,572.25,0.0,1877.0,0.0,981.33,-1.1368683772161603e-13
68,12.021846906743896,59.27022228698761,766.2698849402234,285.01246021481865,834.2538487039835,16.180950472686202,0.08390122467318772,0.9468852498831186,746.24,0.0,1751.0,0.0,969.28,-2.2737367544323206e-13
69,12.120813050905806,33.71592065007697,677.7504278634111,280.8814135016986,840.976571311651,14.392710212989847,0.09667647498229956,0.4954669342842852,765.74,0.0,1660.0,0.0,966.17,1.1368683772161603e-13
70,12.639760743223182,31.98889746744157,542.0396801425361,299.72315360794136,874.6061086836637,15.429051881389727,0.08795062147371996,0.5653968523310569,786.05,0.0,1565.0,0.0,998.13,5.684341886080801e-13
71,9.575814560095253,34.14791013911519,297.99194353929073,244.84668700651716,715.8307090487532,10.398655768266702,0.06171309061285876,0.23656684734929195,808.29,0.0,1448.0,0.0,673.38,1.1368683772161603e-13
72,10.440540956682407,38.263292958324776,307.6987784849107,272.50821186614655,780.4052042701703,10.653613221104496,0.08971463765140629,0.19064360500923835,854.72,0.0,1420.0,0.0,854.97,-2.2737367544323206e-13
73,10.366181207113847,36.27048779349296,340.6572366148531,259.16567660925165,775.7247472342808,10.288156187275357,0.06687858843299256,0.20063576529897767,828.46,0.0,1378.0,0.0,883.2,-2.2737367544323206e-13
74,10.47842634590357,42.70325311689011,320.56765896332115,295.07654643184424,785.0698697028268,10.433309332573522,0.06767551999507149,0.29326058664530985,842.31,0.0,1410.0,0.0,897.0,0.0
75,10.250396882183688,47.10117922876672,306.5760485331952,306.09160442705553,766.1593639532935,9.787972962686679,0.11010093321357345,0.3633330796047924,741.92,0.0,1433.0,0.0,755.3599999999999,-2.2737367544323206e-13
76,9.971740765317408,45.33488608714886,300.79627073656275,295.0367308117673,747.3110506525106,9.91801371378014,0.08596328245963283,0.3653439504534396,766.89,0.0,1522.0,0.0,653.71,0.0
77,10.451082599542454,50.28947962223077,563.9404170713109,313.81493967815317,785.6502482613882,9.106564946195912,0.09038774140144826,0.14688007977735343,753.66,0.0,1810.0,0.0,677.15,1.1368683772161603e-13
78,11.100668026604502,53.24412826842203,872.0191438677092,341.09214373057245,849.280481749406,9.525325699396602,0.6228097572682394,0.30529890062168596,843.53,0.0,2005.0,0.0,975.72,1.1368683772161603e-12
79,11.617389241690606,56.27644398896877,868.6638773900476,351.2500035120243,872.6494968593289,10.686992267788977,12.472348623113723,0.1634481170367726,912.67,0.0,2034.0,0.0,1062.45,-6.821210263296962e-13
80,11.347581972246102,53.495743583445915,895.7344007680888,347.5626811650833,852.4686742656828,9.579127638909048,29.474238888950914,0.4175517175934713,842.54,0.0,2069.0,0.0,973.62,3.410605131648481e-13
81,11.364943433462608,56.27122966243661,859.4307981274526,307.6283552103174,855.4825872593341,10.208769534387407,43.35652121532001,0.1967955572893958,717.66,0.0,2015.0,0.0,846.6,3.410605131648481e-13
82,10.578836978242808,53.665929451916384,841.807093820868,321.3425620832117,825.8854098839167,7.776810573231246,53.87964333026473,0.21371387834833958,844.14,0.0,2107.0,0.0,852.29,-4.547473508864641e-13
83,10.387774088664868,52.06253442057035,768.3130484497125,279.63797909247825,781.9835390252715,10.117961774673573,57.69486647513863,0.29229667349056987,681.69,0.0,2036.0,0.0,606.1800000000001,2.2737367544323206e-13
84,10.160912218329509,52.34476479758844,746.3118000448717,292.9157191837956,770.7999309091119,8.753675738800776,44.58834325687889,0.2548538506233137,655.71,0.0,2037.0,0.0,544.8399999999999,2.2737367544323206e-13
85,10.238994257973287,52.997924626596514,790.6840728888177,277.933047396051,774.1681299770433,9.916243352015435,27.856741986638195,0.24484551486457862,671.93,0.0,1989.0,0.0,626.97,-2.2737367544323206e-13
86,9.759397534852765,51.07632065115378,782.2713581061479,277.61847614768124,744.7319210970871,8.53947284299617,7.159031744316338,0.21402187576431506,716.78,0.0,1965.0,0.0,633.1500000000001,-4.547473508864641e-13
87,10.200460150502732,53.13651720031197,935.9578870070194,307.9400716679666,761.5869308720306,6.665322136970132,0.7880183807255329,0.6347925844733459,673.16,0.0,2004.0,0.0,746.07,1.1368683772161603e-13
88,10.408264203281608,53.07991390364536,968.5939601706227,316.68148928375166,777.0908329626045,7.281317876115459,0.07817365817915371,0.5360479417999111,897.53,0.0,2079.0,0.0,952.28,6.821210263296962e-13
89,10.947535808934878,56.45007677099107,1016.5029096205619,326.4302451939256,821.9390989925121,12.955174522547534,0.08266747644287396,0.602291614083796,907.51,0.0,2081.0,0.0,1072.42,0.0
90,10.403732363759712,58.014791439202,943.1486794152876,306.84298387695173,778.5459718880184,12.808896297317062,0.07830766295303009,0.8166370565101708,804.63,0.0,2038.0,0.0,877.29,-4.547473508864641e-13
91,10.248540230857047,59.03379571688301,928.3965256225953,311.5115432751258,766.9985468901949,7.945373662847238,0.07713955012473046,0.8485350513720351,740.93,0.0,1958.0,0.0,867.99,-2.2737367544323206e-13
92,11.133478099876363,63.3770247965005,691.7241914935012,292.17598548987365,833.3587929984875,14.808723021018345,0.08380037279476833,0.8380037279476832,776.3,0.0,1813.0,0.0,870.8,2.2737367544323206e-13
93,10.213053548738424,32.48807551279723,736.1652639317479,260.8730833182065,765.957005264113,12.359115447449625,0.07703811944091485,0.7373648575058993,660.81,0.0,1687.0,0.0,792.68,-5.684341886080801e-13
94,11.509115666411365,33.29113693839506,504.88055094726803,285.8983007702423,860.352753941531,14.166967297215278,0.08653470425873207,0.7046397346782467,652.04,0.0,1549.0,0.0,813.93,3.410605131648481e-13
95,12.007678136453235,41.01737841301725,394.30523013273574,294.37112222030686,821.823438237785,11.299260547281953,0.07084175891712823,0.4250505535027694,650.21,0.0,1454.0,0.0,771.53,-2.2737367544323206e-13
96,11.823980795700336,41.44189347512618,264.0109437471325,279.60236940420793,807.009873582618,10.583622025955302,0.06955282821000197,0.3477641410500099,714.93,0.0,1397.0,0.0,732.82,1.1368683772161603e-13
97,13.334248969908854,43.98994880759147,144.12754401298542,342.1411412161319,909.7748907479087,12.053115245348986,0.07843675864652268,0.30067424147833693,768.5,0.0,1386.0,0.0,848.3,2.2737367544323206e-13
98,12.776930350940761,50.8070877484468,153.6488506712151,316.3292374042226,871.8250740148295,11.712186155029032,0.0876848161339072,0.21294883918234606,720.52,0.0,1363.0,0.0,774.92,1.1368683772161603e-13
99,11.480061705989112,50.49195281306715,265.3959987900787,275.30700584795323,785.915768098407,10.588296834039122,0.10159346642468241,0.16932244404113733,760.73,0.0,1387.0,0.0,773.1800000000001,2.2737367544323206e-13
100,11.478488925409929,48.00403488589251,350.8960507227431,304.609270085534,786.2990868412207,10.924900384715947,0.07908407724199755,0.07908407724199755,777.8,0.0,1505.0,0.0,785.1700000000001,0.0
101,11.774950166919574,55.95428394537178,706.0199616388467,323.4038931714719,809.5278239757208,9.796944704097116,0.0814472837632777,0.3606951138088012,834.04,0.0,1809.0,0.0,941.96,0.0
102,11.806370855285806,49.09765322971184,808.6018413820867,309.8441033181052,814.3002582369174,11.3266273418401,0.30422759389239934,0.19891804216041498,943.25,0.0,1975.0,0.0,973.73,-4.547473508864641e-13
103,12.212892235009365,54.77077486996288,821.7186632067676,321.2920818739309,840.213161734759,12.611532634371688,13.179293203160453,0.24160024203777183,927.4,0.0,1995.0,0.0,1008.64,-5.684341886080801e-13
104,12.095635103394278,54.328663703771916,810.9339692810756,319.89425459402196,832.5051167503337,12.119563164924237,36.059588725648226,0.26320867682954907,809.65,0.0,1979.0,0.0,908.85,-5.684341886080801e-13
105,12.715390374686649,61.58977909479775,909.1189691828386,347.2647315880051,875.5759957611874,11.847574414396464,54.57178915505972,0.1257704290275633,725.47,0.0,1979.0,0.0,1019.28,-2.2737367544323206e-13
106,12.376664689470333,62.879002174915975,909.1050923790066,358.6838089588963,877.2811836815396,10.687791911070104,63.09326215426526,0.6931940508359148,725.19,0.0,2035.0,0.0,984.99,-2.2737367544323206e-13
107,12.230357373046106,60.24449032420337,1002.3570239523781,343.57505415616464,842.1889412430502,12.012606203199587,35.45714882334138,0.5443779246162955,628.88,0.0,2035.0,0.0,902.49,-2.2737367544323206e-13
108,12.616180879898323,62.67799243526333,1096.6130476394655,385.07051881230575,876.8497531506977,11.306716996156382,21.32915210633509,0.22663797987841297,587.61,0.0,2013.0,0.0,1041.3,1.1368683772161603e-12
109,12.27710194442015,105.63423131344837,1023.5059372990107,354.85452891932647,848.0213293474179,10.937338835406045,11.619400054540497,0.28013228643022164,521.12,0.0,1944.0,0.0,944.25,4.547473508864641e-13
110,12.483714893258664,83.57636163627942,1022.9200656869764,360.91089856415005,864.0070906143417,10.647144511347847,2.816901869552402,0.29782222409364606,494.97,0.0,1922.0,0.0,930.63,1.1368683772161603e-13
111,12.48648631697782,64.48902933121487,1049.8931494992999,354.46931156314685,852.3740742792634,7.699999895469656,0.14689983902326847,0.6610492756047082,472.11,0.0,1973.0,0.0,841.33,7.958078640513122e-13
112,12.447309691687265,59.732428255496295,1066.8040673344608,349.9538521659946,850.3747904774294,7.414638844802915,0.09772176401717186,0.6351914661116171,521.23,0.0,2006.0,0.0,862.69,4.547473508864641e-13
113,13.507746592199924,65.85192488114771,1138.861092967731,367.89682680171654,924.5169292460769,14.131998401278977,0.10625562707728553,0.7172254827716774,473.99,0.0,1972.0,0.0,1027.58,0.0
114,13.969395233313953,72.27345600591872,1146.1895643396922,390.69067198647144,954.4702391798339,15.491085980024307,0.10967140516831368,0.9459158695767054,418.18,0.0,1956.0,0.0,1056.32,-6.821210263296962e-13
115,13.3232033454199,71.2273909430167,1088.6249278246833,378.0540827356219,912.266065055713,10.506596935129556,0.10480395945266391,0.7729292009633963,360.09,0.0,1886.0,0.0,948.97,2.2737367544323206e-13
116,12.622616356780059,67.52727768077034,916.8012090412188,303.6247610299345,863.2976829316846,15.350490225632333,0.09919541341280991,0.7067673205662705,277.07,0.0,1727.0,0.0,730.1,-1.1368683772161603e-13
117,13.134043136758091,40.03369772597706,790.401302527396,277.77405656552855,897.3941308671691,15.041637233166528,0.10311319440045606,0.9280187496041046,360.35,0.0,1633.0,0.0,762.16,-1.1368683772161603e-13
118,12.964504979737622,36.93804601964421,582.2726154268838,317.420857476475,884.2274914485886,14.094613641046775,0.10158280101655334,0.6602882066075968,371.76,0.0,1525.0,0.0,695.4399999999999,5.684341886080801e-13
119,12.528877048302457,47.45393327621293,392.2382430116741,328.02287940451976,904.1694575345402,12.15236157223948,0.10386633822426906,0.4803818142872444,263.87,0.0,1425.0,0.0,536.02,4.547473508864641e-13
120,13.253037080588907,50.9953818100921,343.5088430888044,349.44938662492757,955.5769003106603,13.294195580839181,0.10975600066740296,0.5624995034204401,157.36,0.0,1323.0,0.0,561.11,5.684341886080801e-13
121,14.083140726024608,52.37760835824074,230.46731434754466,317.2136236485709,1016.1898154340097,14.535552500643016,0.11675142570797603,0.49619355925889813,168.57,0.0,1294.0,0.0,520.0500000000001,3.410605131648481e-13
122,13.840498530039959,61.76537829484637,273.24934442294654,351.3390451541575,999.4447963414332,13.89792798452145,0.1148589089629872,0.48815036309269566,154.14,0.0,1309.0,0.0,559.2800000000001,5.684341886080801e-13
123,13.6475059184422,67.3739425994465,270.92564394318293,346.3408555900103,985.8057879863959,13.505934280284082,0.11325731052649127,0.6370723717115134,188.33,0.0,1304.0,0.0,582.68,-1.1368683772161603e-13
124,13.738769806466701,67.86293281880371,271.52336198327777,350.05927030345555,997.4719359176753,13.853378939367362,0.1146091329006607,0.5157410980529732,275.16,0.0,1338.0,0.0,652.3,2.2737367544323206e-13
125,14.47032759544029,74.69042919439983,449.6062057990974,369.5893682197231,1050.3435911559945,12.976519011552293,0.12071180475862599,0.48284721903450395,346.29999999999995,0.0,1484.0,0.0,834.58,7.958078640513122e-13
126,13.832356856998286,64.27126481044601,745.1675841969338,354.54819291201466,1007.2444458609609,15.727794878197841,0.49194574596019014,0.506414738488431,324.78,0.0,1594.0,0.0,932.57,-3.410605131648481e-13
127,13.126882711191298,62.25243664563938,841.804798222567,329.28157008632917,930.7387602160045,14.837922412853706,15.599869780000247,0.42775992541560237,328.9,0.0,1729.0,0.0,807.97,1.1368683772161603e-12
128,13.467779622623606,65.5422798538882,891.0403687187941,330.5640450550884,954.6900278110508,13.330633190621331,43.83199966792775,0.34286608000569263,374.89,0.0,1759.0,0.0,928.7,-2.2737367544323206e-13
129,13.018123272018993,67.62265459324733,854.5032483378822,306.9334094878368,923.0671318031389,12.434826506266614,61.45826831881878,0.17233768079047546,360.44,0.0,1832.0,0.0,767.65,1.1368683772161603e-13
130,12.20871616486407,66.43544285296694,859.1161876644253,293.6254007600116,893.9963998830748,8.832383513592514,61.41587605963167,0.2695931014323296,335.05,0.0,1852.0,0.0,678.95,-6.821210263296962e-13
131,12.7143163960496,67.90895060822827,856.7662514010084,302.73538286398343,901.5512009060345,12.727263765088347,51.69884457171696,0.2977894878911821,378.32,0.0,1844.0,0.0,740.72,1.1368683772161603e-12
132,12.895383358269076,67.99865393025664,864.4673110829785,367.1212373115433,921.953712049718,11.995089653584992,54.01762228104499,0.3309903326044424,288.96,0.0,1772.0,0.0,817.74,2.2737367544323206e-13
133,13.481834278253714,71.1587203929915,892.5442985829176,328.22338871699486,959.981040187434,12.130893829103549,34.57304741294511,0.20677659935971957,210.14,0.0,1693.0,0.0,829.44,-4.547473508864641e-13
134,13.856305950579626,71.85063207200257,898.3996382992834,342.63120874351205,977.5504518244788,11.98914415582067,12.28395917604577,0.23865977827746065,183.12,0.0,1669.0,0.0,842.92,1.1368683772161603e-13
135,13.010371237598036,68.27811221350791,886.2986195815139,309.91810432881556,916.9019624521392,8.954506519804315,0.5925776373399915,0.6057460292808802,178.44,0.0,1694.0,0.0,689.0,0.0
136,14.618268942077899,75.46147693564079,957.8720093194186,367.7385278681832,1024.8392856713947,10.37852930933023,0.10304922718483918,0.5888527267705096,377.34,0.0,1769.0,0.0,1059.94,9.094947017729282e-13
137,12.092502756989782,62.62014784541987,822.1926672917812,307.944359523262,848.6572070956369,12.775144041658562,0.08533016058359727,0.6826412846687782,0.0,0.0,1763.0,71.97,232.08,6.252776074688882e-13
138,13.556692966159488,74.97820520659407,940.2720187898313,326.7122048068104,950.4156470615901,15.249573054582225,0.09556581144321896,0.8600923029889707,148.59,0.0,1732.0,0.0,738.73,-4.547473508864641e-13
139,13.922365637815668,80.06763706022014,959.4362497301963,298.4887826462335,977.2321767753074,10.820709583423266,0.09824249946039283,0.7438360673429742,93.62,0.0,1673.0,0.0,761.43,-1.1368683772161603e-13
140,13.112679172909804,75.71215966436921,910.8482430925984,271.27764722804926,921.3410327839379,14.660795684746784,0.09262235540905009,0.674820017980222,102.53,0.0,1576.0,0.0,734.25,1.3642420526593924e-12
141,13.821604727972538,45.11896195256424,814.0660189326952,285.07931446998856,971.2501615000521,14.85369226568189,0.09762990221574952,0.8926162488297098,47.75,0.0,1483.0,0.0,709.93,-1.1368683772161603e-13
142,14.145857165322491,42.33785246257648,554.3950889253327,283.1878092542254,992.1046632070032,15.413713447007991,0.0997190333909944,0.6552965051408204,7.690000000000012,0.0,1343.0,0.0,567.03,0.0
143,12.108624512719935,48.49897421974406,370.5832281645852,248.62010714083107,897.9982894747507,12.75338620136317,0.09026663641005277,0.4771236495959932,209.05,0.0,1272.0,0.0,528.18,1.1368683772161603e-13
144,13.556392264527679,54.947421681355,307.91345497108233,280.75735928463234,1005.1364667102728,14.39374130749105,0.10105936725419996,0.6641044133847426,229.27,0.0,1214.0,0.0,692.74,2.2737367544323206e-13
145,13.83477743154083,54.11492366345768,295.86954720331454,288.9521584875441,1027.018360461675,13.923272809567743,0.1032446076980659,0.6637153352018522,163.75,0.0,1221.0,0.0,637.23,0.0
146,14.103843728131183,67.4000993546269,303.4134586641555,294.32732857007096,1048.988445488868,14.947663438361255,0.10547746377875887,0.8136832920075684,121.08,0.0,1172.0,0.0,693.1800000000001,0.0
147,13.305225016008539,68.45936290288154,286.24713263607265,293.43991453575245,989.4055307577376,13.291010032017077,0.09950488794023482,0.6823192315901815,94.63,0.0,1201.0,0.0,558.5600000000001,-1.1368683772161603e-13
148,12.920708644646828,66.91377699588513,282.6785443733547,284.0480841547466,962.9939723459904,13.55706046226327,0.09683614615902335,0.5810168769541401,156.45,0.0,1218.0,0.0,562.24,2.2737367544323206e-13
149,13.53833395200207,74.15773970723521,340.06043309501143,342.77387316215044,1004.6223184745244,12.975439469989189,0.10103234292538858,0.36082979616210203,125.66,0.0,1315.0,0.0,599.25,2.2737367544323206e-13
150,12.433987023423315,61.256856156433216,463.68298044584657,317.644057263609,934.2677636239173,14.300427840114288,0.5236776392154529,0.5102500074406976,207.07,0.0,1405.0,0.0,606.69,-2.2737367544323206e-13
151,11.38491769161663,53.89526825358867,603.3007699566322,252.35457908649647,772.0660849388906,12.67210136825165,10.807904319331966,0.3883743851916004,313.09000000000003,0.0,1524.0,0.0,505.96,-3.979039320256561e-13
152,10.41781149750558,50.98229193857263,642.705861946989,214.72267030969834,706.542880353244,9.91012087871876,29.324210141126816,0.27415293414488373,357.78,0.0,1649.0,0.0,373.6600000000001,0.0
153,11.023421800947869,55.28901421800949,706.0684312796209,233.11421327014222,747.6909810426541,9.938270142180096,50.26078672985783,0.21488151658767776,355.6,0.0,1698.0,0.0,471.2000000000001,-2.8421709430404007e-13
154,10.853501966936731,56.800721561373116,725.3393180700605,246.7370059827659,760.0399511192808,8.811645963096522,56.44039403128367,0.207461305203016,480.25,0.0,1800.0,0.0,545.48,-4.547473508864641e-13
155,12.042691720795355,60.85902200031572,784.1365137421584,262.96731511958984,817.3184723139797,11.43234087334764,58.58194383868384,0.28170039112971595,489.98,0.0,1732.0,0.0,765.6,3.410605131648481e-13
