,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> GB,NL -> GB,demand,GB -> FR,GB -> NL,mismatch
1190,1675.581242755807,29255.001740924476,5945.379048634614,1106.6741017200613,9702.561577959108,87.43204483286198,1161.768266957207,723.4103435486114,2008.541632667254,1316.0,1.65,52984.0,0.0,0.0,1.4551915228366852e-11
1191,1705.895709233883,29788.031856315287,6612.933331084381,1271.202798315613,9857.90982295326,76.71051369145941,696.4827592303934,597.8549559128027,1730.2482532629178,488.0,346.73,53172.0,0.0,0.0,0.0
1192,1733.3244635598828,29709.181305416394,7086.820878154836,1403.9928154835052,10030.996288401551,77.99960086019473,259.9986695339824,487.8070276018528,1600.8489509878061,1565.0,578.03,54534.0,0.0,0.0,7.275957614183426e-12
1193,1753.7940010511643,31381.904496697975,7539.312727771304,1770.0559996343777,10143.73434702132,78.80814698018784,10.007383743515916,502.8710331116748,1561.151863988483,2007.0,644.36,57393.0,0.0,0.0,1.4551915228366852e-11
1194,1716.4470788685521,30932.723639267882,7395.148418857459,3130.9266160843035,9956.371089961174,77.02006123128119,0.0,438.8920949528563,1458.4910007764834,2013.0,910.98,58030.0,0.0,0.0,0.0
1195,1708.0865803758784,30614.07352112034,7560.383224614543,1706.8691273606426,9914.93735608065,76.69953995985769,0.0,328.7123141136758,1468.2483363744186,2014.0,922.99,56315.0,0.0,0.0,7.275957614183426e-12
1196,1713.3464677856775,28543.1823008136,6499.992929707542,1183.2570556329251,9931.560250678003,76.77157003591584,0.0,266.8726006010408,1660.9468247452905,1957.0,923.07,52756.0,0.0,0.0,0.0
1197,1704.1393048172079,24014.527169379242,5272.636139690848,1128.8102232763556,9904.399378424798,76.46778931872086,0.0,202.70033041629182,2218.7796646765355,2014.0,1023.54,47560.0,0.0,0.0,-7.275957614183426e-12
1198,1624.8695122409367,19209.40653559577,3660.2068085905703,1181.6128814726692,10009.09904326592,76.5073088723311,0.0,241.6659438983157,2787.05196606349,2014.0,1023.58,41828.0,0.0,0.0,0.0
1199,1661.5741593769608,14381.98625770494,2307.464264939283,612.1589008230908,10314.252826929465,78.70614439154025,0.0,940.7258210607905,3550.5216247739268,2015.0,1023.61,36886.0,0.0,0.0,0.0
1200,1666.96752638649,12064.896152369985,2199.297486087123,567.3187833429283,10309.20696603339,78.72485319516407,0.0,1410.7993532911148,4261.138879293801,2014.0,1023.65,35596.0,0.0,0.0,-7.275957614183426e-12
1201,1624.6434548010793,12075.708067028918,2120.523434662006,555.288583805145,9861.828254740283,76.38249078542387,0.0,1305.776866284151,4287.118847892997,2014.0,1023.73,34945.0,0.0,0.0,7.275957614183426e-12
1202,1658.4101452708037,11139.874561819044,1834.888192799621,553.6092175903996,9841.673034107058,76.15148626243487,0.0,1243.8076089531028,4271.735753197537,2013.0,1023.85,33657.0,0.0,0.0,0.0
1203,1645.5557245566383,10703.205122223997,1438.679106886084,565.0687042658571,9625.082406135165,74.47558236139959,0.0,1170.3305799648506,4373.962773606007,2013.0,1023.64,32633.0,0.0,0.0,-3.637978807091713e-12
1204,1658.2529137089161,10211.59768413278,1404.5116273439742,569.428802264987,9699.350016823273,75.05023962906732,0.0,937.5323585408886,4476.806357556111,2013.0,1023.47,32069.0,0.0,0.0,-3.637978807091713e-12
1205,1706.0575642876654,11493.24719241425,1699.9382760369922,597.2425332656964,9994.021570999337,77.1030319584813,0.0,1168.7840558785656,4627.405775159012,1885.0,449.2,33698.0,0.0,0.0,0.0
1206,1824.0255003868972,17153.156711374777,3714.6880355300495,635.0117429713697,10669.76521214857,82.31633705184422,0.0,1405.910772504514,5040.895688031984,192.0,1.23,40719.0,0.0,0.0,7.275957614183426e-12
1207,1762.6345952361464,21402.87622984366,5150.852283703037,1229.656531881804,10365.154336853018,79.94670950315135,104.05762189299064,1392.0879416659845,5022.683749420207,1024.0,1.05,47535.0,0.0,0.0,0.0
1208,1668.3755327245053,21445.227081430745,5462.42953196347,1214.6734094368342,9803.806727549467,75.6170205479452,1197.8696270928463,1673.176613394216,4773.47445585997,1651.0,1.35,48967.0,0.0,0.0,-7.275957614183426e-12
1209,1631.0908909308828,20513.298083300037,4817.543452856571,1324.6788164202956,9520.910543347982,73.39909009188972,2551.492179384738,1868.7641350379542,4357.3428086296435,1928.0,148.48,48735.0,0.0,0.0,-7.275957614183426e-12
1210,1564.0940768541611,20231.804795273492,4625.7969636068665,1428.869805080026,9084.817325358967,70.99274268142085,3560.905823385554,1871.729295140318,4099.549172619191,976.0,1.44,47516.0,0.0,0.0,0.0
1211,1515.275909090909,18940.948863636364,4837.141736111111,1375.7110227272726,8802.556761363636,69.78244318181818,4203.561458333333,1642.6565593434343,4230.145246212121,1036.0,1.22,46655.0,0.0,0.0,0.0
1212,1474.2685785305227,17873.875686608993,4979.461718045571,1106.7886526136226,8655.348195930304,68.49477909101986,4751.145787742172,1546.025013768734,4158.611587669063,1185.0,0.98,45800.0,0.0,0.0,0.0
1213,1436.0050194591358,16271.140707015267,4316.613890829259,894.2785749925157,8817.027825316834,68.7906596148089,4875.538000199581,2134.6601561720386,4270.395166400559,1931.0,106.55,45122.0,0.0,0.0,0.0
1214,1483.658130398011,16659.80516953279,4359.979651708141,922.1540062533636,9111.680559983597,69.91059253184345,3861.727968425638,2742.048795971193,4088.1051251954173,1958.0,105.93,45363.0,0.0,0.0,-7.275957614183426e-12
1215,1571.0946864567818,18025.75501206923,5167.6465019772995,1403.75915772174,9612.49648400185,73.20929382158081,2602.9971136562067,2927.2097005803503,3868.4720497149606,1889.0,0.0,47023.0,0.0,118.64,-5.826450433232822e-13
1216,1508.2345962626437,22944.21470941197,5884.646734099091,1453.9815532316134,9975.32617863878,75.95426024344249,1107.9677010114865,2829.597599862849,3446.876667238128,919.0,1.2,50147.0,0.0,0.0,0.0
1217,1523.1643717915356,26892.832664474463,6518.356091883325,1676.9572203165292,10179.85622956637,77.51159565659673,73.82056729199688,1859.0479529701215,3206.2733060490646,2005.0,852.18,54865.0,0.0,0.0,-7.275957614183426e-12
1218,1666.1505426127312,29119.07186376666,7112.6632274650765,1873.0421235837464,9745.940095326932,77.12526391227192,6.121052691450152,1353.9768553487736,2854.858975292351,2014.0,1034.05,56857.0,0.0,0.0,0.0
1219,1653.764577686548,28739.186640386273,7125.690114762893,1876.785150801241,9247.432288493386,76.77757435095985,2.437383312728884,1032.2318329406824,2492.224437265284,2012.0,1038.47,55297.0,0.0,0.0,7.275957614183426e-12
1220,1678.301082835184,27558.836302061733,6457.784496767111,1467.4592382578994,9040.898295473955,75.90306404782238,0.0,1009.6312328900818,2090.3462876662197,2013.0,1031.84,52424.0,0.0,0.0,0.0
1221,1669.7665704525596,24731.33606307762,5193.6400378677545,1133.3956849296933,9180.148260201786,74.92542303312767,0.0,1091.770449911289,1836.2675105261767,2011.0,1030.75,47953.0,0.0,0.0,0.0
1222,1678.1913800925506,20988.11932673986,3473.188694310861,1076.2832501587877,9220.517412213048,75.08952908084567,0.0,1288.4409672443517,1607.8694401596952,2013.0,1037.3,42458.0,0.0,0.0,7.275957614183426e-12
1223,1689.4286813451033,17655.24760759798,2921.802294507608,655.6706213718957,9257.159849551746,75.37819187304639,0.0,1140.2447119843368,1438.1680417682821,2013.0,1056.9,37903.0,0.0,0.0,0.0
1224,1694.073834315767,17386.73655006883,2855.827228124669,503.5463626416293,9195.715717764991,75.53195439624439,0.0,937.5553704422716,1317.6129822455966,2012.0,1065.4,37044.0,0.0,0.0,-7.275957614183426e-12
1225,1690.3518957599063,17724.68422514152,2906.492854854214,450.20025632810007,8967.989106055753,75.6336430631208,0.0,673.4995834668376,1232.9484353305565,2012.0,1043.2,36777.0,0.0,0.0,0.0
1226,1702.3316756358277,17188.838005160338,2946.761502395872,420.4481356431994,9114.542342793955,76.115610762993,0.0,351.58163066715815,977.4210969406561,2012.0,1022.96,35813.0,0.0,0.0,7.275957614183426e-12
1227,1665.471700409337,16399.5809138179,2886.817614042851,401.6031050632444,9156.550795441972,74.41469299701293,0.0,522.0840365822178,923.6871416454621,2011.0,1022.79,35064.0,0.0,0.0,-7.275957614183426e-12
1228,1683.1792584785635,15856.692986035305,2933.6431693454283,402.91401513155415,9243.18128204163,75.09935784996424,0.0,559.0729973275115,915.4969337900402,2011.0,1022.72,34703.0,0.0,0.0,0.0
1229,1735.0034036958587,17199.91317507852,3161.1515915564974,447.9015879044628,9541.288221459354,77.52142867577241,0.0,616.479932802571,914.2606588269666,2012.0,1022.48,36728.0,0.0,0.0,7.275957614183426e-12
1230,1850.5518247199593,21527.25559954175,5231.645094831975,794.7798765274949,10143.27981033605,82.6256307281059,0.0,668.8741535132383,914.1280098014256,1661.0,852.86,43727.0,0.0,0.0,0.0
1231,1790.6638962266627,26698.900146784654,7181.678218365149,1491.3744631462857,9499.903149174172,79.89506052569388,144.57201428458893,607.4560951080534,801.4869563847386,1703.0,378.07,50377.0,0.0,0.0,-7.275957614183426e-12
1232,1712.08558659766,26765.281330422626,8060.867549363487,1370.153479359317,9067.26346783095,76.38908778728937,1100.9728842993452,566.2492697883196,714.177344551007,2011.0,1021.56,52466.0,0.0,0.0,-7.275957614183426e-12
1233,1655.4901947253993,26076.023797145288,7689.640493430381,1492.4050515171566,9057.678457321108,73.91628792891578,2293.7514746195293,619.4888893090084,689.8853540032139,2011.0,1022.72,52682.0,0.0,0.0,0.0
1234,1616.855694166882,25378.450955963603,7101.7981694213895,1133.6311170150234,8862.934187572002,72.14016199186513,3229.1310605882486,618.3442456445583,690.4844076364234,2011.0,1023.23,51738.0,0.0,0.0,-1.4551915228366852e-11
1235,1595.178238256999,24752.414662996372,7168.120083401664,937.8742975284058,8763.298321658664,71.27392128382337,3722.082555932998,576.9793627738081,703.6885561672719,2012.0,1023.09,51326.0,0.0,0.0,1.4551915228366852e-11
1236,1596.859631551877,24628.05396338897,7270.687373404404,1164.8480315144714,8757.84772431851,71.24798639360358,3720.7281783326316,450.1063267405433,713.6107843549819,2010.0,1023.01,51407.0,0.0,0.0,-7.275957614183426e-12
1237,1577.2261648493377,24609.00310704655,7397.888202602885,939.3608043146911,8451.997272833862,70.87392894829406,3877.8163981709463,329.6200187595263,721.1141024739126,2011.0,1023.1,51009.0,0.0,0.0,-7.275957614183426e-12
1238,1616.4386301239049,25686.763654594506,7653.15276816196,1175.802561653974,8661.977451237855,73.05282187790962,2655.412096831953,293.3708561128751,754.879159405066,2011.0,1023.15,51605.0,0.0,0.0,7.275957614183426e-12
1239,1670.659128721436,26559.196405315135,8111.7402282721005,947.1828108705577,9213.613699209458,77.34533003339982,1767.0433092245958,361.7381589254391,812.720929427878,2012.0,1022.76,52556.0,0.0,0.0,7.275957614183426e-12
1240,1739.380216733751,28222.767324171768,9015.725907542812,1084.496794722176,9569.668651725535,77.55198418558125,721.3565513135018,406.2246790673304,848.1478905375474,2013.0,916.68,54615.0,0.0,0.0,0.0
1241,1762.5390757830612,29728.82387371005,9566.822776969586,2637.5761558394324,9695.211408373869,78.52896872300768,42.38071327908351,436.27204846115376,889.9949788607537,2013.0,1022.85,57874.0,0.0,0.0,0.0
1242,1740.9402683155984,30329.7896532436,9508.685779491772,3725.661422859265,9576.402692332902,77.56664561802171,4.924866388445823,390.29566128433146,994.8230104660562,2012.0,1022.91,59384.0,0.0,0.0,-1.4551915228366852e-11
1243,1720.5224407598844,29930.98932581504,9256.654777024456,2439.237134098588,9484.837540444385,76.87440692756931,1.220228681389989,467.3475849723658,1155.5565612763196,2012.0,1022.76,57568.0,0.0,0.0,0.0
1244,1708.8306046139737,28805.309085436118,8552.636579262988,1261.6259995766998,9136.790019989183,76.35200573807116,0.0,610.8160459045693,1382.8196594784,2012.0,1022.82,54570.0,0.0,0.0,7.275957614183426e-12
1245,1671.0753154732745,25287.583122759974,7236.139170512854,824.7642495423254,8998.189932960318,75.4138573601836,0.0,784.0647074749247,1547.779643916149,2014.0,1022.99,49462.0,0.0,0.0,-7.275957614183426e-12
1246,1671.4647968127488,20675.971505976093,5535.526374501991,818.9216892430278,9118.608956175298,75.64819123505976,0.0,1038.6616733067729,1753.1168127490037,2012.0,1023.08,43723.0,0.0,0.0,-7.275957614183426e-12
1247,1668.7867163529177,15665.720303476923,5499.438035774101,417.4966048100757,9336.08786963221,75.58128190527233,0.0,1306.4764443625645,1846.3427436859383,2012.0,1023.07,38851.0,0.0,0.0,7.275957614183426e-12
1248,1672.149517873132,14779.450652593156,5327.1276964666995,343.0665438391074,9332.369619119776,75.57060231420898,0.0,1311.0899734830225,1991.2253943109033,2013.0,1022.95,37868.0,0.0,0.0,0.0
1249,1644.5863645456113,14663.833463700637,5244.192542852215,332.9457985859631,9222.954078979134,74.64621107087429,0.0,1203.8182610794966,1968.0532791860664,2011.0,1022.97,37389.0,0.0,0.0,0.0
1250,1647.873967074956,14071.131601971216,4954.32238153055,301.9913330714566,9028.82749348284,74.90336213977073,0.0,1140.1956236831768,2074.704237046031,2010.0,1023.05,36327.0,0.0,0.0,0.0
1251,1630.8040458845276,13440.317987387192,4875.951246058497,288.0656029139937,8844.201898445146,74.0740121778841,0.0,1159.31707948244,2128.1581276503207,2011.0,1023.11,35475.0,0.0,0.0,0.0
1252,1639.6958083588927,12619.864999445696,4861.1601758988945,297.91156720002954,9020.100229112006,74.47789180000738,0.0,1263.759783082665,2214.239545101807,2010.0,1022.79,35024.0,0.0,0.0,-7.275957614183426e-12
1253,1705.4089439819695,12930.636690537644,5102.711343196772,344.0306227052965,9576.338119161002,77.4068901086917,0.0,1594.8276723981244,2468.419717910502,2011.0,1009.22,36820.0,0.0,0.0,0.0
1254,1824.3860986547086,17637.045739910314,6540.995515695067,593.6807174887892,10229.171300448432,82.747533632287,2.6269058295964127,1867.7300448430494,2813.416143497758,1957.0,197.2,43746.0,0.0,0.0,0.0
1255,1786.9399079623288,22142.628039383562,7899.817075128424,1168.5815657106164,10001.721211472603,80.99080158390412,125.98569135273972,1906.4977579195206,2936.237949486301,2010.0,799.6,50859.0,0.0,0.0,-7.275957614183426e-12
1256,1723.038985919675,22736.94558536042,8879.707370765385,1009.8442263245155,9562.001144242902,77.8704850164559,1097.6030268986167,1902.2647054019942,2960.31447007003,2009.0,1022.41,52981.0,0.0,0.0,-1.4551915228366852e-11
1257,1680.5507138263665,21866.310854829106,9096.99816601167,987.5030903894248,8986.876609265213,75.40932690246515,2393.946885792545,1979.7940745504345,3187.5402784327734,2010.0,1023.07,53288.0,0.0,0.0,0.0
1258,1646.6647210199471,21152.49752940346,8872.782308995105,901.8007362627021,8685.39514301844,73.783696603312,3156.302576919458,1986.303959352653,3313.2393284249147,1411.0,1023.23,52223.0,0.0,0.0,0.0
1259,1590.4596628613856,20607.07483757947,8586.18548679753,775.1337707086176,8906.57411202376,72.34581859947097,3732.1255626711213,1762.711611907745,3458.819136850898,1088.0,1023.57,51603.0,0.0,0.0,0.0
1260,1556.6382507507508,18678.529373123125,8572.806737987989,778.3191253753754,8765.974474474475,71.16706081081081,4168.356418918919,1774.6579767267267,3783.150581831832,1916.0,1023.4,51089.0,0.0,0.0,7.275957614183426e-12
1261,1514.0197428017589,17652.398328684223,8551.531865869227,721.2807919247317,8698.914318708335,70.3416252186658,4582.254442815943,1517.3693440026477,3923.49953997447,2010.0,1023.39,50265.0,0.0,0.0,7.275957614183426e-12
1262,1583.3266062113012,17860.334779142897,8741.377365559943,702.6867358978109,8898.797446004583,71.86568889863975,3752.9859758178536,1441.8766788552484,3741.5787236117203,2009.0,1023.17,49827.0,0.0,0.0,-1.4551915228366852e-11
1263,1600.500014854059,18776.769828930755,9184.353501844378,784.3743643700641,9164.361951328201,74.08633426583813,2828.2164112593764,1459.3831876810339,3629.0544054662937,2010.0,1022.9,50534.0,0.0,0.0,1.4551915228366852e-11
1264,1707.1035452292745,21125.71429132216,10264.791447287716,944.69582914203,9610.771257881695,77.59561569223975,1237.834821757158,1707.1035452292745,3526.289646458451,2010.0,974.1,53186.0,0.0,0.0,-7.275957614183426e-12
1265,1760.7836847949293,24150.04813713017,11168.83089268778,1809.8691484882834,9799.472315806519,79.29190288926415,66.70588655763493,2212.6216711004186,3360.4663605450046,2010.0,1022.91,57441.0,0.0,0.0,-1.4551915228366852e-11
1266,1737.9379307336649,25186.444769039517,11330.113924147257,3261.116388598098,9680.314274186514,78.20720688301492,2.482768472476664,2295.319452804676,3348.0132851347817,2011.0,1023.05,59954.0,0.0,0.0,0.0
1267,1728.2987306633236,24304.818149499653,11169.747796458394,2427.0252174886386,9626.623929794712,77.77344287984957,0.0,2466.529188475229,3343.0235447402,2011.0,1023.16,58178.0,0.0,0.0,0.0
1268,1698.4953153047595,22952.40704825065,10931.5305867879,1282.1613226161742,9579.366203454176,77.37180395097603,0.0,2498.003956131512,3388.393763503855,2010.0,1023.27,55441.0,0.0,0.0,0.0
1269,1710.407970017773,18790.01831440126,10133.98370218685,1150.059722329547,9538.154888596966,77.0784707518739,0.0,2561.9415516575227,3537.045380058213,1989.0,1023.31,50511.0,0.0,0.0,7.275957614183426e-12
1270,1728.2232051208116,14863.21475693443,9236.58548238279,760.1210945158871,9666.165319185744,77.99288103338907,0.0,2790.411965861253,3812.985294965688,679.0,1023.3,44638.0,0.0,0.0,-7.275957614183426e-12
1271,1707.5695858757629,10152.388634590377,8542.744186255877,351.3064309292788,9547.700910273083,77.11604581374412,0.0,2524.020420126038,3808.063786135841,1983.0,1023.09,39717.0,0.0,0.0,0.0
1272,1751.03753928358,8276.035590396175,9085.075141139663,298.52932259992264,9791.260051323514,79.02246774703835,0.0,2645.3711821984743,3755.4487053116322,2009.0,1023.22,38714.0,0.0,0.0,0.0
1273,1721.5087729610582,8479.477403869705,8630.9406220916,278.2982708792555,9608.678795003674,77.57872152828803,0.0,2680.775821699731,3717.6215919666915,2008.0,1023.12,38226.0,0.0,0.0,7.275957614183426e-12
1274,1682.022266367617,7754.098306098472,8463.663415571931,233.68181992950974,9495.7581202606,76.67684716437039,0.0,2793.228003844921,3687.7912207625754,2012.0,1023.08,37222.0,0.0,0.0,0.0
1275,1674.1970552756686,7893.671216206627,8174.303100830199,238.65703008585822,9395.17172709856,75.55473816788476,0.0,2729.5648265096147,3621.830305825587,1546.0,1023.05,36372.0,0.0,0.0,0.0
1276,1657.91519673788,8411.63836057575,8492.223230753145,247.67996863346457,9314.662935210677,74.65951207611612,0.0,2288.373298713972,3516.1074972989923,1002.0,1022.74,36028.0,0.0,0.0,-7.275957614183426e-12
