,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,CZ -> PL,DE -> PL,LT -> PL,SE -> PL,SK -> PL,demand,PL -> CZ,PL -> DE,PL -> LT,PL -> SE,PL -> SK,mismatch
5310,251.38558181806494,1019.4070531137045,9925.210046348197,253.94664764486,5948.574224870491,239.22823319448355,2357.7645130102,0.0,1924.98,0.0,597.8,0.0,20490.8163,1047.16,0.0,0.12,0.0,980.2,-4.547473508864641e-13
5311,252.0454183894819,1051.0749140413873,10278.456239490724,506.72725204037215,5920.400021400072,242.66348751782962,2260.8599671201328,0.0,2030.47,0.0,597.4,0.0,21118.3673,998.04,0.0,0.19,0.0,1023.5,-4.547473508864641e-13
5312,251.07974978552633,1068.7862529265929,10181.51870905471,598.5116868611034,5838.604112078232,240.48562424315037,2193.845465050685,0.0,2139.3,0.0,498.3,0.0,21204.0816,832.43,0.0,0.12,0.0,973.8,2.2737367544323206e-12
5313,252.5752013931427,1187.6763959649195,10415.566494106233,598.1197493334366,5843.399006702683,235.1583694732901,2255.7080830262985,0.0,2004.01,0.45,497.2,0.0,21608.1633,746.2,0.0,0.0,0.0,935.5,6.821210263296962e-13
5314,251.16801996840292,1219.7153167231022,10557.718517715453,449.04294072046486,5985.66467208733,251.12667543836696,2057.830957346885,0.0,1905.92,176.27,501.7,0.0,21742.8571,694.0,0.0,0.0,0.0,919.3,2.9558577807620168e-12
5315,250.0552191561822,1222.7157978563991,10644.646297397965,296.16631920241394,6084.193851351132,251.86963150535547,1933.4544835305537,0.0,1864.48,1.86,597.5,0.0,21604.0816,639.56,0.0,0.0,0.0,903.3,6.821210263296962e-13
5316,249.13671789623436,1227.7453271634172,10487.488894465056,275.65687933916894,6079.521997583984,255.3847590885911,1619.111324463551,0.0,1814.76,85.06,597.6,0.0,21139.7959,637.27,0.0,0.0,0.0,914.4,1.8189894035458565e-12
5317,249.53062988528717,1234.7690047222716,10355.830653487603,293.85922221028136,5945.319326704684,251.5555809666419,1624.5143820232329,0.0,1865.65,0.94,597.5,0.0,20796.9388,669.93,0.0,0.0,0.0,952.6,2.5011104298755527e-12
5318,248.9680076640343,1205.469230025737,10058.875035640167,282.09812400541483,5828.544510161097,249.83709731521463,1626.370395188339,0.0,1648.22,0.08,597.5,0.0,20306.1224,606.54,0.0,0.0,0.0,833.3,7.503331289626658e-12
5319,248.83595931685156,1203.52729132743,9884.409562025936,228.4313479658917,5867.135470200602,250.97776439977363,1445.363204763512,0.0,1458.18,65.49,597.6,0.0,19876.5306,623.72,0.0,0.0,0.0,749.7,-1.8189894035458565e-12
5320,251.47172534687894,1226.9255409272723,10108.833781618196,141.67599682232802,6018.842542008152,252.46468267623317,1057.0453306009465,0.0,1274.06,124.47,597.5,0.0,19748.9796,579.71,0.0,0.0,0.0,724.6,8.640199666842818e-12
5321,249.19577919586507,1192.7920218638017,10415.933720743777,150.76240025153703,6096.937756227431,248.34838800716378,607.2656337104274,0.0,1178.3,291.91,597.5,0.0,19814.2857,576.26,0.0,0.0,0.0,638.4,3.637978807091713e-12
5322,252.5708775660987,1250.2868257932973,10341.130926621805,509.7233473685423,6320.264067887501,249.09226123850345,390.68679352424704,0.0,1117.46,442.18,597.7,0.0,20087.7551,666.14,0.0,0.0,0.0,717.2,-3.637978807091713e-12
5323,250.45377190501458,1235.3467340062164,10127.113368502969,302.240948321863,6219.491503353914,244.39211500273765,360.4791589072805,0.0,1372.03,490.45,592.5,0.0,19593.8776,787.92,0.0,0.0,0.0,812.7,-4.547473508864641e-12
5324,262.5848429325906,1280.18802685504,9543.746609638543,128.5055410140033,6340.357216244979,254.89194916923407,291.89951414561074,0.0,1327.39,39.87,435.4,0.0,18159.1837,887.85,0.0,0.0,0.0,857.8,-2.2737367544323206e-12
5325,258.86300210774976,1235.9083206660398,9028.216549413377,122.72299423506831,6299.2222404761515,251.7605209896332,240.58697211197983,0.0,1260.63,0.0,21.7,0.0,16926.5306,820.03,0.0,256.35,0.0,716.7,1.5916157281026244e-12
5326,247.42302801658832,1126.1095825478476,8389.0505742286,105.68194893093813,5747.116225358754,242.61930306518204,243.3575378520865,0.0,1323.1,0.0,7.9,0.0,15770.4082,833.59,0.0,108.16,0.0,720.2,-4.774847184307873e-12
5327,246.54331890090882,1082.1899571020479,7720.810462088264,104.7407611165912,5580.976087807524,243.3935324354381,272.92278054922633,0.0,1365.71,0.0,304.6,0.0,15167.3469,844.09,0.0,185.25,0.0,725.2,6.821210263296962e-13
5328,244.259680684456,1053.2175051436907,7395.54928104394,103.56913660154888,5069.745600055464,238.1854547913971,356.3204416795054,0.0,1346.93,0.0,590.9,0.0,14742.8571,710.51,0.0,316.31,0.0,629.0,1.5916157281026244e-12
5329,245.08892750685072,1017.4071582407079,7297.792854245236,104.36984032660908,4930.104113807331,240.00829413980887,379.725711733459,0.0,1308.52,0.0,593.1,0.0,14617.3469,680.37,0.0,252.7,0.0,565.7,4.092726157978177e-12
5330,248.62506619678393,928.0477228283247,7354.335517285641,104.91791839212996,5174.857201587332,245.10447090671644,431.09010280307103,0.0,1167.84,0.0,507.6,0.0,14594.898,713.66,0.0,294.46,0.0,559.4,4.547473508864641e-13
5331,237.88,934.07,7001.29,100.36,4720.6,232.96,500.59,0.0,1404.42,0.0,303.9,0.0,14236.119999999997,629.62,0.0,1.13,0.0,569.2,2.5011104298755527e-12
5332,210.09,986.14,7101.29,100.3,5044.5,233.63,516.29,0.0,1610.88,224.53,588.1,0.0,15406.890000000001,575.36,0.0,0.0,0.0,633.5,-1.3642420526593924e-12
5333,204.22743512849271,1110.4278998539687,7747.190808028137,106.69449022054074,5187.970714831844,254.73745426825548,454.29429766876177,0.0,1510.07,0.0,434.0,0.0,16032.6531,417.61,0.0,3.55,0.0,555.8,2.7284841053187847e-12
5334,202.67896883591789,1188.319047049871,8880.759966286309,128.78504887453704,5405.942926082494,254.97070879156735,287.9347340793039,0.0,1636.08,0.0,597.0,0.0,17428.5714,508.85,0.0,20.85,0.0,624.2,-2.2737367544323206e-12
5335,209.24690826707345,1254.159378053038,9541.12595772983,137.18872053842549,5580.315938015511,253.06564770047848,318.66154969564576,0.0,1660.6,0.0,597.8,0.0,18360.2041,504.09,0.0,24.87,0.0,663.0,2.7284841053187847e-12
5336,208.81134000266067,1257.6120751046296,9615.958821021199,281.2474846564841,5580.672032302138,250.14769907523262,397.9507478376551,0.0,1688.21,0.0,597.9,0.0,18675.5102,520.36,0.0,6.74,0.0,675.9,0.0
5337,207.39644967094642,1264.5257215586528,9689.002559258272,297.8580589929844,5532.589500548028,248.40627395750215,488.59163601361826,0.0,1864.8,0.0,597.8,0.0,18825.5102,591.49,0.0,51.17,0.0,722.8,-9.094947017729282e-13
5338,205.94017219738635,1251.1445253474783,9541.859345755396,285.01433611973346,5472.764503046654,248.2994404027417,711.5615771306104,0.0,1774.75,0.0,597.9,0.0,18684.6939,681.92,0.0,0.62,0.0,722.0,9.094947017729282e-13
5339,209.776119727744,1238.2440064685386,9253.116218531019,174.96004569623597,5447.883603644414,247.81413790098065,875.9342680310644,0.0,1734.37,0.0,597.3,0.0,18295.9184,684.41,0.0,86.07,0.0,713.0,-4.547473508864641e-13
5340,211.16330526082623,1225.650451802447,8582.024403881278,274.6379892826817,5389.841108523383,246.43175278496844,1093.4070884644143,0.0,1800.52,0.0,154.6,0.0,17565.3061,655.51,0.0,13.86,0.0,743.6,-2.5011104298755527e-12
5341,206.66735214940127,1184.0935491371952,8207.51188145097,234.72193302988848,5466.953529872795,241.07706908627304,1282.5040852734794,0.0,1889.06,0.0,0.0,0.0,17273.4694,646.47,0.0,10.4,76.75,705.5,2.7284841053187847e-12
5342,204.59585033195762,1145.7843928580783,7692.116429363937,136.0486298654583,5549.518770664627,240.50548183918113,1635.1618450767626,0.0,1976.53,0.0,0.0,0.0,17078.5714,677.01,0.0,0.19,99.19,725.3,-1.3642420526593924e-12
5343,211.58203476554226,1186.3435421650722,7559.86818514244,299.6243187800313,5587.5903839737875,247.91473601355506,1692.4206991595704,0.0,1799.05,0.0,0.0,0.0,16734.6939,916.62,0.0,0.0,99.18,833.9,9.094947017729282e-13
5344,207.9054548807587,1220.331987907879,7321.477023869354,610.2763304349226,5614.5821712991665,242.61415932711432,1778.750172280808,0.0,1549.05,0.0,0.0,0.0,16718.3673,928.21,0.0,0.0,96.61,801.8,-9.094947017729282e-13
5345,205.442313928458,1176.9648165625538,7414.866926268841,669.182250118221,5715.950749885219,238.03572872915313,1477.0941145075537,0.0,1393.19,0.0,43.24,0.0,16667.3469,898.42,0.0,0.0,0.0,768.2,-9.094947017729282e-13
5346,206.15883134472753,1181.435050886811,7728.808035859402,701.7951112544342,5893.681601031926,235.972088745566,1352.3372808771367,0.0,1144.25,0.0,205.7,0.0,17094.898,849.74,0.0,0.0,0.0,705.5,5.229594535194337e-12
5347,211.1800215858041,1215.347752425635,8133.335704416021,160.07774570393534,5867.812153334654,243.5287767887676,1800.9894457451826,0.0,1059.64,0.0,0.0,0.0,17004.0816,717.15,0.0,352.19,2.09,616.4,-5.4569682106375694e-12
5348,204.83890085944623,1207.3798856891103,7431.706325196978,102.40354431845898,5416.359611735198,242.67423751971978,2219.0933946810887,0.0,921.38,0.0,0.0,0.0,15789.7959,657.94,0.0,492.59,288.01,517.5,2.7284841053187847e-12
5349,202.38707318505698,1122.0975516365786,7041.395437257031,101.03027874010235,4761.336270273485,242.2325219417091,2472.0714669660388,0.0,914.78,0.0,0.0,0.0,14676.5306,774.98,0.0,492.46,270.76,642.6,9.094947017729282e-13
5350,199.4140917242627,1036.2569958187134,6714.419391967099,101.12654760619368,4126.305066110469,239.1186952516125,2534.2665115216505,0.0,869.65,0.0,0.0,0.0,13718.3673,734.34,0.0,492.65,260.4,614.8,-9.094947017729282e-13
5351,193.54721124509402,931.1779233679041,6360.24732824997,98.4335042852767,3652.74575266561,235.04972309802514,2594.638557088121,0.0,905.3,0.0,0.0,0.0,13000.0,646.18,0.0,492.59,259.77,572.6,-4.547473508864641e-13
5352,193.42769932715242,893.0799278875,6365.967909161923,97.7049867589164,3517.1380279881164,234.43159438818068,2449.1953544882117,0.0,849.34,0.0,0.0,0.0,12638.7755,620.82,0.0,492.46,283.83,564.4,2.2737367544323206e-12
5353,192.22,882.66,6178.4,97.1,3456.87,234.07,2525.11,0.0,905.95,0.0,0.0,0.0,12519.810000000001,595.38,0.0,492.34,277.75,587.1,-4.547473508864641e-13
5354,193.2589330364615,933.9206268732135,6127.802208961647,97.62481738549793,3309.250066237601,227.0103760810667,2481.681171424511,0.0,840.63,0.0,0.0,0.0,12270.4082,587.51,0.0,492.4,279.26,581.6,-1.3642420526593924e-12
5355,192.38,886.94,5989.16,97.18,3185.43,219.17,2420.43,0.0,939.99,0.0,0.0,0.0,12126.460000000001,570.47,0.0,492.34,161.91,579.5,-6.821210263296962e-13
5356,192.29,857.07,6089.51,97.7,3310.07,229.88,2302.44,0.0,1143.55,0.0,0.0,0.0,12207.509999999998,682.76,0.0,491.78,155.86,684.6,1.8189894035458565e-12
5357,192.37,978.38,6389.69,98.13,3992.62,231.14,1843.51,0.0,1320.91,0.0,0.0,0.0,13413.239999999998,582.46,0.0,421.55,0.0,629.5,2.2737367544323206e-13
5358,197.44329752848085,1078.3410023974711,6407.039627801643,102.81557425802781,4498.8696874852885,232.36237595604248,1606.729634573045,0.0,1358.68,0.0,0.0,0.0,13853.0612,588.16,0.0,389.26,0.0,651.8,-4.547473508864641e-13
5359,194.52011831845022,1062.171968479144,6396.902663802,151.4351522209574,4839.597779009798,226.3175521794053,1722.4976659902484,0.0,1580.72,0.0,0.0,0.0,14657.1429,510.2,0.0,403.49,2.93,600.4,4.547473508864641e-13
5360,197.62904894633954,1079.304072917831,6484.050840501788,162.0807050050577,4898.63788933634,231.82003639347928,2032.4254068991656,0.0,1643.27,0.0,0.0,0.0,15044.898,503.55,0.0,489.62,113.95,577.2,1.3642420526593924e-12
5361,201.94791213364013,1092.3173273185614,6551.176323786074,162.1100103036822,4757.917009983959,230.4548277288224,2180.7687887452585,0.0,1593.11,0.0,0.0,0.0,15280.6122,507.3,0.0,382.39,0.0,599.5,-1.3642420526593924e-12
5362,228.34668149164435,1110.1347366751472,6766.5464342644245,158.89825330909406,4674.814279392482,236.96922858814492,2077.4513862790654,0.0,1568.12,0.0,0.0,0.0,15277.551,505.21,0.0,473.22,0.0,565.3,3.183231456205249e-12
5363,245.5660544274426,1138.708523994372,6743.316691966599,156.41309026073378,4871.437415386971,235.97232975870946,1828.6658942051715,0.0,1529.31,0.0,0.0,0.0,15150.0,474.95,0.0,489.99,77.35,557.1,-4.547473508864641e-13
5364,243.30162883523894,1118.8716762998822,6584.093985920036,154.18604993237898,4853.51271456689,233.4990176936978,1650.1096267518753,0.0,1539.61,0.0,0.0,0.0,14936.7347,496.84,0.0,301.08,98.93,543.6,-9.094947017729282e-13
5365,245.50306646272628,1032.4661925184307,6652.125887816391,116.67923891483615,4862.519202421377,236.24955311006656,1413.3109587561726,0.0,1562.66,0.0,0.0,0.0,14660.2041,499.97,0.0,299.35,98.99,563.0,-4.547473508864641e-13
5366,245.25488607649774,1108.763146009704,6686.483126708832,108.11700314277162,4736.983541236472,237.00902468847966,1326.1455721372422,0.0,1507.96,0.0,0.0,0.0,14540.8163,428.56,0.0,299.29,98.95,589.1,-4.547473508864641e-13
5367,250.9576785196366,1174.3815989701757,6993.1366495536,115.81033774880282,4952.135561013695,245.23172414912824,1098.7799500449612,0.0,1348.99,0.0,0.0,0.0,14633.6735,557.63,0.0,296.94,93.08,598.1,1.8189894035458565e-12
5368,249.6271583734106,1197.8796723987193,7145.741962476324,141.45854918245163,5613.509548903954,240.0014053989644,613.5417032661754,0.0,1126.4,0.0,5.2,0.0,14900.0,735.27,0.0,3.29,0.0,694.8,6.821210263296962e-13
5369,241.1106824337586,1128.754064418057,7359.888321120707,175.9802778370952,5621.744810382728,229.5536471913641,274.7440966162905,0.0,1028.3,0.51,457.9,0.0,15189.7959,651.59,0.0,0.0,0.0,677.1,4.547473508864641e-13
5370,247.19177141572303,1155.4009175628912,7821.94331762148,292.66012028909364,5744.741774539545,232.93271362496884,208.4930849463023,0.0,838.65,0.51,586.8,0.0,16009.1837,579.54,0.0,0.0,0.0,540.6,5.002220859751105e-12
5371,254.0391424103398,1198.3368450970243,8010.169700847959,363.5251072353036,5865.789289997681,243.38188013281686,264.4286342788797,0.0,522.6,0.0,538.4,0.0,16176.5306,622.77,0.0,2.17,0.0,459.2,5.002220859751105e-12
5372,260.56056283779213,1235.0265003377494,7759.904133593552,135.5196411771865,6044.263960569812,252.5668282223102,394.44187326159926,0.0,635.7,0.0,17.869999999999997,0.0,15283.6735,638.89,0.0,294.59,0.0,518.7,3.865352482534945e-12
5373,255.87522166932806,1207.9811012557543,7320.8444582287,117.74140360217942,5739.332957555413,249.13882682757026,667.625230861058,0.0,490.74,0.0,176.39,0.0,14347.9592,823.29,0.0,298.92,0.0,755.5,2.7284841053187847e-12
5374,244.54583314650003,1070.146909075804,6869.75644410472,109.64531287708704,5037.1001093906,237.93063806454438,1016.4731533407464,0.0,626.34,0.0,0.0,0.0,13395.9184,629.21,0.0,299.04,285.27,602.5,4.547473508864641e-13
5375,236.88,1013.31,6663.1,102.79,4479.71,228.13,1278.68,0.0,747.16,0.0,0.0,0.0,13016.31,587.58,0.0,298.92,298.75,548.2,6.821210263296962e-13
5376,236.74,971.71,6657.17,108.7,4083.09,227.83,1456.62,0.0,767.8,0.0,0.0,0.0,12864.619999999999,532.82,0.0,299.04,298.78,514.4,9.094947017729282e-13
5377,238.69322636898087,927.6907921549872,6861.533899578797,116.61725181968058,3898.212887150728,230.12242739682887,1478.4477155299965,0.0,778.7,0.0,0.0,0.0,12770.4082,554.92,0.0,298.92,298.77,607.0,-1.1368683772161603e-12
5378,237.27,985.68,7186.47,116.71,3892.28,230.37,1287.65,0.0,1001.04,0.0,0.0,0.0,12963.090000000002,652.49,0.0,298.36,295.63,727.9,-9.094947017729282e-13
5379,236.57,1034.87,7497.06,116.72,3920.32,227.26,1090.87,0.0,1186.19,0.0,0.0,0.0,13601.859999999999,694.91,0.0,102.65,99.14,811.3,0.0
5380,240.82545902011796,1154.5547621707346,8404.366555099512,117.37736828374881,4831.791695631344,227.808138736141,909.289521058402,0.0,1126.8200000000002,0.0,10.2,0.0,15583.6735,579.5,0.0,99.56,0.0,760.3,6.821210263296962e-13
5381,243.08,1177.27,9504.48,161.26,5572.97,225.04,619.04,0.0,1103.44,11.23,465.5,0.0,18472.950000000004,139.66,0.0,0.0,0.0,470.7,5.684341886080801e-13
5382,244.47876031609482,1204.553106862323,9997.274742101617,179.04949330529487,5658.984030418823,225.12205833714404,207.97410865869594,0.0,885.92,475.82,597.9,0.0,19240.8163,39.66,0.0,0.0,0.0,396.6,-8.86757334228605e-12
5383,251.64180907222726,1232.3861270741825,10400.523647560904,204.76613973085554,5891.135882107442,229.48427902672424,128.83581542767323,43.03,852.97,486.61,597.8,0.0,19959.1837,0.0,0.0,0.0,0.0,360.0,3.637978807091713e-12
5384,252.9849015815841,1239.5428332362949,10663.162829733112,246.6316843655402,5898.842607358644,235.17301763545774,112.1223260893638,0.0,895.27,486.73,597.9,0.0,20225.5102,33.45,0.0,0.0,0.0,369.4,-1.4210854715202004e-12
5385,253.92781821773042,1227.604694457762,11054.660294396852,269.6607221937499,6018.305254036274,234.4181826506506,125.80063404697783,0.0,1009.14,486.35,597.8,0.0,20793.8776,83.19,0.0,0.0,0.0,400.6,-2.7853275241795927e-12
5386,253.8957584976113,1221.315359496684,11106.041265192012,329.280187614467,6046.586311003045,235.82143425030765,180.08618394586978,0.0,992.41,483.76,598.0,0.0,20966.3265,73.67,0.0,0.0,0.0,407.2,-1.0231815394945443e-12
5387,254.76903648103783,1219.4311354445076,11189.168217085251,337.07002100365264,6052.574233903349,233.13730846975574,235.99294761244437,0.0,1001.61,391.17,597.9,0.0,21007.1429,58.58,0.0,0.0,0.0,447.1,2.8421709430404007e-13
5388,251.3356448965052,1210.988403740646,11008.395087885703,240.1577707560088,5917.404209795726,231.43611476929007,292.4356681561142,0.0,1017.09,397.71,597.9,0.0,20657.1429,57.91,0.0,0.0,0.0,449.8,-4.547473508864641e-12
5389,253.40745907048876,1215.1408505671045,10834.760630659566,196.10426480831794,5902.7613337590365,229.50503377716066,373.65022735832264,0.0,1045.96,325.1,597.9,0.0,20424.4898,98.7,0.0,0.0,0.0,451.1,-4.433786671143025e-12
5390,255.00015324174976,1225.3241820424241,10660.024764960308,189.19603762117364,5875.755212196412,228.5417438435485,404.91360609438124,0.0,1066.21,69.95,592.9,0.0,20014.2857,115.13,0.0,0.0,0.0,438.4,-1.1368683772161603e-12
5391,255.3661183191023,1230.7642163108264,10416.119300481518,270.99540522410285,5976.464483521647,230.01592048868702,430.2898556541116,0.0,1079.69,0.49,463.6,0.0,19663.2653,223.83,0.0,0.0,0.0,466.7,-4.774847184307873e-12
5392,254.01199595944743,1229.643261767533,10313.83271376583,370.5337609872376,5934.453283180691,225.46342963133225,488.16685470793266,0.0,992.59,0.5,454.2,0.0,19463.2653,322.03,0.0,0.0,0.0,478.1,1.0231815394945443e-12
5393,251.4626720037555,1222.597388476632,10210.238902723762,261.83183913103915,5927.378850804783,218.51982804037542,705.051518819651,0.0,877.15,0.49,578.1,0.0,19427.551,287.87,0.0,0.0,0.0,537.4,4.547473508864641e-13
5394,254.28477895055363,1215.7499706828094,10513.997502887147,192.07084572779843,6058.742036951406,224.47742954261633,1179.4445352576704,0.0,791.15,0.5,478.7,0.0,19992.8571,350.86,0.0,0.0,0.0,565.4,-1.5916157281026244e-12
5395,259.4943945346549,1249.4781788535392,10271.832330734398,153.1159588987202,6018.558018411133,228.65188772547728,1475.8943308420723,0.0,1132.07,0.0,127.1,0.0,19487.7551,641.87,0.0,9.07,0.0,777.5,-5.002220859751105e-12
5396,259.0415082679819,1252.416247162319,9427.122268876199,124.43556873235569,5813.805913342336,228.50875677135483,1804.3103368474538,0.0,1249.84,0.0,0.0,0.0,17826.5306,677.11,0.0,483.99,346.85,825.0,4.547473508864641e-12
5397,244.758385900445,1171.9704576667027,8741.90034756538,112.22135863027152,5185.595066339694,215.35847518579013,2004.076708711712,0.0,1121.05,0.0,0.0,0.0,16552.0408,621.36,0.0,491.6,298.83,833.1,-4.092726157978177e-12
5398,242.07941378815488,1116.0039537899115,8424.14932510958,106.28026023255727,4444.271930410222,212.4992991170543,1950.1346175525196,0.0,1052.47,0.0,0.0,0.0,15396.9388,596.54,0.0,491.66,298.85,763.9,4.547473508864641e-13
5399,241.98432431414363,1105.2192256675523,8300.080730490668,101.99254778183183,4029.022638483344,211.85899387848326,2015.6668393839768,0.0,923.78,0.0,0.0,0.0,14913.2653,534.46,0.0,491.66,298.82,691.4,0.0
5400,242.06170453791484,1014.1293949325923,8256.660477618929,101.75160146505269,3895.7755510700886,210.40905096938766,1899.2408194060383,0.0,785.38,0.0,0.0,0.0,14571.4286,446.48,0.0,491.72,297.08,598.7,3.183231456205249e-12
5401,240.84148615368446,1000.2412446482989,8253.429044505845,101.2776613638513,3930.817662729738,208.2901271645212,1719.63947343406,0.0,789.04,0.0,0.0,0.0,14441.8367,419.4,0.0,491.66,270.08,620.6,-1.8189894035458565e-12
5402,242.38749616193724,1009.901871906003,8458.7682022422,102.04066597930058,4257.333792358915,208.67398021689166,1367.6476911347556,0.0,844.55,0.0,0.0,0.0,14509.1837,505.33,0.0,491.23,295.26,690.3,4.547473508864641e-12
5403,237.11,1057.4,8189.61,99.15,4393.51,201.71,1252.34,0.0,1135.2,0.0,0.0,0.0,14711.649999999998,706.31,0.0,299.23,100.94,747.9,9.094947017729282e-13
