,hydro,nuclear,solar,wind_onshore,AT -> CH,DE -> CH,FR -> CH,IT -> CH,demand,CH -> AT,CH -> DE,CH -> FR,CH -> IT,mismatch
20,617.3457615630465,3625.012887595731,0.28337520352167883,29.367975637701264,895.9,3064.75,1589.34,0.0,7381.0,0.0,0.0,0.0,2441.0,0.0
21,542.8130724983224,3580.9117486079244,0.2799973644774465,29.005181529277294,711.98,2672.36,1790.65,0.0,7649.0,0.0,0.0,0.0,1679.0,1.8189894035458565e-12
22,492.97313912097684,3471.4368134177084,0.27137946803777124,27.45866799327631,408.57,2210.0,2088.29,0.0,7605.0,0.0,0.0,0.0,1094.0,0.0
23,493.00582874059734,3596.598552667511,0.31934565924381225,26.41627293264815,184.15,1953.45,2157.06,0.0,7482.0,0.0,0.0,0.0,929.0,0.0
24,487.3201361199596,3654.57691865434,0.31113815554346985,29.311807070157723,176.54,1822.21,1932.73,0.0,7478.0,0.0,0.0,0.0,625.0,0.0
25,507.5045687205847,3712.1763680135336,0.3159971370941505,29.493066128787383,282.27,1822.29,1571.95,0.0,7443.0,0.0,0.0,0.0,483.0,0.0
26,499.6206596945622,3654.669822608091,0.32416798142700826,28.69534971591877,329.96,1970.79,1463.94,0.0,7275.0,0.0,0.0,0.0,673.0,0.0
27,499.6830740994504,3670.176281107291,0.31252166310652824,30.028123130152252,348.2,1999.17,1572.43,0.0,7155.0,0.0,0.0,0.0,965.0,9.094947017729282e-13
28,633.6620719284481,3502.8340475996047,0.3702940978053622,34.73358637414297,549.53,2302.13,1849.74,0.0,7177.0,0.0,0.0,0.0,1696.0,0.0
29,633.8470444152082,3469.405214940947,0.29861470792778194,29.289125935916616,353.85,2319.69,2260.62,0.0,6773.0,0.0,0.0,0.0,2294.0,0.0
30,695.044032087395,3598.1831015056487,0.30660889201539343,28.70625751494121,848.15,2960.53,1799.08,0.0,6663.0,0.0,0.0,0.0,3267.0,0.0
31,793.449441200735,3651.294687875409,2.007486792780535,27.418384131073505,1010.99,3409.94,1287.9,0.0,6839.0,0.0,0.0,0.0,3344.0,-1.8189894035458565e-12
32,907.7381220261499,3760.6636495821754,21.81408924520082,23.254139146473246,1156.25,3578.04,822.24,0.0,7088.0,0.0,0.0,0.0,3182.0,0.0
33,869.2031420369774,3784.7632721775003,57.11837341366421,20.265212371859246,1150.4,3485.23,688.02,0.0,7210.0,0.0,0.0,0.0,2845.0,0.0
34,823.6786259568227,3891.75590479901,82.26296351469038,20.372505729477012,997.57,3408.3,554.06,0.0,7307.0,0.0,0.0,0.0,2471.0,0.0
35,764.6592012707722,3999.210182527471,77.68597005860387,16.92464614315457,874.42,3023.97,417.13,0.0,7393.0,0.0,0.0,0.0,1781.0,0.0
36,766.4594592460444,4020.3876933875345,73.09795806159154,14.15488930482847,893.42,2501.07,554.41,0.0,7385.0,0.0,0.0,0.0,1438.0,-1.8189894035458565e-12
37,1166.3439662542062,3973.17298360354,48.497304153390964,15.395745988863293,1024.28,2477.3,745.01,0.0,7038.0,0.0,0.0,0.0,2412.0,0.0
38,1220.5046030538197,3705.335835319633,20.996683803195936,15.102877823351461,990.52,2982.59,1320.95,0.0,6947.0,0.0,0.0,0.0,3309.0,0.0
39,1566.9074002054158,3618.6976752454125,2.3256081494795473,16.189316399691876,875.35,2895.92,1678.61,0.0,7137.0,0.0,0.0,0.0,3517.0,0.0
40,2050.5524134581783,3652.248078991681,0.3373301955729439,14.01217735456844,942.49,3104.25,1408.11,0.0,7545.0,0.0,0.0,0.0,3627.0,0.0
41,2175.445337085501,3838.0198797139146,0.3404431485695709,18.084340052015605,1077.5,3268.22,1153.39,0.0,7636.0,0.0,0.0,0.0,3895.0,0.0
42,1178.6755908607784,3644.446102884179,0.32321527039662445,29.865090984648102,893.06,3421.0,1836.63,0.0,7441.0,0.0,0.0,0.0,3563.0,1.8189894035458565e-12
43,836.5490154004135,3273.705053883211,0.2902426638310528,27.3756880525449,844.04,3953.95,1975.09,0.0,7117.0,0.0,0.0,0.0,3794.0,0.0
44,661.4600301853993,3301.5613603396732,0.2927954381287401,25.285814036797994,859.65,3759.87,2326.88,0.0,7120.0,0.0,0.0,0.0,3815.0,0.0
45,651.6256950095067,3179.7368207692375,0.2817816472979722,27.535702573957845,661.55,3995.11,2318.16,0.0,7288.0,0.0,0.0,0.0,3546.0,0.0
46,548.071185976412,3129.1767445754886,0.27693790220329656,26.88513154589603,713.32,4267.32,1996.95,0.0,7292.0,0.0,0.0,0.0,3390.0,0.0
47,533.2887924664846,3442.298486972334,0.3046389683681134,31.658081592814344,657.2,3329.24,2159.01,0.0,7247.0,0.0,0.0,0.0,2906.0,0.0
48,513.9483091749087,3421.071054777078,0.3029426762872873,33.11769337172625,497.83,3082.14,2171.59,0.0,7124.0,0.0,0.0,0.0,2596.0,0.0
49,542.3717500621451,3413.007659894385,0.29018061441641363,32.79040942905474,603.75,3318.55,1933.24,0.0,7043.0,0.0,0.0,0.0,2801.0,1.8189894035458565e-12
50,501.21698353461096,3445.7522129298563,0.28102656252397684,33.9797769730078,575.98,3420.28,1908.51,0.0,7069.0,0.0,0.0,0.0,2817.0,0.0
51,504.697907857281,3448.3203078793904,0.2814755548185612,31.99030870850952,410.33,3188.97,1974.41,0.0,6937.0,0.0,0.0,0.0,2622.0,0.0
52,567.121641989185,3529.501318731392,0.17565325961480038,33.31138601980678,520.37,3058.8,1744.72,0.0,7044.0,0.0,0.0,0.0,2410.0,-1.8189894035458565e-12
53,735.1827495957165,3504.208648888915,0.13746405312855486,33.89113746224007,444.64,2986.29,1724.65,0.0,6818.0,0.0,0.0,0.0,2611.0,0.0
54,1315.239068954171,3353.4872559897767,0.25184433850368454,32.631830717548844,395.45,3386.81,1454.13,0.0,7061.0,0.0,0.0,0.0,2877.0,0.0
55,2319.1575988017958,3648.017688754207,1.8023931869538525,30.562319257043587,226.78,3088.24,1307.44,0.0,7460.0,0.0,0.0,0.0,3162.0,0.0
56,1943.7293120237878,3490.5811930867876,10.526343430589112,21.243151458836653,152.97,2935.62,1564.33,0.0,7613.0,0.0,0.0,0.0,2506.0,1.8189894035458565e-12
57,1461.9026097781398,3497.30659267085,14.163507376245816,16.4372901747642,146.85,3426.02,1781.32,0.0,7849.0,0.0,0.0,0.0,2495.0,0.0
58,1289.940731066321,3413.638415928404,25.9669512424723,15.173901762801911,208.42,3551.21,2113.65,0.0,7931.0,0.0,0.0,0.0,2687.0,0.0
59,1510.881556813382,3251.770633485801,14.78024991853631,13.947559782280745,167.53,3458.34,1944.75,0.0,8087.0,0.0,0.0,0.0,2275.0,1.8189894035458565e-12
60,1343.73879540726,3325.194526217224,18.49360253672264,20.40307583879343,222.08,3272.09,1939.0,0.0,8000.0,0.0,0.0,0.0,2141.0,0.0
61,1429.0119990571432,3540.817800686079,24.224594897539546,24.375605359238495,229.59,3287.36,1831.62,0.0,7938.0,0.0,0.0,0.0,2429.0,0.0
62,1526.6335860581828,3340.155753614526,19.696374550438485,26.924285776852606,308.01,3372.92,1980.66,0.0,7739.0,0.0,0.0,0.0,2836.0,0.0
63,1505.927099224474,3616.7129418679365,3.238387085527004,34.13157182206239,192.81,3245.07,2183.11,0.0,7857.0,0.0,0.0,0.0,2924.0,0.0
64,2323.482388002349,3765.845928042915,0.33445645742681046,37.88722749730909,0.0,3113.48,1869.84,0.0,8198.0,8.87,0.0,0.0,2904.0,9.094947017729282e-13
65,2686.5155957749403,3910.680262526784,0.34704840638660184,30.207093291889827,32.18,2704.69,1637.38,0.0,8193.0,0.0,0.0,0.0,2809.0,0.0
66,2443.8534957229945,3475.1692502514065,0.28087551367524555,34.296378511924715,252.65,3073.18,1555.57,0.0,7883.0,0.0,0.0,0.0,2952.0,0.0
67,1627.542627240763,3379.2290967779118,0.21794916133494724,34.61032681998962,378.92,3274.16,1624.32,0.0,7423.0,0.0,0.0,0.0,2896.0,0.0
68,1173.236954239486,3305.926588649416,0.19498239980238377,31.141474711295,560.45,3218.04,1646.01,0.0,7038.0,0.0,0.0,0.0,2897.0,0.0
69,1021.5067075278129,3493.2361515408847,0.21039064797406923,33.25675028332965,634.94,3234.92,1325.93,0.0,7208.0,0.0,0.0,0.0,2536.0,1.8189894035458565e-12
70,614.363576965904,3648.807601988008,0.18130077522654783,28.12752027086156,938.56,3832.67,891.29,0.0,7293.0,0.0,0.0,0.0,2661.0,0.0
71,508.65250982344406,3849.9900403583083,0.01366941253455817,7.203780405712155,1091.68,3824.99,1098.47,0.0,7976.0,0.0,0.0,0.0,2405.0,0.0
72,518.0784873692712,3817.726983503166,0.04063573159662763,6.853893395964527,1186.8,3981.2,911.3,0.0,7903.0,0.0,0.0,0.0,2519.0,0.0
73,554.3226178450657,3816.980228611699,0.013529633590712107,5.763623909643357,1294.84,4117.47,777.61,0.0,7892.0,0.0,0.0,0.0,2675.0,0.0
74,548.2840086630983,3793.329801676929,0.02689446489898209,4.639295195074411,1065.33,3853.54,1191.85,0.0,7808.0,0.0,0.0,0.0,2649.0,0.0
75,544.0697637193703,3894.3955511040726,0.027605143016863884,5.797080033541416,1023.21,3306.52,1512.98,0.0,7703.0,0.0,0.0,0.0,2584.0,0.0
76,593.2026071211001,3793.188789363961,0.013446732565365525,6.145156782372045,811.57,2741.3,1918.58,0.0,7860.0,0.0,0.0,0.0,2004.0,0.0
77,851.4335631707439,3563.4263251933958,0.025275215981795197,5.724836419876612,570.99,2512.23,2123.17,0.0,7548.0,0.0,0.0,0.0,2079.0,0.0
78,1230.5847587174098,3680.6025180085435,0.013058264805252762,5.079665009243325,684.54,3128.58,1515.6,0.0,7376.0,0.0,0.0,0.0,2869.0,1.8189894035458565e-12
79,1933.985650777287,3762.300994599407,0.16026841297548058,3.8330862103302445,810.9,3131.41,1096.41,0.0,7787.0,0.0,0.0,0.0,2952.0,0.0
80,2249.5381260869563,3758.25625,1.6540329192546583,3.7615909937888192,827.04,2878.12,1105.63,0.0,8017.0,0.0,0.0,0.0,2807.0,0.0
81,1810.8558742738294,3752.1230976117054,4.128627268163236,3.7424008463028047,812.7,2789.89,1539.56,0.0,8208.0,0.0,0.0,0.0,2505.0,0.0
82,1520.3693171061864,3655.0413446305024,5.705316278953172,3.3140219843577654,945.74,2739.59,1594.24,0.0,8261.0,0.0,0.0,0.0,2203.0,0.0
83,1375.9849367409493,3550.2683843016157,6.407924780494551,3.2987541769409816,633.58,2743.7,1589.76,0.0,8214.0,0.0,0.0,0.0,1689.0,0.0
84,1302.3199354185595,3521.770827255029,5.972505749513302,3.7767315768981176,665.67,2546.72,1791.77,0.0,8058.0,0.0,0.0,0.0,1780.0,0.0
85,1307.6282628747322,3487.5738402165543,4.163746291937122,4.014150616777704,508.64,2212.99,2217.99,0.0,7864.0,0.0,0.0,0.0,1879.0,0.0
86,1458.33641879256,3580.4082970830364,1.6406252667954058,4.02465885760748,371.26,2210.17,2434.16,0.0,7846.0,0.0,0.0,0.0,2214.0,0.0
87,1512.0167224015188,3642.2639415896065,0.14341675027736853,4.445919258598424,378.12,2626.89,2335.12,0.0,8052.0,0.0,0.0,0.0,2447.0,0.0
88,1942.759872662448,3776.834067340385,0.013514757272383831,4.16254523989422,438.89,2581.43,2154.91,0.0,8171.0,0.0,0.0,0.0,2728.0,0.0
89,2102.796729510921,3906.8652419592895,0.027955101727732745,3.6900734280607224,595.82,3085.56,1687.24,0.0,8122.0,0.0,0.0,0.0,3260.0,-1.8189894035458565e-12
90,1920.9353403321713,3804.7044618187947,0.027227999154247645,4.832969849878957,683.77,3381.51,1584.22,0.0,7809.0,0.0,0.0,0.0,3571.0,0.0
91,921.5846888212199,3590.8815291531973,0.02568125534885176,3.698100770234653,796.08,3695.23,1739.5,0.0,7392.0,0.0,0.0,0.0,3355.0,0.0
92,880.5114690584865,3570.0865513215163,0.025553550578494857,3.0664260694193826,890.58,3801.58,1687.15,0.0,7228.0,0.0,0.0,0.0,3605.0,0.0
93,781.1622353899842,3718.224820345668,0.026589136301098885,3.536355128046152,954.06,3568.19,1571.8,0.0,7494.0,0.0,0.0,0.0,3103.0,0.0
94,618.3215665988606,3773.7765028579856,0.026973850133004434,3.654956693022101,934.48,3587.66,1400.08,0.0,7715.0,0.0,0.0,0.0,2603.0,0.0
95,808.337921901212,3688.0006343963782,0.3817260989274572,30.66971760348191,957.16,3483.43,1487.02,0.0,7274.0,0.0,0.0,0.0,3181.0,0.0
96,577.0462689967271,3764.465197688769,0.3890712097115874,27.959462104791314,1053.97,3620.3,1411.87,0.0,7424.0,0.0,0.0,0.0,3032.0,0.0
97,609.7353097167102,3768.405959326249,0.38947850180142274,27.59925245523875,1234.41,3923.49,1035.97,0.0,7283.0,0.0,0.0,0.0,3317.0,-1.8189894035458565e-12
98,586.3987344415543,3830.95818221462,0.38227665396296995,27.960806689862945,1091.47,3796.4,1377.43,0.0,7408.0,0.0,0.0,0.0,3303.0,0.0
99,601.9132610840447,3785.8783811109242,0.36411753745590053,26.90424026757487,779.45,3350.53,1796.96,0.0,7311.0,0.0,0.0,0.0,3031.0,0.0
100,623.2119398506269,3697.62753400907,0.28992731395038684,26.6205988263537,724.01,2899.22,2072.02,0.0,7511.0,0.0,0.0,0.0,2532.0,0.0
101,1016.9470818725513,3533.560522994433,0.30225052588162515,29.2301446071355,641.59,2978.89,1809.48,0.0,6855.0,0.0,0.0,0.0,3155.0,0.0
102,1605.7770404578837,3633.027181949936,0.31072539241936664,31.435052199759262,762.37,3184.88,1360.2,0.0,7158.0,0.0,0.0,0.0,3420.0,-1.8189894035458565e-12
103,2014.6846318393682,3811.4371400667446,4.641473799682476,33.4267542942045,954.86,3299.47,958.48,0.0,7550.0,0.0,0.0,0.0,3527.0,0.0
104,1642.3558692834802,3955.1564097025685,34.9658958985054,34.95182511544765,854.08,3070.99,1080.5,0.0,7652.0,0.0,0.0,0.0,3021.0,1.8189894035458565e-12
105,1492.3884926356636,3872.8594448714234,68.90532454736736,32.60673794554549,894.2,3102.46,833.58,0.0,7672.0,0.0,0.0,0.0,2625.0,0.0
106,2383.047855038187,3919.726399278719,75.2021043897531,34.56364129334056,1015.26,3058.09,551.11,0.0,7718.0,0.0,0.0,0.0,3319.0,0.0
107,1721.6270159052517,3855.611226495343,60.600347525997805,32.36141007340699,1147.62,3572.69,365.49,0.0,7737.0,0.0,0.0,0.0,3019.0,-1.8189894035458565e-12
108,1520.388883035882,3742.781286492579,33.70599767048656,34.45383280105204,1374.78,3407.68,516.21,0.0,7621.0,0.0,0.0,0.0,3009.0,0.0
109,2174.6007363568347,3757.9048183972727,24.906871917099373,33.30757332879345,1392.74,3110.64,458.9,0.0,7504.0,0.0,0.0,0.0,3449.0,0.0
110,2098.4791426751967,3693.605934092239,15.134055294231887,30.610867938333136,1029.19,2780.18,956.8,0.0,7377.0,0.0,0.0,0.0,3227.0,0.0
111,2481.5779955672792,3726.440295599854,3.3755914232609237,30.646117409605075,919.18,2726.4,1134.38,0.0,7456.0,0.0,0.0,0.0,3566.0,-1.8189894035458565e-12
112,3813.310951357596,3900.4648047558912,0.3888936884704802,28.375350198042536,843.68,2212.78,788.0,0.0,7875.0,0.0,0.0,0.0,3712.0,0.0
113,4434.143664179887,3924.067909222855,0.3910659932312071,22.877360604025615,917.54,2380.84,158.14,0.0,7931.0,0.0,0.0,0.0,3907.0,0.0
114,3537.6285641671025,4006.773680918486,0.3988965797892182,16.93885833462073,1089.31,3098.57,84.38,0.0,7813.0,0.0,0.0,0.0,4021.0,-1.8189894035458565e-12
115,1547.1705307967661,3855.7766356064853,0.35694008589962484,8.195893510849077,1277.61,3769.21,696.68,0.0,7417.0,0.0,0.0,0.0,3738.0,0.0
116,1170.039005926535,3730.8918637221464,0.3582930119882552,6.820837339331969,1069.07,3892.0,1095.82,0.0,7175.0,0.0,0.0,0.0,3790.0,0.0
117,1077.6477310694652,3763.891884093188,0.36130792786474236,4.34907690948301,1060.07,3697.1,991.58,0.0,7121.0,0.0,0.0,0.0,3474.0,0.0
118,991.1574547975044,3880.451515142941,0.37247037188972026,4.138559687663558,1112.74,3461.46,614.68,0.0,7048.0,0.0,0.0,0.0,3017.0,0.0
119,844.2106174095583,3932.008789563856,0.3074939334935477,4.193099093093832,1099.31,3051.83,763.14,0.0,7364.0,0.0,0.0,0.0,2331.0,1.8189894035458565e-12
120,773.4372495578376,4003.9979201284123,0.24164139530044734,4.193188918448939,970.76,2598.86,1110.51,0.0,7288.0,0.0,0.0,0.0,2174.0,0.0
121,786.5236203201443,3925.0915597794765,0.23694668696513302,3.1778732134147245,833.61,2518.26,1227.1,0.0,7150.0,0.0,0.0,0.0,2144.0,0.0
122,845.2485293998936,3903.8033096031268,0.2508681343587101,3.807292862620423,703.75,2255.94,1594.2,0.0,7031.0,0.0,0.0,0.0,2276.0,0.0
123,771.209213982274,3927.9104589801327,0.2463093980179353,3.8540176395747525,582.22,1999.79,1798.77,0.0,6890.0,0.0,0.0,0.0,2194.0,0.0
124,774.5508523483189,3866.436778992557,0.2334721885513923,4.078896470574324,730.99,2561.63,1907.08,0.0,7015.0,0.0,0.0,0.0,2830.0,1.8189894035458565e-12
125,846.7063853499003,3918.336284786547,0.23662291514110087,5.720706948411321,768.92,2701.67,1597.41,0.0,7040.0,0.0,0.0,0.0,2799.0,0.0
126,843.2180852302159,3855.043819296112,0.23280077058731097,7.285294703085261,826.45,3236.25,1189.52,0.0,7048.0,0.0,0.0,0.0,2910.0,0.0
127,860.9695670436375,3888.04928333063,3.0229800583995736,13.05816956733332,752.2,2952.83,1218.87,0.0,7020.0,0.0,0.0,0.0,2669.0,0.0
128,1016.9875562474662,4031.129199698212,22.08975195374082,15.103492100581054,919.08,2605.72,719.89,0.0,6943.0,0.0,0.0,0.0,2387.0,0.0
129,996.9391591240875,4211.64570561973,50.75876062646162,18.11637462972149,864.35,2359.83,80.36,0.0,6886.0,0.0,0.0,0.0,1696.0,0.0
130,1082.064951476323,4237.112872980501,71.83052807799442,13.971647465181055,915.45,2432.22,0.0,0.0,6943.0,0.0,0.0,94.65,1715.0,-4.547473508864641e-13
131,1096.2535975173075,4243.202339460493,78.97380997851516,14.190253043685846,1002.55,2453.78,0.0,0.0,7020.0,0.0,0.0,234.95,1634.0,6.821210263296962e-13
132,1154.6333554844666,4225.381762966384,71.97219087351318,11.832690675637052,955.81,1980.06,83.31,0.0,6986.0,0.0,0.0,0.0,1497.0,0.0
133,1062.0930774953572,4125.692793054841,48.6816495312465,7.832479918555478,912.52,1927.18,313.0,0.0,6860.0,0.0,0.0,0.0,1537.0,0.0
134,1076.7009923050289,4034.2759088218536,20.46829169412211,5.794807178994628,722.97,1870.46,657.33,0.0,6851.0,0.0,0.0,0.0,1537.0,0.0
135,1027.2607668473393,4080.2772721087663,2.870779972558936,4.161181071335427,497.28,1523.93,1280.22,0.0,6974.0,0.0,0.0,0.0,1442.0,0.0
136,1100.4132459805742,3887.6800697346216,0.38686133325954014,4.379822951545507,640.63,2313.84,1358.67,0.0,7247.0,0.0,0.0,0.0,2059.0,0.0
137,1979.3586139770896,4023.399438783889,0.4148129398632422,6.737134299158176,1226.71,2746.83,832.55,0.0,7309.0,0.0,0.0,0.0,3507.0,0.0
138,1060.237891504606,3861.7582139201645,0.39782241555783016,9.726072159672468,1203.16,3592.17,933.55,0.0,7110.0,0.0,0.0,0.0,3551.0,0.0
139,1187.3501520927914,3758.4243213751665,0.38724616400156264,9.988280368040307,1039.4,3476.88,1428.57,0.0,6793.0,0.0,0.0,0.0,4108.0,0.0
140,978.6729906291534,3814.0468920447984,0.3931448065305294,11.346972519519072,1074.33,3179.15,1625.06,0.0,6581.0,0.0,0.0,0.0,4102.0,0.0
141,1054.4190924139914,3763.404174463796,0.3744148553332373,12.342318266877786,1062.39,3575.67,1382.4,0.0,6632.0,0.0,0.0,0.0,4219.0,0.0
142,851.8094855653682,3834.6123544230477,0.38102539452729106,12.737134617055156,969.24,3476.96,1131.26,0.0,6832.0,0.0,0.0,0.0,3445.0,-1.8189894035458565e-12
143,828.1228213989173,3918.3757923142603,0.013907278765977853,10.277479008057632,630.11,2935.14,1113.96,0.0,7063.0,0.0,0.0,0.0,2373.0,0.0
144,839.1786280154552,3938.2965933468563,0.027976817456466976,8.686801820232995,490.43,2912.16,1276.22,0.0,7276.0,0.0,0.0,0.0,2189.0,0.0
145,783.0974233993181,3962.922827476795,0.02815175696154575,9.571597366925554,453.24,2706.83,1510.31,0.0,7230.0,0.0,0.0,0.0,2196.0,0.0
146,798.2348066412719,4049.9238158330572,0.02876366346472342,14.71261386220603,345.16,1998.36,1953.58,0.0,7110.0,0.0,0.0,0.0,2050.0,0.0
147,769.4777887872907,3949.9382524415732,0.028076470501059627,16.845882300635775,259.99,1659.65,2324.07,0.0,6986.0,0.0,0.0,0.0,1994.0,0.0
148,852.5626160459447,3795.503131536071,0.01348074278648933,18.360771675198468,277.67,2054.27,2531.62,0.0,6820.0,0.0,0.0,0.0,2710.0,0.0
149,773.6494561980286,3667.2325624240875,0.026046610763337388,19.52193476712137,184.86,2298.63,2739.08,0.0,6800.0,0.0,0.0,0.0,2883.0,0.0
150,738.5515494239733,3670.265181261984,0.013039168613265538,17.720230145427866,80.6,2243.3,2816.55,0.0,6774.0,0.0,0.0,0.0,2793.0,0.0
151,797.1608725040721,3664.8502004872084,1.2101657031860191,18.438761305533216,55.3,2523.0,2501.04,0.0,6793.0,0.0,0.0,0.0,2768.0,0.0
152,1028.730275017895,3729.4881447416064,9.651048445268648,22.320531795230373,0.0,2499.88,2359.62,0.0,7074.0,37.69,0.0,0.0,2538.0,4.547473508864641e-13
153,842.0863041213846,3879.156360890246,19.917832887746954,19.449502100621505,0.0,1974.36,2298.61,0.0,7429.0,219.58,0.0,0.0,1385.0,-1.8189894035458565e-12
154,920.7095194489785,3893.8950710674035,28.452462475614116,18.44294700800254,0.0,1747.78,2360.18,0.0,7483.0,251.46,0.0,0.0,1235.0,-9.094947017729282e-13
155,863.4576595555018,3883.3029373452605,31.412010823463106,21.447392275774014,0.0,1851.9,2220.21,0.0,7452.0,127.73,0.0,0.0,1292.0,-4.547473508864641e-13
156,925.3190451244873,3859.990126248566,24.94742809740799,20.103400529539442,0.0,1992.92,2059.75,0.0,7606.0,16.03,0.0,0.0,1261.0,2.5011104298755527e-12
157,894.5627404705044,3758.5805109978633,22.680835856353944,14.125912675279416,21.88,2062.99,2133.18,0.0,7499.0,0.0,0.0,0.0,1409.0,0.0
158,777.9974790292931,3769.7503250056443,12.150977450442872,9.391218514620123,0.0,1996.19,2282.53,0.0,7363.0,50.01,0.0,0.0,1435.0,2.0463630789890885e-12
159,810.1380683207037,3725.986633260001,2.435112383745969,9.330186035548413,123.32,2258.67,2052.12,0.0,7365.0,0.0,0.0,0.0,1617.0,0.0
160,1034.4393850185813,3717.795146708082,0.013208025958178491,10.302260247379223,483.83,2963.12,1652.5,0.0,7312.0,0.0,0.0,0.0,2550.0,0.0
161,1527.2790450459102,3789.127091489475,0.02691714919009359,8.626946315424997,799.98,3609.68,1223.28,0.0,7270.0,0.0,0.0,0.0,3688.0,0.0
162,1552.3825551795708,3806.822950877413,0.013515667652053587,12.920978275363229,1032.89,4048.74,1093.23,0.0,7127.0,0.0,0.0,0.0,4420.0,0.0
163,1354.831539552859,3621.2353667422794,0.02569618851688685,13.837397516343568,1048.12,3920.08,1266.87,0.0,6794.0,0.0,0.0,0.0,4431.0,-1.8189894035458565e-12
164,1070.2965886800723,3663.551624568517,0.012994082516026519,9.238792668894856,999.06,3577.56,1473.28,0.0,6555.0,0.0,0.0,0.0,4238.0,0.0
165,1055.472687260015,3555.7991114240413,0.012602959918565398,6.805598356025315,1111.27,3790.57,1226.07,0.0,6500.0,0.0,0.0,0.0,4246.0,0.0
166,903.0383213616933,3715.2252417569275,0.013167086907275758,8.453269794471037,1051.3,3670.41,1051.56,0.0,6806.0,0.0,0.0,0.0,3594.0,0.0
167,744.5288745919974,3787.8550550987757,0.3756994032687415,13.820370905957276,525.61,2738.92,1565.89,0.0,6880.0,0.0,0.0,0.0,2497.0,-1.8189894035458565e-12
168,862.7893385605379,3952.1354216064233,0.40597898489811296,14.279260848140526,527.18,2477.82,1542.39,0.0,7001.0,0.0,0.0,0.0,2376.0,0.0
169,728.8692328613996,4013.501878468891,0.38394469500659034,15.044943974702687,695.19,2518.74,1515.27,0.0,7257.0,0.0,0.0,0.0,2230.0,0.0
170,636.4825603473473,3998.0928642763192,0.39657999220538803,16.79799538412822,541.51,2218.91,1808.81,0.0,7141.0,0.0,0.0,0.0,2080.0,0.0
171,592.1449875769555,3813.2309725469077,0.3784710475747525,11.705568828561987,432.35,2357.86,2103.33,0.0,7182.0,0.0,0.0,0.0,2129.0,0.0
172,747.972929028701,3666.452439171019,0.36381270216453515,15.89081909811523,413.48,2691.0,2363.84,0.0,7149.0,0.0,0.0,0.0,2750.0,0.0
173,1851.8191691311447,3375.631202760562,0.3811503898592456,14.878477718434121,748.22,3259.74,1438.33,0.0,7473.0,0.0,0.0,0.0,3216.0,0.0
174,4204.2149839045505,3517.0748442724216,0.36106852013443114,17.71910330289338,490.77,2739.87,443.99,0.0,7960.0,0.0,0.0,0.0,3454.0,0.0
175,4079.0301461706117,3854.730767391413,5.008454190298758,16.010632247676355,793.97,2987.96,428.29,0.0,8388.0,0.0,0.0,0.0,3777.0,0.0
176,3877.1051253644628,3991.5272052801633,24.72038250004928,11.687286855324158,716.01,3073.58,595.37,0.0,8421.0,0.0,0.0,0.0,3869.0,0.0
177,3124.156966295865,3898.3066605745,51.73738431227826,17.988988817357992,900.48,3314.95,905.38,0.0,8479.0,0.0,0.0,0.0,3734.0,3.637978807091713e-12
178,3693.7104845466815,3834.3086095142726,70.53057818744243,17.840327751602548,994.99,3431.13,363.49,0.0,8547.0,0.0,0.0,0.0,3859.0,-1.8189894035458565e-12
179,3217.9953116726747,3811.801823582365,88.79526977699955,15.187594967961015,992.09,3438.19,341.94,0.0,8189.0,0.0,0.0,0.0,3717.0,0.0
180,2975.6195558410245,3846.9037785331725,86.86292035415718,15.423745271645684,1066.21,3495.38,372.6,0.0,8131.0,0.0,0.0,0.0,3728.0,0.0
181,1946.1187169870502,3718.731878341659,54.379180240899366,14.15022443038967,1151.92,3842.92,982.78,0.0,8040.0,0.0,0.0,0.0,3671.0,-1.8189894035458565e-12
182,2415.5216562815976,3560.4864930906638,21.107151436636336,13.674699191102125,1127.96,3982.52,1080.73,0.0,8085.0,0.0,0.0,0.0,4117.0,0.0
183,3082.138506938782,3722.438758552136,3.0324018203138956,12.99033268876826,1057.95,3691.69,1018.76,0.0,8237.0,0.0,0.0,0.0,4352.0,0.0
184,4169.925625648629,3773.971282431431,0.36228836174944407,20.180803558191254,1017.45,3254.53,566.58,0.0,8480.0,0.0,0.0,0.0,4323.0,0.0
185,4455.254472031611,3857.859803365381,0.3563589543734676,21.66936564863278,890.62,2988.66,236.58,0.0,8481.0,0.0,0.0,0.0,3970.0,0.0
186,3297.6084250558592,4033.9775981128696,0.3150426239207779,25.718934207350777,866.94,3000.98,663.46,0.0,8098.0,0.0,0.0,0.0,3791.0,0.0
187,2027.7662206400921,3837.3299895388536,0.3675733838916843,29.746216437160378,950.52,3416.59,1238.68,0.0,7616.0,0.0,0.0,0.0,3885.0,-1.8189894035458565e-12
188,1207.3363804846676,3694.4902473830643,0.3410258331805293,33.51234629908663,996.9,3602.85,1509.57,0.0,7211.0,0.0,0.0,0.0,3834.0,0.0
189,1076.4971824312108,3532.6440609408264,0.3258087530930492,34.422947874869465,1035.03,3761.86,1369.22,0.0,7421.0,0.0,0.0,0.0,3389.0,0.0
190,1211.24830416383,3806.286867715968,0.3508595992363865,36.313968520966,466.57,2252.61,897.62,0.0,6623.0,0.0,0.0,0.0,2048.0,0.0
