,biomass,gas,hard_coal,nuclear,other_fossil,solar,wind_offshore,wind_onshore,BE -> NL,DE -> NL,GB -> NL,NO -> NL,demand,NL -> BE,NL -> DE,NL -> GB,NL -> NO,mismatch
63,70.62189092029581,9826.297055258834,0.0,895.0914081758423,0.0,55.84056491372227,1113.5265591618734,4028.732521569433,0.0,1633.71,0.0,704.93,17040.0,262.41,0.0,1026.34,0.0,0.0
64,71.65462003019627,10116.632516356314,0.0,908.1806492199295,0.0,16.66386512330146,1219.7949270256668,4222.623422244589,0.0,2006.21,0.0,704.58,17664.0,569.31,0.0,1033.03,0.0,-3.410605131648481e-12
65,78.12860308932169,8914.101571524512,0.0,1013.8116353257219,0.0,0.0,1503.0455070517125,5109.98268300873,0.0,1712.33,0.0,704.93,16886.0,1124.14,0.0,1026.19,0.0,-1.8189894035458565e-12
66,84.17908393970896,7186.019360706862,0.0,1116.9127234927237,0.0,0.0,1693.8474207380461,5720.0714111226625,0.0,1791.0,0.0,704.28,16274.0,988.46,0.0,1033.85,0.0,1.3642420526593924e-12
67,87.59431496495809,6290.4940607393155,0.0,1108.1699381613303,0.0,0.0,1682.6256781640786,5654.926007970317,0.0,1706.59,0.0,666.83,15562.0,585.42,0.0,1049.81,0.0,3.183231456205249e-12
68,89.36885630498533,4840.813049853372,0.0,1159.6673020527858,0.0,0.0,1757.587507331378,5938.773284457477,0.0,1704.79,0.0,533.05,14712.0,292.34,0.0,1019.71,0.0,-6.821210263296962e-13
69,97.5840090165303,4116.683543162465,0.0,1236.8205793955585,0.0,0.0,1867.7125446652196,6272.609323760227,0.0,1791.07,0.0,331.86,13807.0,867.88,0.0,1039.46,0.0,0.0
70,92.01293845135672,4169.062425545996,0.0,1193.9774156187955,0.0,0.0,1803.0154367968232,5983.031783587028,0.0,1965.32,0.0,531.41,13034.0,1671.09,0.0,1032.74,0.0,-1.8189894035458565e-12
71,96.14233243060258,3792.2808903182126,0.0,1164.390470548409,0.0,0.0,1758.3364353419092,5811.269871360867,0.0,1809.49,0.0,701.74,12306.0,1784.37,0.0,1043.28,0.0,0.0
72,94.86288543623016,3582.1050435376474,0.0,1123.9189687553355,0.0,0.0,1695.1585180126347,5582.474584258153,0.0,2001.77,0.0,705.09,11816.0,1920.87,0.0,1048.51,0.0,9.094947017729282e-13
73,90.9772382087519,3486.8015426528173,0.0,1079.8602622169249,0.0,0.0,1617.812627277371,5339.9683296441335,0.0,1976.18,0.0,704.95,11474.0,1772.59,0.0,1049.96,0.0,-9.094947017729282e-13
74,86.44268625393494,3379.1231899265476,0.0,1072.6751521511017,0.0,0.0,1605.08351521511,5090.295456453305,0.0,1749.22,0.0,700.82,11387.0,1246.4,0.0,1050.26,0.0,0.0
75,81.43329941860465,3282.537521802325,0.0,1058.6328924418603,0.0,0.0,1500.699375,4748.336911337209,0.0,1827.19,0.0,461.91,11426.0,512.02,0.0,1022.72,0.0,-2.2737367544323206e-13
76,85.58851325393776,3435.7674606223586,0.0,1112.650672301191,0.0,0.0,1528.3663081060315,4446.527045716481,0.0,2262.84,0.0,32.36,11835.0,46.49,0.0,1022.61,0.0,4.547473508864641e-13
77,85.34463287724033,4371.310464444016,0.0,1134.4591443438044,0.0,0.0,1409.2272306802854,3800.9585276546545,559.13,2236.67,0.0,479.93,13071.0,0.0,0.0,1006.03,0.0,6.821210263296962e-13
78,86.82334521384928,6765.867998981669,0.0,1154.115198574338,0.0,0.0,1387.055880855397,3083.287576374745,0.0,2755.14,0.0,700.76,14630.0,287.25,0.0,1015.8,0.0,-6.821210263296962e-13
79,82.18456122884369,9298.882427819655,0.0,1092.453313895605,0.0,0.0,1050.35878253449,2569.7709145214053,0.0,3003.15,0.0,705.09,15964.0,826.28,0.0,1011.61,0.0,-4.547473508864641e-13
80,77.41123642007244,10063.460734609416,0.0,1004.5029487842733,0.0,36.862493533367825,740.9361200206934,2327.8664666321783,0.0,3279.99,0.0,705.3,16526.0,687.77,0.0,1022.56,0.0,1.8189894035458565e-12
81,73.65313683201532,10720.813568176369,0.0,933.5106877546128,0.0,109.6232734243949,597.7894128924034,1860.1699209202009,0.0,3041.82,0.0,705.4,16741.0,278.92,0.0,1022.86,0.0,-1.1368683772161603e-12
82,68.41895286074129,10668.350381432172,0.0,909.4714465635122,0.0,140.1754156171285,515.6452788772941,1610.3485246491546,193.0,2998.87,0.0,705.53,16787.0,0.0,0.0,1022.81,0.0,5.002220859751105e-12
83,73.7135333415811,11122.172193492515,0.0,934.2761783991093,0.0,130.28438451070147,555.4229023877274,1040.5608078683658,610.87,2494.91,0.0,705.63,16645.0,0.0,0.0,1022.84,0.0,1.1368683772161603e-13
84,73.13080991313234,10988.774794328052,0.0,948.9593191108838,0.0,109.69621486969851,430.0788106796116,1079.55005109862,1364.12,2036.29,0.0,705.57,16723.0,0.0,0.0,1013.17,0.0,-1.7053025658242404e-12
85,73.99746366559485,11118.999837942121,0.0,960.2051832797426,0.0,81.04484115755626,336.5122752411575,1127.5803987138263,2097.5,1250.22,0.0,705.61,16729.0,0.0,0.0,1022.67,0.0,-1.7053025658242404e-12
86,72.54853321501014,10875.202076572006,0.0,964.3646488336713,0.0,53.08429259634888,470.6807276876267,1521.7497210953345,2195.02,572.55,0.0,705.56,16683.0,0.0,0.0,747.76,0.0,-1.5916157281026244e-12
87,75.13651488170949,10214.98809463241,0.0,976.7746934622234,0.0,33.990328160773345,593.9362604935131,2170.0141083693716,2195.26,675.42,0.0,705.16,16849.0,0.0,0.0,791.68,0.0,3.410605131648481e-13
88,72.26416722859068,10270.114623510899,0.0,937.7135985614743,0.0,13.76460328163632,715.7593706450887,3300.0636367723077,1788.72,703.94,0.0,690.51,17470.0,0.0,0.0,1022.85,0.0,-5.115907697472721e-12
89,72.71356415032322,9972.145940615756,0.0,943.5450586172894,0.0,0.0,600.7525419086228,4212.19289470801,391.78,909.62,0.0,704.2,16784.0,0.0,0.0,1022.95,0.0,6.821210263296962e-13
90,69.84877896055104,9866.971561260698,0.0,906.3710603214362,0.0,0.0,731.7491129200586,4360.559486537258,0.0,983.77,0.0,704.54,16206.0,394.58,0.0,1023.23,0.0,5.002220859751105e-12
91,73.79864119984617,7374.329221894629,0.0,1005.5064863479041,0.0,0.0,913.2581848480964,5025.687465709524,0.0,1629.06,0.0,682.18,15499.0,181.78,0.0,1023.04,0.0,-2.2737367544323206e-13
92,86.57865215137376,4051.4369275963363,0.0,1209.8811646794538,0.0,0.0,1336.4191947468462,6162.624060825989,87.16,2092.75,0.0,684.95,14689.0,0.0,0.0,1022.8,0.0,-6.821210263296962e-13
93,86.06412936170213,3478.250301276596,0.0,1144.0231829787235,0.0,0.0,1738.0755880851063,5885.946798297872,0.0,2447.2,0.0,704.36,13730.0,722.62,0.0,1031.3,0.0,0.0
94,84.94435582822086,3391.7067791411046,0.0,1102.2541411042946,0.0,0.0,1666.5273619631903,5622.50736196319,0.0,2773.72,0.0,630.74,13004.0,1232.68,0.0,1035.72,0.0,1.3642420526593924e-12
95,82.7041589022531,3167.761621209555,0.0,1048.2271302727427,0.0,0.0,1588.6891919363038,5466.167897679146,0.0,2857.69,0.0,101.54,12271.0,999.99,0.0,1041.79,0.0,6.821210263296962e-13
96,78.46873122734335,3071.490336613154,0.0,1020.0935059554636,0.0,0.0,1537.6134714310376,5115.413954773002,0.0,3072.42,0.0,0.0,11758.0,616.75,0.0,1030.02,490.73,0.0
97,78.65463285789751,3095.621621764395,0.0,1022.5102271526678,0.0,0.0,1545.0017168515583,4893.441801373481,0.0,3337.13,0.0,0.0,11443.0,767.36,0.0,1036.38,725.62,4.547473508864641e-13
98,80.16430052756048,3187.4852828815715,0.0,1042.1359068582863,0.0,0.0,1563.2038602874295,4618.990649445152,0.0,2906.95,0.0,0.0,11326.0,354.58,0.0,1013.45,704.9,4.547473508864641e-13
99,80.88804953560371,3953.6500309597523,0.0,1077.1920743034057,0.0,0.0,1386.9341176470589,4334.415727554179,0.0,1762.73,0.0,0.0,11362.0,79.57,0.0,1021.41,132.83,-4.547473508864641e-13
100,101.26562964631674,4191.926064428925,0.0,1285.8379950439287,0.0,0.0,1069.1766478936697,3805.703662987159,367.43,2076.47,0.0,0.0,11788.0,0.0,0.0,1015.89,93.92,-4.547473508864641e-13
101,104.1526380368098,5782.951235758106,0.0,1351.5044697633653,0.0,0.0,761.3061875547764,3318.005468886941,278.59,2277.3,0.0,127.66,12994.0,0.0,0.0,1007.47,0.0,-2.5011104298755527e-12
102,88.44779850175814,8894.146063293074,0.0,1121.0244228711206,0.0,0.0,506.0036844519187,2844.728030882128,0.0,2047.81,0.0,680.11,14368.0,792.46,0.0,1021.81,0.0,-1.3642420526593924e-12
103,70.35563743551953,10906.882693441414,0.0,956.8366691230655,0.0,0.0,270.86920412675016,2115.9457958732496,0.0,3036.98,0.0,704.73,15726.0,1303.03,0.0,1033.57,0.0,-1.3642420526593924e-12
104,69.16004765395894,11361.754495356792,0.0,964.6939980449657,0.0,78.02672043010752,164.92011363636362,1874.4146248778102,0.0,3498.42,0.0,704.23,16331.0,1347.16,0.0,1037.46,0.0,-9.094947017729282e-13
105,76.55673723238847,11410.433699318264,0.0,946.519660327712,0.0,285.3478387752661,149.63362277239565,1679.0284415739743,0.0,3514.45,0.0,704.21,16538.0,1205.38,0.0,1022.8,0.0,0.0
106,79.2757643161382,11272.669008518695,0.0,939.2454685281591,0.0,475.6545858968292,355.01755324183625,1444.1976194983438,0.0,3433.67,0.0,704.2,16561.0,1120.22,0.0,1022.71,0.0,0.0
107,79.96205134243995,11451.956396608573,0.0,947.3764778615167,0.0,570.1641921808762,425.884838671691,1286.3460433349035,0.0,3072.59,0.0,704.24,16440.0,1075.87,0.0,1022.65,0.0,4.547473508864641e-13
108,82.21895048309179,11297.23366425121,0.0,953.3899577294686,0.0,535.297847826087,460.0762548309179,1156.3133248792271,0.0,3019.36,0.0,704.31,16445.0,740.44,0.0,1022.76,0.0,6.821210263296962e-13
109,77.23313234047704,11370.823438672962,0.0,956.6376619445452,0.0,382.6550647778181,493.23886790168297,1216.4218343625134,0.0,2508.51,0.0,704.8,16386.0,301.47,0.0,1022.85,0.0,-4.547473508864641e-13
110,75.47675095596398,11693.505201677563,0.0,979.4006969285803,0.0,197.67720488466756,393.5573442703836,1229.1928012828419,152.45,1955.4,0.0,705.46,16352.0,0.0,0.0,1030.12,0.0,-9.094947017729282e-13
111,77.4610464690816,11718.23505305525,0.0,981.773728503476,0.0,64.85110867178923,297.234248079034,1630.2848152213685,269.8,1840.0,0.0,705.42,16564.0,0.0,0.0,1021.06,0.0,1.3642420526593924e-12
112,81.19986962517238,12310.277908988342,0.0,1029.1611382725337,0.0,15.106952488404163,455.0969437131754,1172.6771869123731,387.3,2097.11,0.0,704.34,17209.0,0.0,0.0,1043.27,0.0,4.547473508864641e-13
113,81.41272451456311,11871.111225728155,0.0,1031.8589502427185,0.0,0.0,1109.485036407767,1507.082063106796,0.0,1973.05,0.0,704.64,16611.0,647.04,0.0,1020.6,0.0,-4.547473508864641e-13
114,79.7521478382148,11598.499864016738,0.0,987.8391039051604,0.0,0.0,607.2038528591353,2321.875031380753,0.0,1954.24,0.0,704.31,15932.0,1306.17,0.0,1015.55,0.0,9.094947017729282e-13
115,77.82338646338647,10948.335504735505,0.0,963.9487641487642,0.0,0.0,564.2195518595519,2759.1927927927927,0.0,1713.62,0.0,704.4,15203.0,1483.59,0.0,1044.95,0.0,9.094947017729282e-13
116,88.80105114439105,9259.527787510595,0.0,1099.922110765753,0.0,0.0,534.8245125741734,3301.784538005086,0.0,1286.61,0.0,704.93,14336.0,894.71,0.0,1045.69,0.0,-2.2737367544323206e-12
117,109.20395215311004,6884.928239234449,0.0,1384.0966028708133,0.0,0.0,683.1596076555023,4208.161598086124,0.0,1836.96,0.0,704.55,13505.0,1275.53,0.0,1030.53,0.0,-2.2737367544323206e-12
118,112.74078521939953,5952.201001469662,0.0,1396.4483623766532,0.0,0.0,699.5053264749107,4043.294524459374,0.0,2482.21,0.0,689.9,12818.0,1535.28,0.0,1023.02,0.0,-9.094947017729282e-13
119,107.60317165057687,4341.662856133741,0.0,1363.807640687544,0.0,0.0,665.6382246291499,4148.978106898987,0.0,3337.66,0.0,246.38,12193.0,995.97,0.0,1022.76,0.0,-4.547473508864641e-13
120,93.19921664626682,3919.0270599755195,0.0,1269.8393268053853,0.0,0.0,547.5453977968175,3688.3589987760092,0.0,3377.44,0.0,112.81,11637.0,348.73,0.0,1022.49,0.0,-2.5011104298755527e-12
121,103.88326271186442,4162.578177966102,0.0,1316.6599576271187,0.0,0.0,461.4349576271187,3077.843644067797,0.0,3144.04,0.0,21.76,11288.0,77.4,0.0,922.8,0.0,7.958078640513122e-13
122,119.3272294749057,4495.523666956774,0.0,1413.768262257035,0.0,0.0,389.11053089643167,2524.0303104148534,231.56,2313.69,0.0,514.94,11089.0,0.0,0.0,912.95,0.0,-1.1368683772161603e-12
123,126.85040561146691,4733.949179627935,0.0,1473.6238609332113,0.0,0.0,340.0670448307411,2175.3495089966455,430.21,1985.82,0.0,699.14,11040.0,0.0,0.0,925.01,0.0,2.2737367544323206e-13
124,133.2909783661608,5178.0647465288985,0.0,1582.105960607039,0.0,0.0,240.50328705198578,1839.9950274459154,329.98,2218.34,0.0,574.98,11175.0,0.0,0.0,922.26,0.0,-1.5916157281026244e-12
125,124.9810949164593,5732.685485247067,0.0,1795.7809953785993,0.0,0.0,230.22833274084607,1368.214091717028,41.98,3043.95,0.0,268.52,11684.0,0.0,0.0,922.34,0.0,1.1368683772161603e-13
126,143.7118116217243,6233.499829092291,0.0,1961.6662286365367,0.0,0.0,244.31007975693132,876.6420508925182,0.0,3747.39,0.0,323.89,12559.0,35.8,0.0,936.31,0.0,6.821210263296962e-13
127,145.59173401209037,7377.776474705695,0.0,1845.2905822462615,0.0,0.0,636.5406045179765,636.5406045179765,0.0,3507.45,0.0,693.72,13518.0,321.84,0.0,1003.07,0.0,1.5916157281026244e-12
128,98.8797657213317,9682.981935881628,0.0,1314.3773736128237,0.0,72.35104808877928,250.8169667077682,315.9329099876695,0.0,3452.77,0.0,704.91,14269.0,611.56,0.0,1012.46,0.0,4.547473508864641e-13
129,92.6272408118486,10069.904322545253,0.0,1201.9487200585115,0.0,233.77351252514168,269.06008045346493,194.076123605778,0.0,3682.14,0.0,704.91,14757.0,680.89,0.0,1010.55,0.0,-1.3642420526593924e-12
130,95.11661529994495,9976.184534947715,0.0,1205.5477985690698,0.0,376.04243258117776,185.80920198128783,218.98941662080352,0.0,3646.61,0.0,704.93,14862.0,511.87,0.0,1035.36,0.0,-4.547473508864641e-13
131,92.36005063291137,10014.468347197104,0.0,1198.4816094032547,0.0,426.6154719710668,129.74388065099456,299.0706401446654,0.0,3604.57,0.0,704.93,14782.0,660.64,0.0,1027.6,0.0,-1.8189894035458565e-12
132,93.76318475916607,9714.302048885693,0.0,1188.3938533429186,0.0,390.3165132997843,287.83117181883534,457.9132278936017,0.0,3265.25,0.0,704.91,14622.0,456.16,0.0,1024.52,0.0,-1.5916157281026244e-12
133,87.15338571678016,9376.428887724813,0.0,1158.5023223328096,0.0,299.7226191723415,624.9535463593504,627.0792386939061,0.0,2886.65,0.0,704.79,14522.0,220.44,0.0,1022.84,0.0,2.5011104298755527e-12
134,77.75710254306809,9107.812195242002,0.0,1115.200549630845,0.0,184.16155865463494,984.2412190319935,1002.657374897457,0.0,2355.18,0.0,704.52,14439.0,69.65,0.0,1022.88,0.0,-1.1368683772161603e-12
135,87.0519723183391,8692.761235788432,0.0,1129.6029741308287,0.0,78.76130828802108,982.4436875926841,1608.3888218816937,457.89,2080.3,0.0,704.4,14799.0,0.0,0.0,1022.6,0.0,-1.4779288903810084e-12
136,78.9266366739063,9365.268546385356,0.0,1129.897114489606,0.0,16.616134036611854,1104.9729134346883,1692.7686549798325,272.52,2346.12,0.0,704.22,15693.0,0.0,0.0,1018.31,0.0,1.3642420526593924e-12
137,80.63972799511002,9562.174061735941,0.0,1154.421369193154,0.0,0.0,1434.5383190709047,1655.23652200489,0.0,2529.89,0.0,704.26,15327.0,771.52,0.0,1022.64,0.0,3.637978807091713e-12
138,86.83126164655567,9629.798700168016,0.0,1152.1025935542996,0.0,0.0,1414.7142141438826,1582.023230487246,0.0,2323.21,0.0,705.02,14838.0,1042.73,0.0,1012.97,0.0,9.094947017729282e-13
139,100.55027747151782,8416.793958103637,0.0,1334.1305108416022,0.0,0.0,1633.3288974641675,1861.4063561190737,0.0,2035.12,0.0,705.25,14246.0,807.59,0.0,1032.99,0.0,-1.8189894035458565e-12
140,120.40145146088595,6235.0751649387375,0.0,1559.4854665409991,0.0,0.0,2075.491687087653,2175.826229971725,0.0,2120.97,0.0,704.93,13549.0,420.3,0.0,1022.88,0.0,2.2737367544323206e-13
141,119.62418669131236,5774.585739371533,0.0,1478.9899445471347,0.0,0.0,2109.735656192236,2283.7344731977814,0.0,2361.61,0.0,681.02,12947.0,839.2,0.0,1023.1,0.0,-4.547473508864641e-12
142,112.43149604352128,4065.8366592482694,0.0,1422.3891592482692,0.0,0.0,2008.07881305638,2965.053872403561,0.0,3310.3,0.0,105.51,12356.0,610.96,0.0,1022.64,0.0,2.2737367544323206e-12
143,103.03006769374417,3716.270581232493,0.0,1303.4501587301588,0.0,0.0,1765.887439309057,3376.0317530345474,0.0,3178.6,0.0,0.0,11833.0,193.17,0.0,923.41,493.69,4.547473508864641e-13
144,101.513956898467,3398.510730948678,0.0,1202.7197067318373,0.0,0.0,1716.9099666740724,3513.265638746945,144.77,2965.01,0.0,0.0,11395.0,0.0,0.0,922.29,725.41,-9.094947017729282e-13
145,95.25556768558953,3221.754978165939,0.0,1153.6507641921398,0.0,0.0,1577.00884279476,3647.2298471615723,656.07,2310.72,0.0,0.0,11009.0,0.0,0.0,922.22,730.47,2.2737367544323206e-12
146,98.51456400343643,3171.330539089347,0.0,1142.3497315292097,0.0,0.0,1607.6738423539518,3739.3613230240553,1222.12,1518.38,0.0,0.0,10847.0,0.0,0.0,922.26,730.47,-4.547473508864641e-13
147,101.89306210776888,3235.1047219216616,0.0,1156.910809348626,0.0,0.0,1698.217701796148,3617.2037048257953,1670.58,985.0,0.0,0.0,10812.0,0.0,0.0,922.45,730.46,-2.2737367544323206e-13
148,103.28365320979482,3281.4077321861896,0.0,1172.699812486212,0.0,0.0,1680.51110743437,3515.947694683432,1748.13,1066.91,0.0,0.0,10916.0,0.0,0.0,922.42,730.47,-4.547473508864641e-13
149,97.17225283971392,3289.3841333613796,0.0,1126.7846339924274,0.0,0.0,1515.473645351283,3800.0553344551954,1849.9,1176.1,0.0,0.0,11202.0,0.0,0.0,922.4,730.47,-9.094947017729282e-13
150,97.7173363095238,3326.5476190476184,0.0,1133.105282738095,0.0,0.0,1405.4663690476189,3817.2133928571425,2075.8,1474.97,0.0,0.0,11678.0,0.0,0.0,922.35,730.47,-4.547473508864641e-13
151,95.14863551401868,3386.0503551401866,0.0,1127.3044859813083,0.0,0.0,1282.4381308411214,4068.638392523364,2167.85,1867.62,0.0,0.0,12357.0,0.0,0.0,922.31,715.74,-2.5011104298755527e-12
152,83.38698177448427,3631.5030562787897,0.0,1134.062952132986,0.0,241.82224714600437,1198.6878630082113,4119.316899659522,1922.3,1769.13,0.0,0.0,12928.0,0.0,0.0,923.16,249.05,-9.094947017729282e-13
153,86.67464640561074,3543.3420923436584,0.0,1122.6430391583867,0.0,916.2748334307421,1089.6241262419637,3834.321262419637,1714.57,1760.4,0.0,244.38,13290.0,0.0,0.0,1022.23,0.0,-4.547473508864641e-13
154,90.49827298050138,3448.7711420612814,0.0,1070.240445682451,0.0,1457.8091364902507,967.9380501392757,3558.9429526462395,1830.76,1721.71,0.0,267.66,13392.0,0.0,0.0,1022.33,0.0,-1.9326762412674725e-12
155,90.23226337448561,3206.1251028806587,0.0,1046.3102880658437,0.0,1695.2146502057615,938.7995061728396,3286.7581893004117,1822.49,2153.75,0.0,265.72,13483.0,0.0,0.0,1022.4,0.0,1.4779288903810084e-12
156,88.56646061269146,3263.76829321663,0.0,1026.9940645514223,0.0,1688.4159299781181,944.0807822757112,3322.1844693654266,1931.77,1998.04,0.0,157.52,13399.0,0.0,0.0,1022.34,0.0,1.1368683772161603e-13
157,90.28597826086956,3321.3714130434782,0.0,1046.933152173913,0.0,1456.1015217391305,1018.1184782608696,3494.259456521739,2045.42,1700.62,0.0,252.15,13403.0,0.0,0.0,1022.26,0.0,2.2737367544323206e-13
158,96.10258439824527,3545.5719435437722,0.0,1114.381031851993,0.0,997.8310890711424,1063.2626358954797,3903.4007152393665,2105.44,1356.44,0.0,435.91,13596.0,0.0,0.0,1022.34,0.0,1.1368683772161603e-13
159,105.56099842146804,3901.2649842146807,0.0,1224.0583859510657,0.0,437.9658445146015,1210.5825138121547,4503.1872730860305,1890.82,1307.81,0.0,526.04,14085.0,0.0,0.0,1022.29,0.0,9.094947017729282e-13
160,108.63563049853371,4343.01109481916,0.0,1318.1123167155424,0.0,94.1508797653959,1405.0208211143695,5079.319257086999,1162.65,2375.32,0.0,615.96,15462.0,0.0,0.0,1040.18,0.0,2.2737367544323206e-13
161,111.99942760308794,4759.975673131237,0.0,1389.8110788928639,0.0,0.0,1573.0828695160988,5683.970950856713,0.0,2368.84,0.0,702.96,15333.0,240.28,0.0,1017.36,0.0,-6.821210263296962e-13
162,110.2177250653717,4545.868838251775,0.0,1337.3083974598433,0.0,0.0,1609.1787859544268,5510.886253268584,0.0,2595.22,0.0,705.16,15006.0,389.0,0.0,1018.84,0.0,0.0
163,106.74008997188379,4292.807966260544,0.0,1266.9584592314902,0.0,0.0,1561.6539250234302,5151.369559512653,0.0,2659.79,0.0,705.18,14417.0,311.49,0.0,1016.01,0.0,1.8189894035458565e-12
164,101.07322623074033,3909.5984103720407,0.0,1174.1698196166856,0.0,0.0,1546.2053119128148,4713.88323186772,76.35,2555.59,0.0,702.72,13757.0,0.0,0.0,1022.59,0.0,1.1368683772161603e-13
165,97.36638474295191,3900.870265339967,0.0,1129.0357379767827,0.0,0.0,1533.0026533996684,4582.43495854063,0.0,2663.08,0.0,584.17,13021.0,446.25,0.0,1022.71,0.0,-9.094947017729282e-13
166,98.62604178430264,3753.9537154150194,0.0,1119.816516092603,0.0,0.0,1495.8283003952567,4448.445426312817,0.0,2818.66,0.0,2.13,12199.0,515.71,0.0,1022.75,0.0,-9.094947017729282e-13
167,98.91728061327416,3357.0052108129917,0.0,1123.1232902965503,0.0,0.0,1382.781151906395,4253.443066370789,143.67,2970.2,0.0,0.0,11709.0,0.0,0.0,1022.88,597.26,-4.547473508864641e-13
168,99.24901339829475,3384.8048944376774,0.0,1126.8898396264717,0.0,0.0,1428.7722553796182,4145.713997157937,0.0,2914.67,0.0,0.0,11372.0,76.5,0.0,923.65,727.95,4.547473508864641e-13
169,100.34425427872858,3478.6008149959243,0.0,1139.3253871230643,0.0,0.0,1542.792909535452,3999.136634066829,161.46,2434.15,0.0,0.0,11203.0,0.0,0.0,922.34,730.47,-2.2737367544323206e-12
170,98.75930218568278,3378.391128935232,0.0,1121.3295768999399,0.0,0.0,1645.9883697613798,4016.2116222177665,554.1,2024.25,0.0,0.0,11186.0,0.0,0.0,922.56,730.47,6.821210263296962e-13
171,94.79026387272023,3561.6937446643387,0.0,1099.1636980985643,0.0,0.0,1669.9220954598372,3969.0901979045407,595.92,2007.35,0.0,0.0,11347.0,0.0,0.0,922.48,728.45,2.0463630789890885e-12
172,98.33617162936935,4205.920007397818,0.0,1116.5252820417977,0.0,0.0,1686.0556093952284,3970.322929535787,221.56,2079.73,0.0,0.0,11855.0,0.0,0.0,922.37,601.08,6.821210263296962e-13
173,92.88201137384017,6178.588798263992,0.0,1054.5978374738102,0.0,0.0,1611.8899057168512,3991.9914471715056,0.0,2395.48,0.0,0.0,13350.0,1049.68,0.0,922.84,2.91,-1.5916157281026244e-12
174,85.14600536193029,9343.848588413568,0.0,1008.7950635272176,0.0,0.0,1556.6910980300734,3885.2492446672104,0.0,2239.58,0.0,579.92,15506.0,2170.62,0.0,1022.61,0.0,-4.547473508864641e-13
175,84.19643106370252,11584.025640514405,0.0,955.980311035789,0.0,0.0,1462.9129897318312,3508.1846276542715,0.0,2307.28,0.0,702.68,16925.0,2657.43,0.0,1022.83,0.0,-1.3642420526593924e-12
176,82.59813953488371,11699.059891142997,0.0,957.7869371598218,0.0,184.5277585353785,1460.40540326571,3374.221870361207,0.0,2317.47,0.0,704.77,17148.0,2606.78,0.0,1026.06,0.0,-3.637978807091713e-12
177,78.10065271645229,11441.745622960261,0.0,925.3229506623152,0.0,662.1577078133998,1421.0923113841427,3159.6807544634285,0.0,2187.95,0.0,704.61,16988.0,2829.79,0.0,762.87,0.0,0.0
178,75.66142802632834,11187.803157493083,0.0,916.3439616521988,0.0,1037.4022464943241,1400.5771010207002,3007.962105313364,0.0,2352.25,0.0,704.31,16785.0,3078.08,0.0,819.23,0.0,1.3642420526593924e-12
179,76.57345354984894,11089.833642371601,0.0,905.5643202416918,0.0,1143.6078823640482,1384.9807250755287,3031.309976397281,0.0,2361.25,0.0,704.93,16569.0,3089.81,0.0,1039.24,0.0,2.7284841053187847e-12
180,78.31579525194708,11232.48459134841,0.0,906.4636727033875,0.0,1089.7559594632637,1391.35508585906,3059.314895373933,0.0,2331.22,0.0,704.93,16631.0,3125.54,0.0,1037.3,0.0,3.637978807091713e-12
181,75.94033649289099,11316.797700473933,0.0,918.0342900473934,0.0,882.5954663507109,1415.8653848341232,3194.556821800948,0.0,2009.43,0.0,704.93,16710.0,2791.58,0.0,1016.57,0.0,1.3642420526593924e-12
182,69.48085523734798,11440.022814829344,0.0,944.9396312279325,0.0,569.7430129462534,1436.5166820321695,3249.9670037269516,0.0,2055.79,0.0,704.93,16801.0,2637.22,0.0,1033.17,0.0,3.183231456205249e-12
183,72.56620332159034,11320.327718168091,0.0,962.8296245596375,0.0,237.16759134373424,1499.111566180171,3492.027296426774,0.0,2182.68,0.0,704.93,17140.0,2698.65,0.0,632.99,0.0,-9.094947017729282e-13
184,75.8193117687543,11768.240319535935,0.0,983.8458312850261,0.0,48.74098613705634,1532.6332307541047,3951.630320519123,0.0,2371.7,0.0,704.94,18101.0,2859.83,0.0,476.72,0.0,-9.094947017729282e-13
185,73.62184717806042,11565.81262619237,0.0,978.6318710254372,0.0,0.0,1497.5761108903023,3955.8275447138317,0.0,2690.32,0.0,704.93,17480.0,2986.37,0.0,1000.35,0.0,5.002220859751105e-12
186,72.79391178297786,11188.424241043696,0.0,991.8170480430733,0.0,0.0,1466.7973224270038,3856.257476703252,0.0,2432.38,0.0,704.93,16917.0,2768.96,0.0,1027.44,0.0,5.002220859751105e-12
187,81.79911743074284,9635.936033341506,0.0,1114.5129749938712,0.0,0.0,1680.9718632017652,4169.710011032116,0.0,1975.7,0.0,704.93,16024.0,2311.18,0.0,1028.38,0.0,1.3642420526593924e-12
188,92.78847589192418,7499.628563964772,0.0,1264.242984027467,0.0,0.0,1950.8777056277058,4732.212270488133,0.0,1978.91,0.0,704.6,15080.0,2127.77,0.0,1015.49,0.0,1.8189894035458565e-12
189,100.34827429914385,5996.421269095182,0.0,1333.8977925130098,0.0,0.0,2024.098118180292,5125.104545912372,0.0,1925.19,0.0,702.9,14059.0,2126.13,0.0,1022.83,0.0,-9.094947017729282e-13
190,101.31228940471733,5302.833489329839,0.0,1346.7121396480718,0.0,0.0,1996.5934107076,4452.798670909771,0.0,2192.37,0.0,623.44,13142.0,1851.29,0.0,1022.77,0.0,-4.547473508864641e-13
191,93.01292593241114,6381.594162143233,0.0,1234.122724566626,0.0,0.0,1887.4818140430748,3359.808373314656,0.0,2375.21,0.0,703.08,12416.0,2595.53,0.0,1022.78,0.0,9.094947017729282e-13
