,hydro,lignite,wind_onshore,demand,s_l,s_r
7038,82.92888920627267,73.66496075357941,37.93646286375809,298.0000000000822,0.10664534875801814,47.440000000082186
7039,29.009628621098766,112.71520474174409,56.78710612580385,322.6397445288977,16.210813262946097,1.8101861166923546e-10
7040,7.978445516543497e-10,189.97000000079674,49.81000000080319,400.5810552518164,80.54000000080049,2.518438544157974
7041,24.27598218445318,153.9274704642805,24.685847125334718,380.0000000001118,67.29774213030616,1.1175195533690898e-10
7042,1.2607740980924337e-07,196.30000009524815,25.430000183881745,373.18367425382445,100.82000013073524,0.01408199010225207
7043,3.991724549682446e-11,207.90000000003994,26.04000000003991,365.66489532866376,84.22000000003995,19.776096205053538
7044,0.2468786239893793,210.74696154404,32.99351578086964,392.0000000022296,79.99945268577854,2.274727870358919e-09
7045,1.0580843756360971,214.739762877945,19.550899536749622,380.32037838091736,90.65832105675854,1.1019873153288055e-09
7046,3.2196737873586425,216.59622700428437,20.530514536471276,377.0000000007862,91.3454905186872,7.950474528762924e-10
7047,7.587344024757292e-11,167.58532393779313,0.014659850618476786,151.10855041381035,33.75000000007587,0.05657306975771767
7048,14.140766332724413,220.78928835551588,40.965800095256114,372.000000000548,39.17907158236929,5.487083654676887e-10
7049,1.450628390433666,208.50895175280542,35.44388149868589,401.0000000068858,15.67059958721983,6.954903899884915e-09
7050,24.516916117255885,249.80553852206168,33.36034357612209,408.00000000021186,31.20682027296438,2.1173691901686013e-10
7051,7.274001433025668e-06,207.96063247121825,24.220088530653758,405.0000995461952,0.00020781194971179493,11.3000383556952
7052,3.661258902987813e-10,207.74000000035025,30.640000000350827,422.6163867304077,12.400941313622022,0.0230241682939289
7053,0.00025488803086437707,150.0374792483273,25.46312718352111,360.000000017408,0.07291075262165508,27.800000022719377
7054,0.008363879323142153,163.35549382443995,33.08693973274304,325.000000000513,0.4137610836112624,68.83000000051337
7055,0.035576924884641876,194.37934024278252,31.3194571490004,291.0000000001207,0.035576924884641876,53.67521319377364
7056,1.798702867789504e-10,189.86000000017629,12.39217152878745,227.88289187431826,1.798702867789504e-10,180.588248689076
7057,4.837313256692741e-05,178.1801226021348,18.413632573378283,245.00000011984383,4.837313256692741e-05,152.8700001273329
7058,0.003336410754859794,180.69359179264862,9.021959916950653,238.0000000012868,0.003336410754859794,137.77000000128953
7059,3.3829213175118546e-10,169.53765734311122,4.23176739915142,197.045292318449,3.3829213175118546e-10,109.81320193210055
7060,0.052125202429332634,260.33031836819583,23.056324428842533,246.0000000001569,13.106040920681222,62.05000000015683
7061,132.34989510273613,167.85693877352426,23.858514019019157,282.0000000001681,0.02553981488713737,42.96000000016801
7062,228.10000000006997,208.34000000006998,16.010000000069926,264.90176094016135,7.019170915750947e-11,168.293078711857
7063,261.6027178910631,232.95288469568698,15.11420691207159,352.0000000002928,1.2924809853621726,247.41000000029274
7064,23.488568092443703,210.541066113413,9.63544151370093,361.00000000194035,0.42123759591663645,42.280000001959756
7065,18.07187706391615,213.4434293591397,7.751441369315139,355.77789215629525,20.559921307948898,8.8018764574645e-10
7066,32.817742336292746,237.64488792510673,5.86782289750862,357.00000000022703,20.3158593534289,2.2697682012881712e-10
7067,32.54384497569002,239.11219142592657,16.396568921447734,353.000000000255,47.94011501755452,2.5503425233520305e-10
7068,30.270000000101415,208.78000000010147,14.034582901825674,335.7590745391252,82.76000000010141,2.446009490533747
7069,96.66096019226546,192.78312726855435,3.0826403327317258,345.0000000001354,36.50492828091063,1.3534518870970922e-10
7070,65.49606745737887,178.00397441884132,24.991345459258845,345.00000000005775,142.82687742664243,5.770809307932549e-11
7071,209.14326224716433,241.6682881228001,7.331021509125062,227.74602880120946,24.19444774203607,2.1304959728634682e-10
7072,404.7810756610859,215.61170629969712,13.930024835868256,361.0000000008584,1.3532794675295339,40.498928044947334
7073,420.5900000000485,206.91000000004854,12.594881938570765,486.54745089761326,4.8514835669011067e-11,98.68846391088138
7074,132.35106876894176,207.16289554121425,17.21214462096439,397.00000041039675,0.0005852989546488293,64.29000056801172
7075,0.024902412241196666,214.92481186081653,24.225218399206014,385.0000000009444,137.666180908693,9.590310634205328e-10
7076,0.03453621474677376,277.4467298969368,38.09855163799355,367.0000000001244,28.814203803332525,1.2543392510047076e-10
7077,5.404042823841793e-10,207.19000000050804,34.86000000050968,347.57832586702864,101.35000000050846,0.41409380125391765
7078,1.2140185814863685e-10,123.4447244903248,4.485870549125374,222.94009820535038,41.610000000119875,12.533377815684828
7079,7.497268481154196e-11,196.13000000007443,42.711319907410356,239.26379776840835,7.497268481154196e-11,42.47724487540707
7080,0.007775896403831746,96.6657462484648,59.396371465912026,189.5846108856911,0.007775896403831746,21.520000000551985
7081,9.541891064462058e-11,168.7400000000945,36.75329448683443,178.1264010923423,9.541891064462058e-11,63.63106368245674
7082,3.035866348943632e-09,169.13000000228416,58.61000000233658,247.6779941563941,3.6373221584475917,1.322417777316033
7083,6.023024138184077e-11,175.45000000005993,2.0737348925873205,137.05135649417878,12.35000000005992,49.331231593683675
7084,0.2817552098291654,108.81618954513465,59.800000000076245,142.84795709644644,15.460000000076299,15.831694511463938
7085,33.59000000005471,207.74000000005472,46.56973339780399,194.16870424326729,24.688968886403106,36.32998601159006
7086,4.313283390299434,206.42378199377032,62.914289140892016,281.76395753194885,1.391748977077463,3.123292494745345e-09
7087,54.005928713705764,99.08867367557175,69.31019114307023,324.0229769775479,60.84482173962148,1.0346210143191894e-10
7088,11.065840749996472,244.9808682606844,46.57767555445862,358.0000000001972,36.74548256254583,1.9700978024230248e-10
7089,1.4537263194175677e-10,156.31145958489643,59.20000000014541,269.41735739173464,35.44000000014537,16.563186919099
7090,1.9908493980848085,226.1154187453453,24.824945226780716,352.00000000037255,22.003626762664677,3.7282804220487494e-10
7091,0.8300000000366754,207.8500000000367,1.2852834453365867,272.5086135324228,28.30000000003669,10.869114157098277
7092,6.1500000174667075,207.90000001522867,44.12000001741688,345.9367231950193,1.606764124966851e-08,15.921920667911783
7093,1.3487549690321499,198.57253143441704,30.259342748323817,341.00000000099385,6.556575313629457,1.0052175228569e-09
7094,0.07149910258500938,189.31000000155012,32.52000000156998,345.80322686525585,123.89000000155418,0.07949516037985883
7095,201.81720424994214,193.67304126902596,28.657272436706975,338.000000000584,4.4051579325011865,41.44000000058967
7096,255.72038478110534,221.9656366655424,18.86021882267556,352.0000000005267,1.4900521998831529,77.32000000052709
7097,256.50920816515065,208.62732384065248,8.487509851156537,390.0000000047781,0.030873910624867912,190.14000000481315
7098,39.680000000179625,201.1591322811516,1.835353073729093,366.369511400615,11.550000000179791,23.067992958269937
7099,0.01484564869841358,233.43715087818885,1.6993362269102674,388.0000000002893,32.61443150877058,2.899789046289893e-10
7100,0.04076993513473693,154.3659434767796,4.828203454161722,374.00000000010533,122.01862967371895,1.0607754419671936e-10
7101,0.0014056071530547075,209.8989504539847,0.18757072403485586,351.0000000030615,58.980749599843215,3.2192885810201456e-09
7102,1.2315576207765824e-10,207.9600000001216,3.2800000001215635,320.4736277470004,39.060000000121555,11.40793882495953
7103,0.08201578673920466,194.73176243766767,26.171607085749287,300.00000000005235,0.08201578673920466,22.30000000005236
7104,2.423482076962751e-10,202.4600000002354,9.474051172806941,301.95871502159883,2.423482076962751e-10,22.408050248437064
7105,4.818292845313509e-05,192.982784646345,21.43540181969392,253.00000011922074,4.818292845313509e-05,55.85000012865646
7106,6.371537159996424e-09,193.5500000040898,28.380000004228332,245.62962275199482,5.316298728443446e-09,46.850514614872196
7107,0.03547878701430638,94.71797344857383,2.5256403813206743,150.91897188915905,0.4381630182346457,65.74000000012097
7108,5.849552102300953e-11,208.0700000000584,16.59367247479247,252.64641688082406,5.838178058676365e-11,92.44494964546072
7109,5.061239868291567e-08,208.12000004942848,4.0800000630914655,293.23225930046806,9.126752566170089e-08,34.71985194532354
7110,5.278308679419082e-11,207.6800000000528,0.20000000005275967,184.2180770945092,17.490000000052763,51.817917319390624
7111,71.64457999532783,142.05075054574,9.012402008068136,353.00000000007805,43.00974388845403,7.800194829675648e-11
7112,8.595439584817083e-10,206.8600000008581,0.02620024465336927,375.4224456832502,68.48000000086193,1.9846693162656062
7113,2.7540828705182533e-10,207.35000000027537,13.600000000275628,343.8547106428435,51.360000000275505,8.74363750488286
7114,1.0076255819554489e-10,207.5700000001008,17.010000000100774,325.5039412597078,34.53000000010079,5.680157708147972
7115,3.9150504585734756e-11,208.07000000003916,13.950121902399491,309.35497760820476,14.538190345260098,10.181707382679216
7116,1.0326802104302002,225.1459982848638,19.219102982389998,348.000000000473,3.060206004712509,0.7579729153924306
7117,8.814089490533247,258.4787179849421,50.35568102669549,345.0000000001521,9.072996746054619,11.701211641230584
7118,5.767997107669801e-11,208.1800000000577,22.225019375816565,289.35147445304614,5.767989800935457e-11,15.408422898065409
7119,39.37613234304425,190.83613997858546,30.597071212072215,339.0000000001456,103.92176787108308,1.4560521807333245e-10
7120,268.72081357089667,145.4719000474495,26.22638925934527,349.0000000001618,3.779444751415176,110.05000000016176
7121,206.76708249071234,207.90139307124247,20.29376239376684,388.00000001396205,0.004921109404402293,136.82000001426144
7122,112.8100000001551,207.4100000001551,50.3100000001551,367.1074460865741,1.5520091178719212e-10,143.26536844578814
7123,1.357891807452532e-10,208.01000000013386,66.99000000013382,456.7016543598787,19.800000000133835,1.2283455950810123
7124,8.366466961099042e-11,207.79000000008296,48.93176225716768,271.4244374278794,2.1798234834075862,0.09722431251502077
7125,0.036873421434983296,154.1387304012662,58.918980808196956,363.0000000001165,77.9380529444105,1.1640447046033138e-10
7126,1.5235281744968114e-10,155.59692836467408,19.720000000149863,267.0499018102052,84.95000000014983,7.743309645205496
7127,0.052720849318212165,72.55337912677912,42.17489334122127,322.00000000008146,21.643940660376323,8.141576354873428e-11
7128,1.0880899366452448e-10,91.24372105711281,58.94000000010756,152.47385135679497,1.0880899366452448e-10,48.67266418774273
7129,7.816031868569019e-11,188.65000000007757,62.29000000007754,227.41910762211762,7.816031868569019e-11,88.66495316419531
7130,6.559795039796619e-11,178.6400000000652,65.2200000000652,232.3699852727181,6.529552768582876e-11,58.14328177996069
7131,0.023091574057483192,217.3470095201303,68.03164616915525,268.0000000001859,0.2851809374512486,54.29000000018583
7132,4.707247808911883e-10,180.13000000045278,68.00000000045345,294.81777163645586,4.530657156916562e-10,119.16938846394325
7133,32.16556376824357,258.56638677816346,69.78133554638565,301.0000000001454,0.7289918881186401,67.6304209086467
7134,8.85110521362947e-11,207.6300000000885,67.47000000008848,286.4186113824815,8.852307031160953e-11,70.49391714074159
7135,8.250598236230296,218.8889093281892,31.629332376160246,357.0000000005522,1.0371452502883254,12.277273785152088
7136,0.01716788904909901,207.58454583691827,69.71763114406238,364.0000001330268,0.008541444503411016,14.140000197292288
7137,4.69389213811341,221.71152364688314,69.86141822906389,364.0000000004941,2.4013468071154165,17.840000000494467
7138,3.9005304825191017e-11,207.74000000003903,69.350000000039,348.54046225528157,3.900806711345801e-11,47.12138211820678
7139,4.698321481808244,234.47646245925586,2.876249907233069,357.00000000013085,11.366455841146673,52.40000000013077
7140,2.1920667144946235e-10,207.74000000021908,63.54000000021913,415.736312316202,2.1908654716413002e-10,37.16454319900584
7141,2.5977543350420254,223.7250702169046,21.027597568722552,345.00000000047453,2.8652757301271596,7.980000000476351
7142,0.46000002012544283,207.57000001927517,5.200000022264844,344.6977659307056,43.17000002011688,0.009826296114532581
7143,27.279590436165986,205.56057031313964,1.009031796581677,342.00000000044787,221.71520570396703,4.508692981299377e-10
7144,433.6560716924906,217.7935930970064,0.8141730574543433,355.0000000007776,0.785703842257223,142.96000000077848
7145,426.080000000071,146.35744266371094,7.095988850995242e-11,352.98801995766325,7.098711908736788e-11,256.06740172618373
7146,71.75961341439023,255.0159059222846,4.172259586203013,410.00000000018616,0.968978909168013,69.28000000018604
7147,2.2145454775761024e-10,207.30000000021573,0.9700000002157855,468.39031096757924,128.92040506636812,0.7620554282495761
7148,9.145677589684061e-11,207.3500000000906,0.026094759102756156,287.7908166160607,48.06238759578835,0.08902136768544214
7149,1.715668915567974e-10,102.86074329971376,1.4400000001683244,287.6656195988046,99.46000000016828,1.2494885301304204
7150,0.0895207395249679,145.28836364269023,15.277682150055774,344.000000000048,39.28837868721921,4.795210674709902e-11
7151,4.6941702949939135e-11,208.0100000000468,0.526720725898358,207.98007542838081,20.530000000046808,42.53214007854
7152,7.2550720045429234e-06,207.96055667473632,1.7301200662065999,275.00013662699206,7.2550720045429234e-06,10.510114210079223
7153,8.055128114691943e-11,207.35000000007992,1.7200000000798903,209.66913947730248,8.055128114691943e-11,62.920376686477624
7154,0.0018133462490362027,90.1292202118245,0.7669366731295726,136.27571858812524,0.0065957156822791674,1.490000002389612
7155,1.2482629446223728e-10,204.3252545531777,0.35000000012318644,229.0162764196304,1.2339970007091473e-10,18.624165720328442
7156,0.18000000085205325,207.5700000007984,2.460000000801958,252.54254540207788,20.62000000080074,2.28111368480387
7157,97.95199902816745,213.26165342099193,1.3868035511089776,299.00000000136924,9.206263733446157,1.3763322311970277e-09
7158,153.2794823850197,207.90000000004596,0.9100000000459489,248.2111957508576,4.593380041129466e-11,84.85167445353359
7159,224.8700000005749,207.52000000057478,2.660000000576173,392.63740133268516,5.769033435141734e-10,30.48016786426163
7160,145.91000004147318,207.02000003811995,4.790000045222842,374.42657834262934,17.3000000444389,0.03421483035279978
7161,119.7298033391589,207.37246031795297,9.93844489636156,367.0000001164076,17.36240249212526,1.6400478129717803e-07
7162,99.73000000010953,208.40000000010957,16.27944808363021,339.1019880035377,0.22372321990255106,1.9440025689740874
7163,68.13615466993934,142.18809414329792,24.741075599078833,277.550297674679,18.798091330363523,25.050000000079073
7164,0.1875017624334519,207.19000000156987,11.67147523850863,360.6554648852708,113.00130499953929,0.14931336378474025
7165,91.97185279293733,218.79700012013888,20.876074511645182,346.0000000006991,40.73002164926771,7.038033997028596e-10
7166,98.34000000019574,9.906426948215927,20.940000000195813,82.2847097086473,26.174414270204217,0.8976981116631418
7167,109.29000000177611,208.07000000177305,5.655555275301425,328.0580784600396,213.80000000177623,0.10085664596939743
7168,276.9694917008972,293.52227591909065,46.533994163741134,362.00000000008816,6.935350506867778,98.82000000008807
7169,344.1100000001949,205.37000000019486,39.57000000019488,472.8075003194472,1.9558632945932284e-10,133.9083540310312
7170,0.5527518599212137,206.36000000034943,59.370000000349705,450.2295597118331,59.15000000035005,8.265561463842543
7171,5.177841802611383e-10,207.35000000048782,44.91000000048856,395.7876311206519,168.70000000048802,0.33703798599526413
7172,0.023793676536274875,253.52195767269606,54.14821413762724,379.0000000001805,90.98553241846986,1.8293004867586698e-10
7173,0.000903424988234389,208.91729999616916,54.81034574517564,363.0000000047797,128.48174054139713,5.159755571364704e-09
7174,4.34048739787204e-10,207.79000000041233,57.07000000041289,369.6174795761391,69.33000000041265,2.3775682925512847
7175,0.02348435567239606,207.08313787263387,73.31713894274976,309.0000000001828,27.51269360435457,1.8270164673606846e-10
7176,4.292143547939159e-10,207.90000000040794,70.16000000040832,304.6144457414539,4.292143547939159e-10,7.349767286686994
7177,0.02023753083151301,51.969829194727225,75.48192320663797,124.59448930593085,0.02023753083151301,24.53000000021199
7178,1.4092180845928394e-10,207.79000000013883,70.80000000013878,267.49736243355494,1.3982151928944233e-10,48.619196022800516
7179,5.089449384523243e-11,208.01000000005072,70.3900000000507,220.26125696901664,5.069843340357352e-11,57.473273604280095
7180,4.448098469765688e-11,207.74000000004446,70.27000000004442,200.40324262090454,4.442501394329413e-11,98.96625392903871
7181,1.115726576296601e-10,195.2100546552535,34.218386891182185,192.93329757866672,1.1161207614846886e-10,74.71336569790799
7182,16.14222040417645,218.11253992468454,21.163748013114805,299.0000000002955,0.3038704130479196,1.50000000029542
7183,5.150000000242329,188.10000000024232,68.85000000024239,300.22430805870806,22.65017298576503,9.230355567392806
7184,0.003452790728458656,187.56435620449247,68.03225454709022,355.0000009279926,43.04235083794378,2.1536190934841883e-06
7185,13.957411468942416,197.5800722437531,77.23930453017982,361.00000000013097,50.895232554099294,1.3086002650326222e-10
7186,4.021869960596133,229.45095925110562,65.10885967216164,363.0000000001998,4.875757865553796,1.9980539549689796e-10
7187,0.17708629354901062,190.71796586109195,70.37096943546561,358.0000000035166,20.018880477423814,3.6619425338447696e-09
7188,0.47828230470458166,157.73636300406272,35.73251968343847,351.0000000006362,36.768831859293215,6.41945043474705e-10
7189,4.282162120668947e-11,188.38000000004283,70.59000000004282,330.6475504438934,52.30000000004278,9.263871486030446
7190,16.02817889201891,78.43626378108439,18.80875373515054,150.2540354292425,33.21178752263107,8.034324732740106e-11
7191,3.213438189663236,193.72295849110972,71.49378576369067,331.00000000136055,148.7537334157611,1.394868793723896e-09
7192,82.28320154117557,196.2173827211011,40.25614378634585,342.00000000087414,67.83698951840898,8.753429539657376e-10
7193,77.2872074162133,210.19837667049205,73.37902214183812,375.00000000036016,0.18648823247013563,43.330000000360016
7194,0.286453678950859,170.95986184565263,70.55285870371614,377.00000072821564,31.741301510206632,1.3771991744273602e-06
7195,2.131910432721326e-09,168.80000000170585,70.29000000171794,259.0034189187072,8.620442521564783,0.09682942655982284
7196,3.346953493870359e-05,168.9717070390243,68.56865237375754,352.00000015319495,121.19702732901983,8.128975052030042e-07
7197,0.00693833008958931,188.1923191575461,10.284965174884487,336.00000000061823,202.6757729093635,6.240940573033341e-10
7198,0.00025362184297533693,204.69331702659264,53.289828466081495,321.0000000174671,117.44653730993616,1.9824944499370368e-08
7199,0.0284933439652331,138.05137867342,76.07396270658076,298.0000000001507,38.66822022158468,1.5058588327564385e-10
7200,1.1781904895985018e-09,175.73000000102775,59.90000000103225,269.63799417184094,52.270000001042504,2.300638593923639
7201,2.5690135362541437e-10,150.13036913498303,0.15536778257449027,220.79601596737484,83.41000000024927,11.84343475579881
7202,0.011604929029827646,178.24939203174446,25.43294634588505,238.0000000003697,61.87656212770942,3.6980023649732886e-10
7203,0.0025621499000562523,163.70706536392785,28.260985870820814,240.00000000167697,85.24942509032299,1.6863522518754484e-09
7204,1.130839527693033e-08,159.78000000676084,67.32000000694094,249.21944682568335,99.96000000699212,0.3093077146197194
7205,1.1733795198709307e-10,162.86000000011737,65.57000000011732,228.9890691423581,134.23797312597128,16.262533450335372
7206,2.4185570520310087,210.74649711758414,66.86942545028647,334.0000000013323,197.25045060114687,1.3390715567286015e-09
7207,40.3844340253758,216.20144412058747,62.222500342451994,380.00000000074914,179.45657548727908,7.502003067450378e-10
7208,44.288866906582555,237.10839823827683,62.33335232174901,410.0000000002602,220.17087723759758,2.6011426761220527e-10
7209,50.23775849167358,151.2925349973744,84.39915117344417,410.0000000000801,111.63084585162494,8.001957621417227e-11
7210,37.37000000004329,208.0700000000433,64.1000000000433,491.2620931541861,205.33000000004333,4.152380196750512
7211,37.360000000027256,201.85000000002725,26.255099447252086,325.6690298210648,177.81000000002726,12.19716656243791
7212,2.760094538806065,178.4800000005504,29.792188837833343,418.05324674010495,235.24000000055076,0.42451996182521295
7213,0.009914705909230274,178.26000000006354,23.07000000006353,366.1189372930644,308.7100000000636,1.329553156102393
7214,6.14533333807601e-10,198.9400000006127,2.67057509406602,384.6417340292229,297.5300000006129,0.08662222027673631
7215,23.968685031449187,265.2856419450646,11.664403645303329,407.000000000129,177.43332091147238,1.289897333733624e-10
7216,36.78943896565966,185.10572823284008,9.222448165456004,424.0000000002319,273.40010910478344,2.31818340993599e-10
7217,60.4168417190485,264.2371181893885,8.545764173355886,410.0000000001508,89.81362220186165,1.5075673431114243e-10
7218,9.991173090296902e-10,208.51000000099657,0.5622758160159348,420.5001215583792,205.98000000100063,1.511499120740747
7219,0.03629238263060797,282.1115875297396,16.961694515642115,399.00000000011835,94.87044846831296,1.1828466990606656e-10
7220,0.028872758198407022,263.05130589847636,16.971348719989507,281.1680536556912,18.98799306336953,1.503419079332377e-10
7221,0.00026770496336793914,207.99350560256767,2.075162163086258,290.9884967242354,199.18983845007534,2.138639526731487e-08
7222,0.04958010236161695,131.26673471291798,33.69729245565,316.00000000008663,109.83862938251337,8.654950290734487e-11
7223,3.892780169594441e-10,207.6300000003715,58.4400000003717,310.9242049559072,75.95000000037192,3.6692814435444863
7224,2.3980994671511223e-09,204.77000000187985,16.86000000189429,261.2618830810508,49.42000000191447,1.1563947964684873
7225,0.003784365176287985,184.47076302125092,38.348847384352474,244.00000000113425,15.794008680751125,1.1366230562352505e-09
7226,2.5979726657539814e-10,174.19000000025173,11.480000000251772,273.8207097695246,36.23000000025195,9.352738552452308
7227,0.011095392636282156,155.45886910346405,14.260466998091648,237.0000000003867,24.564982367151533,3.8686480898347544e-10
7228,4.8453979684296976e-11,185.74000000004833,45.570000000048296,194.12880168321473,46.46000000004829,42.395987403624446
7229,2.898443302483117,68.58625735032213,21.981532375303967,139.24967729182734,94.33342247139146,3.4077514392388137e-10
7230,10.4729405324468,171.54318850732298,66.99747982872063,327.00000000017866,103.04123365999973,1.785582488316077e-10
7231,11.019120987804275,207.3000000000517,66.64000000005169,294.79982148938,91.82000000005168,23.715507525021025
7232,23.376235857455747,226.87723011423273,72.09921647106667,360.0000000004466,129.1305328543653,4.4889669071324425e-10
7233,37.41000000004602,207.74000000004605,69.73000000004603,345.95369607829275,96.48000000004603,1.6637739768671385
7234,41.05403816353994,107.07036778961916,22.901388101184672,231.49175258829044,85.30518795407427,1.9192145499128779e-10
7235,38.32433337806178,215.87496255214825,71.82414275134056,360.00000000109463,93.81337286360102,1.1085463024999048e-09
7236,7.887162680408274,133.8608678960079,70.85000000006367,267.483979742769,96.75000000006374,3.6690028559975625
7237,1.0050460283025698e-09,207.24000000099844,15.143330967202267,360.3444783972986,126.5900000010001,0.08472853873171388
7238,3.278033598851635,248.23947757989163,75.84664341838568,347.000000000156,49.98715853149588,1.563540481495905e-10
7239,26.260725284762106,295.6820221730497,83.47883603395371,362.000000000083,57.15669249021054,8.294332940978401e-11
7240,59.11372637896993,179.2266270916431,71.94978642293398,389.0000000003946,202.9002796915612,3.9473220757138124e-10
7241,71.50713159654671,207.7283502256368,68.89090246598909,392.0000000277901,185.60606949287362,2.9362934630173238e-08
7242,5.292534337535386,217.3787960736791,71.60199252353384,386.00000000085055,186.6579614168737,8.535284380401801e-10
7243,29.630000000615855,207.24000000060866,69.93000000060951,403.27115500296844,129.38000000060902,0.27016943977764735
7244,2.8929657978827885,165.06000000009314,40.69000000009311,345.99168073433566,131.8800000000931,0.08661724600338722
7245,36.38524724338734,124.5363536968346,57.38760645509031,342.0000000000702,167.0791980172444,7.014513049194259e-11
7246,34.698956743242825,156.20000000022176,66.99000000022178,390.93696909633644,196.28000000022178,3.6332097181448884
7247,98.65000000158865,155.9300000015663,49.89195908559203,335.9771879691183,157.88000000157513,0.7061047708700183
7248,67.93000000013902,155.650000000139,37.16369113535747,344.12212686327456,106.44000000013894,12.163112942006112
7249,62.15000000037174,125.3402032648957,22.520000000370658,274.0622158476926,97.97000000037079,6.006803062284289
7250,46.66000000013068,126.32444874683507,33.86000000013061,315.0938574088807,85.57000000013062,14.416555331551411
7251,58.49000000028642,155.1000000002858,16.88000000028596,279.4672310186958,98.80000000028596,6.204483521488138
7252,76.53074536848781,110.1065822824814,15.988783712175263,253.00000000012184,132.502355529279,1.217767514708766e-10
7253,27.7044452854206,178.5300000001307,19.450000000130675,218.3305503093723,116.05000000013067,9.460032457771355
7254,93.7400000000617,179.6900000000617,39.68717178799247,277.84806803357935,8.0000000000617,17.589113728722058
7255,118.92000000116019,206.20000000115772,50.26000000116214,367.5007595255309,1.1622921643165678e-09,17.852886027513737
7256,138.76927096727746,215.30917044657326,35.73589888396242,370.0000000009835,16.185488337574398,9.964748165497518e-10
7257,64.58179919593799,199.1985607998734,46.95207567732458,373.0000000000577,51.74404654528928,5.763346578339191e-11
7258,142.25000000074633,207.02000000074466,19.70000000074652,385.89150783761966,7.391758209046159,0.24009746128907508
7259,8.662118985913885,208.07000000030706,25.159098712587422,236.48909893562706,5.280000000307214,1.0822991697412223
7260,124.61000000019675,207.8500000001967,26.650000000196705,371.08684070746625,1.6200000001967316,1.1508466829897375
7261,114.97977422267374,220.66353488244133,34.02110002603498,345.0000000006608,4.188634001499768,2.460000000671272
7262,121.55000000004054,190.108847243776,49.58000000004055,297.5572730970702,4.0554586626228614e-11,9.923215875186367
7263,52.04714572112266,265.7004400394893,22.643592608508598,363.00000000011016,102.41670348314298,1.1011665827883881e-10
7264,265.1157799906327,222.39935679386858,3.0857574738453275,394.0000000005462,16.39217613631731,5.46697005494319e-10
7265,327.0212740201308,93.02616384974291,53.952411724245536,395.00000000011937,82.53226936671084,1.1928621461502921e-10
7266,7.950900859052489,206.91000000075195,40.440000000753756,252.74174880642227,88.3400000007528,1.4102219608180881
7267,128.84238189563257,115.62851801695433,31.87287326554381,382.00000000020964,161.1200551263019,2.1062954497816664e-10
7268,127.0481497823981,231.85127369436296,5.492058208109762,367.00000000032423,151.11473703449784,3.3766177278148464e-10
7269,95.12219326520825,182.7652411135968,23.035267880536598,348.00000000019406,206.97469008813638,1.9432801969214732e-10
7270,102.69607807502624,104.0878025427057,32.35014489650197,240.0561968437381,204.25353126901274,1.1968734034856778e-10
7271,185.6275973816928,164.9161148396256,36.79779465960603,301.00000000008276,84.76493164961049,8.266334723687056e-11
7272,181.67293090213778,157.04364481111332,14.273965088985424,241.63248085452793,52.73980060981508,2.294535950475224e-10
7273,178.2700000001544,206.91000000015438,11.700000000154372,274.02337596605,29.04000000015437,8.505548364172988
7274,172.38000000035413,207.02000000035386,22.310000000354044,270.56799354168277,16.410000000354184,2.793385631984533
7275,16.731095536921245,303.8344568025609,46.88749399159394,244.00000000007262,47.606381616607074,7.257652121625182e-11
7276,18.734667867404237,303.1214172671256,69.4500951323572,256.0000000000785,43.19325799502424,7.84516327495664e-11
7277,190.49309099526363,150.48265508000728,53.232649013125055,290.0000000000589,81.2577168458528,5.88515063719054e-11
7278,171.0769903884593,250.40613811094485,60.47340115107303,331.00000000019827,40.96800626974705,1.9818190351366288e-10
7279,65.37794596558182,230.66609025885094,62.86913153113292,346.0000000000955,78.7522105127141,9.543590810868504e-11
7280,257.2000000009457,205.76000000094402,22.653438309288767,367.6651096864887,37.16000000094608,0.25675737082455863
7281,240.5800000001242,166.56065007383927,57.470000000124166,457.063027759848,1.2416345381234266e-10,5.021235056417965
7282,273.1891159366942,94.96596980467986,32.22555680916541,288.1707095022549,17.649383164705228,37.12000000008745
7283,244.08000000002934,207.41000000002933,38.640000000029325,311.93506625309084,2.932597428930994e-11,22.906011863705018
7284,244.51353927334375,205.57039531299367,39.43537523232806,338.0000000004081,5.9308486977839925,8.710000000409643
7285,135.30334490776082,258.5401557942543,45.47874178243107,335.00000000007054,44.905691146747074,7.05144468662971e-11
7286,221.41000001883475,209.0600000180516,57.340000019382536,335.6088239544344,42.280000018499486,0.00519586602004096
7287,173.4915396544928,85.89521328084781,45.52000000005834,275.39650524768916,115.94000000005839,3.048973601112801
7288,241.85753026465662,335.8323901498237,66.25383455034253,384.0000000000615,45.54298886730962,6.147904124697745e-11
7289,346.35000000022427,206.31000000022422,50.870000000224245,450.2656749518082,48.29765488069293,12.863828175934728
7290,346.0746154330107,224.26134732705975,58.113076022925966,378.00000000049727,33.46435552262374,4.979112977843301e-10
7291,234.0068056178059,206.49498574260807,71.3329385723165,368.0000000000636,69.91620205964439,6.392797089308453e-11
7292,114.7000000002533,150.5098663039823,41.91000000025328,288.39068463152097,143.39000000025317,0.016946855178717638
7293,126.34811572576139,95.19552367545306,55.50004010716682,290.9089118706659,201.85045169057247,1.4028903493701483e-10
7294,132.38978950040544,127.77837849813608,32.78261842437591,328.0000000000937,202.6764458929634,9.450623027700374e-11
