,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,AT -> IT,CH -> IT,FR -> IT,GR -> IT,SI -> IT,demand,IT -> AT,IT -> CH,IT -> FR,IT -> GR,IT -> SI,mismatch
7103,411.0000010614356,9315.995747059338,3004.000014406873,1431.000004516213,6230.604069581285,660.0000017836287,0.0,2706.000011815482,44.0000001074718,2613.000159711779,462.0000012180799,0.0,837.4000008923842,27715.000012153974,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
7104,415.000001067824,9029.75966073975,2968.0000132792334,1368.000004184712,6075.000263551324,659.0000017676061,0.0,2409.0000092794808,48.00000011735398,2580.0000563824256,488.00000128787184,0.0,862.2400008840128,26902.000012541597,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
7105,414.0000010655953,9033.539462075998,3003.0000136580907,1186.0000035074538,6177.000450631628,656.0000017600676,0.0,2355.0000089882237,54.00000013229428,2624.000068505791,491.00000129785576,0.0,841.460000869097,26835.000012492095,0.0,0.0,0.0,0.0,0.0,0.0
7106,394.00000101227573,8727.100997634445,3034.00001422486,1359.000004184131,6557.6189480228995,656.000001764791,0.0,2466.0000098220635,100.00000024854137,2333.0000321549433,808.0000022867662,0.0,747.2800010059045,27182.00001236162,0.0,0.0,0.0,0.0,0.0,0.0
7107,386.0000009780611,8511.52979368723,3310.000013936185,1497.000004472845,7038.00018147024,656.000001726074,0.0,2362.0000081950675,161.00000036724683,2607.0000044233175,1684.0000049234259,0.0,689.4700008124066,28902.000014992103,0.0,0.0,0.0,0.0,0.0,0.0
7108,395.0000009935792,11022.339841797208,3542.000013965826,2753.0000095009627,7477.000101087238,652.0000016898916,0.0,2198.0000069741086,200.00000043963803,2975.000034392659,2007.000005832692,0.0,983.6600009044679,34205.00001757828,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
7109,407.0000010183639,14907.249882020364,3661.0000134276747,4136.0000162746865,8250.000087697068,623.0000015924606,72.00000017443702,2096.00000628135,197.00000044675667,3113.000004775459,2157.00000611637,0.0,858.7500008934426,40478.00002071843,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7110,403.000001006073,15386.479885072089,3655.000013064477,5564.000026616131,8166.000072419365,619.0000015769552,1553.0000043404916,1796.0000051496256,202.00000045586793,3386.0000049812697,2202.000006205197,0.0,893.5200009089021,43826.00002179644,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7111,400.0000010047523,16709.049797833355,3542.000013582496,4075.00001716012,8159.000137764707,617.0000015876217,4421.000019883985,1442.0000040897514,171.00000039122313,2699.00001826638,2252.000006636417,0.0,741.9500008725422,45229.00001907335,0.0,0.0,0.0,0.0,0.0,0.0
7112,397.0000010001531,15769.519658307661,3477.0000137846687,3392.0000132380383,8112.000231652791,615.0000015903594,6728.000067534871,1273.0000035778132,186.0000004176722,2537.0000164883872,2325.0000070723763,0.0,723.4800033629741,45535.00001802777,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
7113,407.0000010370164,15953.131996888891,3408.000015340552,2730.0000104746887,8173.082849986145,615.0000016155864,9043.425124123474,1364.000004033652,125.00000029246853,1087.0000037419177,1882.0000057561658,0.0,501.36000191602596,45289.00001520659,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
7114,408.00000103415886,13656.392807007931,3242.000013059081,2432.0000083844757,7515.000264489688,616.0000016050399,9304.91690468963,1443.0000042303118,145.00000033119917,1289.0000046946293,2017.0000060881002,0.0,729.6900008689632,42798.00001648321,0.0,0.0,0.0,0.0,0.0,0.0
7115,401.0000010143452,12877.008115971343,3088.000011889363,2175.0000071128657,7086.000121090291,616.0000016021839,8962.151741854812,1594.0000047567114,191.00000042750682,2207.0000034894188,2192.000006725776,0.0,954.8400010100388,42344.00001694465,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7116,403.00000102501355,13466.87757942174,3179.0000133170797,2277.000007881461,7083.000318216477,616.0000016154402,8575.522075531513,1953.0000063628993,192.0000004313221,2387.0000038091716,2146.000006774817,0.0,1003.6000010826507,43282.00001546959,0.0,0.0,0.0,0.0,0.0,0.0
7117,408.0000010341529,14015.519590041253,3119.000012252638,2609.0000092882324,7578.000302744543,615.0000016022096,6480.000079727662,2169.000007143908,167.00000038166053,2744.0000041851754,2297.0000072014254,0.0,1006.4800009680694,43208.000016570935,0.0,0.0,0.0,0.0,0.0,-1.4551915228366852e-11
7118,415.0000010474725,15392.139717330489,2795.0000098091878,3386.000013159911,8167.000238217966,614.0000015869891,4069.0000180559323,2183.0000069620437,123.0000002824814,2661.000003726846,2248.0000067664905,0.0,875.860000950667,42929.00001789648,0.0,0.0,0.0,0.0,0.0,0.0
7119,414.0000010321238,15048.109897082384,2911.000009267819,4103.000015049687,8709.000077446395,615.0000015605201,958.0000025069809,2221.0000065687136,205.0000004440717,3446.000002873896,2361.0000075180315,0.0,992.8900010443102,41984.00002239494,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
7120,428.0000010742914,17038.659783087016,3061.000010457395,5111.000024289448,9070.000174775689,617.000001578736,8.00000001926548,2566.0000082089523,196.0000004526716,2798.0000042518477,2040.0000057703976,0.0,943.3400063712065,43877.00002033692,0.0,0.0,0.0,0.0,0.0,0.0
7121,434.00000108406465,16701.089855995415,3134.0000102505446,6812.000038441578,8827.000082579125,634.0000016118778,0.0,2707.000008441261,161.0000004002628,2703.000017152573,2152.0000059563486,0.0,1049.9100011574556,45315.000023070505,0.0,0.0,0.0,0.0,0.0,0.0
7122,434.00000108885536,16840.29982849647,3123.0000106492216,5148.000024061781,8776.000121656914,638.000001633397,0.0,2717.0000087881526,131.00000030480084,2146.000012378615,1982.0000061508151,0.0,943.7000055156672,42879.00002072469,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
7123,436.0000010954352,15849.60978683063,3147.000010895821,3666.0000136827316,9085.000180927209,639.0000016391332,0.0,2475.000007835012,136.00000033745357,2036.0000103924228,1780.000005415723,0.0,875.3900009564579,40125.00002000803,0.0,0.0,0.0,0.0,0.0,0.0
7124,439.00000111383537,13757.622420365755,3033.000011342034,2972.000010991454,9031.047549492721,650.0000016934667,0.0,2474.000008394439,70.00000017139149,1733.0000078914188,1543.000004344525,0.0,826.33000095491,36529.000016755956,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
7125,443.00000112816065,10817.497196832319,3043.0000117645905,2130.000006968725,8674.492778644702,657.0000017216054,0.0,2723.0000098974488,37.000000089948216,2099.0000034340064,1558.0000044424103,0.0,996.0100009071313,33178.00001583105,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
7126,425.0000010941972,8425.703387377818,3024.0000135882756,1659.000005358558,8535.156566420377,656.0000017556396,0.0,2732.0000113288356,75.00000018491225,2093.0000202751926,1487.0000048464876,0.0,1010.1400009168367,30122.000013147128,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
7127,422.0000010923279,7526.76899477295,2824.0000128187107,1357.0000042193044,7754.310961519658,656.0000017723736,0.0,2740.0000121186586,35.00000008525587,2018.000018041752,1474.0000049214439,0.0,941.9200008076314,27749.000012170065,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
7128,423.00000109508835,6661.688061796368,2648.0000113857573,1169.0000034929194,7553.971887584715,657.0000017753075,0.0,2800.000012607854,33.00000008034366,2297.0000259505296,1549.0000052909702,0.0,899.3400008064305,26691.000011866283,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
7129,420.0000010894897,6803.7283998857565,2495.000010509516,1135.0000033941196,7124.991508665205,656.0000017795926,0.0,2850.0000134367615,44.00000010756869,2564.0000665775465,1537.0000053160315,0.0,903.2800007787846,26533.00001154037,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
7130,412.0000010634656,7793.340028790635,2554.0000105838258,1193.0000035710016,7723.439905558362,655.0000017663953,0.0,1930.0000068001523,61.00000014973605,2465.0000476647765,1584.0000054476384,0.0,657.2200008361316,27028.00001223212,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
7131,416.0000010625255,9643.639193040572,3079.000012931149,1322.000003896983,7059.000753448064,654.0000017311968,0.0,1329.0000039222825,155.0000003542724,2657.0000344814516,1771.0000059839117,0.0,601.360003049295,28687.000013901707,0.0,0.0,0.0,0.0,0.0,0.0
7132,416.0000010506079,12559.039832093908,3310.0000127451085,3210.0000121402586,7697.000143072473,655.0000017026399,0.0,1101.0000030273818,180.0000004096492,2614.0000031764675,2102.0000070361093,0.0,634.9600007657749,34479.00001722038,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
7133,414.0000010341827,15635.089880211262,3327.0000113516,4995.000021549452,8736.00009240065,655.0000016733217,90.00000021831161,886.0000023137545,175.00000040466557,3036.0000040196696,2031.0000056306035,0.0,689.9100008109579,40670.000021618434,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7134,418.0000010473549,16789.129791465934,3201.0000110612946,6313.000037853923,9103.000159298977,655.0000016805201,1624.0000046193752,817.0000021310715,125.00000029095446,2907.000004157047,1817.0000050255721,0.0,568.8700020953178,44338.00002072735,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
7135,417.00000104887295,17659.43954347389,3134.0000111847653,5156.0000267359,9113.000403640424,654.0000016884544,4334.000018979166,695.0000018025445,51.000000121123605,2092.000004090626,1776.0000049835298,0.0,433.560001476956,45515.000019226245,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7136,409.0000010299027,17457.726863862525,3037.0000109036214,4201.000018588746,9166.003060594638,653.0000016911919,6415.000050852131,664.0000017218935,33.000000078580484,1451.0000028546817,1724.0000048623833,0.0,437.27000150747193,45648.00001854776,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7137,409.0000010348707,16551.353336482953,3038.0000114917984,3828.0000170097987,10197.1064490638,653.0000017046258,7567.000191849275,764.0000020235684,22.000000052550416,213.00000054313495,1509.0000042470765,0.0,436.54000151550775,45188.00001701896,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7138,406.0000010268843,13982.639171576197,2960.0000110336887,3851.000017195722,9067.540205275001,650.0000016961152,8097.000597849466,1018.0000027896955,52.00000012350068,599.0000011513775,1702.0000048938928,0.0,602.8200024445048,42988.00001705604,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-11
7139,405.00000102186635,14035.409419150625,2952.0000107195838,2908.0000104803376,8294.000367450742,650.0000016896474,7913.000195321057,1125.000003106596,77.00000018163104,1399.0000022222835,1904.0000055403382,0.0,879.5900009428818,42542.00001782759,0.0,0.0,0.0,0.0,0.0,0.0
7140,404.000001021015,14232.978746380704,3023.0000113338324,3563.0000148369336,8307.001103562225,649.0000016917675,7264.000124452695,1331.0000038024275,116.00000027022044,2008.0000027272122,2076.0000062224226,0.0,1020.0200010294507,43994.0000173309,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7141,409.00000103282537,14486.62817003376,3024.0000111663453,3742.0000158257208,8600.00176036665,650.0000016906523,5803.00004207966,1525.000004451523,176.00000040442643,2734.0000032182634,2180.0000065582813,0.0,967.3700009129038,44297.00001774101,0.0,0.0,0.0,0.0,0.0,0.0
7142,416.0000010505902,14668.972588184623,3040.0000111667896,4689.0000241067155,8875.837360018177,650.0000016885829,3440.000013576674,1701.0000050718286,196.00000044658,3041.000003732091,2292.00000794577,0.0,932.190000940165,43942.000017928585,0.0,0.0,0.0,0.0,0.0,0.0
7143,427.0000010736584,14570.359673011748,3014.000010409101,5252.000026773188,9196.000287633147,650.0000016736341,700.0000018121347,2037.0000061657026,200.00000044913642,3733.000003378478,2015.0000064018864,0.0,1032.6400010175046,42827.00001979932,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7144,433.0000010930301,17415.203199131836,3175.000011626095,5897.000039056966,9920.206744793324,651.0000016849328,1.0000000024065854,2305.0000073845263,168.00000039614332,2413.000004525144,1568.0000043474074,0.0,807.5900045009132,44754.00001854272,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7145,430.00000107734354,16304.75967623009,3410.000011952807,8139.000077433467,9764.000225275304,651.0000016663222,0.0,2347.0000072022126,170.00000042397488,2141.0000107186925,1786.000004896192,0.0,885.2400047357423,46028.00002161215,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7146,433.0000010886229,15858.55949758592,3390.0000122803376,6240.0000392667935,9593.000444627929,651.0000016744812,0.0,2582.0000083479854,144.00000033645662,1753.0000084752057,1882.0000052803452,0.0,940.4400010901423,43467.00002005422,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
7147,437.00000110281565,15791.497158353413,3063.000010933358,3936.0000162942906,9727.052808025597,652.0000016858214,0.0,2923.0000102080735,176.0000004067094,1477.0000023379746,1503.0000044680137,0.0,817.4500046796394,40503.0000184957,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7148,433.0000011004701,14215.275899536,2934.0000110398164,3158.0000124169833,9536.24406986973,652.0000017055223,0.0,3135.0000122699007,120.00000028172016,982.0000017292274,758.000001972637,0.0,738.4800041730493,36662.00001609506,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
7149,434.0000011008379,11188.249216761225,2952.0000109000184,2878.0000104865385,8543.180756416434,650.0000016943037,0.0,3264.0000127721173,195.00000044841715,1814.0000023893087,918.000002419887,0.0,895.5700009519535,33732.000016341044,0.0,0.0,0.0,0.0,0.0,0.0
7150,434.00000111243793,9249.749262172156,3177.0000138512605,2184.0000075944745,7113.490680978445,647.000001713218,0.0,3396.0000156839083,209.00000048165256,2317.0000263805823,1070.0000031170516,0.0,1049.7600008990853,30847.00001398427,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
7151,433.00000112388807,7814.994534505699,3051.000015043366,1565.000005109983,6687.075359664516,652.0000017623383,0.0,3509.000020527196,201.00000051908532,2415.000069324887,1188.000003445011,0.0,976.9300008838553,28493.00001190983,0.0,0.0,0.0,0.0,0.0,0.0
7152,435.000001136902,7703.618870002953,2812.00001383946,1392.0000044865762,6158.481059204533,653.0000017835723,0.0,3550.000024047651,193.00000049859867,2298.000031874621,1125.0000035211247,0.0,931.9000008847888,27252.000011280783,0.0,0.0,0.0,0.0,0.0,0.0
7153,434.00000112870373,7915.418636792066,2669.0000118533835,1410.000004478549,6053.11129918643,654.0000017733813,0.0,3440.0000202004835,178.00000045706352,2319.000031241382,1162.0000036238587,0.0,804.4700008488694,27039.000011584172,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
7154,430.0000011159505,7939.714642087162,2678.0000117546087,1349.0000042046877,6287.525297628014,657.000001778687,0.0,3455.00001991357,179.00000041597102,2309.000026091576,1226.0000038691742,0.0,556.7600029012202,27067.000011760618,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7155,427.00000110107237,8666.55197230332,2876.000012548684,1439.0000044668564,6796.1179765345705,660.0000017710057,0.0,3506.000018601963,172.0000003926733,2089.000017428517,1724.0000059917695,0.0,392.3300015327657,28748.000012673197,0.0,0.0,0.0,0.0,0.0,0.0
7156,420.0000010604845,11048.709879392434,3029.000011026976,3134.0000116159226,7216.000090078608,662.0000017203974,0.0,3447.000013505466,200.00000044701213,2836.000002515119,1732.0000049169541,0.0,803.2900009468558,34528.00001722623,0.0,0.0,0.0,0.0,0.0,0.0
7157,389.0000009735238,14078.669857414903,2952.0000100273946,4993.000023681441,8151.0000997015795,659.0000016963394,64.00000015498627,3404.0000123388904,212.00000049441124,3689.000004917759,1385.0000037158295,0.0,883.3300047687576,40860.00001988582,0.0,0.0,0.0,0.0,0.0,0.0
7158,397.0000009953227,15446.299785130048,2667.000008792595,6383.000043386913,8557.000152835704,658.0000016963954,965.0000025736089,3092.000010832392,178.00000044748305,3816.0000066061875,1323.000003547034,0.0,683.7000029612385,44166.00001980492,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-11
7159,401.00000100636976,15367.369615906711,2609.000008575416,5951.000036777523,9103.000325981266,658.0000016980853,2223.0000069314815,2834.0000096184085,171.00000040646947,3784.000006452277,1407.000003809133,0.0,609.6300025354785,45118.000019698615,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7160,373.00000093628546,14966.322441208558,2514.0000083888963,5414.000032595458,9221.947437180417,656.000001702397,3536.0000139996373,2791.000009727688,174.00000041105955,3549.000066406684,1599.0000044729454,0.0,397.73000138930627,45192.000018419334,0.0,0.0,0.0,0.0,0.0,0.0
7161,379.00000095430755,14861.037569599423,2446.0000082471392,4621.000024223384,9628.182345528403,656.000001709772,4545.000023372161,2985.0000110409233,180.00000040675874,3020.00002759386,1297.0000035522041,0.0,361.7800012073615,44980.0000174357,0.0,0.0,0.0,0.0,0.0,0.0
7162,385.0000009712293,13142.823063749382,2431.0000082531533,3718.0000161269923,8761.406874469407,655.0000017103514,4891.000028391772,3276.0000129732057,204.0000004506357,3238.000004274706,1077.0000028900217,0.0,660.7700029706815,42440.000017231534,0.0,0.0,0.0,0.0,0.0,0.0
7163,396.0000009994312,12396.969002402644,2490.0000084643248,3451.000013945509,8366.000932742898,656.0000017104181,5110.00003061134,3543.0000145805907,198.00000044542986,3856.000004527753,1136.000003059603,0.0,799.0300039493222,42398.00001743926,0.0,0.0,0.0,0.0,0.0,0.0
7164,400.0000010114126,12930.001246661912,2557.000008903078,3853.0000173387784,8765.509244631634,657.0000017172819,4142.000019938604,3333.0000134241404,189.0000004270292,3973.8194556688027,1105.0000029798255,0.0,810.6700044676555,42716.000017170154,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7165,395.0000009972552,12998.764206510707,2844.00001032995,3954.0000179203985,8954.025741540656,658.0000017175073,3272.000012870328,3315.000013149024,195.000000439115,4239.00000513621,1258.0000034375673,0.0,687.2100033823662,42770.000017431084,0.0,0.0,0.0,0.0,0.0,0.0
7166,410.00000103517044,14276.35348475089,2993.0000109560515,4148.000019004083,8888.142612383905,659.0000017151426,1807.0000054823508,3352.0000130881403,170.00000038553245,3841.693862262739,1562.0000043789478,0.0,540.8100023230377,42648.00001776599,0.0,0.0,0.0,0.0,0.0,0.0
7167,423.0000010648939,14516.829631902945,3142.0000112484663,4508.0000204747375,8970.000326961195,658.0000017001316,361.0000009026984,3455.000013000099,187.0000004205843,3587.0000042531824,1700.0000047433691,0.0,587.1700025442323,42095.00001921653,0.0,0.0,0.0,0.0,0.0,0.0
