,biomass,gas,hydro,lignite,other_fossil,BG -> RS,HU -> RS,ME -> RS,RO -> RS,demand,RS -> BG,RS -> HU,RS -> ME,RS -> RO,mismatch
34,5.000000012052755,2.000000004816028,1754.0000108810716,2956.349992290417,61.000000149993426,225.0900006285274,0.0,106.59000015527575,221.65000060376548,5219.000004447959,0.0,112.68000027796117,0.0,0.0,-1.9895196601282805e-13
35,5.0000000120522134,2.0000000048159414,1847.0000119364718,2931.5699914684533,61.00000014990941,224.3100006253398,0.0,128.79000021432364,184.4200004907177,5233.000004523389,0.0,151.09000037869507,0.0,0.0,-4.263256414560601e-13
36,5.000000012053761,2.0000000048161883,1613.0000095241953,3161.039993751262,60.00000014763237,227.6100006408407,0.0,102.13000018628911,179.21000047815144,5172.000004298443,0.0,177.99000044679758,0.0,0.0,5.684341886080801e-13
37,5.000000012053273,2.0000000048161106,1584.0000088509237,3099.999994602505,61.000000150074115,160.64000043040718,0.0,115.70000020437826,207.0300005606453,5046.000004338522,0.0,189.37000047728128,0.0,0.0,-3.979039320256561e-13
38,5.000000012053581,2.00000000481616,1529.0000083108666,3146.5699949961895,61.00000015012164,162.9300004369053,0.0,129.67000021926856,274.9800007764161,5072.0000042938755,0.0,239.15000061276203,0.0,0.0,-3.410605131648481e-13
39,5.000000012054632,2.000000004816328,1598.0000098263336,3250.9299933587863,61.00000015028439,165.62000044485643,0.0,196.90000025962217,249.56000069450218,5326.000004236857,0.0,203.01000051439777,0.0,0.0,8.242295734817162e-13
40,5.000000012055032,2.0000000048163913,1635.0000107323774,3314.3399923361917,60.000000147823044,237.4600006699174,0.0,206.460000256947,226.91000062382747,5470.000004231374,0.0,217.1700005525819,0.0,0.0,-1.4210854715202004e-13
41,5.000000012054628,2.000000004816327,1644.0000105789245,3248.099992408854,62.00000015280716,201.19000055263282,0.0,194.70000025351993,269.10000075866304,5445.000004267388,0.0,181.09000045488392,0.0,0.0,9.094947017729282e-13
42,5.000000012054685,2.000000004816336,1614.0000101162777,3260.4699928972245,65.00000016039914,157.71000042150885,0.0,211.99000025891553,291.720000835886,5429.000004257774,0.0,178.89000044930884,0.0,0.0,9.663381206337363e-13
43,5.000000012054251,2.000000004816267,1660.0000105742745,3231.0499924890973,67.0000001653827,165.80000044640767,0.0,103.09000014913609,254.01000071047673,5383.000004293748,0.0,104.95000025789726,0.0,0.0,-2.1316282072803006e-13
44,5.00000001205565,2.0000000048164903,1384.000007407646,3202.43999475025,67.0000001656464,166.3000004512728,0.0,65.15000009302331,399.6800012560171,5279.000004110424,0.0,12.57000003030428,0.0,0.0,-1.1173284519827575e-12
45,5.000000012058642,2.0000000048169677,1650.0000151554827,3021.939986844033,66.00000016365689,160.88000044144658,116.09000030240207,23.610000042430773,285.4800008424581,5331.000003808784,0.0,0.0,0.0,0.0,1.8189894035458565e-12
46,5.000000012059827,2.0000000048171565,1900.000039949014,2797.9299620494353,66.00000016387482,151.12000041577392,181.4100004988374,19.76000003484865,200.78000055929311,5324.000003687955,0.0,0.0,0.0,0.0,-9.094947017729282e-13
47,5.000000012060298,2.000000004817232,1832.000033599023,2855.709968755445,64.00000015883774,78.1100002020276,216.45000061593169,47.160000060379566,83.57000021343342,5184.000003621954,0.0,0.0,0.0,0.0,9.094947017729282e-13
48,5.000000012060059,2.0000000048171938,1549.0000137363386,2785.7099887139234,64.00000015879623,57.440000145914944,177.01000048795407,41.18000005869292,90.66000023274341,4772.000003551241,0.0,0.0,0.0,0.0,-9.094947017729282e-13
49,5.000000012060099,2.0000000048172,1248.000007296837,2799.9999952781236,64.00000015880329,42.14000010554247,150.28000040596564,45.73000006427442,52.8500001320076,4410.000003458432,0.0,0.0,0.0,0.0,0.0
50,5.000000012059891,2.000000004817167,1026.000004751633,2795.609997907784,63.00000015621119,4.51000001089803,162.4100004435103,55.7700000725475,15.700000038189161,4130.000003397649,0.0,0.0,0.0,0.0,9.094947017729282e-13
51,5.000000012059267,2.000000004817067,956.0000040904523,2701.2899984213936,62.00000015355593,6.300000015243805,111.63000029182331,42.89000006397901,135.89000035954965,4023.000003412874,0.0,0.0,0.0,0.0,0.0
52,5.000000012059042,2.000000004817031,1035.00000469755,2707.8099977740167,62.000000153519345,30.560000075337083,103.08000026722016,28.470000049054224,160.08000042946068,4134.000003463034,0.0,0.0,0.0,0.0,0.0
53,5.000000012059186,2.0000000048170543,1347.0000084049127,2706.3199939396422,62.00000015354258,34.570000085360675,24.900000060915563,40.16000005939035,284.05000083138526,4506.000003552026,0.0,0.0,0.0,0.0,-9.094947017729282e-13
54,5.000000012057242,2.0000000048167443,1414.0000085113045,2825.7099937515427,62.00000015322834,52.77000013166402,35.19000008655339,75.58000007565593,356.75000108322075,4829.000003810043,0.0,0.0,0.0,0.0,0.0
55,5.000000012057262,2.0000000048167474,1481.0000095896323,3036.2199930586585,61.00000015069424,73.38000018550782,40.070000098857015,167.02000011167166,243.31000068056687,5109.000003892463,0.0,0.0,0.0,0.0,-9.094947017729282e-13
56,5.000000012056294,2.000000004816593,1635.000011826901,3107.2899910547953,61.0000001505431,64.67000016236496,17.660000042947946,226.24000019633334,218.14000059737393,5337.000004048132,0.0,0.0,0.0,0.0,9.094947017729282e-13
57,5.0000000120570895,2.00000000481672,1930.0000248538615,3008.679978296504,61.00000015066732,76.24000019311856,1.5100000036329537,187.02000016772402,111.55000028661966,5383.000003969003,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
58,5.000000012056733,2.000000004816663,1954.0000251224772,2865.2599778217814,62.000000153146495,81.08000020613477,0.0,171.79000016670733,208.16000056796972,5322.00000398919,0.0,27.290000065899605,0.0,0.0,5.258016244624741e-13
59,5.000000012056306,2.0000000048165947,2009.0000270811852,2876.989976179406,61.00000015054548,50.46000012559517,0.0,149.59000015276288,163.8900004342277,5271.000004026923,0.0,46.930000113672115,0.0,0.0,4.618527782440651e-13
60,5.000000012054753,2.000000004816347,1847.00001525258,2954.859988200463,61.00000015030385,31.350000076978354,0.0,170.85000015987936,166.45000043980332,5197.000004196321,0.0,41.51000010055763,0.0,0.0,-4.263256414560601e-14
61,5.0000000120546275,2.000000004816327,1727.000012193827,2983.3899913397067,62.00000015280757,15.710000038184573,0.0,180.20000016236517,157.16000041288075,5073.000004172204,0.0,59.46000014443886,0.0,0.0,-1.4921397450962104e-13
62,5.000000012054414,2.0000000048162927,1689.0000112242412,3188.689992614498,61.000000150250706,0.0,0.0,252.06000022237149,36.69000009002493,5195.000004222845,2.6100000062702224,36.83000008914188,0.0,0.0,-1.0516032489249483e-12
63,5.000000012055055,2.0000000048163953,1953.0000193688895,3276.9799845156826,61.00000015035014,28.12000006885728,0.0,270.20000022742903,0.0,5553.000004244482,0.0,19.18000004628522,0.0,24.120000057312367,1.3216094885137863e-12
64,5.0000000120549775,2.000000004816383,1892.000016960427,3456.7199866259343,62.00000015286342,90.69000023082384,0.0,267.6200002416393,56.83000014094924,5813.000004322242,0.0,19.8600000472664,0.0,0.0,6.217248937900877e-13
65,5.000000012054571,2.000000004816318,1809.0000139250433,3492.709989757875,61.00000015027508,70.38000017679302,0.0,269.1500002401921,42.74000010517398,5746.000004357881,0.0,5.98000001434215,0.0,0.0,1.4477308241112041e-13
66,5.000000012053981,2.000000004816224,1708.0000111777417,3515.6199924855914,65.00000016027492,96.72000024712212,0.0,269.24000026004256,53.70000013287991,5690.0000044205235,0.0,25.280000060000017,0.0,0.0,3.552713678800501e-15
67,5.000000012053382,2.0000000048161284,1589.0000089433286,3546.269994483186,67.0000001652195,138.0400003626596,0.0,107.90000010525989,169.40000044617875,5606.000004478371,0.0,18.61000004433072,0.0,0.0,-4.583000645652646e-13
68,5.000000012052874,2.000000004816047,1277.000005581185,3506.8999969396464,67.0000001651239,143.15000037794118,71.69000017958851,51.720000068299285,394.5400011918675,5519.000004520519,0.0,0.0,0.0,0.0,1.8189894035458565e-12
69,5.0000000120527766,2.0000000048160316,1292.0000056810031,3444.9899967741153,66.00000016258281,114.28000029718086,140.4300003668743,58.440000062393175,385.8600011649164,5509.000004525933,0.0,0.0,0.0,0.0,1.8189894035458565e-12
70,5.000000012053082,2.00000000481608,1350.0000062454444,3403.9799964774625,66.0000001626384,112.43000029360101,214.45000058931902,71.72000006762664,224.42000061448263,5450.000004467444,0.0,0.0,0.0,0.0,-9.094947017729282e-13
71,5.000000012053364,2.0000000048161253,1334.0000061767973,3406.249996729574,67.00000016521585,84.45000021690765,253.40000071969985,59.69000007459788,116.21000029876848,5328.000004398429,0.0,0.0,0.0,0.0,1.8189894035458565e-12
72,5.000000012054069,2.0000000048162376,1135.000004725831,3259.0999982340923,64.000000157764,9.850000023887333,250.95000071733378,80.10000008908861,85.0000002148371,4891.000004179705,0.0,0.0,0.0,0.0,-9.094947017729282e-13
73,5.000000012052573,2.000000004815999,1140.0000045354648,2963.6299988018336,64.0000001575082,0.0,265.14000076398753,123.35000010529836,0.0,4497.000004225265,20.120000047676438,0.0,0.0,46.00000010801994,-9.947598300641403e-13
74,5.0000000120170585,2.0000000048103184,870.0000017287393,2962.0000041485287,63.00000014931751,0.0,244.7200005946952,118.51000010477318,42.580000102220076,4248.08000670287,59.73000014223202,0.0,0.0,0.0,-1.1297629498585593e-12
75,5.000000012016548,2.0000000048102367,599.0000012530655,3186.0000042643724,62.000000146906245,0.0,162.1500003913527,108.9700001034722,179.1300004258339,4243.680006457186,60.570000144644645,0.0,0.0,0.0,-7.176481631177012e-13
76,5.000000012016825,2.000000004810281,517.0000011035444,3365.0000044308317,62.00000014694763,0.0,70.88000017051218,69.80000008903772,328.8600007725327,4400.440006681925,20.100000048307866,0.0,0.0,0.0,3.090860900556436e-13
77,5.000000012018159,2.0000000048104947,869.0000017501349,3255.0000045291918,62.00000014714723,0.0,35.470000085276865,172.5700001301108,244.30000057831268,4600.560007129449,44.78000010755319,0.0,0.0,0.0,6.679101716144942e-13
78,5.0000000120515615,2.0000000048158375,1452.0000067274113,3302.789997678775,62.00000015231661,0.0,0.0,146.95000013937502,8.530000020610117,4884.000004515354,7.100000017016703,88.17000020298374,0.0,0.0,1.3073986337985843e-12
79,5.0000000120521335,2.000000004815929,1685.0000095136493,3346.3299950003084,61.00000014989756,13.840000033564117,0.0,215.63000018464203,0.0,5169.000004516075,0.0,90.51000022152715,0.0,69.29000016132761,-5.684341886080802e-14
80,5.000000012052446,2.0000000048159787,1725.0000102686215,3408.8299940844986,61.000000149945535,7.570000018294889,0.0,235.86000020407292,0.0,5356.000004525626,0.0,70.12000017104437,0.0,19.140000045631513,5.400124791776761e-13
81,5.000000012052283,2.0000000048159525,1733.0000102733661,3406.6799939233892,62.000000152431504,42.00000010354409,0.0,201.43000019730493,15.57000003775147,5410.000004564219,0.0,57.680000140436746,0.0,0.0,-4.689582056016661e-13
82,5.000000012052034,2.000000004815913,1702.000009677966,3344.879994408983,61.00000014988209,36.82000009051169,0.0,216.82000024037453,54.31000013420075,5373.000004597621,0.0,49.83000012116491,0.0,0.0,-2.7711166694643907e-13
83,5.000000012051906,2.0000000048158926,1652.000008961511,3347.1199952322136,62.00000015237137,35.930000088279996,0.0,232.2100002606078,46.67000011487966,5287.000004590516,0.0,95.9300002362161,0.0,0.0,-1.8474111129762605e-12
84,5.000000012051581,2.0000000048158406,1669.000008974399,3285.719995358387,63.00000015482867,19.81000004821679,0.0,230.20000026103037,35.960000088048915,5201.000004630534,0.0,109.69000027124552,0.0,0.0,-9.521272659185342e-13
85,5.000000012051688,2.0000000048158575,1633.0000086081527,3269.8899957878684,61.00000014982863,15.860000038512778,0.0,214.18000025551203,28.83000007035404,5089.000004575855,0.0,140.7600003512411,0.0,0.0,-3.979039320256561e-13
86,5.000000012051827,2.0000000048158797,1670.0000091383472,3325.2899953138444,63.000000154869404,16.200000039345365,0.0,226.0400002597169,0.0,5164.000004566365,0.0,136.05000033869197,0.0,7.480000017934755,4.547473508864641e-13
87,5.000000012052449,2.000000004815979,2050.0000168962565,3422.7299877039914,62.00000015245814,70.2000001758523,0.0,245.36000025796855,0.0,5611.000004599186,0.0,167.3900004212871,0.0,78.9000001829228,1.0231815394945443e-12
88,5.000000012052883,2.0000000048160484,2083.0000188121453,3478.7599854163464,61.00000015001315,110.41000028318852,0.0,235.76000025542416,0.0,5841.0000046010955,0.0,119.78000029670307,0.0,15.150000036189406,-1.6484591469634324e-12
89,5.000000012053045,2.000000004816074,2045.0000179302128,3471.6999861978375,61.000000150038304,113.35000029150532,0.0,214.48000024800845,0.0,5804.000004569203,0.0,91.78000022529163,0.0,16.750000039977305,-5.115907697472721e-13
90,5.0000000120532455,2.000000004816106,1878.0000137894313,3472.209989930361,61.000000150069276,103.9100002661305,0.0,195.19000024074705,102.00000025859853,5771.000004534822,0.0,48.31000011738412,0.0,0.0,2.1316282072803006e-13
91,5.000000012053469,2.000000004816142,1536.0000083152472,3507.9799947616684,62.00000015262131,116.71000030213649,20.93000005017745,168.4100001830419,253.97000070214398,5673.000004483906,0.0,0.0,0.0,0.0,0.0
92,5.000000012051848,2.0000000048158832,1680.0000092707762,3250.409993827577,23.000000055775974,170.47000045596664,61.13000015199449,87.8100001070242,295.1800008328759,5575.000004718859,0.0,0.0,0.0,0.0,-9.094947017729282e-13
93,5.000000012051755,2.000000004815868,1652.0000088714432,3255.689994323108,16.00000003870808,134.4700003528999,167.22000044208366,99.96000010639723,212.66000057363811,5545.000004725147,0.0,0.0,0.0,0.0,-9.094947017729282e-13
94,5.000000012051525,2.0000000048158317,1663.0000088400086,3158.5799943748775,16.000000038705704,89.33000022860271,199.25000053838,118.37000011307288,200.47000053767405,5452.000004688189,0.0,0.0,0.0,0.0,-9.094947017729282e-13
95,5.0000000120514265,2.0000000048158157,1566.000007752954,3281.8999959020402,16.000000038704687,12.450000030226471,228.5700006321381,116.27000009895906,90.8100002291485,5319.000004701039,0.0,0.0,0.0,0.0,-9.094947017729282e-13
96,5.000000012051364,2.000000004815806,1268.0000052087025,3200.19999848013,16.000000038704034,0.0,235.04000065462031,139.0300001046419,66.2100001649191,4867.000004520477,64.48000014810866,0.0,0.0,0.0,-6.110667527536862e-13
97,5.000000012017399,2.000000004810373,1245.0000023139248,3108.0000043101522,16.000000038355875,0.0,218.35000052918437,145.65000010683025,51.00000012241504,4727.790007287281,63.21000015041018,0.0,0.0,0.0,-6.394884621840902e-13
98,5.000000012016325,2.0000000048102007,1039.0000019771046,3103.000004172692,16.000000038344943,0.0,196.08000047369575,170.56000011175422,102.38000024456655,4531.990006793114,102.03000024187233,0.0,0.0,0.0,-1.5631940186722204e-12
99,5.000000012015859,2.0000000048101265,947.0000018252437,3138.000004142976,16.000000038340207,0.0,181.57000043719148,182.83000011324984,121.85000029017371,4475.880006582926,118.37000028107536,0.0,0.0,0.0,-6.821210263296962e-13
100,5.000000012016187,2.000000004810179,1000.0000019144386,3155.000004194668,16.00000003834354,0.0,106.3800002554884,162.03000011189025,148.09000035163893,4545.240006764994,49.260000118299544,0.0,0.0,0.0,-4.405364961712621e-13
101,5.000000012051595,2.000000004815843,1068.0000039788802,3262.640000164393,16.000000038706432,0.0,0.0,147.0700001319621,74.85000018688797,4514.000004372577,44.00000010325146,17.560000041867966,0.0,0.0,8.597567102697212e-13
102,5.0000000120511725,2.0000000048157753,1657.0000086272885,3405.179996501978,16.00000003870207,0.0,0.0,113.35000012054378,0.0,4885.000004564207,42.10000009901925,131.5100003262717,0.0,139.92000031588,1.4779288903810084e-12
103,5.000000012050468,2.000000004815663,1779.0000096446481,3493.7999956708977,16.000000038694807,0.0,0.0,237.74000021001478,0.0,5199.000004789813,48.8200001145013,138.5600003449092,0.0,147.16000033189752,5.684341886080801e-13
104,5.000000012050295,2.000000004815635,1889.0000109144198,3470.3599942687833,16.000000038693013,0.0,0.0,197.58000019769432,0.0,5349.000004877569,23.930000056847494,129.21000032119767,0.0,77.80000018084087,7.958078640513122e-13
105,5.00000001205037,2.000000004815647,1942.0000117275474,3430.179993309446,16.00000003869378,19.28000004689016,0.0,160.72000018487972,0.0,5395.000004875852,0.0,152.97000038379744,0.0,27.210000064673633,1.4210854715202004e-13
106,5.000000012050179,2.000000004815617,2021.0000128063762,3274.0699921758433,16.000000038691812,11.650000028219383,0.0,140.73000017639626,13.710000033197458,5316.000004850986,0.0,168.1600004246042,0.0,0.0,-3.694822225952521e-13
107,5.000000012050042,2.0000000048155946,1815.0000097505201,3370.079995177612,16.000000038690402,36.260000089063,0.0,157.02000018509673,21.9700000533972,5242.000004850145,0.0,181.33000046110195,0.0,0.0,-9.379164112033322e-13
108,5.000000012049921,2.0000000048155755,1852.0000101195162,3346.9699948567145,16.000000038689155,30.210000073956355,0.0,147.19000018146048,20.04000004866423,5241.000004882781,0.0,178.41000045308505,0.0,0.0,5.115907697472721e-13
109,5.00000001205005,2.000000004815596,1789.000009439775,3343.299995681653,16.000000038690477,21.97000005352453,0.0,167.32000019082696,0.0,5114.000004828315,0.0,217.42000056151943,0.0,13.170000031501791,-5.115907697472721e-13
110,5.000000012049854,2.000000004815565,1853.0000100754514,3374.429995143548,16.000000038688455,26.62000006499784,0.0,159.82000018755483,0.0,5192.000004888266,0.0,243.76000063617008,0.0,1.1100000026696897,1.1368683772161603e-13
111,5.000000012049713,2.000000004815542,2219.0000158116127,3445.5099896167385,16.00000003868702,63.87000015901224,0.0,161.21000018347655,0.0,5616.000005035942,0.0,286.23000076563284,0.0,10.360000024817307,5.684341886080802e-14
112,5.000000012049596,2.0000000048155235,2439.0000212829523,3387.649983881669,16.00000003868581,123.4700003171953,0.0,146.44000019412377,44.060000108090065,5901.0000051417455,0.0,262.62000069783613,0.0,0.0,-9.663381206337363e-13
113,5.000000012021283,2.000000004810995,2509.000004216369,3416.0000051764614,16.000000038395477,159.30000038620594,0.0,101.89000015486026,69.78000016753464,5985.160009223247,0.0,293.8100009334132,0.0,0.0,-2.2737367544323206e-13
114,5.000000012021103,2.0000000048109663,2530.0000042190404,3339.0000050708304,16.000000038393644,162.42000039441083,0.0,64.64000010837346,74.04000017775148,5906.0100091224085,0.0,287.09000090322354,0.0,0.0,3.410605131648481e-13
115,5.000000012050392,2.0000000048156505,2133.000015127697,3399.149989324849,16.000000038694015,217.18000059545216,0.0,4.3400000099598355,144.40000037243283,5717.000004961789,0.0,204.07000052416245,0.0,0.0,-2.842170943040401e-14
116,5.000000012050993,2.000000004815747,1729.0000093620051,3376.639994109718,16.00000003870022,227.87000063334878,0.0,20.700000040353522,288.2000008066363,5606.000004862551,0.0,59.41000014507737,0.0,0.0,5.329070518200751e-13
117,5.000000012051602,2.0000000048158437,1523.0000074052605,3272.5999953281316,16.000000038706496,230.3900006479185,47.84000011417568,64.96000008837694,373.2100011088255,5535.000004748263,0.0,0.0,0.0,0.0,0.0
118,5.000000012051322,2.0000000048157993,1476.000006844615,3182.3899957320573,16.0000000387036,235.39000067104678,42.8600001055597,63.35000008744309,401.01000121707415,5424.000004713368,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
119,5.000000012051703,2.00000000481586,1230.0000050066903,3206.2699974733537,16.000000038707537,221.37000063256738,40.65000010008455,25.850000046581094,418.86000129424,5166.000004609092,0.0,0.0,0.0,0.0,0.0
120,5.000000012018608,2.0000000048105666,1111.0000021549533,3127.0000044885387,16.0000000383682,202.04000050488915,12.860000030650886,15.65000003153615,433.33000103578127,4924.880008301546,0.0,0.0,0.0,0.0,0.0
121,5.000000012016471,2.000000004810224,1026.0000019613785,3113.0000041977755,16.000000038346435,171.9200004248557,0.0,53.820000077212,446.4600010512187,4832.780007764196,0.0,1.4200000034169917,0.0,0.0,9.621192731401607e-13
122,5.0000000120146515,2.0000000048099325,925.0000017646735,3115.0000039881675,16.000000038327904,130.30000031873462,0.0,73.36000009181718,489.67000113314873,4748.97000733398,0.0,7.360000017713961,0.0,0.0,-6.039613253960852e-14
123,5.0000000120140715,2.0000000048098396,820.0000015918007,3124.000003931359,16.000000038322014,95.80000023271705,0.0,80.98000009682328,518.6700011886566,4647.000007059303,0.0,15.450000037199294,0.0,0.0,-2.327027459614328e-13
124,5.000000012014495,2.0000000048099076,861.000001663464,3135.0000039846495,16.000000038326316,73.87000017870709,12.580000030258917,82.3200000964552,454.0300010461671,4641.800007054852,0.0,0.0,0.0,0.0,0.0
125,5.000000012015718,2.0000000048101034,1332.0000023696641,3140.000004127359,16.00000003833876,4.470000010758985,0.0,105.1500001183524,239.3000005642054,4814.000007173437,0.0,29.920000072067115,0.0,0.0,4.085620730620576e-13
126,5.000000012017325,2.000000004810361,1640.0000028386867,3115.000004306018,16.000000038355125,0.0,0.0,57.29000008734634,70.75000016944497,4819.730007248773,18.87000004537306,67.44000016253322,0.0,0.0,-8.526512829121202e-13
127,5.000000012050957,2.0000000048157407,1658.0000084960457,3130.0799958959924,16.000000038699834,53.90000013391995,0.0,53.7300000830153,59.830000148308905,4884.000004580336,0.0,94.54000023251174,0.0,0.0,5.400124791776761e-13
128,5.000000012051412,2.0000000048158135,1872.000011608545,3194.9799927570953,16.000000038704528,139.4300003658469,0.0,28.780000053138107,12.030000029123073,5167.000004614641,0.0,103.2200002546786,0.0,0.0,1.8474111129762605e-13
129,5.00000001205128,2.000000004815792,1920.000012270738,3210.40999199707,16.000000038703163,170.66000045773526,0.0,8.780000019351498,54.47000013475286,5280.000004669817,0.0,107.32000026540138,0.0,0.0,-1.9895196601282805e-13
130,5.000000012050927,2.0000000048157363,1946.0000123075272,3177.899991891576,16.000000038699525,153.4700004080121,0.0,15.620000032259595,123.70000031709107,5339.000004763025,0.0,100.69000024900805,0.0,0.0,-6.252776074688882e-13
131,5.000000012020149,2.0000000048108135,1906.0000033617719,3220.000004796183,16.000000038383913,122.21000029860842,0.0,18.340000036566046,143.68000034496285,5345.920008668277,0.0,87.31000022503044,0.0,0.0,-1.2789769243681803e-13
132,5.000000012019998,2.0000000048107895,1836.0000032594417,3256.000004805753,16.00000003838237,136.1100003333661,0.0,4.660000010678126,160.5200003854945,5298.460008537448,0.0,117.83000031249871,0.0,0.0,-4.263256414560601e-14
133,5.000000012019679,2.000000004810738,1731.000003098464,3270.000004767754,16.00000003837911,150.7700003693319,0.0,0.880000002097917,147.2200003534439,5162.480008203353,0.0,160.39000044294906,0.0,0.0,-2.5579538487363607e-13
134,5.000000012050091,2.0000000048156026,1682.000008323888,3302.0699959816693,16.000000038690903,164.73000043987324,0.0,2.5200000059109824,171.57000045014388,5171.000004813484,0.0,174.89000044355714,0.0,0.0,1.0231815394945443e-12
135,5.000000012050628,2.0000000048156883,1855.0000107129351,3416.4799934599764,16.00000003869645,214.36000058714893,0.0,43.080000068709076,169.38000044304215,5553.000004901412,0.0,168.30000042596203,0.0,0.0,9.094947017729282e-13
136,5.000000012050685,2.0000000048156976,1970.0000125593224,3442.199991426395,16.00000003869704,282.220000804223,0.0,27.100000049622846,188.79000049832598,5762.000004959472,0.0,171.31000043398112,0.0,0.0,1.4210854715202004e-13
137,5.000000012050705,2.0000000048157007,1858.0000108586705,3451.3399933057085,16.000000038697245,256.60000072129486,0.0,50.77000007597581,194.0300005136859,5592.000004894058,0.0,241.7400006368414,0.0,0.0,-6.821210263296962e-13
138,5.0000000120501085,2.0000000048156052,1794.0000095393898,3360.979994485339,16.00000003869109,257.060000724749,0.0,0.0,254.33000069346693,5470.000004920282,0.0,194.41000049801457,24.960000080205745,0.0,-1.8758328224066645e-12
139,5.000000012020291,2.000000004810836,1808.000003243532,3315.000004905814,16.000000038385362,224.53000055204342,0.0,0.0,261.1200006242482,5399.060008682507,0.0,196.26000055906258,36.330000139284664,0.0,2.2737367544323206e-13
140,5.000000012050495,2.000000004815667,1687.0000085538286,3284.5399953707624,16.000000038695074,200.14000054811365,0.0,0.0,250.8100006880033,5282.000004797524,0.0,143.8500003601214,19.640000058624356,0.0,-8.526512829121202e-14
141,5.000000012051191,2.0000000048157784,1573.0000077120533,3197.8099956326673,16.000000038702254,233.5900006628811,0.0,5.750000013082925,261.3300007262927,5241.00000467229,0.0,53.480000130257224,0.0,0.0,-7.389644451905042e-13
142,5.000000012019797,2.000000004810757,1390.0000026258135,3134.00000466199,16.000000038380318,204.44000050900144,0.0,19.900000039493687,371.97000089463586,5122.520008735344,0.0,20.79000005080003,0.0,0.0,1.5774048733874224e-12
143,5.000000012019351,2.0000000048106856,1171.000002273806,3147.0000046101018,16.00000003837577,163.06000040619438,129.5900003140136,0.0,435.3500010459961,5058.430008676067,0.0,0.0,10.57000002925194,0.0,-1.5276668818842154e-13
144,5.00000001201768,2.000000004810418,1049.0000020300567,3158.000004386754,16.000000038358746,131.4600003252028,107.46000025955345,0.0,469.9600011176114,4932.090008156665,0.0,0.0,6.790000017699897,0.0,6.52811138479592e-13
145,5.000000012015267,2.000000004810031,954.0000018222901,3129.0000040669743,16.000000038334164,115.10000028296157,51.24000012332286,0.9800000023339961,505.69000117962275,4779.0100075326645,0.0,0.0,0.0,0.0,0.0
146,5.000000012013752,2.0000000048097886,747.0000014706636,3136.000003905131,16.000000038318756,98.90000024164824,5.830000014027744,0.0,595.1100013621299,4602.530007040511,0.0,0.0,3.3100000082310856,0.0,1.1510792319313623e-12
147,5.000000012013196,2.0000000048096993,659.0000013190706,3153.0000038578887,16.0000000383131,83.56000020340407,0.0,0.0,615.2300013956282,4522.210006803249,0.0,11.130000026790363,0.45000000108756577,0.0,7.389644451905042e-13
148,5.000000012013347,2.0000000048097237,717.0000014163331,3152.0000038728945,16.00000003831464,11.550000027827172,34.000000081751224,42.11000006802072,578.0400013118192,4557.700006833785,0.0,0.0,0.0,0.0,-9.094947017729282e-13
149,5.000000012014327,2.0000000048098805,1264.0000022300599,3148.000003974733,16.000000038324607,26.980000065058896,0.0,67.61000009728775,264.9400006216858,4767.290006978374,0.0,27.240000065599624,0.0,0.0,1.9184653865522705e-13
150,5.000000012015835,2.0000000048101225,1441.000002515174,3304.000004257024,16.000000038339955,0.0,0.0,97.76000011331058,107.57000025671815,4968.940007186829,1.4300000034408435,2.96000000712313,0.0,0.0,1.3500311979441904e-13
151,5.000000012017569,2.0000000048104,1538.0000027218566,3360.0000045287493,16.000000038357616,11.980000028844547,75.07000018058758,139.77000012107098,65.61000015732448,5213.430007793619,0.0,0.0,0.0,0.0,9.094947017729282e-13
152,5.000000012018338,2.0000000048105235,1640.0000028963248,3320.000004608596,16.000000038365453,29.81000007185764,96.89000023296036,144.46000011806362,87.44000020965369,5341.60000819265,0.0,0.0,0.0,0.0,0.0
153,5.000000012018252,2.0000000048105098,1599.000002837982,3300.0000045799616,16.000000038364572,48.20000011633527,66.45000015255866,180.7100001229539,39.20000009418504,5256.5600079591695,0.0,0.0,0.0,0.0,0.0
154,5.00000001201799,2.0000000048104676,1580.0000027987453,3321.00000455877,16.0000000383619,45.55000010997511,52.630000122012234,183.2300001200067,56.44000013549308,5261.850007900192,0.0,0.0,0.0,0.0,-9.094947017729282e-13
155,5.000000012017205,2.000000004810342,1509.0000026659006,3328.0000044540157,16.000000038353907,29.680000071580913,33.27000007995735,159.78000012218703,48.85000011724191,5131.580007566066,0.0,0.0,0.0,0.0,-9.094947017729282e-13
156,5.000000012016064,2.000000004810159,1476.0000025696309,3320.0000042971933,16.00000003834229,41.54000010027202,0.0,104.59000011352282,30.170000072447746,4957.270007116547,0.0,38.03000009168791,0.0,0.0,7.247535904753022e-13
157,5.000000012014985,2.000000004809986,1498.0000025477814,3296.0000041477197,16.000000038331297,25.380000061138155,0.0,93.56000011026136,0.0,4829.380006664081,0.0,96.8100002344942,0.0,9.750000023482347,-6.963318810448982e-13
158,5.000000012015127,2.000000004810009,1558.0000026258542,3328.000004185912,16.000000038332743,0.0,0.0,100.56000011315861,0.0,4833.840006554767,21.20000005099006,118.49000028731662,0.0,36.030000087010364,-6.821210263296962e-13
