,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_offshore,wind_onshore,AT -> DE,CH -> DE,CZ -> DE,DK -> DE,FR -> DE,NL -> DE,PL -> DE,SE -> DE,demand,DE -> AT,DE -> CH,DE -> CZ,DE -> DK,DE -> FR,DE -> NL,DE -> PL,DE -> SE,mismatch
6893,4189.00001486675,6861.000034916887,19220.629126667987,3518.0000116029814,18002.40821275024,7851.000047602868,1005.0000026207919,125.00000030370812,65.00000015719637,498.00000124603923,9441.000082622204,0.0,0.0,0.0,855.410002850406,2190.4200059626924,0.0,0.0,129.20000030901733,66283.09182654963,1381.1200056197958,3483.625703873869,183.65000045245148,0.0,0.0,2114.530006751911,505.0500012321089,0.0,9.094947017729282e-13
6894,4179.000014692932,7542.000042143377,20249.697352221316,3672.0000122264587,17665.25883732485,7845.000046292417,1006.0000026197544,125.00000030365618,2682.0000080928644,503.00000125816143,9052.000068751278,0.0,0.0,0.0,298.9500007944128,1605.820004218659,0.0,0.0,1.4000000033686235,68063.6939270496,1939.2300104362241,3531.2824437884665,74.99000018218734,0.0,0.0,2392.8600084533705,425.07000103367693,0.0,-2.546585164964199e-11
6895,4182.000014369414,7709.000041369231,19381.709670129654,2056.000005803309,16767.399918017814,7856.000043167896,1001.0000025951803,125.00000030351488,8413.00005084261,539.0000013492164,7455.000038451855,0.0,0.0,0.0,0.0,1508.8500039149178,0.0,0.0,0.0,67899.89802861931,2469.2870709696303,3402.894680288245,126.70000030980385,358.3600007749212,0.0,2334.6500083739284,400.0700009737123,2.100000005053959,1.6370904631912708e-11
6896,4180.000014380419,7562.000039805066,19160.276377492213,1398.0000037406967,16736.41274863289,7846.000043222296,1008.0000026155146,125.00000030352574,14321.969928348552,503.0000012559089,4713.000017151388,0.0,0.0,0.0,0.0,1464.7200037926432,0.0,0.0,0.0,68445.82652829358,3334.5327121462087,3823.7599301884406,175.85000041769538,804.0800015399182,0.0,2010.3500071261003,365.1800008871997,58.80000014198393,-3.2741809263825417e-11
6897,4184.000013940507,7639.0000372443565,16520.63734392049,1573.0000042271874,15406.570507635164,7840.000039282186,1006.0000025943149,125.00000030331307,21399.087987735762,588.0000014725081,2734.000008039153,0.0,0.0,0.0,0.0,1234.3500031366739,0.0,0.0,0.0,69234.70413022963,3507.2918031092554,3561.410004989352,614.1800013190875,766.5900015037838,0.0,1922.7700068085849,581.9000014250136,60.80000014691593,-1.2732925824820995e-11
6898,4179.000013309469,7632.000033181697,15689.000450928332,1532.0000040493526,15217.00032979587,7790.000034444163,1010.0000025829884,125.0000003030064,22700.09854689794,729.0000018323481,2152.0000059240933,0.0,0.0,0.0,0.0,1333.8900033642833,0.0,0.0,0.0,68508.41843319107,3784.4610097320697,3871.4199722527387,663.3400014229527,619.1800012609879,0.0,1938.4200070203203,642.9500015864139,60.80000014702131,-1.6370904631912708e-11
6899,4176.000013133358,7539.000031486594,16009.000371594237,1485.0000038988348,15238.00025018588,7731.000032903516,1006.0000025658276,125.00000030291788,21106.657894679247,774.0000019471881,2243.0000061762635,0.0,0.0,0.0,0.0,1409.1900035538724,0.0,0.0,0.0,67888.19393551472,3541.3846989346025,3795.309967137599,597.9800012977457,524.660001093747,0.0,1924.930007045009,564.9900013937447,4.400000010591752,-3.637978807091713e-12
6900,4178.000013653108,7508.000034333663,16525.25902675439,1430.0000037818654,15202.000826234256,7671.0000357771205,996.0000025571621,125.0000003031767,19303.069496868316,657.0000016492033,2761.0000080446994,0.0,0.0,0.0,0.0,1625.2400041757332,0.0,0.0,0.0,66975.28573276593,3573.133756406105,4192.639954449889,448.3900010814827,262.84000084558187,0.0,2017.4600073273925,509.2200012500682,2.6000000062576607,-1.0913936421275139e-11
6901,4207.000014066783,7719.000038177458,17929.153395596873,1604.0000043217722,15452.672073151352,7591.000036901744,986.0000025395087,125.00000030331684,13740.000371654774,586.0000014674079,3054.0000092270798,0.0,0.0,0.0,384.74000070345164,2199.0400058448413,0.0,0.0,0.0,65898.59183199788,2869.9342700903267,3986.0498435109216,439.5100010620344,0.0,0.0,1801.8300058605184,579.090001428419,2.6000000062574493,-1.8189894035458565e-12
6902,4278.000014014991,8101.0000390307905,17991.986115979984,2612.0000075041503,15235.000592530518,7517.000033794424,982.0000025170053,125.00000030315394,8177.000039767796,600.0000014998885,2895.000008495055,0.0,0.0,187.2200004370005,313.51000084111246,2344.960006199168,0.0,0.0,277.90000065762894,64271.72453224785,1056.2100128131285,3516.3423094719597,0.0,0.0,0.0,2191.060007550702,602.2400014890234,0.0,9.094947017729282e-12
6903,4304.00001402293,8432.000041465624,17973.724170371956,4768.000016148559,15206.000444436058,7515.000033205243,989.0000025324512,125.00000030310105,2551.000007266186,848.0000021517507,2831.000008229229,0.0,0.0,0.0,457.70000127274125,2480.210006573912,0.0,0.0,28.500000068445203,64397.734731787896,134.60000033617627,1066.1300061687814,74.57000017687372,0.0,0.0,2183.900007965853,652.200001612612,0.0,-1.3642420526593924e-11
6904,4310.0000146224875,8494.000047783524,19996.026141209135,5610.000021711306,15612.670855194767,7658.000038074303,984.0000025364944,125.0000003033547,114.00000027645213,1163.0000030372375,3678.0000117719483,201.6100004678013,0.0,0.0,754.9100011881869,1653.4300042905368,0.0,0.0,382.2000008975286,66695.85712921032,0.0,724.6400020817997,69.67000016544276,0.0,0.0,2586.4800102842664,660.2000016232512,0.0,-2.000888343900442e-11
6905,4311.000014936542,8541.000052006202,21201.02292936859,6129.000026066417,16421.088753321605,7709.000040858094,986.0000025508879,125.000000303479,0.0,1379.0000036777553,4616.00001650669,0.0,0.0,27.360000065614855,688.9100011138075,1989.5400052793807,0.0,0.0,120.80000028866839,68801.09182869025,611.070001323843,1649.5900049583965,0.0,0.0,0.0,2582.6700099001864,600.3000014710666,0.0,7.275957614183426e-12
6906,4288.000014895575,8572.000053420945,20755.950006181127,3917.000013104044,16716.211080267094,7739.000041783715,983.0000025446927,125.00000030350952,0.0,1301.000003452555,5171.000019767573,0.0,0.0,0.0,843.1200028038162,1619.0300042230936,0.0,0.0,401.5000009456374,64880.06122806734,1732.5900031129734,3196.7700040579207,0.5900000014194823,0.0,0.0,1969.1200068448004,652.6800016089251,0.0,1.0913936421275139e-11
6907,4278.000014871204,8472.000052134015,19193.714998189527,2520.0000074071795,17346.30633582399,7791.000042617699,986.000002553864,125.00000030352123,0.0,1007.0000026125063,4973.000018631704,0.0,0.0,166.6300004066907,1401.8500015618488,949.9000025112185,0.0,0.0,444.00000103843144,60538.07142758179,1972.9400384946614,4301.040005141154,0.0,0.0,0.0,2137.1000077060976,705.2500017396851,0.0,7.275957614183426e-12
6908,4255.000014846166,8128.000047959083,17252.122760409275,1603.0000043683626,18061.265077248874,7847.000044092045,983.0000025482385,125.0000003035604,0.0,806.0000020607249,4687.000017135301,0.0,0.0,854.4700018402407,1641.720001625294,0.0,0.0,0.0,445.00000104302916,56477.39802694014,1998.5799306621734,4578.650005212845,0.0,0.0,209.1800004982588,2629.0400101922132,795.730001974562,0.0,-5.4569682106375694e-12
6909,4240.000009412986,7304.000015356331,14390.000026954067,1651.0000038471376,15770.000028924747,7846.000016342759,965.0000022785862,125.0000003000484,0.0,608.0000014456501,4186.0000093022745,0.0,0.0,1129.420003215106,1794.2300016144359,888.9100020575131,0.0,0.0,445.20000100471987,53037.82010085641,1922.2900036853046,3993.100006417755,0.0,0.0,0.0,1905.3700098352442,484.1800012616556,0.0,1.8189894035458565e-12
6910,4220.000009309861,6205.000013173602,14084.000026014653,1427.0000033315846,15768.000028338203,7840.000016144187,962.0000022679636,125.00000029998424,0.0,534.0000012703882,3540.000007915801,0.0,0.0,1140.6200033427572,1664.950009129559,1256.7800030377239,0.0,0.0,445.10000100353756,51224.50010563107,1755.760003418752,4020.6800063694436,0.0,0.0,0.0,1738.7200079419722,472.7900012185593,0.0,2.7284841053187847e-12
6911,4214.000009254863,6123.00001293586,13565.000024958017,1361.0000031768432,15799.000027984019,7850.000016032716,967.0000022769261,125.00000029993943,0.0,527.0000012531392,3090.000006948116,0.0,0.0,1154.9200033838692,1779.4800016288455,1396.2100033738554,0.0,0.0,445.2000010036473,50182.55009297128,1771.6200034053784,4031.330005904532,0.0,0.0,0.0,1880.9100108547725,530.4000013746735,0.0,1.2732925824820995e-11
6912,4214.000009215712,5965.00001256892,13629.000024763125,1343.0000031315637,15824.000027660695,7869.000015948012,975.0000022929402,125.00000029989816,0.0,636.0000015075942,2486.0000056478484,0.0,0.0,1235.6000037170154,1631.8000093281785,1810.9800043848547,0.0,0.0,445.10000100220805,50589.53010240635,1608.7800031186316,3842.1400059102093,0.0,0.0,0.0,1645.2600087319602,503.7700013014188,0.0,-8.185452315956354e-12
6913,4210.00000921667,5954.000012565171,13520.000024677049,1328.0000030986666,15814.000027728498,7860.000015959341,971.0000022842933,125.0000002999076,0.0,553.0000013135863,2140.000004902411,0.0,0.0,1153.8500034255596,1686.6000017182723,2228.490005416031,0.0,0.0,118.40000027972174,50614.20009726272,1550.770003040193,3763.280005966959,0.0,0.0,0.0,1278.020005445944,456.0700011693696,0.0,-1.000444171950221e-11
6914,4225.000009305106,6043.000012840889,13575.000025177835,1350.0000031551776,15822.00002827329,7854.000016124192,971.0000022878494,125.0000002999688,0.0,408.00000097307856,1681.0000039012914,0.0,0.0,1084.490003115062,1507.2700074954532,2020.6500049261936,0.0,0.0,355.6000008105709,49811.07010296805,1648.4600032690917,3838.670006166021,0.0,0.0,0.0,1289.050005169029,434.76000111376567,0.0,4.547473508864641e-12
6915,4245.000009423443,7110.000014999289,14655.000027340662,1388.000003250709,15849.000029036995,7860.000016368638,973.000002297132,125.00000030004863,0.0,372.0000008886127,1703.0000039643953,0.0,0.0,452.2500011120488,490.4100014051302,3090.480007573989,0.0,0.0,443.40000100008245,52962.189201211026,1708.9995265332866,2987.1013882528136,0.0,0.0,0.0,533.2000014962873,565.0500014677738,0.0,-1.3642420526593924e-11
