,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,FR -> ES,PT -> ES,demand,ES -> FR,ES -> PT,mismatch
2718,319.00000079923115,4001.0000190769197,2494.000008682372,10249.859924701477,0.0,5058.000032567934,476.00000121724287,92.0000002239372,444.00000113064687,3338.0000136890417,2366.850008644012,1179.290004631343,30018.000015364156,0.0,0.0,0.0
2719,321.00000080373303,4101.00001955885,2779.0000100722586,10720.959927081392,0.0,5060.000031306171,531.0000013657159,95.00000023126756,1149.0000032120843,3290.0000131442116,2320.8000072243,603.2400017761298,30971.000015776113,0.0,0.0,0.0
2720,316.00000078968026,3936.0000175586474,2932.0000107423357,10875.249928003586,0.0,5060.0000298486175,546.0000014037641,97.00000023610174,1898.0000058729527,3379.0000134501042,2357.9300083728986,0.0,31360.000016190184,0.0,37.18000008850155,-1.4921397450962104e-13
2721,320.000000799683,3858.000016799127,2910.0000105668587,10708.009924489299,0.0,5059.000029466421,582.000001501775,93.00000022622694,2762.0000097761076,3703.0000156155793,2397.3500085319897,0.0,31738.000016450052,0.0,654.3600013230127,4.320099833421409e-12
2722,323.00000080522494,3858.000015778801,2986.000010553767,9632.099926632274,0.0,5059.000026381222,573.0000014693431,98.00000023833434,3506.000013484466,3889.0000159948136,2394.610007213643,0.0,32019.00001775442,0.0,299.7100007974667,2.8421709430404007e-12
2723,324.00000080987064,3354.0000131085208,2947.000010709447,9385.549918839559,0.0,5057.000028877789,578.0000014899871,104.0000002532934,3834.0000164481244,4028.0000179904273,2407.810008566796,0.0,31843.000016650047,0.0,176.36000044377226,-1.1368683772161603e-13
2724,316.00000079214374,3171.0000126821346,2861.0000107517208,8697.369909104304,0.0,5055.000033121396,568.0000014727761,101.00000024619503,3833.0000177629463,4141.000020719057,2417.5700089972315,0.0,31052.00001539581,0.0,108.94000025409657,3.836930773104541e-13
2725,316.00000079518014,3149.000013328947,2829.000011123088,8021.109895874159,0.0,5054.000039262954,558.0000014549918,103.0000002514397,3746.0000184940773,4248.000024382043,2421.8900094365026,0.0,30411.000014318535,0.0,35.00000008484547,-4.163780431554187e-12
2726,327.0000008220605,3200.00001325027,2899.0000112420616,8156.799909122124,0.0,5053.000035833265,553.0000014345501,104.00000025371243,3376.0000145556273,4038.0000206037234,2362.3200076155135,147.88000034394406,30217.000015076854,0.0,0.0,-3.637978807091713e-12
2727,327.0000008217446,3185.0000130397407,2926.0000113359,8130.109913802147,0.0,5052.000034880016,561.0000014559535,105.0000002561552,2974.000011637771,3972.000019640711,2396.3100077352633,355.58000078722927,29984.000015392634,0.0,0.0,-7.275957614183426e-12
2728,325.0000008171728,3324.000014099249,2886.0000111374193,7978.129916472338,0.0,5052.00003507057,570.000001483247,106.00000025870082,2282.000007828698,3888.0000188953145,2417.1500078553017,579.720001245438,29408.000015163452,0.0,0.0,0.0
2729,338.0000008485736,3771.000016745246,2852.000010514812,8466.259926396904,0.0,5053.000031347028,577.0000014942699,104.00000025349976,1376.0000039814863,3534.0000149078783,2382.6100074986325,880.1300017752216,29334.000015763555,0.0,0.0,-3.637978807091713e-12
2730,324.0000007712512,4456.000009325774,2902.000006362545,9378.00001715785,0.0,5053.000010393793,589.0000013898135,108.00000025894329,499.000001180951,3284.0000071168033,2452.1900057369808,1510.980002278718,30556.170061973422,0.0,0.0,0.0
2731,320.0000007957764,4696.000021627556,2709.0000089916334,11245.129935083341,0.0,5054.000025021813,597.0000015289318,107.00000026029225,238.00000058682738,3474.0000129201253,2334.04000789943,1168.8300041010998,31943.00001881683,0.0,0.0,3.637978807091713e-12
2732,317.0000007922216,3770.000016262934,2839.000010239735,10378.509933410165,0.0,5056.000029906213,593.00000153347,106.00000025827732,189.00000046509183,3531.000014502095,2098.320006293151,785.1700024386752,29663.000016102025,0.0,0.0,7.275957614183426e-12
2733,332.00000083786574,3403.00001565311,2775.0000109249495,8959.759920430855,0.0,5058.000041801163,588.0000015419095,103.00000025148026,146.00000035865915,3280.000014605619,2069.500006568076,269.7400007124963,26984.000013686185,0.0,0.0,-3.637978807091713e-12
2734,334.00000084732926,3301.0000161067337,2551.0000100951065,8725.529908521583,0.0,5060.000054449519,582.000001538413,104.00000025433609,59.00000014327666,3058.000013873825,2012.9500075459744,0.0,25382.000012527005,0.0,405.4800008490895,-2.2737367544323206e-13
2735,341.0000008088709,3195.000006771453,2382.000005206378,7482.000013669855,0.0,5061.000010027784,579.0000013599023,105.00000025154517,16.00000003847513,2843.000006105647,2011.0400046751276,189.8300003989448,24204.870049313984,0.0,0.0,0.0
2736,339.0000008682897,3076.0000164783632,2233.0000089520768,6798.25983547821,0.0,5062.0001267578,579.0000015539521,104.00000025498963,16.00000003861142,2635.00001200518,2030.600008378745,148.14000037889573,23021.00001114511,0.0,0.0,3.637978807091713e-12
2737,338.0000008627537,3165.000016488541,2091.0000078053845,7024.929880596269,0.0,5062.000086121063,565.0000015036026,100.00000024477838,16.00000003860581,2355.00000944984,2093.7300086023342,0.0,22775.00001162859,0.0,35.66000008458531,-2.4513724383723456e-12
2738,334.00000085244494,3274.0000179614194,2112.0000079650436,7291.349875435373,0.0,5064.000091626647,552.0000014669009,101.00000024731385,16.000000038606924,2133.0000080899413,2000.1900080073663,0.0,22710.00001131385,0.0,167.54000037720843,-8.526512829121202e-14
2739,333.00000078972454,3549.0000073856763,2331.0000050869207,6849.000012662132,0.0,5064.000009963649,564.0000013242735,100.00000023957745,16.0000000384741,2050.000004524476,2027.650004704717,617.2500009649211,23500.900047684543,0.0,0.0,3.637978807091713e-12
2740,334.0000007930597,3795.0000079227575,2434.0000053347603,7654.0000140832235,0.0,5062.000010120475,562.0000013224637,97.00000023250654,16.00000003847645,2087.000004633112,2307.380004832501,1339.4900017696307,25687.870051082966,0.0,0.0,0.0
2741,331.0000008308913,4322.000022482003,2643.0000094814845,8605.519929853837,0.0,5061.000032816901,568.0000014712583,99.0000002412145,41.000000099168204,2230.0000074316845,2434.9200077751752,1728.5600026637428,28064.000015147358,0.0,0.0,3.637978807091713e-12
2742,338.0000008459231,4478.000021769471,2784.000009781662,9559.889934892526,0.0,5061.000028336062,569.0000014640732,101.000000245871,448.0000011360155,2315.0000075519074,2393.0300073468775,2026.080003163486,30073.000016533875,0.0,0.0,-3.637978807091713e-12
2743,347.00000086877344,4493.000021889931,2862.000010155253,10555.089927799998,0.0,5061.000028336977,581.0000014954609,105.0000002556712,1214.000003381871,2107.0000066422745,2364.730007217916,1604.1800090079132,31294.000017052043,0.0,0.0,-3.637978807091713e-12
2744,330.00000082415863,4465.000021339574,2872.0000101455466,10613.90993069457,0.0,5062.00002787846,582.0000014968414,105.00000025563094,2020.000006263504,2130.0000067103906,2324.110007021216,1178.9800046879316,31683.000017317827,0.0,0.0,-3.637978807091713e-12
2745,330.0000008243828,4340.000020059311,2834.0000099407644,9945.809926799595,0.0,5060.0000275583325,592.000001525033,102.00000024826643,2991.0000107626506,2514.0000083871537,2367.4600082158136,950.7300032756574,32027.000017596958,0.0,0.0,3.637978807091713e-12
2746,347.0000008666381,3718.000014638207,2868.0000098658174,9780.259932276977,0.0,5059.0000257536185,595.0000015273544,103.0000002505681,3535.000013498464,3007.0000105624895,2328.600006915796,979.1400019073619,32320.00001806329,0.0,0.0,7.275957614183426e-12
2747,348.00000087257524,3554.0000144306773,2947.000010717996,9501.049920241952,0.0,5056.000028805708,597.000001543194,104.0000002533123,3892.00001689684,3308.000012826937,2345.8800082356584,628.0700018852474,32281.0000167101,0.0,0.0,0.0
2748,346.00000087488087,3399.000015646656,2792.0000110481365,8536.119890214566,0.0,5056.000041855408,590.0000015473631,103.00000025146788,4083.000023024595,4036.000022413457,2348.170007791424,45.710000111809386,31335.00001477976,0.0,0.0,7.275957614183426e-12
2749,349.00000088422394,3134.000013698238,2632.0000101798405,7420.5698708740465,0.0,5054.000043669629,578.0000015170477,95.00000023177034,4061.0000233310666,4935.000040216485,2426.1700096944846,0.0,30655.000014226007,0.0,29.74000007082762,-1.8474111129762605e-12
2750,342.0000008735439,3000.000014598406,2522.0000105606396,6083.075808514148,0.0,5055.0000799132395,576.0000015357455,87.00000021248162,3827.000025847292,6428.944059823547,2356.0400102550752,13.940000033720514,30291.000012167842,0.0,0.0,-3.637978807091713e-12
2751,335.0000008489808,3010.0000131541983,2272.0000082833594,5651.000085017777,0.0,5055.000048978421,578.000001523435,90.00000021954996,3462.0000172198993,7536.389830669486,2354.3500080470017,0.0,30159.00001354579,0.0,184.74000041631206,5.286437954055145e-12
2752,346.0000008228777,2967.0000064833093,2020.0000045474208,5796.000011644065,0.0,5055.000010374504,585.0000013801616,98.00000023503432,2731.0000060115794,7763.000014767738,2413.2200050879137,24.080000058189658,29798.300061412792,0.0,0.0,0.0
2753,350.00000088240887,3159.00001287909,1954.0000063022162,5902.000059761205,0.0,5053.000035082258,598.0000015604066,96.00000023393038,1741.0000054147843,8690.629886336246,2391.580007706523,0.0,29720.0000156777,0.0,215.210000481375,-5.7980287238024175e-12
2754,359.0000009058187,3807.000017900363,2026.000006592787,7306.0002609117055,0.0,5054.000034460445,597.0000015563741,94.0000002289726,756.0000020155828,8484.309682242425,2374.7300088601814,0.0,30588.00001507721,0.0,270.04000059744357,4.376943252282217e-12
2755,346.00000087128143,4270.00002256672,2551.000009112828,7782.001847775614,0.0,5054.0000341500245,599.0000015613971,96.00000023388989,385.0000009745924,8898.068090950235,2368.850008821027,0.0,31807.00001591,0.0,542.9200011076106,3.069544618483633e-12
2756,323.0000008116763,3695.0000172244627,2419.0000085258484,6992.000191445604,0.0,5054.000035809128,602.000001572968,98.00000023889483,240.00000059631483,8705.789753995357,2095.9000065054784,0.0,29553.000015403595,0.0,671.6900013221411,-2.7284841053187847e-12
2757,320.00000080270036,3460.00001474503,2200.0000073312985,5920.000054946894,0.0,5055.000033192432,596.000001551686,97.00000023633248,199.0000004913023,8198.629896034228,2156.5200075996886,0.0,27186.000015137735,0.0,1016.1500017938528,3.296918293926865e-12
2758,325.00000077198837,3355.000007115465,2018.0000044922374,5556.000010932899,0.0,5056.000010114854,573.0000013478352,88.00000021101155,174.0000004157976,7834.000014344258,2018.3200046968286,0.0,26149.470052695626,0.0,847.8500017475498,-7.958078640513122e-13
2759,325.0000007710629,3191.0000067358724,1918.000004257182,5250.000010269003,0.0,5055.000009956767,573.0000013450169,86.0000002061662,121.00000028962808,7840.0000140395705,2010.2100046470898,0.0,25407.400050627464,0.0,961.8100018898965,-1.5916157281026244e-12
2760,325.00000077027346,3185.0000066651605,1723.0000038351156,5136.000009953465,0.0,5057.000009829784,578.000001354022,86.00000020610975,117.00000027999823,7853.000013798864,2032.6600046837996,0.0,25259.110049694555,0.0,833.550001682035,1.9326762412674725e-12
2761,326.000000772491,3261.000006794012,1759.000003906134,5087.000009857813,0.0,5057.000009810939,565.0000013240141,92.00000022041799,117.0000002799829,7565.000013390464,2014.7100046492815,0.0,24835.310049064123,0.0,1008.4000019414225,4.547473508864641e-12
2762,324.00000076773676,3223.000006718694,1768.000003922301,5309.000010186042,0.0,5058.000009798323,561.000001314629,97.00000023233427,120.00000028710906,7502.000013282168,2037.1200046872525,0.0,24896.00004912179,0.0,1103.1200020747997,-6.821210263296962e-12
2763,320.00000075871856,3204.0000067090623,1785.000003965691,5172.000010030479,0.0,5058.000009851513,566.0000013270061,98.00000023474864,130.00000031094,7536.000013425011,1828.2400038937915,0.0,24829.700048776307,0.0,867.5400017306565,-3.637978807091713e-12
2764,316.0000007502841,3396.0000071378954,1978.0000043893428,5623.000010913462,0.0,5058.000010011405,573.0000013459232,92.00000022051644,132.00000031585625,7629.000013851398,2202.710004629607,199.56000042308594,27199.270053988777,0.0,0.0,-3.637978807091713e-12
2765,311.00000074003407,3531.0000075332805,2110.000004716912,5996.0000118534645,0.0,5061.000010291592,578.0000013623443,101.00000024215338,163.00000038992982,7413.000014061346,2285.5800048444535,457.7400008878494,28007.320056923363,0.0,0.0,-3.637978807091713e-12
2766,315.00000079292516,3526.0000165101305,2559.0000095334444,7530.749708840432,0.0,5061.000039906945,579.0000015158447,105.0000002564341,622.0000016390961,6769.000226305619,2397.8400079710805,562.4100011885948,30027.000014460547,0.0,0.0,-3.637978807091713e-12
2767,321.00000080915885,3584.0000175334553,2769.000010970234,8445.809775909935,0.0,5060.000042931344,585.0000015347156,103.00000025151319,1514.000004637939,6362.000151838774,2375.7300079554025,89.46000022178416,31209.000014594254,0.0,0.0,-3.637978807091713e-12
2768,325.0000008211159,3652.000018959914,2800.0000114424065,8567.779830872318,0.0,5060.000047344306,590.0000015539817,101.0000002466845,2845.0000117585587,5701.0000837255875,2443.0100084206997,0.0,31444.000013873985,0.0,640.7900012715854,1.8189894035458565e-12
2769,324.0000008159383,4003.0000214628158,2912.000011699408,8610.549876314855,0.0,5059.000040030524,587.0000015363787,103.00000025140426,3761.0000187741816,4983.000038126625,2428.270008102545,0.0,31701.000015183516,0.0,1069.820001931155,3.865352482534945e-12
2770,321.00000080423916,4630.000025395632,2991.000011322372,8499.269900173578,0.0,5059.000031435544,588.0000015252797,104.00000025350988,4221.000020823085,4102.00001966031,2402.1800075684705,0.0,31998.000016201444,0.0,919.4500027605732,-1.3642420526593924e-12
2771,322.0000007669749,4689.000009817438,2987.0000065634767,8474.000016057757,0.0,5058.000010482826,594.00000140283,105.00000025182246,4551.000009565083,3366.000007315645,2494.2800052746243,0.0,32106.390065886255,0.0,533.8900016122186,-1.5916157281026244e-12
2772,342.00000085956833,3745.000016731394,2916.0000109640027,8868.469910099922,0.0,5058.000032170344,590.0000015321928,111.00000027084894,4722.000027096133,2630.000009375271,2428.010007729327,0.0,30806.0000155915,0.0,604.4800012375055,-3.751665644813329e-12
2773,349.0000008750327,3563.0000144751048,2937.000010653965,8907.609922553089,0.0,5055.000028692803,574.0000014791146,113.0000002755075,4720.000024603175,2055.000006473344,2391.690007360055,0.0,30296.00001648614,0.0,369.3000009550514,-2.6716406864579767e-12
2774,346.00000086773787,3548.000014538449,2945.0000107871056,8821.729923515915,0.0,5052.000029339219,567.0000014613504,108.00000026321264,4509.000022765459,1887.0000058234864,2383.330007366123,0.0,30017.000016356993,0.0,150.0600003710624,1.8474111129762605e-12
2775,342.00000085986017,3620.0000160274635,2993.0000115654025,9266.00991931302,0.0,5051.000033469631,560.0000014494344,109.0000002659243,4108.000020513201,1846.0000057864681,2390.19000762605,0.0,29760.000015782556,0.0,525.200001093899,5.5706550483591855e-12
2776,338.0000008475033,4380.0000216568105,2999.0000111599206,8801.439925608722,0.0,5052.000029712702,623.0000016192989,114.00000027810646,3451.0000139766494,1661.00000497668,2428.040007582537,0.0,29310.000016299506,0.0,537.4800011194229,9.094947017729282e-13
2777,352.00000083674394,5612.000011291774,2868.000006273185,8596.000015909935,0.0,5052.000010333959,635.0000014948765,114.00000027323367,2351.000005228134,1476.000003377679,2418.260005103625,21.180000050518387,29495.440060173663,0.0,0.0,0.0
2778,353.00000083909595,5891.000011758993,2922.0000063807174,9814.000017593646,0.0,5052.000010335121,637.0000014994956,114.00000027323406,995.0000023139472,1445.0000033102217,2404.800005599884,1352.8900020934977,30980.69006199785,0.0,0.0,3.637978807091713e-12
2779,353.00000088056686,6141.000037776256,2884.0000097373595,10801.429926352035,0.0,5052.000024386774,623.0000015988459,115.00000027995391,507.0000012852503,1596.0000045687916,2364.0000079775227,1053.570003569498,31490.000018412855,0.0,0.0,-3.637978807091713e-12
2780,347.0000008670285,5251.000028306008,2842.000009781413,10159.489934646746,0.0,5054.000026040498,629.0000016221383,116.00000028262657,423.0000010658715,1765.0000052258226,2102.9900061353846,1011.5200033578074,29701.000017331342,0.0,0.0,3.637978807091713e-12
2781,350.000000831255,4347.0000089887235,2776.0000060476445,8182.000015051634,0.0,5053.000010215256,629.0000014785481,111.00000026599002,367.00000087107975,2297.0000050872036,2046.7900043854065,1586.8700048610363,27745.660058083773,0.0,0.0,7.275957614183426e-12
