,hydro,nuclear,other_fossil,wind_onshore,DE -> SE,DK -> SE,FI -> SE,LT -> SE,NO -> SE,PL -> SE,demand,SE -> DE,SE -> DK,SE -> FI,SE -> LT,SE -> NO,SE -> PL,mismatch
4985,3734.0000229091625,8326.069986853827,362.0000009256636,1220.0000036637036,0.0,0.0,0.0,0.0,1795.470007974325,0.0,12182.000009868192,52.50000012574363,356.66000111684804,1925.9600116802583,909.8199995101443,0.0,10.600000025492552,1.8189894035458565e-12
4986,3367.0000183679776,8501.139991437316,351.0000008968979,1329.0000041037179,1.2000000028878743,2.6300000063364033,0.0,0.0,1345.0200049701223,0.0,11828.000009632784,0.0,0.0,1880.280009502158,899.4099999660384,0.0,289.3000006842725,5.4569682106375694e-12
4987,2989.0000138371856,8247.408752855117,344.0000008762224,1464.000004606806,3.000000007220607,0.0,0.0,0.0,18.88000004566055,235.3800005705368,11629.00000978406,0.0,105.24000024130777,1373.8200065592598,193.6087562141202,0.0,0.0,2.2737367544323206e-13
4988,2495.000010108075,8367.279996987649,349.0000008903942,1620.0000052943562,2.9000000069799423,360.83000066616205,0.0,0.0,0.0,298.6600007268368,11298.00000960148,0.0,0.0,717.8900025371739,6.700000016806402,1471.0800025249932,0.0,-4.547473508864641e-13
4989,2085.000007566395,8325.339998555582,346.0000008819043,1724.0000057506243,72.10000017448802,456.6300014188499,0.0,0.0,0.0,235.77000057148013,10618.00000943012,0.0,0.0,705.5000023562345,32.7000000993113,1888.640003033657,0.0,1.8189894035458565e-12
4990,1908.000006667004,8426.029999364133,337.0000008581232,1771.000005993768,75.10000018185619,388.57000117574466,0.0,0.0,0.0,216.4800005231419,10272.000009255102,0.0,0.0,647.0000021072414,33.50000009906553,2169.680003302362,0.0,-9.094947017729282e-13
4991,2008.000006967955,7886.8499993635505,337.00000085493224,1840.0000061573405,100.30000024321181,302.80000087331877,0.0,0.0,0.0,192.01000046142843,9841.000009474497,0.0,0.0,562.9300017784022,262.800000475115,2000.2300031937214,0.0,2.7284841053187847e-12
4992,2006.000006900411,7744.879998922984,338.00000085671064,1832.0000060755237,129.50000031472004,406.90000125684554,0.0,0.0,0.0,212.47000050956274,9793.00000956096,0.0,0.0,487.1000014739266,364.30000058146044,2025.3500032204106,0.0,2.7284841053187847e-12
4993,1809.0000060927712,8171.730000159041,336.00000085381816,1823.0000061589649,9.200000022175065,334.8000006947042,0.0,0.0,0.0,204.93000049218423,9837.00000929109,0.0,0.0,481.60000143655213,386.90000060257796,1983.1600031434389,0.0,-9.094947017729282e-13
4994,1962.0000067315739,7885.190001150612,334.0000008467762,1765.0000058074697,199.30000049693817,595.2000011474852,0.0,0.0,0.0,206.5700004953704,9556.00000938047,0.0,0.0,978.0600035075139,465.3000006624858,1947.9000031257583,0.0,-4.092726157978177e-12
4995,2005.0000066808666,7213.390002353406,333.00000084009685,1666.000005212494,246.2000006016787,827.1000037574883,0.0,0.0,0.0,1.3000000031290833,9294.000009774643,0.0,0.0,1237.7800056459332,530.500000761841,1229.710003266745,0.0,-4.092726157978177e-12
4996,1870.000003749325,7214.000009822731,337.00000078273223,1487.0000030869935,295.4000006739347,774.8000023921783,0.0,0.0,0.0,0.0,9512.06511593024,0.0,0.0,1613.9649031004185,677.1000010330514,171.37000043527146,3.700000008911875,3.637978807091713e-12
4997,2023.0000068923102,7525.490012853968,345.0000008739587,1367.0000041039716,218.20000053203128,1227.4000016836656,0.0,0.0,750.7000017876449,0.0,10172.000009894089,0.0,0.0,1993.9500171733148,760.0400005091055,0.0,530.800001151044,-1.8189894035458565e-12
4998,2124.0000076194237,8039.690011714963,360.00000091749666,1357.0000041354244,269.50000065972705,1081.6000016729363,0.0,0.0,1557.550003997926,0.0,10960.000009810174,0.0,0.0,2199.7000189184323,1032.8400005755457,0.0,596.8000014137452,-4.547473508864641e-13
4999,2207.000008249413,8361.690003993888,375.000000960505,1408.0000043846192,200.8000004912468,1252.2000071216455,0.0,0.0,1669.9500045380205,0.0,11639.000009766769,0.0,0.0,2241.4000184449615,997.6400001232018,0.0,596.6000014044051,0.0
5000,2289.0000088275483,8500.850001334717,388.00000099721194,1493.0000047602578,174.8000004277838,1246.2000070498088,0.0,0.0,1667.5700070275166,0.0,11875.000009715035,0.0,0.0,2226.2000190133194,1061.520000295854,0.0,596.7000014006323,1.8189894035458565e-12
5001,2296.0000089131972,8555.680005915006,402.0000010363136,1671.0000055590403,149.3000003647606,1296.9000022018865,0.0,0.0,1475.390005736232,0.0,12028.000009703232,0.0,0.0,2151.2000183128475,1070.2700003098876,0.0,596.800001400469,9.094947017729282e-13
5002,2234.0000085872566,8638.610000534418,396.0000010205533,1936.0000068925938,148.60000036347557,1351.4000085209673,0.0,0.0,1145.1200039518417,0.0,11991.000009619287,0.0,0.0,2156.4000185468462,1105.530000304596,0.0,596.8000014003771,-9.094947017729282e-13
5003,2171.0000080320206,8295.470001795822,393.000001009577,2157.000007952672,196.60000049037725,1289.7000081168753,0.0,0.0,991.7100031880002,0.0,11754.000009817264,0.0,0.0,2151.6000191964663,992.0800001631309,0.0,596.8000014084876,-2.7284841053187847e-12
5004,2125.0000077214977,8174.560008238878,386.00000098956826,2237.0000083528553,222.90000055850527,1200.1000064561297,0.0,0.0,858.7400026394739,0.0,11587.00000984923,0.0,0.0,2142.800023518155,878.3000001749814,0.0,596.2000014145424,4.547473508864641e-13
5005,2317.000008630556,7830.270012349491,379.0000009681033,2320.0000086478585,198.50000049453536,1109.4000059269717,0.0,0.0,927.4600023153548,0.0,11536.000010080996,0.0,0.0,2134.4000278245217,825.9300000294953,0.0,585.3000013978592,-4.547473508864641e-12
5006,2419.0000093336325,7908.300014201317,368.00000093934966,2395.000009186093,198.10000048387877,697.8000026244716,0.0,0.0,885.3100022173594,0.0,11636.000010001198,0.0,0.0,2044.5000278978544,825.4100002126514,0.0,365.60000087439624,1.3642420526593924e-12
5007,2538.0000105254053,8315.410009088131,352.0000008993895,2336.000009160497,223.000000546865,355.7100010456865,0.0,0.0,769.4900019313424,0.0,11706.00000962096,0.0,0.0,2062.4000226882545,881.910000316024,0.0,239.3000005720795,9.094947017729282e-13
5008,2777.0000125720453,8481.760003768904,337.00000085981424,2291.0000089862115,19.50000004700418,0.0,0.0,0.0,714.9400017984296,0.0,11700.000009488198,0.0,55.64000013043008,1906.7300178450464,853.4300003157788,0.0,105.40000025295807,-9.094947017729282e-13
5009,2848.0000132006576,8565.269998738251,317.00000080594117,2224.0000085698584,2.500000006017067,0.0,0.0,0.0,495.5600012365812,0.0,11528.000009434167,0.0,302.3300006327125,1672.4800118025196,751.8200002154852,0.0,197.70000047242203,0.0
5010,2861.00001393636,8991.509996355491,310.0000007892285,2160.0000084110748,2.3000000055357033,0.0,0.0,0.0,812.750002096298,0.0,11422.000009114377,0.0,647.0300011864718,1797.290009949262,821.3400002868065,0.0,449.9000010570705,4.547473508864641e-13
5011,2931.0000147190262,9038.691566984422,311.0000007921424,2182.0000085760394,2.6000000062579334,0.0,0.0,0.0,494.55000137353414,0.0,11149.000009011106,0.0,1593.3400021493944,1585.0900098566972,610.1515713807095,0.0,22.26000005351357,2.2737367544323206e-12
5012,3072.000014103064,7879.559999872626,310.0000007836198,2136.0000076824945,2.4000000057760587,0.0,0.0,94.30000013455,0.0,222.99000053699172,10945.000009787102,0.0,664.0300065070568,1034.5200048221952,0.0,1073.7000020027647,0.0,4.547473508864641e-12
5013,2528.000009730161,7527.249996862772,305.0000007686611,2143.0000075580288,158.9000003862932,0.0,0.0,0.0,0.0,173.74000041808532,10370.00000986212,0.0,3.15000000759066,805.0000030040961,30.10000009022955,1627.6400027599632,0.0,9.094947017729282e-13
5014,1912.0000065661968,7953.539999665292,294.000000741602,2123.000007651272,169.50000041259693,0.0,0.0,0.0,0.0,176.64000042535864,9962.000009383,0.0,87.87000022047826,772.0000027382118,60.40000023432148,1746.4100028863058,0.0,0.0
5015,1903.0000064090464,7614.3299997433805,301.00000075855144,2046.0000071040051,187.900000458019,0.0,0.0,0.0,0.0,190.80000045749082,9646.000009496982,0.0,18.19000004334102,662.9400022300844,35.10000010275359,1880.800003057329,0.0,3.183231456205249e-12
5016,1884.000006334026,7645.660000371438,301.0000007587619,1929.0000065474278,176.40000043011008,74.91000017420986,0.0,0.0,0.0,179.07000042961295,9572.000009432579,0.0,0.0,517.3700015996329,152.20000089082762,1948.4700031225477,0.0,-9.094947017729282e-13
5017,1872.0000062844222,7662.270001916336,300.0000007562198,1846.0000061633189,176.30000043793498,0.0,0.0,0.0,0.0,166.65000039978707,9487.000009382837,0.0,115.16000025975936,385.60000111258165,168.40000033582268,1867.0600048670165,0.0,0.0
5018,1865.0000062927109,7788.560002456854,297.0000007488956,1761.0000058115158,176.30000043816904,0.0,0.0,0.0,0.0,162.5000003903904,9462.000009285228,0.0,36.02000008490272,706.0400022830316,317.3000005292768,1529.0000039560946,0.0,2.7284841053187847e-12
5019,1879.0000062539339,7459.460003455813,298.0000007500243,1727.0000055751887,215.70000053938156,243.12000068621435,0.0,0.0,0.0,56.22000013512978,9410.000009505016,0.0,0.0,1111.8000043090772,73.90000028380518,1282.8000032977907,0.0,-6.366462912410498e-12
5020,1825.000006003013,7453.8858795808355,302.00000076047934,1638.0000051926295,282.40000071445337,120.11000031203356,0.0,0.0,0.0,4.300000010346382,9519.000009567164,0.0,0.0,1282.5300058173457,352.9058760304845,471.2600011587968,0.0,-1.8189894035458565e-12
5021,1853.0000062664499,7902.030004844489,310.0000007837925,1529.0000048286145,321.40000079052635,226.040000624691,0.0,0.0,0.0,76.56000018424562,9869.000009384345,0.0,0.0,1542.750008424615,663.2700001700325,143.01000034381596,0.0,0.0
5022,2022.0000070844128,7858.730003359234,321.0000008128636,1487.0000046492332,419.10000103522765,322.6400009272061,0.0,0.0,177.87000043045774,0.0,10198.000009538207,0.0,0.0,1542.070008745629,868.2700000147976,0.0,0.0,1.3642420526593924e-12
5023,1951.0000067377546,7876.820002919302,332.0000008423818,1596.0000051075308,455.40000113105435,445.0000013600297,0.0,0.0,484.6600011911147,0.0,10740.000009708156,0.0,0.0,1712.0100098907528,688.8699996902575,0.0,0.0,2.7284841053187847e-12
5024,2133.0000077102477,7954.1500017862345,354.00000090190946,1674.000005461337,474.5000011985647,437.17000132507604,0.0,0.0,731.1400018286596,0.0,11215.000009820238,0.0,0.0,1699.3600101657698,843.6000002260197,0.0,0.0,3.183231456205249e-12
5025,2197.0000081874955,8217.02999980732,376.000000963194,1748.0000058576484,475.00000120665544,351.8300010141715,0.0,0.0,735.470002184558,0.0,11625.000009763995,0.0,0.0,1617.5300092215803,857.8000002354688,0.0,0.0,-3.183231456205249e-12
5026,2373.0000092908067,8271.279999027105,384.0000009855014,1699.0000056466747,459.50000116905113,414.9200012415304,0.0,0.0,677.6000019780126,0.0,11786.00000976485,0.0,0.0,1659.9600093852202,833.3400001886147,0.0,0.0,-3.183231456205249e-12
5027,2484.0000100967327,8358.409998812067,382.0000009807595,1685.000005606562,423.80000110668834,527.9000017099092,0.0,0.0,511.2700014193304,0.0,11840.00000970539,0.0,0.0,1740.2900098983164,792.0900001283401,0.0,0.0,0.0
5028,2550.0000105103527,8298.58000058805,380.00000097487367,1524.0000048816876,422.70000107049515,497.1000015833312,0.0,0.0,417.2200011261521,0.0,11480.00000964261,0.0,0.0,1805.570010928555,804.0300001637803,0.0,0.0,-4.547473508864641e-12
5029,2552.000010588523,8366.290001935418,371.0000009508081,1384.000004312937,434.6000011377676,540.200001765374,0.0,0.0,189.77000048058682,0.0,11144.000009485859,0.0,0.0,1823.9900114255893,869.8700002599678,0.0,0.0,-9.094947017729282e-13
5030,2972.000013479487,8029.170000687936,358.0000009131477,1299.000003933467,459.8000011537083,296.9000008387477,0.0,0.0,545.7600013501409,3.610000008687301,11155.00000975208,0.0,0.0,1904.9000123543021,904.3400002589407,0.0,0.0,-3.183231456205249e-12
5031,3150.0000149310636,7802.370000342661,337.00000085609963,1231.0000036689394,460.2000011427936,412.7500012241622,0.0,0.0,756.4500018996026,101.9400002457014,11384.000009879272,0.0,0.0,2061.5000142586905,806.2100001730621,0.0,0.0,9.094947017729282e-13
5032,3285.000017132356,7992.969998968533,316.00000080197594,1155.0000034290806,68.50000016587956,83.6700001843652,0.0,0.0,1418.9000037091196,0.0,11402.000009597596,0.0,0.0,2042.930014383863,640.7599998505091,0.0,234.3500005593427,-4.547473508864641e-13
5033,3626.00002091365,7839.289993006293,303.00000076649906,1072.000003117341,3.0000000072208493,0.0,0.0,0.0,1753.7600048857507,0.0,11384.000009710871,0.0,442.7800019763233,1748.8600101990403,672.8099999838637,0.0,348.6000008266544,-9.094947017729282e-13
5034,3693.00002308251,8128.709992352599,298.00000075456296,1006.0000029084183,3.0000000072206987,0.0,0.0,0.0,1888.080005460692,0.0,11384.000009491549,0.0,830.0300056416662,1832.4600089426858,671.8999997827563,0.0,298.40000070734703,0.0
5035,3751.00002278156,7912.68307356664,297.0000007506212,949.0000026960056,3.1000000074611274,0.0,0.0,0.0,1901.470006290762,0.0,11223.000009649304,0.0,1373.999979488313,1671.8800088001062,486.9731080150967,0.0,58.40000014022783,4.547473508864641e-13
5036,3440.0000187432015,7987.310262881964,292.00000073765517,844.0000023537576,0.0,0.0,0.0,0.2000000004803388,344.1500009127368,273.30000066382325,10881.000009482617,109.40000026153363,1359.5702734940312,830.9900030554364,0.0,0.0,0.0,4.547473508864641e-13
5037,3154.000014442408,7399.200017056831,295.00000074279683,845.0000023292306,204.60000049743277,0.0,0.0,164.20000016976456,0.0,299.2100007240965,10374.00000977742,0.0,680.2200233450986,358.5200010236122,0.0,948.4700018164301,0.0,0.0
5038,2349.000008737911,7412.359999364912,302.0000007612407,806.0000022067151,295.0000007229007,138.25000035916085,0.0,5.30000001233307,0.0,299.4700007218742,9604.000009478557,0.0,0.0,164.6800004275674,0.0,1838.7000029809199,0.0,1.5916157281026244e-12
5039,2262.000008171828,7341.309999981449,298.0000007500666,826.0000022635825,31.400000075737786,315.27000092123774,0.0,0.0,0.0,299.33000071906235,9440.000009533935,0.0,0.0,150.48000038777127,8.100000020484817,1774.7300029407752,0.0,-1.3642420526593924e-12
5040,2224.0000080339337,7491.840000710051,298.00000075064946,782.000002131937,2.3000000055361256,236.49000065524152,0.0,119.60000015294112,0.0,299.3200007194145,9376.000009385974,0.0,0.0,307.1000008465733,0.0,1770.450002927153,0.0,2.7284841053187847e-12
5041,2253.0000083243476,7740.730002518173,297.0000007491287,735.0000019957635,2.1000000050551906,255.18000072002658,0.0,0.0,0.0,299.25000072163556,9292.000009180394,0.0,0.0,349.3900009792904,9.60000002429537,1931.2700048501506,0.0,9.094947017729282e-13
5042,2565.0000100041557,7466.561481939789,298.00000075046404,695.000001865986,282.5000006953055,162.8600004327419,0.0,0.0,0.0,299.0100007203814,9288.000009382913,0.0,0.0,1009.0900036468089,399.39148067504533,1072.4500027040579,0.0,-9.094947017729282e-13
5043,2692.000011058528,7781.270006647403,299.0000007542082,721.0000019515677,34.500000083526714,0.0,0.0,0.0,311.97000074286666,69.32000016702908,9369.000009247204,0.0,532.720000977792,1828.640010074322,178.70000110580997,0.0,0.0,9.094947017729282e-13
5044,3644.000008006837,7130.000014461901,305.0000007281374,645.0000015264004,2.300000005533307,0.0,0.0,0.0,1890.3100035647678,0.0,10167.000033244054,0.0,517.0300010446055,2351.609994031601,580.9699999733156,0.0,0.0,4.547473508864641e-13
5045,4232.000028139328,7628.159992806023,316.00000079847837,573.0000015093407,427.8000010601727,0.0,0.0,0.0,2317.8400067312973,0.0,11320.000010075142,0.0,837.270001465022,2084.300019987219,763.4299984467266,0.0,489.8000010705293,-9.094947017729282e-13
5046,5195.000051924012,7404.289972142939,331.0000008370654,534.0000013939842,494.2000012222153,0.0,0.0,0.0,2437.190007205876,0.0,12412.000010632857,0.0,659.3800012401331,2068.600020453484,696.7000010857735,0.0,559.0000013138455,1.3642420526593924e-12
5047,5531.000066428638,7398.5999579304325,335.00000084725616,494.00000128040193,494.3000012306007,0.0,0.0,0.0,2378.520012720078,0.0,12888.000010846199,0.0,460.9800009387115,2144.0000345244857,651.3399929801351,0.0,487.1000011478752,-9.094947017729282e-13
5048,5599.000075773031,7513.93099035393,357.0000009066993,472.00000122057946,491.7000012347415,0.0,0.0,0.0,2182.0600106028933,0.0,13268.000010842557,0.0,128.18000034375024,2153.5000263986776,469.3110411115636,0.0,596.7000013953264,-9.094947017729282e-13
5049,5548.00007140527,7487.636515828522,371.00000094421756,516.0000013435287,445.2000011185795,31.040000073030743,0.0,0.0,2297.6400116824943,0.0,13397.000010904077,0.0,0.0,2106.400021738585,596.3165683573126,0.0,596.8000013956693,0.0
5050,5170.0000609008175,7854.799941496536,376.0000009604596,521.0000013631969,445.20000112598973,61.05000015057761,0.0,0.0,2407.9300136374195,0.0,13398.000010535628,0.0,0.0,2080.2000182502443,761.0799894619317,0.0,596.7000013871927,0.0
5051,4729.000041773887,7892.759922018306,390.000000998497,537.0000014088101,445.20000112588207,533.9000010394947,0.0,0.0,2341.6400127777656,0.0,13277.000010502667,0.0,0.0,2240.000016513617,755.8999527382397,0.0,596.6000013881176,1.3642420526593924e-12
5052,4614.000038411996,7903.189980569758,393.0000010067778,574.0000015155373,445.200001125343,317.64000062332303,0.0,0.0,2335.770012615119,0.0,13206.00001049163,0.0,0.0,2237.5000230703295,542.6000009144946,0.0,596.7000013913994,4.547473508864641e-13
5053,4813.000059334065,8390.909962351074,385.0000009902615,600.000001605018,445.3000011663857,0.0,0.0,0.0,2279.3200070693483,0.0,13248.000009948331,0.0,131.8100003598986,2220.800022472525,718.5199983628906,0.0,594.4000013725058,-4.547473508864641e-13
5054,5226.000080982469,7627.989932050985,372.0000009525605,641.000001721174,445.10000112177596,0.0,0.0,0.0,2269.4100123363764,0.0,12680.000010029327,0.0,458.8900009208199,2025.600017722411,885.4099992544458,0.0,531.6000012383374,0.0
5055,5510.000215675733,7887.74979407735,350.00000089575855,612.000001644551,303.10000075194847,0.0,0.0,0.0,2296.8400133454084,0.0,13079.000009787087,0.0,626.5400011895825,2077.1000152887673,908.3499994895607,0.0,268.70000063574867,1.8189894035458565e-12
5056,5453.000154083345,7762.989859268799,327.00000083266684,558.0000014817967,110.30000027091918,0.0,0.0,0.0,2335.200013779766,0.0,12760.000009806858,0.0,643.8500029702959,2094.000016941407,823.7399994653487,0.0,224.90000053338179,-1.3642420526593924e-12
