,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,GR -> BG,RO -> BG,RS -> BG,demand,BG -> GR,BG -> RO,BG -> RS,mismatch
5154,29.000000069128657,157.0000003593655,64.00000015085149,1642.0000025721602,1910.0000028307759,2042.0000029481791,5.000000012012011,0.0,91.00000021265505,0.0,0.0,0.0,5054.090006067701,351.00000125079,114.00000027970543,420.91000155693115,-4.547473508864641e-13
5155,29.000000069077682,156.0000003558309,64.00000015060898,1385.0000022400495,1903.0000027417445,2043.0000028590757,5.000000012010472,0.0,77.00000018039347,0.0,24.000000057501445,0.0,4860.030005459058,412.00000168319366,0.0,413.97000152404127,1.1368683772161603e-12
5156,31.0000000736668,157.0000003551067,64.00000015009584,1140.0000018740343,1861.0000025486818,2043.0000026848318,4.000000009609661,0.0,85.00000019769953,0.0,269.00000061035524,0.0,4800.01000518852,480.0000023551663,0.0,373.9900009603957,-2.2737367544323206e-13
5157,30.00000007118767,159.0000003560431,64.00000014951485,1047.0000016895453,1618.0000022134398,2046.000002512266,4.0000000096072705,0.0,122.00000027767621,0.0,363.0000007951473,0.0,4577.93000447301,475.0000025502795,0.0,400.07000105113826,0.0
5158,30.000000071085722,159.0000003535076,64.00000014906584,779.0000013358692,1484.0000020197172,2044.0000023901587,4.000000009605412,0.0,158.00000035145237,0.0,401.0000008576713,0.0,4262.9800040541495,457.0000024139986,0.0,403.0200010699851,0.0
5159,30.000000071028122,160.0000003541246,63.00000014656481,608.0000010988707,1369.0000018866253,2041.0000023251478,4.000000009604359,0.0,182.00000039842197,0.0,393.0000008379373,0.0,3997.8500035056168,459.00000258596987,0.0,393.15000103673754,1.5916157281026244e-12
5160,30.000000070992726,160.00000035324646,63.00000014641416,513.0000009581994,1319.0000018229082,2046.0000022904244,4.000000009603712,0.0,238.00000050513796,0.0,389.0000008275668,0.0,3945.9700032673386,449.00000276209687,0.0,367.03000095505894,-1.5916157281026244e-12
5161,30.0000000709991,160.00000035340435,63.00000014644127,449.0000008636842,1316.0000018247288,2047.00000229761,4.000000009603828,0.0,266.0000005572301,0.0,363.0000007791581,0.0,3882.530003152383,445.0000027975441,0.0,370.47000095293276,3.410605131648481e-13
5162,28.00000006634733,161.00000035567658,63.00000014648299,485.0000009198074,1326.0000018392436,2048.0000023084385,4.000000009604007,0.0,246.00000052092454,0.0,366.0000007863822,0.0,3932.7000034444222,433.0000025832669,0.0,361.3000009252177,9.094947017729282e-13
5163,28.000000066399956,162.0000003592387,63.000000146739765,560.0000010411464,1353.0000019029371,2049.000002374444,4.00000000960511,5.000000012000093,238.0000005090346,0.0,272.0000006059986,0.0,3955.6100036522867,432.00000250231176,0.0,346.3900008729461,-7.958078640513122e-13
5164,28.000000066486272,162.0000003617797,63.00000014716198,689.0000012469061,1467.0000020743196,2050.00000249061,4.0000000096069135,59.00000013807492,213.00000046513915,0.0,235.00000053216803,0.0,4190.510004020598,450.0000026829861,0.0,329.4900008286693,-1.1368683772161603e-12
5165,29.000000068956062,161.0000003632237,63.000000147747365,813.0000014639816,1587.000002305493,2050.000002669563,4.000000009609399,208.00000046085648,117.00000026854077,0.0,183.00000042365787,0.0,4441.560005079187,420.00000221560623,0.0,353.4400008868361,1.0231815394945443e-12
5166,29.000000069019386,157.00000035643225,64.00000015033216,823.000001507034,1632.0000024199935,2049.000002767081,5.000000012008707,382.00000080224237,72.00000016862103,0.0,208.00000048104295,0.0,4635.090005371406,411.0000020142046,0.0,374.9100013481973,-1.1368683772161603e-13
5167,29.00000006902884,154.00000035024266,66.0000001549622,777.0000014461962,1644.0000024426788,2048.000002781539,5.000000012008994,528.0000010596557,72.00000016867745,0.0,345.00000077724377,0.0,4868.9500057889945,436.00000217031516,0.0,363.0500013029242,1.1368683772161603e-13
5168,27.000000064339815,153.00000034878536,65.00000015280361,720.0000013734287,1637.0000024706017,2046.0000028248319,5.000000012009816,613.0000012064821,95.00000022097603,0.0,316.000000718432,0.0,4858.940005943957,428.0000020146091,0.0,390.06000143412433,9.094947017729282e-13
5169,28.000000066694014,151.00000034433603,64.00000015048191,708.0000013532537,1622.0000024498954,2043.0000028139284,5.000000012009663,629.0000012304926,140.0000003204739,0.0,331.0000007493044,0.0,4925.730006253267,429.0000019237151,0.0,366.2700013138878,4.547473508864641e-13
5170,26.000000061959987,151.00000034387196,64.0000001503932,657.0000012683212,1616.000002421007,2044.000002784005,5.000000012009097,619.0000012087871,171.00000038667187,0.0,389.00000086854396,0.0,4922.080006059173,452.0000021368818,0.0,367.9200013095154,-6.821210263296962e-13
5171,26.000000061948562,151.00000034352047,64.00000015032593,643.0000012419414,1602.0000023907878,2044.0000027611525,5.000000012008668,582.0000011455643,145.0000003305877,0.0,327.00000073778483,0.0,4794.160005778833,446.00000218579,0.0,348.84000121099973,-5.684341886080801e-13
5172,27.000000064300778,153.00000034764145,63.00000014800018,704.0000013321676,1625.0000024034578,2043.0000027492606,5.0000000120084565,504.00000101532237,120.00000027597852,0.0,282.00000064190743,0.0,4747.540005660396,438.00000216672646,0.0,340.4600011629225,1.1368683772161603e-12
5173,28.000000066693474,153.00000034864033,63.00000014818093,844.0000015516094,1636.0000024624337,2040.000002810671,5.000000012009645,414.00000086511244,118.00000027218844,0.0,87.00000020616461,0.0,4619.2500055561795,411.00000195294933,0.0,357.7500012345749,0.0
5174,28.00000006670415,154.000000351093,63.000000148233646,1074.0000018634462,1648.0000024884719,2041.000002830553,5.000000012009991,296.0000006436311,110.00000025460481,0.0,74.00000017575053,0.0,4687.300005479533,441.0000021067884,0.0,364.70000124817767,-3.410605131648481e-13
5175,28.00000006672338,155.00000035379225,63.00000014832865,1336.0000021909188,1652.0000025193951,2041.000002865612,5.000000012010615,156.00000035595664,89.00000020769487,0.0,0.0,0.0,4702.590005412347,407.0000018933077,27.000000065270665,388.41000134950735,1.1368683772161603e-13
5176,27.000000064356524,158.00000036008745,64.00000015059764,1560.0000024198237,1685.000002541374,2040.0000028525722,5.0000000120104,41.000000097249824,49.000000115902296,0.0,0.0,0.0,4789.660005415511,397.00000177968275,80.00000019518765,362.34000122359214,1.2505552149377763e-12
5177,28.000000066716645,159.00000036224253,64.00000015059717,1551.0000024106887,1739.000002591694,2040.000002852411,5.000000012010396,3.0000000072113284,35.00000008319193,0.0,0.0,0.0,4799.89000502429,431.00000220829133,30.00000007256539,363.1100012316178,-9.094947017729282e-13
5178,29.000000069080684,158.00000036023386,64.00000015062324,1577.0000024434678,1819.0000026724406,2042.0000028634001,5.000000012010561,0.0,22.000000052533736,0.0,51.00000012155289,0.0,4932.080004912134,450.00000248555125,0.0,384.92000134765755,4.547473508864641e-13
5179,28.000000066666043,157.00000035647412,64.0000001503396,1513.0000023098594,1721.0000025017173,2039.0000027619833,5.000000012008755,0.0,15.000000035889808,0.0,149.00000034756158,0.0,4816.970004380382,468.0000026759631,0.0,406.0300014861544,1.1368683772161603e-13
5180,30.00000007127683,164.00000036881417,65.00000015218777,1270.0000019817458,1704.000002373871,2041.0000026248292,5.000000012005998,0.0,19.00000004535229,0.0,294.00000066020186,0.0,4726.970004409816,481.00000288990447,0.0,384.0300009905638,6.821210263296962e-13
5181,30.000000071160738,162.00000036159,65.00000015165949,878.0000014845759,1654.0000022148174,2042.0000024767544,5.0000000120027,0.0,36.00000008515013,0.0,323.0000007127068,0.0,4331.070003218696,487.0000033664388,0.0,376.9300009852827,0.0
5182,30.000000070973808,161.00000035479783,64.00000014857459,737.0000012481953,1639.0000020374614,2045.0000022703662,5.00000001199737,0.0,60.000000139596295,0.0,398.0000008387682,0.0,4299.320002055863,484.00000411986355,0.0,355.6800009450032,4.547473508864641e-13
5183,29.000000068590342,161.00000035330143,63.00000014607853,542.0000009842815,1590.0000019586555,2044.0000022100023,4.000000009602264,0.0,72.00000016608298,0.0,414.00000086173577,0.0,4078.0300018527823,480.0000039586766,0.0,360.9700009468718,6.821210263296962e-13
5184,29.000000068573918,160.0000003508687,63.000000146004034,429.0000008187137,1515.0000018975888,2046.000002194053,5.00000001199515,0.0,105.0000002374973,0.0,409.0000008526018,0.0,3911.470001785344,477.000003821881,0.0,372.53000097067223,-2.2737367544323206e-13
5185,30.0000000708529,159.00000034782397,63.00000014582066,415.00000079194064,1483.0000018466621,2047.000002153819,5.00000001199391,0.0,155.00000033985089,0.0,456.0000009288622,0.0,3992.2600020639097,469.0000036713398,0.0,351.74000090237666,-2.2737367544323206e-13
5186,31.000000073189845,161.00000035226782,63.00000014590151,313.00000063081353,1477.000001855781,2048.000002172057,5.000000011994458,0.0,255.00000052987266,0.0,425.00000087912997,0.0,3964.0300023863856,453.0000033428663,0.0,360.970000921756,4.547473508864641e-13
5187,31.000000073216352,162.00000035487804,63.00000014600689,376.000000736462,1480.0000018749724,2049.000002196117,5.000000011995169,5.000000011995169,234.00000049296165,0.0,392.0000008252737,0.0,3993.2800022319802,465.00000364125674,0.0,338.72000085064127,6.821210263296962e-13
5188,29.000000068716613,160.00000035463665,64.00000014890314,482.0000009219731,1515.0000020132381,2048.000002351236,5.000000011999508,59.000000137626266,163.00000036075244,0.0,355.00000077128595,0.0,4067.800002487175,483.0000038374896,0.0,329.2000008157035,3.410605131648481e-13
5189,29.00000006883398,159.0000003557059,64.00000014945535,764.0000013484879,1591.0000021795727,2048.000002496823,5.000000012003082,208.00000045545806,62.00000014491864,0.0,334.000000739923,0.0,4469.040003820393,469.00000331352453,0.0,325.96000081726277,1.2505552149377763e-12
5190,29.00000006891522,156.00000035156188,66.0000001543908,848.000001491277,1636.0000023014895,2048.0000026083017,5.00000001200555,378.0000007813007,28.000000066567395,0.0,363.0000008070317,0.0,4745.690004703849,476.00000309046294,0.0,335.3100008485284,1.5916157281026244e-12
5191,30.000000071297748,156.00000035245725,65.00000015228318,840.0000014969839,1651.0000023531052,2049.0000026590787,4.0000000096092725,520.0000010283119,25.000000059537403,0.0,404.00000089384247,0.0,4914.060004994912,486.0000029058522,0.0,343.9400011757436,-4.547473508864641e-13
5192,29.00000006896955,157.00000035510703,63.00000014780928,847.0000015157985,1638.000002365372,2047.0000026876903,4.000000009609661,596.0000011542628,25.000000059552306,0.0,431.0000009508644,0.0,5032.6200051378755,529.0000033111049,0.0,275.38000086605547,-1.1368683772161603e-12
5193,29.000000068977,156.00000035317538,64.00000015013119,835.0000015032973,1654.0000023880787,2048.000002699767,4.000000009609805,623.0000011982232,25.000000059557863,0.0,434.0000009565754,0.0,5069.320005058327,545.0000035367838,0.0,257.6800007922808,4.547473508864641e-13
5194,29.000000068967527,156.0000003529272,62.00000014551182,830.0000014921061,1653.0000023759194,2046.0000026839023,4.0000000096096215,630.000001206057,25.000000059550796,0.0,417.00000091990427,0.0,5060.1700053342065,528.0000031644697,0.0,263.8300008157797,3.410605131648481e-13
5195,30.000000071311682,156.00000035279803,63.00000014777733,765.0000014010035,1650.000002367523,2044.0000026750438,4.000000009609526,601.0000011600723,35.000000083028645,0.0,369.00000082253734,0.0,4895.010005148127,532.0000030172168,0.0,289.99000092536147,0.0
5196,30.000000071292686,156.00000035233353,64.00000014997885,850.0000015078737,1657.0000023526347,2044.000002648565,5.000000012006448,543.0000010642688,30.000000071292686,0.0,368.0000008175564,0.0,4944.730005012,528.000003166921,0.0,274.27000086888086,3.410605131648481e-13
5197,31.000000073685626,155.0000003512789,63.00000014788504,945.000001651889,1661.0000024050898,2043.0000027100587,5.000000012007698,459.0000009336992,29.00000006898604,0.0,303.0000006867166,0.0,4880.50000482171,540.0000033603025,0.0,273.5000008592841,4.547473508864641e-13
5198,30.00000007137943,144.00000032860487,64.00000015036323,1233.0000020232085,1688.0000024789028,2042.0000027722551,5.000000012008906,317.0000006811056,24.00000005723203,0.0,230.00000053060785,0.0,4940.740004955544,546.0000032348136,0.0,290.26000091531154,-4.547473508864641e-13
5199,30.000000071411755,144.00000032929114,67.00000015739421,1526.0000023629384,1757.0000025813604,2041.0000028210732,4.000000009611341,162.00000036816564,13.000000031135242,0.0,171.0000003996607,0.0,5046.820003896828,548.0000041977903,0.0,320.1800010374234,9.094947017729282e-13
5200,29.0000000690551,134.00000030746352,65.00000015279896,1774.000002595022,1758.0000025807415,2041.0000028192612,4.00000000961132,39.00000009253417,6.000000014406516,0.0,166.00000038805666,0.0,5176.480004274056,535.0000037799545,0.0,304.52000097494016,4.547473508864641e-13
5201,30.000000071435643,134.00000030792816,63.00000014831064,1760.0000026156954,1788.0000026412454,2039.0000028572013,4.000000009611774,2.0000000048092668,4.000000009611774,0.0,93.00000022040558,0.0,5091.5800045491305,500.00000327849824,0.0,325.4200010586255,1.1368683772161603e-13
5202,30.00000007146578,131.00000030187496,66.00000015535508,1834.0000027257067,1803.0000026970613,2039.0000029062037,4.000000009612319,0.0,5.0000000120113475,0.0,148.00000034757966,0.0,5192.530004809097,508.00000320998566,0.0,359.4700012077882,1.3642420526593924e-12
5203,30.000000071405882,132.00000030299955,63.00000014818239,1678.000002501987,1777.0000025914617,2041.0000028119318,4.0000000096112345,0.0,4.0000000096112345,0.0,169.00000039432496,0.0,5009.57000450243,481.0000028898052,0.0,407.4300014492802,1.3642420526593924e-12
5204,30.000000071278055,133.0000003028672,62.00000014534995,1373.000002084137,1773.0000024300136,2041.000002626482,5.000000012006033,0.0,1.0000000024053002,0.0,320.00000071663516,0.0,4856.540003694253,498.000003330019,0.0,383.46000136690174,1.8189894035458565e-12
5205,30.000000071101844,159.00000035390673,64.00000014913678,882.000001463946,1903.0000023241605,2041.0000024067717,5.000000012001023,0.0,2.000000004807747,0.0,242.0000005440203,0.0,4519.050003637062,462.0000027778848,0.0,346.95000091490533,1.1368683772161603e-13
5206,29.00000006864688,156.00000034468863,63.00000014633518,484.0000009125336,1968.0000022304496,2043.000002269704,5.00000001199738,0.0,1.0000000024049527,0.0,215.0000004810666,0.0,4168.760002697173,454.0000028656552,0.0,341.24000090499817,-4.547473508864641e-13
5207,29.00000006855143,157.00000034429533,62.00000014367192,317.0000006375632,1978.000002138821,2045.0000021707888,5.0000000119944605,0.0,2.0000000048066937,0.0,239.00000052536282,0.0,4066.0500024730113,448.00000273141234,0.0,319.95000084143203,3.410605131648481e-13
5208,29.00000006854385,157.0000003441043,62.00000014363863,283.0000005788425,1854.0000020694854,2045.0000021632334,5.000000011994229,0.0,4.000000009601353,0.0,245.00000053769898,0.0,3902.1600020850874,452.0000029871551,0.0,329.8400008549002,-2.2737367544323206e-13
5209,28.00000006623691,158.0000003465391,64.00000014817476,292.0000005957136,1856.0000020863538,2045.000002180522,5.000000011994756,0.0,8.000000019156387,0.0,234.00000051683386,0.0,3888.510001931036,460.0000031653499,0.0,341.4900008751396,-7.958078640513122e-13
5210,28.000000066289715,158.00000034798913,63.000000146202424,306.0000006244062,1978.0000022052093,2047.0000022402048,5.000000011996487,0.0,12.000000028674318,0.0,156.00000035557886,0.0,3967.780002229715,450.0000029545578,0.0,335.2200008422783,-1.1368683772161603e-13
5211,29.000000068736483,156.00000034695958,63.000000146742956,450.0000008758578,2103.000002405021,2048.0000023747043,4.000000009605123,5.000000012000115,13.000000031070089,0.0,116.00000026960336,0.0,4193.520002757015,459.0000029489882,0.0,334.4800008342976,-2.2737367544323206e-13
5212,28.00000006657135,158.00000035589264,63.000000147579414,719.0000013199574,2165.0000026916314,2050.0000026157977,4.000000009608688,58.00000013615325,12.000000028726891,0.0,0.0,0.0,4369.980004170385,297.00000112811995,183.00000045971566,407.02000161369716,1.8189894035458565e-12
5213,29.0000000690526,153.00000034869745,64.0000001504898,887.0000016125124,2172.000002916038,2050.000002822303,4.000000009611272,206.00000046104242,5.000000012009712,0.0,0.0,0.0,4597.450005758547,259.00000084292196,298.0000007592505,415.5500010410372,-4.547473508864641e-13
