,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,AT -> HU,RO -> HU,RS -> HU,SK -> HU,demand,HU -> AT,HU -> RO,HU -> RS,HU -> SK,mismatch
1908,107.00000029301566,470.00000241974504,1.0000000024090565,610.0000047528889,2394.7199971252794,114.00000031502937,13.000000031750119,211.00000066733122,74.04000018760361,333.1100013878058,413.6600014598707,1155.239993208265,5896.770001850994,0.0,0.0,0.0,0.0,0.0
1909,105.00000028593696,495.0000026375851,1.0000000024089954,613.0000045961092,2380.20003065082,113.00000031084119,13.00000003173953,207.00000064638095,47.460000117867175,359.68000156910574,414.5700014559405,1141.789959582748,5890.700001887483,0.0,0.0,0.0,0.0,0.0
1910,107.000000294785,507.0000030468001,1.0000000024091753,613.0000053612501,2631.331415898359,114.0000003170756,14.000000034255823,209.00000066806854,0.0,403.9800020915252,473.8000018946184,883.1485722634616,5920.300001786046,36.96000008656255,0.0,0.0,0.0,-4.476419235288631e-13
1911,103.00000028355976,563.0000043457336,1.0000000024092712,596.0000052837638,2723.6648313452797,112.00000031226791,14.000000034275224,203.0000006497438,0.0,414.4700022935083,485.4900020417757,839.30515556781,5846.140001732143,208.79000042798285,0.0,0.0,0.0,1.6768808563938364e-12
1912,103.00000028471143,596.0000057162439,1.0000000024093538,582.0000052164665,2898.3799997579717,114.00000032020338,14.00000003429197,177.00000054779522,0.0,368.8500018285113,481.71000203225157,750.2299864314416,5834.960001689143,251.21000048315577,0.0,0.0,0.0,-1.2221335055073723e-12
1913,103.00000028626711,678.0000139313411,1.0000000024094646,571.0000053651761,3011.9599715131185,114.00000032217251,14.000000034314423,178.0000005576566,0.0,392.8000021660405,455.57000189677774,885.9100059941022,6188.320001647211,216.92000042216642,0.0,0.0,0.0,-1.6484591469634324e-12
1914,108.00000030200381,742.0000415690223,1.0000000024094369,572.0000052666148,2953.9699428785834,113.00000031837452,14.000000034308812,171.000000528106,0.0,375.7400019479095,431.3800017156389,971.8100075495265,6217.570001661214,236.3300004512852,0.0,0.0,0.0,-1.2789769243681803e-12
1915,107.0000002952135,695.0000098432648,1.0000000024092037,576.0000044439893,2798.7240963128625,114.00000031757156,14.000000034261577,134.0000003839051,0.0,370.1900017646577,419.44000153847423,1043.305887296318,6037.260001773864,235.40000045906297,0.0,0.0,0.0,4.831690603168681e-13
1916,105.00000028671094,666.0000064914491,1.00000000240905,572.0000038976798,2715.8300070292125,113.00000031175635,14.000000034230535,121.00000033732681,0.0,403.2700020195264,401.6300013991259,1238.0799809494038,5816.460001851722,534.3500009071096,0.0,0.0,0.0,-1.1368683772161603e-13
1917,102.00000027714853,699.0000077807317,1.0000000024090272,567.0000037470254,2787.5902184480738,113.00000031137456,13.000000031745044,88.00000023494322,0.0,384.71000184138194,362.59000120306536,1066.0697689742078,5573.6600018540485,610.3000009980577,0.0,0.0,0.0,1.0231815394945443e-12
1918,102.00000027728362,683.0000071072225,1.0000000024090374,569.0000038087911,2894.1124490762822,113.00000031154507,12.00000002927131,66.00000017156408,0.0,382.92000184566234,403.740001409891,766.0975389344654,5316.580001835386,676.2900011390021,0.0,0.0,0.0,-1.0231815394945443e-12
1919,100.00000027145273,577.0000040264061,1.0000000024090607,564.0000037741517,3033.4099871474764,101.00000027451888,10.000000024339592,38.0000000955633,0.0,408.20000213741207,455.0500016919693,461.91000329473195,4981.010001804119,768.5600009363122,0.0,0.0,0.0,-6.821210263296962e-13
1920,98.0000002646161,565.000003649348,1.0000000024090006,568.000003701827,3010.5099893908464,100.00000027069105,9.000000021875545,15.000000036706265,0.0,411.37000213491166,498.1700019559255,312.6200013583441,4793.010001827237,795.6600009602632,0.0,0.0,0.0,2.2737367544323206e-13
1921,85.00000022622682,511.0000029030396,1.0000000024090427,536.0000032622792,3032.119988405363,93.00000025001403,7.000000016978328,6.000000014536326,0.0,406.41000211511806,547.9500049628264,180.15000058756556,4604.580001791608,801.0500009547488,0.0,0.0,0.0,-1.1368683772161603e-12
1922,79.0000002087385,487.0000026071459,1.0000000024090485,485.00000258344386,3016.3099881702656,92.0000002470744,6.000000014536534,5.000000012100009,0.0,382.520001862804,575.6600063592763,197.68000066942173,4524.15000178328,803.0200009539357,0.0,0.0,0.0,1.1368683772161603e-13
1923,79.00000020885038,503.00000282603196,1.0000000024090634,479.0000025300466,3010.4699864310955,94.0000002532486,6.0000000145370755,2.0000000048236144,0.0,357.0000016220708,590.3500073032737,334.39000154808133,4645.870001782939,810.3400009615293,0.0,0.0,0.0,1.3642420526593924e-12
1924,86.00000022887687,509.0000028300564,1.0000000024090099,549.0000034029249,2955.229985939497,102.00000027691908,9.000000021876312,1.0000000024090099,0.0,260.9300009428684,528.7300043030682,522.9900047021799,4935.2600018305175,589.6200008225672,0.0,0.0,0.0,5.684341886080801e-13
1925,96.00000025878654,563.0000036571873,1.0000000024090192,539.000003264783,3005.669988968769,102.00000027704297,11.000000026799201,0.0,0.0,190.37000060322052,528.0300021450937,722.4100029886611,5591.820001859574,166.660000333177,0.0,0.0,0.0,1.6768808563938364e-12
1926,99.00000026598633,534.0000029396999,1.000000002408865,570.0000034361103,2833.3599997372944,102.00000027501764,14.000000034193215,0.0,138.600000361023,103.93000028538059,450.3100015601773,969.4599930701858,5815.660001967478,0.0,0.0,0.0,0.0,0.0
1927,97.0000002559216,438.00000174796065,1.0000000024085096,568.0000028170566,2416.1910389610325,102.00000027045768,14.000000034121713,1.0000000024085096,368.8400010615849,0.0,360.56000106860006,1376.9789560483114,5726.280002228992,0.0,17.290000040872776,0.0,0.0,-1.0302869668521453e-12
1928,100.00000026592765,368.0000013623374,1.0000000024086169,565.0000029382727,2559.35999654849,104.00000027773248,14.000000034143257,2.0000000048218247,297.6800008354209,33.51000008367399,370.79000114240824,1274.3299986430386,5689.670002138675,0.0,0.0,0.0,0.0,9.094947017729282e-13
1929,104.00000027695992,379.00000140585047,1.0000000024085585,578.0000029953225,2476.0599954444338,103.00000027401575,14.000000034131556,1.0000000024085585,227.62000060974904,59.440000152664474,359.72000108315456,1383.5499999043234,5686.390002185422,0.0,0.0,0.0,0.0,0.0
1930,103.00000027444605,468.0000020117026,1.0000000024085918,576.0000030245669,2494.263292779624,103.00000027444605,14.000000034138225,0.0,175.3300004602208,92.58000024742525,370.4500011313121,1328.7967019208077,5726.420002161099,0.0,0.0,0.0,0.0,0.0
1931,105.00000027929141,572.0000028627459,1.0000000024085127,569.0000028317006,2472.89670395121,101.00000026757759,14.000000034122342,0.0,131.340000336561,86.74000022949306,371.0900011180742,1318.2932903143171,5742.360002227501,0.0,0.0,0.0,0.0,0.0
1932,104.00000027619514,591.0000030484586,1.0000000024085005,573.0000028561709,2546.5201064072508,101.00000026742849,14.00000003411991,0.0,48.13000011826436,130.38000036306744,398.6000012179025,1190.7598876438074,5698.390002235075,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
1933,104.00000027985124,633.0000042726051,1.000000002408775,611.00000388076,2775.862177540476,101.0000002708547,15.000000036653937,0.0,0.0,173.4100005220278,448.87000152374276,865.2078138116434,5677.100002020914,51.25000012010878,0.0,0.0,0.0,0.0
1934,102.0000002750021,751.0000086510342,1.0000000024088638,610.0000041080889,2922.1899745936435,101.00000027198486,15.00000003667455,0.0,0.0,256.67000089119273,496.2100018206002,656.2400117362985,5714.710001962976,196.60000042395302,0.0,0.0,0.0,-7.958078640513122e-13
1935,98.00000026248095,894.00002895052,1.0000000024088223,623.0000042304252,2901.8399628548655,101.00000027145555,14.000000034184595,0.0,0.0,266.820000936465,493.08000175595265,482.3300031034589,5680.7000019888,194.37000041341773,0.0,0.0,0.0,-6.536993168992922e-13
1936,100.000000268485,830.0000143246215,1.0000000024088245,621.000004199126,2897.6799772035497,101.00000027148405,14.000000034185046,0.0,0.0,258.60000089368685,442.5900015021067,501.40000343648336,5702.890001988713,64.38000014742381,0.0,0.0,0.0,-7.105427357601002e-14
1937,100.00000026889457,945.0002625155313,1.0000000024088576,608.0000040517841,2932.059730206616,102.00000027491825,14.000000034191682,3.0000000072418116,39.910000099403774,302.24000113197644,429.47000145965075,598.7600019317179,6075.440001984336,0.0,0.0,0.0,0.0,-9.094947017729282e-13
1938,98.00000026180834,1203.085957937529,1.0000000024087656,615.0000039233466,2808.784035149449,101.00000027073622,14.000000034173167,2.0000000048224207,4.430000010699617,345.86000137900936,420.2000013829765,541.6000016946464,6154.960002051605,0.0,0.0,0.0,0.0,0.0
1939,96.00000025732713,628.0000045657629,1.0000000024088922,619.0000043736804,2997.7199833557474,102.00000027537097,13.000000031721596,0.0,145.870000402181,358.0700015177284,452.5000015752846,567.6200056006516,5980.780001957864,0.0,0.0,0.0,0.0,0.0
1940,96.0000002557193,590.0000034955733,1.0000000024087503,602.0000036759577,2961.8299779600316,100.0000002675669,13.000000031697034,0.0,0.0,344.99000138588224,387.9500012510676,690.090013806067,5748.8500020429865,38.010000088984114,0.0,0.0,0.0,1.5631940186722204e-13
1941,100.00000026601302,574.0000030530423,1.0000000024086237,609.0000034972417,2895.973834980511,101.00000026895681,13.000000031675116,0.0,0.0,300.9400010924256,324.76000097131845,827.2461584949658,5487.20000212086,259.7200005376991,0.0,0.0,0.0,-1.1368683772161603e-13
1942,102.0000002719449,578.0000031057095,1.0000000024086266,597.0000033432801,2994.019984656473,102.0000002719449,12.000000029210783,0.0,0.0,373.9200015592581,399.9400012712373,651.8300086108974,5255.690002103898,556.020001018467,0.0,0.0,0.0,1.1368683772161603e-13
1943,97.00000025595716,624.0000034641607,1.0000000024085125,597.0000031368885,2933.129992146895,105.00000027929173,11.000000026736625,0.0,0.0,374.7100015205718,405.09000125295887,459.83000133459336,4942.880002169899,664.8800012505629,0.0,0.0,0.0,5.684341886080801e-13
1944,93.0000002438616,579.0000028576474,1.0000000024084574,613.0000032244386,2910.379993130581,104.00000027562972,9.000000021830832,4.000000009659501,0.0,342.48000129818655,442.46000139688,272.76000097665894,4748.460002198437,622.6200012393457,0.0,0.0,0.0,-1.1368683772161603e-13
1945,85.00000022055067,527.0000023062396,1.0000000024083828,602.0000029817976,2902.3799940637023,96.000000251642,6.00000001451233,15.000000036563355,0.0,313.6100011178027,453.480002103855,110.53000030563761,4542.170002241683,569.8300011630287,0.0,0.0,0.0,-5.684341886080801e-13
1946,77.00000019799668,460.000001795382,1.0000000024083333,619.0000030775374,2925.5399941135884,97.00000025394888,6.000000014510534,54.00000013606693,0.0,326.5900011745684,472.5300022784998,72.48000019026232,4461.180002276433,649.9600009583373,0.0,0.0,0.0,0.0
1947,78.00000020076715,480.000001927379,1.0000000024083362,621.0000031029986,2983.179994158519,101.00000026541919,6.00000001451064,52.00000013080764,0.0,317.30000112265947,489.5800024558306,94.11000023207633,4579.4300022865755,643.7400013268008,0.0,0.0,0.0,-1.1368683772161603e-13
1948,85.00000022055345,533.000002354776,1.000000002408383,603.0000029925624,3052.699993402661,111.00000029508449,11.000000026720686,38.00000009450848,0.0,293.61000100601103,482.9800024246001,270.2600007098654,4883.730002274596,597.8200012551549,0.0,0.0,0.0,1.1368683772161603e-12
1949,93.00000024495121,579.0000030151011,1.0000000024085631,594.0000031893933,3298.789990900274,109.00000029184154,13.00000003166464,35.000000087051845,0.0,283.8100009819457,526.7100031049845,373.8700010424448,5547.24000217318,359.9400007188812,0.0,0.0,0.0,2.8421709430404007e-13
1950,93.00000024475186,744.0000056866354,1.0000000024085438,617.0000034386788,3252.7299889567653,109.00000029155856,15.000000036600513,58.00000014744291,0.0,270.26000091024434,513.7100017560474,444.3900012503938,5868.140002209371,249.95000051215678,0.0,0.0,0.0,-4.831690603168681e-13
1951,93.00000024474603,809.0000076273558,1.0000000024085434,623.0000035157504,3165.799986984522,110.00000029452649,15.000000036600387,76.00000019664125,0.0,298.1300010451609,482.360001611002,415.4900011506577,5843.860002208305,244.92000050106677,0.0,0.0,0.0,3.126388037344441e-13
1952,92.00000024187494,877.0000109578867,1.0000000024085438,620.0000034771064,3145.749983533748,109.00000029155629,15.000000036600483,63.00000016093579,0.0,348.4500013249238,482.43000161942797,374.9600010506084,5892.420002210671,236.17000048640634,0.0,0.0,0.0,1.5063505998114124e-12
1953,84.00000021905035,806.0000074891038,1.0000000024085403,627.0000035626185,3240.3999869562685,108.0000002885366,16.000000039076095,81.00000021059758,0.0,349.4500013295242,491.5000016550216,368.89000101466456,5902.530002214382,270.7100005524884,0.0,0.0,0.0,-3.410605131648481e-13
1954,95.0000002499849,731.0000051454017,1.0000000024084943,628.0000034773343,3186.719989294962,108.00000028787836,15.000000036589075,104.00000027611459,0.0,307.3300010836229,499.58000166709246,420.87000118682596,5883.370002252559,213.13000045565607,0.0,0.0,0.0,-2.842170943040401e-14
1955,101.0000002667802,805.0000066598323,1.0000000024084477,624.0000033348539,3108.1099881127866,107.0000002842782,15.000000036578333,106.00000028134771,0.0,279.1500009374861,497.6600016388843,375.78000103411597,5887.68000229354,132.02000029581112,0.0,0.0,0.0,6.536993168992922e-13
1956,102.00000026937934,814.0000067287215,1.0000000024084235,622.0000032661106,3105.469988322784,104.00000027518745,16.000000039045396,114.00000030456499,0.0,310.2800010868051,469.080001479183,341.10000093020955,5821.360002311097,177.57000039330333,0.0,0.0,0.0,8.526512829121202e-14
1957,101.00000026685541,702.0000044480903,1.0000000024084539,619.0000032875042,3117.269989876351,105.00000027850479,16.00000003905337,146.0000004033622,0.0,311.3300010997371,494.56000159749965,346.26000137596566,5781.9200022815,177.50000039383212,0.0,0.0,0.0,-9.094947017729282e-13
1958,98.00000025874095,614.0000033201729,1.0000000024085027,626.000003469624,3230.089991074473,105.00000027916057,15.00000003659103,171.0000004867158,0.0,340.92000127505884,552.6500018749691,186.20000047898998,5798.320002240105,141.54000031679902,0.0,0.0,0.0,-2.2737367544323206e-13
1959,90.0000002353908,577.0000028487001,1.0000000024084654,625.0000033814986,3231.989991886333,104.00000027573479,15.000000036582398,178.00000050878523,0.0,343.2100012779959,525.510001722764,135.26000034027365,5716.430002267346,109.5400002491217,0.0,0.0,0.0,-2.2737367544323206e-13
1960,92.00000024121672,572.000002816085,1.0000000024084783,616.0000032980364,3241.3199920547163,106.00000028176521,15.000000036585375,154.00000042972223,0.0,335.7700012380677,527.4800017689521,115.61000028883637,5687.800002254119,88.38000020227253,0.0,0.0,0.0,1.0231815394945443e-12
1961,93.00000024370055,543.0000024984678,1.0000000024084417,581.0000028555635,3189.339992076978,107.00000028419325,14.000000034108098,148.00000040936553,100.44000025820277,336.5700012286659,466.3700014869364,350.4600009242221,5930.180002302812,0.0,0.0,0.0,0.0,0.0
1962,91.00000023819135,612.0000032189255,1.0000000024084608,546.0000025462293,3201.3199917374595,109.00000029034578,15.00000003658134,174.00000049506622,107.81000027983455,327.02000118225595,456.86000145371116,304.1900008055198,5945.200002286529,0.0,0.0,0.0,0.0,9.094947017729282e-13
1963,89.0000002325026,582.0000028922849,1.00000000240846,559.0000026657789,3210.709992314071,107.00000028445207,15.000000036581206,185.0000005324758,107.73000027852325,342.0000012714673,467.6900015093877,94.420000255099,5760.550002275031,0.0,0.0,0.0,0.0,0.0
1964,91.00000023730763,596.0000029024928,1.0000000024083702,561.0000025771265,3087.9199927774457,105.00000027738908,14.000000034093755,172.0000004846514,0.0,328.7000011823794,455.7300014288919,224.5900005796073,5577.220002343891,59.72000013990277,0.0,0.0,0.0,5.044853423896711e-13
1965,95.0000002478258,592.0000027571828,1.0000000024082922,562.0000024990169,2966.999993199128,102.00000026774575,14.000000034078147,144.00000039268448,0.0,298.3900010171557,396.4000011669645,317.4800011766089,5329.140002398797,160.1300003620019,0.0,0.0,0.0,-1.7053025658242404e-13
1966,97.00000025340876,594.0000027654045,1.0000000024082847,572.0000025738924,2952.6099932506454,100.00000026194009,14.000000034076642,104.000000273386,0.0,340.99000124109807,395.34000116508116,367.360001497396,5098.470002385607,439.8300009331307,0.0,0.0,0.0,-1.1368683772161603e-13
1967,97.000000252487,468.00000177189685,1.0000000024082012,576.0000025132937,2826.6899949657623,102.00000026662482,13.000000031602188,67.00000017009944,0.0,350.80000127462876,365.03000103956634,480.7900013012921,4798.490002439612,548.8200011500502,0.0,0.0,0.0,-7.958078640513122e-13
