,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,AT -> CZ,DE -> CZ,PL -> CZ,SK -> CZ,demand,CZ -> AT,CZ -> DE,CZ -> PL,CZ -> SK,mismatch
2770,279.2900007331704,184.6400004702168,217.37000055935047,384.9800010466116,3531.5499341545055,2986.8100619125134,349.5500009390811,264.0700006897993,827.9900026454803,150.39000037889514,0.0,1363.920004856693,542.740001456543,0.0,8648.000005857199,981.4000020961564,0.0,0.0,1453.900001889506,-2.7284841053187847e-12
2771,278.970000649432,183.9100004329398,216.8100005084148,269.61000062832875,3552.040005984647,2980.390005275826,347.29000080208203,266.03000062024495,870.2400018951078,166.58000039294734,0.0,1446.0400027691269,514.8400011095182,0.0,8749.470015208188,909.8000030476444,0.0,0.0,1433.480002812785,-1.3642420526593924e-12
2772,279.21000064917536,182.42000042915947,222.36000052057682,177.58000041802063,3574.0200059430977,2982.9600052271026,341.5400007881527,269.86000062814674,881.3900019101441,168.72000039759578,0.0,1375.8300026624538,450.4300009795494,0.0,8648.320015006448,842.5000027688046,0.0,0.0,1415.5000027779226,-9.094947017729282e-13
2773,279.48000064993147,181.62000042738393,224.1700005247961,191.07000044910532,3610.010005997237,2982.820005236712,342.76000079107365,270.98000063080906,826.6700018038262,188.73000044373134,0.0,1373.8900026563126,394.59000086690514,0.0,8584.91001460834,944.500003224761,0.0,0.0,1337.3800026447225,0.0
2774,278.2000006468838,179.81000042314488,226.67000053037367,181.9500004280686,3641.120006017966,2979.9800052218966,342.90000079112843,271.9000006327175,697.5200015435311,177.85000041863296,0.0,1064.0400021432158,425.45000092632523,0.0,8575.159985833341,823.0000027216292,0.0,0.0,1069.2300311689148,2.2737367544323206e-13
2775,276.8200007235171,185.65000047184077,225.590000580366,201.14000051361742,3676.1899556345256,2981.06004737976,338.9300009033098,275.25000071906237,481.64000134452186,168.81000042686517,0.0,277.7200007120848,514.1500013531962,0.0,8146.000005900001,634.6000014795663,0.0,0.0,822.3500033830985,2.2737367544323206e-13
2776,275.7900006408066,191.4100004494791,224.0900005240605,364.34000083730405,3719.3200060436734,2981.930005178949,351.19000080839544,278.71000064735546,208.36000048823854,142.43000033654008,0.0,12.790000030699797,388.9500008534058,0.0,7933.710010860169,544.1000015709897,0.0,0.0,661.500004407752,-2.2737367544323206e-12
2777,274.9600007184263,197.05000050264044,222.32000057149958,675.5600020170695,3671.699955015365,2982.480048272129,359.14000096368204,281.3400007365623,39.00000009491106,112.01000027850164,0.0,62.61000015260766,320.6300008170519,0.0,7873.000005821802,524.9000011835726,0.0,0.0,800.9000031350716,4.547473508864641e-13
2778,274.4600007184565,197.79000050536118,222.57000057311024,1058.6400036961822,3686.889944639113,2989.2600564339527,358.78000096520805,279.28000073220267,2.180000005249159,73.09000017974543,0.0,0.0,285.52000072579284,0.0,8018.000005800492,403.5000009193366,660.9100014083792,0.0,346.0500010461677,-9.094947017729282e-13
2779,274.54000071646965,186.09000047277124,222.4300005713158,967.1000032062141,3572.7199556037285,2990.980046007308,371.82000100027966,278.2300007269248,0.0,54.68000013365322,0.0,0.0,234.01000058563977,0.0,7736.000005828399,297.80000068842156,866.2500018199232,0.0,252.55000068756183,-1.8189894035458565e-12
2780,275.29000072638934,183.31000046857156,231.93000060281045,749.4100023719916,3738.4998452949067,2991.74015700483,366.6000009993309,273.89000072234046,0.0,34.24000008330464,0.0,0.0,181.3400004507054,0.0,7312.000005289799,386.80000079060994,1062.5700021005025,0.0,264.88000054426857,4.547473508864641e-13
2781,276.4400006349282,172.99000040420847,248.410000573194,763.4900016234178,3360.220005119644,2992.9300047504385,354.48000080384276,271.0700006231453,0.0,38.84000009283967,67.00000015735304,0.0,403.1400008573637,17.850000042253527,8224.780013429337,0.0,742.0800022532902,0.0,0.0,1.0231815394945443e-12
2782,276.48000063416873,171.4500004003759,233.68000053990826,181.28000042261544,3255.590004965328,2987.310004697835,337.1600007654907,268.01000061562337,0.0,39.630000094696314,109.0000002525218,0.0,396.86000084469066,138.73000029484513,7510.4600117011205,0.0,884.7200028269793,0.0,0.0,-3.410605131648481e-13
2783,275.3900006319921,170.5300003983729,230.7800005336192,171.35000040023232,3306.3800050272707,2993.0800047152898,337.07000076560155,269.0500006181013,0.0,31.810000076118293,57.50000013553512,0.0,441.01000092526033,0.0,7422.720011557355,0.0,827.3300025890104,0.0,33.90000008102825,0.0
2784,273.8300006270936,170.34000039734696,219.29000050707106,171.21000039931394,3269.42000489955,3000.590004640544,339.81000076924016,269.0000006165578,0.0,22.040000052819614,48.100000113680615,0.0,453.31000094772315,0.0,7402.2700114547315,0.0,770.840002364526,0.0,63.83000015168476,-2.6147972675971687e-12
2785,272.3200006234285,169.67000039568137,208.74000048336038,171.12000039895767,3201.4100048131977,2999.1600046185436,339.06000076707755,268.78000061571345,0.0,20.960000050238957,0.0,0.0,387.66000082789515,43.4800001005698,7402.780011701768,31.60000007695878,647.9800019159358,0.0,0.0,2.0463630789890885e-12
2786,272.1500006228517,170.0000003963436,208.96000048372608,170.98000039855688,3189.6200047897805,2994.3800046024594,338.5800007657444,268.4400006147708,0.14000000033687668,17.92000004297583,18.000000043006658,0.0,402.07000085195665,0.0,7604.350012389414,0.0,427.64000117595737,0.0,19.250000047137043,7.389644451905042e-13
2787,271.02000062495216,178.6400004178734,208.48000048541286,176.89000041389292,3245.7300051346124,2995.8800048676335,338.4600007724446,271.95000062700694,2.010000004835153,16.70000004007811,0.0,0.0,483.31000101219007,0.0,7228.300011905672,259.20000068271077,466.3900012701091,0.0,235.1800005424406,-4.547473508864641e-13
2788,273.1900007239043,192.63000049564528,213.31000055296872,478.9800013739358,3650.935027153636,3006.7249750601445,361.18000098930406,280.9000007464661,76.1900001881601,13.850000033483601,0.0,0.0,443.4000011750882,0.0,7661.000005164352,574.3000012539987,314.39000070299215,0.0,441.6000013713922,3.637978807091713e-12
2789,275.24000072504606,199.34000051174633,209.2000005388403,1284.9000051792182,3361.5998908029724,2994.390107783631,362.7700009852793,284.49000075180464,293.7800007788513,5.2200000125816715,0.0,0.0,404.8400010587494,0.0,8264.00000555114,627.9000013663928,330.67000074013066,0.0,453.20000147105895,9.094947017729282e-13
2790,273.9500006379114,197.13000046322801,231.0200005406837,1272.680002651281,3308.030005674097,2994.440005279824,358.8500008273224,283.00000065828226,603.2400013521726,5.4600000131297985,0.0,75.00000017756079,281.520000636599,0.0,8727.090016089174,506.60000140729863,0.0,0.0,650.630001415619,2.5011104298755527e-12
2791,274.1400006387076,193.78000045572531,224.06000052507648,843.2200018429976,3214.860005585913,3002.2400053141405,348.09000080410755,279.48000065074626,964.3600020803605,8.93000002146554,0.0,136.98000032100433,305.5600006875078,0.0,8594.900015946565,558.4000015833709,0.0,0.0,642.4000013978161,1.3642420526593924e-12
2792,273.10000063627297,187.1100004403407,218.03000051124806,547.9300012369873,3080.1300054070684,2996.210005298832,340.4400007869919,276.40000064371395,1274.360002658907,14.070000033799825,0.0,127.96000030080539,289.2500006524378,0.0,8437.540013257143,519.800001474834,0.0,0.0,667.6500038754295,-1.8189894035458565e-12
2793,273.23000063604746,179.73000042311014,222.0900005201732,441.8200010082276,3061.380005348714,2993.8400052624866,324.99000075189576,278.18000064718836,1433.6800029316832,25.06000006011671,0.0,182.19000042475295,248.75000056599848,0.0,8674.440014107338,334.8000008945533,0.0,0.0,655.7000035785028,6.821210263296962e-13
2794,271.69000072084174,179.54000046034557,213.50000055428526,245.66000064544207,2954.40736597911,3032.6826298618107,327.6800008881444,278.1300007397249,1497.3100073529597,36.13000008803072,0.0,9.46000002282749,159.96000039976983,0.0,8385.00000524561,207.60000048306378,0.0,0.0,613.5500019846139,4.774847184307873e-12
2795,272.9800007251551,179.71000046102552,214.71000055799257,191.41000049316156,3014.467942764801,3051.6520535097493,332.34000090323457,278.70000074196446,1485.5600072991122,50.020000122478955,0.0,0.0,89.69000022037467,0.0,8237.000005189384,166.30000039013422,192.39000043804137,0.0,565.5500017814934,-3.296918293926865e-12
2796,272.9800006343511,179.71000042256148,214.71000050262253,191.41000044940387,2969.7200051556815,2984.9200051747,332.3400007665756,278.7000006471782,1485.5600029959194,50.020000119586186,27.40000006530341,0.0,58.650000139140374,0.0,8320.100014512342,0.0,264.4400006680033,0.0,461.58000189267665,2.8421709430404007e-12
2797,273.2000006349282,180.89000042530967,216.98000050784395,186.40000043795928,2939.630005123368,2985.3300051808314,334.480000771429,279.1900006483631,1314.68000270312,66.0300001575415,117.80000027211237,0.0,180.16000041505873,0.0,8225.980014806073,0.0,541.6400014444565,0.0,307.1500010273338,2.5011104298755527e-12
2798,272.38000063327604,179.19000042148724,219.64000051402195,190.8400004482344,2967.620005169983,2979.1300051844864,335.36000077365486,279.7200006497494,1028.170002185431,72.67000017325037,244.90000054291136,0.0,105.87000024826725,0.0,8013.740014542131,0.0,715.9500019935892,0.0,145.80000040903226,1.5916157281026244e-12
2799,272.5000007263865,185.40000047775757,223.2300005836814,258.81000068618033,3383.258410122474,3145.371590568713,343.43000094186647,283.4800007589493,625.3200019368842,66.55000016403932,55.70000013541624,0.0,0.0,0.0,7764.000004972101,0.0,940.6900017828692,35.13000008382792,103.23000026355041,-1.5916157281026244e-12
2800,273.1200007239913,191.7300004933018,217.9700005661799,805.9000026646322,3385.6834557892216,2974.266544959601,349.5700009537815,284.570000757571,220.96000057457283,65.49000016115339,0.0,0.0,0.0,0.0,7498.000005168383,23.000000055130396,1072.8600020036292,129.15000030230414,46.25000011455938,-9.094947017729282e-13
2801,273.2700006338186,198.5600004651315,220.24000051442823,1113.8200023250497,3272.1300054360368,2973.160005082981,361.07000082785135,288.02000066672935,38.610000092418765,66.07000015755798,0.0,0.0,0.0,0.0,7661.610012630139,133.8000003345714,601.6300016608133,0.9800000023587846,406.9300015741234,-2.7284841053187847e-12
2802,274.33000063671807,198.34000046491272,214.44000050159713,1111.9300023286264,3281.8300054848437,2971.5200051138777,362.9000008327536,287.0800006652143,3.400000008177781,81.66000019437338,0.0,0.0,35.70000008514273,0.0,7693.380013292509,34.70000008430169,742.67000213617,0.0,352.3800008032546,9.094947017729282e-13
2803,275.23000063935166,184.37000043323528,212.36000049723597,795.400001734631,3266.9100055365625,2976.0600051783194,360.900000829436,283.44000065774475,0.0,87.90000020911701,0.0,0.0,33.70000008038821,0.0,7310.160012441683,67.00000016415687,864.4300026480854,0.0,234.68000054209648,-6.821210263296962e-13
2804,274.1200007259574,180.91000046326252,205.5400005309732,440.4100012421614,3467.789377230981,2977.0906258124223,347.59000094603863,278.6400007391539,0.0,90.54000022464729,0.0,0.0,0.0,0.0,6857.000005055113,40.800000097462515,1139.5400022063181,93.81000022198421,131.48000033471885,0.0
2805,273.95000063186126,172.22000040343931,207.05000048244642,271.0200006253809,3225.560005139508,2978.5300048720296,348.1000007939688,276.66000063785003,0.0,99.73000023626012,0.0,0.0,5.860000014073689,0.0,6443.540009204997,77.40000019135577,1139.4100039791972,0.0,198.33000046126747,1.8189894035458565e-12
2806,269.00000061763535,170.28000039765814,209.43000048579023,207.62000048174187,2917.4400046169644,2979.9700046815997,342.64000077696863,275.7300006323627,0.0,101.27000023936017,0.0,0.0,127.46000029313196,0.0,6261.550008561533,166.300000426163,1150.7900041809935,0.0,22.200000054523855,1.1368683772161603e-12
2807,268.3400006160571,171.17000039961917,208.67000048400902,161.91000037861068,2765.6100044498644,2982.0400046770133,343.38000077833925,276.0700006329664,0.0,97.240000229979,0.0,0.0,51.04000012063584,56.730000129490165,5976.390007478033,61.50000015151724,1344.3100052670334,0.0,0.0,0.0
2808,269.7800006177051,169.62000039549105,209.1000004840466,160.81000037555486,2855.8300044651287,2981.0700045904928,341.55000077207677,274.3100006275664,0.0,90.170000213345,0.0,0.0,87.27000020363958,33.50000007821024,6256.320008456364,50.50000012388811,1166.1900042430068,0.0,0.0,-2.0463630789890885e-12
2809,269.6500006185214,168.84000039417526,202.5900004701674,160.63000037555236,2709.390004368207,2979.30000465064,337.28000076468265,273.8800006277637,0.0,93.98000022234453,0.0,0.0,149.76000034222446,0.0,6053.7200084567285,149.80000036038433,1107.950003936289,0.0,33.83000008087666,6.821210263296962e-13
2810,269.0200007153469,168.93000043230552,204.76000053114845,160.57000040962478,2753.030199968463,3120.099803723574,337.10000092085113,273.43000072832746,0.4000000009626663,95.43000023764934,0.0,0.0,86.78000021220664,0.0,5782.000004612237,405.3000008008109,1129.1700021357358,0.0,153.08000033167684,-4.547473508864641e-13
2811,269.34000061797417,169.14000039490807,208.72000048395347,160.47000037523708,2823.930004497737,2980.500004659908,333.13000075600684,272.12000062405303,3.37000000810437,88.2800002090872,0.0,0.0,131.97000031308446,0.0,5847.370008027455,409.80000116264773,968.370003252987,0.0,215.43000049696428,6.821210263296962e-13
2812,268.5600006172859,170.95000039943375,207.12000048099623,163.0000003813724,2861.6500045929392,2975.3400047131477,341.51000077552357,275.5100006325271,61.03000014530891,92.14000021820675,0.0,0.0,220.1800005176391,0.0,6122.180008434608,440.10000127256205,587.2300016922125,0.0,487.4800020750011,-1.1368683772161603e-12
2813,268.8400006204349,180.340000421878,225.12000052301894,178.01000041657713,2912.270004791771,2974.120004860898,354.210000806963,282.0100006495263,281.58000064857833,70.83000016854483,0.0,0.0,213.80000048251992,0.0,6476.790007774967,487.9000014126344,271.6400007064666,0.0,704.8000044966428,-9.094947017729282e-13
2814,264.5400006122817,181.23000042456107,215.71000050280523,235.9200005483037,2865.2700048223346,2971.1000049455497,356.4700008142579,283.1800006536668,643.0400014112719,50.970000121720176,0.0,0.0,250.86000056207178,0.0,6844.04001176638,552.8000016448477,139.37000034901135,0.0,782.0800016585865,-1.3642420526593924e-12
2815,268.7400006227354,177.75000041711843,202.23000047294934,168.86000039674872,2836.690004854466,2970.1700050146937,349.20000080030877,280.55000064904596,1024.9800021509561,51.19000012228441,0.0,0.0,253.48000056967777,0.0,7061.990007550948,625.5000018945743,81.10000019916076,0.0,815.2500064263024,-9.094947017729282e-13
2816,269.0100006230322,174.2000004088581,207.4600004846425,163.87000038517547,2872.2600048810864,2971.4100049989324,343.44000078723997,279.7800006470037,1313.6500026555755,36.08000008636852,0.0,10.70000002568374,312.9600006929841,0.0,7485.540012956328,626.100001934293,0.0,0.0,843.1800017859608,2.2737367544323206e-12
2817,268.29000071293694,166.50000042560518,200.2300005183642,160.0400004081062,2940.9671085651125,3077.4628898729648,339.04000092641746,277.3600007396466,1479.2500074042634,28.2400000686372,0.0,0.0,143.78000035743386,0.0,7340.000005007618,672.7000014907732,238.43000053779556,0.0,830.0300029633012,9.094947017729282e-13
2818,268.500000620235,165.97000038934203,171.12000040111047,159.99000037565395,2974.910004897141,2961.5500048820704,341.53000078043743,277.13000063934777,1537.4500029866276,30.850000073881162,0.0,0.0,315.28000069569237,0.0,7927.680010158929,503.30000149090927,34.52000008370405,0.0,738.780005007998,-1.3642420526593924e-12
2819,269.3300006216165,167.44000039252015,175.25000041033493,158.69000037251024,2866.700004746972,2958.610004850696,344.24000078558294,277.89000064054136,1513.7300029390353,31.240000074803994,0.0,0.0,281.1100006250871,0.0,7793.860013502708,376.1000010576284,103.22000025416703,0.0,771.0500016451966,-2.2737367544323206e-13
2820,270.0500006229998,166.46000039019916,182.08000042578092,158.6100003722519,2858.140004725126,2951.950004830625,341.0500007783471,275.9600006360593,1377.7200027181816,25.130000060229595,0.0,0.0,246.2300005512804,0.0,7441.430010549592,361.40000100729907,418.42000110942917,0.0,632.1300034447604,-1.3642420526593924e-12
2821,270.0200006228233,165.0100003868449,214.2900004985424,159.89000037514137,3121.7700050091803,2944.0300048152594,340.04000077598994,274.5200006327659,1142.420002323928,25.09000006013308,0.0,0.0,170.23000038887935,0.0,7237.700011864745,381.20000107631,556.080001536857,0.0,652.3300014115756,-4.547473508864641e-13
