,gas,hydro,other_fossil,wind_onshore,DK -> NO,FI -> NO,NL -> NO,SE -> NO,demand,NO -> DK,NO -> FI,NO -> NL,NO -> SE,mismatch
7085,337.47000079567067,17454.11002032767,111.86000026734604,807.2400018512445,232.530000513727,0.3300000007939603,0.0,0.0,16782.890016684225,0.0,0.0,703.0300022076478,1457.6200048645824,-5.4569682106375694e-12
7086,334.47000078874225,17463.890020342144,127.3900003041769,742.5300017092985,579.890001137219,0.34000000081801496,0.0,0.0,16918.75001633692,0.0,0.0,703.4900022267072,1626.270005718773,1.8189894035458565e-12
7087,333.0000007851982,16932.72001993847,244.17000057884542,806.4900018488119,971.9100016973888,0.3200000007699078,0.0,0.0,16703.25001548463,0.0,0.0,703.5000022417819,1881.8600071230737,-2.7284841053187847e-12
7088,340.78000080295016,16687.880019668766,242.3000005743672,737.2000016959105,1021.9400018074274,0.3400000008180161,0.0,0.0,16542.290015674404,0.0,0.0,703.7400022370975,1784.4100066387346,4.547473508864641e-12
7089,335.3100007900245,16348.600019329462,244.42000057915484,784.7800017987038,1194.1800035756607,0.34000000081801174,0.0,0.0,16716.940018660458,0.0,0.0,703.5900022779672,1487.1000051353972,-1.8189894035458565e-12
7090,335.7400007909651,15694.68001889551,256.6500006076385,807.2800018474668,1269.480002073079,0.3300000007939611,0.0,0.0,16342.780017613124,0.0,0.0,702.7600022828132,1318.6200043195208,-5.4569682106375694e-12
7091,336.3700007924587,15359.100018692085,254.74000060321245,778.14000178413,1287.0100020982386,0.32000000076990154,0.0,0.0,16020.920017507777,0.0,0.0,702.7700023012186,1291.9900041618969,5.002220859751105e-12
7092,334.32000078746245,15231.360018492442,273.9700006477872,756.7900017361392,1306.7600040315137,0.3500000008420702,0.0,0.0,16196.59002036511,0.0,0.0,703.2800023229462,1003.6800030081221,6.821210263296962e-12
7093,330.41000077861935,15023.890018461956,282.59000066793095,837.2300019122492,1294.140003927791,0.3500000008420768,0.0,0.0,16372.010021499487,0.0,0.0,702.9000023104769,693.7000019394197,5.002220859751105e-12
7094,333.66000082160093,15043.810016734387,280.57000068832116,805.3700020506684,1275.400002375875,0.34000000081805604,0.0,0.0,16205.000018516175,0.0,0.0,702.6000020443696,831.550002111127,-1.1368683772161603e-12
7095,341.1100008399716,15365.660017478449,286.83000070369667,740.2500018739903,1163.9000022341681,0.3400000008180459,0.0,0.0,16309.000018775392,0.0,0.0,702.5000020717737,886.5900022839312,-1.8189894035458565e-12
7096,338.19000079722156,15804.700019322423,288.2200006814771,762.6100017529149,1227.5300020608308,0.34000000081800735,0.0,0.0,17124.780020728962,0.0,0.0,702.6300022601487,594.1800016265745,0.0
7097,339.44000079971363,15391.080018826482,280.67000066365677,782.6800017949435,1302.0800021580687,0.3400000008180019,0.0,102.85000024247518,17497.190022216775,0.0,0.0,701.9500022693782,0.0,4.661160346586257e-12
7098,341.7400008050558,14357.250018190452,301.5800007122075,784.4900017990875,1314.4500021522426,0.34000000081798715,0.0,559.1400012095063,16957.510022549694,0.0,0.0,701.4800023196735,0.0,3.183231456205249e-12
7099,340.9100008030582,13617.160017636095,301.82000071269823,812.4800018597082,1248.3200039187368,0.33000000079391073,0.0,890.2000018289032,16509.340024416848,0.0,0.0,701.880002343147,0.0,-2.2737367544323206e-13
7100,344.2900008099376,12802.770016660295,278.90000065890837,767.8500017579731,1242.8000041810394,0.35000000084200555,0.0,1380.7100026137034,16116.040024347585,0.0,0.0,701.630002335116,0.0,-1.9326762412674725e-12
7101,343.0600008062228,11614.050015455048,283.0400006679008,769.8300017580694,1188.2800017828667,0.3400000008179601,0.0,1934.9400033423442,15431.55002146077,0.0,0.0,701.9900023525022,0.0,2.2737367544323206e-13
7102,351.3300008248713,10519.750014499725,297.12000070021975,805.1000018327305,1274.2000018825515,0.3600000008660801,0.0,1965.9300033857535,14516.480020720923,0.0,0.0,697.3100024057984,0.0,-5.343281372915953e-12
7103,359.0200008421289,10108.170014070101,295.33000069584926,834.9100018950269,1314.6100046687955,0.3400000008179838,0.0,2029.6600034594007,14240.32002299432,0.0,0.0,701.7200026378023,0.0,-2.7284841053187847e-12
7104,358.83000089622374,9996.220001094585,294.2300007298923,727.9400018919246,1316.4700070698839,0.3700000008902046,0.0,1949.1900044455936,13955.000013917976,0.0,0.0,688.2500022110194,0.0,-1.3642420526593924e-12
7105,357.810000893118,10090.650006085181,293.5500007278465,766.7900019991439,1237.4400020635126,0.34000000081803755,0.0,1987.8100044868581,14034.000014033372,0.0,0.0,700.390002223106,0.0,4.547473508864641e-13
7106,357.2900008941776,11286.240005187146,286.72000071193474,710.3300018509361,916.6700040160084,0.3400000008180518,0.0,1174.3500027392163,14110.000013496758,0.0,0.0,621.9400019034811,0.0,9.094947017729282e-13
7107,354.8600008846263,13755.8100122707,289.8400007178073,707.6600018295526,347.910000993629,0.3500000008420926,0.0,0.0,14674.000014514866,0.0,0.0,654.5000018728074,127.93000030948471,-1.1368683772161603e-12
7108,357.6100008833918,17218.92002109924,256.11000062792414,598.3300015049533,0.0,0.3300000007939666,0.0,0.0,16190.000017956594,20.180000048216165,0.0,676.490001974908,1544.63000413659,-5.4569682106375694e-12
7109,355.8900008731683,19030.54002607795,252.600000616244,550.90000136629,0.0,0.34000000081803505,0.0,0.0,17677.000021761738,435.9700013486667,0.0,702.9600020745754,1374.34000374949,1.8189894035458565e-12
7110,353.2700008663281,20045.890027445206,246.0200005998375,522.3300012927391,0.0,0.32000000076993373,0.0,0.0,17979.000022169443,985.5300018753519,0.0,703.4800020123157,1499.8200041477733,-2.7284841053187847e-12
7111,351.5600008295146,19982.410022600656,230.70000054800659,486.2600011388556,0.0,0.3400000008180231,0.0,0.0,17819.100016078413,1163.9200023723906,0.0,703.4800021860666,1364.7700044809785,5.002220859751105e-12
7112,356.46000084037007,19801.73002216787,201.090000478305,451.3900010584569,0.0,0.34000000081801524,0.0,0.0,17758.410008608214,1001.0700093095953,0.0,703.4700022064309,1348.0600044215787,4.547473508864641e-13
7113,354.6200008358058,19287.35002168023,188.8300004493693,450.560001056059,0.0,0.35000000084207333,0.0,0.0,17360.45001576598,954.0600020114111,0.0,703.4800021889162,1263.720004055998,4.092726157978177e-12
7114,354.290000834126,18603.160020780153,185.77000044190854,484.0400011306627,0.0,0.35000000084207217,0.0,0.0,17272.660016833473,844.2500017924816,0.0,703.6700022423823,807.0300023193553,2.7284841053187847e-12
7115,354.9000008716263,18246.150024741262,158.5900003850982,481.1400011904056,0.0,0.3400000008180481,0.0,0.0,16637.000020570857,686.4900013920933,0.0,703.5700020033615,1214.0600032228986,-1.3642420526593924e-12
7116,353.8300008686059,18479.52002640985,154.83000037582337,465.6300011503924,0.0,0.3300000007939886,0.0,0.0,16668.000020772026,484.06000168435804,0.0,703.3100019936668,1598.7700043554216,-7.73070496506989e-12
7117,333.350000817063,18598.1500261081,140.4400003405635,462.41000114161477,0.0,0.3300000007939866,0.0,0.0,16705.00002097876,568.9100011723473,0.0,703.1800019860667,1557.590004270954,7.275957614183426e-12
7118,333.72000081805123,19424.840027114595,125.28000030355564,428.00000105473134,0.0,0.3500000008421021,0.0,0.0,16912.000021115564,1139.4300020530122,0.0,703.2300019291083,1557.5300041940898,0.0
7119,379.87000093236975,19869.000028622777,121.58000029440844,407.2500010010151,0.0,0.3400000008180352,0.0,0.0,17131.00002187527,1185.8200021445737,0.0,702.780001964682,1758.4400048668658,-9.094947017729282e-13
7120,387.28000091117116,20139.75002217901,98.4100002354441,379.99000089439465,0.0,0.3600000008661123,0.0,0.0,17395.250602152373,1328.5994144490214,0.0,702.690002134335,1579.25000548516,-4.547473508864641e-12
7121,382.23000089932617,19720.880021851648,202.28000048096567,411.09000096560845,0.0,0.36000000086611117,0.0,0.0,17501.549163946103,1124.7208535666314,0.0,702.4500021349007,1388.120004550779,-1.8189894035458565e-12
7122,382.4200008988578,18824.6200209372,81.73000019567475,405.8100009524819,0.0,0.35000000084205135,0.0,0.0,17058.240013871036,570.8700024364276,0.0,702.2600021706036,1363.5600045069862,5.9117155615240335e-12
7123,383.7300009003945,17914.010019684967,64.20000015382912,478.88000111676405,0.0,0.3400000008179751,0.0,0.0,17362.18001752564,200.52000053826526,0.0,702.9200022204728,575.5400015723928,2.5011104298755527e-12
7124,386.25000090545785,16038.330018392311,45.300000108668925,537.8200012481333,364.3800007428781,0.36000000086606193,0.0,0.0,16548.53001880551,0.0,0.0,702.5300023005661,121.38000029223892,-3.183231456205249e-12
7125,382.08000089451104,14350.240016895053,28.100000067479616,547.6900012673553,668.7100012445062,0.340000000817956,0.0,675.1900016194463,15950.640019659962,0.0,0.0,701.7100023292105,0.0,-9.094947017729282e-13
7126,384.2200008984935,12670.870015592342,28.16000006761836,567.2800013089951,1220.0100018296885,0.36000000086606343,0.0,1142.7600022313347,15312.320019616402,0.0,0.0,701.3400023129353,0.0,-1.0231815394945443e-12
7127,377.2700008836726,11376.730014992723,28.940000069493323,557.8500012902031,1259.9100020114622,0.3400000008179601,0.0,1128.5900022028252,14028.190019103162,0.0,0.0,701.4400023480331,0.0,2.6147972675971687e-12
7128,385.1000009601036,11133.620004495495,34.350000082914804,560.640001421111,1286.4200073549723,0.3600000008661204,0.0,1065.0200024467465,13764.000014752106,0.0,0.0,701.510002010104,0.0,-2.2737367544323206e-12
7129,385.7900009627211,11490.000010284013,30.62000007389114,540.7200013697172,1327.9200023622277,0.36000000086612766,0.0,677.5100015886785,13751.00001460734,0.0,0.0,701.9200020347778,0.0,-3.410605131648481e-12
7130,380.3700009490969,12410.270008006777,37.960000091669954,598.990001527009,1272.4400063702435,0.3400000008180315,0.0,0.0,13825.000014513455,0.0,0.0,701.4900020113854,173.880000420777,-1.8189894035458565e-12
7131,384.7500009585106,14702.53001601606,49.54000011973494,592.9700015060067,695.5900023526714,0.3400000008180331,0.0,0.0,14287.000015189098,0.0,0.0,702.0500020374834,1436.670003727223,-2.2737367544323206e-12
7132,381.17000094114195,17347.840023267247,92.12000022304088,625.1400015697305,107.25000026802459,0.36000000086613004,0.0,0.0,15768.000018509412,0.0,0.0,702.3700020196902,2083.510005740944,3.183231456205249e-12
7133,378.25000089033233,18947.880021530174,64.78000015528856,596.7200013870885,41.89000010144234,0.3600000008661101,0.0,0.0,17452.320014818535,0.0,0.0,702.6600021504977,1874.9000070961554,6.366462912410498e-12
7134,380.28000089523476,19105.8600217966,89.6400002145819,609.2600014158013,200.42000044669624,0.3500000008420675,0.0,0.0,18000.650016638723,0.0,0.0,702.7800021380546,1682.3800059929717,9.094947017729282e-12
7135,341.43000083727,18605.640025398672,66.17000015980655,556.7500013819159,153.9100003858805,0.36000000086616096,0.0,0.0,17255.0000213213,0.0,0.0,702.7600019251049,1766.500004918008,0.0
7136,350.5600008261808,18233.030020969738,67.83000016255941,540.1300012589201,0.0,0.3500000008420619,0.0,0.0,16893.090015561687,1.8200000043783504,0.0,702.6600021197708,1594.3300055324091,-5.002220859751105e-12
7137,345.22000081288735,17887.620020175807,86.99000020817597,527.190001227489,767.3500013408232,0.31000000074584866,0.0,0.0,17272.280015899752,0.0,0.0,703.0100021331394,1639.3900057330384,-4.547473508864641e-13
7138,341.0300008037944,16995.130020026332,152.6300003638669,576.720001340301,778.3200014469227,0.3300000007939584,0.0,0.0,16510.800016103978,0.0,0.0,702.870002145817,1630.4900057322159,3.637978807091713e-12
7139,340.9200008373776,16987.890021382438,225.50000055001811,644.4800016127668,681.0900020174428,0.3100000007458781,0.0,0.0,16574.000020054715,0.0,0.0,702.4600019375277,1603.7300044085475,-9.094947017729282e-13
7140,340.4100008363158,17616.51002303348,190.95000046484375,650.6500016296595,481.3500013424582,0.33000000079398933,0.0,0.0,16660.000020025753,0.0,0.0,702.2400019353172,1917.9600053464787,1.3642420526593924e-12
7141,340.1000008351158,18304.440025743777,115.00000027861408,595.080001483957,410.3700011160375,0.33000000079399644,0.0,0.0,16546.00002019264,0.0,0.0,702.1000019229401,2517.2200073427175,-2.2737367544323206e-12
7142,340.310000834915,19609.260029642654,51.49000012426242,504.3100012490467,0.0,0.32000000076993546,0.0,0.0,16731.000020734984,92.58000021655214,0.0,702.0300019354711,2980.080008964643,-1.3642420526593924e-12
7143,365.71000089695053,20190.560031795274,43.20000010418561,452.5700011150819,0.0,0.33000000079398534,0.0,0.0,16935.00002176375,442.3500009480805,0.0,702.0200019351573,2973.000009265304,-7.275957614183426e-12
7144,349.1300008230358,20611.430022289453,51.520000123595324,394.75000092811354,0.0,0.36000000086611844,0.0,0.0,17489.160006722035,525.8600018245249,0.0,701.8500021224803,2690.3200134960252,0.0
7145,348.31000082135523,20566.350022420083,32.49000007803272,268.79000063675056,0.0,0.35000000084206334,0.0,0.0,17500.75000821181,399.67000090594354,0.0,701.7600021354006,2614.110012703918,-9.094947017729282e-12
7146,348.0100008201651,20025.23002180225,31.640000075990756,196.58000046747847,0.0,0.3500000008420584,0.0,0.0,17186.840009491865,391.68000118952494,0.0,701.9200021285144,2321.370010356823,-9.094947017729282e-13
7147,349.5600008226913,19460.040020835866,31.760000076269375,142.98000034092667,0.0,0.40000000096227933,0.0,0.0,17500.02001402516,422.2300013169578,0.0,701.3800021816604,1361.1100045529327,-4.547473508864641e-13
7148,349.7900008231617,18117.470020163986,36.830000088415204,160.58000038245171,0.0,0.3400000008179533,0.0,0.0,16689.480015984587,506.4600010864468,0.0,701.3300022253488,767.7400021624507,9.094947017729282e-13
7149,349.89000086039874,17503.870024158474,26.220000063195396,132.58000032164398,0.0,0.3500000008420519,0.0,0.0,15459.000019127816,799.6100014908214,0.0,701.3400020629072,1052.9600027230106,0.0
7150,354.3000008325251,17151.890019057028,32.21000007733855,118.7200002833937,0.0,0.34000000081796145,0.0,0.0,15224.959995067291,807.460020097421,0.0,701.3300023674127,923.7100027189799,-1.8189894035458565e-12
7151,353.2900008688821,16809.540023657843,26.000000062663993,133.70000032437503,0.0,0.35000000084205335,0.0,0.0,14706.000018639132,903.3400015772239,0.0,701.2300020874412,1012.3100026108092,-1.8189894035458565e-12
7152,355.340000834366,16771.810018619093,22.84000005487299,95.12000022737998,0.0,0.35000000084202065,0.0,0.0,14609.990012877606,1024.3500018693942,0.0,690.2500022756117,920.8700027139384,3.637978807091713e-12
7153,354.40000087158995,17219.470024708015,22.62000005450608,93.24000022564549,0.0,0.3600000008661205,0.0,0.0,14608.000018634557,1157.3700018508723,0.0,701.2800021552968,1223.440003219899,-1.8189894035458565e-12
7154,355.05000087374106,18749.810028972926,21.790000052505288,104.79000025382004,0.0,0.34000000081803067,0.0,0.0,14706.000018457742,1256.9000019586222,0.0,701.6000020593152,2567.2800076781296,-9.094947017729282e-13
7155,360.820000884999,19686.390032525665,20.12000004846642,88.3100002134915,0.0,0.3400000008180352,0.0,0.0,15308.000020438058,1263.22000205696,0.0,702.0400021523106,2882.720009026112,3.637978807091713e-12
7156,364.6400008582377,21098.930022127704,17.980000043218055,111.35000026612592,0.0,0.34000000081800796,0.0,0.0,16767.730004222136,1263.5500024175535,0.0,700.8100021574772,2861.1500144989336,7.275957614183426e-12
7157,362.36000085475087,22592.29002409836,16.550000039788113,115.32000027573119,0.0,0.330000000793956,0.0,0.0,18245.920420266368,1558.8195918629294,0.0,630.9200018060084,2651.1900113341267,-7.275957614183426e-12
7158,366.66000089688504,23037.140917111607,15.160000036504435,113.97000027564197,0.0,0.32000000076993784,0.0,0.0,18727.000024607256,1557.3008845110328,0.0,699.4400019149416,2549.510007288179,0.0
7159,365.03000086097535,22513.86002412895,13.660000032845561,115.69000027661556,0.0,0.3500000008420742,0.0,0.0,18784.7400121724,1262.9500025265868,0.0,703.0700021007143,2257.8300085005253,3.637978807091713e-12
7160,368.2500009013851,22288.416318973632,13.06000003144549,124.70000030179858,0.0,0.34000000081803694,0.0,0.0,18320.000023920773,1405.2662876607951,0.0,703.1800019463828,2366.3200066811264,3.637978807091713e-12
7161,367.4400008994111,21928.752898652092,12.320000029662774,124.00000030009946,0.0,0.3600000008661677,0.0,0.0,18012.000023663106,1276.192867270436,0.0,703.2700019264483,2441.4100070221402,5.4569682106375694e-12
7162,372.42000091202283,21847.050033946696,11.970000028819827,139.62000033817586,0.0,0.34000000081805143,0.0,0.0,17799.00002338061,1263.2900022658812,0.0,703.1600019606763,2605.95000761936,5.4569682106375694e-12
7163,371.8700008758514,21584.160023001845,11.310000027197612,94.71000022665167,0.0,0.3300000007939612,0.0,0.0,17669.61382526627,1288.4461865196076,0.0,703.050002170732,2401.2700101757287,9.094947017729282e-13
7164,372.32000087670986,21205.28002275218,11.24000002702922,88.09000021087992,0.0,0.3500000008420746,0.0,0.0,17430.599968287643,1256.7200439089536,0.0,703.1100021631962,2286.850009507845,1.8189894035458565e-12
7165,374.42000088204054,21224.320023055512,10.900000026212568,95.9700002296713,0.0,0.3400000008180168,0.0,0.0,17408.430009706397,1261.900002447867,0.0,695.3900021497584,2340.2300098902338,-9.094947017729282e-13
7166,372.0900009114034,21336.51003322505,11.850000028530944,114.59000027724295,0.0,0.3200000007699348,0.0,0.0,17424.000022975724,1259.9400022345071,0.0,702.0900019729663,2449.3300072598,3.637978807091713e-12
7167,372.54000087744464,21533.9300230056,12.57000003022542,137.41000032803225,0.0,0.3400000008180048,0.0,0.0,17766.25000986768,1262.6000025173919,0.0,701.9100021520175,2326.030009705033,-1.8189894035458565e-12
