,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,DE -> DK,NO -> DK,SE -> DK,demand,DK -> DE,DK -> NO,DK -> SE,mismatch
2589,206.00000000000247,140.00000000000247,941.0000000000025,155.00000000000247,2.4667889776094164e-12,40.77000000000247,163.67000000000246,1074.8800000000006,488.15278548730134,381.2400000000017,3263.4958652719406,245.46627008896039,9.763690960316435e-13,81.75065012641906,5.684341886080802e-14
2590,187.04349410182817,131.04349410182817,632.0434941018282,168.04349410182817,16.043494101828163,58.093494101828156,155.30349410182816,2089.1000000000045,16.32000000000238,1.8566339911382616e-12,3003.600000000008,30.16613038626439,56.05466620202444,363.21366212450863,1.1368683772161603e-13
2591,156.00000000001498,117.00000000001498,555.000000000015,154.00000000001498,1.4980474021748632e-11,51.230000000014975,102.63000000001497,2334.2782476933494,1.4553853993223897e-12,1.6925536831351058e-12,2926.007802829215,6.632747465593998e-13,295.2991734396702,248.8312714245717,1.1368683772161603e-13
2592,170.00000000000236,121.00000000000234,603.0000000000024,156.00000000000236,2.3493515560723773e-12,39.89000000000235,81.19000000000234,2371.286743429429,1.0899181934060886e-12,1.1420742199760602e-12,2936.4999641658624,5.374771803668777e-13,460.664036696761,145.20274256682362,0.0
2593,168.00000000000136,112.00000000000136,593.0000000000014,152.00000000000136,1.3572077357899106e-12,42.720000000001356,81.85000000000136,2398.055950753659,8.248475974653347e-13,7.796617923525938e-13,2981.521782713902,4.680966025241425e-13,203.33907829521743,362.7650897445499,5.684341886080801e-13
2594,159.8038352999613,116.8038352999613,610.8038352999613,157.8038352999613,6.803835299961303,51.3438352999613,79.06383529996131,1798.5635407527977,461.59000000000077,9.245819912200857e-13,2975.2000000000194,1.3996027733626774e-12,166.832372222961,300.54801562954697,-2.2737367544323206e-13
2595,213.39560693626711,176.39560693626711,741.3956069362671,218.39560693626711,67.48560693626712,113.44560693626711,154.5556069362671,157.11000000000658,1037.0400000000004,673.9100000000062,3212.6000000000017,20.142846953671093,299.1828083219333,21.203593278276635,1.7053025658242404e-13
2596,216.7093957875654,150.8093957875654,1190.2793957875654,165.1493957875654,27.46939578756538,87.82939578756537,137.57939578756537,4.658202971883116e-13,1249.7000000000012,1299.5700000000031,3722.500000000009,652.8190199866925,109.04232408537563,40.734426440885,-1.1368683772161603e-13
2597,229.9591525599955,273.5591525599955,1278.4191525599956,202.5991525599955,124.92915255999549,124.40915255999548,195.8491525599955,4.023955349169963e-13,1279.0814948793911,1285.670000000004,4287.800000000003,671.1316817457194,1.2941197960619368e-11,35.54388105362873,-4.547473508864641e-13
2598,222.6628141305317,334.76281413053175,1321.4328141305318,203.30281413053171,258.5528141305317,161.8528141305317,191.2228141305317,331.31000000000046,1280.6986130831954,467.67000000000616,4481.500000000003,270.3087908420157,3.344554459892352e-12,21.659521154902716,4.547473508864641e-13
2599,175.29767297352333,364.39767297352336,1373.0876729735232,194.93767297352335,390.48767297352333,211.71767297352335,117.24767297352332,1111.5800000000004,1046.8942489763688,7.279365723033495e-12,4476.600000000004,303.88626845023686,8.140533499886784e-13,205.16169134079857,0.0
2600,174.93505441095053,325.33505441095053,1531.1450544109505,185.09505441095052,521.3450544109505,294.4050544109505,160.02505441095053,716.1500000000007,746.8837861437001,124.95000000000212,4509.800000000004,207.26585255071913,1.5600472612106303e-11,63.203314469617645,5.115907697472721e-13
2601,189.09028764764298,290.29028764764297,1481.000287647643,174.970287647643,603.590287647643,307.720287647643,208.640287647643,1747.7300000000005,343.9329583712786,4.5573838194887665e-12,4448.400000000004,251.7643385893375,8.019273534881585e-13,646.8006333154412,1.0231815394945443e-12
2602,198.34392958720417,297.24392958720415,1393.1239295872042,152.10392958720416,637.3239295872042,292.7139295872041,205.17392958720416,1885.5700000000006,7.237537865030304,1.0670174542354795e-12,4268.600000000014,174.8632818711222,125.21000000001843,500.1617631043062,-1.1368683772161603e-13
2603,227.7570574361744,320.75705743617436,1274.1370574361742,175.9570574361744,671.1170574361744,319.4270574361744,258.8670574361744,1655.440000000001,93.9150393510708,1.407751934923846e-12,4262.200000000004,149.47282308357373,313.10000000000144,272.6016183207134,1.1368683772161603e-12
2604,178.86896155289648,274.9689615528964,1417.5589615528966,154.30896155289648,615.1689615528965,281.55896155289645,272.91896155289646,1584.7200000000014,18.580000000001558,9.537154525256553e-13,4153.800000000063,106.51703341284832,85.5165173752583,452.8191800821098,-4.547473508864641e-13
2605,241.9950860296806,265.5950860296806,1210.7250860296806,205.23508602968062,589.7950860296806,283.8550860296806,367.2650860296806,1004.7800000000063,420.480000000001,1.0256465680999891e-12,3988.8000000000034,20.886007903829327,138.42329042471482,441.6163038792239,1.2505552149377763e-12
2606,189.44533690027234,239.64533690027233,1411.5153369002724,178.92533690027233,460.0553369002723,212.3153369002723,415.77533690027235,5.09250024693598e-12,929.5100000000006,769.9600000000012,3923.700000000009,527.1338445420068,240.49773012394843,115.81578363594845,-2.2737367544323206e-13
2607,263.92081329079093,239.12081329079095,1488.070813290791,167.20081329079093,312.47081329079094,182.77081329079093,472.9408132907909,5.418254395989925e-12,1261.1800000000014,1373.1500000000008,4058.200000000022,1439.7184276080243,91.27896626352826,171.62829916397052,-1.3642420526593924e-12
2608,304.88096064238744,273.48096064238746,1469.0109606423875,184.92096064238746,181.22096064238747,210.35096064238746,521.9409606423875,9.965170288618589e-13,1285.0100000000025,1742.050000000001,4032.400000000006,1961.8194869512708,55.56371787502142,123.08351967041835,0.0
2609,307.8803275984043,286.1803275984043,1539.7403275984045,192.0003275984043,89.20032759840433,250.69032759840434,523.0803275984043,4.160114982917315e-13,1301.1387364894515,1627.4300000000014,3901.100000000003,2115.9177782119705,5.72011625853447e-12,100.32325146630397,4.547473508864641e-13
2610,336.09857238188096,286.59857238188096,1488.638572381881,214.498572381881,67.81857238188097,314.54857238188094,612.4685723818809,5.920318188868127e-13,1355.4084595266208,1225.060000000001,3794.4000000000024,1999.158500164809,1.196493564348417e-12,107.57996603497632,0.0
2611,438.89615682199525,236.89615682199525,1488.8961568219952,207.89615682199525,58.926156821995235,435.9261568219952,813.8161568219952,5.296282761259962e-13,1036.5975691246485,444.53000000000117,3730.100000000002,1319.8261172183452,6.166285428657521e-13,112.45454966027008,-1.5916157281026244e-12
2612,359.00000000000165,146.00000000000165,1325.0000000000016,153.00000000000165,1.637940790317173e-12,449.35000000000167,918.3300000000016,849.4800000000004,542.9513986580215,7.006804925173857e-13,3455.270029254288,363.0935326740406,4.679235203714062e-13,924.7478367297051,-4.547473508864641e-13
2613,320.0000000000256,132.00000000002558,758.0000000000256,149.00000000002558,2.5585546901642235e-11,517.6900000000256,983.1700000000255,1261.8300000000008,1.3359287545536576e-11,1.7708144686158685e-12,3072.8155680421482,151.67874476713686,12.438789634049815,884.7568975568608,-6.821210263296962e-13
2614,297.04001712366755,166.04001712366752,566.0400171236676,175.04001712366752,22.04001712366753,532.8100171236675,955.5800171236675,1643.1000000000035,3.19002126328586e-12,1.3098322460569382e-12,2865.800000000006,35.78071499553762,581.1314090393317,874.9779958308047,4.547473508864641e-13
2615,306.3297991820681,150.3297991820681,565.3297991820681,165.3297991820681,18.329799182068076,540.6097991820681,877.4597991820681,1701.8415131892011,1.6240951380908904e-12,1.3918366702655372e-12,2770.0000000000073,3.673940671816291e-12,921.7845733832922,633.7755340803783,-9.094947017729282e-13
2616,288.0000000000022,124.00000000000223,512.0000000000023,147.00000000000225,2.237807898647044e-12,578.9000000000023,819.1600000000022,1950.1940358767388,1.1087698634148168e-12,1.2062051813080333e-12,2784.531161485649,5.326345521924819e-13,588.7923729225155,1045.9305014685915,-2.2737367544323206e-13
2617,301.00000000000256,125.00000000000254,475.00000000000256,147.00000000000253,2.539174722126581e-12,651.8900000000025,777.9400000000026,1461.158247324768,9.984495455174838e-13,9.056553585309634e-13,2793.553722690903,5.110446526634219e-13,236.75030278994836,908.6842218439358,2.2737367544323206e-13
2618,318.0955840414818,139.09558404148183,480.0955840414818,161.09558404148183,15.095584041481816,671.1155840414818,822.1755840414819,554.1305543471927,463.68000000000086,8.378813922800805e-13,2799.7000000000085,1.6521253961186952e-12,157.98714404675712,666.8924985907995,1.1368683772161603e-13
2619,363.84941290689403,185.84941290689406,627.849412906894,195.84941290689406,42.94941290689406,642.0394129068941,853.469412906894,97.20838206270764,1023.6000000000006,471.71000000000276,3002.600000000003,1218.8800000000015,235.39937696991353,47.494895441051256,-6.821210263296962e-13
2620,496.22303465796034,215.3230346579603,1070.7930346579603,179.6630346579603,36.65303465796031,640.4430346579603,829.9930346579603,4.3633783669411454e-13,1270.0100000000011,458.78000000000463,3506.6000000000054,1544.6851492304338,117.98446981802081,28.61162355726799,4.547473508864641e-13
2621,552.6479723253304,351.0479723253304,1227.1479723253303,201.8079723253304,121.39797232533041,688.3179723253304,800.3079723253304,3.954884953067306e-13,1286.1900000000016,670.290000000002,4088.3000000000034,1654.9333144203636,89.46984518285728,66.45264667409296,2.2737367544323206e-13
2622,571.4306160099458,429.93061600994577,1258.3006160099458,225.63061600994578,271.39061600994575,749.3806160099457,663.3906160099457,4.882118598113442e-13,1380.353452538517,516.9400000000016,4295.600000000003,1688.5802793433224,1.4157898782118328e-12,82.56748526481402,-1.1368683772161603e-12
2623,613.0049185633131,488.30491856331315,1306.9249185633132,217.72491856331317,401.5949185633131,642.7549185633131,564.0649185633131,4.851641158776219e-13,1339.6989388544816,124.01000000000161,4310.000000000005,1305.3273080300914,1.5172790691968292e-12,82.7560607675792,-1.1368683772161603e-12
2624,644.8498228779285,407.14982287792856,1245.6798228779285,196.96982287792855,521.5698228779286,579.8598228779285,627.2498228779285,3.919318011192773e-13,870.5955001626234,1.0328492431736374e-12,4350.0000000000055,541.8552654353817,8.98391858356103e-13,202.06899487273608,-3.410605131648481e-13
2625,548.6129643280318,341.41296432803176,1135.5629643280317,180.53296432803174,597.9129643280318,500.50296432803174,690.4929643280318,1076.3000000000004,358.8549567779856,9.261068060729518e-13,4242.6000000000095,279.4953244178649,6.879752210142332e-13,908.090382656334,0.0
2626,501.4400000000038,332.04000000000383,1032.710000000004,168.08000000000382,628.4300000000038,505.8600000000038,602.9700000000039,1899.4600000000005,0.9289334460484449,5.987229953087221e-13,4163.627130762116,318.61229900533436,81.30000000014381,1108.379503678481,6.821210263296962e-13
2627,408.45892807334644,366.35892807334653,821.2889280733465,213.01892807334647,692.8289280733464,596.8589280733464,668.0289280733465,1942.3600000000006,37.06891373644464,1.0268849767768334e-12,4023.100000000002,180.66201272550958,734.4600000000037,808.0493975243558,0.0
2628,336.8566780721114,366.4566780721114,818.9866780721114,217.8966780721114,675.5766780721113,714.0366780721114,833.1666780721114,1629.5700000000022,5.910369817430591e-12,1.1137575824803285e-12,3870.000000000002,60.90555594681692,426.1277893645675,1235.5134011934028,4.547473508864641e-13
2629,286.3668057992298,338.86680579922984,750.5468057992298,177.96680579922977,579.8568057992298,814.1768057992298,1059.39680579923,1090.9900000000061,1.1691167387902906e-12,9.67043742364511e-13,3723.7000000000035,21.386812947198713,161.0900851218315,1191.9907425255835,0.0
2630,242.56183061513954,327.56183061513957,707.5518306151396,166.76183061513956,460.8518306151396,723.0318306151395,1379.7818306151396,16.24616952237594,404.49000000000063,1.2411888033756417e-12,3695.700000000006,2.6700000000082156,212.3766668215665,518.0923170067745,-6.821210263296962e-13
2631,263.11855591969885,310.2185559196989,799.7285559196988,189.7585559196989,341.4685559196989,798.7885559196989,1571.418555919699,6.889730463460483e-12,965.6700000000005,553.370000000001,3838.800000000004,1575.7184043358498,232.56088376742028,146.46060333462714,-9.094947017729282e-13
2632,274.6241855783457,321.22418557834567,1069.7541855783456,186.66418557834567,180.93418557834568,871.6141855783458,1199.8141855783456,1.5746261181435337e-12,1143.0600000000027,652.9500000000007,3837.2000000000053,1858.8758851328878,47.82609189291683,156.73732202261553,-9.094947017729282e-13
2633,392.96646123094337,322.2664612309434,1146.8264612309436,196.08646123094337,86.85646123094338,843.4164612309435,1000.0864612309433,5.85541085004601e-13,898.77000000003,1001.830000000001,3642.800000000004,2098.7170467631577,4.442407572240988,143.14577428123252,0.0
2634,320.20997638467355,277.70997638467355,1032.7499763846736,179.60997638467356,35.21997638467356,876.2299763846735,1199.0699763846735,4.2326478043913933e-13,726.3000000000249,1137.200000000001,3493.5000000000045,2152.410950267904,5.347605274771586,133.04127915006129,4.547473508864641e-13
2635,295.88118561311455,319.88118561311455,919.8811856131146,186.88118561311455,30.93118561311454,830.8111856131145,1240.2911856131145,3.9588755613645476e-13,313.7400000000134,1630.050000000001,3456.9000000000046,2171.233196538146,9.967123288938398,130.24797946472813,4.547473508864641e-13
2636,240.89787980955307,294.89787980955305,722.897879809553,169.89787980955307,20.897879809553075,793.327879809553,1159.6778798095531,4.811029606613804e-13,253.47604325852396,1796.330000000001,3188.3000000000065,2147.179076763025,2.9227912604382328e-12,116.82212516236262,-4.547473508864641e-13
2637,180.81156028933333,266.81156028933333,682.8115602893333,186.81156028933333,29.81156028933333,784.7815602893334,1055.0315602893334,8.811754555612801e-13,224.82000000000141,1721.3100000000013,2934.1000000000045,2008.5175862567307,93.41266433062536,96.97067143797587,4.547473508864641e-13
2638,159.385480086277,205.385480086277,660.385480086277,177.385480086277,26.385480086276996,745.865480086277,984.645480086277,7.373268190214708e-13,2.8147336690546726e-12,1685.3400000000015,2723.500000000005,1400.3322735360803,430.9687782166632,89.97730885119543,9.094947017729282e-13
2639,186.78758396424942,202.78758396424942,604.7875839642494,186.78758396424942,35.78758396424943,757.4675839642493,924.3675839642494,6.709634156677473e-13,1.2316948778175149e-12,1829.9000000000012,2601.2000000000035,1239.272801833022,776.6510238134482,111.54926210327554,4.547473508864641e-13
2640,147.9278321133493,195.9278321133493,560.9278321133493,170.9278321133493,14.927832113349304,707.2578321133493,920.0778321133492,1.8744434474498153e-12,8.346930333694127e-13,1673.2600000000011,2556.100000000009,833.8807763079957,890.9108491959381,110.34319928950623,-2.2737367544323206e-13
