,hydro,nuclear,solar,wind_onshore,AT -> CH,DE -> CH,FR -> CH,IT -> CH,demand,CH -> AT,CH -> DE,CH -> FR,CH -> IT,mismatch
4350,1530.793470908395,3110.7534709083952,395.28347090839503,336.90347090839504,1162.8125227262888,1677.4014053278054,672.9711840552297,61.68100425710085,6466.0,4.605415779156074e-13,1.0122253018245408e-12,297.6000000000002,2185.0000000000023,1.8189894035458565e-12
4351,1542.9313628849434,3149.0813628849432,469.2313628849433,378.8413628849433,1202.3993256975216,1508.236808877862,764.0198642190645,67.98854966578098,6741.0,4.1598355471589565e-13,4.777823439970765e-13,667.7300000000002,1674.000000000002,0.0
4352,1595.3508241826162,3162.070824182616,512.6708241826161,396.1508241826161,1296.2228673635218,1554.919234580739,816.3880413614717,151.88655996380515,6909.0,3.6986064883252966e-13,4.485041081896809e-13,796.6600000000001,1780.000000000001,0.0
4353,1616.1640589541166,3128.1040589541167,506.8940589541165,372.7040589541165,1267.6306776154906,1874.1877264058503,856.1568155171444,112.31854464505074,7024.0,3.8773483636413195e-13,4.2992384255002856e-13,912.1600000000001,1798.0000000000011,1.3642420526593924e-12
4354,1503.3342342019525,3088.234234201953,487.51423420195255,345.4742342019525,1286.397293729296,2009.178359116654,710.6069772694567,68.87043307678738,7111.0,3.7007150928841465e-13,2.2375574493305933e-13,785.6100000000002,1603.000000000002,1.3642420526593924e-12
4355,1215.104676121832,2953.354676121832,361.76467612183194,218.71467612183193,1310.1931936954493,2260.4960544536752,1173.477962424804,50.52408493874767,7087.000000000001,3.624661860858798e-13,1.6776724699956614e-13,809.6300000000001,1647.0000000000027,4.547473508864641e-13
4356,1187.456637275213,2945.106637275213,351.87663727521306,214.12663727521308,1319.927595100553,2369.9991842164445,1138.0463150907337,96.3703564914181,6989.000000000001,3.640837048691497e-13,1.7941223174532388e-13,893.9100000000001,1740.0000000000014,4.547473508864641e-13
4357,1246.6407669741357,2980.7507669741353,385.1807669741356,257.10076697413564,1102.1213254273466,2110.2879926985665,932.2501498268783,132.33746415066818,6878.000000000001,3.7751098691226176e-13,2.1897166693606782e-13,601.6700000000001,1667.000000000001,-4.547473508864641e-13
4358,1459.8436805525776,3095.6336805525775,482.4736805525776,373.2536805525776,1277.2959047163022,2166.9768285991977,680.7720711579583,251.4004733162331,6970.0,4.3134386169966425e-13,3.5019208162387426e-13,520.6500000000002,2297.0000000000005,0.0
4359,1956.6529508825606,3271.472950882561,635.5029508825608,552.6329508825607,1326.7093399180999,1815.9440314756773,490.7994327697385,390.88539230624247,7064.0,3.600931558670545e-13,2.1233885170825602e-13,426.6000000000003,2950.0000000000005,-9.094947017729282e-13
4360,2384.1991665862197,3313.3191665862196,644.5291665862196,593.9991665862196,1147.0058054451306,961.6652567378246,508.7938774725368,355.62839399963093,6163.0,3.019786165958037e-13,2.1918125526267835e-13,710.1400000000002,3036.0000000000005,0.0
4361,3153.519923859584,3166.289923859584,465.4799238595844,445.3499238595844,982.7168162030721,346.2796734326095,433.0218149779286,214.7519999480544,5670.0,4.2450909993305053e-13,4.198968569447827e-13,673.4100000000003,2864.0000000000005,0.0
4362,3143.7634646005054,3109.7834646005053,381.70346460050547,378.40346460050546,910.3046130215196,259.4929559141962,410.11751406086614,209.23105860139978,5617.0,4.997781967452441e-13,1.0482324081953562e-12,89.80000000000032,3096.0000000000005,2.2737367544323206e-12
4363,3123.5542375999216,3130.504237599922,390.65423759992166,394.46423759992166,854.134518535422,546.1935851585168,653.5924904686533,209.88245543772283,5736.0,4.4715858023635e-13,8.755327413729868e-13,368.98000000000025,3198.0000000000005,-4.547473508864641e-13
4364,3360.5444646915344,3046.9644646915344,297.5644646915345,302.2444646915345,994.4312150595538,825.158547860947,207.56728195639653,95.52509635697284,5881.0,6.300987743001551e-13,3.954039293834453e-12,8.89695994880552e-13,3249.0000000000014,4.547473508864641e-13
4365,2276.4020414191336,2939.7720414191335,182.50204141913352,188.42204141913354,744.8265083325316,1454.2137705422872,948.713438450556,64.14811699809964,5660.000000000001,5.539206265829471e-13,3.954599095800849e-12,1.1937643528132942e-12,3139.0000000000023,-1.8189894035458565e-12
4366,1785.7325172799037,2949.2525172799037,184.0625172799037,184.3625172799037,731.6808788208721,1896.9425952774595,1236.0555735738121,26.910883208249498,5900.000000000001,1.0171673920003104e-12,1.5424700146234284e-12,2.6596297140029366e-13,3095.000000000005,4.547473508864641e-13
4367,1525.6725240858464,3062.892524085846,291.90252408584627,292.2525240858463,690.0806556982984,1669.6198261432658,1283.3795755049641,113.19984631008961,6015.000000000001,5.029691840796229e-13,4.3733215371753076e-13,3.374977295248343e-13,2914.0000000000014,0.0
4368,1392.9180969149904,2992.0380969149905,216.14809691499045,216.30809691499044,606.5162069767166,1648.7002454166927,1462.6525582717059,90.7186016749261,5818.000000000001,6.701432526989995e-13,2.9305591761886265e-13,3.2166388117097283e-13,2808.0000000000014,0.0
4369,1267.5344774246055,3039.5944774246054,260.00447742460545,260.1644774246055,672.9164140536707,1531.7424670242513,1490.9256053106403,175.1176039130188,5692.000000000001,5.852858896233818e-13,5.688778641562182e-13,2.293366076041716e-13,3006.000000000001,4.547473508864641e-13
4370,1377.2530933218502,3029.3230933218497,245.63309332185003,245.75309332185003,705.3722433270748,1455.1345580060413,1449.3596367973316,150.1711885821548,5617.000000000001,6.102424432253918e-13,8.691403796969915e-13,3.3206391433779573e-13,3041.000000000001,-1.8189894035458565e-12
4371,1834.3008931828012,3269.8608931828016,483.6208931828014,483.6308931828014,418.25271151615704,651.0270182129499,1168.665889926891,258.6408076127983,5834.0,3.4254583425154906e-13,2.24739805198484e-13,3.078514067903488e-13,2734.0000000000005,4.547473508864641e-13
4372,3070.7117226402397,3408.9317226402395,626.8517226402395,622.0917226402395,679.4259628910006,464.66687755606415,569.7581401221013,417.61212886987533,5642.0,3.332611493423373e-13,468.3800000000003,634.6700000000002,3115.0000000000005,-1.8189894035458565e-12
4373,4922.458583671453,3295.148583671453,529.0785836714531,510.6885836714531,944.4233510221986,141.78535753804726,470.4254518151313,224.34150493881296,6412.0,3.671027615979873e-13,104.27000000000093,1482.0800000000002,3040.0000000000005,1.8189894035458565e-12
4374,5242.183749009861,3219.9237490098603,477.4337490098603,439.1837490098603,948.7613259991944,566.3779750149032,316.9393881377699,76.71631480886352,7108.0,4.001755934184788e-13,1.6965734685913234e-10,1296.5200000000004,2883.000000000002,9.094947017729282e-13
4375,4111.847096234531,3212.3670962345313,498.9270962345313,437.29709623453124,1010.2755574033749,1611.8969390150085,418.03611113788094,58.59300750562894,7107.0,4.507518546192578e-13,1.5066503568161344e-11,1284.2400000000002,2968.0000000000023,0.0
4376,3233.4837954304126,3256.8737954304124,573.2237954304126,493.53379543041257,988.4422360605694,2385.1436085771584,492.2747323545224,89.23424128610095,7325.0,4.2184472146038394e-13,6.459519462251904e-13,1222.2100000000003,2965.0000000000014,-1.8189894035458565e-12
4377,2979.2178672142845,3255.1678672142843,595.0478672142845,503.04786721428445,1097.7203498405127,2917.2376320330545,499.092756763173,69.99779250612468,7611.0,4.597516732908563e-13,6.082802644080153e-13,1128.5300000000002,3177.000000000002,-9.094947017729282e-13
4378,2532.7395988233943,3276.0795988233945,633.0695988233945,534.9995988233944,1038.6806180805183,2695.4623529817395,532.4200314545861,112.07860218958105,7366.0,3.53500398724533e-13,3.4817686362735957e-13,1031.5300000000002,2958.0000000000014,0.0
4379,2776.8202257878675,3106.760225787868,472.5402257878678,374.1202257878678,972.4858716291155,2907.8904733581044,503.69120645823784,4.149549040121411e-12,7476.0,5.681188191317739e-13,5.830252011612786e-13,668.1500000000002,2970.158454596933,-2.2737367544323206e-12
4380,2454.489079218601,3218.349079218601,595.3290792186011,501.0090792186011,1003.2274922846505,2828.4760761786383,674.7577009105873,68.05241375172412,7687.0,3.9701320840246953e-13,3.786843267442317e-13,646.6900000000003,3010.000000000002,1.3642420526593924e-12
4381,2623.930407160458,3180.180407160458,552.4704071604579,469.12040716045783,890.1716999308763,2801.5746794256065,630.1040621895128,74.4379298121769,7442.0,4.3807602939784206e-13,4.59839871215839e-13,706.9900000000002,3073.000000000002,2.2737367544323206e-12
4382,2903.134273404187,3383.2242734041865,745.7442734041866,674.8342734041865,1034.5524351531355,1566.1924203236788,695.8420590175269,240.56599188891371,7270.0,2.8608692938026575e-13,2.1218408403793768e-13,1126.0900000000001,2848.0000000000005,-9.094947017729282e-13
4383,4142.405963061329,3459.4459630613287,804.5859630613287,754.7259630613287,1067.789338587933,739.6892856062038,865.6929400292687,386.64458353128015,6992.0,2.8285063183134834e-13,190.91000000000017,1958.0700000000002,3080.0000000000005,-1.8189894035458565e-12
4384,5904.394648506119,3394.7946485061184,716.9746485061183,689.5046485061183,1375.750159542659,572.9210470452308,608.6379883384493,364.5422110491913,6923.0,3.026536837906788e-13,781.7800000000002,2446.74,3476.0000000000005,3.637978807091713e-12
4385,6386.982752802459,3258.1227528024588,565.6127528024589,551.1327528024589,1346.4343306152937,406.4415545130214,431.46417823817177,239.8289254236807,6726.0,3.498454997332476e-13,632.1200000000003,2114.9000000000005,3713.0000000000005,1.8189894035458565e-12
4386,6067.416343836925,3147.506343836925,442.36634383692495,437.10634383692496,959.9769629889715,269.7802072830675,424.38921832921096,121.58823605105208,6450.0,3.9988102980452177e-13,198.45000000000047,1511.6800000000003,3710.000000000001,2.7284841053187847e-12
4387,5604.322489764336,3082.662489764336,366.68248976433586,366.33248976433583,973.301824574828,663.9048545744564,617.0072046727647,84.03615712061553,6325.0,5.636888249389099e-13,4.939618836379724e-12,1712.2500000000002,3721.0000000000014,1.8189894035458565e-12
4388,4856.6980648325325,2987.738064832532,264.14806483253227,264.6280648325323,925.0911215424112,1198.2000000000028,97.99086971705471,1.7243677725172176e-12,6356.000000000001,7.396610746395313e-13,49.467578071141396,863.6400000000014,3325.386672518457,-1.8189894035458565e-12
4389,3029.0483961810755,3060.3383961810755,328.9483961810752,329.54839618107525,900.470348954101,1529.7454818256222,191.75027391796834,82.93031057801154,5868.0,4.8924991125844e-13,2.5104293968866556e-12,146.78000000000068,3438.000000000002,-1.3642420526593924e-12
4390,2356.310272641883,3062.500272641883,321.5102726418828,321.54027264188284,853.1062943040297,1202.0608916465717,442.6033067751306,68.1984167067412,5500.0,6.331629831874173e-13,7.814158651218642e-13,10.830000000000302,3117.000000000002,1.8189894035458565e-12
4391,2183.187833737662,3089.9278337376622,345.9378337376621,345.9278337376621,757.4191034648491,1292.4599120114076,408.60410706601306,107.53554250708346,5475.0,5.070621218990062e-13,4.959420509869153e-13,4.621980040169472e-13,3056.0000000000014,-2.7284841053187847e-12
4392,2024.069749312776,3042.079749312776,293.77974931277595,293.77974931277595,763.8172176526284,1190.3110764951352,798.9690301062873,118.19367849484709,5339.0,5.82041712684332e-13,3.5271510141706473e-13,3.1951010152241963e-13,3186.000000000001,-4.547473508864641e-13
4393,2007.907535166641,2981.447535166641,230.54753516664115,230.54753516664115,729.4978270554648,1213.8920823533313,940.1608695204036,62.99908040423946,5106.000000000001,6.598324654709038e-13,3.201516694457469e-13,2.9294614788426675e-13,3291.0000000000023,-9.094947017729282e-13
4394,1904.54631352543,2972.81631352543,219.82631352542992,219.81631352542993,449.19017654605415,1380.9775483602461,956.2564346118072,45.570586380178604,4940.000000000001,6.491048226619143e-13,4.796185166124709e-13,2.598512491245883e-13,3209.0000000000027,4.547473508864641e-13
4395,2152.6888026423762,3132.7788026423764,376.55880264237607,376.49880264237606,321.6391997944716,871.2842152588646,445.7690071761805,108.32236720098179,5173.0,24.540000000000415,2.164652557322553e-13,3.31478781611608e-13,2588.0000000000014,4.547473508864641e-13
4396,3765.613469448559,3463.453469448559,709.4634694485592,707.9734694485592,765.4468501682095,567.208552926541,668.9570021160099,438.8937169950032,5952.0,3.1682633005553673e-13,582.7200000000003,1459.2900000000002,3093.0000000000005,-9.094947017729282e-13
4397,6132.3134281388475,3242.0134281388473,491.6434281388475,486.4234281388475,967.7799273128276,217.66217475946073,357.20609061878713,219.02809475353595,6788.0,4.2519473272609596e-13,217.97000000000062,1668.1000000000004,3440.0000000000005,-1.8189894035458565e-12
4398,6218.068768396591,3234.088768396591,492.028768396591,481.688768396591,874.918659689496,172.3173663472413,285.9867871662129,104.1021132106891,7359.0,3.7415837796116923e-13,9.261904726898711e-13,1491.2000000000005,3013.0000000000014,-9.094947017729282e-13
4399,5658.547920771306,3126.237920771306,387.22792077130595,371.45792077130596,855.5192217036306,1049.204420355463,263.3123067404822,29.232368115216758,7598.0,4.5129505650623785e-13,1.1742181870028764e-11,1183.7400000000005,2959.0000000000045,-9.094947017729282e-13
4400,4754.215149784561,3087.6851497845605,358.1351497845604,334.0451497845604,872.6509125763491,1731.7744843247244,253.9854776105515,4.8841832710708135e-12,7842.0,7.575497741137479e-13,1.508266311001296e-12,584.1700000000005,2966.3214736498685,9.094947017729282e-13
4401,3899.8233393537716,3231.2333393537715,502.97333935377185,473.16333935377185,775.3930216035931,1645.7457830631163,416.75877753933463,2.0438223881737308e-12,8021.0,4.879035091940248e-13,4.3632266531156936e-13,760.8000000000003,2163.290939621133,-2.2737367544323206e-12
4402,3032.8737110537013,3210.843711053701,496.4037110537013,459.2737110537012,773.4296382632357,2007.4339389089819,414.7465193261494,100.95505928683015,7456.0,4.651373427853649e-13,4.4418259243492895e-13,703.9600000000004,2336.0000000000014,-1.8189894035458565e-12
4403,2920.8670037884003,3216.0870037884006,508.7570037884004,467.78700378840045,539.3410585921456,2023.608791480109,541.8668251064662,59.505309667681,7454.0,4.36472122352596e-13,4.100909023235835e-13,744.8200000000003,2079.0000000000023,0.0
4404,2899.763352570139,3235.653352570139,533.823352570139,490.13335257013904,808.6572696222213,2287.2296238942567,528.6189117397442,160.09078446322545,7380.0,4.2570021480379435e-13,3.9834990248611936e-13,720.9700000000003,2843.000000000001,2.7284841053187847e-12
4405,3036.4325438464616,3258.6825438464616,562.3425438464619,518.1625438464619,821.2772987530834,1981.078861160593,535.4952399219127,99.28842477856573,7248.0,4.007693383414464e-13,3.580068995080059e-13,725.7600000000002,2839.0000000000014,-4.547473508864641e-13
4406,3488.1215624079146,3404.1615624079145,698.8215624079147,664.1915624079147,868.5857813416783,1035.0373069045354,668.8916963619183,225.04896576021133,7034.0,2.933229028754497e-13,2.164150221884482e-13,1316.8600000000001,2702.0000000000005,-4.547473508864641e-13
4407,4674.990705966338,3386.210705966339,670.7007059663388,649.5207059663388,833.8062574736234,708.0308769964896,596.9541870782284,307.85585458630413,6812.0,3.5909805425512414e-13,781.3900000000002,1083.6800000000003,3151.0000000000005,0.0
4408,5778.64338794735,3409.9333879473497,692.8133879473495,679.8133879473495,912.4281154256873,615.0161776583469,593.225757638375,292.6663974881954,6784.0,3.2480697139907476e-13,1577.5100000000002,1457.0300000000002,3156.0000000000005,3.637978807091713e-12
4409,6276.888845927404,3309.2588459274043,584.7988459274044,578.4188459274044,987.6975748431078,398.1726999305526,523.7961880403611,222.09815347636294,6547.0,3.4536964020970996e-13,1690.4000000000003,1377.7300000000002,3266.0000000000005,0.0
4410,6095.027545342048,3203.897545342048,472.28754534204813,470.02754534204814,830.8845764715227,232.8530746462453,650.7850343342877,104.05713317975508,6248.0,4.253510691245533e-13,1221.1500000000008,1635.6700000000003,2955.0000000000014,0.0
