,biomass,gas,hard_coal,nuclear,other_fossil,solar,wind_offshore,wind_onshore,BE -> NL,DE -> NL,GB -> NL,NO -> NL,demand,NL -> BE,NL -> DE,NL -> GB,NL -> NO,mismatch
249,876.1787289627993,8087.178728962799,832.1787289627993,1377.1787289627991,832.1787289627993,953.1787289627993,832.1787289627993,879.1787289627993,762.8291964656057,2824.0670788604316,6.993108289714236e-13,1409.534739006217,17006.0,1421.2600000000002,3.5431091256608e-13,1238.6008460346516,1.895754874327414e-13,-4.547473508864641e-12
250,856.7395846550023,7913.739584655003,810.7395846550023,1355.7395846550023,810.7395846550023,998.7395846550023,810.7395846550023,856.7395846550023,745.6790626939678,2932.930299055052,1.3302106148587057e-12,1386.5812145023533,16924.0,1447.2800000000002,3.7610751678945763e-13,1107.8272534913956,1.9596282688794273e-13,-1.8189894035458565e-12
251,844.3633067535268,7998.363306753527,797.3633067535268,1342.3633067535268,797.3633067535268,1015.3633067535268,804.3633067535268,854.3633067535268,742.7334501777897,2472.4948149641195,2.4299241836274847e-12,1376.1218436906606,16655.0,1318.3600000000001,3.7085570104998365e-13,1071.8965628607834,1.990226805282294e-13,4.547473508864641e-13
252,841.1783968193458,8069.178396819346,796.1783968193458,1341.1783968193458,796.1783968193458,1020.1783968193458,800.1783968193458,869.1783968193458,747.6244649822834,2065.3955105949053,3.701919716414563e-12,1373.6698456278548,16617.0,1060.2400000000002,3.6249344358862725e-13,1042.8769957598076,1.9975916116416174e-13,1.8189894035458565e-12
253,852.3712360034224,8094.371236003422,808.3712360034224,1353.3712360034224,808.3712360034224,998.3712360034224,820.3712360034224,874.3712360034224,759.4699380744805,1962.0957158574026,2.9247543841760407e-12,1372.2098565181745,16641.0,1005.6000000000003,3.6418493594415424e-13,1057.1453984774391,1.9764957766804383e-13,4.547473508864641e-13
254,859.696886210202,8218.696886210202,817.696886210202,1362.6968862102021,817.696886210202,937.696886210202,840.696886210202,915.696886210202,754.7134234727356,2160.1940590574454,1.4661015854458162e-12,1027.4464167938804,16745.0,847.0400000000002,3.418251358158227e-13,1120.8889890056794,1.949564378397428e-13,-1.1368683772161603e-12
255,888.5962275100262,8218.596227510026,846.5962275100262,1391.5962275100262,846.5962275100262,893.5962275100262,874.5962275100262,982.5962275100262,765.8269925929212,2508.072258544037,7.383100290985102e-13,713.5221875610865,16961.0,765.6300000000002,3.472618203390369e-13,1203.5612587782527,1.8926427534688916e-13,3.637978807091713e-12
256,934.0879406942079,8224.087940694208,893.0879406942079,1438.0879406942079,893.0879406942079,903.0879406942079,921.0879406942079,1028.0879406942079,784.657626705846,3313.0715285292545,4.982590081866305e-13,807.5160275973582,17676.0,1173.5900000000001,3.3042609617733263e-13,1290.3587083861223,1.792370767414061e-13,-2.2737367544323206e-12
257,957.0409378174281,8311.040937817428,914.0409378174281,1459.0409378174281,914.0409378174281,914.0409378174281,952.0409378174281,1064.0409378174281,803.3957495755494,3016.6060396723415,6.341333829753016e-13,1267.3644869787831,17076.0,2263.74,3.142010509423205e-13,1232.9537787661,1.739840717357938e-13,9.094947017729282e-13
258,942.3474624371922,8287.347462437192,901.3474624371922,1446.3474624371922,901.3474624371922,901.3474624371922,966.3474624371922,1065.3474624371922,813.7563777861805,2653.493488946373,7.985436297537246e-13,1448.838502833643,16519.0,2619.22,2.9360835138758766e-13,1189.6480690637288,1.7851236908956549e-13,4.547473508864641e-12
259,909.9792229071769,8251.979222907177,874.9792229071769,1420.9792229071768,874.9792229071769,874.9792229071769,951.9792229071769,994.9792229071769,795.8687993523058,2066.046479422345,8.228210622376445e-13,1424.2584637470077,15763.0,2493.13,3.0302046145032065e-13,1184.8775257790721,1.8568617444342054e-13,5.002220859751105e-12
260,806.1477112030261,7841.147711203026,773.1477112030261,1318.1477112030261,773.1477112030261,773.1477112030261,826.1477112030261,866.1477112030261,712.9286784557612,2652.292477498192,8.376098113855341e-13,1332.191291170871,14807.0,2685.74,3.056187775389955e-13,1181.854136749035,2.126714203433465e-13,-9.094947017729282e-13
261,736.2763495304373,7111.276349530437,701.2763495304373,1246.2763495304373,701.2763495304373,701.2763495304373,766.2763495304373,818.2763495304373,620.8883738679386,3141.7820266940507,1.0111832229210806e-12,1257.3760679027123,13759.0,2888.47,3.782271405543879e-13,1154.7872647082002,2.415976282547347e-13,-3.183231456205249e-12
262,695.5432380097744,5933.5432380097745,664.5432380097744,1209.5432380097745,664.5432380097744,664.5432380097744,757.5432380097744,784.5432380097744,594.7599009844059,3381.9174153499816,2.291090973541157e-12,1233.2711206916151,12918.0,2585.06,3.438657272711829e-13,1081.2343411042007,2.524552595271783e-13,-1.8189894035458565e-12
263,715.0912501512555,5179.091250151256,674.0912501512555,1219.0912501512555,674.0912501512555,674.0912501512555,801.0912501512555,786.0912501512555,650.8745588721139,2793.7926727035065,26.373348988400778,1265.149418225942,12229.0,2207.0,2.67178636334772e-13,1022.9200000000051,2.3849163182161135e-13,3.183231456205249e-12
264,692.1996098936407,4895.199609893641,648.1996098936407,1193.1996098936406,648.1996098936407,648.1996098936407,788.1996098936407,778.1996098936407,800.6166306912829,2800.0145437139827,5.707280627792764e-12,1243.3431490617045,11790.0,2299.26,2.583880217752753e-13,1046.3112026160993,2.481354877674104e-13,1.3642420526593924e-12
265,650.6521728931207,3827.6521728931207,606.6521728931207,1151.6521728931207,606.6521728931207,606.6521728931207,748.6521728931207,759.6521728931207,905.5648030141862,3176.694323145373,41.45379928977786,1208.709691405702,11511.0,1756.7800000000002,2.484629747816821e-13,1022.8600000000032,2.652471046140868e-13,-9.094947017729282e-13
266,627.3053310825453,3834.3053310825453,582.3053310825453,1127.3053310825453,582.3053310825453,582.3053310825453,727.3053310825453,722.3053310825453,921.2898018652544,2837.8710413287395,78.96564129601305,1188.2208668496328,11433.0,1355.9100000000003,2.437534572680031e-13,1022.8800000000017,2.765196326123892e-13,0.0
267,642.5284991702306,4391.52849917023,598.5284991702306,1143.5284991702306,598.5284991702306,598.5284991702306,682.5284991702306,723.5284991702306,888.9420495979208,2137.7854372641277,107.17855837778292,1205.2459613983272,11476.0,1219.4400000000003,2.4102625078532326e-13,1022.9400000000013,2.6706458777669524e-13,-3.183231456205249e-12
268,697.3522029891311,4658.352202989131,653.3522029891311,1198.352202989131,653.3522029891311,653.3522029891311,706.3522029891311,761.3522029891311,760.9301193735972,2625.679263618212,119.09890745762199,1252.6640856375234,11918.0,1799.5700000000002,2.792518512625013e-13,1022.6200000000011,2.4360970608859723e-13,2.2737367544323206e-12
269,763.9501990820976,5921.950199082097,720.9501990820976,1265.9501990820977,720.9501990820976,720.9501990820976,837.9501990820976,806.9501990820976,624.6325317720159,2394.547709907914,71.7168651638422,1310.8213004994514,13243.0,1895.8400000000001,3.780603161812323e-13,1022.4800000000018,2.1999571014106812e-13,-9.094947017729282e-13
270,788.8763889484591,7834.876388948459,747.8763889484591,1292.876388948459,747.8763889484591,747.8763889484591,837.8763889484591,833.8763889484591,646.9448866806525,2897.497455198343,6.308927875452097e-13,1332.0412232828821,15298.0,2176.32,4.597087428702548e-13,1234.174676749548,2.127562120234093e-13,4.547473508864641e-12
271,858.0894546401641,8212.089454640165,815.0894546401641,1360.0894546401641,815.0894546401641,815.0894546401641,883.0894546401641,900.0894546401641,730.0942883306485,3095.718928659833,4.650128386204306e-13,1382.0775969839635,16729.0,1827.8400000000001,3.523073671336358e-13,1309.7664510957604,1.970664661558298e-13,4.547473508864641e-12
272,860.4679056443457,8277.467905644346,817.4679056443457,1362.4679056443456,817.4679056443457,832.4679056443457,881.4679056443457,889.4679056443457,739.2241370654223,3016.91438463717,6.706507604446596e-13,1394.3137534791408,17185.0,1482.4700000000003,3.584632038824456e-13,1221.7255203364962,1.9338070886601234e-13,2.7284841053187847e-12
273,854.2244303258406,8275.224430325841,816.2244303258406,1361.2244303258406,816.2244303258406,868.2244303258406,916.2244303258406,891.2244303258406,741.6862772656457,2924.1979327872014,6.920986319306283e-13,1384.0996925238574,17281.0,1352.2100000000003,3.498146830666455e-13,1215.5693451834293,1.9628899042058772e-13,6.821210263296962e-12
274,851.9968575456237,8285.996857545624,808.9968575456237,1353.9968575456237,808.9968575456237,897.9968575456237,914.9968575456237,880.9968575456237,741.0405468064093,2789.2124234087473,1.027852611809176e-12,1383.559230728063,17274.0,1291.2600000000002,3.797659618673084e-13,1152.5270613082105,1.964335965059215e-13,9.094947017729282e-13
275,846.2675577945216,8310.267557794521,804.2675577945216,1349.2675577945215,804.2675577945216,918.2675577945216,895.2675577945216,861.2675577945216,740.1863737030088,2865.3122312429955,1.827603485868412e-12,1374.1362695319494,17110.0,1562.9600000000003,3.949279435011047e-13,1095.815336834129,1.9919962249813406e-13,-8.185452315956354e-12
276,848.278057505578,8311.278057505579,806.278057505578,1351.278057505578,806.278057505578,918.278057505578,909.278057505578,866.278057505578,750.3568436773861,2639.399843070202,1.7387266704576357e-12,1376.576444636937,17086.0,1639.5000000000002,3.82150531172342e-13,858.0575914291454,1.9854161443062844e-13,8.640199666842818e-12
277,842.822282818341,8248.82228281834,801.822282818341,1346.8222828183411,801.822282818341,889.822282818341,911.822282818341,856.822282818341,750.2526623045445,2753.3837617325603,2.368948136652112e-12,1365.8154128831006,16971.0,1520.1800000000003,3.854466610694358e-13,1078.8500994669328,2.0178737600503837e-13,9.094947017729282e-13
278,851.6951754661127,8248.695175466113,809.6951754661127,1354.6951754661127,809.6951754661127,865.6951754661127,933.6951754661127,864.6951754661127,744.0004986307001,2645.882873957243,1.125704858076114e-12,1375.2070271583257,16875.0,1487.4200000000003,3.764656154800775e-13,1141.2318034751738,1.9886987557895561e-13,9.094947017729282e-13
279,874.029523949752,8281.029523949752,830.029523949752,1375.029523949752,830.029523949752,856.029523949752,961.029523949752,886.029523949752,748.8503997670734,2812.886765601025,6.747677649600076e-13,1400.1681410683923,16987.0,1647.6600000000003,3.7474878849779096e-13,1220.481498034503,1.917428557227822e-13,3.637978807091713e-12
280,915.815801490894,8362.815801490895,873.815801490894,1417.815801490894,873.815801490894,879.815801490894,1040.815801490894,941.815801490894,766.2309476512112,3300.771018242957,4.992403830839295e-13,1440.403869632953,17597.0,1926.9600000000003,3.329825201503555e-13,1289.972247454273,1.8140617458910888e-13,9.094947017729282e-12
281,931.7719738718521,8305.771973871852,887.7719738718521,1432.771973871852,887.7719738718521,887.7719738718521,1090.771973871852,968.7719738718521,786.7410519533734,3121.7498183870152,7.137182149090073e-13,1447.5422029206488,16970.0,2573.6,3.256935057045986e-13,1205.6088642358577,1.7945493367127542e-13,-7.73070496506989e-12
282,888.4024303420625,8075.402430342063,843.4024303420625,1388.4024303420624,843.4024303420625,843.4024303420625,1027.4024303420624,934.4024303420625,763.3195505688136,2918.0825673915406,1.095197767730878e-12,1336.9122633003994,16253.0,2487.1,3.5378910783517647e-13,1122.4338239972572,1.9076862364048102e-13,-2.2737367544323206e-12
283,865.5419180449734,7374.5419180449735,819.5419180449734,1364.5419180449735,819.5419180449734,819.5419180449734,1006.5419180449734,924.5419180449734,746.1467572474983,2872.1837377569354,1.290642270594203e-12,1373.576934224878,15363.0,2496.85,3.4330280634394454e-13,1126.3927735890975,1.9929164860090053e-13,5.4569682106375694e-12
284,801.8397483385415,7081.8397483385415,757.8397483385415,1302.8397483385415,757.8397483385415,757.8397483385415,958.8397483385415,856.8397483385415,700.4280762476864,2750.4999455861957,1.4212298860069563e-12,1317.5566722927492,14445.0,2482.37,3.7181137988656845e-13,1116.832680834966,2.1789590329776934e-13,-9.094947017729282e-13
285,757.1552269680758,7048.155226968076,713.1552269680758,1258.1552269680758,713.1552269680758,713.1552269680758,895.1552269680758,809.1552269680758,629.0503681598698,2596.2569713761104,1.6190956959716124e-12,1275.9291257588009,13536.0,2767.2,4.2298835135116223e-13,1105.2782810393867,2.337010303250999e-13,4.092726157978177e-12
286,753.486328823471,6177.486328823471,709.486328823471,1254.486328823471,709.486328823471,709.486328823471,895.486328823471,815.486328823471,639.5269953664781,2606.5960782196644,12.459662044395548,1276.7166337817039,12898.0,2639.1,3.1510618854001774e-13,1023.0900000000107,2.3337915949867196e-13,-5.4569682106375694e-12
287,737.4302161144913,4758.4302161144915,695.4302161144913,1240.4302161144913,695.4302161144913,695.4302161144913,901.4302161144913,845.4302161144913,645.6442698857076,3182.419859819421,68.15117408832452,1279.2529672906203,12245.0,2526.22,2.968041050117662e-13,973.690000000002,2.3234850703268054e-13,2.7284841053187847e-12
288,716.6377006378549,3801.637700637855,673.6377006378549,1218.6377006378548,673.6377006378549,673.6377006378549,836.6377006378549,844.6377006378549,613.8745391188903,3307.425192173577,6.380281075179753,1268.3883825295343,11680.0,1982.0800000000002,2.8614658464775563e-13,973.090000000021,2.3682864279314644e-13,0.0
289,716.2006851126512,3285.200685112651,673.2006851126512,1218.2006851126512,673.2006851126512,673.2006851126512,872.2006851126512,858.2006851126512,660.7178243445402,3169.669688242,139.53262986890795,1259.8343766433438,11378.0,1848.4400000000003,2.787266498917634e-13,972.9200000000009,2.40479422440344e-13,2.2737367544323206e-12
290,690.3536181346133,2837.3536181346135,645.3536181346133,1191.3536181346133,645.3536181346133,645.3536181346133,841.3536181346133,875.3536181346133,767.8175099339325,3030.579450819052,219.64558862533696,1236.1485055447697,11198.0,1504.3000000000002,2.854034578360701e-13,923.7200000000006,2.5141484962161173e-13,-2.7284841053187847e-12
291,658.8202748452925,2751.8202748452923,614.8202748452925,1159.8202748452925,614.8202748452925,614.8202748452925,825.8202748452925,833.8202748452925,901.3229946791947,2910.983933330281,209.77283479999318,1213.0980384281934,11187.0,1199.1900000000003,2.744816611420744e-13,923.5500000000006,2.629585981801537e-13,0.0
292,656.8568132761684,2807.8568132761684,613.8568132761684,1158.8568132761684,613.8568132761684,613.8568132761684,802.8568132761684,869.8568132761684,856.321578793086,3258.01002981853,199.0981129626007,1209.4757722164381,11318.0,1419.2600000000002,3.137253430215815e-13,923.5000000000007,2.6482278948142237e-13,4.547473508864641e-13
293,694.5480422141693,2947.548042214169,651.5480422141693,1196.5480422141693,651.5480422141693,651.5480422141693,817.5480422141693,906.5480422141693,649.1595171161963,3785.537705796557,183.53574667052288,1247.3926927033701,11865.0,1594.5200000000002,3.1961059891552263e-13,923.4900000000007,2.46249162075452e-13,-3.183231456205249e-12
294,733.422224071234,3530.4222240712343,687.422224071234,1232.422224071234,687.422224071234,687.422224071234,891.422224071234,961.422224071234,620.9284086996738,4079.8196447972914,65.7360282789067,1271.3581256542575,12700.0,1825.9900000000002,3.365273839150603e-13,923.2300000000021,2.354747227209703e-13,-1.8189894035458565e-12
295,741.1952511033934,5927.195251103393,694.1952511033934,1238.1952511033933,694.1952511033934,694.1952511033934,911.1952511033934,948.1952511033934,614.6253060836029,3295.3648400014695,1.0267353487556678e-12,1282.2561803660183,13672.0,2266.88,4.1898036404898547e-13,1101.9283352782365,2.30871913237077e-13,4.092726157978177e-12
296,681.4522115546324,7269.452211554632,634.4522115546324,1178.4522115546324,634.4522115546324,661.4522115546324,898.4522115546324,894.4522115546324,559.6249914238576,3329.3611893558,5.557922438770234e-13,1223.3613880748107,14575.0,2346.7500000000005,5.577064433760621e-13,1043.2152612915281,2.570407920909953e-13,-5.9117155615240335e-12
297,673.3833565002371,7416.383356500237,626.3833565002371,1171.3833565002371,626.3833565002371,719.3833565002371,991.3833565002371,915.3833565002371,561.2854093572762,3520.6947095247874,5.638940057268701e-13,1212.3187154730433,15070.0,2105.5900000000006,5.264967625443159e-13,1258.7756863570019,2.6293752193321604e-13,-4.547473508864641e-13
