,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> BE,NL -> BE,demand,BE -> FR,BE -> NL,mismatch
933,454.496196755393,3591.1861967553928,153.24619675539302,5072.9461967553925,930.946196755393,110.04619675539301,823.616196755393,600.986196755393,9.314123449442104e-13,2679.66,11488.000000000002,2199.8796106837085,729.2499633594332,-1.8189894035458565e-12
934,426.84629938288526,3573.216299382885,122.81629938288529,5042.696299382886,909.7162993828853,79.5762993828853,828.9662993828853,554.7662993828853,3.5771356677162132e-12,2331.46,11486.000000000002,1685.524451580712,698.5359434823739,-9.094947017729282e-13
935,396.18859274244824,3373.3985927424483,181.9685927424482,5017.058592742449,1027.4085927424483,53.95859274244823,800.4585927424482,558.3985927424483,90.69011077914756,2004.6200000000001,10944.000000000002,1892.8700000000013,667.2788527187316,9.094947017729282e-13
936,385.50074093629587,3309.4207409362957,86.59074093629583,5005.630740936296,997.4807409362958,43.45074093629583,755.9007409362958,592.0607409362958,2.5962252574274807e-12,1682.5200000000002,10527.000000000004,1660.508885299723,671.0470421906452,0.0
937,352.0006851228468,3366.980685122847,54.73068512284679,4974.190685122847,953.8206851228468,11.620685122846792,714.3506851228468,592.0206851228468,1.508226361066178e-11,1370.4500000000003,10238.000000000011,1506.347684329948,645.8177966528305,-4.547473508864641e-13
938,345.0400000000044,3088.3300000000045,43.1300000000044,4962.430000000005,967.0300000000044,4.4002534924952875e-12,699.2300000000045,587.1000000000045,1.0528927981260239e-11,1273.6400000000003,10070.32622672064,1207.8839482973692,687.7198249820383,-9.094947017729282e-13
939,347.21000000000305,3017.660000000003,43.04000000000304,4962.100000000003,971.290000000003,3.0436318918598347e-12,753.1100000000031,671.9600000000031,2.9891310671394618e-12,1356.2600000000002,9991.843371834733,1409.1627677669894,721.6238603983029,2.7284841053187847e-12
940,363.2908859836232,3293.0608859836234,57.68088598362323,4976.160885983623,968.4008859836233,14.700885983623229,810.3008859836233,707.6008859836232,7.28566513835116e-13,1458.0200000000002,10407.00000000001,1551.7284097288973,690.4886781400809,-2.2737367544323206e-12
941,415.3310150202823,3791.031015020282,110.3710150202823,5029.741015020282,1037.0510150202822,67.55101502028229,882.0210150202823,883.1310150202823,3.8166815974140524e-13,1587.6800000000003,11508.000000000002,1647.2411667697713,648.6669533924847,1.3642420526593924e-12
942,444.76930923888654,4313.869309238886,300.9493092388865,5070.189309238887,1130.8893092388867,108.54930923888651,924.6493092388865,946.3893092388865,5.994121549597311e-13,2635.16,12519.000000000002,2721.663253327092,634.7512205839989,-2.2737367544323206e-12
943,433.8356621185922,4153.125662118592,484.1556621185922,5068.4756621185925,1124.2856621185922,158.9756621185922,928.5056621185922,950.3356621185923,8.820438381314833e-13,2450.71,12486.000000000002,2591.508494144308,674.896802804429,0.0
944,415.6879079904982,4092.647907990498,238.97790799049818,5056.697907990499,1076.4279079904982,337.3479079904982,922.7479079904981,915.4379079904982,1.3588343654862847e-12,2638.46,12632.000000000002,2399.6340839347436,662.7991799892451,-5.002220859751105e-12
945,420.2172752052512,3955.597275205251,205.2972752052512,5043.427275205251,1060.4272752052511,566.9472752052511,901.2072752052511,860.3472752052512,1.6183489420028454e-12,2444.47,12580.000000000002,2233.756311270909,644.1818903711023,-1.8189894035458565e-12
946,432.78451537276965,3970.5345153727694,118.24451537276964,5028.98451537277,1078.1145153727696,645.2845153727696,897.4745153727697,862.2245153727697,1.204051877778739e-12,2256.46,12538.000000000002,2113.638350951866,638.4677720302951,-5.9117155615240335e-12
947,428.3801481584564,3711.090148158456,122.0034481584564,5019.960148158457,1098.9801481584564,643.4801481584565,893.5201481584564,878.9501481584564,1.6891849899631818e-12,2382.19,12312.000000000002,2240.108502186786,626.4459830808631,9.094947017729282e-13
948,420.1293355377986,3610.3493355377987,127.47603553779864,5012.0493355377985,1092.9693355377985,534.9993355377986,867.4293355377987,849.4793355377986,3.95188139469143e-12,2443.83,12277.000000000002,2058.5369760423914,623.1744082599969,4.547473508864641e-12
949,423.11275208900616,4019.362752089006,148.70275208900617,5023.032752089006,1100.3227520890061,343.33275208900614,699.2527520890062,804.3927520890062,4.278739362766067e-12,2486.93,12359.000000000002,2046.617476741196,642.8245399708557,1.8189894035458565e-12
950,395.91797763080353,4071.4479776308035,561.3879776308036,5024.6979776308035,1109.3879776308036,208.35797763080353,299.04797763080353,724.2479776308036,2.3650431613319e-12,2299.95,12355.000000000002,1670.053107351795,669.3907136946323,1.3642420526593924e-12
951,401.07628018454045,4015.2762801845406,625.4562801845404,5037.94628018454,1125.7962801845406,139.03628018454043,370.53628018454043,597.6862801845405,1.1923717032479896e-12,2069.53,12344.000000000002,1339.5639977141877,698.77624376214,-3.637978807091713e-12
952,422.01077844652093,4209.200778446521,583.080778446521,5063.130778446521,1146.900778446521,110.13077844652092,330.23077844652096,589.7907784465209,6.130990162345283e-13,2077.1,12465.000000000002,1338.5533977219397,728.0228298502284,-1.8189894035458565e-12
953,466.6604061954179,4130.7804061954175,507.95040619541794,5077.330406195418,1154.280406195418,119.34040619541791,359.8804061954179,541.5504061954178,5.008673559599362e-13,2653.72,12773.000000000002,1475.8439991449222,762.6492504184207,-4.547473508864641e-12
954,430.2591701897904,4097.9491701897905,567.2991701897904,5044.26917018979,1118.7591701897904,85.82917018979037,427.1991701897904,431.28917018979035,3.524401942246727e-12,2688.71,12344.000000000002,1776.6426179648859,770.9207435534391,-1.8189894035458565e-12
955,416.15674322110465,3976.5367432211046,116.44674322110458,5029.906743221105,1087.9067432211045,70.18674322110459,607.2767432211047,372.3567432211046,19.59541736276051,2395.68,11750.000000000002,1633.4300000000069,708.6193631315875,-1.3642420526593924e-12
956,401.54793611231,3757.76793611231,106.31793611230998,5023.717936112311,1087.64793611231,62.947936112309975,630.74793611231,388.84793611231,3.531580796416493e-12,2301.85,11184.000000000002,1927.7056523761826,649.6878365223002,-4.547473508864641e-13
957,413.619346810152,3556.249346810152,118.93934681015205,5035.139346810152,1044.769346810152,74.97934681015205,897.709346810152,374.70934681015206,8.614730900216764e-13,2652.6200000000003,11351.000000000002,2246.2410475107354,571.4937269704783,2.2737367544323206e-12
958,412.84193748503054,3083.5319374850305,119.12193748503051,5035.06193748503,1046.2419374850306,74.80193748503052,909.3119374850305,344.34193748503054,5.736737769426107e-12,2963.04,11439.000000000002,1929.9811442482571,619.3143556319927,-9.094947017729282e-13
959,385.4175627595889,2448.357562759589,147.31756275958895,5011.137562759589,1050.2275627595889,51.16756275958893,885.7075627595889,295.64756275958894,180.18104680890977,2896.65,10959.000000000002,1750.3400000000006,642.4715488856169,9.094947017729282e-13
960,389.85277782692754,2389.4927778269275,209.46277782692752,5017.962777826928,1066.6427778269274,59.59277782692752,894.2227778269275,315.2927778269275,74.99100806355588,2718.67,10414.000000000002,2119.590000000002,602.593230678971,1.8189894035458565e-12
961,350.3853757727751,2295.175375772775,65.3053757727751,4980.685375772775,1018.3853757727751,21.325375772775093,847.3753757727751,275.1353757727751,335.4519919040973,2632.17,9979.000000000005,2228.5100000000007,613.8849980862896,4.092726157978177e-12
962,317.95000000000306,2305.5300000000034,43.95000000000308,4959.100000000003,994.6300000000031,3.0745882735809865e-12,781.020000000003,275.59000000000304,430.51049169289087,2528.95,9785.40193627113,2186.3700000000003,665.458555421789,-1.8189894035458565e-12
963,328.47000000000105,2373.610000000001,44.040000000001044,4958.420000000001,999.840000000001,1.0470458235430204e-12,643.220000000001,284.400000000001,310.75667511900906,2638.4,9638.447224431653,2208.9500000000003,733.759450687362,3.183231456205249e-12
964,331.2000000000297,2440.3600000000297,44.070000000029744,4958.29000000003,1009.6900000000298,2.974423201029432e-11,408.87000000002973,279.11000000002974,284.94955276310407,2656.26,9560.48635765885,2235.9300000000003,616.3831951044939,-1.8189894035458565e-12
965,384.91088953422627,2499.0308895342264,224.6808895342263,5012.880889534226,1080.2508895342264,54.09088953422629,275.7208895342263,286.4208895342263,40.64577299587575,2587.8700000000003,9816.000000000002,2089.0500000000034,541.4528892696824,-9.094947017729282e-13
966,402.61246528713457,2332.232465287135,246.2724652871346,5026.722465287135,1113.9724652871346,67.1624652871346,219.66246528713458,317.5024652871346,1.5441027373002187e-12,2580.9500000000003,10012.000000000002,1809.7611175066847,485.3286047903923,-9.094947017729282e-13
967,395.42721605500356,2752.737216055004,110.21721605500356,5028.597216055004,1129.0372160550035,85.66721605500356,222.49721605500355,316.29721605500356,8.435948026582657e-13,2606.9200000000005,10507.000000000002,1627.393862235861,513.0038662041674,1.3642420526593924e-12
968,390.692604741588,2714.162604741588,101.56260474158805,5020.172604741588,1121.582604741588,233.11260474158803,266.83260474158806,323.41260474158804,1.4438810194503716e-12,2154.0000000000005,10996.000000000002,804.4997231645642,525.0311147681387,2.2737367544323206e-12
969,386.2100178501561,2627.480017850156,95.68001785015602,5013.210017850156,1097.2500178501562,534.6000178501561,325.680017850156,295.07001785015603,2.805053810410878e-12,1917.3700000000001,11136.000000000002,635.8423794436285,520.7077633576176,2.2737367544323206e-12
970,389.3065893654205,2573.4865893654205,98.57658936542052,5022.38658936542,1052.4965893654205,849.5265893654205,421.33658936542054,257.1965893654205,2.494263318496364e-12,1733.4600000000003,11033.000000000002,847.529998662131,517.2427162612331,9.094947017729282e-13
971,377.1041144792929,2304.464114479293,75.05411447929292,5000.724114479293,1010.0941144792929,1093.394114479293,526.8541144792929,207.3341144792929,1.7293941632122628e-12,1835.2900000000002,10788.000000000004,1117.5117523570452,524.801163477294,2.5011104298755527e-12
972,368.30549886696497,2085.0554988669646,68.66549886696495,4996.8054988669655,989.3654988669649,1176.405498866965,550.8454988669649,245.15549886696493,14.847143737407544,1470.4800000000002,10394.000000000005,1058.560000000009,513.371134673114,-2.2737367544323206e-13
973,353.68071286682533,1953.1507128668254,42.97071286682534,4971.230712866825,965.9607128668254,1048.2807128668253,605.4707128668254,269.3807128668254,159.98981980879356,1366.1200000000001,10164.000000010386,1049.3300000000008,522.9055227330091,-1.8189894035458565e-12
974,359.8995743094992,2145.499574309499,61.74957430949921,4981.009574309499,978.5595743094992,736.4395743094992,710.5895743094992,313.28957430949924,178.78287950087284,1255.3800000000003,10159.000000000011,1036.2000000000007,525.9994739768545,9.094947017729282e-13
975,395.7934926796297,2161.1534926796294,100.3934926796297,5023.023492679629,1014.6234926796296,335.5334926796297,852.0434926796297,381.5634926796297,48.34191820603105,1167.8800000000003,10257.000000000002,701.5600000000027,521.7898596430651,-2.2737367544323206e-12
976,451.99073573636963,2257.8207357363694,157.4007357363696,5068.30073573637,1061.5207357363697,132.80073573636957,917.9407357363696,487.85073573636953,1.0654845842828707e-12,1384.3900000000003,10778.000000000002,624.5316844202792,517.4842014706763,-1.1368683772161603e-12
977,485.08887607972065,2258.938876079721,283.7888760797206,5101.448876079721,1149.1088760797206,130.1788760797206,954.4488760797205,758.4588760797205,5.398474972307202e-13,2191.5900000000006,11450.000000000002,1306.876630859415,556.1743777783518,-3.183231456205249e-12
978,454.1778827208329,2240.917882720833,171.80788272083288,5069.4178827208325,1094.5278827208328,97.62788272083287,927.6978827208329,976.1378827208329,2.65673032394504e-12,2336.1100000000006,11232.000000000002,1612.2383137286,524.1847480380642,3.183231456205249e-12
979,437.1293835034246,2157.8993835034244,151.2593835034246,5061.249383503425,1025.2893835034247,90.00938350342462,920.9993835034246,1039.4393835034246,72.63724710449775,1852.0000000000002,10595.000000000002,1618.0900000000017,594.8223151318922,-3.183231456205249e-12
980,425.7515745357256,1868.2815745357254,164.72157453572555,5051.731574535726,985.4715745357255,81.71157453572555,913.1215745357255,1124.0815745357254,98.97785641052226,1598.0900000000001,10036.000000000002,1647.9700000000014,627.9704526963247,0.0
981,459.36517409930093,1977.365174099301,216.94517409930097,5083.175174099301,993.795174099301,112.33517409930099,943.935174099301,1212.985174099301,1.0978742285930186e-12,1817.1500000000003,10200.000000000002,2023.296786128572,593.754606665835,-4.547473508864641e-13
982,449.2633414970392,1915.8133414970391,542.0833414970392,5067.14334149704,1013.2733414970392,96.25334149703923,927.5233414970392,1227.2233414970392,2.5307588855125247e-12,1195.2300000000002,10381.000000000002,1498.3084858878606,554.4982460884535,1.8189894035458565e-12
983,428.2639530012663,1750.9139530012662,174.8839530012663,5047.703953001267,885.8639530012663,76.3939530012663,907.8139530012662,1306.5739530012663,160.83150235230707,1201.5800000000002,9916.000000000002,1452.8400000000008,571.9831263624352,2.2737367544323206e-12
984,407.5178214367363,1756.0678214367363,102.38782143673635,5028.227821436736,855.4278214367364,57.557821436736354,888.4378214367364,1314.0678214367363,179.45753402236588,1352.3600000000001,9545.000000000002,1832.8800000000008,563.630105516253,1.8189894035458565e-12
985,350.6100000000204,1690.1600000000205,44.80000000002042,4968.96000000002,794.0700000000205,2.0419851033684465e-11,826.6000000000205,1267.7400000000205,473.2179754398275,1333.8800000000003,9173.534971565501,1986.9900000000002,589.5130038744902,-4.547473508864641e-13
986,345.3900000000008,1789.670000000001,44.780000000000804,4968.4800000000005,784.3700000000008,8.01519941950224e-13,825.5400000000008,1192.140000000001,406.3490342655251,1425.8900000000003,9151.487540808197,1904.3200000000002,726.8014934573332,9.094947017729282e-13
987,346.2700000000005,1751.6000000000004,44.880000000000514,4967.670000000001,817.9500000000005,5.080959922382116e-13,821.8600000000005,1267.2100000000005,291.04362922161846,1473.0200000000002,9154.633608722774,1820.8800000000006,805.9900204988464,1.8189894035458565e-12
988,342.74000000000046,1710.9300000000005,45.09000000000044,4968.45,820.1300000000005,4.367685194613896e-13,816.3100000000004,1217.8000000000004,170.80109565346868,1111.3200000000002,9178.52358530687,1188.3900000000008,836.6575103466004,4.547473508864641e-13
989,343.0300000000006,1759.8700000000006,45.06000000000061,4969.490000000001,804.7300000000006,6.115018188234668e-13,821.0300000000005,1171.0400000000006,126.07610980107721,872.5200000000002,9235.221894869088,921.100000000001,756.5242149319929,1.1368683772161603e-12
