,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,NO -> FI,SE -> FI,demand,FI -> NO,FI -> SE,mismatch
3398,585.5311569270887,262.18115692708864,264.8411569270886,2285.4111569270885,1898.4111569270888,480.0711569270886,143.51115692708862,559.2211569270886,34.60000000007408,2481.2000000000075,8976.380000000001,1.801472293877778,16.797783122912737,-8.419931418757187e-13
3399,558.1655393030354,256.38553930303544,236.90553930303543,2359.5055393030357,1957.3055393030354,456.36553930303546,115.00553930303543,492.93553930303545,34.60000000000117,2586.700000000001,8839.890000000001,114.60425310375815,99.38006132052618,-2.2737367544323206e-13
3400,529.4485438308398,250.4685438308398,213.8285438308398,2397.3185438308396,1928.2185438308397,427.6485438308398,85.41854383083981,438.6785438308398,43.058426939288644,2589.200000000001,8810.880000000003,1.5776350448093298e-11,92.40677758599166,-3.481659405224491e-12
3401,566.7533818318351,283.36338183183517,267.45338183183515,2499.683381831835,1965.9833818318352,468.7833818318352,122.78338183183516,496.8533818318352,176.23763728430484,2005.0700000000036,8815.860000000002,9.421442396076524e-13,37.10469193898659,-1.1013412404281553e-12
3402,580.8792062893915,281.72920628939147,256.31920628939145,2219.9092062893915,1972.4092062893915,472.16920628939147,128.90920628939148,540.4992062893914,82.76256621755873,1935.2800000000018,8398.490000000002,2.770680524823557e-12,72.37621653268907,-2.2737367544323206e-13
3403,629.9138232528121,317.6238232528121,297.71382325281206,2062.0938232528124,2022.193823252812,506.08382325281207,177.9938232528121,674.6538232528121,134.52416847072902,1729.3852455068018,8552.180000000002,1.3354435282924675e-12,2.534414728589966e-11,-1.213739164550136e-12
3404,660.4594505245655,354.5594505245655,322.6094505245655,2018.5494505245656,2048.1494505245655,525.4094505245655,203.6494505245655,755.9594505245655,326.35473671820137,1186.4896590852788,8402.19,4.573810369481268e-13,3.6370761583585247e-12,-4.564783882149385e-13
3405,697.4810581283839,415.03105812838385,376.8210581283838,2010.5210581283839,2101.9210581283837,549.1310581283838,257.6210581283838,854.9910581283838,70.08486954617072,952.7800000000003,7941.950000000001,3.7605629117581724e-12,344.4333345732384,-1.0231815394945443e-12
3406,640.124364750015,358.174364750015,327.14436475001503,1993.6943647500152,2052.294364750015,463.22436475001507,206.59436475001502,795.144364750015,177.49472177900532,551.4703602208774,7565.360000000001,9.33855935364052e-13,2.8871061098038957e-12,-1.8298323807623464e-13
3407,636.611642378683,343.53164237868293,314.58164237868294,1970.841642378683,2040.341642378683,444.1816423786829,194.34164237868293,980.5316423786829,171.56013716746506,264.0967238030744,7360.620000000001,9.743206074896493e-13,1.8848765448308805e-12,-1.0402077487746733e-12
3408,636.1044815859293,327.9644815859293,381.6644815859293,1963.2744815859294,2022.0744815859293,522.5544815859294,176.57448158592933,1033.4044815859293,166.7011931203068,145.13295419226196,7259.350000000001,1.010158053429275e-12,116.10000000000089,1.1937117960769683e-12
3409,592.7476718966005,287.6476718966005,495.35767189660055,1934.6476718966005,1974.8476718966003,635.1276718966005,129.54767189660055,1040.3876718966005,89.26736296776411,81.73126185943637,7125.810000000002,2.4410009366974926e-12,135.50000000000168,-2.3021584638627246e-12
3410,510.77884749039765,206.21884749039765,398.28884749039764,1872.9488474903976,1892.2488474903976,554.5388474903976,47.56884749039765,1037.6488474903977,34.600000000000605,996.3500000000029,7283.44000000002,220.02855201718097,47.72222790598487,-1.4779288903810084e-12
3411,497.7500000000009,205.6700000000009,397.2700000000009,1922.1000000000008,1885.700000000001,569.7600000000009,41.7700000000009,1004.8000000000009,34.60000000000037,2103.500000000001,8158.464764975286,362.90418377882776,141.55105124589684,-1.4779288903810084e-12
3412,496.06000000000097,195.41000000000096,396.360000000001,2064.7000000000007,1885.1000000000008,603.2700000000009,38.42000000000096,936.1100000000009,34.600000000000584,2462.400000000002,8804.22157387409,229.28321273501396,78.92521339090635,-1.5347723092418164e-12
3413,496.98177737407826,145.10177737407824,410.06177737407825,2224.8417773740784,1886.0417773740783,625.8917773740783,38.65177737407825,899.5517773740783,34.53000000000123,2370.4000000000024,8966.190000000093,108.48140158611045,57.38281740642463,2.5579538487363607e-12
3414,491.1000000000084,122.33000000000835,438.59000000000833,2398.200000000008,1884.8000000000084,635.5000000000084,39.200000000008366,845.6200000000084,28.65000000000105,2430.600000000001,9069.587121760662,127.08585177653868,117.91702646286785,-9.094947017729282e-13
3415,487.60000000000844,129.77000000000842,448.04000000000843,2332.0000000000086,1886.5000000000084,635.6100000000084,39.20000000000843,805.8200000000085,27.12000000000114,2541.1000000000013,9099.35684961381,117.06623135595301,116.33691903030535,2.3305801732931286e-12
3416,494.5101332206745,131.93013322067452,456.5501332206745,2373.6101332206745,1897.2101332206744,648.8401332206746,49.51013322067453,817.5301332206745,27.12000000000146,2444.2000000000007,9119.900000000012,91.32701619472061,129.7840495706645,1.1084466677857563e-12
3417,478.12000000000995,126.41000000000994,447.5900000000099,2306.50000000001,1887.80000000001,642.2600000000099,42.36000000000995,834.9900000000099,27.12000000000201,2581.500000000001,9148.895882542227,66.49720057772046,159.25691688013384,2.1032064978498966e-12
3418,480.13000000000363,141.09000000000364,450.43000000000364,2295.1000000000035,1888.5000000000036,639.6100000000037,42.40000000000364,805.2700000000036,27.120000000001266,2597.300000000001,9123.29338814481,105.62307786195528,138.03353399326497,-2.2737367544323206e-13
3419,496.5138938444802,183.80389384448023,464.97389384448024,2304.1238938444803,1904.8238938444804,654.2438938444802,56.42389384448023,813.5038938444802,45.35588324863339,2220.8000000000015,9038.12000000001,7.317610285752629e-12,106.44703400445971,1.1226575225009583e-12
3420,548.3359771466145,246.33597714661454,476.11597714661457,2172.9459771466145,1957.5459771466144,667.2659771466145,110.54597714661453,853.4559771466146,105.03600314721608,1865.9000000000024,8944.940000000002,1.7126530981297993e-12,58.54382032013083,-5.400124791776761e-13
3421,585.9789619863402,280.88896198634023,464.1289619863402,2180.58896198634,1976.2889619863402,676.9689619863402,129.2389619863402,782.3489619863402,69.5931797023936,1825.7700000000027,8923.110000000002,3.1418199723946747e-12,48.68487559311258,-6.536993168992922e-13
3422,592.4180322396022,271.8080322396023,448.6080322396023,2170.4380322396023,1965.9380322396023,678.8680322396023,117.9280322396023,692.5880322396023,27.12000000000221,2031.2800000000022,8875.110000000002,60.361380220178106,61.52287769664252,6.821210263296962e-13
3423,555.030052772075,216.09005277207498,409.250052772075,2195.930052772075,1866.230052772075,636.280052772075,77.26005277207497,577.240052772075,27.12000000000063,2531.100000000001,8760.830000000004,212.20923734669026,118.49118482990711,9.094947017729282e-13
3424,523.1540835992315,208.48408359923147,378.0540835992315,2225.1140835992314,1900.3140835992315,596.6940835992315,48.31408359923147,513.1440835992314,27.12000000000208,2549.8000000000015,8795.370000000014,64.19637565247484,110.62629314136746,1.7621459846850485e-12
3425,592.5239493967476,247.73394939674773,443.8739493967477,2313.7239493967477,1956.1239493967478,671.1639493967477,104.72394939674773,535.5139493967478,91.16209995274035,1835.3500000000033,8752.480000000001,2.0836775255678563e-12,39.4136951267232,-6.465938895416912e-13
3426,627.3405969914193,292.10059699141914,458.6105969914192,2166.8605969914192,1979.4605969914192,694.4905969914191,129.54059699141916,509.76059699141916,104.33148639105008,1467.6100000000026,8380.850000000002,1.728280213230708e-12,49.25626232240122,9.805489753489383e-13
3427,653.200319053383,342.87031905338307,481.50031905338307,2095.970319053383,2006.470319053383,704.3803190533831,157.07031905338306,608.1003190533831,181.62767993841965,1210.4600000000032,8398.830000000002,8.636663504458075e-13,42.82023236548558,-5.115907697472721e-13
3428,670.7113033767753,361.5013033767753,497.97130337677527,2052.321303376775,2024.3213033767754,711.7513033767754,174.1213033767753,730.8813033767753,427.2545938250849,653.7149791607478,8304.550000000001,3.334954939303639e-13,3.434850046129043e-11,-1.211972878495165e-13
3429,695.0442131137735,385.0242131137735,517.7242131137735,2036.6842131137737,2046.5842131137733,704.4442131137736,195.68421311377352,791.6142131137735,175.08103020533918,369.145264884478,7917.030000000001,9.1568064723968e-13,3.67963903665727e-12,-4.7846175032309174e-14
3430,659.9733475960727,339.9333475960726,485.66334759607264,2004.4533475960727,2015.0533475960726,641.2433475960727,163.9533475960726,747.4233475960725,223.46155172708808,292.611667504338,7573.770000000001,6.87880904326398e-13,5.31610438618001e-12,3.624776219040897e-13
3431,665.1403587292709,342.5603587292709,495.7003587292709,1966.9603587292709,2025.2603587292708,651.580358729271,174.46035872927092,693.1703587292709,101.10289879750367,263.8042313683343,7379.740000000001,1.862874273894376e-12,2.1799356351272207e-12,1.4141583016159728e-12
3432,636.2517541445815,322.3417541445814,469.8117541445814,1941.8417541445813,2000.3417541445813,643.9217541445814,149.74175414458142,638.0517541445814,98.31151246107295,398.0944543822802,7298.710000000001,1.9384101159875967e-12,1.5906067345658316e-12,-8.005327452346436e-13
3433,625.1196282458034,304.44962824580335,461.2796282458034,1906.5896282458032,1991.4896282458033,638.5496282458033,140.68962824580336,526.7196282458034,51.62514016205917,607.6178338715249,7254.130000000001,6.023120773999478e-12,3.2700359626591933e-12,7.112849828435392e-13
3434,557.9307122917047,263.5307122917046,402.69071229170464,1902.3407122917044,1926.5407122917045,595.1007122917047,75.94071229170464,383.7807122917047,29.47000000000061,1586.1900000000078,7487.920000000004,218.15416037290262,17.441537960739048,1.7053025658242404e-13
3435,538.9860678847497,251.82606788474973,436.4260678847497,1977.1460678847498,1913.1460678847498,647.5860678847497,62.04606788474973,260.83606788474975,29.260000000000407,2350.2000000000335,8132.740000000006,330.73359175310526,3.984951324919429,7.958078640513122e-13
3436,540.5053866792161,250.7053866792162,504.5353866792162,2192.465386679216,1918.365386679216,712.8353866792162,66.46538667921618,142.6153866792162,26.35000000000099,2500.408572168528,8720.260000000006,134.99166560224145,1.1905449720674301e-11,-2.7853275241795927e-12
3437,543.1713039601658,262.3713039601658,542.0213039601658,2370.861303960166,1928.161303960166,726.1013039601658,75.16130396016578,79.98130396016577,25.20000000000145,2522.4000000000106,8970.840000000004,91.9717005407934,12.618731140540666,1.6910917111090384e-12
3438,550.7283843112598,272.1983843112598,555.5783843112598,2476.99838431126,1934.29838431126,729.6083843112598,81.29838431125981,88.5983843112598,25.20000000000287,2482.300000000002,9077.470000000003,46.503417952460225,72.8336565376208,-6.821210263296962e-13
3439,531.9213846012906,246.22138460129054,534.5013846012905,2461.64138460129,1912.1413846012906,699.1813846012906,60.141384601290525,85.90138460129052,25.96000000000297,2584.9000000000024,9043.720000000007,44.94270338596726,53.84837342435609,-4.263256414560601e-13
3440,549.0144838697596,268.36448386975957,557.9444838697596,2454.66448386976,1931.4644838697595,720.4944838697596,80.46448386975959,151.1444838697596,27.350000000002748,2519.400000000002,9142.680000000004,48.586299851730004,69.03957110634833,-2.2168933355715126e-12
3441,555.2185297166102,264.76852971661026,558.0185297166103,2434.12852971661,1932.3285297166103,727.2885297166102,72.30852971661027,196.9185297166103,27.350000000002296,2482.000000000002,9118.010000000004,58.12846874400041,74.18976898888202,6.252776074688882e-13
3442,539.1424445515953,250.5924445515953,541.6324445515953,2372.902444551595,1914.4024445515952,701.2924445515953,48.11244455159531,197.0124445515953,27.35000000000766,2509.9000000000015,8995.340000000006,17.42161216591228,89.57794424685368,-2.1316282072803006e-13
3443,535.6492489929223,238.20924899292223,539.2592489929223,2409.239248992922,1908.0392489929222,704.5092489929223,44.83924899292222,210.36924899292222,36.220352144018335,2425.500000000003,9010.590000000007,1.5043721697789043e-11,41.24434408737577,1.3500311979441904e-12
3444,583.9184073167806,283.9084073167807,529.4884073167807,2330.3684073167806,1954.9684073167807,719.0184073167807,92.96840731678071,282.9984073167807,149.4894096362807,1957.7233318294866,8884.850000000002,1.0925473150688719e-12,8.894230170271853e-12,9.271589359344141e-13
3445,587.7319872695789,292.16198726957896,537.9519872695789,2321.6619872695787,1959.861987269579,726.1419872695789,98.66198726957896,301.321987269579,59.06291216356371,1927.1611896798267,8811.720000000001,4.207847067032037e-12,1.619221425218123e-11,-3.9117788020884713e-13
3446,575.8713015026997,265.1813015026997,525.0713015026996,2267.1513015026994,1946.8513015026997,719.9113015026996,87.75130150269966,297.47130150269965,57.73908782174095,2109.460000000004,8818.030000000002,4.3911513649694014e-12,34.4294998433348,5.329070518200751e-13
3447,566.3586861651227,254.93868616512265,516.7286861651227,2234.8086861651227,1937.7086861651226,706.5786861651226,78.60868616512265,294.9186861651226,27.350000000001135,2357.400000000002,8776.590000000002,117.59405933940589,81.21542998157642,-5.115907697472721e-13
3448,569.2413057450967,229.25130574509683,517.1913057450968,2216.311305745097,1935.711305745097,706.9113057450968,77.51130574509683,293.0413057450968,27.35000000000137,2391.8000000000015,8774.190000000002,97.48698391889342,92.64346204188095,1.9895196601282805e-12
3449,608.0512349836189,296.96123498361885,548.5812349836189,2311.481234983619,1967.4812349836188,740.5312349836189,108.78123498361886,275.11123498361883,27.350000000082506,1920.940000000002,8740.470000000001,1.6176382697616427,63.18224159927172,-1.1368683772161603e-13
3450,605.5983774111751,277.8683774111752,537.4183774111751,2184.518377411175,1958.9183774111752,731.5783774111751,100.61837741117516,244.43837741117517,125.98765365873098,1727.2700000000018,8422.640000000001,1.3528615001401179e-12,71.57467294813107,8.526512829121202e-14
3451,621.7176447681085,305.87764476810844,546.1776447681084,2091.2976447681085,1985.9976447681086,736.0676447681085,127.29764476810847,329.5576447681085,260.6892269644767,1542.940000000002,8485.580000000002,5.718844866112772e-13,62.0403851093448,-2.1316282072803006e-13
3452,667.5818064863143,330.5418064863144,574.9318064863144,2055.2518064863143,2009.7518064863143,766.9518064863144,152.15180648631437,382.1118064863144,409.1662271205957,1133.800000000003,8435.950000000003,3.5130817283056597e-13,46.29067901111118,-1.4139800441625994e-12
3453,656.074840750764,323.58484075076404,569.0648407507641,1950.324840750764,2002.9248407507641,748.184840750764,146.16484075076406,412.70484075076405,123.13520607865473,1036.0000000000068,7948.640000000001,1.4234656862624176e-12,19.52393208477236,-1.5418777365994174e-12
