,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,GR -> BG,RO -> BG,RS -> BG,demand,BG -> GR,BG -> RO,BG -> RS,mismatch
10,30.000000000000284,321.0000000000003,68.00000000000028,167.00000000000028,1711.0000000000002,2107.0000000000005,4.000000000000283,635.0000000000002,1.0000000000002829,2.4064147604112243e-13,529.0000000000006,5.090824715743715e-13,4140.201446853502,887.5306910498487,226.21317413168714,319.0546879649673,-2.0463630789890885e-12
11,29.00000000000027,321.0000000000003,69.00000000000027,141.00000000000028,1714.0000000000002,2109.0000000000005,4.000000000000271,574.0000000000002,1.000000000000271,2.4753239684881146e-13,507.00000000000057,4.966584840298711e-13,4018.6214932020143,877.0934104092706,230.65331947289545,342.6317769158237,-1.3642420526593924e-12
12,29.000000000000263,322.0000000000003,69.00000000000027,131.00000000000026,1710.0000000000002,2110.0000000000005,4.000000000000263,431.0000000000003,1.0000000000002631,2.8023811599442707e-13,486.00000000000057,4.699922911549284e-13,3943.5439575887467,777.1774947341172,236.6624354373948,335.61611223974506,-1.1368683772161603e-12
13,29.00000000000034,323.00000000000034,69.00000000000034,128.00000000000034,1697.0000000000005,2108.0000000000005,4.000000000000342,219.00000000000034,4.000000000000342,3.1303613924354995e-13,504.0000000000008,6.348711835165776e-13,3867.1525262389946,782.2865122495537,167.9017333964302,267.65922811502554,-4.547473508864641e-13
14,30.0000000000004,318.0000000000004,70.0000000000004,137.0000000000004,1698.0000000000005,2107.0000000000005,4.000000000000401,33.0000000000004,16.0000000000004,2.9787111563830715e-13,694.000000000001,7.50000000000073,4024.7015331582784,773.9893383482593,132.96710129941695,182.84202719405093,-1.8189894035458565e-12
15,30.000000000000476,322.00000000000045,70.00000000000048,737.0000000000005,1701.0000000000005,2106.0000000000005,4.000000000000478,4.77749314516313e-13,33.000000000000476,2.888911989098578e-13,714.0000000000013,5.971351831623352e-13,4521.9761182428965,809.9146741510776,110.20705628395503,274.9021513220763,1.8189894035458565e-12
16,30.000000000000533,326.0000000000005,68.00000000000054,1070.0000000000005,1705.0000000000005,2105.0000000000005,4.000000000000535,5.34683365656084e-13,46.00000000000053,2.335369739408777e-13,740.0000000000017,6.541352594262594e-13,4756.994033162683,930.4002444927081,77.01650033577124,329.5892220088446,2.0463630789890885e-12
17,30.000000000000515,326.0000000000005,67.00000000000051,999.0000000000006,1699.0000000000005,2107.0000000000005,4.000000000000517,5.168963247272399e-13,62.00000000000052,2.2829749072922295e-13,783.0000000000017,6.656578983175989e-13,4704.032183884938,946.5140197659407,75.96583172965609,350.4879646194735,1.1368683772161603e-12
18,30.000000000000455,328.00000000000045,68.00000000000045,847.0000000000005,1699.0000000000005,2110.0000000000005,4.000000000000453,4.532054702879047e-13,86.00000000000045,2.325265405362299e-13,824.0000000000014,6.222756983575832e-13,4592.782792001426,932.8832380124035,98.10030078320469,372.23366920297167,-4.547473508864641e-13
19,30.00000000000042,328.0000000000004,68.00000000000043,644.0000000000005,1702.0000000000005,2108.0000000000005,4.000000000000421,4.208553259630422e-13,92.00000000000043,2.373808856314067e-13,849.0000000000014,6.747333201848175e-13,4420.885906578622,936.1475530835284,99.53494669848487,368.43159363937167,-1.1368683772161603e-12
20,31.00000000000044,331.00000000000045,69.00000000000044,520.0000000000005,1698.0000000000005,2106.0000000000005,4.00000000000044,4.397214103581007e-13,68.00000000000044,2.54324624234128e-13,837.0000000000016,6.945340036183624e-13,4334.261882142339,876.6958858562243,85.12896952572504,367.9132624757175,-9.094947017729282e-13
21,31.00000000000038,325.0000000000004,67.00000000000038,331.0000000000004,1697.0000000000005,2107.0000000000005,4.000000000000381,3.8138437398699116e-13,73.00000000000038,2.789604337492813e-13,872.0000000000011,5.802419880423969e-13,4125.9613251756155,846.3584618585005,114.91188192299187,419.7683310428986,-2.7284841053187847e-12
22,30.000000000000306,325.0000000000003,68.0000000000003,104.0000000000003,1700.0000000000002,2106.0000000000005,4.000000000000305,3.050333972928292e-13,91.0000000000003,2.4304384362093816e-13,974.0000000000009,4.976941625849343e-13,3908.260405519203,915.0494308221485,155.61750110677704,423.07266255187545,-2.2737367544323206e-13
23,30.000000000000245,326.0000000000002,68.00000000000024,103.00000000000024,1713.0000000000002,2108.0000000000005,4.000000000000243,2.434734195015979e-13,93.00000000000024,2.1725819932884633e-13,1034.0000000000007,4.333689112614937e-13,3783.8907074610897,985.2142594070001,186.58473580583257,523.3102973260807,4.547473508864641e-13
24,29.00000000000022,327.0000000000002,68.00000000000021,100.00000000000021,1694.0000000000002,2109.0,4.000000000000219,2.1943352161654091e-13,114.00000000000021,2.037282679261996e-13,982.0000000000007,4.569477157901524e-13,3736.5253357416536,1000.0052447782894,200.74801326376237,489.7214062162975,-1.1368683772161603e-12
25,29.000000000000203,326.0000000000002,70.0000000000002,100.0000000000002,1728.0000000000002,2109.0,4.000000000000201,2.0104661066543568e-13,109.0000000000002,2.039266564432305e-13,944.0000000000007,4.911996835506532e-13,3765.742022630211,987.3680278305525,207.87225820483033,458.01769133440996,-1.8189894035458565e-12
