,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
6916,736.9898066684993,63.58021010923372,153.05877621832153,135.05283724477013,0.01609808072819191,36.356578457735445,29.56,1220.7858511466525,0.0,110.35000000000025
6917,913.58,473.3,1109.78,216.31,0.46,20.84552293357625,28.03,4196.5,0.0,250.01
6918,913.37,444.77,1000.62,219.19,22.05,16.43,42.16,3055.6388591235227,0.0,71.78999999999996
6919,925.79,384.9,987.81,2.2178521815598944,89.36,4.81,12.095788358658762,4479.3,0.0,53.72999999999956
6920,907.85,55.02153382298969,969.88,48.522881499446136,6.538233505901531,19.08,25.82,4547.6,16.18000000000029,0.0
6921,923.16,314.3,938.07,218.38,244.33,5.74,18.86,2957.935237180545,71.03999999999996,0.0
6922,916.76,295.5,963.73,193.73086422728323,79.16806558192687,1.11,18.39,4425.6,10.670000000000073,0.0
6923,324.547391788058,176.88998614192016,1030.16,218.47,270.38,2.23,21.71,4418.2,9.479999999999563,0.0
6924,874.62,324.1,625.1178308941505,180.86698868150495,223.82,1.85,34.0,4340.6,246.58,0.0
6925,129.2987950140893,229.15452320560792,1102.74,215.99,158.92,2.19,42.11,1574.5596141940996,18.19000000000017,0.0
6926,884.54,91.87380420387579,577.6058269689448,217.64,38.80078398256314,0.43861795875865983,50.51,3340.9593852568596,0.0,117.0298760463072
6927,956.57,285.7771153883765,1123.36,212.79,24.6,13.24,53.05,3475.671697591415,274.46000000000026,0.0
6928,961.38,672.91,1182.27,228.33,0.5128023471990804,40.623728422034844,62.16,3619.991007626871,245.38000000000034,0.0
6929,953.7,645.52,1137.1,4.3382181091285315,0.02,107.34,94.51,4361.9,0.0,0.09588970053369315
6930,900.88,155.87185762039326,1059.64,205.94,0.02,135.5,173.56,4056.6,20.479999999999563,0.0
6931,715.84,304.56,985.81,78.7821842487575,0.02,94.09797120042406,293.69,1485.7506408518545,72.51000000000022,0.0
6932,109.82522570978068,209.85,984.43,212.82,0.01,103.73,307.23,3481.4,214.31000000000085,0.0
6933,380.5812230314723,174.31,745.1496490017242,206.14,0.0,14.855633553197523,336.12,3194.2,85.58000000000038,0.0
6934,71.74007243346186,142.51,819.56,202.54,0.0,125.35,82.6579246173672,452.0048857428166,0.0,61.04000000000042
6935,448.58,155.21,759.47,86.70422565854653,0.0,151.41,451.99,2899.0,48.3400000000006,0.0
6936,225.78733571964037,26.298230742915877,492.51118137035115,193.09209018092812,0.0,121.27136145841526,486.43,2841.0,0.0,10.265709467303294
6937,459.78,58.8921601531222,730.05,201.07,0.0,232.7,436.01,2854.0,0.0,15.0499999999995
6938,355.39598202743724,135.72,797.6,13.198292455241397,0.01,235.44,380.84,2911.8,1.2711170509096397,0.0
6939,616.45,77.63282222896338,564.5918519822457,199.96,0.0025553904498927115,221.16,333.81333209571056,2023.3554120163196,0.0,2.474088023986868
6940,811.11,180.5,1078.07,84.64411851359051,0.02,218.02,454.64,3628.1,0.0,121.69188817105943
6941,822.59,253.04,1128.13,218.25,0.56,254.42,531.32,1900.2803800613335,0.0,47.02000000000112
6942,851.58,320.82,753.9961123320353,146.55878835605773,19.537913840118065,316.82,606.71,4431.1,40.87999999999988,0.0
6943,166.7756524297718,380.29,849.144529759165,136.89035864653422,94.5,187.2997402778824,533.8407351597644,4482.1,0.0,254.1799999999996
6944,298.23180985556667,295.2333479606993,1060.03,207.07,172.25,365.93,440.14,4538.3,0.0,7.497900703548391
6945,748.38,352.89,1040.89,158.34259224008434,233.95,381.65,344.65,4494.5,0.0,130.96000000000004
6946,630.17,349.44,261.15012101261993,205.93,312.37,400.76,7.740060938923728,4393.1,0.0,92.20000000000019
6947,681.88,340.15,914.18,210.23,340.19,379.75,275.26,2542.8519210669883,0.0,3.0756546983783988
6948,710.4361447346711,42.40074506318345,267.1715680619872,111.9206136258714,298.7,248.98,245.03,1846.9703458302397,0.0,33.04000000000025
6949,566.7715263828899,151.96777939156388,439.5146755214236,204.43,202.94751589339887,218.94,17.965534466198903,4159.5,0.0,256.0199999999995
6950,846.02,293.53,644.21,204.74,119.9,154.49,129.74,4156.6,0.0,121.53064621435557
6951,558.8795561711171,172.39851155158462,716.9492139486132,73.00292034392312,33.76,66.43,88.04934417780456,4408.2,64.94999999999987,0.0
6952,906.8,215.57797720500977,788.7,218.61,0.4629310710307683,0.6273291364895887,41.490702489250936,4548.0,270.529999999999,0.0
6953,907.76,524.5,406.4902977725293,26.190830712457796,0.006887193976869264,5.48,19.67493012539633,4370.5,138.95000000000005,0.0
6954,902.59,45.69659235162486,210.27768461320935,207.35,0.02,15.6,3.8013845020426227,4063.8,13.730000000000416,0.0
6955,843.6,265.84,673.64,202.03,0.013012820385530859,22.63,65.77,3764.2,0.0,56.600000000000364
6956,609.2600723126319,203.15,569.99,115.93425279359619,0.01,21.293537893144624,69.61,17.514356300276873,30.24593464070115,0.0
6957,588.4,132.38,432.01,198.24,0.0,82.32,100.58,3167.8,300.4600000000005,0.0
6958,79.47659069915657,111.49638818463127,519.08,201.58,0.0,136.26,117.71,2976.4,181.20999999999958,0.0
6959,520.53,137.06,536.2,207.25,0.0,53.18640397840231,179.4,1044.8191244980976,259.4499999999996,0.0
6960,549.12,119.29,178.24141554743113,198.43,0.0,233.04,366.01,2809.8,0.0,5.731659926436699
6961,497.69,112.33,414.43,197.27,0.0,321.3,488.81,2805.3,7.524417207001017,0.0
6962,513.05,117.76,451.4477997937145,139.9456528348101,0.01,306.98,504.35,1319.1362539668776,0.0,86.66000000000008
6963,19.412667906574217,22.83425211852767,524.59,196.29,0.02,409.41,551.21,3096.2,0.0,75.82000000000039
6964,708.42,170.22,580.87,206.52,0.02,381.3,479.77630697549296,3581.5,0.0,155.61999999999966
6965,824.14,250.72,707.34,218.52,0.07422415917739372,55.378749280727696,507.44487789632876,2731.1350029631094,78.05000000000007,0.0
6966,535.2153672109043,360.38,714.28,216.05,16.27617757063264,456.96,689.29,4411.3,183.23000000000002,0.0
6967,783.0603646700456,406.47,722.91,213.86,116.82,443.24,655.645671441717,4454.4,326.71999999999935,0.0
6968,725.2295490458887,441.28,108.94814631471726,213.75,270.04,526.31,927.34,4507.9,336.9299999999994,0.0
6969,758.39,375.9,663.61,212.49,33.00021311525088,587.31,1217.66,4469.7,0.0,286.05999999999995
6970,630.67,345.41,594.24,213.37,10.86764644513479,498.97,1336.43,3227.119406032111,0.0,441.70000000000005
6971,516.3,355.91,279.8683332921443,224.75,455.26,467.06,1321.25,4350.4,86.31999999999971,0.0
6972,772.61,68.84485282015484,581.84,217.79,403.23,437.37,1244.68,4246.2,0.0,117.42000000000007
6973,169.88032388201512,46.34757841050051,580.7,215.32,319.31,359.74,1278.51,1918.678487346345,0.0,170.94999999999982
6974,789.4968497572124,404.16,619.91,32.537288144423606,193.5,386.47,1164.48,4089.8,0.0,652.3500000000004
6975,809.47,482.1,646.11,233.17,50.34,248.32370331504774,832.64,4335.4,0.0,280.9800000000007
6976,884.32,496.76,735.12,230.16,0.21178707339653835,9.132477253570192,687.62,514.8417655148379,0.0,16.62664692843301
6977,881.67,488.35,715.08,228.49,0.008489072822696859,295.49,460.91167304307817,4124.406393169605,0.0,46.878858726036476
6978,475.36376722864225,107.4177739475075,232.9404268832112,220.11,0.004998207016127141,253.71,462.80824078612295,4064.2,0.0,261.24000000000024
6979,358.467328259562,49.52771597738942,55.56397734928584,211.06,0.012532826578407668,185.94,114.6094033410704,1832.0121226518945,0.0,61.320000000000164
6980,333.1722194799902,138.8,537.21,204.23,0.01,54.931849848218036,511.67,2958.1636075044444,126.23000000000025,0.0
6981,519.002159737613,128.19,517.83,203.71,0.0,98.87,490.97,3223.6,0.0,306.75000000000045
6982,578.37,118.38,296.99,203.91,0.0,15.585777851789604,435.4,2228.729614449702,115.43000000000006,0.0
6983,8.379119976620478,128.78,366.7179573598194,98.04323721195128,0.0,78.69,379.02,2906.5,0.0,12.15706086822741
6984,363.9785445946264,59.628868622978025,219.76494039476245,207.01,0.0,47.139340150079335,329.15,479.55885633985815,0.0,29.269999999999982
6985,209.67940979407254,120.44,437.8,205.09,0.0,87.65,304.38,2870.9,0.0,66.31999999999994
6986,615.28,134.11,177.27883476525133,208.86,0.01,22.060978354241985,259.7,2934.6,0.0,21.368923837943086
6987,109.54973279582528,163.44,563.05,208.46,0.01623869499087137,8.866617019174862,200.83,3148.9,0.0,270.94999999999993
6988,98.3691024976491,205.90099651093587,482.8090348203868,19.366279831179256,0.02,62.99,193.89,3646.7,0.0,350.1000000000006
6989,395.206535373811,374.81,60.47723143893298,231.52,0.3137326171149406,49.16,38.747997128221165,4219.9,0.0,7.19968784966873
6990,734.2343863991928,458.89,133.33903018201866,226.32,20.972556243036923,45.41,189.98,4471.1,0.0,41.289999999999964
6991,800.07,158.69015234748224,682.36,231.55,100.87,47.36,200.71,4513.7,230.76999999999953,0.0
6992,175.13277407184506,559.01,714.53,228.86,224.98,43.55,173.45,473.4068847230199,169.37000000000006,0.0
6993,899.5,467.55,683.91,19.61497081845297,277.6,63.54,195.65,4432.9,0.0,0.7034936065956106
6994,800.61,372.36,758.68,220.24,281.23,67.43155488028381,291.56000657628886,804.3406613594431,0.0,17.976437870294138
6995,673.04,62.503333943558125,776.97,221.64,232.3,1.0431937517245633,248.9747731393429,4224.3,0.0,63.93000000000029
6996,652.73,280.69,767.48,214.46,22.40556644366295,83.9,307.2,4080.4,168.98000000000025,0.0
6997,243.83072901269665,326.61,703.5684706912946,219.79,38.27161084958711,115.21,221.26723531305942,3982.8,0.0,131.0599999999996
6998,784.67,423.06,730.85,232.03,68.76,108.01,54.909373270011955,4018.5,45.950000000000045,0.0
6999,899.89,591.56,377.44503791974216,273.31,16.27,115.56,90.89,4292.5,0.0,92.61999999999972
7000,831.03,462.90797956189726,746.55,207.12480058753826,0.2716419627867103,155.07,128.22,4421.2,292.1700000000003,0.0
7001,347.7237396713243,158.53276611907393,827.29,66.99234846760775,0.02,6.126373746450104,51.39121705384981,4143.5,235.5900000000006,0.0
7002,559.4032077698336,295.73,856.85,209.9,0.0001313879799024531,135.43662252176014,294.85,2414.096897493786,91.14999999999986,0.0
7003,793.84,204.48,816.1153190395871,209.63,0.02,144.61,315.57,3581.3,173.17999999999938,0.0
7004,444.68565586527393,154.87,850.52,131.95219866758828,0.01,152.1,441.77,30.812472317528062,212.68999999999983,0.0
7005,662.3,92.46007567142152,612.9713987663889,199.73,0.0,68.21120302431862,387.9166970987704,2757.2128226546934,0.0,211.69999999999982
7006,410.07,144.96,530.89,205.09,0.0,142.61964751085088,671.77,2431.284473776889,18.120696419636083,0.0
7007,291.37290507799554,2.6844985590149104,437.54,131.03959207029465,0.0,460.34,815.41,2799.3,17.6234237458004,0.0
7008,413.11,136.94121972048427,511.85,210.15,0.0,466.06,522.595717421231,2730.7,0.0,107.97079867676935
7009,407.66,157.28,487.2265144069536,207.79,0.0,339.681381344469,209.3130039505002,2709.4,0.0,98.30999999999949
7010,432.59,88.49155461838073,84.95958392568798,202.69,0.01,467.2,473.77610558904234,2715.8,37.35325086739763,0.0
7011,475.52,166.33,650.92,214.21,0.02,350.48,681.48,2781.6,0.0,49.94929711532245
7012,266.03787513776155,181.65,203.42114248920217,53.64384126713488,0.015463117662063501,443.6,753.4,2186.332825147063,0.0,64.80000000000018
7013,235.08901180392263,206.77,870.44,188.4516909648556,0.18,467.8,768.55,3258.0,0.0,65.88999999999987
7014,468.5,234.17,900.12,189.28816689128132,15.34,36.19736150289383,778.6,962.3305986849637,8.5300000000002,0.0
7015,533.59,310.72,933.8,218.79,30.988260626929687,16.46555309299696,710.61,3685.9,36.500000000000455,0.0
7016,580.11,78.86071018647431,973.725432329454,223.13,214.64,479.48,651.94,863.8131308064956,0.0,120.31999999999971
7017,465.74,59.60765358699968,881.31,112.94347290575507,294.51,147.77403947043274,853.18,3688.2,0.0,243.35999999999967
7018,301.46,251.23,804.44,215.83,90.50065183856582,195.55577373147716,363.1479826688483,3619.5,119.60999999999922,0.0
7019,123.6206570365541,245.32,817.62,214.73,134.0140159826332,420.93,962.73,3566.9,0.0,116.47000000000025
7020,301.59,234.92,730.77,212.94,338.75,92.77405378946592,1009.88,2434.8588328356655,0.0,159.72000000000003
7021,249.07975253196847,84.89373503932805,716.21,68.32011889551735,250.7,355.07,1073.95,3481.0,0.0,260.32348060675355
7022,69.742766498209,316.82,110.003234191246,214.4,10.79261447884044,340.59,760.62,3587.9,0.0,26.883938596672756
7023,303.14,452.94,1035.57,168.2077317028488,23.28,420.01,458.86275878518353,359.1450213967354,0.0,51.86999999999989
7024,153.82271292941093,585.56,1138.95,216.53,0.62,353.1,351.32,4131.0,201.60000000000082,0.0
7025,364.29,514.5550147518366,1115.33,153.49898076242232,0.02,302.14,315.22,3928.7,71.20000000000073,0.0
7026,370.11,523.94,1082.61,206.24,0.02,73.93211675075925,294.09,3322.998987210555,0.0,181.0599999999995
7027,306.36,361.17,1024.74,36.494290781709445,0.02,128.4007637489207,243.29,3431.7,0.0,72.21000000000026
7028,269.0404299711162,319.11,169.249494832094,193.5,0.01,165.28,293.48,2268.628783544081,0.0,5.269959766796833
7029,303.09,13.515536409356088,219.51951742949655,187.62,0.0,125.87,349.03,3011.5,3.031914455835307,0.0
7030,299.0,215.26475299485747,588.24,174.53,0.0,182.39,377.26,2839.5,107.31505250291369,0.0
7031,298.31,261.2,101.73429921958287,146.4680767131106,0.0,201.64,390.24646465886104,2718.3,0.0,42.09000000000037
7032,299.83,119.87946017201234,334.7404682303652,139.69067435229036,0.0,227.32,287.1004310577554,2651.4,0.0,80.01433435060537
7033,302.93,90.82398580214317,94.09512844490341,188.95,0.0,214.18,507.81,1349.2201955231815,73.7199999999998,0.0
7034,104.72373604995396,212.07062819492614,375.12,190.15,0.01,229.09,291.2679899538453,2634.1,42.34961574855522,0.0
7035,328.44,275.81,442.02,187.6,0.004150871860267647,226.54,585.96,2700.1,4.279999999999291,0.0
7036,249.5825512995157,315.26,200.66405687558913,191.82,0.02,56.05863882377296,707.45,2849.4,0.0,38.75414097334122
7037,305.01,305.72,85.88561675764464,49.32691539580777,0.21,121.47558384410986,28.17972611513389,3109.3,2.8279691053589517,0.0
7038,311.76,272.36681303003473,602.15,192.77,2.7123175634589365,230.29473781921303,225.847727437276,3377.4,0.0,26.14866303335967
7039,295.59,218.48962417938097,532.91,167.3319738809675,64.51,337.883663255513,276.1642976669552,3586.9,0.0,145.9199999999994
7040,293.33,280.45,258.6580712529133,152.45789929619562,64.04938960485322,495.77,1168.66,797.6354329654704,0.0,25.434440755236302
7041,296.14,269.54,313.42,200.15,145.72,478.13,636.389305361656,3698.8,91.80417236841201,0.0
7042,308.2,206.19,294.95,26.796917400185542,148.21,580.32,662.9193330865354,3496.0037263304957,85.08999999999958,0.0
7043,307.73,187.05,292.97,162.49272828365707,70.28525669287708,658.57,1854.83,3652.6,0.0,39.10830206698013
7044,311.17,173.47,161.62223438448476,180.57,103.29,694.9762198324096,1957.54,1396.5654963877048,9.11999999999989,0.0
7045,379.48,66.39875300116682,362.4838677500349,189.46,36.2232864246649,103.95197841436944,1972.56,3754.3,0.0,23.279979864098564
7046,458.48,227.38,373.18,197.21,4.100111494571213,870.62,1986.44,347.2169824414593,0.0,494.2877795650683
7047,525.96,182.57,387.03,192.12,8.48,895.1,2064.05,4276.6,0.0,162.57999999999856
7048,499.84,180.72,405.84,111.96582853084205,0.19,881.66,595.9485294676879,2203.4406709416226,127.07000000000039,0.0
7049,505.19,191.45,230.5467546100779,152.52,0.02,859.09,2214.44,4230.5,197.82653812497836,0.0
7050,428.28,62.40902717135927,125.51560114277416,171.86,0.02,31.929590965218324,2304.46,3921.7,0.0,163.15344062887283
7051,40.45846452469764,152.78,139.17277259795392,113.3645642923465,0.017113701136059707,663.2789467112528,1886.73,3691.2,162.8599999999998,0.0
7052,300.4578341193681,161.01,319.14,194.17,0.01,821.36,1757.27,1826.3257676621688,298.00000000000045,0.0
7053,23.46247778075977,136.24,286.34,6.154010273990179,0.0,874.81,1587.2209018578133,3001.2,0.0,129.2143335545333
7054,436.42,2.9295731576575452,57.034593792404664,197.85,0.0,950.44,1571.76,2996.5,0.0,216.30999999999972
7055,286.3791777573015,134.29,183.55528999722864,156.03932937548538,0.0,840.2,1406.5,2935.2,174.91999999999916,0.0
7056,435.61,85.80309028565044,252.5,151.88519812114077,0.0,165.4332924983697,437.9340633534563,2835.9,208.93000000000006,0.0
7057,433.13,6.806815256732903,241.08,187.1,0.0,77.73059703140288,1735.83,2765.2,0.0,134.5344450916465
7058,523.36,107.1,242.62,180.62514048355428,0.01,964.33,1703.66,2901.9,0.0,332.87999999999965
7059,376.61,121.06,281.48,49.538665456204285,0.02,974.34,1844.63,3191.3,0.0,507.9400000000003
7060,367.33,141.79,295.84,168.42405025695766,0.007018287976873184,965.96,2068.5,3829.4,0.0,599.2200000000003
7061,405.76,234.2,367.06,211.08,0.04051049382999358,157.90008791421752,1989.57,4516.3,0.0,32.14999999999873
7062,441.38,283.72,390.91,210.94,11.55395013879361,807.37,1112.0705331553459,4634.9,73.38000000000011,0.0
7063,416.69,130.12722963284656,354.1,226.16,126.31,855.1,240.83629293914123,4608.3,55.07542524653459,0.0
7064,190.39412162067433,295.51,320.2,189.48,261.04,839.28,2302.2,484.21596559936006,556.7700000000002,0.0
7065,356.05605903570785,346.14,290.473961850845,80.59910484240483,374.88,946.67,2730.64,3329.430394748771,0.0,198.55000000000052
7066,250.2317100139658,228.88431518563192,275.14984611713663,34.10639145572537,56.38803908040238,911.94,2776.67,4696.3,0.0,77.03999999999974
7067,370.24,254.2311860278906,303.43,182.95,285.44369154589805,53.09635934680039,2704.92,1664.6242369959555,0.0,10.470000000000482
7068,230.5799094100114,307.05,313.45,173.55,360.27,932.46,2749.36,4627.1,25.420000000000528,0.0
7069,315.386828245988,73.67692378007072,409.08,195.43,177.49047566459114,922.89,2587.63,3044.8632432579984,0.0,553.3599999999994
7070,364.29,63.295510303548866,234.61435093360225,168.2617239261628,67.81482619190479,922.06,2389.53,4434.8,0.0,340.33770912747417
7071,434.04,340.59,359.1268842957479,66.92481409656249,12.811336864469977,625.3641872547826,2001.43,1191.1469321267505,0.0,298.4900000000007
7072,430.84,358.77,275.38230941453645,201.37,0.48,926.02,1938.09,4960.7,250.1900000000004,0.0
7073,445.38,335.39,386.24,187.8917053701825,0.0029774332025022687,435.74101209631857,2080.59,1280.9244387619924,348.4400000000003,0.0
7074,449.24,195.81,365.45,191.69,0.008356789213087686,944.2,2331.11,4409.5,319.568676723176,0.0
7075,113.50002369198019,164.74,254.93877646685112,188.24,0.00842973159549351,946.77,2174.5904535373284,4095.4,148.12624519187526,0.0
7076,337.77522800517767,122.9,300.11,165.97,0.0012576677466068764,656.2911703798211,2895.74,2040.6106441511909,236.658847056951,0.0
7077,298.811232911134,119.92,24.880172832295163,159.59,0.0,996.34,1119.4875648471702,3523.8,202.38999999999987,0.0
7078,418.75,89.40812352815462,300.14,156.82,0.0,982.95,3106.29,3375.0,0.0,98.72041115120187
7079,51.886696138747496,120.78,156.63490227372682,158.59,0.0,108.29824197780027,2994.9,1556.516370435577,145.54999999999973,0.0
7080,291.7619570620589,41.07176515883886,238.75,157.66,0.0,899.58,1054.3320577842283,3322.4,174.04000000000065,0.0
7081,394.31,45.646281532095806,242.24,7.553481873054597,0.0,125.07366370137196,3171.04,1057.7896437617233,110.78999999999951,0.0
7082,352.72,20.47801129105502,242.47,143.31,0.01,995.6,3293.2,3324.2890541887355,0.0,95.63103136307001
7083,350.32,118.59,290.23,144.25,0.02,956.17,3102.43,3589.9,0.0,642.3299999999999
