,biomass,gas,hydro,other_fossil,solar,wind_onshore,demand,s_l,s_r
1797,51.88,16.050078539509208,68.9539165820521,39.23,0.0,239.79,1342.0,852.53,0.0
1798,15.767753434108547,4.518143443046806,25.84907492009388,38.5,0.0,227.97108005751048,1265.0,797.5399999999998,0.0
1799,51.84,32.36181281567816,64.82616406937123,37.82,0.0,229.86918448546268,1144.0303007925063,390.01999999999987,0.0
1800,46.06690927484885,46.52,43.2699893130301,37.69,0.0,321.88,955.6092523802953,13.58239512876577,0.0
1801,51.84,46.55,105.51,29.12401527428647,0.0,313.77,1163.0,326.02,0.0
1802,51.92,34.513808122953,105.52,24.03002465907024,0.0,271.86,1012.9643720724926,39.915382199122426,0.0
1803,52.03,33.41572639002672,41.666058160783834,3.615093793548065,0.0,239.13,1190.0,220.67000000000002,0.0
1804,50.0691735490574,29.276597533663132,97.2,36.96,0.5322005112148058,223.06,1237.0,15.909999999999997,0.0
1805,52.28,33.04885282466588,92.09,37.15,1.7843790138188453,226.63,47.96682670969058,0.0,35.06665204290881
1806,52.24,46.57,46.21953844324235,23.94548744462255,12.545408500012398,274.63,1445.0,43.05846827163038,0.0
1807,52.23,46.54,91.35901207729377,36.79,24.927216545470497,196.42259071051947,1533.0,264.30999999999983,0.0
1808,51.78,18.043524990627724,54.57237248592896,28.127025805379255,40.42,366.96,983.4566358221408,211.47000000000008,0.0
1809,51.41,46.63,12.25048950807795,0.016962046628047386,43.091692561554524,387.3,1569.0,314.15999999999997,0.0
1810,36.680771194509056,46.9,105.49,37.95,26.108831260121107,379.9,1560.0,368.08000000000004,0.0
1811,35.4842703853311,46.76,34.23,37.89,43.51,365.91,1534.0,249.95627341287712,0.0
1812,23.54033860938663,46.73,96.56,37.97,24.651682294556306,304.3254427947815,1495.0,275.28999999999996,0.0
1813,7.70383103177721,46.74,61.32253919696351,38.06,28.44,62.86948862460448,1468.0,16.78641935117063,0.0
1814,50.35,7.186231819416209,30.50362399198612,38.07,17.64,286.42,456.0276469473769,91.06999999999994,0.0
1815,50.44,22.990619037463087,30.06348835271128,38.65,0.657681614145506,274.67,929.5850808571596,0.0,221.05000000000018
1816,50.7,43.15339077559535,105.59,37.86,0.05,222.35,1495.0,146.63999999999987,0.0
1817,50.94,46.45,154.25,37.85,0.0,111.12324160995126,1592.0,144.9698559627308,0.0
1818,50.72,46.44,4.7663468531402,7.183211930486115,0.0,151.97,1546.0,495.69,0.0
1819,51.0,46.44,33.11,37.56,0.0,146.4610959406104,1468.0,369.75428825493304,0.0
1820,46.57191104934961,46.46,1.6172264177324354,37.58,0.0,26.710720853551216,31.050943826428036,718.0500000000001,0.0
1821,50.77,46.81,73.66203055642043,37.59,0.0,161.41,47.16278612462067,817.6699999999998,0.0
1822,50.49,31.98271795787965,97.81,2.493567422830494,0.0,43.08617540614763,1240.0,276.9782953079858,0.0
1823,50.56,46.84,82.61,13.4456511540282,0.0,113.7954368983531,1196.0,685.51,0.0
1824,50.46,46.87,13.239377033727822,36.85,0.0,85.31487296890907,72.8964042787928,689.73,0.0
1825,50.58,46.88,114.93,36.96,0.0,138.08,44.51540662733433,89.91236023929059,0.0
1826,14.142974592949987,46.88,99.04,33.57918740612547,0.0,114.33,552.1704177622769,448.51668663562657,0.0
1827,51.21,46.9,65.89470391794983,36.79,0.0,47.450698337098004,1010.3204884639244,641.9099999999999,0.0
1828,51.37,46.87,115.74,17.311319004175864,1.12,45.68,1220.0,503.70000000000005,0.0
1829,51.23,46.45,33.65,36.48,8.8,26.21,1251.0,234.51000000000013,0.0
1830,50.77,46.46,25.151994826180513,21.521383349947655,22.61,9.31,1345.0,194.1827668499855,0.0
1831,50.32,6.866437846230131,55.21,37.95,23.958478261087865,3.09,1422.0,383.2769649110432,0.0
1832,2.4871781637861377,46.42,55.3,39.44,38.36,5.84,1377.7607866539126,364.91999999999996,0.0
1833,37.14850879470406,39.245775759017256,0.9921946626072525,27.509805743938706,44.18,10.88,1457.0,185.39833424903384,0.0
1834,49.16,23.870538989382474,79.21,40.61,44.07,3.182517619031898,61.30132215726289,8.449999999999818,0.0
1835,48.84,41.45168459285672,10.656217752987212,40.82,32.355720972467644,21.12,1436.0,0.0,8.257140597262556
1836,48.51,46.75,42.52004939111556,40.72,35.27,18.331801309589096,1417.0,0.0,234.95000000000005
1837,39.31484628557573,42.78591613106178,71.68,40.24,10.56,0.08330602231300013,1399.0,0.0,89.37000000000035
1838,48.02,46.72,47.73,40.13,5.89,45.49,1395.0,0.0,32.86000000000013
1839,48.58,46.84,55.23,22.241491978583646,0.2993868959152439,59.16,1409.0,0.0,74.93000000000006
1840,14.004091288757275,47.0,79.16,31.528429963011394,0.008811645443829503,63.32,771.6690550709263,185.34607426227888,0.0
1841,49.67,47.03,30.332436266600997,38.46,0.0,20.236598691014336,280.6550422370114,413.09000000000015,0.0
1842,50.24,47.26,105.48,37.76,0.0,74.47,1563.0,290.59215251931835,0.0
1843,50.42,40.0724006101315,86.63,35.07975066464064,0.0,74.85011056114388,1475.0,291.3416671211323,0.0
1844,50.52,38.3364458674284,37.14897610026705,1.306408071563315,0.0,71.41,1331.0,661.95,0.0
1845,49.47839937472585,47.21,36.61,37.1,0.0,6.3268121470768595,1250.0,912.2099999999999,0.0
1846,3.045162069107281,47.24,16.28902045760393,37.15,0.0,81.48,1175.0,929.7099999999999,0.0
1847,50.1,47.14,33.1,37.23,0.0,52.24899432601526,1136.0,46.87624096036065,0.0
1848,50.13,47.03,12.775681066985914,37.48,0.0,90.43,1101.0,528.1300000000001,0.0
1849,50.51,47.06,41.46,38.19,0.0,95.28,1113.0,560.4345729804693,0.0
1850,50.61,47.07,33.08,10.644282406056076,0.0,56.34385633447973,137.4304596858314,449.364213297688,0.0
1851,51.3,45.68359347292299,13.133671239452458,28.69689747767877,0.0,145.8,321.2556472896592,275.24,0.0
1852,51.85,47.02,33.12,38.72,1.38,173.1229368685496,1398.0,0.061050757238071386,0.0
1853,3.9396387375034068,42.13920456054459,97.62,25.602850441283426,6.67,211.27,1566.0,149.66000000000008,0.0
1854,50.84,47.71,321.11,38.58,12.47,0.47464829193004104,1701.0,168.1499999999999,0.0
1855,50.09,47.77,323.53,38.97,16.46,159.71,1049.9752460121392,219.18000000000004,0.0
1856,49.39,20.311030617714884,112.37443097961754,38.67,4.193576337206519,58.06173425938225,334.66590993238924,132.4509206739978,0.0
1857,1.9674287808922122,47.36,323.14,39.17,28.102778724504233,49.50618748326887,1737.0,129.94563858436888,0.0
1858,47.44,40.500659677531665,185.02345670586448,39.38,20.18190924843815,205.05,1711.0,233.76999999999992,0.0
1859,46.91,46.9,296.21,20.850448188283877,42.13,219.63,1721.0,232.51,0.0
1860,46.92,46.79,105.55,38.74,38.65918568681293,118.0467659396713,1151.8629294534476,135.50316064047465,0.0
1861,46.89,0.28672733408637946,105.39,14.956187274995623,30.3,56.39954063949377,368.4482736200637,240.05700546825662,0.0
1862,27.46533684812235,46.7,105.4,39.49,18.82,217.79,1631.0,128.425234801537,0.0
1863,47.63,46.78,105.48,16.84386170666972,6.71,179.96,767.629404769743,293.41000000000014,0.0
1864,13.900645478130329,47.0,105.45,38.96,0.06,52.11861781054484,1202.4550472417848,272.72,0.0
1865,26.29857575910123,47.3,55.70569020294065,38.59,0.0,7.812358175537677,713.525830756727,345.2699999999999,0.0
1866,50.34,16.355339910457914,9.248357400615657,4.049316593462163,0.0,10.659800802749409,48.005270898119626,480.7399999999998,0.0
1867,32.76078259042019,37.69825913756749,89.03852456390399,38.1,0.0,146.2,109.78235807727157,630.2800000000001,0.0
1868,50.57,47.81,153.31,17.9250440972508,0.0,162.63,601.5411379573826,834.94,0.0
1869,41.88359086981459,47.72,2.370684520072411,38.2,0.0,169.57,1124.0373049866646,549.7470697357388,0.0
1870,12.570517575463484,47.42,33.24,9.158516206501725,0.0,3.7319424653607727,1204.0,960.5799999999999,0.0
1871,9.85791349216721,47.4,102.32,27.681926422978446,0.0,164.64299949562962,1153.0,87.94340595550568,0.0
1872,50.03,47.42,11.684883159992609,38.73,0.0,159.35,1136.0,511.5400000000001,0.0
1873,50.12,47.24,67.45233827355902,26.955736268382744,0.0,169.56,1131.0,430.11999999999983,0.0
1874,50.64,47.06,105.57,11.175569734688823,0.0,167.34,1143.0,272.20000000000016,0.0
1875,51.16,47.04,69.9375901889685,38.86,0.0,125.00738998084083,404.79372143835013,259.4599999999999,0.0
1876,24.34307447810252,47.08,105.41,6.252429499043529,1.44,99.78,1404.0,105.37999999999988,0.0
1877,51.62,47.04,105.35,4.148845706921442,8.68,80.63,643.0842406084778,63.55000000000004,0.0
1878,50.68,46.56,22.63170641408485,39.58,19.76,53.13,1720.0,182.3400000000001,0.0
1879,49.92,46.47,155.42,39.31,32.38,26.65,1761.0,339.38999999999993,0.0
1880,49.29,24.52825644327863,207.78399216146212,40.19,36.68,17.75,184.83110931501412,341.75999999999993,0.0
1881,49.05,20.940023855532456,192.9,40.6,17.150768009684114,20.19,972.1817883396238,355.28999999999996,0.0
1882,48.8,46.23,105.38,0.33923579224871536,41.41,35.99,1703.0,202.15448111755168,0.0
1883,47.66,24.76086171403117,96.61373327185746,40.49,42.77,40.058945325754664,1712.0,350.02999999999986,0.0
1884,17.06271153233927,46.22,59.67258878154728,40.42,38.36,101.29,1692.0,373.3,0.0
1885,47.29,46.23,105.33,40.39,25.74,52.72667549078264,1672.0,341.58000000000015,0.0
1886,45.77201655219147,46.41,54.723681302036596,40.5,8.72,191.23,1641.0,309.7800000000001,0.0
1887,48.71,46.73,105.33,37.019717440700795,4.89,243.79,1609.0,239.9799999999999,0.0
1888,49.7,46.68,39.69060055109534,40.2,0.02,75.34375505943511,587.6689629845652,39.943701597007895,0.0
1889,50.25,46.81,318.82,1.8603860143801179,0.0,258.28,1592.9877655251773,325.7100000000002,0.0
1890,50.81,47.31,322.1,40.12,0.0,228.19,1670.0,245.5340377433174,0.0
1891,50.87,47.32,196.49330710617318,23.98603265615849,0.0,210.11,1548.0131299609784,555.7199999999998,0.0
1892,21.495553725146365,47.34,70.52105716120084,37.60455611814432,0.0,193.5396989652595,1397.0,746.7,0.0
1893,48.46646073634147,47.08,169.61,39.34,0.0,184.6,487.4359736256527,999.8800000000001,0.0
1894,50.48,47.14,165.67,15.07950423103736,0.0,67.57375893632152,1203.0,884.0699999999999,0.0
1895,50.63,47.14,126.26061425311683,39.52,0.0,110.11340069018289,875.0133200188894,488.75999999999993,0.0
1896,8.636786060649259,47.13,204.42,39.1,0.0,137.9,1126.0,247.16037903448898,0.0
1897,19.170303887433366,19.573747151020722,176.4519491418955,39.24,0.0,135.41,1119.0,432.0299999999999,0.0
1898,51.49,28.92655938913048,217.12,39.59,0.0,130.31,1136.0,450.8599999999999,0.0
1899,51.93,46.34,153.6,25.49357766889844,0.0,152.04,1208.0,371.36999999999995,0.0
1900,32.92480584757286,44.996811699065645,154.79,28.89753613523305,0.29,61.45093635339126,1395.0,33.110955918686635,0.0
1901,52.41,31.919210780330985,169.91,20.607802496135758,4.91,115.12,1283.7196269476938,232.2799999999999,0.0
1902,52.35,46.82,128.52836676586475,39.47,2.4361022109266615,100.86,1025.9257678579688,323.02999999999986,0.0
1903,0.7276391238870359,26.74153853738725,228.17901401369326,17.473676280552176,18.61,119.46,246.74164087207598,395.5200000000001,0.0
1904,51.96,46.8,245.99026190118295,39.89,9.471003251209217,112.4,1758.0,116.81184103658448,0.0
1905,51.8,46.84,136.92,12.831374674466936,28.237722254778063,95.67,1752.0,493.0400000000002,0.0
1906,51.54,44.80531870995435,105.5,24.139324798981242,17.18123528593307,1.8603593379128653,626.0803653951345,14.682412468901639,0.0
1907,51.71,36.63214288689797,105.46,13.948233880955966,25.58,113.48,1736.0,65.5282252637744,0.0
1908,0.5027533330875134,46.82,105.5,39.62,14.986793833512081,130.3,1708.0,407.03,0.0
1909,51.29,46.86,105.53,2.7379622010823033,27.21,144.88,1683.0,419.4100000000001,0.0
1910,51.74,46.81,75.5593373107714,20.576940662896355,24.58,188.87,1639.0,160.29220983760783,0.0
1911,7.853564988018949,45.92554025651444,105.52,38.71,0.3286085787748524,45.21290788769599,624.7287293154752,220.71535544745257,0.0
1912,50.399844569476606,46.95,105.53,38.47,0.0,158.21,1396.5920145604543,271.19630039227275,0.0
1913,52.69,47.32,105.72132316700635,37.54,0.0,132.24,1720.0,446.03,0.0
1914,52.72,21.239850386184788,105.54,37.68,0.0,154.4,1682.0,480.17,0.0
1915,52.41,31.094848877935117,56.223220171192786,38.33,0.0,161.37,1415.4978882605976,707.9000000000001,0.0
1916,52.2,47.02,105.51,17.816409739507183,0.0,188.15,1400.0,670.948882263808,0.0
1917,51.98,47.01,105.49,29.41274959670801,0.0,42.542001666787066,1268.0,1027.74,0.0
1918,51.47,47.21,9.540429104658777,38.58,0.0,240.05,1183.0,785.37,0.0
1919,51.23,47.53,105.51,38.29,0.0,239.6,914.7146999938094,274.87999999999994,0.0
1920,51.47,47.38,105.54,37.76,0.0,235.8,1122.0,0.0,7.330000000000062
1921,51.62,47.28,105.54,37.87,0.0,208.08,902.5485644460796,0.0,8.36593670215722
1922,25.658007405157324,47.27,105.5,35.7068642817968,0.0,189.96,767.9413342823004,19.01999999999989,0.0
1923,52.13,47.37,105.59,39.18,0.0,188.71,799.0186462504947,358.07000000000005,0.0
1924,52.46,12.443595151817021,60.094740089559025,1.2832585537405468,0.0,124.33797696391291,1390.0,178.07999999999993,0.0
1925,52.21,47.52,105.4,11.22387769493615,2.53,202.69,1565.0,164.26,0.0
1926,51.66,14.514984836581363,169.99,16.868470700399048,9.986622690315745,187.14,230.06482338691353,300.58000000000015,0.0
1927,51.12,46.78,184.94,40.58,14.76,184.82,1026.9346318683986,370.6885277201644,0.0
1928,16.645656621741953,46.47,232.88,40.66,16.35,171.82,1786.0,350.2574047573793,0.0
1929,51.43,46.48,106.73,14.64369947467234,1.0557269416760906,204.87,1787.0,435.21999999999986,0.0
1930,51.51,34.508232281780494,105.41,21.910753848689687,9.92,234.1,734.7989646531482,395.0999999999999,0.0
1931,32.912840586211956,46.12,97.19256828632638,2.8817885721082113,13.61,149.6888384755417,1781.0,400.97,0.0
1932,3.4718460086741163,46.21,105.4,36.32654358326921,8.704822705597158,235.92,1760.0,356.02000000000004,0.0
1933,27.06358967123635,46.32,25.902963250042443,39.28,12.34,56.91577392892263,1692.9803061458467,375.80000000000007,0.0
1934,50.3,46.46,105.4,10.10188698831028,0.2286629455324711,160.0,708.4167062187652,398.18000000000023,0.0
1935,24.918966716354806,3.2224077677677045,105.4,39.58,1.54,139.16,206.0392536894354,441.3900000000001,0.0
1936,51.48,6.2658740121408325,119.8273314154394,12.589461069312529,0.006041155757162551,125.47,1674.0,175.97702205100157,0.0
1937,51.27,46.85,314.040229409908,39.04,0.0,120.67,1722.0,365.5163156247371,0.0
1938,51.45,46.74,21.748998229297282,23.707818818180964,0.0,75.1452657948006,1675.0,705.2800000000001,0.0
1939,51.44,0.17159161366442893,105.4,36.63115744738147,0.0,74.76343263904455,1564.0,42.73468311537889,0.0
1940,50.95,46.24,105.4,39.45,0.0,107.24,1401.0,823.1399999999999,0.0
1941,49.81,24.619778280170554,105.38,15.304568718600871,0.0,93.47,1283.0,1017.12,0.0
1942,42.58716090913629,47.07,36.72637824831802,38.42,0.0,83.47,1197.0,1010.6999999999999,0.0
1943,49.01,10.376174940710236,153.86,39.25,0.0,67.79,1142.0,690.6800000000001,0.0
1944,49.1,46.88,154.06,39.25,0.0,51.22,1120.0,717.0400000000001,0.0
1945,27.15760041669905,46.85,169.72,39.46,0.0,19.857969615412138,1118.0,102.64830241581679,0.0
1946,49.25,46.93,142.51852247906427,39.05,0.0,34.46,181.03665760607046,679.21,0.0
1947,50.36,46.89,105.57,39.72,0.0,23.02,564.664442074767,431.85,0.0
1948,51.83,8.009002126135842,63.47114145674517,26.244807661493514,0.18,17.52,1377.0,46.07168291052068,0.0
1949,12.437653574282095,46.24,153.2332249581527,40.55,5.02,1.7870278051469695,1547.0,353.62999999999994,0.0
1950,51.86,46.24,120.68297378782675,41.26,7.69,0.6055836814793709,1699.0,304.23896592769825,0.0
1951,51.46,46.17,319.87,40.91,8.73,2.88,1424.6774992006303,72.69591337616608,0.0
1952,51.15,46.11,320.76,40.48,9.802935577652939,2.47,1751.0,458.8800000000001,0.0
1953,9.483194943660079,27.11714472538148,315.09,40.96,14.33,2.57,713.2047448007031,446.45101399390865,0.0
1954,30.797914362856744,29.415534816962268,246.08,40.17,15.12,5.51,1119.1582514525485,164.72376963377803,0.0
1955,49.17,46.72,99.8640904414305,39.48,19.6,11.62,1711.0,564.6400000000001,0.0
1956,48.78,46.57,68.65464598230189,40.23,26.26,9.789706432788764,1679.0,496.8826473366629,0.0
1957,48.7,46.53,105.48,39.59,9.3,1.1454993618358218,275.9636957164245,558.6899999999999,0.0
1958,48.79,46.62,105.48,39.69,3.9739045146788916,11.91,1604.0,481.5858430304517,0.0
1959,49.11,46.75,70.87571770061149,19.62817351676435,1.95,10.72,472.167007090476,484.87000000000006,0.0
1960,49.54,24.76650380528908,105.49,38.24,0.00653775512852061,5.829127386596093,1596.0,14.397275592048853,0.0
1961,50.62,29.21108142989869,195.81,37.94,0.0,19.9,1670.0,464.1300000000002,0.0
1962,23.24567358495284,11.868376297568764,78.06836343118242,6.687993704714916,0.0,36.82,1631.0,529.0999999999999,0.0
1963,51.65,4.3949700168157735,105.51,38.14,0.0,43.16,1534.0,678.7800000000002,0.0
1964,51.74,47.13,105.51,37.92,0.0,34.64,1386.0,864.9485465882555,0.0
1965,37.28693424995343,46.86,105.45,32.59786828416746,0.0,1.4648797686579718,294.4773711460589,1092.21,0.0
1966,51.61,47.76,100.69,38.44,0.0,27.26,1200.0,1109.02,0.0
1967,51.69,47.84,150.17,11.150972411320906,0.0,1.1812776067529969,1142.0,899.03,0.0
1968,51.81,47.67,104.96,38.84,0.0,27.61,1123.0,352.47491924228564,0.0
1969,8.580717395180004,25.909375136778195,104.67,29.144253452394857,0.0,34.55,517.1791794878166,103.23183028690009,0.0
1970,52.14,47.34,104.71,39.53,0.0,33.94,1114.0,795.94,0.0
1971,52.53,47.59,104.28,40.01,0.0,46.87,1144.0,185.23105046062446,0.0
1972,21.91378930230788,16.431284160972435,79.34149461646419,3.5117987402408106,1.45,59.5,1180.0,278.65108389966343,0.0
1973,52.63,47.01,22.569673625437446,39.53,10.84,57.11,1283.0,554.1492404209592,0.0
1974,52.07,27.774173071652935,151.9415520442862,7.194121314890908,17.872994056889766,29.51,267.9514704172942,606.6,0.0
1975,51.42,47.21,185.79,39.85,31.08,6.45,1488.0,659.97,0.0
1976,13.161417139967588,47.06,83.47002093198044,21.279278233329308,37.61,2.97,1505.0,366.9360996126223,0.0
1977,49.43,46.81,4.8998077624631,40.77,42.95,3.0463446516493464,329.60769467933386,718.78,0.0
1978,9.796297187185791,46.69,16.766236456391024,6.260101462841545,43.04,26.01,1482.0,739.81,0.0
1979,36.562252183644325,46.57,105.54,40.56,43.25,51.58,1451.0,757.84,0.0
1980,48.63,46.41,105.5,7.205278156020225,17.533825875022124,10.852917102526968,1412.0,740.9430790329021,0.0
1981,48.25,46.34,100.86846226622423,33.60657371853778,30.55,77.47,1015.4811962408656,799.98,0.0
1982,48.16,11.07157071412547,105.39,39.3,19.32,71.78,1378.0,762.52,0.0
1983,48.23,46.11,105.39,23.434503078432844,7.31,62.683625559926924,1376.0,663.5899999999999,0.0
1984,48.8,46.37,31.012747977331983,39.66,0.06,80.88,1404.0,432.8545215494273,0.0
1985,49.68,15.494685312106848,74.28190982874855,39.92,0.0,64.99,1517.0,639.6200000000001,0.0
1986,50.48,38.13706212620907,105.39,39.44,0.0,59.707000403913966,1501.0,648.8500000000001,0.0
1987,50.49,47.24,105.39,15.262286514380461,0.0,93.99,1246.2731009554027,461.8544339870245,0.0
1988,50.35,47.07,105.42,10.835932125399902,0.0,120.75,1305.0,421.1736895989573,0.0
1989,49.95,46.464870789969126,74.55960940556974,38.55,0.0,104.4296816617835,1205.0,24.29225426937899,0.0
1990,49.83,46.96,96.69,38.21,0.0,156.09407223236542,574.6575239714772,309.61273302259514,0.0
1991,49.865,24.117716567609754,10.833248123780088,37.925,0.0,165.53,220.9227788304982,463.11885797938436,0.0
1992,49.9,46.86,68.49264328719872,37.64,0.0,163.57,1061.0,443.24101544935013,0.0
1993,48.96,38.25271022960203,76.38,37.95,0.0,14.976873259153228,213.4225545825341,325.13313780383777,0.0
1994,34.527818202330735,37.653341551396494,69.25,38.16,0.0,159.0,1069.0,381.291521980014,0.0
1995,34.69315286863439,41.0023809257012,62.12,38.37,0.0,135.74008257199364,1111.0,609.0699999999999,0.0
1996,40.47377463414798,46.85,76.36,38.24,1.01,156.45,1143.0,190.2094154139863,0.0
1997,7.972355832264388,42.39863822808841,68.33658318869342,38.15,6.43,144.74,1215.0,351.19000000000005,0.0
1998,32.30515128972824,46.87,96.55,38.25,16.22,104.61434245394251,1304.0,317.7891773235006,0.0
1999,49.57,45.031100254526976,59.027057369426736,38.42,30.28,99.17678060067958,1361.0,539.56,0.0
2000,49.03,46.63,81.97,38.93,20.577271755917213,98.64,1372.0,608.1600000000001,0.0
2001,48.21,46.17,104.53,39.04,40.22,6.999925565648927,1370.0,508.1077557790151,0.0
2002,47.89,38.47989817397602,104.52,23.408490475641003,40.0,68.1420212162876,1100.301934827048,681.51,0.0
2003,17.289647713428245,45.95,40.39814162699792,13.901775712460285,33.37,145.62,1352.0,664.4699999999999,0.0
2004,47.75,45.83,96.5,38.31,26.2,140.96,1262.867925240941,584.4000000000001,0.0
2005,34.38395722855523,45.81,96.56,37.87,21.66,111.57,325.2417652862872,68.1079238814571,0.0
2006,47.57,45.78,15.836822311691408,38.41,6.987299963008843,77.39,1330.0,54.00607233122055,0.0
