,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
7939,89.63098386804089,1615.0,6.667959460378596,80.99662870978538,1443.0,79.11852736619245,4.106540999125464,217.0,5908.94,761.2099999999996,0.0
7940,143.0,1431.0,23.0,604.0,1445.0,83.0,13.0,226.0,2150.667726767796,317.06552388559425,0.0
7941,143.0,1305.0,4.267814476627624,67.9458449635362,287.2360557863046,57.79131808210171,9.59082783597023,214.0,820.7249305322578,525.1899999999996,0.0
7942,113.1919748577206,274.67313559979533,22.0,593.0,1444.0,28.818539382589716,12.0,49.1093582061021,5139.32,56.55754534290892,0.0
7943,143.0,643.7487613880414,23.0,504.0,1122.9429006889593,1.8676712318603865,2.0637869047888677,210.0,4771.09,454.3299999999999,0.0
7944,127.68287136492052,1055.0,15.261571892063213,471.0,757.2888389472637,77.0,8.835506814694698,150.39407798146246,599.4266730008436,422.3600000000006,0.0
7945,70.67646514029754,967.0,23.0,401.0,1444.0,57.043292805429964,1.8184421472857657,250.0,4373.28,89.77313407018609,0.0
7946,114.0,563.1195780720576,5.601814846679594,367.0,1107.4622721982632,68.0,6.0,209.0,4316.86,562.0399999999995,0.0
7947,119.0,964.0,23.0,134.8385262045147,467.58384310773,67.0,2.4751586568095685,154.2558279475035,4451.05,378.7142067049717,0.0
7948,135.0,1099.0,23.0,475.0,1445.0,77.0,5.311922028684787,178.56345229292597,4815.79,458.1099999999997,0.0
7949,136.0,1348.0,18.71966062620279,593.0,1444.0,78.0,11.0,168.0,5575.31,665.5200000000004,0.0
7950,134.0,1397.0,24.0,330.6573252968475,1443.0,77.0,12.0,99.95099546616852,5893.5,945.8999999999996,0.0
7951,139.0,1386.0,7.476568247115932,246.33073008497314,1443.0,75.0,12.0,119.0,5890.68,870.4300000000003,0.0
7952,141.0,1375.0,23.0,490.71452859980695,1441.0,68.82789513323198,13.0,105.10738672458349,5841.161586460725,851.4200000000001,0.0
7953,140.0,1304.0,23.0,622.0,369.35990416674304,33.73825678488577,14.0,107.0,3853.984925651977,913.1500000000005,0.0
7954,33.75955272773974,1265.0,23.0,507.77060560024785,1442.0,78.0,13.0,98.0,5915.99,964.0699999999997,0.0
7955,134.0,1254.0,23.0,627.0,1442.0,37.961919428989006,9.613773565581923,82.0,5908.77,976.3700000000008,0.0
7956,91.25263467237306,1287.0,23.0,624.0,1443.0,77.0,13.0,73.0,5894.95,165.2829263255226,0.0
7957,139.0,1291.0,1.6484105622301415,618.0,741.166520512937,77.0,13.0,61.0,5925.98,945.5099999999993,0.0
7958,137.0,1335.0,23.0,621.0,1443.0,75.0,13.0,10.486047491171014,2085.9469463232554,269.34002953052874,0.0
7959,96.64815253871775,1373.0,23.0,629.0,1443.0,72.0,13.0,49.0,6307.26,994.46,0.0
7960,137.0,1440.0,22.0,187.97109787130566,1442.0,23.251058068164294,10.608843308827941,9.934304394292807,6341.52,973.4100000000008,0.0
7961,135.0,1444.0,22.0,625.0,1443.0,73.0,12.0,52.0,5691.473287814232,983.1499999999996,0.0
7962,136.0,859.8755962433114,22.0,613.0,867.2015796638046,73.0,13.0,45.0,6149.83,1018.96,0.0
7963,140.0,1440.0,22.0,604.0,1444.0,74.0,13.0,35.0,5946.48,244.80865884894567,0.0
7964,141.0,1426.5113200450312,12.527156058151371,606.0,1441.0,74.0,9.573600094449818,24.0,5696.86,337.34506899579105,0.0
7965,72.80911643012529,876.7047914640066,18.650523392467573,605.0,1442.0,74.0,5.152808973485804,22.0,4019.338172201807,458.5400000000002,0.0
7966,68.2787623765751,1070.0,21.0,497.7973125581034,861.0621952560451,74.0,12.0,21.0,3853.7445455921347,137.37063042282796,0.0
7967,140.0,389.33148464869737,20.0,479.0,1442.0,73.0,11.0,9.22932904582086,4870.69,386.521246729409,0.0
7968,137.0,259.99306540110405,20.0,435.0,1441.0,71.0,9.0,8.0,3933.1903548380287,41.1894954678705,0.0
7969,72.80099682368935,41.291803591791016,20.0,178.57075294463618,1441.0,64.0,5.412079829689247,5.541083519723847,3061.095893267402,507.37000000000035,0.0
7970,109.0,733.0,20.0,383.0,363.2654330818038,63.0,5.0,6.0,2413.697008234796,502.8699999999999,0.0
7971,113.0,730.0,6.35252397913205,430.0,1441.0,64.0,6.0,15.0,368.95068257399606,463.7600000000002,0.0
7972,129.0,769.0,20.0,531.0,755.6186800389871,73.0,10.0,29.0,4969.75,422.8899999999995,0.0
7973,0.3265367176434282,1075.856260656812,20.0,518.887797127092,1441.0,12.471570644797094,5.032536147786991,20.0,5755.9,663.0799999999996,0.0
7974,141.0,336.83990420752195,21.0,624.0,1441.0,74.0,6.45526895499574,10.0,6045.18,755.3019982539244,0.0
7975,55.38458666454076,1097.0,21.0,20.029431928383474,1440.0,76.0,13.0,22.0,2183.0245885671384,797.28,0.0
7976,147.0,1112.0,21.0,627.0,1440.0,76.0,9.140973511153474,17.550995526943534,2574.8224280601407,818.9299999999996,0.0
7977,145.0,1166.0,21.0,630.0,1440.0,228.0,13.0,1.3548750352683592,6146.9,780.2,0.0
7978,145.0,1168.0,14.93076991481776,619.0,1380.6388180693566,227.0,14.0,15.0,6210.47,176.21558169235612,0.0
7979,142.0,1173.0,21.0,630.0,1440.0,73.0,14.0,19.0,1990.855724821929,803.6600000000001,0.0
7980,142.0,1176.0,17.083097378210375,630.0,1440.0,73.0,2.0092584176711625,35.0,2244.8791980896185,753.5400000000004,0.0
7981,141.0,1161.0,19.009370789765498,625.0,1441.0,22.942626021250522,5.65437194604209,29.204352447323657,6265.54,747.6999999999999,0.0
7982,138.0,389.68425764080655,21.0,630.0,707.9084820037463,74.0,13.0,60.0,6344.07,306.3921782375025,0.0
7983,135.0,1124.0,21.0,633.0,65.90530334854343,39.007469853558334,0.9806819232566079,73.36452011666846,6498.69,562.5846213303038,0.0
7984,63.035195741128106,1102.0,4.491760989816238,158.27744525392944,261.88456447794204,75.0,6.905700595105854,70.77397487762516,6450.56,670.1000000000006,0.0
7985,133.0,987.5713754502001,21.0,449.69690467161587,1331.6027544080337,75.0,13.0,119.0,6325.12,687.5142816256586,0.0
7986,135.0,1061.0,7.656888379065576,188.13259322641497,1440.0,71.0,13.0,118.0,6213.51,183.1752648633599,0.0
7987,142.0,481.5366548020121,7.348938912540575,610.0,906.3622789784984,65.0,13.0,61.34177777426511,5987.49,531.5599999999996,0.0
7988,140.0,324.4751103181284,3.3305589858837843,612.0,1440.0,67.0,13.0,137.0,5779.82,295.3399999999998,0.0
7989,141.0,974.0,20.0,609.0,1441.0,66.0,12.0,136.0,5536.14,165.59000000000015,0.0
7990,140.0,825.0,20.0,224.69538926824535,1440.0,67.0,12.0,119.0,5272.55,200.15999999999997,0.0
7991,138.0,786.0,21.0,452.0,243.31801050070752,71.0,12.0,133.0,4332.489761334108,125.73000000000036,0.0
7992,132.0,804.0,21.0,179.98679854396306,1134.4527918420588,3.4839214925844164,9.608516704779623,37.567527381143464,4730.78,152.09999999999988,0.0
7993,113.0,819.0,21.0,387.0,1440.0,58.417143737968786,7.0,151.0,3415.076682907338,90.07999999999927,0.0
7994,113.0,391.06230527948117,17.39145503171256,394.0,1441.0,64.0,3.7969157668690037,74.65072636435565,1135.5771428305002,99.25999999999964,0.0
7995,117.0,137.5531364899473,21.0,435.0,1441.0,65.0,7.0,169.0,4616.7,57.98218936152124,0.0
7996,124.0,791.0,5.6119762171070455,533.0,1441.0,77.0,0.49374263537267593,161.0,3729.099665130458,98.47999999999945,0.0
7997,133.0,1005.0,21.0,605.0,1441.0,79.0,8.349428910984347,20.09823912929393,5390.3560787109,171.34066968942955,0.0
7998,133.0,1134.0,22.0,305.76207927915857,1440.0,21.355298396675888,12.0,139.0,5303.321649608396,651.8500000000004,0.0
7999,62.432313973923215,1136.0,22.0,629.0,1137.033189104903,77.0,12.0,122.0,6115.72,754.3200000000006,0.0
8000,140.0,1061.0,22.0,642.0,16.46188141347064,30.584869351153152,14.0,112.0,6052.34,764.4400000000005,0.0
8001,83.24527331833652,47.671576537788354,22.0,623.0,1441.0,0.8671393192975496,5.567375621319696,27.250502609953024,6057.58,304.28305495735805,0.0
8002,142.0,1070.0,22.0,636.0,1241.8637396415554,73.0,14.0,107.0,6091.24,815.7199999999993,0.0
8003,137.0,675.7359087855147,3.0980226418831696,631.0,806.6535389195936,76.0,14.0,111.0,6151.48,903.2199999999993,0.0
8004,134.0,1082.0,22.0,129.7840056089875,1443.0,74.0,13.0,117.0,6108.44,872.8000000000002,0.0
8005,60.26418856090855,1124.0,22.0,627.0,1443.0,77.0,0.0907986993761557,101.5681633265134,2236.76788666996,845.6099999999997,0.0
8006,136.0,1118.0,22.0,635.0,1443.0,23.87315037455332,12.0,113.36135009668239,6278.8,893.0799999999999,0.0
8007,137.0,817.3859014776598,21.0,628.0,612.4539494775481,76.0,12.0,33.46404271866651,6481.72,882.3300000000008,0.0
8008,133.0,1082.0,21.0,626.0,1442.0,77.0,12.0,151.0,4514.34004107732,469.851252660109,0.0
8009,135.0,1032.0,3.480486309420697,629.0,281.78011461407215,71.30617907065105,12.0,147.7753338151169,6313.09,18.93104564221512,0.0
8010,134.0,290.2060946969495,21.0,626.0,1442.0,73.0,12.0,122.01493325227572,485.9773176228815,820.2800000000007,0.0
8011,137.0,1020.0,21.0,616.0,1265.9846870510762,4.154370112916462,12.0,89.92706360031175,5963.48,631.469999999999,0.0
8012,140.0,1045.9236026041333,7.544061881946063,621.0,1442.0,67.0,11.729726501352097,118.0,5745.76,427.2800000000002,0.0
8013,145.0,46.6328902345981,21.0,625.0,1442.0,69.0,12.0,85.0,5553.95,310.6599999999996,0.0
8014,67.30564560891409,1032.6696056156065,21.0,139.9585082685769,1442.0,68.0,12.0,68.0,693.6765805829398,329.5700000000005,0.0
8015,140.0,505.27093678921267,21.0,495.84663596516515,1441.0,104.9430734395557,12.0,65.0,5075.37,371.2399999999999,0.0
8016,129.0,710.0,21.0,521.0,1443.0,18.012437526310244,3.013218093051101,47.0,4899.98,264.1537398374832,0.0
8017,98.0,511.43325429647183,9.209988413519046,459.0,1443.0,111.0,6.0,9.558272279531792,4679.76,293.24000000000046,0.0
8018,95.0,91.29564103563304,20.0,351.0191025457638,1013.6164320511164,111.0,0.4577048883046433,56.0,2731.8750860157534,192.647518705291,0.0
8019,96.0,711.0,20.0,404.0,1441.0,110.0,6.0,1.2141362803446274,263.15117218316135,204.7293775686413,0.0
8020,113.0,782.0,20.0,391.0,1440.0,120.0,8.0,12.399322799956742,4927.22,102.78089376633889,0.0
8021,6.231763180037392,849.0,20.0,193.87867903511818,456.7288439298314,87.1720837788138,12.0,25.0,5487.93,529.2100000000005,0.0
8022,141.0,151.82508870031916,11.512772359624538,396.0,1440.0,125.0,13.0,19.0,5789.29,584.3099999999995,0.0
8023,144.0,1101.0,20.0,407.0,66.5466838627608,125.0,8.087532806640855,16.0,2350.8267210632002,463.0104100527042,0.0
8024,146.0,1187.0,20.0,410.0,479.8341977808791,100.81294479342978,9.219220863489525,12.0,5998.12,675.6700000000001,0.0
8025,60.28082252734753,671.1530184441381,12.13419943126417,413.0,1441.0,126.0,13.0,11.0,6092.15,720.5599999999995,0.0
8026,20.112690972704854,1317.0,20.0,416.0,1441.0,25.02047422000657,13.0,8.0,472.836090884202,29.919883649066385,0.0
8027,151.0,1298.0,20.0,202.36702045707597,1442.0,114.0,13.0,5.0,6171.45,715.31,0.0
8028,156.0,1184.4011598899694,10.330779093140404,408.0,1441.0,115.0,13.0,0.6879426789881329,6067.91,602.3186289340213,0.0
8029,153.0,160.0658777278914,0.7630128494838995,408.0,1441.0,114.0,12.0,0.0,4424.643440194386,643.8000000000004,0.0
8030,147.0,1186.0,20.0,312.31936174332924,58.95344586411848,56.23488505904023,13.0,0.0,6025.74,630.9199999999996,0.0
8031,148.0,513.9842969996818,20.0,410.0,849.8812492035303,116.0,12.0,0.0,6184.07,719.7899999999996,0.0
8032,109.99873665540885,1053.0,20.0,126.15681190706886,1440.0,71.63830388588065,3.2946663608658686,0.0,6043.78,415.5415110729523,0.0
8033,128.0,1020.0,20.0,404.0,970.496715748298,1.7902382212593793,1.2627844538696298,6.0,5886.77,542.1000000000012,0.0
8034,132.0,107.8453338300169,20.0,381.9319812689891,944.8817993482904,117.0,13.0,12.0,5772.44,506.37999999999954,0.0
8035,138.0,186.347684434489,20.0,330.4549243553285,1445.0,111.0,12.0,10.0,5592.89,413.06000000000085,0.0
8036,106.67495332219231,1069.0,20.0,184.16997242813923,1444.0,48.46048767043363,12.0,10.0,5457.98,184.63198188003852,0.0
8037,144.0,1094.0,19.0,408.0,757.9869267368211,100.7576911291786,12.0,14.0,2274.321280251753,159.237257157836,0.0
8038,136.0,1097.0,6.049762989814505,397.0,1445.0,113.0,3.5718944453587302,26.0,4857.151401857664,70.60755768240918,0.0
8039,137.0,970.0,0.8249989462096241,424.0,1445.0,77.0,11.0,19.62154588089976,4714.49,6.449999999999875,0.0
8040,135.0,745.2832974002812,2.3991793162175252,428.0,1444.0,69.29078554914629,9.0,55.0,4519.6,0.0,166.66999999999916
8041,117.0,102.94917763502197,7.0260665286014214,408.0,1445.0,0.5045016948892871,1.5463889777312467,57.0,3456.4317349479757,0.0,60.541406259011744
8042,113.0,447.508367860243,17.0,430.0,1445.0,61.94299387984933,5.0,86.0,3804.313978809507,0.0,300.24
8043,114.0,899.0,5.804456210894966,436.0,1445.0,69.0,4.8250055457125205,31.25490270913966,4190.14,0.0,76.29802101355315
8044,22.50200419328,920.0,17.0,176.8479264749285,1445.0,80.0,6.0,61.78513370316244,4268.44,0.0,207.915109556872
8045,132.0,493.9855768251508,17.0,417.0,408.6399190734547,83.0,11.0,94.0,602.4638464667672,0.0,21.11255984134015
8046,68.31533929443997,1129.0,17.0,416.0,185.61730423186248,83.0,9.922424636661756,135.0,1933.709975490987,0.0,110.88999999999999
8047,145.0,1142.0,18.0,430.0,227.84894594344118,82.0,3.2035254389400514,70.85791993607391,4584.577268849988,0.0,67.75
8048,147.0,326.7903846505912,18.0,263.50490234517713,642.9104390192801,84.0,14.0,137.0,5336.45,52.63999999999987,0.0
8049,146.0,1180.0,9.397627852765707,431.0,276.99350204624,17.262768368085133,14.0,83.34783730821006,2197.9612155073137,0.0,4.748768078003282
8050,142.0,270.0166800440667,14.580837897047719,181.22624325124815,1447.0,82.0,9.766258861202328,155.0,5562.36,0.0,50.6758195973737
8051,55.79454812609575,1107.0,18.0,443.0,215.59947216652867,1.929767024591636,14.0,160.0,5504.3,0.0,25.67932354066463
8052,142.0,1098.0,5.1643418764972795,438.0,1447.0,6.6519803575305465,6.301316723564117,154.6848439588467,5363.77,0.0,77.43999999999954
8053,141.0,1123.0,4.1397673492952585,433.0,1446.0,71.0,3.044510576291235,149.0,835.4901559445951,108.30999999999915,0.0
8054,141.0,1112.0,18.0,445.0,1446.0,72.0,13.0,131.0,5385.34,74.37578378367446,0.0
8055,141.0,1124.0,7.494690046637101,54.574191582230455,1446.0,73.0,13.0,136.0,5659.98,266.05999999999904,0.0
8056,141.0,1089.0,18.0,429.0,1446.0,39.89428984522902,10.680106687792295,145.0,5674.74,59.255651032110244,0.0
8057,141.0,1118.0,12.244300416023673,432.0,1151.7502392685008,80.0,13.0,123.0,5656.67,274.8900000000002,0.0
8058,143.0,1109.0,18.0,435.0,1444.0,76.0,0.5291678125236111,112.0,5605.39,264.9435585699128,0.0
8059,147.0,1135.0,17.0,98.45638076066012,1292.099311757616,34.40349635208978,13.0,80.0,5423.63,242.4300000000003,0.0
8060,74.95036775883227,818.4184720876856,17.0,133.86132687578373,1440.0,69.0,13.0,104.0,5206.6,50.12579736333198,0.0
8061,148.0,1155.0,12.176587844497709,128.04557476803765,856.5557861363836,25.10982456775892,5.922494030029535,33.39348709635912,4931.85,21.652954481214394,0.0
8062,13.876260447666185,286.64881204647986,0.17825192167131476,406.0,1437.0,71.0,12.0,53.0,4707.05,0.0,10.569999999999993
8063,148.0,744.2206558527558,16.0,104.77414126046374,1439.0,71.0,11.0,53.0,498.2789394181374,0.0,38.102919627393746
8064,105.35069969212402,1392.0,16.0,434.0,1441.0,13.12423098611417,9.0,8.538880984473021,4345.28,0.0,451.7400000000007
8065,113.0,1207.0,16.0,425.0,994.2324083605205,71.0,5.0,19.0,3882.529114548541,0.0,402.8699999999998
8066,102.0,1060.0,16.0,208.51745713358983,1442.0,71.0,5.0,17.0,3955.845037724945,0.0,397.51999999999975
8067,107.0,1117.0,16.0,432.0,1442.0,71.0,5.0,4.188552685378998,3901.0836352784404,0.0,334.4999999999999
8068,130.0,1534.0,16.0,440.0,1184.3640600692722,79.0,8.0,10.0,4770.88,0.0,215.5312196997405
8069,107.38339711814608,862.3611946506046,16.0,455.0,1441.0,82.0,12.0,0.9182902964888173,5648.61,57.789999999999736,0.0
8070,147.0,768.407778144234,17.0,479.0,1048.771859977647,61.298513548850295,13.0,15.0,5972.69,341.53999999999957,0.0
8071,151.0,1513.9868586282114,17.0,509.0,1442.0,82.0,12.0,5.2935526994178375,6064.4,24.56991869021662,0.0
8072,147.0,1637.0,15.0,424.9947173120169,1443.0,85.0,13.0,11.0,6115.76,537.0599999999998,0.0
8073,143.0,1611.0,15.0,516.0,1443.0,84.0,13.0,25.0,6146.9,540.3255888877001,0.0
8074,134.0,1618.0,4.163060273071833,302.6565270150248,1247.606825974134,83.0,13.0,14.091234496699812,6197.07,607.16,0.0
8075,137.0,1634.0,5.998670261915173,525.0,1443.0,73.0,0.7139039604406254,1.879328029373065,6226.98,602.1995255773865,0.0
8076,120.96044848086186,1637.0,16.0,103.41526481606255,1442.0,73.0,12.0,0.0,5974.341948385125,634.6399999999993,0.0
8077,107.64044724891528,131.66033489311434,16.0,519.0,844.6699570891152,74.0,2.575007142494841,3.0,6181.46,624.9499999999997,0.0
8078,142.0,1623.0,16.0,521.0,558.791102399434,72.0,11.0,24.71722027616467,6241.48,630.6099999999999,0.0
8079,30.76080368700838,1116.6082764216878,15.0,505.0,1442.0,0.533129224863643,12.0,18.0,6405.68,277.85315047069713,0.0
8080,144.0,1672.0,0.007828412123355166,498.0,1443.0,74.0,12.0,11.843148616010463,6336.87,561.97,0.0
8081,145.0,1505.457502308771,4.092822379361988,505.0,1443.0,10.93498341537332,12.0,9.504936732069769,6243.76,550.6100000000002,0.0
8082,143.0,1666.0,15.0,514.0,23.910425818855057,75.0,12.0,27.0,6151.9,223.00596816236117,0.0
8083,144.0,1091.5639944856405,15.0,489.0,664.2615762236892,69.0,10.76138420272392,26.0,5938.82,341.68084919918783,0.0
8084,144.0,1578.0,15.0,500.0,152.6593196087657,71.0,12.0,0.7902650583777391,5728.44,279.9199999999996,0.0
8085,145.0,1431.0,0.8409498798708387,289.40998473292734,1442.0,2.029646479308954,12.0,14.0,5444.72,17.937662584920094,0.0
8086,29.413360475497882,1278.0,9.613099380434587,286.2546928601249,1441.0,34.617889910446216,8.741757517392886,41.0,5174.63,0.0,95.8299999999997
8087,21.229339110821982,1342.0,1.9260735903152875,494.0,966.6367856491007,81.0,11.0,57.0,1822.3790120863764,0.0,180.44000000000017
8088,48.506351224864176,1321.0,15.0,491.0,5.556620274370134,50.96678997952746,8.0,63.0,4690.31,0.0,206.5073431782812
8089,109.0,1120.0,15.0,479.0,1109.8366035333365,75.0,5.0,37.549660850343564,2111.178511660137,0.0,194.13999999999987
8090,102.0,972.0,15.0,375.2793439459878,474.1839278105123,4.7664968081320715,2.6191144404616846,44.0,4416.06,0.0,94.44918394623394
8091,46.581955105636375,1110.0,11.734071353871878,515.0,1442.0,77.0,0.00803146392635845,18.0,4544.62,0.0,183.92000000000053
8092,130.0,1445.0,15.0,511.0,1442.0,75.19319531172889,8.0,18.0,4905.74,0.0,190.41000000000076
8093,96.27471585679261,1012.5973686712463,15.0,134.13185636673614,1443.0,87.0,12.0,5.424465550957132,380.41266448647264,331.4399999999997,0.0
8094,101.81267408552678,852.2358717887323,15.0,585.0,349.77926585631064,88.0,13.0,35.0,5962.69,634.05,0.0
8095,137.0,1467.0,15.0,592.0,220.28971531368313,90.0,13.0,67.63949185786383,4939.951019732496,647.3000000000005,0.0
8096,47.53723610937333,665.4837514856262,15.0,594.0,274.4754835153611,91.0,3.8720381204338694,106.0,6075.78,203.93351438819093,0.0
8097,141.0,383.4303302479899,15.0,614.0,1442.0,89.0,1.1177559349912156,111.0,5693.859018102741,647.3500000000006,0.0
8098,143.0,1542.0,15.0,598.0,1443.0,89.0,13.0,97.0,6126.34,133.5789033150471,0.0
8099,144.0,1444.0,15.0,669.0,1444.0,87.0,12.0,129.0,1761.2894146300396,603.2399999999998,0.0
8100,130.0,1387.0,15.0,683.0,637.9281116232875,88.0,8.26082022162197,76.84773260152414,6002.82,573.2600000000002,0.0
8101,13.327155420278325,1422.0,15.0,683.0,1445.0,88.0,13.0,149.0,6005.78,475.2699999999992,0.0
8102,137.0,55.77935697059837,7.763653616446641,688.0,1445.0,82.8361221423056,11.030052527054604,97.56521846611538,2198.2544170487777,520.1099999999997,0.0
8103,145.0,1525.0,15.0,681.0,1445.0,88.0,2.699811937898067,248.0,6286.56,264.5808394944193,0.0
8104,118.96084044173068,1556.0,4.326485550949154,404.40795664713073,592.5740480205823,7.935916432635294,12.0,242.0,6266.51,504.5000000000007,0.0
8105,142.0,1614.0,0.12867794640562147,656.4330482512735,1441.0,87.0,12.0,230.0,6026.3919824244695,539.35,0.0
8106,87.544616413134,1609.157147994569,8.519661333238744,567.7191266305131,1440.0,84.0,12.0,249.0,2867.630720386663,518.2500000000002,0.0
8107,146.0,1607.0,15.0,657.0,1440.0,74.0,0.5811965818149876,228.0,5877.34,76.91687595202285,0.0
8108,143.0,1420.0,1.202145663800186,622.0,1441.0,76.0,7.060775358526736,230.0,5656.34,195.71000000000004,0.0
8109,139.0,1181.5942060307393,14.0,592.0,1441.0,49.287937778827455,11.0,213.0,5427.02,26.950000000000728,0.0
8110,143.0,1307.0,14.0,88.47603467683533,1437.0,73.0,9.250801815028764,218.0,5175.32,0.0,80.75964113559607
8111,143.0,1101.0,15.0,78.78675928339668,1435.0,15.978332285172161,2.875618069685898,207.0,4866.31,0.0,8.754431389626028
8112,140.0,984.7994955630412,15.0,472.0,1433.0,67.0,8.0,208.0,4642.31,0.0,119.96999999999912
8113,64.40813296514337,630.4620314802702,15.0,25.042254381638664,1434.0,67.0,3.9432188387825624,78.67763911376335,4472.19,0.0,49.28999999999991
