,biomass,gas,hydro,lignite,other_fossil,demand,s_l,s_r
1596,10.0,1.5472278850499575,2275.0,217.1618156137177,20.0,5566.0,680.6799999999998,0.0
1597,10.0,1.6197370628689052,2198.0,1254.680924915472,20.0,5449.0,771.4,0.0
1598,10.0,0.32584366872624093,2189.0,2415.0,20.0,548.239147822109,662.2799999999996,0.0
1599,10.0,0.5185885603677118,2156.0,2487.0,20.0,5476.0,692.4899999999999,0.0
1600,10.0,2.0,2299.0,1516.4190457258683,6.43859093338005,1702.118648006505,673.2100000000002,0.0
1601,6.422003743489978,2.0,2444.0,958.9539058610286,11.36989962902138,3427.5710334947194,190.67784074759388,0.0
1602,9.143787244327264,1.5516194353028738,407.57743533457034,2620.0,5.911520087654862,5896.0,180.14497057151982,0.0
1603,10.0,2.0,1426.6313395813233,750.451384715282,20.0,5743.0,626.6799999999995,0.0
1604,10.0,1.5399747796121876,1798.6705249337851,2085.1131978724884,20.0,224.90116309955948,1023.8199999999997,0.0
1605,10.0,1.7680282279804032,1920.0,2007.0,15.31177271568762,5590.0,558.8847587377786,0.0
1606,0.2540357853213304,2.0,1890.0293151576755,0.2802217588558768,20.0,5468.0,970.5399999999997,0.0
1607,6.664116437168827,0.44675365102202536,2240.0,2332.0,20.0,4499.864270860344,554.54,0.0
1608,10.0,0.3691314391448568,470.2634561413883,2304.0,14.763163639379526,4942.0,533.78,0.0
1609,9.271066930118039,2.0,1716.0,2324.0,0.2949632709008587,4623.0,473.10999999999996,0.0
1610,8.725215253948562,0.13917998282401256,1485.0,2333.0,13.50331321085211,4364.0,431.81000000000046,0.0
1611,10.0,2.0,1419.0,2336.0,0.9475758782406629,2477.192432506887,252.22848651411124,0.0
1612,10.0,2.0,1633.0,2311.0,20.0,4544.0,452.12999999999977,0.0
1613,10.0,0.18573573829805334,1570.7699566469764,2295.0,15.145045434649289,4958.0,505.95999999999987,0.0
1614,10.0,0.03170818093023353,1997.4923770054197,2345.0,20.0,5397.0,338.36804709273946,0.0
1615,10.0,1.4495778185223582,2309.0,2428.0,7.226781786297933,5549.0,486.45999999999947,0.0
1616,10.0,1.2603331945964518,2196.0,290.6409935589038,20.0,5518.0,484.3499999999996,0.0
1617,3.354743826947347,1.6196765579047483,2012.0,2550.0,14.49231432816688,5393.0,467.9000000000003,0.0
1618,8.465272155675047,2.0,1931.0,2338.838636092291,17.016637485347267,5303.0,21.91623497283527,0.0
1619,10.0,1.1946104195265974,1879.0,1835.110597078467,13.761264216053481,5129.0,212.8925204197178,0.0
1620,10.0,2.0,1730.0,2519.0,20.0,4994.0,446.85000000000036,0.0
1621,5.427608576008824,2.0,908.9797752152878,2426.0136578263505,20.0,2816.338270361904,433.5500000000004,0.0
1622,10.0,2.0,1616.0,2634.0,20.0,3300.6634991032856,153.60421527106453,0.0
1623,10.0,2.0,1795.0,2589.0,20.0,4837.0,316.46000000000026,0.0
1624,10.0,2.0,2010.0,822.7590608982832,10.092212731023933,3073.5689192918007,441.89000000000004,0.0
1625,6.854802457058339,0.5132900932882649,2381.0,2511.0,5.621884311738922,5748.0,136.69321539175735,0.0
1626,10.0,2.0,2374.0,2522.0,20.0,2026.2110816109955,470.89999999999986,0.0
1627,10.0,2.0,2143.0728804934292,2554.0,8.344985841064219,5633.0,205.05922566995795,0.0
1628,10.0,2.0,2209.0,2505.0,20.0,3065.151297061218,380.00000000000034,0.0
1629,10.0,1.995893922455686,2255.0,347.1014596839644,10.424084758964643,5431.0,295.1200000000001,0.0
1630,4.611948435892747,2.0,760.1652600655151,1478.0,20.0,5286.0,145.78618632309744,0.0
1631,6.0544741251951955,1.7120584953525555,493.879964383347,2336.0,20.0,5123.0,261.10999999999973,0.0
1632,0.8882839479365068,2.0,1810.0,2286.8125889020966,20.0,4761.0,251.5000000000005,0.0
1633,10.0,1.7169793087753868,18.14102620917003,2353.0,7.473946700019159,4420.0,0.0,29.399999999999977
1634,10.0,0.9241893398607339,1743.0,402.474160491097,17.247992161949583,4204.0,0.0,160.30999999999972
1635,10.0,2.0,1817.0,2330.0,20.0,4094.0,0.0,298.8099999999999
1636,2.710142308346245,2.0,1842.0,2338.0,20.0,4023.1039281696885,0.0,261.3700000000001
1637,10.0,0.7748568529012667,1936.0,2442.0,20.0,4387.0,0.0,220.3100000000003
1638,9.164148685279073,2.0,2020.0,1699.906721305572,20.0,4786.0,27.58000000000021,0.0
1639,10.0,2.0,2127.0,732.2253236083673,20.0,5119.0,187.2999999999999,0.0
1640,10.0,2.0,2138.0,904.0944105163852,2.740293195695116,2400.0033501916782,194.86000000000035,0.0
1641,5.055171552071664,2.0,2059.0,205.63659953184856,20.0,1838.5769629740694,188.61738451216652,0.0
1642,0.8662754895978664,2.0,14.82711425005031,2550.0,20.0,5061.0,148.85999999999984,0.0
1643,2.475556837368682,2.0,1976.0,2562.0,16.944223795774217,4867.697045624428,47.59999999999985,0.0
1644,10.0,2.0,2115.0,2046.0650528668334,3.3968908691715782,2626.5624162101367,0.0,26.871485983148332
1645,10.0,2.0,2053.0,2504.0,20.0,4717.0,0.0,147.13
1646,10.0,2.0,1990.0,671.745862534787,9.777018670368804,4674.0,0.0,86.98999999999961
1647,5.808519972295876,2.0,1934.0,2491.0,20.0,4823.0,151.8599999999998,0.0
1648,10.0,2.0,1932.0,2483.0,20.0,5098.0,60.097053797644854,0.0
1649,6.42745292645548,1.512782658760559,2183.0,2453.0,11.979806752439217,1764.749545375816,471.6893324261124,0.0
1650,10.0,2.0,2194.0,2467.0,20.0,5488.0,512.0300000000002,0.0
1651,9.602563121907371,2.0,2060.0,2489.0,12.968285090512914,5374.0,479.48000000000013,0.0
1652,10.0,0.6700127146325305,1955.0,2466.0,20.0,5229.0,437.1799999999997,0.0
1653,10.0,0.9934354457753454,1896.0,2451.0,2.3071237162234937,5118.0,305.86999999999955,0.0
1654,10.0,2.0,1978.0,1111.5584516117167,12.543412545936942,4985.0,48.17999999999995,0.0
1655,5.014341698032201,2.0,1975.0,2433.0,20.0,3558.852171437326,63.45999999999992,0.0
1656,10.0,2.0,1869.0933732829228,2317.0,20.0,3516.5818259651596,0.0,19.07000000000005
1657,10.0,2.0,1741.5426254163197,2278.0,20.0,4103.0,0.0,57.602098775623325
1658,10.0,2.0,1689.0,2237.0,10.540173571188149,3873.0,0.0,268.13000000000045
1659,4.159845382767806,2.0,610.0129509009982,2065.4763851961434,20.0,3800.0,0.0,263.5999999999996
1660,2.5630704518693537,2.0,1626.0,2178.9671787930224,20.0,3868.0,0.0,213.83000000000033
1661,10.0,2.0,1690.0,2269.0,20.0,3922.0,0.0,120.19089816563383
1662,10.0,2.0,537.1307059108905,2268.0,15.338940235268057,4205.0,0.0,25.969344480460208
1663,3.1114388800844885,1.7589812737301278,1742.0,2346.0,16.734587658057062,4497.0,85.75999999999999,0.0
1664,10.0,2.0,1624.0,2337.0,20.0,3450.428675164838,360.24999999999983,0.0
1665,10.0,2.0,1674.0,2263.0,20.0,4686.0,283.69106848913475,0.0
1666,10.0,0.20328738080788833,1569.0,284.9204422945139,10.876227430201942,1585.8582068392714,311.1399999999999,0.0
1667,10.0,2.0,605.5638686616398,2374.0,0.7398816120666507,4553.0,144.08864122130367,0.0
1668,10.0,2.0,1320.0,2371.0,14.16246453940494,4386.0,88.78123203942918,0.0
1669,10.0,0.0887107289502076,1165.0,1170.0315660277654,20.0,4208.0,313.97999999999996,0.0
1670,10.0,2.0,1356.0,2376.0,20.0,4126.0,88.86000000000041,0.0
1671,10.0,2.0,1393.0,593.0568802499143,20.0,4141.0,91.03589412638011,0.0
1672,6.725878523257523,0.3082955549715036,1230.6853130263355,2355.0,20.0,4482.0,264.7500000000003,0.0
1673,10.0,2.0,1336.3925267974769,1821.8542881148012,18.121202864464404,5124.0,563.22,0.0
1674,10.0,2.0,1980.0,2380.0,20.0,5206.0,152.7429080641707,0.0
1675,10.0,2.0,1997.0,2345.0,20.0,5144.0,308.7759691383093,0.0
1676,10.0,2.0,1905.0,2355.0,11.553246046892516,5054.0,349.01,0.0
1677,10.0,2.0,1830.0,2356.0,15.238335394572715,4662.214301592776,272.3307722994182,0.0
1678,10.0,2.0,1693.0,2345.0,20.0,1142.466968335458,284.57000000000005,0.0
1679,3.06936583883389,2.0,1764.0,525.3996342147053,20.0,4473.0,89.75000000000017,0.0
1680,10.0,1.5707785199247706,1521.0,2333.0,16.760526955172217,4073.0,0.0,5.050000000000409
1681,10.0,0.8230082453521141,1500.0,2339.0,20.0,3297.590676393653,0.0,165.16370903577436
1682,5.981088492719133,2.0,1358.0,2343.0,13.566270723902027,1500.1507551706607,0.0,249.55000000000007
1683,10.0,2.0,1368.0,480.0333615255221,20.0,608.6651393718531,0.0,48.860430374812935
1684,10.0,1.5284183841889645,1370.32010814102,1746.8996248860938,18.386974733042898,3833.0,0.0,219.18000000000046
1685,10.0,2.0,1695.0,2379.0,20.0,4287.0,36.43000000000029,0.0
1686,10.0,2.0,1870.0,2549.0,20.0,4786.0,185.94999999999982,0.0
1687,10.0,2.0,1109.6413242432288,2442.0,20.0,4997.0,537.9999999999995,0.0
1688,10.0,2.0,1665.0,1422.1579730409744,14.861671928079048,4939.0,496.46000000000004,0.0
1689,7.002985806145748,2.0,1652.0,2498.0,20.0,4859.0,471.4599999999999,0.0
1690,10.0,2.0,1560.0,2519.0,20.0,1357.5262764245997,476.7700000000002,0.0
1691,1.1911361565620426,2.0,1680.0,2249.0,20.0,4774.0,585.31,0.0
1692,7.894379289836168,2.0,1947.0,872.5808444928282,17.955910625351507,4757.0,104.36953564179558,0.0
1693,10.0,0.38878620394407015,1768.0,252.60834871646412,11.91074995588972,4671.0,490.45000000000005,0.0
1694,4.897852234853727,2.0,1.9189541779412949,2135.0,20.0,4717.0,508.2000000000004,0.0
1695,10.0,2.0,44.22135126502227,961.445072976147,2.67825840786446,4742.0,524.5,0.0
1696,10.0,2.0,1985.0,2219.0,20.0,1516.834566667502,492.23000000000025,0.0
1697,5.5204144472509125,2.0,2375.0,2236.0,20.0,5434.0,398.17000000000013,0.0
1698,10.0,0.822354869461366,2374.0,400.66286962471827,20.0,5504.0,380.76303120718944,0.0
1699,3.1343820669667686,2.0,2225.0,2301.0,6.966393726020654,5362.0,3.047193044370123,0.0
1700,0.32626024600202586,1.590064233902835,2016.0,572.3946685809533,19.88649598839743,2851.0673921657344,277.05916138793276,0.0
1701,7.910465618115331,2.0,2006.0,1428.9815720320883,20.0,5097.0,135.73902174814322,0.0
1702,10.0,2.0,1954.0,2176.0,5.135249796572872,4916.0,366.17589906592264,0.0
1703,10.0,0.10304740998069195,1936.0,1154.536062051696,20.0,4633.0,376.7000000000004,0.0
1704,10.0,2.0,1659.0,833.4811409405964,20.0,4211.0,241.1887232756063,0.0
1705,10.0,2.0,1670.0,2020.0,20.0,3907.0,0.0,15.769999999999698
1706,10.0,2.0,176.53140150786822,2071.0,9.485093419086894,3730.0,0.0,9.153418113917272
1707,1.082900104198613,2.0,1376.0,1716.288575507768,20.0,2191.831802438841,0.0,16.630000000000223
1708,10.0,2.0,934.0926674973831,2112.0,20.0,3900.0,15.30000000000041,0.0
1709,10.0,2.0,1746.0,2054.0,20.0,4394.0,315.8400000000003,0.0
1710,10.0,2.0,2135.0,2022.0,20.0,1089.1106605642767,221.92708079457935,0.0
1711,10.0,2.0,1778.5784699769151,2024.0,20.0,4815.438545742454,383.88000000000034,0.0
1712,10.0,2.0,2237.0,1532.6214477362876,20.0,5075.0,506.83000000000044,0.0
1713,10.0,2.0,2009.1704718610606,2036.0,20.0,4921.0,498.21,0.0
1714,3.4543440543686845,2.0,2052.0,2103.0,3.2891447408728913,4895.0,352.86214467426976,0.0
1715,10.0,2.0,488.7103600038213,1977.0,16.088646332642384,4804.0,531.6299999999997,0.0
1716,10.0,2.0,2139.0,1886.0,13.743733111619953,4364.712641090899,381.2099999999996,0.0
1717,3.833114751806935,2.0,1617.875562748537,1929.0,8.225729839324556,4653.0,432.99000000000035,0.0
1718,10.0,2.0,2019.0,1419.8455346967187,20.0,4662.0,442.01999999999975,0.0
1719,10.0,1.700821610821455,1960.825237504538,1907.0,20.0,2698.3006919355903,434.05999999999995,0.0
1720,0.7357760583392348,2.0,2202.0,1103.8307811190018,20.0,4968.0,495.2100000000001,0.0
1721,6.611558629329059,2.0,2529.0,2092.0,8.104043854710062,5467.0,491.9600000000001,0.0
1722,10.0,2.0,2505.0,2182.0,20.0,5517.0,438.6399999999999,0.0
1723,10.0,1.7032055432463253,2148.0,2458.0,16.346965174896916,293.64400317872685,394.3999999999999,0.0
1724,9.496747920622354,2.0,107.3205387561768,2714.0,20.0,5201.0,165.13000000000034,0.0
1725,7.396669881620945,0.5383548687631381,1841.0,2731.0,11.371352833499582,3938.6804005847243,0.0,41.25000000000006
1726,10.0,2.0,1573.1940733930323,2645.0,20.0,4941.0,0.0,9.014525889691978
1727,3.8075592965554184,2.0,1849.0,2506.0,20.0,4651.0,0.0,40.2300000000003
1728,10.0,1.8621707455289416,1696.0,2479.0,20.0,4249.0,0.0,218.86999999999966
1729,10.0,2.0,253.51995925382366,2509.0,1.7326686178425788,960.2141405066538,0.0,276.270734926263
1730,3.9267571165769963,2.0,1660.0,2447.0,20.0,3772.0,0.0,514.1900000000005
1731,10.0,2.0,1586.3496193316162,2406.0,20.0,3732.0,0.0,530.3399999999999
1732,6.421694501126187,2.0,1653.0,2412.0,0.9620832313722061,3960.0,0.0,289.75000000000045
1733,3.7491494128803837,2.0,1873.0,2474.0,20.0,4414.0,0.0,5.367527242220625
1734,9.077430978029291,2.0,2223.0,2521.0,20.0,4909.0,18.863118611358704,0.0
1735,10.0,2.0,2249.0,541.0588682917002,20.0,5067.0,80.58999999999969,0.0
1736,5.260832067576856,2.0,2189.0,2566.0,13.56594283630416,5080.0,87.61000000000007,0.0
1737,10.0,2.0,508.14410120875294,2605.0,14.728690372544369,4638.338353443989,69.88999999999976,0.0
1738,5.731402367393117,2.0,1989.0,71.73527866249586,20.0,4934.0,116.01999999999941,0.0
1739,10.0,2.0,2003.0,301.30938662899615,20.0,4882.0,117.87000000000023,0.0
1740,10.0,0.43768602336659734,691.5454486987085,2574.0,13.216182098300383,4810.0,37.58425130282958,0.0
1741,10.0,2.0,2009.0,2563.0,20.0,4772.0,106.26000000000022,0.0
1742,10.0,0.1233495604249275,2006.0,2566.0,20.0,4766.0,25.947014643803985,0.0
1743,10.0,0.9259661227932967,2022.0,2639.0,20.0,1429.733492188686,69.97225519159007,0.0
1744,10.0,2.0,65.91465794364514,2617.0,20.0,2043.2382216166266,283.24999999999966,0.0
1745,7.41498010159704,2.0,61.81747756765599,1546.1763646849079,20.0,1811.9093671171136,58.443594861748586,0.0
1746,10.0,1.3626606272078274,741.6074770305197,2696.0,20.0,5565.0,210.35384573393964,0.0
1747,6.535378081286352,2.0,2311.0,2758.0,20.0,2996.48986182929,94.1020130319826,0.0
1748,10.0,0.7982528937369606,1524.7440403757241,2686.0,20.0,5277.0,60.23000000000013,0.0
1749,10.0,2.0,1428.925589207003,666.4548376826665,20.0,2381.855264081301,64.37842532819548,0.0
1750,10.0,1.644351084250118,2088.0,2520.0,20.0,3387.872855422601,94.97999999999962,0.0
1751,10.0,2.0,613.0048652740281,2528.0,9.634276746053512,4788.0,89.13000000000034,0.0
1752,1.6425439809727393,2.0,1901.0,2471.0,20.0,4283.0,0.0,405.24999999999955
1753,8.85272151319726,2.0,1809.0,2484.0,20.0,3985.0,0.0,454.3900000000002
1754,7.611325454985854,2.0,1762.0,2494.0,20.0,3513.61233118382,0.0,59.76701758160001
1755,10.0,0.439739955418615,1762.0,2378.945099006013,3.6609055777610444,3785.0,0.0,479.14
1756,7.136068234745052,2.0,1757.0,2509.0,13.072142508935947,2739.358697816836,0.0,48.13702040372526
1757,10.0,2.0,1874.0,2498.0,20.0,4491.0,0.0,145.98000000000053
1758,10.0,2.0,1926.0,2482.0,3.1037909649827156,4938.0,135.1099999999999,0.0
1759,10.0,2.0,1882.0,2474.0,20.0,2982.0118888177076,234.5899999999996,0.0
1760,10.0,0.43423882302137184,1935.0,2474.0,20.0,3701.37538083059,222.54999999999995,0.0
1761,10.0,1.0675979643492086,1297.4644224688068,2485.0,20.0,4916.0,124.07000000000025,0.0
1762,10.0,2.0,719.2655834644954,1677.8423425271285,20.0,4862.0,153.49,0.0
1763,7.5233224038145865,2.0,1939.0,2501.0,19.291757991195578,1666.246528041167,0.0,49.6367785513066
1764,10.0,2.0,1837.0,2521.0,20.0,217.18593191661233,0.0,86.27000000000032
1765,10.0,2.0,384.810857220629,2611.0,20.0,4545.0,0.0,75.05133165662573
1766,10.0,2.0,1500.0,930.7776200857862,20.0,4481.0,0.0,115.37000000000035
1767,5.6930166227691235,2.0,319.26542226334396,2777.0,10.881301951938012,4592.0,0.0,339.39999999999986
1768,10.0,2.0,1266.9991973864942,2769.0,20.0,4902.0,0.0,9.010000000000105
1769,10.0,0.029697447048367298,449.04815007715047,1394.7020148072947,20.0,5485.0,337.8999999999996,0.0
1770,9.95785035402541,2.0,2047.0,2821.0,20.0,5529.0,287.99999999999955,0.0
1771,1.60599877593948,2.0,1806.3289568047803,347.3871734188663,20.0,5396.0,146.01000000000045,0.0
1772,10.0,1.9913016942763908,1915.0,442.2924840678133,18.652848619925578,4715.1814778794,95.02999999999963,0.0
1773,10.0,1.8280063947513399,308.9986557192467,2872.0,2.0043783159207096,5160.0,0.0,5.359361582846178
1774,10.0,2.0,1923.0,2889.0,20.0,4958.0,0.0,296.4699999999998
1775,10.0,2.0,1929.0,86.0442227520906,20.0,4648.0,0.0,269.92000000000036
1776,10.0,0.1612514034185395,1853.0,2847.0,20.0,4243.0,0.0,424.2800000000003
1777,4.356632313011862,0.9698989451278692,986.6382429224993,1272.0483228477565,5.343712717643174,2122.6789683769334,0.0,494.32999999999964
1778,1.1554260290847007,2.0,1605.0,2853.0,20.0,3712.0,0.0,502.48999999999967
1779,10.0,1.0247042718268242,1663.0,2843.0,20.0,3159.315296670068,0.0,540.0799999999999
1780,5.2447610737193076,2.0,1721.0,2839.0,20.0,3941.0,0.0,244.6502238325519
1781,10.0,2.0,1598.652130400312,2489.1483823748254,20.0,4386.0,0.0,381.58999999999975
1782,1.8338967818090968,2.0,1899.0,2859.0,20.0,4845.0,0.0,244.40999999999968
1783,10.0,2.0,386.1598992964328,2876.0,20.0,5068.0,0.0,207.91
1784,8.998893355216302,2.0,230.88015314960484,2878.0,20.0,4847.408051192301,0.0,197.3982391019448
1785,10.0,2.0,774.6560662737318,2853.0,20.0,5063.0,0.0,239.7799999999994
1786,7.6184649468011685,2.0,2091.0,919.0981587714263,13.817417197279593,5101.0,0.0,227.89999999999986
1787,6.624974781107998,2.0,2129.0,2785.0,3.271296726576094,4992.0,0.0,317.9500000000004
1788,6.971705013034562,2.0,2051.0,200.3183058539435,20.0,4944.0,0.0,403.1799999999997
1789,10.0,2.0,1924.0,2778.0,20.0,3834.1572019759974,0.0,296.9165455593015
1790,10.0,0.12017617458307872,1859.0,2844.0,12.893758043268521,3080.7361954241674,0.0,440.0200000000002
1791,4.979186905637408,2.0,1479.4974687170939,645.40072647896,20.0,3097.2507418680393,0.0,370.4099999999997
1792,10.0,2.0,2021.0,2556.937860468178,20.0,2552.923316751412,0.0,301.2399999999997
1793,8.3317203814273,1.3903366368943582,2050.0,2858.0,15.406056670141693,1748.636783612037,0.0,8.92000000000013
1794,10.0,2.0,1857.0,2830.0,13.982199136193167,3131.824309124958,232.04999999999995,0.0
1795,10.0,1.2942312802709224,1797.0,2817.0,2.375069069650775,5324.0,142.81459653897213,0.0
1796,10.0,2.0,1887.0,2798.0,20.0,1830.0074877698844,0.0,45.93999999999977
1797,10.0,0.9089997922890898,1937.0,1147.3398889350392,20.0,3138.9433736980995,0.0,170.08000000000027
1798,10.0,2.0,1961.0,2588.0,20.0,4951.0,0.0,21.72937095894935
1799,10.0,0.5125683484220467,1871.0,997.7896416621089,20.0,4317.826823966764,0.0,268.0300000000001
1800,10.0,2.0,1807.0,2753.0,20.0,2039.1560373108073,0.0,375.35999999999996
1801,10.0,1.7141074528267406,1526.0,1541.9943508831645,2.6271942805708437,3983.0,0.0,403.0800000000003
1802,10.0,2.0,1299.501023588846,354.1031686005771,20.0,3787.0,0.0,61.96986526898303
1803,3.052184537278376,2.0,105.72585824261738,2618.0,13.298399086942025,857.4676034388945,0.0,454.9900000000004
1804,10.0,0.0500292257821946,1309.7781132857897,174.63700810758195,20.0,3816.0,0.0,457.36999999999966
1805,10.0,1.8343510324389605,1178.7915716567418,2717.0,20.0,4005.0,0.0,364.7100000000002
1806,10.0,2.0,847.2184121024379,2731.0,20.0,2343.0900354204746,0.0,321.72000000000025
1807,10.0,2.0,2058.0,2851.0,20.0,4810.0,0.0,66.22662328021329
1808,10.0,2.0,2058.0,77.82749658634368,20.0,5001.0,0.0,294.2600000000002
1809,10.0,2.0,1911.1090207269601,2697.0,20.0,401.5481140098767,0.0,2.0129020053091122
1810,10.0,2.0,125.77705983325309,2688.0,9.37123572771191,5001.0,0.0,4.1199999999996635
1811,10.0,2.0,1973.0,2674.0,20.0,2643.078111633621,0.0,14.703773228431317
1812,10.0,2.0,1900.0,377.2334909891571,18.17463151653118,4762.0,0.0,5.145419043003831
1813,10.0,2.0,1986.0,2126.900083516814,5.253617754342783,12.35710491908444,0.0,499.0500000000001
1814,10.0,2.0,49.082957982239854,2836.0,20.0,4615.0,0.0,481.31999999999994
1815,10.0,2.0,1538.1984947574097,2581.5366121802604,11.223502159210078,4671.0,0.0,113.41976671186289
1816,8.585172717036297,2.0,1857.0,415.5194367459717,20.0,1832.800757437095,0.0,84.12492828759514
1817,10.0,2.0,1982.0,2860.0,6.909108415578289,5186.0,0.0,156.8099999999999
1818,3.1722986618931137,2.0,1919.0,2844.0,18.70683752910612,5214.0,0.0,58.25999999999971
1819,10.0,2.0,1854.0,2870.0,2.7476257691040096,5105.0,0.0,115.02000000000015
1820,3.949812919008866,2.0,1890.0,2884.0,20.0,255.7904487736781,0.0,354.35000000000014
1821,10.0,2.0,1700.8523193396795,2829.0,20.0,4812.0,0.0,28.580147686932804
1822,10.0,1.7528464939088313,1154.7291076149754,2709.0,20.0,4716.0,0.0,158.80999999999977
1823,10.0,2.0,1907.0,2626.0,20.0,26.396780530123987,0.0,286.95999999999964
1824,4.34623831377014,2.0,1696.0,2634.0,13.429363873507977,2418.5436615831745,0.0,393.34000000000026
1825,10.0,2.0,1314.301951026782,2642.0,20.0,1260.7341816913336,0.0,391.88
1826,10.0,1.9665248048698998,1342.0,2652.0,20.0,2342.0483421386784,0.0,472.8600000000001
1827,8.736113063761568,1.9495868347321477,1258.0,2645.0,20.0,3656.0,0.0,343.28253846937974
1828,10.0,2.0,1273.0,2646.0,20.0,3683.0,0.0,451.0300000000001
1829,10.0,0.5200461596357475,449.99301887273765,2640.0,20.0,3324.510330790596,0.0,97.42992776391083
1830,10.0,2.0,530.4023210562868,2645.0,7.9659728568058075,4082.0,0.0,308.943466445797
1831,10.0,1.0701126085393604,1164.5321895881111,2713.0,20.0,4530.0,0.0,407.48000000000036
1832,10.0,0.8393921655644276,2076.0,2824.0,20.0,407.5281433430463,0.0,383.4000000000002
1833,10.0,1.7104381723570488,846.0778556636841,2790.0,15.781826960983397,5042.0,0.0,72.80467084569884
1834,10.0,2.0,2182.0,2808.0,20.0,5145.0,0.0,168.80489948336427
