,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
5112,30.0,154.0,50.299058569673264,10.411112144202617,1900.0,2048.0,5.0,0.0,220.0,852.262484172726,0.0,1634.48
5113,29.0,154.0,64.0,273.0,1900.0,2048.0,5.0,0.0,260.0,1757.9375748628108,0.0,1158.7344518511572
5114,22.988688489885604,157.0,64.0,268.0,727.5446830042055,2047.0,5.0,0.0,78.89204506307924,2267.2565643476582,0.0,1497.2899999999997
5115,29.0,156.0,64.0,270.0,840.8897626130405,1783.4244201199242,5.0,5.0,308.0,2965.44,0.0,1259.82
5116,27.0,154.0,65.0,205.65725387781814,1983.0,341.6943604456082,5.0,55.0,276.0,3304.39,0.0,1027.0700000000002
5117,23.474661848304617,153.0,65.0,835.0,1144.42526931182,411.8452843200235,5.0,179.0,206.0,3674.42,0.0,1066.57
5118,28.0,150.0,63.805529116064754,202.6938473239027,258.3492615365212,2046.0,3.293273673257786,329.0,169.0,2375.93740831817,0.0,1147.0300000000002
5119,30.0,150.0,3.307667743741976,320.47992588959517,1737.8145175222696,1514.3544275520765,2.730345576520123,477.0,164.99951031102424,3919.65,0.0,1240.7399999999998
5120,26.777863484691125,94.94065266406426,65.0,462.087856089702,336.7484556551074,2046.0,4.0,379.8552139175593,162.0,3980.05,0.0,852.9943643225387
5121,24.651742018865463,32.87156819865366,65.0,701.0,1967.514871274291,1065.12528534619,0.8493768404075883,8.798763509131646,159.0,53.470871278185506,0.0,69.60113775990054
5122,27.0,155.0,64.0,725.0,620.3502565221277,2046.0,5.0,641.0,19.895919351692534,4039.13,0.0,1275.29
5123,6.2888398263072345,57.17210281831016,65.0,699.0,2098.0,2045.0,4.0,440.3139028341819,206.0,3999.04,0.0,470.4314582989823
5124,26.0,154.0,3.5563568882755856,747.0,1435.666204396711,2045.0,4.0,75.80224011484557,213.0,737.2669840053636,0.0,1212.0700000000002
5125,6.410026466944465,153.0,48.587551532569236,855.0843002137805,2055.0,2043.0,4.0,179.76075512090088,204.0,3991.08,0.0,194.31439124397752
5126,29.0,153.0,10.476159786691717,1054.0,2056.0,31.037904289661398,3.934393591544071,116.27957853747682,192.0,2182.5664687533504,0.0,541.697938398973
5127,28.0,11.303393473703162,65.0,1207.0,2051.0,2041.0,1.6191658674426086,164.0,3.4132446023639798,318.4741166576394,0.0,273.48825493896464
5128,10.719437868449026,156.0,3.441533517591621,1465.0,1994.9499085638188,2044.0,4.0,39.64540543266793,38.210959846424636,3993.83,0.0,241.92103853001333
5129,22.248243539728126,155.0,64.0,1471.0,2048.0,1278.866112200948,0.14275010518053044,2.0,65.0,3957.61,0.0,1055.77
5130,29.0,82.5738879767492,64.0,1550.0,283.5227716547459,1655.0801633598142,0.6442742775722037,0.0,95.0,4026.87,0.0,1033.227788922768
5131,29.0,47.41325688897564,64.0,809.5733465376564,2031.0,2042.0,4.0,0.0,244.0,3816.57,0.0,1187.0068517391041
5132,31.0,155.0,64.0,444.31066877341385,1969.0,2042.0,4.0,0.0,349.0,2649.638239118134,0.0,1042.055296570675
5133,31.0,91.29668960808627,65.0,378.0,1844.0,2043.0,3.3079778055108955,0.0,356.0,3132.92,0.0,1385.78
5134,32.0,18.213329759035144,60.85439366222204,287.0,818.7074370842115,1416.8034535205525,4.0,0.0,346.0,1653.723642991451,0.0,766.6404830854264
5135,31.0,108.14476093415409,4.529757663329235,271.0,1760.0,2046.0,4.0,0.0,226.51017690777817,2714.75,0.0,619.1247973367396
5136,31.0,160.0,64.0,218.40266135250914,262.7164110982139,15.031275668652375,3.88440308584899,0.0,293.0,2667.06,0.0,1628.5700000000002
5137,32.0,161.0,26.49027301133318,266.0,1766.0,946.0871648347102,1.1219412311145516,0.0,282.0,2674.38,0.0,1550.04
5138,31.0,146.59836473691374,64.0,54.519806184410335,1757.0,2051.0,4.0,0.0,252.26434643049188,2752.34,0.0,81.76240240070324
5139,10.69897769407024,161.0,24.550957328244376,300.0,1772.0,2051.0,4.0,6.0,290.85241248943686,1262.750490392285,0.0,383.4100556520811
5140,31.0,43.259423238469076,64.0,541.0,1846.0,2047.0,0.2940270572164829,57.0,240.0,3290.87,0.0,794.5166331190851
5141,30.0,158.0,64.0,739.0,1949.0,2047.0,4.0,198.0,169.0,3659.45,0.0,794.897171770331
5142,8.219483259328847,45.17041895841221,64.0,751.9285803600703,1952.0,2045.0,5.0,365.0,166.0,3838.67,0.0,993.1299999999999
5143,28.0,156.0,49.58028863843372,625.0,1948.0,2047.0,4.0,490.0,219.0,3862.83,0.0,1123.64
5144,22.807160304716447,72.63478676823408,65.0,567.0,1954.0,2047.0,1.9707100129305277,112.1764113579851,48.8038395626128,3914.83,0.0,1067.23
5145,31.0,158.0,39.14051420817741,455.0,1903.0,2044.0,4.0,626.0,248.16022329594867,318.5695825453034,0.0,638.2904534144892
5146,29.0,157.0,65.0,457.0,1936.0,2042.0,4.0,629.0,306.0,3991.62,0.0,1098.8200000000002
5147,29.0,46.57433104163116,64.0,487.0,1807.937730467956,888.6580426446376,4.0,606.0,350.0,3976.27,0.0,1177.78
5148,14.63083789587812,9.557433538567034,64.0,154.97232958688136,1934.0,2044.0,2.9718389960731066,371.8343439926917,321.0,2881.4728720890025,0.0,1200.5799999999997
5149,31.0,71.88287416672324,64.0,785.0,1900.0,2042.0,0.5756931077515284,414.0,261.0,3956.48,0.0,1077.9099999999999
5150,31.0,160.0,65.0,17.60808088834626,1926.0,356.80508301849534,4.0,108.59459292024859,131.34482104277217,3914.96,0.0,25.400205878569533
5151,29.0,157.0,18.274018011544964,1312.0,1926.0,363.2860329575749,5.0,136.0,149.0,3945.44,0.0,777.5536799231048
5152,30.0,156.0,44.72120000877879,1538.0,1912.0,2043.0,5.0,34.0,53.47152329911433,1824.4143609706505,0.0,936.7499999999998
5153,29.0,156.0,64.0,1594.4741101536665,1907.0,2041.0,5.0,2.0,88.0,3894.29,0.0,355.5895992360515
5154,29.0,157.0,35.05100802581594,865.9622484884005,1910.0,2042.0,5.0,0.0,46.03822331114755,1337.3332467735322,0.0,1117.0599999999997
5155,29.0,156.0,64.0,1385.0,660.8269986693289,2043.0,5.0,0.0,33.93817204682132,3717.2,0.0,1142.8300000000002
5156,31.0,43.026350693153645,57.11755542927554,1140.0,1861.0,1367.216525153125,4.0,0.0,85.0,3436.97,0.0,1207.0799424127258
5157,30.0,159.0,44.85185321051567,1047.0,1618.0,2046.0,4.0,0.0,120.84052806527,3125.61,0.0,1452.32
5158,30.0,159.0,64.0,779.0,1181.5715914228513,2044.0,4.0,0.0,65.88294561929212,2871.46,0.0,1391.52
5159,16.367994726818882,160.0,48.45172208885799,608.0,871.9834470275506,1552.3023944166123,4.0,0.0,182.0,2709.85,0.0,634.89986716574
5160,20.054594705328526,160.0,6.226008693392178,513.0,1319.0,2046.0,4.0,0.0,238.0,1829.3037049046625,0.0,987.9856659315012
5161,30.0,160.0,39.265296346025394,157.93588192942246,1316.0,56.95015553476447,4.0,0.0,266.0,675.1687190347347,0.0,1245.3300000000002
5162,28.0,161.0,63.0,485.0,1326.0,1859.3102307048232,2.2703900880919936,0.0,246.0,2665.35,0.0,1267.3500000000001
5163,7.862970952710555,162.0,52.93428055479781,560.0,1353.0,2049.0,2.1051194760696994,5.0,238.0,2745.29,0.0,872.6461872284746
5164,12.94909472882426,162.0,23.620011459268504,689.0,762.1861345395756,498.19902025385716,4.0,59.0,43.95420078778308,1657.5539573872074,0.0,1229.18
5165,26.29818693431449,161.0,63.0,813.0,1587.0,2050.0,3.1275666351274802,147.86486649843607,117.0,1228.565762248846,0.0,417.5199389209711
5166,29.0,157.0,32.885190924535195,823.0,1536.0803313280385,2049.0,5.0,24.018274314851954,72.0,3487.32,0.0,1147.7699999999998
5167,29.0,154.0,4.621371188949707,777.0,1644.0,1149.2301144666649,3.1789210050420085,528.0,72.0,3596.64,0.0,1272.3100000000002
5168,27.0,38.619381685820365,65.0,720.0,1637.0,78.2402942537633,1.424585555775587,613.0,95.0,3660.35,0.0,468.4075969143142
5169,28.0,151.0,22.90723900482856,708.0,12.034421049024962,2043.0,5.0,629.0,140.0,3672.34,0.0,16.77167063070076
5170,24.040473627865385,104.87882802449121,64.0,657.0,480.3907010573827,2044.0,5.0,619.0,7.446532471451005,3624.49,0.0,1297.5900000000001
5171,26.0,151.0,48.29432471864095,643.0,1602.0,2044.0,1.5828758673476133,582.0,145.0,3543.46,0.0,98.87814990842323
5172,27.0,153.0,63.0,473.88582822061653,1625.0,2043.0,1.3001062211346563,504.0,120.0,3510.02,0.0,1237.52
5173,28.0,14.219129477280712,63.0,844.0,1636.0,1362.7745092998616,5.0,414.0,118.0,668.4406695213243,0.0,1064.19
5174,1.5596644480993014,154.0,10.022623877495938,1074.0,1648.0,2041.0,4.0851269717908485,202.54428885556658,110.0,3609.76,0.0,982.2881538764058
5175,21.467193295984398,155.0,30.742724416187947,1336.0,1652.0,2041.0,5.0,27.553172094483212,5.814697784996154,3088.593345291717,0.0,1033.51
5176,27.0,158.0,23.16218467202639,1560.0,63.733651597491544,2040.0,5.0,26.237935562611383,48.090394710999725,590.2830940223201,0.0,1105.72
5177,28.0,159.0,49.71767972682175,990.7055813967463,1739.0,442.05442392050463,0.728046137062559,3.0,35.0,3687.63,0.0,1112.2599999999998
5178,29.0,158.0,51.576643303520946,1577.0,1819.0,2042.0,1.8121092870074385,0.0,22.0,3752.71,0.0,1179.37
5179,28.0,157.0,64.0,1183.3404676043622,1721.0,2039.0,5.0,0.0,15.0,3558.76,0.0,130.31764760833985
5180,30.0,164.0,65.0,1250.035444916148,1704.0,2041.0,0.821575270632735,0.0,19.0,1547.2920597800228,0.0,1397.2
5181,30.0,137.1549955151438,65.0,522.7644232764707,1654.0,81.64994097649128,5.0,0.0,36.0,2999.64,0.0,1331.43
5182,17.052164350635806,161.0,64.0,238.59672733479727,1639.0,2045.0,5.0,0.0,60.0,2745.53,0.0,1553.7899999999997
5183,0.4010440451143653,39.354873728066224,47.25722360360736,542.0,906.2873799173425,983.767450791777,3.392503546468892,0.0,72.0,2609.13,0.0,1468.8999999999999
5184,12.019983833911564,59.56467446048521,63.0,429.0,1515.0,858.967629456741,5.0,0.0,105.0,2537.61,0.0,1373.86
5185,30.0,159.0,63.0,415.0,1109.0692967914906,581.4626171983867,5.0,0.0,26.881230689714418,2521.02,0.0,1471.24
5186,1.1533414316038986,77.13889092283999,63.0,313.0,1280.2760835764548,2048.0,5.0,0.0,255.0,1048.6242010040828,0.0,1433.4599999999998
5187,31.0,162.0,50.54335668276336,376.0,466.5383418589377,2049.0,0.3274051378479298,5.0,234.0,2564.65,0.0,287.4752947112505
5188,6.141679973762679,160.0,64.0,241.6341537884775,931.7756409958378,2048.0,1.2288963674305586,4.076510851407429,163.0,2310.80025489977,0.0,1309.39
5189,29.0,159.0,64.0,579.8845079592138,1591.0,2048.0,5.0,208.0,62.0,3067.36,0.0,1401.6799999999998
5190,29.0,119.68919532808528,40.16863977577638,848.0,1636.0,1208.8114681426891,5.0,378.0,28.0,2863.301738323184,0.0,1438.27
5191,30.0,156.0,65.0,445.84202198676445,1651.0,513.2915618328802,4.0,520.0,25.0,3435.02,0.0,883.7715122144725
5192,12.8503593661692,157.0,63.0,753.0632807345016,1638.0,2047.0,4.0,258.6304062722962,25.0,1123.6902404549194,0.0,1513.4699999999998
5193,11.882110119047976,134.480918955866,64.0,835.0,1654.0,2048.0,4.0,623.0,25.0,3548.43,0.0,1359.9698869316032
5194,29.0,110.78375843377378,62.0,151.1149302069536,400.07403454049245,2046.0,4.0,630.0,7.895385401703773,1924.111906871043,0.0,1535.85
5195,30.0,156.0,63.0,765.0,1650.0,2044.0,0.6044024811471314,601.0,29.23993382694165,945.934673935399,0.0,1439.18
5196,30.0,19.421150624689012,64.0,850.0,1657.0,2044.0,2.4550722749992584,543.0,30.0,3435.84,0.0,1508.8899999999999
5197,11.803902299246158,36.31985376936277,63.0,945.0,130.5954978316807,2043.0,4.2917413216390745,459.0,29.0,1573.9046127752247,0.0,1378.75
5198,23.546002227243893,144.0,11.286946204511352,1233.0,1688.0,682.1810242384903,5.0,317.0,24.0,593.4237356290797,0.0,338.3078817250414
5199,30.0,144.0,67.0,1526.0,1757.0,1925.3579553232296,4.0,162.0,13.0,3730.78,0.0,706.1622303887121
5200,28.349366221224724,78.93354524530444,65.0,1774.0,1758.0,803.7555391328515,4.0,39.0,1.0638070666223434,3332.986507481518,0.0,1400.9699999999998
5201,30.0,124.41532581860135,63.0,1760.0,1788.0,342.3142679035934,4.0,1.844315273030201,4.0,3806.88,0.0,1284.6999999999998
5202,30.0,74.55900281953143,66.0,1834.0,1803.0,2039.0,4.0,0.0,5.0,3924.52,0.0,1268.01
5203,30.0,132.0,63.0,1678.0,200.57410791470033,955.0500667544372,4.0,0.0,4.0,3702.87,0.0,1306.7
5204,30.0,133.0,49.95775363948606,1373.0,1773.0,352.20153680560026,1.6422509591155454,0.0,0.4094573629263041,492.6371664060293,0.0,1479.17
5205,30.0,159.0,64.0,882.0,1903.0,2041.0,3.750109698813481,0.0,1.4175660428278394,2978.59,0.0,1540.4599999999998
5206,17.085274185734548,40.78130302148587,63.0,328.71083199122387,1968.0,2043.0,5.0,0.0,0.23004000128826552,74.98181885730413,0.0,1318.126470185828
5207,29.0,157.0,62.0,36.567363879510864,1978.0,2045.0,5.0,0.0,2.0,1189.5361837241803,0.0,1502.97
5208,29.0,157.0,62.0,283.0,1854.0,2045.0,4.848757329337449,0.0,4.0,1040.8900723306201,0.0,1399.05
5209,11.720670784379191,107.9073234838831,64.0,292.0,1856.0,490.4341393814181,5.0,0.0,3.061423064279153,2516.61,0.0,1339.205293170778
5210,26.41467555667569,158.0,63.0,306.0,1978.0,565.6234098665537,5.0,0.0,12.0,2604.18,0.0,1363.6000000000001
5211,29.0,156.0,63.0,450.0,2103.0,1079.5785389182438,4.0,5.0,13.0,2827.59,0.0,1365.9299999999998
5212,28.0,158.0,63.0,289.3660832887079,799.3521779257464,2050.0,2.1477902254650454,58.0,6.18719099597682,3181.91,0.0,628.7961581905618
5213,29.0,153.0,64.0,663.8368950218837,2172.0,2050.0,4.0,206.0,5.0,3552.23,0.0,1045.22
5214,29.0,156.0,64.0,439.00018180698726,2250.0,2048.0,4.0,375.0,0.6184319388939468,1980.9552615577538,0.0,1109.6699999999998
5215,26.184306466181482,17.031073477649095,45.81038395655812,646.0,2220.8940310529347,2045.0,3.0,509.0,1.0,2116.8252424294187,0.0,903.8473424367851
5216,28.0,154.0,64.0,621.0,2267.0,2046.0,0.4106268209209798,431.86964603336634,2.0,3908.18,0.0,1070.2200000000003
5217,13.73053032049728,128.63354225706985,65.0,627.0,2261.0,1281.958039949755,3.0,605.0,11.0,31.752343097338116,0.0,1128.1
5218,27.0,71.93239538547337,64.0,58.13816955909069,2275.0,313.37960843228973,4.0,611.0,18.0,3993.59,0.0,1092.4399999999998
5219,27.0,19.119017716454092,29.318129284178617,619.0,2278.0,416.44207095109454,5.0,599.0,16.738124422444443,3966.7,0.0,557.62934665515
5220,29.0,155.0,64.0,703.0,2265.0,2041.0,5.0,537.0,25.0,1810.1905453858753,0.0,1098.6100000000001
5221,22.497518719377766,155.0,30.188564451054425,875.0,2253.0,2043.0,1.7258781707534259,231.1277145360842,24.0,1624.6495011452741,0.0,913.8206565449917
5222,31.0,153.0,64.0,1017.0,2257.0,2040.0,5.0,202.85035441734277,25.0,3469.7453689175704,0.0,1048.83
5223,31.0,6.148012070421114,52.56361993508627,58.525311161370674,2268.0,1054.4897640801773,5.0,148.0,17.0,3972.66,0.0,1007.1900000000002
5224,30.0,154.0,65.0,1454.0,2274.0,2040.0,5.0,3.559639071975522,17.0,3980.16,0.0,1063.98
5225,29.0,153.0,8.02733709942702,1479.0,2291.0,2040.0,5.0,2.0,18.0,1665.2162354819152,0.0,1071.0500000000002
5226,30.0,146.0,63.0,949.8663250902075,661.4095340126743,2041.0,5.0,0.0,15.0,2269.6038962177154,0.0,1189.68
5227,29.0,101.14030615458859,63.0,617.4572451709024,2267.0,1533.5739993483944,3.579405787193757,0.0,12.0,3772.8,0.0,456.97706739086834
5228,27.0,125.0,63.0,905.7498035070903,817.1725391491519,1244.0393378632607,5.0,0.0,10.29153707988445,3454.94,0.0,1593.1299999999999
5229,14.599023971898882,133.0,64.0,657.6362076992147,2099.0,2041.0,5.0,0.0,12.0,1220.4685707334593,0.0,1381.23
5230,29.0,133.0,47.74758871551954,411.04903624506267,2074.0,2043.0,3.659747844655115,0.0,1.6346876821522272,2795.39,0.0,231.15414508020586
5231,28.659038535561997,26.314885471962114,63.0,370.0,2021.0,1139.511978267097,2.1973318877557766,0.0,5.22902983281848,2662.02,0.0,1535.57
5232,29.0,131.0,63.0,271.0,1938.0,2045.0,5.0,0.0,6.0,2606.88,0.0,1447.6399999999999
5233,29.818859479676348,136.0,4.698434962777922,22.552796447784925,1891.0,1454.1106488701257,0.9535081805419967,0.0,9.0,2230.4193223390976,0.0,1092.073484408829
5234,29.0,40.74868277425357,65.0,124.61683881689655,1896.0,620.1545519474902,1.8112783073712113,0.0,8.0,221.7666901802039,0.0,1259.08
5235,29.0,58.993994027652484,64.0,427.0,2118.0,2048.0,0.5786431331367319,5.0,15.0,2913.9,0.0,461.1099865945116
5236,30.0,123.32012535127022,70.0,615.0,1139.7324594984032,2048.0,4.0,57.0,21.654310829141888,3241.61,0.0,1093.1899999999998
5237,31.0,137.0,69.0,404.8179609635518,2290.0,2046.0,4.0,99.94388161246877,22.0,2827.8263465941573,0.0,926.0300000000002
5238,11.214416349122263,135.0,18.354908516256007,864.0,2323.0,2049.0,5.0,366.0,11.0,3813.73,0.0,1081.26
5239,30.0,88.5220691107592,62.0,473.5656166719713,2351.0,2050.0,3.3492455682187696,505.0,10.0,3877.91,0.0,552.2705657429198
5240,30.0,129.0,63.0,696.0,2364.0,2046.0,5.0,588.0,3.7257774369376575,3961.5,0.0,1087.1100000000001
5241,30.0,113.0,63.0,711.0,1974.607518202153,1230.035401417549,5.0,614.0,18.0,3973.77,0.0,285.6430793307181
5242,15.773135371614943,68.72120869988485,63.0,750.0,1928.4523174817919,2047.0,5.0,576.0,26.0,4063.43,0.0,1147.21
5243,29.0,111.0,65.0,730.0,2368.0,2045.0,5.0,527.0,9.25182694454461,2470.0570629967124,0.0,715.5013250800359
5244,28.0,113.0,65.0,781.1713970477537,2279.0,2044.0,5.0,466.0,99.98864554361042,3983.19,0.0,1100.7464946313196
5245,30.0,82.7394063481881,65.0,1019.0,2335.0,551.424795107437,0.4236001908128195,233.79645658434197,39.0,3994.07,0.0,282.35303345299644
5246,30.0,6.252982857815034,65.0,1084.0,2327.0,2041.0,3.0,77.49580997202169,25.0,3952.38,0.0,1118.1599999999999
5247,30.0,105.24418005313078,65.0,1082.4561603539958,2339.0,1579.005281504486,3.0,64.89308174428665,16.0,3998.35,0.0,1046.94
5248,30.0,113.0,64.0,87.33559584989403,2350.0,2041.0,4.0,37.0,40.0,2059.921728462789,0.0,1079.93
5249,29.0,114.0,64.0,66.77402789212056,844.7431778470731,2041.0,3.577177840840176,2.0,88.0,178.50808164205174,0.0,803.3531057648914
5250,9.045453962792747,100.41762407836528,9.257708186403123,1491.0,1018.1258127490963,1053.716893580527,4.0,0.0,123.0,408.5753998599265,0.0,1191.21
5251,9.908979191642208,114.0,50.382315156934496,626.4390818866744,2269.0,2042.0,5.0,0.0,146.0,3170.8538149222413,0.0,1159.120195094928
5252,2.07366802661097,114.0,27.928134768644128,848.0,2273.0,2041.0,5.0,0.0,54.404608222851735,3500.54,0.0,1467.39
5253,29.0,79.30570800692793,64.0,443.2484932907292,2172.0,2043.0,3.906718391923989,0.0,90.46435573537555,3106.9,0.0,936.1648060913891
5254,30.0,116.0,63.0,433.0,2120.0,1368.897180998118,4.0,0.0,18.083779597071835,2853.81,0.0,509.5328816616681
5255,29.0,116.0,63.0,215.0,2017.0,2044.0,4.0,0.0,56.709943035435884,2734.95,0.0,1638.3700000000001
5256,29.0,40.217812809700625,64.0,208.0,1954.0,2044.0,4.0,0.0,235.0,2669.96,0.0,360.36447345662236
5257,30.0,4.172010746902585,64.0,118.83898342075041,1973.0,1982.6561164524435,3.0,0.0,160.86098787846885,2680.39,0.0,1688.5200000000002
5258,30.0,120.0,64.0,229.0,2006.0,2045.0,1.7189012621104074,0.0,208.23678224143222,2768.87,0.0,1386.8600000000001
5259,29.0,118.0,62.0,256.0,36.31689258714474,1353.3263209271586,3.0,4.0,169.70425870699253,2123.102019739161,0.0,1392.97
5260,0.9236880240188428,118.0,64.0,470.0,136.50985942349683,2049.0,4.0,57.0,104.22106259932457,2302.2870309948403,0.0,410.68714401988575
5261,29.0,115.0,16.10356216455339,88.33723915815821,2374.0,1534.4692425514802,4.0,3.407838177599375,80.97143925128566,3680.24,0.0,1285.9400000000003
5262,30.0,89.0,66.0,739.0,2367.0,1209.7212814848951,4.0,20.69621172319588,120.0,3901.56,0.0,456.1994703603585
5263,30.0,87.0,54.141018690773855,631.0,2344.0,2046.0,5.0,182.1670026232543,151.0,3949.36,0.0,106.26652440017817
5264,30.0,87.0,64.0,595.0,1913.9076463371887,2047.0,5.0,580.0,84.30497330799305,4032.32,0.0,88.70156658965318
5265,7.0050257965554295,87.0,65.0,606.0,2371.0,463.133923578327,5.0,191.10331994579485,42.33877525190999,1788.051988981511,0.0,1094.94
5266,7.973628352450565,86.0,21.414244957059985,303.4581656455329,1814.9530320226656,2045.0,2.6819830300352616,587.0,136.0,4144.24,0.0,819.9318119762715
5267,30.0,91.0,65.0,691.0,2404.0,1204.7832415011233,1.729054656272762,535.0,147.0,4114.8,0.0,1067.7399999999998
5268,3.8535164122963836,73.90486536481194,64.0,8.610407601822045,465.59295694596346,1833.711235390752,4.592414595429235,499.0,172.0,4084.73,0.0,1000.7801658336982
5269,30.0,62.51996352878595,64.0,858.0,2416.0,2044.0,5.0,423.0,173.0,4106.35,0.0,1093.3296546775384
5270,30.0,114.0,65.0,851.1186879244489,2369.0,2041.0,4.0,304.0,180.0,4022.1,0.0,1148.1200000000001
5271,26.0,119.0,67.0,1132.0,2373.0,2042.0,5.0,153.0,165.0,4089.13,0.0,1102.1699999999998
5272,9.808515328205178,52.48443582946448,46.15802057052715,1265.0,2439.0,1396.6660334263697,5.0,36.10175111680275,82.12692307388214,2762.15268821795,0.0,1109.41
5273,28.0,1.410492443434252,63.0,1310.0,1841.0529398430117,3.7924427115859496,4.976804058707226,1.870404700348841,61.0,4051.11,0.0,1041.05
5274,28.0,123.0,42.51521800122758,140.35536230175833,2500.0,2041.0,5.0,0.0,35.0,3686.555080901569,0.0,773.594207822308
5275,26.0,123.0,66.0,28.703455426403462,2375.0,2041.0,5.0,0.0,18.0,3846.72,0.0,1219.4600000000003
5276,26.0,120.0,65.98517090501653,1021.0,1762.5834939329095,336.1020688601543,1.7643696220191059,0.0,7.0,3538.19,0.0,1372.3
5277,18.257891114873036,122.0,64.0,875.0,15.079667619523505,2041.0,5.0,0.0,3.8501825852697484,138.38907498366987,0.0,1401.8278489092056
5278,23.36078052493924,35.972245065908204,5.644403197712528,690.0,2083.0,1820.5836623954165,4.091046189776822,0.0,26.0,2349.3118713355984,0.0,1636.6399999999999
5279,12.319221509748294,24.43587969680631,64.0,364.0,2076.0,440.2254514317013,1.79890386102743,0.0,31.554979638500942,2738.87,0.0,1559.17
5280,24.0,57.537896440828895,66.0,182.0,2025.0,2044.0,1.071259147428766,0.0,118.0,563.4233086122108,0.0,1473.23
