,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
1176,354.67,17459.21,32.600334637280696,99.65,17929.23233783721,0.0,82.67000000000121
1177,361.58,17933.34,1.7700442491710588,89.1112802732931,16891.217390437163,0.0,39.52000000000203
1178,358.8487652631647,3754.401120885185,34.64015894381542,49.67833460188114,2523.55366604962,0.0,109.13406282223671
1179,363.54,19630.04,13.799582308527562,103.51,18484.944371137422,0.0,4.244595724595015
1180,4.183469137911503,21504.59,79.65,127.78,19615.661488301837,0.0,141.2400000000016
1181,363.64,6181.312652977669,78.93069725603627,1.2442157793134705,2117.6775660130206,0.0,135.78999999999905
1182,363.17,24356.31,65.439081749544,200.86,22952.784777910987,0.0,65.46999999999753
1183,358.98,24750.33,40.73588435372783,223.56,23604.123463395877,0.0,7.570000000003347
1184,364.37,24858.11,86.66,237.63,23737.087558383108,0.0,83.03000000000065
1185,362.12,24758.92,69.0449333314846,132.7958276057042,21217.46841035575,0.0,75.73999999999796
1186,363.54,24600.73,83.58,188.2166030336377,20854.822360815262,0.0,72.70000000000437
1187,368.0,5407.127186409351,82.81,236.61,2909.130845240798,0.0,99.01000000000204
1188,368.79,23213.536426514373,82.34,47.85200853956883,20605.795515255886,0.0,86.47999999999865
1189,365.83,24029.17,82.4,268.67,20224.277392948028,0.0,85.66999999999916
1190,361.68,23928.77,82.7,82.95596453166291,20558.22876486672,0.0,42.31929963395539
1191,356.45,24097.12,83.58,301.03,20278.29214985207,0.0,114.70999999999913
1192,356.65,24647.9,20.289205296862708,84.60409511183708,21897.21703614804,0.0,119.33000000000357
1193,360.26,24800.7,85.69,374.95,22901.8026069956,0.0,120.61999999999898
1194,359.86,24404.89,7.1559584864037245,407.25,21037.01100542546,0.0,6.079999999998108
1195,358.13,11848.956703391555,88.01,453.7,8413.481726413353,0.0,75.96000000000095
1196,358.01,14370.21516545578,89.6,462.11,11294.05668812229,0.0,42.32999999999629
1197,189.78019718610565,23049.4,90.76,357.7986251763579,21587.67625238192,4.699999999998909,0.0
1198,356.38,22126.96,90.73,446.36,18647.0,26.709999999999127,0.0
1199,355.33,12832.307202695556,76.36,407.79,9729.92653340164,0.0,5.360669293919044
1200,358.83,7031.607425054589,78.44,427.82,4478.994413192837,0.0,104.43000000000028
1201,82.5573109715997,20490.9,78.87,475.07,17641.426176670422,0.0,125.13000000000102
1202,313.10872428288883,20237.62,79.14,495.29,17710.439142353716,0.0,58.439581929167694
1203,278.204514004633,19077.190543723937,72.62022496055577,469.04,19054.55665663758,0.0,71.51000000000295
1204,216.31789305460651,21919.41,78.48,450.56,18697.965913931715,0.0,42.31724540649217
1205,354.86,23052.01,78.36,283.1714529292011,21121.628208208396,0.0,10.382568703493076
1206,342.07,13163.518678730445,77.68,435.76,10805.386489548815,0.0,45.7599999999984
1207,40.66620011415255,24323.77,68.91664221439258,409.9580646174898,21636.418103973363,0.0,43.979999999998654
1208,207.3982861637232,24429.14,16.095241656276194,426.03,22198.225271789765,0.0,61.578819854606095
1209,346.86,24075.27779363949,76.21,406.41,20809.647793639488,0.0,85.83999999999924
1210,351.51,24235.16,74.24,393.87,21627.750300326774,0.0,57.68999999999778
1211,270.19028680767525,23777.54,16.726763091412085,301.09426366360265,23176.568883850632,0.0,84.35000000000082
1212,303.0940453029703,19781.163852379985,70.16,136.47150822345142,16141.549405906402,0.0,143.66000000000395
1213,175.18187375347006,1396.3790230583118,68.62,273.44,-121.10857084133931,0.0,75.86999999999898
1214,173.17027342684608,24414.37,67.78,333.69,20543.761930025605,0.0,32.78999999999451
1215,280.133653379555,21875.404904721858,67.16,323.77,19283.824434480597,0.0,125.94000000000278
1216,206.6588171020436,24488.73,67.0,302.5,22549.184203553086,0.0,109.92999999999802
1217,7.121728078452774,24671.95,38.582395315772224,212.28868525880452,21685.594630871263,0.0,65.06284914193725
1218,165.36,24616.85,66.91,179.28304767456154,20861.58304767456,0.0,115.05999999999996
1219,165.29,24428.45,66.29,240.84,21194.88194042427,0.0,164.15000000000282
1220,163.15,7140.753110503519,40.48552918236213,234.53,4269.982785901802,0.0,50.4800488865335
1221,160.22,23640.44,11.03247200955174,180.12979735809373,20054.874809051642,0.0,88.67000000000098
1222,163.54,22351.82,55.97536908944189,276.4,18762.375369089445,0.0,86.06000000000085
1223,92.03666888991054,19604.22,16.05300040292054,263.84,18936.55205655699,0.0,11.430034615625118
1224,350.7,19283.18,62.36,288.0885503316208,18083.735500509807,0.0,91.1499999999985
1225,351.7,8982.418164434925,62.09,224.24397612569985,7831.860201717003,0.0,32.81000000000358
1226,351.7,19218.49,62.1,308.17,18016.363257072626,0.0,42.75303955383532
1227,353.6,19420.17,61.9,275.45,18054.896308144722,0.0,0.192949851604414
1228,353.5,21064.52,61.22,122.62310525924842,18493.03855309935,0.0,44.77155951647634
1229,350.6,6135.718767186974,48.24887921414164,54.4797938053551,2839.356369975034,0.0,57.31999999999789
1230,290.94279907096507,24498.74,73.06,261.37,22378.554655823613,0.0,52.83000000000038
1231,352.4,24963.03,72.52,245.33,22175.803974785464,0.0,50.6100000000024
1232,261.1319000238696,24573.3,72.2,325.6,21761.13190002387,0.0,47.64999999999782
1233,327.55974078782566,24411.35,62.784628865373946,33.086183790638515,21736.471115068616,0.0,49.24999999999818
1234,359.9,23988.55,72.34,187.03,21437.180560413653,0.0,50.349999999999454
1235,355.2,23672.34,68.04,197.09,23068.197997651787,0.0,8.097882314232882
1236,353.3,23471.5,1.1096843710070203,225.6,21504.795746557298,0.0,53.149999999996
1237,353.8,23322.41,78.1,232.26,21690.00826782114,0.0,35.205144439530194
1238,354.2,23640.39,79.54,26.563551897660385,21166.424392044035,0.0,59.48000000000093
1239,158.65176023536912,23704.7,54.20760308856006,106.11455443526474,20385.97855470521,0.0,56.39999999999918
1240,353.5,23910.01,80.27,211.35,20927.26260903328,0.0,31.057390966714276
1241,213.419658342196,1226.445736593013,80.53,15.8442847379874,-955.9654223319849,0.0,50.43999999999869
1242,339.3311632760046,18579.9790027657,27.70839642242963,215.12,15225.748562464134,0.0,57.939999999999145
1243,188.42009628923824,23918.07,81.54,215.64,20466.01216681378,0.0,1.5221045823473955
1244,354.5,23416.94,81.3,226.04787085470917,22336.454367697388,0.0,21.394029191134685
1245,272.16496087281047,22699.58,79.04,29.783523835314494,19271.358484708126,0.0,62.44000000000278
1246,263.609855127712,21011.06,77.98,211.29,19091.149069926247,0.0,3.625762327999857
1247,349.52,3427.7580839059424,45.39997742218549,197.81,1478.218061328127,0.0,41.67000000000053
1248,353.95,13091.656189323052,77.43,187.07,11178.20116003815,0.0,37.67000000000189
1249,249.44417493226044,5311.752882643984,78.36,131.6099108991494,4580.030233752277,0.0,45.55000000000018
1250,181.65832716261923,19725.4,79.77,210.35,17719.948095751704,0.0,37.400000000001455
1251,236.6788460043242,20049.06,80.42,211.05,17921.266566816994,0.0,43.949999999998
1252,351.91,21721.12,80.13,214.08,18833.0,0.0,56.11000000000149
1253,351.51,23243.16,81.07,249.48,20447.39704292025,0.0,58.79999999999745
1254,11.457815731407605,24162.32,54.30493120174019,152.44199858310856,21227.23459179885,0.0,3.0711060633938394
1255,354.91,24829.74,80.94,161.39,23596.535901687163,0.0,5.160569747681045
1256,166.67389972674033,24518.98,79.87,208.99,21696.65436191194,0.0,42.09000000000015
1257,200.79485706675743,24238.24,79.24,157.41368049149764,23381.363824598622,0.0,37.59000000000288
1258,356.42,23448.67,34.871644841603434,162.46,20779.201644841603,0.0,38.23999999999387
1259,354.97,15126.408594931248,38.980127160926415,84.38308671186894,12575.140750267747,0.0,45.10999999999967
1260,358.48,23136.92,76.41,119.79,20499.0,0.0,37.70999999999685
1261,359.74,23261.47,76.18,8.505258783368328,20251.66121999996,0.0,24.40754017740953
1262,319.9704330198074,23781.83,77.78,0.3316005886118766,20208.49385684697,0.0,19.968176761447843
1263,354.75,16434.733424518974,77.6,88.13,16446.572329942588,0.0,41.59359664636119
1264,357.68,24167.66,77.45,69.82,20789.367031034977,0.0,55.69000000000051
1265,357.76,24444.79,77.91,71.03,21414.459775191557,0.0,56.249999999997726
1266,358.53,24507.57,78.5,101.87,21093.56116459525,0.0,53.73999999999751
1267,363.4,23804.06,78.37,93.45,21790.49558801727,0.0,44.400000000002365
1268,358.57,23355.18,79.7,106.65,22418.7828525954,0.0,6.644665030758689
1269,286.6140792595704,22604.0,80.08,39.75737792437129,19690.641339067843,0.0,26.4200690803618
1270,273.1157280665533,20616.44,78.24,14.042847386581306,19336.40873457948,0.0,22.270000000003165
1271,100.00009184172391,19817.02,78.76,108.33,18276.869990887528,0.0,35.58000000000129
1272,341.15,19260.73,79.09,112.77,18862.793918502543,0.0,28.020000000002938
1273,336.86,18932.04,78.29,36.2286380704175,18939.731347774672,0.0,36.13000000000216
1274,164.09533729485742,18801.39,77.94,115.75,17875.725337294858,0.0,35.90999999999599
1275,343.51,19335.64,77.91,122.39,18238.601934635895,0.0,36.33497737823093
1276,330.3,13045.614303894165,42.19362815832666,154.12,10827.41261813206,0.0,55.13999999999714
1277,19.62524443030921,23297.29,80.63,3.692899693724392,21349.846646460413,0.0,64.62000000000126
1278,342.5,17780.68070540188,80.77,153.61,15202.952824490794,0.0,44.46000000000095
1279,345.59,24343.81909984543,47.200707615626754,161.97,22138.996627042186,0.0,14.93429950235941
1280,103.97559626018015,24569.78,44.70583803601696,168.33,21858.096133928015,0.0,45.03999999999997
1281,355.7,13276.625168281098,79.68,165.28,11251.548397745453,0.0,50.40000000000191
1282,354.25,24245.79,34.78571866111158,71.66390460341302,21130.769623264525,0.0,47.94000000000233
1283,353.04,9149.569993022871,42.53072937685552,153.62,6040.760722399722,0.0,49.23000000000138
1284,357.22,23415.89,76.03,154.27,21389.413062051633,0.0,52.69999999999982
1285,355.67,19616.48460381131,75.58,154.3,16980.564836153808,0.0,45.6299999999992
1286,358.75,22708.84,75.53,98.77521933260005,21923.72353175292,0.0,4.3250931580254175
1287,203.1386047125532,23252.23,75.56,94.93117611691343,19837.799780829464,0.0,57.03999999999951
1288,357.1,23856.81,77.44,148.86274291600577,21034.275942279208,0.0,59.069999999998345
1289,360.01,7227.146517608086,8.088140108284305,22.70888694763242,4025.7873652414373,0.0,48.079999999994925
1290,352.77,10097.513876084451,77.44,176.12,7496.34359011702,0.0,19.54355047433813
1291,312.75266965378603,23200.29,78.86,182.37,20075.641519778233,0.0,46.75
1292,171.62384727575005,21382.87,14.589853838910724,228.72,19133.747639986967,0.0,38.39999999999964
1293,345.45,10589.39540451644,81.91,250.04,9150.091719379689,0.0,38.02999999999929
1294,345.65,18059.31,82.47,152.6641303224286,18158.57780139985,0.0,15.89832664653731
1295,350.15,7790.817111755618,83.54,313.65,8267.781540515589,0.0,25.659210796256467
1296,351.7,17056.85,84.83,340.2943469639219,17639.00434696392,0.0,25.940000000002897
1297,348.8,17090.17,44.229422833959234,243.2896704906911,17563.267515571526,0.0,7.951655036349127
1298,346.06,16782.25,88.63,243.0902059896224,17672.815429576174,0.0,21.829999999999583
1299,351.09,9102.573357631738,59.95752390686784,389.31,9611.629670611052,0.0,17.320000000002437
1300,353.16,17738.13,0.9304021356688036,402.69,17595.954717453027,0.0,6.892616022872221
1301,356.21,18339.42,92.16,426.29,18438.478203346265,0.0,8.199999999998909
1302,351.03,19001.69,51.594799453962594,436.28,18862.49417461831,0.0,8.029999999997699
1303,41.920597974612896,19331.33,93.46,406.39,19191.374889138464,0.0,17.230000000000018
1304,353.27,19986.2,2.585455356174504,330.08,19731.475434144417,0.0,10.24380731557191
1305,242.35846467173928,10093.610735695203,13.658390445651207,316.09,10145.606022947202,0.0,15.898184580008929
1306,354.54,19171.88,89.07,304.23,19887.0,0.0,0.4999999999997726
1307,353.75,12134.143778425756,88.99,291.08,12971.095238398624,0.0,7.540000000004966
1308,356.47,18003.72,87.38,271.14,19766.00746922924,0.0,26.99000000000132
1309,350.11,9565.605759583754,85.44,280.32,11482.752345004632,0.0,7.303414579120833
1310,357.11,17624.65,83.57,31.351522115311,19301.572781428426,0.0,2.240000000001018
1311,356.67,19073.59,82.39,9.068030572110466,19504.65803057211,0.0,16.729999999998086
1312,141.86723679447536,21521.75,83.5,234.2,21196.26527375408,0.0,26.14409514614738
1313,357.49,5654.342741402818,82.95,223.18,4140.253123779099,0.0,21.430000000000742
1314,355.9,6802.819433927888,66.33338900677451,197.11,6490.782421504817,0.0,26.79000000000224
1315,357.59,20035.39,2.29577036140537,75.76242732082457,19473.19819768223,0.0,15.10999999999649
1316,358.31,18702.78,17.413192671829993,225.93,19853.624380832392,0.0,9.783070147721457
1317,357.75,18173.42,75.3,130.91875090570497,18744.05689810363,0.0,17.31405643418411
1318,209.1007673170018,17311.59,74.24,257.4,18126.137858064823,0.0,7.340000000001737
1319,117.60367466564225,17129.62,44.39772423809272,253.02,17151.87103528062,0.0,8.820533528562043
1320,355.52,12928.2244627655,74.81,262.18,13690.898771709122,0.0,5.74513588007149
1321,359.82,550.3353828157998,74.58,313.13,1140.5775510006397,0.0,25.00000000000307
1322,356.03,13042.570028016296,24.128659969820607,332.83,14278.743391126416,0.0,3.050000000002328
1323,359.22,16116.94,34.979331111009394,331.37,17813.573972976803,0.0,18.36999999999972
1324,352.0,5058.224871284148,74.61,117.65939757079887,6119.614268854946,0.0,17.780000000000996
1325,356.36,17329.98,74.99,321.12,18381.43263617209,0.0,4.810000000002617
1326,353.9,1570.8451821742474,76.3,318.45,2212.2187860062404,0.0,2.535782572419349
1327,336.0122015794027,18871.85,27.152745256602064,283.87,18898.140336102304,0.0,3.747285118935664
1328,357.4,19671.04,81.29,293.9,19634.0,0.0,19.240000000004784
1329,357.66,19847.79,47.17611346232625,144.63459267568626,19602.020706138017,0.0,16.439999999999145
1330,355.12,756.6220187020908,82.84,220.2808861083041,1307.2386337007338,0.0,20.439999999999827
1331,357.18,18266.99,82.71,240.84,19332.596081809443,0.0,7.103918190557762
1332,357.48,12129.908058789766,82.19,244.82,13531.219811861485,0.9759829873208736,0.0
1333,357.2,7330.223782310881,81.79,231.91,9967.87378231088,0.0,19.479999999999563
1334,357.24,540.6516888893165,81.72,234.28,3211.5137048507786,0.0,7.080000000001746
1335,326.8269360810951,17388.71,5.37775359805669,244.37,19205.934873646645,0.0,2.38000000000045
1336,357.88,19851.7,69.7068437849012,86.11115645341255,19785.116847423127,0.0,29.23921448916933
1337,167.0143446071663,22174.2,82.14,205.89,20606.84913714042,0.0,38.64000000000146
1338,360.07,21981.77,82.76,206.7,21057.602133057262,0.0,27.189999999997557
1339,356.12,20772.9,82.35,203.75,20732.118659876658,0.0,1.6389402426981707
1340,204.19397159862504,18982.45,81.88,183.33,20578.477088791326,0.0,11.13150905283008
1341,155.9535943020409,12608.418560883374,81.63,185.07,12987.896116597958,0.0,12.814483178079383
1342,353.9,15368.85802321045,81.23,185.15,18249.041882193065,0.0,10.316141017380286
1343,352.11,15694.03,25.9299274032701,157.75522388367406,18970.515151286945,0.0,17.34000000000117
1344,352.48,16019.54,84.65,240.96,18442.028248750565,0.0,18.58999999999912
1345,266.4948791101103,16071.52,84.31,211.31,18555.287298544656,0.0,1.6516850657547155
1346,354.06,16076.15,84.05,201.92,17899.83379168241,0.0,20.81999999999709
1347,354.93,17163.16,83.82,169.6,18682.25987371991,0.0,17.58999999999753
1348,353.1,19487.64,22.290686406873597,181.94364631164584,19787.626868977255,0.0,29.819999999998345
1349,155.80884152403817,23000.85,81.8782782722993,144.57,21393.276073927438,0.0,84.28834383936004
1350,181.7362149639144,1611.974255282963,71.20664475604187,95.6,482.1959746426656,0.0,52.689999999999145
1351,272.11536711447474,24370.89,22.532931526747173,143.32,23765.30470452337,0.0,70.97000000000025
1352,346.32,23995.4,69.77770640100637,108.7,23857.99827097075,0.0,29.630000000001928
1353,343.5,23556.36,79.12,128.38,23615.521179823612,98.68000000000076,0.0
1354,345.13,818.1267472709553,73.89,90.5,-91.03535188624437,0.0,28.930000000003247
1355,217.2740696566349,22688.74,73.98,101.74,22296.346308555032,0.0,14.500000000001364
1356,133.84685439908094,12983.91387644433,12.157585493544053,57.29666644310401,12665.054541240785,0.0,15.326895509865851
1357,339.62,13344.644809363248,73.96,73.49,12769.864998647432,0.0,22.929999999996426
1358,235.34826525676303,17587.35566143052,48.83033229482009,78.42,17190.02157796562,2.200000000000728,0.0
1359,343.64,22742.01,36.022335241686086,99.82,21216.693625385644,0.0,6.717852265414807
1360,337.91,11762.25837909375,3.495643262858897,3.25880227396237,9715.872938729239,0.0,3.912610894718948
1361,340.6,24013.98,83.14,192.29,21828.729729086852,0.0,81.92027091314561
1362,343.83,23591.04,85.74,222.93,21771.11063076148,0.0,41.93000000000302
1363,284.88077968291,6703.650087802068,85.18,262.57,5041.732596606911,0.0,72.98000000000047
1364,70.11249944239572,22506.42,86.32,253.87380408667195,21295.0035164339,0.0,96.12999999999828
1365,127.6262920598268,19173.547338585868,86.23,340.23,18361.143630645693,0.0,34.50000000000068
1366,340.17713183576166,20232.11,85.18,386.26,20016.820622202948,0.0,54.848855598796725
1367,341.15,19794.24,5.590257010313365,374.12,19776.456704832726,0.0,131.38146009258602
1368,341.23,18579.81,83.24,363.41,19088.014450514747,0.0,51.18000000000404
1369,345.9,17758.01,82.6,338.68824034012584,19093.221623524303,0.0,3.78661681581916
1370,331.13,17841.12,81.16,80.34076861618834,18818.719434025363,0.0,10.098470915499982
1371,328.59,3768.7234992570943,77.12744484975858,471.17,4204.530944106856,0.0,28.599999999997067
1372,328.05,968.8392941681756,79.87,55.7048829319544,-546.6558228998692,0.0,26.56999999999789
