,hydro,nuclear,solar,wind_onshore,demand,s_l,s_r
2833,1052.88,3169.7,0.3,6.094129995546136,6052.69170875057,2623.2300000000005,0.0
2834,1104.38,3171.1,0.3,10.72029137421718,5498.992926396906,3078.5,0.0
2835,588.1007121327502,3171.5,0.3,11.53,3461.6684791074044,1966.0658388738236,0.0
2836,949.4841406289436,3170.7,2.79,9.73,3426.1352779557164,1886.179888401587,0.0
2837,1154.73,36.80584769478775,29.69,9.66,911.8259316477249,1950.7805885088765,0.0
2838,1211.33,2944.258784384621,87.16,8.7,5343.412229604688,3205.4863407158755,0.0
2839,374.7035092256965,3160.3,146.01,7.1942842122488,4588.433943706949,3406.796150269004,0.0
2840,1377.03,3155.1,195.6,7.81,6259.689198500033,3885.229999999999,0.0
2841,97.96666276781971,3149.6,90.94730299743802,5.442584406004156,752.4163303135192,277.3534708844812,0.0
2842,1395.35,3143.1,234.7,8.06,7113.601378176012,3596.8500000000004,0.0
2843,1187.78,2332.2318886457574,241.5,8.82,3220.3400173166083,1600.1281286708515,0.0
2844,1160.21,3127.7,234.67,7.5,5668.22904072036,3005.1190407203617,0.0
2845,1152.01,440.5934709429011,54.40867972468845,9.96,4519.12950810037,2696.079179585061,0.0
2846,1256.21,3122.4,141.5,2.3602704498032354,6262.66559181431,3950.83,0.0
2847,965.8026418735624,948.9148526363396,16.807494017250956,7.312642374417102,2344.6372705153635,3273.0196396137944,0.0
2848,2239.69,3125.9,37.61,1.4997550465513272,5774.147453880258,3234.698386711712,0.0
2849,2444.96,3039.7353637225306,12.1,6.99,6729.342235950575,3275.59,0.0
2850,2434.93,3136.1,0.88,7.41,5819.415853904466,2659.06,0.0
2851,1616.283030581734,3139.5,0.17,6.29,5265.650277373996,2637.95,0.0
2852,1933.33,1062.0020783642333,0.17,15.03,2360.756219369954,435.00487483835866,0.0
2853,857.5334356605224,3147.2,0.0328307501778181,24.51,4601.605363674836,1725.35762341297,0.0
2854,1221.18,966.227188709729,0.25,23.07481523051621,2374.82000743911,1561.606933654523,0.0
2855,1204.23,1175.984092496269,0.27,28.331170936280778,3905.435975474543,2826.539999999999,0.0
2856,39.08244788380454,3170.0,0.29,28.68,5021.182447883804,2811.3500000000004,0.0
2857,1174.11,3176.9,0.3,0.4698979371299543,6819.273141567574,3023.28,0.0
2858,1213.08,3110.7529388081166,0.0845614002085812,16.28,6527.666326448887,3054.23,0.0
2859,677.2547639637677,3180.7,0.29,21.353362013390573,5483.448125977159,2439.5700000000006,0.0
2860,1449.71,3178.9,2.9,3.0127412886373657,5370.744324637907,1877.4917795564893,0.0
2861,4.480151366382086,1861.5742111917052,32.69,17.62,1285.076701668694,616.3875477034301,0.0
2862,274.0775590330628,3176.0,90.94,20.26,4308.838153041512,2151.550594008449,0.0
2863,2109.13,3174.7,150.97,14.710620959612564,4812.3001158591005,211.75851083496903,0.0
2864,1753.38,788.6177801303339,50.31092430952568,29.22,3195.4293848602083,1000.3506804203496,0.0
2865,1513.96,505.6784889310738,148.3256034203739,26.82,5380.293625329902,3664.05,0.0
2866,1341.61,3165.6,261.64,23.920653452024105,7765.701468534644,3602.8099999999995,0.0
2867,1698.83,3163.9,40.976447581327285,27.68,7867.61201676959,3061.0849104882705,0.0
2868,1427.3505351478684,1556.4491091153236,108.0567119200098,20.33640242395237,6143.838037174345,3675.100000000001,0.0
2869,1990.23,3161.6,172.35,27.53,8070.698298939089,2804.3700000000003,0.0
2870,1875.63,3163.2,135.62,20.77,7533.999999999999,3532.79,0.0
2871,423.7473567564885,3163.4,79.54332434600524,21.01,5469.391745701831,3803.29,0.0
2872,2608.41,3162.0,25.59056473021814,17.59,7293.324932046773,3560.47,0.0
2873,1549.4390145258974,3163.4,15.75,21.01,4293.806495668751,2175.0174811428533,0.0
2874,786.4731543385112,1157.9350918876082,0.8456746263249818,17.82,2486.4139208524466,3027.930000000001,0.0
2875,2767.11,3172.6,0.0739150529449378,15.61,6811.633482684872,3089.5700000000006,0.0
2876,2503.81,3174.5,0.2100519063651839,18.79,6430.950051906364,2777.8100000000004,0.0
2877,1888.3,3175.4,0.27,20.86,5938.533531580525,2148.6400000000003,0.0
2878,1286.18,3081.7,0.29,5.734656515326088,6239.404656515326,2481.2200000000003,0.0
2879,1103.74,3081.5,0.31,21.73,6326.8364695168575,2672.4700000000003,0.0
2880,1042.19,2767.873281837644,0.31,3.7082369257553,4368.88409907974,1178.8874065690882,0.0
2881,509.7067073415992,3083.0,0.1612424308398828,9.62,5701.845150537035,2505.9800000000005,0.0
2882,968.68,940.1367539258764,0.31,8.73,4062.2889927276287,2362.02,0.0
2883,968.78,464.06577447380334,0.2726453698250694,2.108175568509348,3258.9571146837216,1469.050023176134,0.0
2884,461.3245482607808,52.65131621683193,1.07,6.69,3341.3258644776124,2478.29,0.0
2885,291.1130559163846,3084.6,9.52,4.87,6398.525503816411,2896.16,0.0
2886,877.602387363695,3085.6,56.69,3.52,5297.180545390157,1009.665763622618,0.0
2887,1406.23,51.30478642209881,44.73,1.919420658579746,3341.9051830246763,1168.2409759439977,0.0
2888,1288.0,3087.6,66.78,3.95,7842.6661496262595,2749.41,0.0
2889,1191.96,3084.0,112.1990839809594,5.95,8099.028002306079,2855.6600000000003,0.0
2890,592.5491276432184,2066.043316914684,144.15,3.234846321525284,2959.735005077623,651.7785325948676,0.0
2891,427.0309818394411,3082.0,159.13,8.76,6775.999427472591,2984.41,0.0
2892,888.43,2272.661236680477,143.71659392339325,9.95,6068.569197709165,2868.150000000001,0.0
2893,70.78017843832112,3078.6,62.67142690458561,3.069725357969569,6258.566453106962,2875.7400000000007,0.0
2894,896.78,3078.4,107.86,2.9065438297980037,7468.994665393636,3358.75,0.0
2895,963.08,3079.6,71.88,6.52,8070.838959372784,3686.83,0.0
2896,1301.48,3175.4,41.86,5.39,8917.196001124605,4153.01,0.0
2897,1761.38,40.26253163786679,19.36,4.42,3064.5912720100723,3855.99,0.0
2898,2113.03,3173.5,2.53,3.85,6983.639798698826,4196.199999999999,0.0
2899,2888.2,3172.0,0.17,0.0318516346771446,5884.485128567847,3241.1800000000007,0.0
2900,2526.41,3176.5,0.14,2.16,6002.8258126114915,3030.43,0.0
2901,2061.7,2016.992027325176,0.17,1.69664406678987,4717.338671391966,2540.17,0.0
2902,1371.81,3182.6,0.26,1.78,5496.566800710282,2363.1500000000005,0.0
2903,1193.9526874057551,2455.841648291943,0.29,0.9508002801940176,2828.6838121041988,790.2601279449811,0.0
2904,1176.45,3182.2,0.0961717459987363,0.9819122912858904,5450.85215066331,2843.32,0.0
2905,266.5843491002292,583.6288132254349,0.067130669621292,2.27,2125.680292995285,2750.01,0.0
2906,1141.99,3182.4,0.2760064955770808,3.12,5356.588457492526,2637.15,0.0
2907,1244.95,3182.3,0.3,2.9,5703.684719469913,4133.219999999999,0.0
2908,3058.06,2165.459065704151,2.17,2.21,5556.995680264921,3573.0399999999995,0.0
2909,4188.16,2280.29162806951,16.73,2.2,8153.072511690919,3229.0600000000004,0.0
2910,1967.010996021824,1772.097454761845,42.87816761490047,1.34,3435.299945241596,3020.8600000000006,0.0
2911,4058.3438472534,3180.8,10.496924180321768,0.1791617134390147,6814.845691629927,2830.32,0.0
2912,206.7258343400379,3179.2,98.74,0.22,4441.76985057124,2526.7999999999997,0.0
2913,4001.96,2266.691511375672,39.07669944686853,0.61,6019.786129544353,1792.2200000000012,0.0
2914,2615.93,3175.5,75.19393081019294,2.16,6220.847259675256,1840.2200000000007,0.0
2915,1067.1547769212875,3173.1,152.07,3.68,6171.785877032431,2764.8900000000003,0.0
2916,1782.36,3170.7,148.58,4.8,5176.863365468541,453.46336546854,0.0
2917,1601.26,2810.5992219474206,125.32,1.9906862559508205,6401.297628120972,2810.807719917602,0.0
2918,2051.33,3169.5,96.19,4.24,6890.940408419006,3011.5567153452803,0.0
2919,3688.11,2049.83127968416,57.96,2.866860166524938,6069.428284286484,3942.0099999999993,0.0
2920,383.3988291133871,2013.832920951875,11.715424821237706,3.76,-234.33153852412758,617.311974843977,0.0
2921,2231.916821126614,3166.7,10.31,3.44,2510.5525854788566,1817.7857643522416,0.0
2922,4947.43,3167.9,0.2472559773501372,2.378152493439251,10101.475807021654,3394.3,0.0
2923,4817.05,2406.133194847828,0.18,3.74,8509.585524336238,3149.6900000000005,0.0
2924,4347.58,3170.3,0.18,0.8724243951942477,6255.609083254936,1728.1799999999994,0.0
2925,2660.93,3173.8,0.0925886106161851,2.51,5627.054982364915,1635.1123895016174,0.0
2926,1380.13,2530.956195248305,0.1531696579293351,0.8481833110153474,4955.804174201788,2333.5399999999986,0.0
2927,236.01146616293676,3174.6,0.31,2.83,5410.049442601316,2622.88,0.0
2928,1140.66,2270.8082608650207,0.31,1.8850363575100488,5501.554423480186,2673.24,0.0
2929,1078.73,3185.5,0.3,2.44,5546.957542132488,2725.7500000000005,0.0
2930,1160.78,3178.3,0.31,5.75,4877.84049551864,833.0339821205844,0.0
2931,86.74641015587386,3178.1,0.29,2.838365520581304,4726.38711848662,3877.480000000001,0.0
2932,3121.48,3178.7,0.46,7.32,6517.244289671891,4267.44,0.0
2933,385.95243268706975,2616.959265832349,5.04,7.07,4656.198331465547,3146.3599999999988,0.0
2934,5621.6,3174.2,15.06,6.66,7557.227848400529,3256.180000000002,0.0
2935,5485.73,3171.7,12.445160568158984,7.92,7304.494439562451,2053.5097931698256,0.0
2936,4725.34,2209.7459625648567,11.117742075113629,5.88,6087.916447594032,2428.949999999999,0.0
2937,3984.28,3171.5,79.03,6.57,5590.240755130188,106.6607551301866,0.0
2938,2784.31,100.37157973420273,69.45940022467889,4.963596397529693,4136.002227415816,2170.1100000000006,0.0
2939,2147.7,3166.1,104.0,8.24,7349.999999999999,2254.4500000000007,0.0
2940,1734.16,3165.5,29.145408580754488,2.3179430736130677,6927.042411753104,2563.459999999999,0.0
2941,345.3023395725883,3165.1,1.6937787359532903,1.6132231603628524,5694.440986022257,3456.3499999999995,0.0
2942,383.9739770505571,3162.2,54.77,5.042639769770098,5751.944597595024,4444.51,0.0
2943,2555.8405381650537,3162.3,34.07,9.7,7106.071193084629,5115.429999999999,0.0
2944,550.44080767068,1954.4338035053129,17.06,5.648485221664981,2468.3577849675553,3997.8700000000017,0.0
2945,5391.26,2476.041747018354,5.76,7.75,7100.101486557245,3707.2199999999984,0.0
2946,3774.933621128324,3160.3,0.51,8.26,6370.597451434756,3311.54,0.0
2947,4913.35,3162.1,0.19,9.19,6513.557842494609,2320.7800000000007,0.0
2948,3629.58,3162.6,0.18,7.21,5092.246622752484,431.2466227524829,0.0
2949,2069.26,3161.6,0.29,6.44,5806.0,1369.5699999999997,0.0
2950,1197.7,3162.0,0.3,6.26,7824.345026990377,2349.7700000000004,0.0
2951,1125.03,3162.5,0.31,11.14,6956.6048070599245,2653.429999999999,0.0
2952,1105.23,1655.140404664402,0.2483085416654889,11.508987246144432,4004.820090663954,2664.749999999998,0.0
2953,1046.26,3163.8,0.1130258800463013,7.862695865691865,5386.066628369934,2603.97,0.0
2954,511.8831442264519,481.72144778020265,0.31,11.87,4924.312557793144,2420.3099999999995,0.0
2955,1233.64,3164.4,0.31,15.333730686341449,5314.166771137006,3777.28,0.0
2956,2861.16,3164.1,1.68,2.9150866019527086,6102.945876868449,4369.600790266496,0.0
2957,4666.28,1008.4557229432912,5.834932910791646,13.91,6120.059467690021,3590.7300000000005,0.0
2958,1506.1524048855488,3159.4,32.68,8.4,2837.1012476699516,2008.5988427844031,0.0
2959,4271.55,2802.6,64.74,9.46,7065.700425836916,3056.970000000001,0.0
2960,3648.28,2306.4570885575185,97.40424478470923,3.284387684106805,6241.378077371073,2421.442356344737,0.0
2961,3132.64,2840.460999338916,117.41,8.647710214829905,7198.380451906134,3932.19,0.0
2962,2265.2913159337595,3151.3,119.24,0.4953431704250374,8388.068637614113,713.9221727663773,0.0
2963,1697.96,3152.0,121.28,2.0960178424060105,5553.086278621087,2558.6800000000003,0.0
2964,1401.73,3149.2,118.08,2.39859359458072,6526.21373980496,2685.1800000000003,0.0
2965,1431.38,3143.6,104.95,18.74,6892.0,2919.2400000000007,0.0
2966,1533.78,3137.5,82.96,19.19,2922.2953281852015,164.90532818520222,0.0
2967,777.1604319823833,3135.3,56.72,17.88,4678.44124396187,4610.19,0.0
2968,2128.643775731837,250.18198969411705,30.82,16.53,1181.7629850376634,2898.3902767349573,0.0
2969,625.1969486424096,1219.4205169361012,8.366169764721455,16.78,1002.9697235628366,817.7477323958267,0.0
2970,3710.76,1610.455074707141,1.39,15.9,6268.778082878316,3080.3200000000006,0.0
2971,3367.53,2171.59544174481,0.28,15.57,5046.431982882907,2419.07,0.0
2972,2656.56,3143.6,0.28,4.223621303170867,5854.234916408968,2426.4162370061917,0.0
2973,1998.33,3146.4,0.0953627906380459,15.04,3474.2486597292996,577.1632969386613,0.0
2974,1613.44,3148.4,0.41,3.108378209687965,7079.836644588258,2314.13,0.0
2975,504.66833307688455,3150.3,0.42,4.83,6832.837456558655,2589.0599999999995,0.0
2976,273.95772026358395,3151.2,0.42,9.09,5188.437339206141,2439.13,0.0
2977,1056.4316027933055,3152.4,0.42,13.48,8023.962603134087,2797.3000000000006,0.0
2978,261.61307862383785,3154.7,0.42,0.0390220961060716,4866.941223166346,3075.2200000000003,0.0
2979,1155.2,3154.6,0.42,17.19,5801.4641898941645,2756.1100000000006,0.0
2980,1209.31,3157.4,0.7651334255775429,19.55,5190.2051334255775,3521.6399999999994,0.0
2981,1316.701442845026,3029.1,15.464006623880824,11.27,6402.415399630829,3892.09992933097,0.0
2982,2095.138490790804,39.06826556899115,56.18,5.85,2666.0942743729493,2453.126310550784,0.0
2983,1533.0463979324736,816.9061610449829,67.65972139670913,5.168909743256874,3239.607098798626,3216.379999999999,0.0
2984,1564.43,3072.8,148.86,5.801821499309524,5868.05182149931,2960.5599999999995,0.0
2985,1121.83,3124.8,193.57,7.25,8090.582814499014,3082.29,0.0
2986,1045.09,3142.3,63.169824898407605,1.6771942241240696,5556.599105224385,1039.4054367980643,0.0
2987,1097.66,2491.174600245283,232.12,3.24,6533.974600245283,3300.6900000000005,0.0
2988,530.6830424480156,3143.8,231.82,3.230975852065563,4318.562301851233,1268.0200734360185,0.0
2989,1017.83,3142.0,124.75273486837249,2.004517082730732,6607.464646200055,3059.41,0.0
2990,549.9414056053772,3132.5,125.963150474137,0.282325722910921,6057.042494131421,3593.92,0.0
2991,27.07254303811696,862.3539599541339,118.81,4.298422158365186,4246.843192718345,5712.659999999999,0.0
2992,2509.31,3122.8,23.781178830644908,7.08,5042.6319912873405,3941.959999999999,0.0
2993,2899.86,3128.6,24.0,6.05,6026.404651874069,3737.41,0.0
2994,701.4134248203675,2593.787225553752,0.2004517259986767,0.0020291074256154,2781.187189731342,3575.080000000001,0.0
2995,2678.3939263262564,3131.7,0.27,4.858085100128483,5327.839299276611,3085.5899999999992,0.0
2996,2856.61,3137.5,0.26,3.523684297789994,5792.314215061249,1570.7799999999995,0.0
2997,1274.88,2138.5274360722374,0.29,7.27,5284.086813074691,2465.58,0.0
2998,1272.33,3143.5,0.41,1.6722417414923405,5903.4548651337955,933.3478018573664,0.0
2999,1120.08,3150.6,0.42,0.7443701335320343,5544.289181235676,2110.7540278381057,0.0
3000,1126.11,3155.7,0.42,5.37,7905.1246745926355,2918.750000000001,0.0
3001,1094.73,2363.847059624128,0.42,2.185111114274736,6037.731308699773,3095.9400000000005,0.0
3002,1107.46,1847.6184116241732,0.42,8.8,4938.057377158088,2893.44,0.0
3003,1042.51,2904.3457520778666,0.35,10.38,6860.530016582674,2907.31,0.0
3004,1040.85,3125.0956824848595,6.3,12.26,5937.686106802441,3216.24,0.0
3005,214.320161093595,2849.6530956341016,35.24,11.59,5096.588267451192,3346.4000000000005,0.0
3006,1274.91,3155.0,19.34230525992739,9.25,4645.275016898079,2176.15442729792,0.0
3007,1241.38,3153.6,27.880834698797766,4.46,7630.31814172548,3696.52,0.0
3008,538.7136126109602,863.0141449577327,156.3,3.92,3713.95977290636,3907.99,0.0
3009,1099.05,3149.3,104.90588226342336,0.0953566601124065,6696.961238923535,4106.87,0.0
3010,1110.28,3148.3,244.07,3.03,4538.483627254869,1040.7776014101034,0.0
3011,345.5511115112617,3135.8,271.94,5.54,4468.753549374577,1949.1703014134575,0.0
3012,478.5084171716597,3126.5,123.72039899163688,4.797400732069046,6711.38438493605,3724.020000000001,0.0
3013,906.46,636.2452099593345,251.07,6.357390136916521,3906.6926000962508,3565.24,0.0
3014,916.4822521267234,1266.7083697287503,15.57099048886103,5.20290968604659,4917.238832341528,3339.8000000000006,0.0
3015,826.5545450669927,2513.476419398933,72.72046225048071,11.26,3727.044403835524,991.3426498281126,0.0
3016,720.3634155898678,3113.8,83.66,10.09,6010.8256531474835,4392.31,0.0
3017,1757.11,3117.8,16.026676777526824,10.2,6227.45690243375,3492.82,0.0
3018,1498.6879928365572,3125.2,3.54,2.6951156845954465,5761.397557326074,3060.944924454231,0.0
3019,1860.91,3133.5,0.14,7.43,6171.5782918971645,3200.78,0.0
3020,106.0591128215602,3138.3,0.0826706192580133,7.93,2635.0432541674863,581.8556057361458,0.0
3021,894.6966302445308,3145.4,0.16,11.57,3509.803382944441,895.7304601220555,0.0
3022,1305.59,1081.6807414107338,0.22,17.28,3699.9798766908125,2760.747987476574,0.0
3023,1196.71,3005.107605923911,0.28,11.28,6127.9945524259765,3071.410000000001,0.0
3024,1134.88,200.85617652129764,0.0717640625803716,6.261195947294508,4369.9302102451165,3030.810000000001,0.0
3025,1117.61,2659.2637250478133,0.28,5.24,5865.938998374606,3055.390000000001,0.0
3026,1100.28,3162.1,0.28,5.08,3013.7172466336815,824.1545538978609,0.0
3027,1469.76,985.7409836929584,0.24,5.53,5794.703294172063,4612.27,0.0
3028,3064.25,1466.443719274495,2.029492590419834,3.617049331709445,2879.911583175104,1197.268696539831,0.0
3029,3764.48,3170.4,39.84,4.57,8313.856845709457,4247.9400000000005,0.0
3030,4295.08,3165.4,96.61,2.1635514011857127,6904.803551401188,3437.570000000001,0.0
3031,1535.2736502944526,3159.6,156.7,1.39,4281.008212788855,2567.6445624944035,0.0
3032,218.4248207221674,3156.6,134.53602997089226,0.8335930940250459,4260.909284514227,1513.6275142550785,0.0
3033,731.9690794116364,3152.4,240.33,2.61,4724.456278690807,3877.340115751888,0.0
3034,2080.81,3143.7,125.1553061791475,2.750117841748793,7625.401841422967,3504.49,0.0
3035,1970.01,3145.9,250.85,5.87,6765.059110560986,3661.8,0.0
3036,89.73897326676281,3132.9,228.14,2.4430092421285603,5890.378084604998,3565.1000000000004,0.0
3037,2059.99,3127.3,201.05,5.39,6990.726089436323,3712.07,0.0
3038,2220.58,3123.6,109.72980826777037,3.154138784623388,6977.4535654269275,5116.85,0.0
3039,1459.081195844729,3124.1,39.89765802692807,5.39,4546.448853871654,4861.069999999998,0.0
3040,4345.13,2193.747940459141,49.07,4.56,5651.347940459142,4834.709999999999,0.0
3041,4893.65,3125.3,17.65,5.04,7238.822752779124,2513.3158628692395,0.0
3042,3929.714272357073,3132.1,2.7566608046199628,11.38,5774.000933161693,3154.86,0.0
3043,3646.86,493.7009773328561,0.0466988611957511,1.1289529045137012,2153.9839577042185,240.429975092656,0.0
3044,2961.36,1894.233344091857,0.16,2.690298124710458,4642.773144959192,2588.9100000000008,0.0
3045,1873.018744511057,3146.8,0.2040404020280955,4.244740728844119,4424.606628749486,1206.739103107558,0.0
3046,1496.9893368534783,3071.8445494710472,0.2347792721466501,3.0817539245719185,5117.160358063614,877.7107082419691,0.0
3047,221.87133250606695,3153.6,0.3,2.0425874032470897,4846.9416746545685,2938.0,0.0
3048,1770.38,1769.583922424226,0.0457555092855916,2.54490786791777,3754.056176826817,1420.533084127394,0.0
3049,1663.88,3161.0,0.3,3.73,6271.20279422497,3038.4700000000007,0.0
3050,1610.91,3167.6,0.3,2.6094839057531374,6760.95579054737,3767.559999999999,0.0
3051,1817.63,3168.1,0.1360169819378485,3.404801833941617,7100.470853694365,4286.89,0.0
3052,1090.01838674011,3168.2,7.95,4.36,5840.8746070891575,3919.1100000000006,0.0
3053,1402.035355787387,3168.0,46.01,2.34,5407.297058909869,3294.97,0.0
3054,1876.063158827649,3165.7,110.05,0.490401932227949,6447.321325565185,3159.51,0.0
3055,265.30012495003643,1287.9367258693142,176.43,0.99,2739.7157874005393,3430.77,0.0
3056,2706.96,3150.6,231.82,0.63,9863.170742974444,3689.2000000000007,0.0
3057,2738.2,2667.189455172512,78.3209716927592,0.39,9275.780312449951,3904.42,0.0
3058,2404.41,3028.4,288.13,0.6,7113.365320380179,2508.1400000000003,0.0
3059,2022.31,3128.2,39.87108819987055,0.1705250710678697,5708.34380232183,1996.18081981,0.0
3060,1344.5284093327236,788.9554211575678,39.28838060772109,1.238215144150394,4176.442200297044,3769.470107039011,0.0
