,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> BE,NL -> BE,demand,BE -> FR,BE -> NL,mismatch
7368,249.83000092434142,4542.850005438905,3.860000008499592,1024.6500024390186,920.3700003579618,0.0,450.2200009841654,514.1600018344104,0.0,1918.9400001103659,8787.000005363598,837.8800067340712,0.0,-4.547473508864641e-13
7369,256.65000083440503,4352.280006684535,4.760000010467642,1024.3400017893996,919.790000339662,0.0,445.3500008494371,540.4800015124486,0.0,1950.4400001102317,8487.0000249868,1007.089987143786,0.0,-9.094947017729282e-13
7370,242.1800007634287,4140.970005068796,5.06000001112209,1024.4800016666625,926.8300003374818,0.0,414.1100007659927,486.6900012938827,0.0,1923.9300001082133,8404.096309176939,760.1537008386397,0.0,6.821210263296962e-13
7371,245.2400007705743,4119.020004965337,5.050000011099709,1024.4100016571997,925.9200003367745,0.0,442.9800008143106,443.96000118428003,0.0,1985.2900001115797,8643.979776944385,547.890232906768,0.0,1.5916157281026244e-12
7372,250.6600007933876,4140.270005263902,4.880000010727564,1023.5200016858789,942.7100003440028,0.0,369.32000069031847,421.2400011421754,0.0,2167.0800001218604,8285.000129938522,1034.67988011373,0.0,2.2737367544323206e-13
7373,231.1200007466109,4243.060006096628,4.85000001066424,1024.0000017538207,972.0800003573787,0.0,305.57000058272206,344.46000096607554,0.0,2333.2200001313768,8524.000035000587,934.3599756446913,0.0,-2.0463630789890885e-12
7374,201.320000646242,4257.050005601813,4.8300000106185985,1025.9300017120559,1032.950000377325,3.5300000063661705,266.42000050554805,326.7400009055655,0.0,2275.4000001279983,8719.0000816181,675.1699282754312,0.0,1.3642420526593924e-12
7375,257.4300008118727,3981.7000050459287,4.880000010727227,1025.6000016806588,1043.7300003796345,194.5300003436379,314.77000059080825,306.1300008431561,0.0,2234.6400001256175,9268.209995170218,95.20001466182211,0.0,2.6432189770275727e-12
7376,252.6800009495965,4562.1100039139965,5.230000011522644,1024.8800025334656,1019.3500004007925,573.3200012096155,293.9500006220726,291.7400009607311,0.0,1985.3600001145455,9788.000005119196,220.6200055971412,0.0,9.663381206337363e-13
7377,264.0600010107466,5451.890003261816,126.59000029079418,1023.5400026100704,1018.5600004024411,1035.160002610562,187.8800003873088,176.7500005565016,0.0,1826.80000010551,10495.000004904496,616.2300063312567,0.0,-2.6147972675971687e-12
7378,253.1900009714703,5649.360001379463,119.13000027361898,1023.260002671953,992.1100003927519,1347.7000040022417,78.22000015609652,132.16000040889318,0.0,1672.8700000966528,10885.000004738175,383.00000561496483,0.0,7.958078640513122e-13
7379,249.1000009558168,5554.190000877087,116.36000026717497,1022.960002690187,990.1400003923367,1396.7900042971344,86.11000017235997,94.6300002876127,0.0,1586.2600000916148,10774.00000466729,322.5400053640318,0.0,3.296918293926865e-12
7380,266.8100010281491,5283.009999343749,31.270000069535442,1023.850002645597,990.4700003914446,1226.1100033934406,90.6700001815379,84.13000025393201,0.0,1371.5000000790424,10315.000004763719,52.82000262271206,0.0,-4.298783551348606e-12
7381,250.7500009375366,4607.229998555265,58.46000013087569,1023.5700025014986,994.4700003898139,930.3800021738654,96.91000019359917,81.51000024441853,525.340000045714,1283.3800000738104,9852.000005246398,0.0,0.0,0.0
7382,247.99000078338543,4369.910005371474,86.01000018704157,1022.8000016759606,1013.600000368895,444.66000076491696,103.59000019920391,65.69000018847066,996.9200000858071,1490.9700000844618,9842.140009709616,0.0,0.0,1.8189894035458565e-12
7383,262.8500008290507,4394.640005438712,115.7300002507876,1022.7400016803246,1049.3200003818208,91.82000016403806,71.75000013852063,65.87000018903753,1439.0100001236442,809.5500000460776,9323.280009242013,0.0,0.0,0.0
7384,299.37000113715806,4443.40999998008,280.5000006697881,1021.6300024460709,1068.410000419037,0.7300000013171559,130.31000026214906,127.95000038984385,2027.4300001788272,748.2600000429645,10148.000005527238,0.0,0.0,-1.8189894035458565e-12
7385,321.52000124538387,4685.309999218052,224.23000052834726,1020.9600024867245,1066.9300004196584,0.0,241.92000050282368,246.99000079351111,1460.130000128181,1523.0100000878447,10791.000005410526,0.0,0.0,1.8189894035458565e-12
7386,316.0900012225406,4692.669998342273,529.8200013847006,1020.9000024933886,1027.1300004033333,0.0,194.9200004000477,286.1500009361484,914.7700000798507,1658.550000095764,10641.000005358044,0.0,0.0,1.8189894035458565e-12
7387,289.2400010990968,4577.989998802433,411.63000102893864,1023.2700024805274,1012.7000003968379,0.0,213.7000004402552,302.47000099348065,488.1500000424097,1899.8500001097923,10219.00000539377,0.0,0.0,1.8189894035458565e-12
7388,308.26000117915515,4574.189999778191,102.74000023283159,1023.7500024664937,1022.5000004004742,0.0,238.25000049352474,219.00000069286745,465.1600000403985,1739.1500001003294,9693.000005384267,0.0,0.0,-1.8189894035458565e-12
7389,312.48000119752305,4491.77999984981,83.80000018884822,1023.6300024648854,1006.2800003937657,0.0,294.8900006202378,166.5100005156124,282.2500000244668,1874.38000010812,9536.00000536327,0.0,0.0,0.0
7390,321.2400012325924,4494.420000400925,55.630000124301205,1023.8300024501133,971.3000003790364,0.0,201.88000041365697,155.84000047992146,0.0,2149.1200001239486,9371.000005408674,2.2600001958203424,0.0,3.1801228317362984e-12
7391,324.14000127616373,3895.5799997421077,1.6800000036973812,1024.4200025737687,985.420000387696,0.0,107.02000021488047,154.37000047951832,154.17000001335404,2211.2000001279794,8858.000004819167,0.0,0.0,-1.8189894035458565e-12
7392,311.0100009633876,3659.5500045791496,1.6800000036944425,1024.88000165716,970.0800003524198,0.0,140.66000026875537,161.88000045516281,404.01000003485166,2481.5000001390076,9155.250008453588,0.0,0.0,1.8189894035458565e-12
7393,305.3200009430951,3501.9100043593494,1.700000003738353,1024.810001645422,961.7800003489579,0.0,157.46000029980988,143.8900004052856,746.150000064243,2349.1100001314157,9192.130008201317,0.0,0.0,1.8189894035458565e-12
7394,321.3300009877025,2973.5800038681878,1.6900000037163507,1025.2000016424124,939.2600003408378,0.0,168.0900003194443,175.96000049205765,1664.6800001426197,1848.670000103822,9118.4600079008,0.0,0.0,1.8189894035458565e-12
7395,313.99000096935816,2906.270003845892,1.830000004024167,1025.5500016504225,896.8600003261174,0.0,182.58000034660728,222.3800006169932,1892.4900001620033,1792.6900001008382,9234.640008022256,0.0,0.0,0.0
7396,322.37000099960505,3537.8200045435888,1.880000004134191,1024.900001666703,907.5500003305931,0.0,170.00000032393174,167.62000047154626,1291.4400001106733,2123.4600001194985,9547.040008570275,0.0,0.0,0.0
7397,324.120001254638,4150.840000173233,44.870000100012405,1025.1400024901318,943.5200003684951,0.0,180.01000036755408,121.86000037116197,1488.9700001307247,1897.6700001096588,10177.00000536561,0.0,0.0,1.8189894035458565e-12
7398,329.6100010377794,4498.010005857303,154.53000033435484,1024.4000017123742,1059.9900003871476,1.8300000033008232,81.24000015692478,170.20000048233032,1712.8300001467205,2155.7300001221515,11188.370010240387,0.0,0.0,0.0
7399,319.31000121533805,4582.949999883936,288.10000068654085,1025.0600024192445,1096.9300004296688,135.41000025174944,65.7200001299456,204.2400006387422,1853.000000163016,1800.2800001039907,11371.000005922175,0.0,0.0,-3.637978807091713e-12
7400,329.1800012727095,4853.359999206038,209.2600004896397,1024.7300024707122,1091.3600004289794,481.190000978692,72.68000014413006,137.890000422199,1879.480000165631,1647.8700000951874,11727.000005673919,0.0,0.0,-1.8189894035458565e-12
7401,326.55000129589206,5308.369997661981,41.60000009279228,1024.4900026080338,1052.3200004164898,1004.4200024984835,39.340000077476944,71.9600002156807,1452.930000127825,1922.0200001114567,12244.000005106114,0.0,0.0,-3.637978807091713e-12
7402,337.00000136008936,5360.459996378108,4.660000010267058,1024.7500026631042,1024.5600004061093,1260.2300035659375,36.150000071166204,78.16000023535665,1541.6800001359234,1869.35000010846,12537.000004934522,0.0,0.0,0.0
7403,340.6900013738657,5323.159996304536,4.120000009075399,1024.6200026462957,999.5700003952176,1273.6000035954326,9.650000018839798,129.64000039989614,1461.2000001286567,1762.7500001021763,12329.000004973992,0.0,0.0,1.8189894035458565e-12
7404,342.12000137303914,5202.6499968285325,4.390000009670663,1024.2900026164518,1002.8000003959249,1231.5200033654332,3.1800000061958906,79.14000023805325,1385.9600001218548,1896.9500001100223,12173.00000506518,0.0,0.0,-1.8189894035458565e-12
7405,342.2300013598864,4937.579998423422,3.760000008280585,1023.6200025649152,1002.5500003946767,880.5600020667109,7.3300000142979105,44.04000013024212,1603.9400001412555,1822.390000105558,11668.000005209244,0.0,0.0,0.0
7406,340.760001333698,4619.519999879803,3.8100000083900842,1022.7800024940268,1019.8800004001897,452.82000091815394,33.660000066105546,28.450000083501344,2058.300000181892,1639.0200000947182,11219.000005460479,0.0,0.0,0.0
7407,336.8300010591803,4295.620005661639,5.520000012134738,1022.9800017097812,1058.850000386718,136.770000243788,155.54000029833955,43.30000012490063,2591.7400002209906,1513.9600000860416,11161.110009803513,0.0,0.0,0.0
7408,353.1100011115311,4582.670006045262,428.6700009038728,1023.5800017201224,1059.4400003874086,0.9200000016595719,252.33000048036368,125.74000035893593,2234.570000190996,1856.610000105415,11917.640011305568,0.0,0.0,0.0
7409,350.8100013524407,4741.6699975807305,1015.8300030535479,1022.9700024049245,1128.5200004424375,0.0,218.8700004490054,178.35000055192384,1631.9500001432375,1917.030000110812,12206.000006089062,0.0,0.0,-1.8189894035458565e-12
7410,345.3700013420992,4657.039998005035,833.7000023956736,1022.3900024492991,1127.4400004435277,0.0,184.68000037681253,163.12000050393664,1268.7600001113346,2132.5000001235267,11735.000005751242,0.0,0.0,1.8189894035458565e-12
7411,343.09000132876616,4695.7699982886425,643.0900017220015,1021.4000024362064,1107.220000434814,0.0,215.85000044369198,275.8800008907053,873.7000000763013,2079.00000012035,11255.00000574148,0.0,0.0,0.0
7412,355.99000139294856,4648.979999089693,80.56000018134922,1021.4500024532915,1082.0600004249143,0.0,231.42000047827287,395.65000134806456,1270.1300001114862,1636.7600000944883,10723.000005574506,0.0,0.0,1.8189894035458565e-12
7413,355.4100014135366,4358.694998250226,87.8450001986339,1021.0200025252276,1011.8600003978027,0.0,304.8600006475634,444.66000157733345,1250.1600001095803,1884.4900001090023,10719.000005228905,0.0,0.0,1.8189894035458565e-12
7414,352.0500014174038,4368.659997024415,95.06000021591012,1019.9900025871987,981.3000003866282,0.0,301.6700006443135,622.7700024854164,694.8200000605635,2045.6800001184938,10482.000004940344,0.0,0.0,-1.8189894035458565e-12
7415,354.0800014476078,4416.14999700528,3.0600000067381585,1020.1100026550376,937.0800003695715,0.0,322.56000069835505,579.2000023033288,734.9700000642293,1439.7900000831964,9807.000004633346,0.0,0.0,-1.8189894035458565e-12
7416,348.26000141628344,3582.569997333266,2.9500000064956393,1020.7800026501181,896.9900003527371,0.0,302.4400006497947,524.140002009272,997.3600000874978,1693.5100000979544,9369.000004603417,0.0,0.0,3.637978807091713e-12
7417,347.1200010748008,3177.97000426764,2.870000006310476,1022.0500016717579,879.2300003208304,0.0,274.51000051725845,571.6000015046579,1415.3200001215957,1764.6100000998051,9455.280009584658,0.0,0.0,-1.8189894035458565e-12
7418,345.8900010704765,3167.6800042453197,2.870000006310449,1021.720001669406,897.5400003273054,0.0,337.22000063054804,585.5700015363525,2106.900000180466,1067.470000060631,9532.860009726814,0.0,0.0,3.637978807091713e-12
7419,350.9800010864778,3085.3200041831383,2.890000006354452,1021.3700016720095,936.4600003413256,0.0,373.6800006962989,626.160001634968,2046.950000175397,1140.2100000647324,9584.020009860702,0.0,0.0,0.0
7420,344.2500010728044,3213.310004407148,2.890000006354657,1021.0900016858768,937.340000342229,0.0,569.7800010439033,710.4900018475576,1647.1700001410024,1374.2300000779833,9820.550010624858,0.0,0.0,0.0
7421,333.85000135580043,4474.619995550327,2.760000006077087,1020.0600026892707,946.8300003743217,0.0,540.5700012742094,719.3200031902231,1253.4700001101662,1489.5200000861755,10781.00000463657,0.0,0.0,1.8189894035458565e-12
7422,336.8000013216451,4807.239996739118,78.42000017671926,1018.9900025038556,1043.290000410483,0.4800000008660333,428.33000094268004,745.29000308894,1220.1400001068894,1927.020000111587,11606.000005402782,0.0,0.0,3.637978807091713e-12
7423,337.1300013272264,4855.089996324782,148.84000034322372,1019.2100025191356,1081.9000004269913,113.81000021143107,404.1900008848531,743.6800031014428,1311.2600001150208,1774.890000102692,11790.000005356798,0.0,0.0,0.0
7424,332.74000131955114,4940.049996055218,129.7500002980159,1019.7400025689469,1053.0300004162111,412.0000008353302,480.77000108665277,606.6900023830668,1041.610000091152,1906.620000110505,11923.000005164651,0.0,0.0,-1.8189894035458565e-12
7425,329.1500013117429,5159.319995975734,131.97000030383987,1019.8800026054062,1008.300000398339,746.6300016985005,484.71000110351486,410.3700014578443,759.2800000662456,2030.3900001178513,12080.00000503902,0.0,0.0,-3.637978807091713e-12
7426,322.2400012851633,5410.8799954983815,242.4200005821437,1017.4100026229867,1069.580000424823,973.4100024276911,417.80000093279176,303.8000010239671,595.8100000518886,2035.650000118226,12389.000004968058,0.0,0.0,3.637978807091713e-12
7427,339.20000137533697,5500.279995489101,243.02000058516563,1017.0700026511812,1074.440000427657,1005.9300025689092,334.1000007268215,263.07000087111777,457.45000003977606,1975.4400001147405,12210.000004849808,0.0,0.0,-1.8189894035458565e-12
7428,347.35000141504463,5358.359995933416,177.10000041568114,1018.480002653242,1054.8400004192458,969.5600024366851,302.7600006512623,225.9900007335123,1388.9300001222464,1315.6300000760173,12159.00000485635,0.0,0.0,3.637978807091713e-12
7429,355.32000144105933,5144.429997126009,16.100000035609042,1019.190002609358,1026.2200004060153,719.120001622822,379.4100008337497,212.77000068271076,1967.66000017495,943.7800000543579,11784.00000498664,0.0,0.0,1.8189894035458565e-12
7430,355.1800014078344,4825.139998268042,128.67000029457975,1018.9200025036065,1035.1500004070988,380.17000075785785,356.64000076810737,223.48000071266148,2631.230000234165,468.42000002687604,11423.00000538083,0.0,0.0,-1.8189894035458565e-12
7431,353.3600013904261,4591.0299988807665,138.84000031843266,1018.2400024733736,1059.0700004162663,90.38000016669044,382.80000082782453,230.02000073320394,2930.4900002613617,470.77000002700834,11265.000005495354,0.0,0.0,0.0
7432,344.7000013542333,4726.249998132364,221.91000052289985,1016.1600024802025,1073.0100004224491,0.5400000009743,507.540001141639,346.59000116569564,2771.7700002468887,1120.5300000645493,12129.000005531898,0.0,0.0,-1.8189894035458565e-12
7433,348.98000138845714,4916.709995911649,525.2500013854351,1015.9100025262137,1063.8700004199577,0.0,709.6400017235654,483.64000175846894,1239.4700001086567,2217.5300001287555,12521.000005351158,0.0,0.0,1.8189894035458565e-12
7434,340.8600013604043,4899.629995698606,178.60000041736214,1015.4800025618173,1048.8100004146418,0.0,885.060002320294,564.2100021681906,796.0100000695605,2310.340000134337,12039.00000514521,0.0,0.0,3.637978807091713e-12
7435,356.92000143244263,4972.459998898741,423.0000010774497,1015.5600025436333,1018.3300004014101,0.0,877.9700022805008,596.4800023201349,0.0,2415.130000140485,11562.000005170768,113.85000392402807,0.0,1.7337242752546445e-12
7436,359.23000143637876,5048.269996651167,36.4000000809947,1016.0400025226965,998.7100003926885,0.0,803.0300020136003,565.5900021455717,0.0,2111.72000012248,10937.000005193813,1.990000171765021,0.0,-1.7079671010833408e-12
7437,352.59000140135134,4806.139996585178,2.52000000554742,1017.0500025159616,929.9200003640198,0.0,815.000002045725,608.8300023562299,0.0,2187.150000126858,10717.000005210662,2.200000190209538,0.0,-7.265299473147024e-13
7438,353.22000142739546,4814.9999956421325,2.5300000055698075,1017.800002593567,928.14000036481,0.0,950.0900025792914,561.7800021724536,3.4500000002982234,1930.9900001118856,10563.000004897403,0.0,0.0,0.0
7439,356.37000151751556,4251.119994697848,2.6400000058133397,1017.9100028453302,870.1000003448088,0.0,860.6700024400897,528.5900021516486,675.2000000590439,1396.4000000807644,9959.000004142863,0.0,0.0,-1.8189894035458565e-12
7440,343.06000145120737,3396.029993768202,3.120000006871797,1018.6500028706464,884.3200003511514,0.0,989.3900030352742,566.7500023914313,1304.9300001154058,810.750000046654,9317.000004036843,0.0,0.0,0.0
