,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> GB,NL -> GB,demand,GB -> FR,GB -> NL,mismatch
7173,1738.0000052569292,16923.809941247346,71.00000014702697,756.000001622091,5766.000029944386,54.0,0.0,3547.000014250117,6006.000018490867,759.0000018404592,725.3500000012384,36346.16001280046,0.0,0.0,0.0
7174,1736.0000068354027,12911.069126013836,72.00000015010747,478.0000010358354,6400.870756303068,55.0,0.0,3619.0000427114887,5816.000073461696,581.0000015248709,674.5700000011517,32343.510008037458,0.0,0.0,0.0
7175,1735.0000083384032,7948.827475555836,72.00000015070884,409.00000089347907,7540.012587554435,55.0,0.0,3689.9936334870727,6737.216298947058,587.0000016096368,674.130000001151,29448.180006537783,0.0,0.0,-3.637978807091713e-12
7176,1728.000008688566,6372.927560085248,72.00000015084257,368.00000079836076,7794.508890829001,55.0,0.0,3762.568189115467,7647.595355251184,513.0000013800329,674.2600000011512,28987.860006299852,0.0,0.0,0.0
7177,1737.0000081593353,7202.965221210872,72.000000150642,334.00000071287957,7296.258495797823,55.0,0.0,3626.8853508486536,7086.730928386831,512.0000013619713,673.7700000011503,28596.61000663016,0.0,0.0,0.0
7178,1735.0000084258365,6340.402527754196,72.00000015073685,332.0000007103256,7519.217495105123,55.0,0.0,3818.5791377521186,7029.940835293331,469.00000123482516,524.8100000008959,27895.950006427393,0.0,0.0,-3.637978807091713e-12
7179,1730.0000085181368,5605.281087254917,81.00000017005891,349.00000075142395,7689.314590055114,54.0,0.0,3763.219144664351,7068.945173535919,511.0000013703344,336.01000000057365,27187.770006320832,0.0,0.0,-3.637978807091713e-12
7180,1774.0000092749494,6214.656010266147,114.00000024177768,350.0000007557216,7877.817102000103,55.0,0.0,3667.8544621053766,7148.9424206431295,366.00000093057287,240.79000000041108,27809.060006218187,0.0,0.0,3.637978807091713e-12
7181,2108.000012554625,10436.691411035883,119.00000025207318,498.00000111126326,7275.671902704287,54.0,0.0,3679.070593020563,6067.366085700875,186.000000435521,909.8400000015534,31333.640006816648,0.0,0.0,-3.637978807091713e-12
7182,2696.0000166491955,16955.486141771446,119.0000002504663,463.0000009971248,5819.063762785779,54.0,1.000000002064421,3648.0000397345984,5687.000052531028,0.0,961.6500000016418,36068.20000844373,336.0000062796128,0.0,-3.0127011996228248e-12
7183,2970.000011580319,19390.819940894442,110.00000022890475,800.0000017270568,5554.000027275445,53.0,454.0000009927424,3563.000014427189,5441.000015245269,285.0000006553583,1023.1800000017469,39644.000013028475,0.0,0.0,0.0
7184,2975.0000104878636,19479.639951076122,95.00000019696189,1089.0000023881687,5556.000021804408,55.0,1840.000004700946,3446.0000120576724,5066.000011889113,128.00000028880459,1023.4900000017474,40753.1300148918,0.0,0.0,0.0
7185,2979.0000099428175,17706.609953295767,95.00000019675055,851.0000018003963,5558.000019515878,55.0,3120.0000090795834,3443.0000113030205,4888.000010589046,170.00000038758674,1023.5300000017475,39889.140016112586,0.0,0.0,7.275957614183426e-12
7186,3002.000010067242,15984.359949794249,95.00000019675541,802.0000016891827,5556.000019550799,54.0,3755.0000119398915,3209.0000101949104,5398.00001232664,102.00000022934195,1023.7600000017478,38981.12001599076,0.0,0.0,-7.275957614183426e-12
7187,2984.0000100844213,16558.289956180535,95.00000019679574,724.0000015160277,5564.0000200126915,55.0,3455.0000106480843,2991.000009302767,5731.000013747784,0.0,1024.0100000017483,38962.30001571747,219.00000597338408,0.0,9.777068044058979e-12
7188,2996.0000102089307,16477.509956751688,95.00000019682004,466.00000095253,5563.000020259684,56.0,2985.0000086681384,3203.000010342509,5899.000014551349,0.0,1023.9900000017483,38517.500015514335,247.00000641906385,0.0,4.234834705130197e-12
7189,3014.0000101491146,16348.57995295455,95.00000019676409,783.0000016467914,5563.000019684475,60.0,2385.0000063436137,3046.0000094756465,5788.000013815417,699.0000016425872,1021.6100000017442,38803.19001591071,0.0,0.0,-7.275957614183426e-12
7190,3020.0000108408753,17518.999946539283,95.00000019699743,555.000001150244,5562.000022310289,56.0,1730.0000043756013,3092.0000102790855,5559.000014037566,1837.0000048590082,647.1300000011048,39672.13001459005,0.0,0.0,0.0
7191,3020.0000110518627,20148.919946187336,206.00000043263475,637.0000013350202,5580.00002338673,56.0,842.0000019153081,3020.000010093935,5403.0000136945055,2017.0000063211794,1080.010000001844,42009.93001442036,0.0,0.0,0.0
7192,3010.00001031918,24580.73995488216,453.0000009727575,672.0000014020808,5533.0000201949615,56.0,106.00000022107328,3303.0000108733366,5225.00001200922,2018.0000053201745,1085.3100000018528,46042.050016196794,0.0,0.0,7.275957614183426e-12
7193,3007.000009846097,25733.699958320576,601.0000013025754,1837.0000042479596,5388.000017657758,56.0,5.000000010324516,3357.0000106111816,4925.000010445686,2016.0000051840395,1085.2600000018529,48010.96001762806,0.0,0.0,-1.4551915228366852e-11
7194,3004.0000100258208,25086.72995951302,450.00000096364636,1359.0000030184233,5396.0000183416805,56.0,2.000000004128745,3460.0000113382735,4927.00001067091,1153.0000029963035,1084.9200000018523,45978.65001687406,0.0,0.0,0.0
7195,3002.000010464714,22694.479955585553,345.00000073372956,865.000001845728,5394.000019888447,55.0,0.0,3540.000012358812,5303.000012560091,815.000002041373,1024.4700000017492,43037.95001548021,0.0,0.0,-7.275957614183426e-12
7196,3001.0000110926017,20533.91995198984,347.0000007411274,578.000001205234,5554.000023828592,54.0,1.000000002064223,3106.000010682534,5234.000013182787,554.0000013022125,1024.1400000017486,39987.06001402874,0.0,0.0,-7.275957614183426e-12
7197,2911.00001081849,17072.25994972495,233.00000049164933,540.0000011239057,5617.000025842683,56.0,0.0,2820.0000093947915,4922.000012205718,1431.0000036992278,973.4900000016619,36575.75001330308,0.0,0.0,7.275957614183426e-12
7198,2646.000011215322,13995.009918721636,120.0000002509731,412.00000085794085,5626.000049140535,56.0,0.0,2812.000011273508,4630.000013799115,1612.0000052063517,826.1000000014104,32735.11001046679,0.0,0.0,0.0
7199,5538.384805755215,0.0,0.0,378.00000098526266,19926.467086396977,0.0,0.0,1314.0000769055746,0.0,1684.498032736491,825.2100000014094,29666.560002780927,0.0,0.0,3.637978807091713e-12
7200,5725.787116741973,0.0,0.0,309.00000076538373,20509.97003804349,0.0,0.0,135.00000032676695,0.0,2090.882846823311,825.0200000014091,29595.66000270233,0.0,0.0,3.637978807091713e-12
7201,5465.540625226734,0.0,0.0,295.00000071629916,19823.56810093276,0.0,0.0,128.0000003069667,0.0,2028.301275594771,825.060000001409,28565.470002778944,0.0,0.0,-7.275957614183426e-12
7202,2676.0000171488236,9513.707335028466,120.00000025281406,294.000000611819,6083.73761931967,55.0,0.0,2682.000014788802,3941.000014448661,1614.0000061992714,824.9950000014084,27804.440007799738,0.0,0.0,0.0
7203,2670.0000238139596,10795.218563391261,120.00000025389242,296.0000006226912,7085.751400802244,55.0,0.0,1389.0000047497408,2682.0000074764507,1614.0000058423254,824.9300000014083,27531.900006953972,0.0,0.0,0.0
7204,2686.000022973306,9238.51685787005,120.0000002537306,306.0000006443233,6949.613074403926,55.0,0.0,3093.000032619487,3445.0000125093234,1614.00000577383,823.9300000014066,28331.060007049382,0.0,0.0,0.0
7205,2676.0000282788587,11410.988134710844,119.00000025211028,316.0000006709703,7467.431791613502,55.0,0.0,2927.0000329853956,3269.000012219728,1614.0000060877553,823.8500000014066,30678.270006820574,0.0,0.0,0.0
7206,2684.000023317764,15006.32922929353,109.00000022987322,351.0000007478121,7010.450711811236,54.0,0.0,2917.0000257323795,3134.000010117239,1661.0000060652262,848.140000001448,33774.92000731651,0.0,0.0,-7.275957614183426e-12
7207,2806.000018285973,19233.573358553786,95.00000019889804,384.00000081237147,5680.606597509691,54.0,244.0000005303326,2956.0000179816457,2958.0000076549677,1963.0000070361334,765.7300000013073,37139.91000856511,0.0,0.0,0.0
7208,2902.0000106400166,19703.989956367408,95.00000019715776,523.0000010850664,5404.000022965003,56.0,1400.0000034431253,2643.000008442226,2661.000004980621,2017.0000055581831,1082.3300000018478,38487.320013680655,0.0,0.0,0.0
7209,2926.000009068731,18228.299968013478,95.00000019647759,492.00000099927047,5416.000016442056,58.0,2875.0000076672336,2285.000006125943,2534.0000043259506,2017.0000050708547,1085.1100000018523,38011.41001791185,0.0,0.0,-7.275957614183426e-12
7210,2933.0000087034678,17028.889969069507,95.0000001962853,493.0000009964039,5412.00001518067,58.0,3995.000011342518,2049.0000052243136,2372.0000039286856,2016.0000049467812,1085.1000000018523,37536.99001959048,0.0,0.0,0.0
7211,2934.0000088436295,17316.43996462695,101.00000020884521,517.0000010485355,5535.000016154239,56.0,4515.000013807133,1865.0000047215824,2389.0000039885126,2016.0000056594304,1085.0500000018521,38329.49001906071,0.0,0.0,-7.275957614183426e-12
7212,2922.0000086631994,17897.209966199578,317.0000006650855,561.0000011390532,5626.000016106965,56.0,4475.000013309789,1672.0000041319722,2410.000004000333,2016.000005614809,1024.610000001749,38976.820019832536,0.0,0.0,0.0
7213,2926.000008685596,19831.239969520328,457.00000096832906,590.0000012004159,5625.000016126896,56.0,3755.0000104387,1601.0000039351225,2126.0000034758114,2016.0000056142337,1024.500000001749,40007.74001996718,0.0,0.0,0.0
7214,2921.000009179074,22852.739965843906,1060.0000023816895,456.0000009249439,5620.000017967337,55.0,2860.000007708507,1945.0000050800422,1891.0000031140335,2016.000005816487,1024.2800000017485,42701.02001801777,0.0,0.0,-7.275957614183426e-12
7215,2970.000009822283,27667.88996474802,2055.000005189847,487.00000099490325,5632.000019695965,56.0,1470.000003506036,1936.00000517419,1672.0000027494316,2017.0000052455248,1024.040000001748,46986.930017127954,0.0,0.0,0.0
7216,2970.0000094790503,32732.119967721737,3292.0000093191998,640.000001319391,5633.000018369839,55.0,208.00000043694035,1769.0000045580762,1493.0000024019153,2016.0000051204413,1024.3000000017487,51832.42001872834,0.0,0.0,7.275957614183426e-12
7217,3022.000008784395,29582.69997232931,4055.000011071618,1938.0000042751726,5626.000015287789,56.0,2.0000000041284896,1697.0000041445578,1523.00000239131,2016.0000048766258,1084.7000000018518,50602.400023166745,0.0,0.0,7.275957614183426e-12
7218,3026.0000086615737,27933.879975769087,3291.0000083325576,1827.0000039723923,5463.000014274539,57.0,2.0000000041284585,2017.0000049980763,1516.0000023693494,2016.0000054160478,1085.0700000018523,48233.9500237996,0.0,0.0,0.0
7219,3028.0000086177533,26323.5399797502,2337.000005521322,1162.000002424134,5419.000013979787,56.0,1.000000002064107,2156.0000053747535,1646.0000025826769,2017.0000054083698,1085.2600000018526,45230.800023662916,0.0,0.0,-1.4551915228366852e-11
7220,3030.0000086626064,23772.019982205995,1518.0000034121408,556.0000011218089,5413.000014057817,56.0,0.0,2166.0000054181623,1871.0000029687537,2016.0000048251914,1085.0800000018523,41483.100022674334,0.0,0.0,-7.275957614183426e-12
7221,2832.000007993762,20332.499983339483,335.0000007012905,581.0000011743899,5506.000014470687,54.0,0.0,2259.0000056992094,2085.000003343862,2010.0000048287286,1024.3400000017486,37018.84002155316,0.0,0.0,0.0
7222,2327.0000064725077,17737.769982932983,330.00000069246755,501.0000010120302,5627.000015835382,55.0,0.0,2352.0000061144674,2327.0000038290846,903.0000022069648,1024.0700000017482,33183.84001909764,0.0,0.0,0.0
7223,2326.000007555677,16053.35996290449,302.0000006415518,433.0000008880437,5624.000024396967,56.0,0.0,2203.0000064706596,2476.000004519337,1914.0000059241606,960.110000001639,32347.47001330253,0.0,0.0,-7.275957614183426e-12
7224,2324.0000084917365,17404.459950213237,300.00000064320955,368.00000075769555,5638.000038433101,56.0,0.0,1133.0000029674618,1963.000003590361,1818.0000060370614,923.9000000015774,31928.36001113544,0.0,0.0,3.637978807091713e-12
7225,2324.000008002971,15114.84995590569,301.0000006424635,282.00000057125044,5642.000030179332,57.0,0.0,1999.0000059420227,2571.000004913355,1818.000005800663,923.7800000015772,31032.630011959325,0.0,0.0,3.637978807091713e-12
7226,2346.0000086854184,14323.879941385776,303.00000065030287,274.00000055698473,5714.000041875314,56.0,0.0,2053.000006486296,2589.00000516502,1818.0000060472903,923.7000000015771,30400.58001085398,0.0,0.0,0.0
7227,2382.000008211238,14511.219956990255,302.0000006441067,272.0000005498834,5729.000030242042,56.0,0.0,1841.0000052792004,2686.000005166689,1818.0000050211193,923.630000001577,30520.850012106115,0.0,0.0,0.0
7228,2382.0000090416947,17234.309938680468,311.00000066905426,282.0000005744741,5738.000045973966,56.0,0.0,1736.0000051721943,2693.0000055037494,1817.000005297188,873.9600000014922,33123.270010914275,0.0,0.0,7.275957614183426e-12
7229,2382.000010317885,23742.669855648717,672.0000015635203,292.0000006005843,5735.000123523058,56.0,0.0,1753.0000056462152,2950.0000068508202,1813.000005695035,873.1900000014908,40268.86000984732,0.0,0.0,7.275957614183426e-12
7230,2716.000010421154,29894.19995284257,2244.0000065270874,319.0000006500502,5744.000034021195,56.0,0.0,1704.0000048517932,3006.0000061307533,0.0,1024.3600000017489,46633.56001280848,74.00000263787126,0.0,-9.208633855450898e-12
7231,3020.00000948242,30399.329993153337,3461.0000097596426,811.0000016894069,5752.00001823127,66.0,384.00000081737966,1648.0000041516382,3184.0000056816702,0.0,1025.620000001751,48273.95001917823,1477.000023790294,0.0,-8.185452315956354e-12
7232,3019.0000089001087,27645.009996319088,4683.000013776071,624.0000012696222,5754.000016215333,56.0,2000.0000047436024,1599.0000039020642,3259.000005620411,0.0,1085.7800000018538,48158.790022024536,1566.0000287236198,0.0,-1.8189894035458565e-12
7233,3022.000008529499,23952.789998764747,4849.000013504105,649.0000013138642,5751.000014983355,56.0,3695.0000095499786,1612.000003861275,3110.000005181875,0.0,985.2500000016821,46316.0400244057,1366.0000312846707,0.0,1.1596057447604835e-11
7234,3004.0000084372077,22592.729998855615,4465.000012031867,536.0000010780935,5756.000014907301,53.0,4960.000013948319,1414.0000033403805,2862.0000047077992,0.0,1085.8600000018537,45251.59002445749,1477.0000328509495,0.0,-9.094947017729282e-13
7235,3010.000008591233,22397.56998156955,3920.0000103687257,509.0000010242679,5750.000015304136,56.0,5550.000016814326,1563.0000037521509,3131.00000526056,0.0,1086.410000001855,45494.980023447315,1478.0000192394905,0.0,-3.183231456205249e-12
7236,3023.0000086547043,23317.299982826255,3644.0000094676834,511.0000010286554,5760.000015397197,57.0,5300.0000157834465,1588.0000038219553,3259.000005515689,0.0,1026.0000000017517,46006.30002340738,1479.0000190899611,0.0,-2.0463630789890885e-12
7237,3016.000008743525,26064.009985969755,3630.0000095573837,500.0000010074159,5757.0000157506665,56.0,4435.000012550246,1671.0000040692041,3089.000005226978,0.0,1025.6700000017513,47265.68002281987,1978.000020057054,0.0,3.637978807091713e-12
7238,3032.000009010298,29350.089985441115,3901.000010789501,566.0000011483514,5770.0000164869025,55.0,3170.000008288761,1901.0000047661918,2946.0000050147955,0.0,1025.00000000175,49738.09002188374,1978.0000190639244,0.0,1.3642420526593924e-12
7239,3034.0000092389055,34524.23999430421,4750.0000147683095,822.0000017037657,5770.000017240797,54.0,1570.0000036529534,1816.0000045769139,2606.000004405711,0.0,817.1600000013951,53819.40002115149,1944.0000287414787,0.0,-5.4569682106375694e-12
7240,3028.000009379875,37342.57997149934,6333.0000248930455,1026.0000021673384,5778.000017868665,45.0,198.0000004149028,1948.0000050147735,2345.000003933764,0.0,973.1900000016616,58487.77002079465,529.0000143787264,0.0,-8.071765478234738e-12
7241,3018.000008794973,33399.65995846851,6843.00002435415,2416.000005512557,5772.000015954653,51.0,4.000000008258018,2188.0000055519236,2546.000004204451,468.0000010876644,1084.6500000018518,57790.31002393899,0.0,0.0,7.275957614183426e-12
7242,3022.0000086766186,31463.58996344183,6474.000021342459,2160.000004802645,5779.000015550962,50.0,3.000000006193061,2367.0000060255375,2649.000004363634,175.0000003964209,1085.4500000018531,55228.040024608155,0.0,0.0,-7.275957614183426e-12
7243,3024.0000085114348,28553.449970748097,5644.000016598472,1099.0000022779443,5786.000015032673,43.0,2.0000000041284256,2520.0000063900466,2535.0000041137846,745.000001766157,1085.7200000018534,51037.1700254446,0.0,0.0,-1.4551915228366852e-11
7244,3021.000008490253,26074.6699778864,4458.000011996631,534.0000010738762,5780.000014977301,41.0,2.000000004128423,2703.0000069307343,2395.0000038614317,0.0,1085.480000001853,46080.15002465143,14.000000571175912,0.0,-5.963229909866641e-12
7245,3017.000008458973,23815.900016653002,3315.0000082455463,562.0000011315211,5794.000014972572,42.0,0.0,2720.000006970276,2416.0000038949784,0.0,1025.24000000175,40905.140023724416,1802.000036604194,0.0,1.3642420526593924e-11
7246,2873.0000081133467,20008.420000595877,1839.0000042186302,895.0000018408788,5788.0000154538675,43.0,0.0,2618.0000067622195,2476.000004036784,0.0,1024.9300000017497,35751.35002141456,1814.0000196087894,0.0,-3.637978807091713e-12
