,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,DE -> DK,NO -> DK,SE -> DK,demand,DK -> DE,DK -> NO,DK -> SE,mismatch
3889,8.0000000130001,101.0000001096673,87.00000017919409,167.00000000148714,0.0,1006.4400014045344,1520.940001709773,1108.480001604982,0.0,0.0,3311.8600031536057,0.0,593.6100016292888,93.39000023974397,-6.821210263296962e-13
3890,9.000000014617385,102.00000011057665,102.00000020817104,167.0000000014871,0.4400000008792974,937.4900013142847,1341.8000015465252,650.3300010734475,0.0,153.30000033434715,3459.5200045971196,0.0,3.8400000072166987,0.0,-1.674216321134736e-13
3891,14.820000024017537,102.12000011068405,89.38000018343341,166.74000000148482,8.980000017875943,857.7300012313592,1185.5400014214251,553.8000009100897,505.75000076640663,340.97000063469676,3825.8300053014727,0.0,0.0,0.0,0.0
3892,19.20000003111525,127.2000001379901,120.47000024678454,168.4000000014997,40.05000007893396,807.4600012547852,991.6800013424581,457.0800008144378,836.3700012016066,573.4800009867429,4141.390006096353,0.0,0.0,0.0,9.094947017729282e-13
3893,22.10000003582758,202.60000021821352,142.23000029186986,176.70000000157367,95.06000018495001,774.5800012654994,894.0900012922709,331.8900006344015,851.1500012796819,1007.1500015016383,4497.5500067059265,0.0,0.0,0.0,0.0
3894,23.640000038332907,213.24000023010382,198.76000040366114,176.48000000157177,168.05000032199493,661.6800011297515,765.6200011571298,434.9600008132747,851.1700014448504,1024.430001564002,4518.030007104673,0.0,0.0,0.0,0.0
3895,25.020000040558287,238.3200002562493,217.19000043890063,177.1400000015776,249.10000046786172,580.2600010083522,669.9100010312325,635.32000112164,850.9700014435392,1044.6900015879778,4687.920007397889,0.0,0.0,0.0,0.0
3896,24.340000039474678,228.44000024647195,218.1200004423109,179.38000000159758,332.7700006157663,471.22000084533977,570.8200009031295,605.5600010903778,850.960001461123,1133.6900017008693,4615.300007346461,0.0,0.0,0.0,0.0
3897,24.100000039088332,230.6000002487752,219.3400004447886,177.70000000158262,395.170000721553,432.74000078324633,522.4100008347201,626.8400011220607,850.850001464402,1128.7400016999661,4608.490007360183,0.0,0.0,0.0,0.0
3898,22.92000003800554,217.72000027261305,208.04000056128362,175.44000000156393,454.3400015645852,385.6100011960631,444.18000124092003,577.4900026749206,850.8300096789111,1160.5299845006075,4497.100001729473,0.0,0.0,0.0,9.094947017729282e-13
3899,24.66000004098583,241.56000030896334,217.4800006022567,159.62000000142285,467.29000171005714,383.030001217999,448.69000129986756,595.0100030925901,851.010012908254,1126.1499804790092,4514.500001661407,0.0,0.0,0.0,-9.094947017729282e-13
3900,24.360000040636347,200.76000025663728,198.4300005650487,154.52000000137758,431.7800017364029,393.7200014519909,514.3400019520134,545.5500033593021,878.1103413862586,1054.1296506716799,4395.700001421348,0.0,0.0,0.0,0.0
3901,26.420000042807253,234.720000252228,254.57000050835168,169.9400000015135,379.4100006887427,384.4900006966955,511.0400008094377,565.8200010234825,850.8800014371488,1033.35000156592,4410.640007026328,0.0,0.0,0.0,0.0
3902,24.200000039222594,159.20000017281959,222.5800004474418,158.40000000141075,339.4700006206242,414.7400007437167,546.4200008559575,693.8300012019006,850.8600012928933,1159.6500016667694,4569.350007042756,0.0,0.0,0.0,0.0
3903,22.700000037760095,155.20000019070082,215.14000061752483,164.9000000014701,264.7100007465807,419.1700015529185,623.5000028316144,729.9900091067778,850.7000789011751,987.2899075101355,4433.300001496658,0.0,0.0,0.0,0.0
3904,18.400000029871098,174.40000018930672,226.72000045766524,177.80000000158353,180.0800003443411,428.6200007728671,708.9600010865576,587.7400010607674,851.0200014560966,986.1400015329424,4339.880006931999,0.0,0.0,0.0,0.0
3905,11.020000018127071,147.3200001790768,182.22000048975275,156.14000000139188,99.0600002207373,424.36000151546926,778.5000049022384,393.24000144566907,850.9400239820466,1040.5999687865997,4083.4000015411084,0.0,0.0,0.0,4.547473508864641e-13
3906,13.180000021746723,147.8800001816509,179.97000049556596,171.2600000015269,41.100000086233024,450.44000186668546,832.4900098738043,391.1500015503389,872.009971540351,781.820015788454,3881.3000014063573,0.0,0.0,0.0,0.0
3907,11.840000019470406,131.440000156931,166.9000004296498,174.88000000155895,8.670000017471828,469.9300016784078,912.8400067676364,0.0,850.7700109380111,1180.5899820072689,3705.800001629286,202.0600003871199,0.0,0.0,8.526512829121202e-14
3908,11.000000018129219,114.0000001377292,184.00000052374975,186.00000000165858,0.3700000007399004,469.5000022799253,882.9800962754027,57.970000134657525,896.4898807549836,727.5900211554494,3529.900001282425,0.0,0.0,0.0,4.547473508864641e-13
3909,12.000000019793998,102.00000012197462,122.00000031168841,184.0000000016407,0.0,494.32000253383427,930.5129441529486,1074.9570528258864,354.94000128628977,10.67000002514368,3285.4000012792003,0.0,0.0,0.0,0.0
3910,11.650000018920236,103.76000011305054,124.28000025413913,185.24000000164963,0.0,567.1900009424012,949.420001295815,1473.7900020672632,0.0,0.0,3122.160003847393,0.0,10.270000019307806,282.9000008265379,3.410605131648481e-13
3911,12.340000020033607,110.71000012034376,121.12000024747105,188.40000000167774,0.0,567.8100009361741,955.9600012891935,1521.7200019202203,0.0,0.0,3011.9500034911807,0.0,317.6300006493035,148.48000039463034,-6.821210263296962e-13
3912,12.100000019641575,115.62000012539998,177.2800003533846,190.35000000169504,0.0,538.1700008875814,970.6800012875544,1491.0100020119564,0.0,0.0,3019.8000036430467,0.0,372.49000077887735,102.92000026528972,0.0
3913,12.390000020318922,121.3200001408669,233.87000059438117,192.45000000171524,0.0,484.77000139086664,970.1200037468672,1477.5999970876392,0.0,0.0,2856.1000019901994,0.0,511.39000071143124,125.03000028102508,-6.821210263296962e-13
3914,11.760000019091292,107.75000011704394,280.8100005376018,186.71000000166265,0.630000001258932,476.2900008008175,1085.8000013959524,1501.800002014589,0.0,0.0,2982.120003094358,0.0,329.7200007349487,339.71000105871116,0.0
3915,11.500000018668597,104.40000011340673,290.7100005525718,187.0100000016653,14.330000028476569,506.16000083828,1210.0700014940799,1130.610001652502,224.1300003914312,0.0,3476.4400045247744,0.0,0.0,202.48000056630764,-2.8421709430404007e-13
3916,17.68000002867793,123.85000013473916,240.62000047602982,188.84000000168172,56.61000011113336,521.3300008921941,1387.180001764988,650.0400011022275,695.4100010642778,0.0,3746.590005223985,0.0,0.0,134.97000035196427,4.263256414560601e-13
3917,20.48000003321909,210.20000022637564,387.2600007436957,192.8200000017172,142.59000027413845,516.6600009024447,1604.5400020401403,522.050000944247,846.1400012832423,0.0,4395.720006333777,0.0,0.0,47.020000115443885,-3.765876499528531e-13
3918,19.070000030953494,216.6400002337468,388.1900007520951,191.29000000170362,275.04000051387123,490.74000087172476,1728.8900022085618,424.4500007985044,744.2800011780648,0.0,4457.350006537827,0.0,0.0,21.240000051398454,5.115907697472721e-13
3919,19.970000032410393,231.97000024988608,388.5800007539019,179.4900000015986,414.40000075057407,439.580000791202,1799.3900022829039,548.9800009987108,547.9100009797461,0.0,4480.370006616107,0.0,0.0,89.90000022482663,9.947598300641403e-14
3920,20.49000003325359,227.0900002449402,419.7600008099251,190.93000000170042,527.6300009339527,420.95000076231474,1854.710002346539,589.6600010634612,423.11000077261684,0.0,4476.690006447565,0.0,0.0,197.6400005211403,-1.3358203432289883e-12
3921,18.76000003045687,239.65000025809152,435.1000008368272,202.34000000180205,629.9300010914045,387.52000070726,1970.3100024516282,530.8000009734799,460.01000083557796,0.0,4541.120006242784,0.0,0.0,333.30000094374367,5.684341886080802e-14
3922,9.970000016213568,205.55000022218144,408.41000078814227,198.1400000017646,670.8800011474854,410.87000074394416,2100.440002538818,634.9200011266798,333.410000615635,0.0,4550.670005940664,0.0,0.0,421.9200012602003,1.7053025658242404e-13
3923,5.060000008264327,184.450000217382,273.78000069940566,190.79000000170032,673.6500021399421,553.2100015883801,2472.9799971012126,512.2600015096547,141.8000003027577,0.0,4448.300002520984,0.0,0.0,559.6800010477162,-7.958078640513122e-13
3924,6.910000011290066,170.16000019800302,219.44000052831265,179.52000000159978,632.4100017969467,860.890002882441,2485.669996968439,650.570001962067,0.0,0.0,4366.600002792855,0.0,163.020000281894,675.9500012743491,1.7053025658242404e-12
3925,6.580000010706346,166.74000018070018,287.7600005672347,176.50000000157192,575.0300009894627,915.9600014552435,2475.190002716149,673.6400011635325,11.840000022973863,0.0,4609.6600046269905,0.0,0.0,679.580002480585,-1.1368683772161603e-13
3926,6.1500000100069085,178.58000019289747,276.0800005437022,181.28000000161444,488.840000853447,905.4300014261347,2299.820002543331,820.040001351638,148.2400002742108,0.0,4771.820005403208,0.0,0.0,532.6400017937755,-5.684341886080801e-13
3927,6.060000009862704,144.78000015775478,244.5600004910724,174.56000000155467,359.9100006589693,861.8000014117116,2265.0900026588106,0.0,653.3300010547141,0.0,4407.02000567192,283.1400007243058,0.0,19.93000004822391,2.2737367544323206e-13
3928,6.880000011194516,171.1600001855869,355.4700006908589,182.1900000016226,215.67000040751313,858.0300013934853,2202.830002565072,0.0,678.5600010812101,562.1700010220331,4467.52000491354,765.4400024450362,0.0,0.0,7.958078640513122e-13
3929,6.770000011013881,169.9200001837405,391.7400007453277,192.2200000017118,101.13000019619128,810.6500013028608,2030.5700023399422,0.0,852.050001273103,1018.8900015385939,4560.120003590433,1013.8200040020523,0.0,0.0,-3.410605131648481e-13
3930,6.890000011207991,148.76000016125067,387.5200007347977,182.18000000162243,38.68000007639101,752.5300012173052,1651.7500020111702,0.0,852.0700013980265,1095.7500015898859,4354.650004590204,761.4800026114531,0.0,0.0,4.547473508864641e-13
3931,7.790000012668387,138.480000150265,425.2300007944737,180.8900000016109,6.930000013820907,686.5200011235194,1116.7800015033665,0.0,851.9700013893608,1525.1600018813747,4033.170003387745,906.5800034827157,0.0,0.0,-1.3642420526593924e-12
3932,7.130000011596529,121.5500001322143,396.9800007457876,169.0800000015058,0.23000000045968963,476.58000082281876,893.4000012573606,0.0,836.6900013720334,1011.5800014720869,3727.5800053486123,185.64000046725118,0.0,0.0,2.2737367544323206e-13
3933,6.730000011053463,128.27000015880049,222.12000072032467,164.28000000146494,0.0,309.0000011028283,912.249975253859,630.6100177259162,448.3500026220481,413.5900035412715,3235.2000011375667,0.0,0.0,0.0,0.0
3934,6.860000011231934,128.10000015158766,85.56000019869458,165.09000000147154,0.0,365.27000105583613,890.370004779821,1259.8199951646798,21.83000004341023,101.6000002555455,3024.5000016622785,0.0,0.0,0.0,0.0
3935,6.770000011069211,126.14000014650915,82.23000018610207,164.7000000014678,0.0,461.06000127886983,804.8000025253722,1534.2299984463102,0.0,0.0,2899.4000020414337,0.0,139.99000023999835,140.54000031426835,0.0
3936,6.790000011040434,125.69000013598975,81.32000016836727,165.91000000147747,0.0,523.8400008663418,811.240001119971,1518.870002027737,0.0,66.41000014727737,2981.670003772183,0.0,318.4000007060189,0.0,1.1368683772161603e-13
3937,7.220000011737174,130.09000014050213,95.11000019558466,167.6900000014933,0.0,507.7300008400241,768.9100010673025,1520.2600020042353,0.0,155.17000032446072,3058.5600039399546,0.0,293.62000064538574,0.0,-6.821210263296962e-13
3938,7.5600000122883495,136.85000014756048,101.57000020825863,171.4100000015264,0.660000001318852,459.2900007719243,726.3600010194905,1514.120001993419,0.0,135.13000028696337,3079.400004086403,0.0,173.5500003563468,0.0,2.2737367544323206e-13
3939,7.140000011608245,130.00000014052688,89.5600001848083,165.2300000014714,17.150000034047903,468.20000078885926,768.5900010738724,1374.2700018987853,215.0200003772873,68.42000015164936,3303.5800046629165,0.0,0.0,0.0,0.0
3940,11.530000018733803,135.48000014718613,93.28000019376181,167.0600000014878,63.32000012411005,551.6400009400637,979.6800013677083,524.9000009319104,743.3600011203508,359.48000068943327,3629.7300055347455,0.0,0.0,0.0,9.094947017729282e-13
3941,15.850000026133898,167.94000020397965,106.44000025422517,171.4400000015282,138.7000003169949,713.1500040024882,1440.909989614697,0.0,845.9800052112962,513.0500021134036,4100.50000171522,12.960000029528214,0.0,0.0,-1.4317436125566019e-12
3942,15.860000026073523,164.2600001947259,100.56000023239716,177.11000000157853,250.13000060214614,706.9400027116266,1976.2099938349825,80.6500001830827,835.7000042891942,34.28000008117739,4341.700002156984,0.0,0.0,0.0,9.094947017729282e-13
3943,15.420000025325438,140.13000016374588,96.09000021988743,180.19000000160594,343.63000087310394,735.2200027000231,2436.9399969186925,68.28000015305982,490.97000144163115,0.0,4425.9000023115295,0.0,0.0,80.97000018554557,-2.1316282072803006e-13
3944,16.670000027353286,153.44000017834315,125.9000002894967,188.63000000168103,431.92000110551544,865.5400030801665,2626.9799977079056,225.23000054259603,175.0800003793792,0.0,4512.700002678597,0.0,0.0,296.6900006338391,1.1368683772161603e-13
3945,15.870000026005878,133.02000015278037,106.25000023932022,183.91000000163885,545.5600014250323,891.9200028901729,2903.099998665967,271.3900006540701,0.0,0.0,4533.000002990946,0.0,101.93000018219568,416.0900008818467,-4.547473508864641e-13
3946,8.49000001381167,113.91000012474066,90.22000018881181,187.7300000016719,593.6700010367748,903.5500014795567,2967.0300032087425,491.880000912061,0.0,0.0,4473.93000472258,0.0,440.63000088469806,441.9200013588936,0.0
3947,6.880000011195754,124.00000013556186,91.92000019219425,189.7500000016899,573.3100010030771,901.920001471999,3277.800003377114,600.4400010809812,0.0,0.0,4660.400004469487,0.0,629.8800013058787,475.7400014984476,4.547473508864641e-13
3948,7.100000011552441,148.64000016179955,97.8800002040885,190.41000000169578,497.28000087999374,901.5400014585715,3405.520003381876,646.9100011422199,0.0,0.0,4744.550004123093,0.0,680.2400016333058,470.4900014853987,4.547473508864641e-13
3949,8.710000014164976,176.22000019066192,144.95000029741317,201.96000000179856,375.26000067804705,891.8500014225623,3458.5500032842424,581.7200010295445,0.0,0.0,4945.980004867556,0.0,666.5600014297696,226.68000062110772,2.0463630789890885e-12
3950,8.250000013417539,170.39000018437477,141.75000029075912,198.33000000176625,235.9400004412466,879.6800013986755,3303.990003161222,0.0,0.0,277.5500005582704,5011.520005630378,32.500000075979735,171.8600003433752,0.0,-8.810729923425242e-13
3951,8.080000013144847,171.08000018575004,177.31000036233343,198.4200000017671,135.01000026091802,888.6200014485413,3031.260003197102,0.0,0.0,991.4500015241375,4695.7500043932505,816.2900024284078,89.19000017203626,0.0,-9.094947017729282e-13
3952,6.6100000107567505,166.44000018085242,176.32000036050133,191.5900000017063,80.21000015714404,919.5500014911127,2965.4800031631785,0.0,240.20000045034857,808.8500013414523,4434.820002854054,1120.4300043029987,0.0,0.0,2.2737367544323206e-13
3953,7.960000012946525,209.52000022524686,221.03000044257334,201.97000000179864,52.83000010397842,944.5100014761521,2825.280002883822,0.0,657.3300011294277,593.4000010460144,4640.0700029312375,1073.7600043907228,0.0,0.0,-4.547473508864641e-13
3954,8.500000013820141,230.4900002460556,194.70000039059408,193.480000001723,26.510000052536025,973.78000147805,2370.680002499736,0.0,800.9400013157131,932.6500017137828,4652.470002898748,1079.2600048132633,0.0,0.0,-6.821210263296962e-13
3955,8.700000014144017,196.66000021105572,175.33000035362187,191.2800000017034,6.840000013640991,816.1000012842323,1845.8700021259747,0.0,826.4500013502774,1012.6900014806882,4194.610003404261,885.3100034310776,0.0,0.0,-2.2737367544323206e-13
3956,8.760000014241614,166.19000017936852,177.9900003588475,189.02000000168334,0.3600000007194839,700.6400011384688,1432.4500017951932,493.190000877768,389.1000006993488,137.11000029490654,3694.8100053605453,0.0,0.0,0.0,4.547473508864641e-13
3957,8.430000013703852,160.16000017265227,164.22000033115125,188.13000000167534,0.0,634.6300010353762,1177.8200015262848,969.2800014542169,0.0,434.48000079952357,3388.710004622765,0.0,348.44000071181904,0.0,-2.2737367544323206e-13
3958,6.980000011350499,130.67000014150938,100.60000020725283,177.86000000158393,0.0,654.0000010527087,964.6900013015821,743.4600012503375,0.0,526.7600009205114,3106.8500044954008,0.0,198.17000039143593,0.0,-2.5579538487363607e-13
