,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,NO -> FI,SE -> FI,demand,FI -> NO,FI -> SE,mismatch
2441,744.5666115665935,466.090000612206,715.8600018799353,1613.900025206647,3823.0833628014784,764.5200008251884,42.2,58.600000135166994,39.540000118912936,1951.5300000005893,10219.890003146718,0.0,0.0,-1.8189894035458565e-12
2442,854.8953528035516,465.640000623456,704.4400019469093,1647.100413326935,4271.3042329556665,799.5300008961426,42.2,87.89000020776827,36.310000109253494,1429.2900000004315,10338.600002870115,0.0,0.0,0.0
2443,915.5007954473168,456.24000061815207,707.0100020605247,1496.5001416962323,4639.899061587745,813.3300009375946,42.2,120.04000029246738,17.960000053134813,1196.8700000003614,10405.55000269353,0.0,0.0,0.0
2444,1005.6112170802024,466.150000647387,706.5200022031544,1269.9000297479397,5100.298751435074,795.4800009382002,42.2,142.16000035647892,27.210000081512767,739.7300000002234,10295.260002490173,0.0,0.0,0.0
2445,1063.2133619761632,463.1100006434469,684.9100020993803,1133.9000129887904,5145.136623434125,784.9000009242169,42.2,127.52000031596918,24.150000071790476,362.19000000010936,9831.230002453989,0.0,0.0,3.637978807091713e-12
2446,1064.4163266921937,460.21000063407837,677.9800020168816,1208.5000163326704,4985.793655506285,788.8900009211081,42.2,133.23000033059276,26.800000080205606,162.260000000049,9550.280002514064,0.0,0.0,1.8189894035458565e-12
2447,1050.1117914749364,460.8900006318044,680.6600019957763,1251.000017860742,4864.48818934763,791.9100009185191,42.2,112.01000027233472,20.920000061793754,155.37000000004693,9429.560002563583,0.0,0.0,0.0
2448,1010.0405364926719,456.1800006222888,681.6900019833575,1266.9000180263677,4804.189444245068,791.8700009147763,42.2,94.15000022538406,26.930000079913135,227.39000000006865,9401.540002589898,0.0,0.0,-1.8189894035458565e-12
2449,992.6189794540705,447.32000060751943,679.1900019687712,1296.7000211789195,4795.680998153656,785.2100009042366,42.2,112.69000027376293,19.870000058627113,382.79000000011564,9554.270002599678,0.0,0.0,0.0
2450,866.5381029631528,455.57000060947314,685.6700018846283,1425.600022940021,4351.281873083782,796.6900008962742,42.2,143.82000035450437,26.200000077502942,1097.3900000003314,9890.96000280967,0.0,0.0,1.8189894035458565e-12
2451,775.0859410051323,460.28000060450836,702.9900018403656,1517.8000179172627,3870.644040334524,816.800000897542,42.2,167.49000041443261,39.030000116159464,2137.5400000006453,10529.860003130572,0.0,0.0,0.0
2452,731.53093239857,422.5500005467804,774.040002119309,1741.8000584004467,3827.93900829692,766.3200008276783,42.2,194.67000048981768,33.77000010028475,2413.500000000729,10948.320003180535,0.0,0.0,1.8189894035458565e-12
2453,636.4392749306087,376.92000047665226,812.7500022110133,2022.6240648658522,3603.1666593969435,815.3100008808906,42.2,190.40000047419116,38.52000011547133,2498.6000000007543,11036.930003352376,0.0,0.0,1.8189894035458565e-12
2454,587.277155113839,338.2200004220408,823.6800022430988,2178.978686288129,3560.1541580285693,853.3400009290738,41.01,109.72000026000909,30.96000009219364,2380.600000000719,10903.940003377673,0.0,0.0,0.0
2455,516.1800374042554,344.2600004304263,795.1700021259204,2088.95410233632,3562.715859934561,822.0700008877735,40.1,62.71000014463483,32.47000009621073,2382.2000000007192,10646.83000336082,0.0,0.0,3.637978807091713e-12
2456,498.78004662049034,358.9300004538619,722.6400018957019,2060.3686591284454,3778.5612940153933,764.6800008233181,40.1,62.48000014439544,36.610000109739744,2177.4300000006574,10500.580003192003,0.0,0.0,0.0
2457,503.4000409699483,371.6100004706356,691.6500017591295,1995.3131284850958,3697.7268305354546,707.2700007462436,40.1,67.69000015679366,38.220000114672054,2154.690000000651,10267.670003238623,0.0,0.0,1.8189894035458565e-12
2458,511.47004442595573,371.12000046938107,683.090001720184,2053.554566582951,3662.6153890469136,684.3100007162583,40.1,80.98000018898,35.930000107562655,2021.2200000006103,10144.390003258795,0.0,0.0,1.8189894035458565e-12
2459,518.9515965195837,370.6500004748167,691.490001838683,2112.4074544574405,4054.570948661637,679.8400007248448,40.1,99.91000023733474,23.20000006883039,1403.6000000004237,9994.720002983595,0.0,0.0,0.0
2460,529.6446753148975,368.020000471071,697.7300018650582,2075.137780519991,4058.807543685752,670.4800007130248,40.1,118.85000028597084,39.92000012031772,1306.4200000003946,9905.110002976478,0.0,0.0,0.0
2461,504.67012341884987,368.8100004701065,685.7400017859867,1786.2003022698018,3922.299573939023,675.0900007140481,40.1,129.52000031298067,49.92000014980237,1712.310000000517,9874.660003061119,0.0,0.0,-1.8189894035458565e-12
2462,505.61002837962246,370.1400004659084,655.1300015960758,1778.9000311657326,3524.59994051918,660.7900006828551,40.1,142.76000034467333,62.67000018873252,2072.2200000006255,9812.920003343406,0.0,0.0,0.0
2463,496.24003026335913,372.79000047128613,605.5300014484845,1775.800039847421,3632.049929978827,641.2000006626246,40.1,163.50000040083694,63.690000192402096,2089.710000000631,9880.610003265872,0.0,0.0,0.0
2464,481.9900349706783,373.0800004745893,633.5800015729269,1694.7000392604032,3813.479925523419,659.3500006907235,40.1,198.480000500549,47.200000142943466,2020.20000000061,9962.160003136842,0.0,0.0,1.8189894035458565e-12
2465,487.870513599931,375.9300004875011,638.1100016902079,1618.7006563534387,4356.128829087532,724.7900007965892,40.1,254.82000068503248,34.170000102677015,1407.480000000425,9938.100002803334,0.0,0.0,0.0
2466,525.4295014892712,375.6900004929392,639.8400017695712,1517.8321197796479,4706.448376986506,752.25000085152,40.1,377.09000115703964,37.060000111997404,960.8000000002901,9932.540002638783,0.0,0.0,0.0
2467,626.6534161254365,376.0300005028141,652.3600019603746,1383.6325868859294,5254.993993884296,730.7100008468296,40.1,538.3400021288977,29.010000087183627,439.68000000013285,10071.510002421895,0.0,0.0,0.0
2468,702.3985723962071,375.6800005105182,654.1600021028721,1438.5151622258427,5715.036261059515,649.0900007446137,40.1,773.8700054426249,12.580000037115079,0.0,9900.930002220939,0.0,460.5000022983688,6.821210263296962e-13
2469,690.1112899851222,373.03000050144794,649.680001998919,1069.7000122258462,5443.948686529474,635.3800007146885,40.1,983.6600127014457,13.32000003922738,0.0,9454.490002302198,0.0,444.44000239397195,4.149569576838985e-12
2470,640.1545274595172,375.7800005007301,644.4900018954824,1029.8000083459176,5155.845389455956,527.7300005611895,40.1,1212.300077657312,15.91000004683934,0.0,9186.610002403268,0.0,455.5000035196784,-3.0127011996228248e-12
2471,615.6290870849567,378.45000050391997,642.2700018705651,884.8000049506778,5098.590745567565,505.65000053210457,42.1,1248.7001654319884,14.690000043191546,0.0,9044.180002420844,0.0,386.7000035641246,2.1600499167107046e-12
2472,605.7793907096121,377.9200005037154,640.7900018720458,854.7100045646603,5130.610453911715,516.3700005462993,42.2,1238.600153805995,11.38000003347903,0.0,9029.960002406036,0.0,388.40000354148617,-1.4779288903810084e-12
2473,583.1342471241911,377.44000050144604,637.1600018340331,840.0300042533015,5046.205641783,522.5800005523275,42.2,1250.3001099649316,12.180000035728998,0.0,9105.130002443992,0.0,206.1000036049697,-1.5347723092418164e-12
2474,608.5407394846715,379.01000050756505,640.9400019024399,891.7100053507187,5249.239199712182,529.530000565664,42.2,1177.0000583226265,0.0,0.0,9130.040002362963,2.9000000351581763,385.23000344774664,6.821210263296962e-13
2475,543.6565537573074,377.20000049950244,640.3900018281872,1043.8000078644347,4954.913421411936,543.890000577324,42.2,1141.7000201947085,8.91000002606187,0.0,9248.360002489246,0.0,48.3000036702138,2.2311041902867146e-12
2476,490.16457695699205,371.4100004834441,656.400001800678,1211.5000108489712,4518.63540383339,516.7900005344968,42.2,1028.8000081395735,31.65000009410981,474.43000000014325,9341.9800026918,0.0,0.0,-1.8189894035458565e-12
2477,496.3841864584805,372.59000048538667,668.9600018577347,1360.5000212741963,4530.065788680761,516.0000005337513,42.2,732.5600033496269,18.06000005315704,717.6100000002167,9454.93000269331,0.0,0.0,1.8189894035458565e-12
2478,515.457654478552,371.89000048344445,652.9800017763688,1596.9942573062717,4476.088086466692,512.2800005281989,42.2,491.44000165835797,7.680000022434289,836.9800000002527,9503.990002720573,0.0,0.0,-1.8189894035458565e-12
2479,474.9758096272812,368.6400004762823,602.2400015464057,1795.5900139059274,4330.484175397966,499.75000051056566,42.2,421.0800013058473,8.640000025298686,918.4500000002774,9462.050002795853,0.0,0.0,0.0
2480,509.1879719466043,363.6300004722406,528.15000130815,1746.0106087398574,4548.891418282948,483.8000004955387,42.2,437.8400014087008,11.510000033814983,719.0200000002171,9390.240002688071,0.0,0.0,0.0
2481,499.00535693957306,362.91000047204335,518.6100012814576,1714.2459129705028,4605.448728729885,462.1900004709906,42.2,505.21000175689045,12.610000037095828,569.8000000001722,9292.23000265861,0.0,0.0,0.0
2482,458.0861458208299,358.69000046474605,510.8900012475549,1722.7716075577516,4534.822245038466,450.3000004561497,42.2,554.490002021032,24.44000007278264,489.6000000001479,9146.29000267946,0.0,0.0,0.0
2483,445.730129008915,357.3700004615937,498.35000119725555,1691.4204124920275,4455.109457235077,444.23000044800773,42.2,536.9200018980102,0.0,556.3000000001681,9025.000002709183,2.6300000318706935,0.0,8.384404281969182e-13
2484,453.5600759203528,337.9800004311499,495.5700011729195,1727.5239705074753,4303.705952688922,443.49000044498615,42.2,504.06000168839216,0.0,718.650000000217,9021.390002789927,5.350000064484287,0.0,2.8892443992845074e-12
2485,458.4501554219949,340.87000043596413,489.51000115819915,1538.0000561408965,4353.279787553619,450.0700004531806,42.2,482.74000159183754,3.280000009546469,906.2500000002736,9064.65000276551,0.0,0.0,1.8189894035458565e-12
2486,464.3602269617356,323.5700004107686,492.8200011662113,1524.5000443897977,4324.809728109279,439.19000044039774,42.2,437.7900013781772,0.0,1099.460000000332,9142.650002783943,6.050000072755116,0.0,9.414691248821327e-14
2487,487.4424168082034,314.1000003992209,492.4500011815804,1582.8260833014012,4496.111499463978,442.12000044610784,42.2,384.5900011689778,0.0,1075.1100000003246,9311.550002704778,5.40000006501633,0.0,-5.551115123125783e-13
2488,478.6560505307019,338.23000043365613,493.63000118254735,1805.4444194836751,4467.56952962305,472.2100004805489,42.2,363.79000108192486,0.0,965.7700000002916,9420.030002727077,7.470000089318282,0.0,7.185363415374013e-13
2489,473.8861742401733,334.98000042692126,493.40000116664623,2031.6983486575143,4309.1854768860785,509.3300005214631,42.2,378.010001125068,0.0,871.5400000002631,9425.110002807023,19.120000217107606,0.0,-1.3251622021925868e-12
2490,478.5600434731148,343.6100004342691,508.820001178154,2035.8711022482946,3926.068854238223,539.480000549305,42.2,366.9700010512598,0.0,1231.2800000003717,9461.210003034921,11.650000138071082,0.0,7.638334409421077e-13
2491,487.0822822255676,290.3000003634741,524.1600012632402,2057.2958652220086,4276.191852309197,565.7400005885983,42.2,329.40000093770186,0.0,1114.5300000003365,9680.710002836155,6.190000073967539,0.0,2.1742607714259066e-12
2492,587.2407239142825,174.38000021094228,569.2200014958901,1914.1403505251342,4810.828925117277,581.6500006220933,42.2,296.96000084862186,0.0,611.3400000001847,9575.20000258673,12.760000147695953,0.0,7.478462293875054e-13
2493,589.3877942787967,153.68000018463428,608.1300016769472,1315.1000311114674,4924.952173903564,588.4200006340745,42.2,321.0600009462334,0.0,685.2900000002069,9208.920002519228,19.300000216695942,0.0,1.3571366253017914e-12
2494,608.0481731228591,155.4800001874411,617.0800017600933,1098.5000109616576,5137.851815156651,567.3000006119701,42.2,286.0900008242391,0.0,404.50000000012216,8898.590002417624,18.460000207408942,0.0,4.511946372076636e-13
2495,611.2575971144441,157.20000018963944,608.4100017189445,1104.7000112179965,5130.222391024848,556.1700005972551,42.2,254.0900007085419,0.0,280.7000000000848,8731.130002413169,13.82000015858533,0.0,-6.679101716144942e-13
2496,594.6273824971458,157.89000019026432,602.6000016719448,1056.5000085643549,5024.642608389474,562.840000603298,41.78,261.0200007290046,0.0,364.60000000011013,8649.490002452885,17.010000192710816,0.0,4.156675004196586e-13
2497,596.5758819392474,158.59000019122465,603.8200016820068,1033.2000079627705,5049.074109515339,567.4400006098924,39.9,264.1400007408786,0.0,438.8000000001325,8734.640002446293,16.900000195199663,0.0,-2.454925152051146e-12
2498,639.8346884090195,158.27000019124765,603.9200017170233,1016.800008246047,5222.665302646535,571.3200006195046,39.9,270.830000771726,0.0,290.9000000000878,8794.390002377704,20.05000022348528,0.0,-1.3322676295501878e-12
2499,684.1929046619886,159.72000019316036,601.3600017082427,990.8500075244993,5236.02708706123,556.9900006009537,39.9,319.7900009606954,0.0,191.30000000005774,8749.0300023698,31.100000341026806,0.0,-4.902744876744691e-13
2500,627.2943415179996,158.30000019025184,603.2500016338627,1125.9000097002897,4807.695648204763,533.460000560875,39.9,346.9800010411466,0.0,562.4800000001699,8778.770002551135,26.490000298223155,0.0,-6.039613253960852e-14
2501,601.2016001958464,156.73000018763895,604.6000015943,1322.1000179685084,4558.538381751096,508.39000052506736,41.21,270.47000074412955,0.0,845.8000000002554,8882.050002662716,26.99000030412586,0.0,-1.4566126083082054e-13
2502,557.992576569507,154.08000018352794,598.9100015187005,1587.9000638740822,4234.707360110987,457.9000004604753,42.0,136.2400003331182,0.0,1213.5000000003665,8963.4100028218,19.82000022896215,0.0,2.8492763703980017e-12
2503,605.4211770699168,152.46000018197438,570.86000144765,1562.2001590077653,4446.648664692687,442.0700004453405,42.0,74.85000017572067,0.0,1112.380000000336,8981.790002716576,27.100000304815232,0.0,-1.3571366253017914e-12
2504,607.8697811442818,152.8400001820327,561.1000013873422,1838.6094186644384,4265.290801215072,426.8500004256757,42.0,61.19000014198756,0.0,1103.8500000003332,9027.290002811518,32.310000349643936,0.0,-1.2079226507921703e-13
2505,655.2273985354295,149.99000017869005,554.920001379507,1770.8024143327557,4367.790188146733,401.74000039883504,42.0,64.18000014939385,0.0,995.6000000003007,8968.13000275596,34.12000036568583,0.0,9.592326932761353e-13
2506,656.2524226154916,152.73000018194995,557.3300013773767,1863.9604719703418,4285.807106488077,397.5500003933144,42.0,61.93000014381236,0.0,912.6100000002756,8894.85000279311,35.32000037752908,0.0,1.8829382497642655e-12
2507,641.2806455461068,153.09000018233988,558.3600013774176,1862.634216428606,4257.725139124946,398.97000039459294,42.0,60.580000140509235,0.0,892.6800000002695,8830.540002803247,36.78000039154264,0.0,-2.7000623958883807e-12
2508,623.9587860280678,145.91000017335668,553.6300013615142,1794.1233166344334,4262.507898457344,400.5100003963332,42.0,66.23000015421765,0.0,941.4600000002844,8791.86000279858,38.470000406972424,0.0,3.339550858072471e-13
2509,634.3842398017701,136.32000016142445,542.4800013237989,1686.257309029515,4266.278452304051,413.19000041044757,41.12,74.40000017423067,0.0,1055.4200000003189,8812.620002796906,37.23000040864891,0.0,1.1723955140041653e-12
2510,646.6301885298761,152.80000018185075,546.860001331117,1652.9001781335107,4204.5796344191685,438.3600004378808,41.8,79.04000018554737,0.0,1208.9700000003652,8937.480002837405,34.46000038191219,0.0,1.3500311979441904e-13
2511,632.9773734895005,157.4600001875797,570.4700014054573,1634.9000811944586,4154.902546291357,453.660000454485,41.8,80.1400001881497,0.0,1383.5300000004179,9079.72000287332,30.120000338085084,0.0,3.623767952376511e-13
2512,660.4807592444195,161.0600001930202,588.0200015219565,1736.1006428412584,4509.208598504823,469.2800004778239,41.8,104.91000025206644,0.0,1050.1300000003173,9291.160002703247,29.83000033243869,0.0,-2.5934809855243657e-13
2513,636.468948352092,162.85000019460443,606.210001547612,2099.6561180327,4244.314934183845,505.8900005162864,41.8,144.72000035613215,0.0,849.2800000002565,9259.72000283311,31.470000350417372,0.0,1.1866063687193673e-12
2514,589.5222546937587,163.10000019402614,656.4200016729693,1960.0070528491167,3906.040692945748,528.5500005362417,41.8,200.53000050813776,0.0,1168.2500000003529,9179.910003028665,34.310000371685675,0.0,6.536993168992922e-13
2515,572.756651456604,160.92000019271492,673.2700018598871,1583.2009670761254,4458.31238119421,543.7200005659822,41.8,284.66000078879654,0.0,1186.3100000003583,9466.380002729287,38.57000040539013,0.0,4.689582056016661e-13
2516,654.280098203868,162.23000019656848,672.0900020766637,1332.6005908828076,5290.739309993919,555.2600006001313,41.8,304.03000090115995,0.0,408.2300000001233,9372.120002372812,49.140000482429414,0.0,5.542233338928781e-13
