,biomass,gas,hard_coal,nuclear,other_fossil,solar,wind_offshore,wind_onshore,BE -> NL,DE -> NL,GB -> NL,NO -> NL,demand,NL -> BE,NL -> DE,NL -> GB,NL -> NO,mismatch
40,52.98142970592138,12411.698539670606,0.0,545.000000658368,0.0,6.000000023665002,817.0000016695865,1344.000006897786,379.4500219159079,2591.1600079051436,0.0,303.89000000407566,17422.000008449304,0.0,0.0,1029.180000001757,0.0,4.547473508864641e-13
41,44.69187295087839,12642.868118563241,0.0,545.0000006508884,0.0,0.0,850.0000016956803,1902.00001063118,0.0,2070.96000528592,0.0,304.1700000040791,16701.000009744963,612.910000035119,0.0,1045.7800000017853,0.0,1.8189894035458565e-12
42,41.51087103354615,12095.309120112466,0.0,545.0000006474456,0.0,0.0,845.0000016616394,2261.000013139748,0.0,1625.4500038886551,0.0,304.14000000407776,16104.000010450276,621.2500000356059,0.0,992.1600000016937,0.0,4.092726157978177e-12
43,80.72907140372514,10181.100832769755,0.0,544.0000006692313,0.0,0.0,850.0000018359949,2478.000092919964,0.0,2075.130007070265,0.0,279.86000000375367,15396.000006664952,105.83000000605406,0.0,986.9900000016848,0.0,-1.1368683772161603e-12
44,95.68680371136522,6515.967969179224,0.0,544.0000006892483,0.0,0.0,825.0000019182405,3267.7673141683927,1930.2779019757625,2655.090020391561,0.0,0.0,14540.000005125525,0.0,0.0,1017.4500000017367,276.3400069065335,-4.547473508864641e-13
45,78.08616953828253,6325.806742935995,0.0,544.0000006902995,0.0,0.0,847.0000019941016,3204.94186449968,1435.1052121259552,2260.180013232055,0.0,9.39000000012588,13666.000005014725,0.0,0.0,1038.5100000017726,0.0,-2.5011104298755527e-12
46,108.06150137774358,6476.715725154788,0.0,544.000000703828,0.0,0.0,843.0000020977917,3601.602729637019,57.97003467673897,1821.1000107122904,0.0,449.65000000603567,12868.00000436447,0.0,0.0,1034.100000001765,0.0,-2.0463630789890885e-12
47,119.3994638966402,4117.637936278129,0.0,544.0000006992062,0.0,0.0,842.0000020534158,4022.2724267522685,1748.7001686953063,1448.850006109802,0.0,50.62000000067867,12158.00000448419,0.0,0.0,735.4800000012556,0.0,9.094947017729282e-13
48,116.56459651263827,3540.150348314561,0.0,545.0000006985225,0.0,0.0,839.0000020255991,3959.440026963211,2167.0550307565563,1364.7500053959727,0.0,0.0,11682.000004531628,0.0,0.0,710.8600000012135,139.10000613422017,3.410605131648481e-13
49,123.952898659275,3566.237911828441,0.0,545.000000699624,0.0,0.0,835.0000020218074,4347.731501926216,1821.2576863681627,1600.6100075973202,0.0,0.0,11425.000004450476,0.0,0.0,710.8800000012135,703.9100046491571,4.547473508864641e-13
50,124.8887972114642,4240.318645082798,0.0,545.0000007046348,0.0,0.0,822.0000020199225,4175.502008399174,1180.7805416039746,1717.9800136777403,0.0,0.0,11370.000004255366,0.0,0.0,708.0300000012087,728.4400044431351,-2.2737367544323206e-12
51,119.58560976907324,5435.931047548803,0.0,546.0000007021283,0.0,0.0,753.0000017679425,4166.523335549279,0.0,1771.4200136701547,0.0,0.0,11428.00000441117,11.380000000650899,0.0,742.9200000012681,610.1600045942905,1.1368683772161603e-12
52,132.34895948788537,5020.626589618819,0.0,545.0000007102159,0.0,0.0,821.0000020631138,4482.0944457912055,0.0,1739.4800117625157,0.0,0.0,11837.000004104477,74.72000000426965,0.0,692.7400000011826,136.09000532382498,2.7284841053187847e-12
53,123.98378827957548,5889.122079963217,0.0,545.0000007039521,0.0,0.0,796.0000019278388,4403.513631111592,77.9604930767975,1682.1300093650625,0.0,244.24000000327644,13042.000004430085,0.0,0.0,719.950000001229,0.0,-2.2737367544323206e-12
54,81.19428845953038,8860.099752249273,0.0,544.0000006749207,0.0,0.0,826.0000018140363,2936.9459574945104,0.0,1571.5600053816993,0.0,689.1700000092518,14568.000006078666,53.12000000303871,0.0,887.8500000015157,0.0,1.4779288903810084e-12
55,44.00956433354255,10551.150414070491,0.0,544.0000006507245,0.0,0.0,765.0000015138997,2718.000023746368,0.0,1839.2000050484562,0.0,704.4800000094527,15861.000009353977,301.14000001724145,0.0,1003.7000000017134,0.0,4.547473508864641e-12
56,43.000073906493945,11164.74991806617,0.0,544.0000006390212,0.0,34.000000134633574,586.0000010955175,2746.0000144802093,0.0,1886.8100045415251,0.0,705.0900000094583,16438.000012857818,234.7900000134451,0.0,1036.8600000017702,0.0,-3.410605131648481e-12
57,43.00005670552803,11888.559938849163,0.0,544.0000006373488,0.0,89.00000035539195,536.0000009937739,2393.000011113522,0.0,2123.3800050814575,0.0,704.9100000094555,16826.000013715784,490.8800000281408,0.0,1004.9700000017158,0.0,-1.1368683772161603e-12
58,44.000061305714624,12471.259937232891,0.0,544.0000006373448,0.0,88.00000035134045,536.0000009937651,1947.0000083360287,0.0,2074.3500049566314,0.0,704.7800000094538,17054.00001380251,330.1200000189125,0.0,1025.2700000017505,0.0,-3.637978807091713e-12
59,41.00005069828537,12602.699949064368,0.0,545.000000638861,0.0,107.00000042866876,536.0000009945267,1720.0000071217378,0.0,1967.3100046870452,0.0,704.7600000094536,16962.00001362752,238.93000001368262,0.0,1022.8400000017464,0.0,0.0
60,41.00004971450392,12309.819948675282,0.0,545.0000006387028,0.0,126.0000005062933,515.0000009536597,2007.0000087129467,0.0,1894.680004499197,0.0,704.9300000094559,16967.00001369949,153.8200000088054,0.0,1022.6100000017459,0.0,2.7284841053187847e-12
61,39.00004874739868,12209.669947828887,0.0,545.000000639826,0.0,106.00000042501739,521.0000009677807,2226.0000103438556,0.0,1767.720004221465,0.0,704.9400000094562,16855.000013168108,241.58000001383385,0.0,1022.7500000017461,0.0,-4.547473508864641e-13
62,43.00008742991507,12037.289907189725,0.0,545.0000006410867,0.0,70.00000027913913,558.0000010429885,2359.0000116720425,0.0,1809.460004393104,0.0,704.9300000094563,16788.00001263767,315.94000001804267,0.0,1022.7400000017461,0.0,-1.5916157281026244e-12
63,43.00009937950933,12237.10989449875,0.0,545.0000006416518,0.0,34.00000013469643,678.0000012830762,2453.0000126239497,0.0,1633.7100039436948,0.0,704.9300000094564,17040.00001249804,262.4100000149898,0.0,1026.3400000017523,0.0,3.637978807091713e-12
64,43.0001029919187,12691.549889200147,0.0,545.000000641797,0.0,10.000000039435427,732.0000013928484,2534.000013372233,0.0,2006.2100050073796,0.0,704.5800000094519,17664.000012620803,569.3100000326425,0.0,1033.0300000017637,0.0,1.8189894035458565e-12
65,53.69683219016079,12465.373143103072,0.0,545.0000006535854,0.0,0.0,808.000001618863,2747.00002695821,0.0,1712.3300047454813,0.0,704.9300000094589,16886.0000092126,1124.1400000644805,0.0,1026.1900000017517,0.0,-4.547473508864641e-12
66,85.8088131720702,11151.216945816632,0.0,544.0000006752407,0.0,0.0,825.0000018137025,3195.004237958373,0.0,1791.0000068025488,0.0,704.280000009455,16274.000006189743,988.4600000565106,0.0,1033.8500000017646,0.0,4.774847184307873e-12
67,106.28955999038071,9775.304712596428,0.0,544.0000006827373,0.0,0.0,826.000001871721,3572.215723488101,0.0,1706.590006976957,0.0,666.8300000089529,15562.000005580026,585.4200000334594,0.0,1049.8100000017919,0.0,4.547473508864641e-13
68,139.6037862103715,7304.381802827429,0.0,545.0000007106987,0.0,0.0,826.0000020852124,4971.224401048077,0.0,1704.7900113688772,0.0,533.0500000071573,14712.000004239382,292.3400000167008,0.0,1019.7100000017406,0.0,6.821210263296962e-13
69,185.04908903824344,5872.819642459796,0.0,545.0000007384629,0.0,0.0,823.0000023302653,6165.541224073971,0.0,1791.070044838338,0.0,331.86000000445426,13807.000003432438,867.8800000493188,0.0,1039.460000001774,0.0,9.094947017729282e-13
70,165.58248025894014,6061.993055482719,0.0,545.0000007300026,0.0,0.0,823.0000022480586,5645.524398134185,0.0,1965.320066834917,0.0,531.4100000071372,13034.00000359968,1671.0900000945173,0.0,1032.7400000017626,0.0,-9.094947017729282e-13
71,193.3507245688565,5364.627221802874,0.0,545.0000007321829,0.0,0.0,823.0000022688841,5696.441905343606,0.0,1809.490148893842,0.0,701.7400000094311,12306.000003518506,1784.3700000993915,0.0,1043.2800000017805,0.0,0.0
72,195.41871754329196,4969.036536115781,0.0,545.0000007279718,0.0,0.0,822.0000022248048,5457.227952721601,0.0,2091.6067943654816,0.0,705.0900000094757,11816.000003599782,1920.8700001068369,0.0,1048.5100000017894,0.0,-9.094947017729282e-13
73,186.4703590730467,4884.507992817868,0.0,546.0000007239084,0.0,0.0,818.0000021575744,5180.441319815056,0.0,1976.1803292334776,0.0,704.950000009473,11474.00000372972,1772.5900000988909,0.0,1049.9600000017922,0.0,2.7284841053187847e-12
74,175.59365097228505,4785.005104672655,0.0,546.0000007273289,0.0,0.0,817.0000021842338,4910.021208084776,0.0,1749.2200370579599,0.0,700.8200000094179,11387.000003636986,1246.400000069876,0.0,1050.2600000017924,0.0,3.637978807091713e-12
75,162.93988185028147,4721.334679793338,0.0,546.0000007295865,0.0,0.0,774.0000020335283,4467.36535402024,0.0,1827.1900851859277,0.0,461.9100000062023,11426.000003588324,512.0200000290353,0.0,1022.7200000017455,0.0,1.8189894035458565e-12
76,175.20682835114857,5034.88603575497,0.0,546.0000007390453,0.0,0.0,750.0000020104328,3813.353157463682,0.0,2552.2939790781875,0.0,32.360000000433836,11835.000003393494,46.49000000265727,0.0,1022.6100000017452,0.0,3.410605131648481e-12
77,125.13354483340805,5854.188015287867,0.0,545.0000007048862,0.0,0.0,677.0000015604583,2001.486503978765,2157.6219134704447,2236.6700245672455,0.0,479.93000000644264,13071.0000044078,0.0,0.0,1006.0300000017171,0.0,-1.1368683772161603e-12
78,89.86163689490452,9731.288337209997,0.0,545.0000006793997,0.0,0.0,655.0000013853669,1456.0000124965843,0.0,2755.140017181845,0.0,700.7600000094081,14630.000005839343,287.25000001642616,0.0,1015.800000001734,0.0,1.8189894035458565e-12
79,51.21125498287569,11691.43873695413,0.0,545.0000006536122,0.0,0.0,524.0000010058864,1282.0000059779757,0.0,3003.150009516403,0.0,705.0900000094612,15964.000009051624,826.2800000469904,0.0,1011.6100000017269,0.0,3.637978807091713e-12
80,42.00033233759938,11979.039663457193,0.0,545.0000006451683,0.0,20.000000079073885,402.0000007466845,1263.000005235914,0.0,3279.9900087117053,0.0,705.3000000094622,16526.000011181866,687.7700000391854,0.0,1022.5600000017455,0.0,1.8189894035458565e-12
81,43.00006970604497,12208.559930695968,0.0,545.0000006398928,0.0,64.0000002547368,349.00000063935784,1086.000004095408,0.0,3041.820007079788,0.0,705.4000000094625,16741.000013102977,278.92000001593306,0.0,1022.8600000017464,0.0,3.637978807091713e-12
82,41.00005033548187,11968.409941475385,0.0,545.0000006388067,0.0,84.00000033522264,309.00000056340633,965.0000035336511,193.0000099062905,2998.8700067860213,0.0,705.530000009464,16787.000013581983,0.0,0.0,1022.8100000017462,0.0,1.3642420526593924e-12
83,43.000058032096454,12261.429933915417,0.0,545.0000006387195,0.0,76.00000030287534,324.00000059135283,607.0000021070451,610.8700124228975,2494.9100055482654,0.0,705.6300000094652,16645.00001356639,0.0,0.0,1022.8400000017464,0.0,-3.637978807091713e-12
84,42.0000595090736,12113.189932249205,0.0,545.0000006394653,0.0,63.00000025064615,247.00000044858015,620.0000021647018,1364.1200134745488,2036.290004518723,0.0,705.5700000094647,16723.000013262677,0.0,0.0,1013.1700000017297,0.0,2.2737367544323206e-13
85,42.000061076373086,12234.339932348614,0.0,545.0000006396425,0.0,46.00000018249365,191.0000003454142,640.0000022434568,2097.500013608611,1250.2200027392196,0.0,705.6100000094651,16729.000013191544,0.0,0.0,1022.670000001746,0.0,-1.4779288903810084e-12
86,41.00006437112995,12215.629928777209,0.0,545.0000006405855,0.0,30.000000118721854,266.0000004844478,860.0000031419482,2195.0200140058014,572.5500012437792,0.0,705.5600000094647,16683.00001279181,0.0,0.0,747.7600000012767,0.0,2.2737367544323206e-12
87,42.00012309254044,11912.839866022581,0.0,546.0000006442596,0.0,19.000000075074254,332.00000061021274,1213.0000048459012,2195.2600151516126,675.4200014825248,0.0,705.1600000094598,16849.000011932818,0.0,0.0,791.6800000013516,0.0,-1.5916157281026244e-12
88,42.00009383590534,12380.679892594455,0.0,545.0000006419922,0.0,8.000000031536658,416.0000007692663,1918.0000087708777,1788.7200142832216,703.9400015421927,0.0,690.5100000092631,17470.000012476965,0.0,0.0,1022.8500000017461,0.0,-1.3642420526593924e-12
89,42.00014713820081,12434.349835204284,0.0,545.0000006435858,0.0,0.0,347.0000006392338,2433.000013227896,391.78001285335574,909.6200020245843,0.0,704.2000000094472,16784.000011738848,0.0,0.0,1022.9500000017463,0.0,-6.59383658785373e-12
90,42.000095816055286,12286.499898363016,0.0,545.0000006420696,0.0,0.0,440.00000081555936,2622.0000142918066,0.0,983.7700021866573,0.0,704.5400000094514,16206.000012100261,394.58000002260616,0.0,1023.2300000017467,0.0,-6.821210263296962e-13
91,59.357132352856645,10569.222822283093,0.0,545.0000006608564,0.0,0.0,495.00000096141787,2724.0000470739647,0.0,1629.0600044745916,0.0,682.1800000091549,15499.000007803787,181.78000001040124,0.0,1023.0400000017464,0.0,1.1368683772161603e-12
92,143.73476851676872,5612.810890846569,0.0,545.0000007308547,0.0,0.0,602.0000014417527,5872.413472360876,158.14077854630577,2092.750091194739,0.0,684.9500000092045,14689.000003645326,0.0,0.0,1022.8000000017455,0.0,-1.8189894035458565e-12
93,157.4003284711516,4584.637391335466,0.0,545.0000007296912,0.0,0.0,828.0000022660591,5936.616899404546,0.0,2727.905381467723,0.0,704.3600000094659,13730.000003641213,722.6200000411317,0.0,1031.30000000176,0.0,-1.8189894035458565e-12
94,154.17537237608693,4383.334393593436,0.0,545.0000007214184,0.0,0.0,824.0000021724037,5446.921295068251,0.0,3288.228939969058,0.0,630.7400000084733,13004.00000383737,1232.6800000699905,0.0,1035.7200000017676,0.0,-9.094947017729282e-13
95,151.86469097482131,3973.096825869329,0.0,545.0000007146051,0.0,0.0,826.000002118972,5349.499214712263,0.0,3365.779269678306,0.0,101.54000000136163,12271.000004011526,999.9900000563555,0.0,1041.7900000017783,0.0,-1.8189894035458565e-12
96,134.52871232827772,3675.717086494643,0.0,546.0000007085767,0.0,0.0,823.0000020438404,4610.291316786785,0.0,4105.9628901765145,0.0,0.0,11758.00000419852,616.7500000349659,0.0,1030.020000001758,490.73000430339334,-3.183231456205249e-12
97,138.05571655052776,3813.4983991636245,0.0,546.0000007111394,0.0,0.0,825.0000020723584,4309.031920033789,0.0,4340.7739698541445,0.0,0.0,11443.000004087906,767.3600000433966,0.0,1036.380000001769,725.6200042525139,-1.8189894035458565e-12
98,150.36648638989462,4239.429962269338,0.0,546.000000720162,0.0,0.0,819.0000021280736,4025.578363707341,0.0,3618.5551925714694,0.0,0.0,11326.000003807085,354.5800000201684,0.0,1013.4500000017297,704.9000039572979,0.0
99,143.56333072319907,6116.3636258948345,0.0,546.0000007203338,0.0,0.0,703.0000017164116,3324.1530238364103,0.0,1762.7300259157655,0.0,0.0,11362.00000380958,79.57000000454602,0.0,1021.4100000017431,132.83000499108317,2.2737367544323206e-12
100,170.37444336875774,5206.304905492483,0.0,546.0000007293195,0.0,0.0,454.0000009965973,1940.4182139167822,2339.6268475453535,2241.085595867176,0.0,0.0,11788.000003615349,0.0,0.0,1015.8900000017337,93.92000429938643,-2.2737367544323206e-13
101,148.73051202901897,8176.748410536094,0.0,545.0000007173937,0.0,0.0,307.00000061911095,1338.0000475200577,1081.0309181354446,2277.3001143998,0.0,127.66000000171202,12994.000003956913,0.0,0.0,1007.4700000017197,0.0,-1.3642420526593924e-12
102,62.21062578217752,11218.139368043929,0.0,545.0000006570585,0.0,0.0,246.00000045524757,1383.0000070715735,0.0,2047.8100062076767,0.0,680.1100000091265,14368.00000817965,792.4600000453909,0.0,1021.8100000017442,0.0,6.366462912410498e-12
103,40.00005789116115,12379.88994134003,0.0,544.000000639281,0.0,0.0,154.0000002778517,1203.000004658264,0.0,3036.9800077857535,0.0,704.7300000094535,15726.000012526003,1303.0300000740265,0.0,1033.5700000017646,0.0,2.7284841053187847e-12
104,39.00004867327166,12735.969950499348,0.0,544.0000006386044,0.0,44.000000174511776,93.00000016690853,1057.0000039637857,0.0,3498.4200089541446,0.0,704.2300000094467,16331.000013001716,1347.160000076531,0.0,1037.4600000017713,0.0,2.2737367544323206e-12
105,44.00006584957988,12744.51993402028,0.0,544.0000006378011,0.0,164.0000006634903,86.00000015421335,965.0000035398106,0.0,3514.4500086108433,0.0,704.2100000094463,16538.000013415185,1205.3800000685358,0.0,1022.8000000017462,0.0,-3.183231456205249e-12
106,46.00007826725785,12655.05992182091,0.0,545.0000006389737,0.0,276.0000011381712,206.00000037275456,838.0000030142521,0.0,3433.6700082403872,0.0,704.2000000094462,16561.000013436686,1120.2200000637224,0.0,1022.7100000017462,0.0,9.094947017729282e-13
107,46.0000786717304,12857.68992255057,0.0,545.0000006389995,0.0,328.0000013650014,245.0000004446532,740.0000026234299,0.0,3072.590007142685,0.0,704.2400000094466,16440.000013383557,1075.870000061212,0.0,1022.650000001746,0.0,1.3642420526593924e-12
108,47.00009521828998,12662.529906408668,0.0,545.0000006394262,0.0,306.0000012702519,263.0000004782163,661.0000023217372,0.0,3019.360006899006,0.0,704.3100000094477,16445.0000132011,740.4400000421964,0.0,1022.7600000017461,0.0,1.3642420526593924e-12
109,44.000070233185596,12716.009932824454,0.0,545.0000006393906,0.0,218.00000089087524,281.00000051164415,693.000002445454,0.0,2508.51000566058,0.0,704.8000000094543,16386.000013196073,301.4700000172189,0.0,1022.8500000017464,0.0,-9.094947017729282e-13
110,42.00006035921618,12948.009948307985,0.0,545.0000006395534,0.0,110.00000044123802,219.00000039689266,684.0000024127113,173.24999614812972,1955.4000044015722,0.0,705.4600000094632,16352.000013115001,0.0,0.0,1030.1200000017586,0.0,1.1368683772161603e-12
111,43.0000646294205,12850.824941304136,0.0,545.0000006394332,0.0,36.00000014256453,165.00000029773904,905.0000033006582,494.814998770823,1840.0000041453325,0.0,705.4200000094626,16564.000013237826,0.0,0.0,1021.0600000017432,0.0,6.821210263296962e-13
112,43.00007610650194,13605.519916827558,0.0,545.0000006403889,0.0,8.00000003153279,241.00000043791036,621.0000021792198,387.30001200226536,2097.1100048158924,0.0,704.3400000094483,17209.00001304893,0.0,0.0,1043.2700000017812,0.0,5.4569682106375694e-12
113,43.00010670285398,13630.94989636787,0.0,545.0000006419281,0.0,0.0,586.0000011005075,796.0000029047662,0.0,1973.0500045850604,0.0,704.6400000094526,16611.00001227359,647.0400000371055,0.0,1020.6000000017423,0.0,1.5916157281026244e-12
114,44.000092281179725,13390.16990951659,0.0,545.0000006407809,0.0,0.0,335.00000061383145,1281.0000050477195,0.0,1954.2400044552055,0.0,704.310000009448,15932.00001248791,1306.1700000751111,0.0,1015.5500000017336,0.0,-4.547473508864641e-13
115,44.00010342866729,12845.51989709646,0.0,545.0000006412615,0.0,0.0,319.00000058411973,1560.000006526458,0.0,1713.620003867026,0.0,704.4000000094494,15203.000012067489,1483.590000084174,0.0,1044.9500000017838,0.0,-6.366462912410498e-12
116,60.745285115700874,11778.114710307438,0.0,545.0000006545915,0.0,0.0,265.00000049049555,1636.0000089181467,0.0,1286.6100031299186,0.0,704.9300000094593,14336.000008572697,894.7100000512698,0.0,1045.6900000017852,0.0,9.094947017729282e-13
117,148.53193362592734,10528.43955982968,0.0,545.0000007122318,0.0,0.0,269.00000053089724,1778.5784980096043,0.0,1836.9600114794189,0.0,704.5500000094606,13505.000004122969,1275.5300000724924,0.0,1030.5300000017587,0.0,1.3642420526593924e-12
118,183.13305805958203,9102.943997692344,0.0,545.0000007309899,0.0,0.0,273.000000550359,1899.4177172680181,0.0,2682.9052293424706,0.0,689.9000000092713,12818.000003564424,1535.2800000868658,0.0,1023.0200000017459,0.0,-4.547473508864641e-13
119,188.44496936415192,5471.0244254193285,0.0,545.0000007410046,0.0,0.0,266.00000053978073,2259.236940071197,0.0,5235.643667244182,0.0,246.3800000033053,12193.000003325222,995.970000055981,0.0,1022.7600000017454,0.0,2.2737367544323206e-12
120,154.81477048251315,4881.64785933723,0.0,545.000000733937,0.0,0.0,235.00000046642802,1955.2366503085595,0.0,5123.710722148525,0.0,112.8100000015129,11637.000003457135,348.7300000198292,0.0,1022.490000001745,0.0,-3.410605131648481e-12
121,186.50195318833613,5339.973308916924,0.0,545.000000739566,0.0,0.0,191.00000037260577,1320.1718084099982,0.0,4683.792931697845,0.0,21.76000000029173,11288.000003319572,77.40000000442147,0.0,922.8000000015749,0.0,-2.2737367544323206e-13
122,219.99698134651055,5568.2694697990155,0.0,545.0000007439253,0.0,0.0,150.0000002874299,973.0000169022312,1373.5392012998848,2657.204332854361,0.0,514.940000006917,11089.000003238716,0.0,0.0,912.9500000015581,0.0,1.4779288903810084e-12
123,196.39745357836802,4877.770602599061,0.0,546.0000007250384,0.0,0.0,126.00000023641724,806.0000061021398,2720.0755014428123,1993.6264389975574,0.0,699.1400000093946,11040.00000368921,0.0,0.0,925.0100000015789,0.0,2.2737367544323206e-13
124,209.63967149556294,5641.946602455154,0.0,546.000000738734,0.0,0.0,83.00000015356129,635.0000041182817,2094.1954937079468,2312.49823069989,0.0,574.9800000077245,11175.000003375279,0.0,0.0,922.260000001574,0.0,1.4779288903810084e-12
125,162.7478707253839,6106.114642200026,0.0,546.000000757966,0.0,0.0,70.00000012930569,416.00000213672274,103.59275035267501,4933.364736722752,0.0,268.5200000036037,11684.00000302686,0.0,0.0,922.3400000015741,0.0,1.2505552149377763e-12
126,165.178550822391,5541.848942744189,0.0,546.0000007444692,0.0,0.0,68.0000001251038,244.00000097793296,0.0,6642.192507881734,0.0,323.89000000434737,12559.000003296524,35.80000000204662,0.0,936.3100000015979,0.0,-5.684341886080801e-13
127,172.03583132336013,7878.046053466681,0.0,545.0000007289003,0.0,0.0,188.0000003635713,188.00000069900284,0.0,5178.108117070942,0.0,693.7200000093225,13518.000003641757,321.84000001831276,0.0,1003.070000001712,0.0,-3.183231456205249e-12
128,63.515181214439025,10861.824811846971,0.0,545.0000006616029,0.0,30.000000119425508,104.0000001886271,131.00000043573428,0.0,3452.7700130817216,0.0,704.9100000094606,14269.000007521452,611.5600000348028,0.0,1012.4600000017284,0.0,-1.8189894035458565e-12
129,52.89110850073727,11147.498887443637,0.0,545.0000006530939,0.0,106.00000043083435,122.00000022099981,88.00000028712945,0.0,3682.1400114172193,0.0,704.9100000094587,14757.000008922625,680.8900000387578,0.0,1010.550000001725,0.0,1.1368683772161603e-12
130,56.598652075207674,11103.09134341747,0.0,545.0000006537699,0.0,170.00000070564286,84.0000001514104,99.00000032406794,0.0,3646.6100115129584,0.0,704.9300000094591,14862.000008819048,511.87000002917193,0.0,1035.3600000017673,0.0,-4.547473508864641e-13
131,53.29397393314585,11173.446021698972,0.0,545.0000006533398,0.0,194.0000008108547,59.000000105966976,136.0000004491922,0.0,3604.5700112607487,0.0,704.9300000094589,14782.000008882313,660.6400000376112,0.0,1027.600000001754,0.0,-2.7284841053187847e-12
132,57.513254988505196,11009.006741398727,0.0,545.0000006543033,0.0,179.000000745848,132.00000023960573,210.00000070792598,0.0,3265.250009961662,0.0,704.910000009459,14622.000008678282,456.1600000260062,0.0,1024.520000001749,0.0,-6.821210263296962e-13
133,52.54765224395826,10846.292345103811,0.0,545.0000006544702,0.0,141.00000058042008,294.0000005464132,295.00000101779,0.0,2886.650008487772,0.0,704.7900000094575,14522.000008629757,220.44000001258945,0.0,1022.8400000017461,0.0,4.547473508864641e-13
134,44.23054746426844,10821.599451169475,0.0,545.0000006537894,0.0,90.00000036422522,481.0000009178595,490.0000017804093,0.0,2355.1800063788123,0.0,704.5200000094536,14439.000008732562,69.65000000398231,0.0,1022.8800000017461,0.0,2.0463630789890885e-12
135,58.523509126869875,10406.636469051533,0.0,545.000000656571,0.0,38.00000015146692,474.0000009088855,776.000003128116,738.7400196210217,2080.3000056881197,0.0,704.4000000094525,14799.00000834029,0.0,0.0,1022.6000000017457,0.0,9.094947017729282e-13
136,44.78986065780355,11245.900125246437,0.0,544.0000006529581,0.0,8.00000003156566,532.0000010239376,815.0000032697641,471.28001157684287,2346.120006429187,0.0,704.2200000094497,15693.000008896206,0.0,0.0,1018.3100000017383,0.0,1.1368683772161603e-13
137,47.217979834619314,11839.792016307216,0.0,544.0000006547574,0.0,0.0,676.0000013374981,780.0000031363561,0.0,2529.89000727384,0.0,704.2600000094504,15327.000008508112,771.5200000438799,0.0,1022.6400000017458,0.0,-1.8189894035458565e-12
138,54.0385395201655,11852.431457683972,0.0,544.0000006541588,0.0,0.0,668.0000013175137,747.0000029588095,0.0,2323.2100064419155,0.0,705.0200000094607,14838.000008524503,1042.730000059762,0.0,1012.9700000017292,0.0,4.547473508864641e-13
139,90.32856540973064,11286.88142703012,0.0,544.0000006783475,0.0,0.0,666.0000014144237,759.0000036125472,0.0,2035.1200076638916,0.0,705.2500000094686,14246.000005770617,807.5900000461494,0.0,1032.990000001763,0.0,1.3642420526593924e-12
140,201.61268926128517,9641.838763817974,0.0,544.0000007568956,0.0,0.0,724.0000020555751,759.0000080744911,0.0,2416.7985390960507,0.0,704.930000009478,13549.000003046158,420.3000000238461,0.0,1022.8800000017454,0.0,-1.8189894035458565e-12
141,213.8319495775571,8885.836706354128,0.0,544.0000007513713,0.0,0.0,776.0000022510333,840.0000106638278,0.0,2868.611333564387,0.0,681.020000009155,12947.000003122088,839.2000000476254,0.0,1023.100000001746,0.0,2.5011104298755527e-12
142,218.80351561068514,5102.702315637426,0.0,544.0000007627804,0.0,0.0,768.0000023156088,1227.1244258700087,0.0,6023.459742764217,0.0,105.51000000141505,12356.000002925672,610.9600000347236,0.0,1022.6400000017451,0.0,2.2737367544323206e-12
143,209.15693672491648,4852.672896949058,0.0,544.0000007552318,0.0,0.0,737.0000021019074,1810.9332470426305,0.0,5289.506923342555,0.0,0.0,11833.000003023024,193.1700000110085,0.0,923.4100000015759,493.6900038806894,2.5011104298755527e-12
144,225.21315225781376,4501.337625923596,0.0,545.0000007474018,0.0,0.0,778.0000022100104,2175.250645940906,540.5291650273236,4277.369414359557,0.0,0.0,11395.000003167703,0.0,0.0,922.290000001574,725.4100032973317,1.3642420526593924e-12
145,170.16886258157592,3471.414135376577,0.0,545.0000007170904,0.0,0.0,745.0000018484054,2011.734731523027,3407.652243186508,2310.720032641654,0.0,0.0,11009.000003828085,0.0,0.0,922.2200000015741,730.4700040451792,-1.5916157281026244e-12
146,164.65538226792364,3042.847051432453,0.0,545.0000007049578,0.0,0.0,767.000001840299,1913.0001928557813,4548.847370190151,1518.3800093874547,0.0,0.0,10847.000004201594,0.0,0.0,922.2600000015742,730.4700044758525,-1.1368683772161603e-12
147,165.432368161441,2973.924897028879,0.0,545.0000007015398,0.0,0.0,800.000001922661,1704.0004198697445,5291.55231768203,985.0000035801997,0.0,0.0,10812.000004324083,0.0,0.0,922.4500000015745,730.4600046208385,-9.094947017729282e-13
148,168.46095719408373,3032.344422417955,0.0,545.0000007031799,0.0,0.0,781.0000018731564,1634.0001441733211,5341.1744782984115,1066.9100041720214,0.0,0.0,10916.000004271904,0.0,0.0,922.4200000015744,730.4700045586488,9.094947017729282e-13
149,156.82077416769056,3204.5738604610333,0.0,545.000000700534,0.0,0.0,733.0000017056464,1933.9444472093805,5105.430919941506,1176.1000048915555,0.0,0.0,11202.000004395912,0.0,0.0,922.4000000015744,730.4700046798569,2.5011104298755527e-12
150,156.93868524097226,3243.3686038099877,0.0,545.0000007006067,0.0,0.0,676.0000015367889,1931.1888758397145,5303.353836186463,1474.9700057366474,0.0,0.0,11678.000004429985,0.0,0.0,922.3500000015744,730.470004619618,2.7284841053187847e-12
