,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,mismatch
3550,1729.0000030870992,218.00000036427747,174.00000015714795,754.0000004322642,125.00000020854942,3000.000004249338,4.547473508864641e-13
3551,1664.0000027041513,188.00000031324444,268.0000002357247,752.0000004237409,135.00000022244302,3007.0000038993044,0.0
3552,1614.0000025475672,123.00000020958714,230.0000002031623,772.0000004303472,133.0000002184251,2872.000003609089,-4.547473508864641e-13
3553,1565.0000024408191,121.0000002058101,222.00000019595552,768.0000004259979,116.00000019141571,2792.0000034599984,0.0
3554,1522.000002389859,123.00000020880753,219.0000001932658,773.0000004275627,108.00000017870153,2745.0000033981964,0.0
3555,1493.0000023976806,97.00000016681878,217.0000001917455,771.0000004273365,127.0000002085073,2705.0000033920887,0.0
3556,1452.0000023825569,128.00000021704793,215.00000019012154,763.0000004236705,135.00000022092127,2693.0000034343184,-4.547473508864641e-13
3557,1509.3500016854355,162.00000030493413,45.00000004221424,768.0000005184038,153.00000027715765,2637.350002828145,0.0
3558,2002.0200018184228,219.00000041983202,62.000000058317795,769.0000005206728,155.0000002813841,3207.02000309863,-9.094947017729282e-13
3559,2405.1300018453694,231.0000004482077,20.00000001870621,758.0000005177158,133.00000024109116,3547.130003071091,-9.094947017729282e-13
3560,2513.9100017887577,238.00000046485337,20.00000001870944,761.0000005224509,130.00000023594558,3662.9100030307172,-4.547473508864641e-13
3561,2462.6300016691425,235.00000045942315,20.000000018710956,750.0000005153481,174.00000032087982,3641.630002983505,-4.547473508864641e-13
3562,2388.900001620383,209.00000040346453,22.00000002058577,762.0000005221866,259.00000048996964,3640.90000305659,0.0
3563,2348.630001515694,270.00000053136637,25.000000023402702,763.0000005220087,269.00000050971425,3675.630003102186,-4.547473508864641e-13
3564,2302.1500014898256,292.0000005789497,21.000000019645405,757.0000005174795,254.0000004788788,3626.150003084779,0.0
3565,2282.9600015064443,290.0000005744478,43.00000004036981,765.0000005233283,235.00000044023682,3615.960003084827,0.0
3566,2289.500001436217,284.000000562889,20.000000018708363,757.0000005186228,266.0000005045624,3616.500003040999,0.0
3567,2300.1900013788127,249.00000048780512,33.0000000309369,761.0000005219603,325.00000062949243,3668.190003049008,0.0
3568,2257.530001247381,233.00000045379895,91.00000008614558,757.0000005188142,389.00000077023196,3727.5300030763715,-4.547473508864641e-13
3569,2065.760000889149,185.00000035657578,153.00000014674205,758.0000005242576,469.00000097166196,3630.760002888386,0.0
3570,1903.600000698407,123.00000023215908,173.0000001668097,736.0000005099556,535.0000011511656,3470.600002758497,0.0
3571,1828.7800008688396,122.00000022943972,177.0000001703925,719.0000004935293,508.0000010640405,3354.780002826242,0.0
3572,1713.1100011417745,125.00000023368344,202.00000019421825,757.0000005141566,482.00000097007603,3279.110003053909,0.0
3573,1669.7300010665329,123.00000022975755,105.00000009945214,749.0000005080415,544.0000011161623,3190.7300030199467,-4.547473508864641e-13
3574,1502.0000029102707,123.00000021220372,90.00000008252435,747.000000428444,530.0000007789035,2992.0000044123462,0.0
3575,1523.0000025840557,125.00000021342173,194.00000017318925,753.0000004233187,489.00000070420145,3084.000004098187,-4.547473508864641e-13
3576,1470.0000023661555,123.00000020884288,231.00000020329443,755.0000004189031,473.00000067099796,3052.0000038681937,0.0
3577,1460.0000023048483,124.00000020999003,223.00000019624076,757.0000004180887,377.0000005525379,2941.000003681706,0.0
3578,1456.0000022710622,123.00000020813519,220.00000019352024,744.0000004107316,339.00000050334904,2882.000003586798,0.0
3579,1476.000002306725,126.00000021311398,218.0000001920364,721.0000004002823,307.0000004632777,2848.0000035754356,-4.547473508864641e-13
3580,1463.0000023160892,123.00000020847614,216.0000001904816,717.0000003988004,302.0000004573603,2821.0000035712073,4.547473508864641e-13
3581,1523.0000026790813,129.00000022054795,213.00000018985625,787.0000004430412,286.00000044638523,2938.0000039789115,4.547473508864641e-13
3582,2029.210001377821,156.000000298333,17.000000015901296,760.0000005286233,227.00000043014498,3189.2100026508238,0.0
3583,2333.410001667887,208.00000040212421,41.00000003849228,767.0000005271814,183.00000033811008,3532.410002973795,0.0
3584,2461.530001544038,215.00000042031974,20.00000001871698,755.000000523791,176.00000032661572,3627.530002833481,4.547473508864641e-13
3585,2478.9100013813536,186.00000036338056,22.000000020609093,765.0000005399957,164.0000003057326,3615.9100026110714,0.0
3586,2441.470001343502,191.00000037371896,64.00000006049905,774.0000005465612,164.0000003055468,3634.4700026298283,4.547473508864641e-13
3587,2436.9400015402266,208.0000004053013,61.00000005752944,771.0000005357286,168.0000003107118,3644.9400028494974,9.094947017729282e-13
3588,2354.300001496006,222.00000043359069,40.00000003756423,768.0000005313522,210.0000003934214,3594.3000028919346,4.547473508864641e-13
3589,2343.250001427291,198.0000003835248,21.000000019654006,762.0000005273275,270.0000005176256,3594.2500028754225,9.094947017729282e-13
3590,2363.7400014181253,183.00000035286192,28.00000002624121,768.0000005328174,274.00000052697027,3616.740002857016,4.547473508864641e-13
3591,2408.430001445975,184.00000035543314,69.00000006518123,766.0000005324187,232.00000043991002,3659.4300028389184,-4.547473508864641e-13
3592,2428.3100013959343,180.00000034789758,139.000000133202,767.0000005349257,212.0000003998869,3726.310002811846,4.547473508864641e-13
3593,2296.1700014638,200.00000038717332,180.0000001734153,772.0000005339849,195.00000036314518,3643.1700029215185,0.0
3594,2136.5000015892497,216.00000041701495,176.0000001688427,773.0000005288853,186.00000034281587,3487.5000030468086,0.0
3595,2077.3100015232417,216.00000041876103,128.00000012198043,770.000000529434,170.00000031272324,3361.3100029061407,0.0
3596,2009.8900016209739,217.00000041829176,105.00000009952132,758.000000516503,185.00000034034034,3274.89000299563,4.547473508864641e-13
3597,1979.0100017259401,219.00000042066486,49.000000046014044,751.0000005087592,186.00000034113253,3184.01000304251,4.547473508864641e-13
3598,1746.6100017216957,215.0000004115823,29.00000002714871,742.0000005008499,148.0000002681142,2880.6100029293907,0.0
3599,1627.0000028139184,220.00000036421523,47.00000004339543,751.0000004263568,104.00000017401393,2749.0000038219,0.0
3600,1663.000002490435,221.00000035929952,226.00000019929644,746.0000004151772,56.00000009496256,2912.0000035591706,0.0
3601,1619.0000023714513,222.00000035861586,224.00000019698064,742.0000004103844,25.000000042977526,2832.0000033804095,4.547473508864641e-13
3602,1558.0000023212688,222.00000035811587,222.0000001951725,749.0000004131289,12.00000002076131,2763.0000033084475,0.0
3603,1559.0000023395767,222.00000035853736,219.00000019280546,750.0000004141757,15.000000025914543,2765.00000333101,0.0
3604,1554.0000023361008,222.00000035851286,217.00000019113492,749.0000004136568,21.000000036171784,2763.0000033355773,0.0
3605,1645.0000027221977,226.00000037146518,215.0000001913913,786.0000004416378,22.000000037951576,2894.0000037646437,-4.547473508864641e-13
3606,2054.9500019871266,222.0000004261242,114.0000001080462,780.0000005289781,17.00000002972636,3187.950003080002,-4.547473508864641e-13
3607,2451.030001933902,224.00000043556423,41.00000003849274,776.0000005340562,10.00000001746201,3502.030002959477,0.0
3608,2525.1700018924853,224.00000043669533,88.0000000833286,776.0000005357564,1.0000000017412383,3614.1700029500066,4.547473508864641e-13
3609,2490.7300019256145,226.00000043951061,103.000000097724,783.0000005389649,6.00000001046376,3608.730003012278,-4.547473508864641e-13
3610,2419.96000178306,246.00000048260767,156.00000014944447,774.0000005331711,20.000000035038067,3615.9600029833214,4.547473508864641e-13
3611,2458.3700017025867,240.00000047208962,139.00000013294138,761.0000005261714,39.000000068794186,3637.3700029025836,-4.547473508864641e-13
3612,2449.4700017731443,233.0000004559432,93.00000008814906,771.0000005322314,48.00000008489204,3594.4700029343603,0.0
3613,2462.2000018320614,217.00000042179295,72.0000000679799,777.0000005362367,49.00000008667505,3577.200002944746,-4.547473508864641e-13
3614,2566.200001784956,210.0000004103201,27.000000025303706,754.0000005239772,27.00000004745741,3584.2000027920144,-4.547473508864641e-13
3615,2581.140001804488,216.0000004216261,35.00000003284312,765.0000005301838,50.00000008855863,3647.1400028776993,4.547473508864641e-13
3616,2602.9100017965893,216.00000042142125,72.00000006802495,768.0000005321554,51.00000009035205,3709.910002908543,-4.547473508864641e-13
3617,2433.5100018565363,218.00000042246583,102.00000009674301,773.0000005309499,64.00000011366976,3590.5100030203653,-9.094947017729282e-13
3618,2267.170001966529,221.00000042545375,107.00000010138683,783.0000005333328,55.000000097236274,3433.170003123939,0.0
3619,2140.390001935899,220.00000042351732,98.00000009273737,776.0000005283468,35.00000006152973,3269.3900030420295,4.547473508864641e-13
3620,2192.15000189159,214.00000041324566,48.00000004510194,758.000000518284,31.000000054471574,3243.150002922693,-4.547473508864641e-13
3621,2060.5200019970002,226.00000043385444,59.00000005546742,776.000000525373,46.00000008105088,3167.5200030927463,-4.547473508864641e-13
3622,1732.7600019822871,219.0000004163154,51.00000004784942,761.0000005095607,68.00000012025022,2831.760003076263,0.0
3623,1706.000002925672,221.0000003667323,63.000000058002584,772.000000438542,64.00000010879364,2826.0000038977428,0.0
3624,1712.0000025796558,221.00000036061746,225.0000001988635,786.0000004367405,56.000000095054375,3000.000003670931,0.0
3625,1658.0000024341286,219.000000355236,224.00000019728057,784.0000004321665,62.000000104749546,2947.000003523561,4.547473508864641e-13
3626,1645.0000023804396,221.00000035710022,221.0000001944708,785.0000004311148,58.00000009809831,2930.0000034612235,-4.547473508864641e-13
3627,1652.000002393946,222.00000035878236,219.00000019287634,786.0000004319339,43.000000073274656,2922.0000034508134,4.547473508864641e-13
3628,1649.0000024261192,223.00000036098314,217.00000019142306,785.0000004325304,34.00000005821384,2908.0000034692694,9.094947017729282e-13
3629,1714.0000027756234,267.0000004323168,214.0000001906064,800.0000004490333,21.000000036243627,3016.000003883823,9.094947017729282e-13
3630,1942.6800019724,289.0000005615971,114.00000010788852,806.0000005440629,7.00000001220549,3158.680003198154,0.0
3631,2412.780001845564,278.0000005512039,16.000000014957752,784.0000005402061,0.0,3490.7800029519317,0.0
3632,2552.7200018687863,255.00000050291263,57.0000000536789,766.0000005282451,0.0,3630.7200029536234,-4.547473508864641e-13
3633,2612.6000018996383,199.00000038574188,86.00000008146415,738.0000005092941,5.000000008718272,3640.600002884856,4.547473508864641e-13
3634,2571.5900018959915,217.00000042214597,107.0000001016741,732.0000005027647,17.000000029757764,3644.5900029523336,4.547473508864641e-13
3635,2566.590001909794,219.00000042553785,114.00000010840937,739.0000005068817,28.000000049180933,3666.590002999804,4.547473508864641e-13
3636,2529.1700018294405,210.00000040803383,123.00000011726017,713.0000004893068,39.00000006878399,3614.170002912825,4.547473508864641e-13
3637,2542.840001859355,219.00000042648713,65.00000006130527,710.0000004864446,52.00000009209625,3588.840002925688,4.547473508864641e-13
3638,2510.1900016466734,225.00000044280026,44.000000041375785,711.0000004916935,81.00000014526479,3571.190002767808,0.0
3639,2473.740001758822,221.00000043106888,25.00000002341251,728.0000005004433,100.00000018007572,3547.7400028938227,4.547473508864641e-13
3640,2511.8100017524366,217.00000042194665,22.00000002059029,719.0000004927331,144.000000263041,3613.8100029507477,-4.547473508864641e-13
3641,2421.190001672916,217.00000042147323,20.000000018710935,712.000000486866,191.00000035427857,3561.1900029542444,4.547473508864641e-13
3642,2279.020001822411,220.00000042447195,22.00000002058148,725.0000004921479,162.0000002959289,3408.020003055541,4.547473508864641e-13
3643,2217.2800019153674,219.00000042256826,30.0000000281015,721.000000489428,70.00000012439263,3257.2800029798577,-4.547473508864641e-13
3644,2116.4800019726763,220.00000042336393,51.00000004791466,725.0000004906608,31.000000054433308,3143.480002989049,-4.547473508864641e-13
3645,2058.390001985901,220.00000042257315,50.00000004695831,723.0000004881463,31.000000054420216,3082.3900029979995,-9.094947017729282e-13
3646,1841.9000019247956,218.00000041757266,48.000000045056204,718.0000004833016,28.00000004910074,2853.9000029198264,4.547473508864641e-13
3647,1636.0000029404257,220.0000003661506,50.000000046167784,726.0000004159623,34.00000005846238,2666.0000038271687,0.0
3648,1508.0000026560688,218.00000035978644,146.00000013192792,718.000000407553,22.000000037955527,2612.0000035932917,0.0
3649,1547.0000025037168,223.0000003637925,145.00000013059895,733.000000410731,21.000000036210118,2669.0000034450495,-4.547473508864641e-13
3650,1529.0000024273709,220.00000035795193,145.00000013041318,726.0000004054235,30.00000005149205,2650.0000033726515,0.0
3651,1496.000002414776,201.000000329903,143.00000012869296,725.0000004050836,44.00000007503892,2609.0000033534943,0.0
3652,1488.0000023818427,191.00000031439444,143.00000012861108,719.0000004012969,43.00000007334063,2584.0000032994853,4.547473508864641e-13
3653,1524.0000024971077,197.0000003250695,141.00000012713215,740.0000004144115,81.00000013603076,2683.0000034997515,0.0
3654,1566.0000028299576,222.0000003682255,106.00000009676458,736.0000004198945,117.00000019509453,2747.000003909937,-4.547473508864641e-13
3655,1880.8300016565029,218.00000042122312,17.000000015892713,723.0000004918822,122.00000022041395,2960.8300028059143,0.0
3656,2154.7300017964444,220.00000042572142,16.000000014955877,739.0000005042004,96.00000017210763,3225.73000291343,0.0
3657,2246.9600018766723,218.00000042122497,57.00000005363234,733.0000004992695,69.00000012264034,3323.9600029734397,0.0
3658,2311.530001895405,219.00000042399788,17.000000015893704,734.0000005009852,63.00000011181965,3344.530002948102,-4.547473508864641e-13
3659,2317.7400019099823,220.0000004262031,16.00000001495647,734.0000005011565,49.000000086597375,3336.7400029388964,-4.547473508864641e-13
3660,2250.3000018934745,216.0000004174158,16.000000014955873,731.0000004982642,63.000000111794776,3276.3000029359055,-4.547473508864641e-13
3661,2148.2500019276217,217.00000041782855,16.000000014953756,733.0000004973925,66.0000001170968,3180.2500029748935,4.547473508864641e-13
3662,2075.7400018550074,221.00000042608397,16.00000001495377,733.0000004974119,89.00000015897214,3134.740002952429,0.0
3663,2072.5000017161688,221.00000042834236,16.000000014956537,731.0000004990046,109.00000019632333,3149.5000028547956,4.547473508864641e-13
3664,2108.550001584441,220.0000004286293,31.00000002906131,747.0000005143224,127.00000023075242,3233.5500027872063,0.0
3665,2051.1500015468487,222.0000004322376,45.00000004228536,770.0000005308398,142.00000025913027,3230.150002811342,-4.547473508864641e-13
