,hydro,nuclear,solar,wind_onshore,AT -> CH,DE -> CH,FR -> CH,IT -> CH,demand,CH -> AT,CH -> DE,CH -> FR,CH -> IT,mismatch
45,578.1300055008155,2821.100006846497,0.2500000053781447,24.43000013810201,661.5500021128182,3995.11000782763,2753.4299867161662,0.0,7288.000009128722,0.0,0.0,0.0,3546.000000018684,4.547473508864641e-13
46,494.7600046458759,2824.8000071423075,0.2500000053783123,24.270000137300347,713.3200026796937,4267.320009201332,2357.2799848777317,0.0,7292.000008671758,0.0,0.0,0.0,3390.0000000178616,0.0
47,437.6400037208828,2824.900006329536,0.2500000053777919,25.98000014666707,657.2000024600254,3329.2400062173547,2877.7899913671395,0.0,7247.0000102316635,0.0,0.0,0.0,2906.00000001532,-1.3642420526593924e-12
48,424.13000358288735,2823.200006302839,0.25000000537777595,27.33000015432103,497.83000175637136,3082.1400057719193,2865.119992622895,0.0,7124.000010182925,0.0,0.0,0.0,2596.000000013685,9.094947017729282e-13
49,448.58000392084153,2822.8000065818487,0.2400000051628023,27.120000153286817,603.7500022647395,3318.5500065936862,2622.9599899613895,0.0,7043.000009466191,0.0,0.0,0.0,2801.000000014764,0.0
50,410.2100035481586,2820.100006629846,0.23000000494766903,27.810000157246346,575.9800021568768,3420.2800085780314,2631.389988311416,0.0,7069.000009371676,0.0,0.0,0.0,2817.0000000148475,-1.8189894035458565e-12
51,412.4000035439401,2817.700006532552,0.2300000049476182,26.14000014769353,410.33000140387827,3188.970007608387,2703.22999022636,0.0,6937.000009453936,0.0,0.0,0.0,2622.00000001382,1.3642420526593924e-12
52,452.01000458793015,2813.100008488816,0.14000000301165802,26.550000150831096,520.3700019610923,3058.800007695399,2583.0299842473305,0.0,7044.000007121714,0.0,0.0,0.0,2410.000000012697,4.547473508864641e-13
53,588.3000067452513,2804.1000084935645,0.11000000236618458,27.12000015412582,444.6400015843516,2986.2900074612917,2578.43998256017,0.0,6818.000006987367,0.0,0.0,0.0,2611.000000013754,4.547473508864641e-13
54,1096.7100357543927,2796.300009606017,0.21000000451833492,27.210000154983977,395.4500012192013,3386.8100102159706,2235.309949507981,0.0,7061.000006447916,0.0,0.0,0.0,2877.000000015149,-1.3642420526593924e-12
55,2448.2924045367904,2793.1000105795038,1.3800000297716422,23.400000133182616,226.78000064688783,3088.240009504918,2040.8075807680598,0.0,7460.000006182469,0.0,0.0,0.0,3162.000000016644,-1.3642420526593924e-12
56,1644.4979361177752,2749.0000092788523,8.290000181347907,16.730000094752697,152.9700004351226,2935.620007963298,2611.892052585314,0.0,7613.000006643266,0.0,0.0,0.0,2506.000000013196,2.7284841053187847e-12
57,1150.8600277416942,2753.2000082595223,11.150000244547106,12.940000073066273,146.85000041658995,3426.020009065721,2842.979961606389,0.0,7849.000007394389,0.0,0.0,0.0,2495.000000013141,4.547473508864641e-13
58,1054.1300154181083,2789.600007325063,21.220000469855925,12.40000006991138,208.42000058085898,3551.2100081920507,2981.019976535216,0.0,7931.000008576906,0.0,0.0,0.0,2687.0000000141563,2.7284841053187847e-12
59,1306.4100256177692,2811.700007474315,12.780000279780387,12.060000067991615,167.5300004691937,3458.34000796441,2593.1799667063533,0.0,8087.000008567825,0.0,0.0,0.0,2275.0000000119867,1.3642420526593924e-12
60,1140.030018997545,2821.100007593252,15.690000345064217,17.310000097789068,222.0800006121366,3272.0900075011295,2652.6999732866275,0.0,8000.000008422264,0.0,0.0,0.0,2141.00000001128,4.547473508864641e-13
61,1135.5600240743038,2813.7000082889303,19.25000042764451,19.37000010964898,229.5900006345351,3287.3600082892613,2862.1699658380985,0.0,7938.000007649629,0.0,0.0,0.0,2429.000000012794,-9.094947017729282e-13
62,1206.0300242301173,2638.700007121485,15.560000342715721,21.270000120407563,308.0100008434551,3372.920008154825,3012.5099671746425,0.0,7739.000007972712,0.0,0.0,0.0,2836.000000014936,-4.547473508864641e-13
63,1171.860020081683,2814.400007545498,2.520000054388726,26.560000150551858,192.81000053949177,3245.070007436896,3327.779972585686,0.0,7857.000008378796,0.0,0.0,0.0,2924.000000015401,-3.183231456205249e-12
64,1883.6964714753813,2814.900008814413,0.25000000537910017,28.32000016112549,0.0,3113.4800081641906,3270.2235205716993,0.0,8198.000007344295,8.870001832603778,0.0,0.0,2904.0000000152913,-1.3642420526593924e-12
65,2598.191896589719,2817.1000096178764,0.25000000537936984,21.760000123557123,32.180000093083486,2704.69000708111,2827.8280933747214,0.0,8193.000006870658,0.0,0.0,0.0,2809.0000000147893,-9.094947017729282e-13
66,2165.8627498227747,2350.8000077028146,0.19000000408805018,23.200000132066336,252.65000072407406,3073.1800098101826,2969.1172380335215,0.0,7883.000006213984,0.0,0.0,0.0,2952.0000000155383,-4.547473508864641e-13
67,1120.1300680486981,2325.7000074829016,0.15000000322709842,23.820000135623626,378.92000135105883,3274.160010974472,3196.119918154492,0.0,7423.000006135229,0.0,0.0,0.0,2896.0000000152445,-1.3642420526593924e-12
68,842.4000119902637,2373.7000063335927,0.14000000301162638,22.36000012673037,560.4500021283731,3218.0400081702933,2917.9099785602625,0.0,7038.00000729727,0.0,0.0,0.0,2897.000000015257,0.0
69,679.7400167533783,2324.500009913551,0.14000000301218848,22.130000126396844,634.940003012676,3234.9200167103127,2847.6299585547695,0.0,7208.00000506075,0.0,0.0,0.0,2536.000000013347,0.0
70,474.4100089435623,2817.6000393657896,0.1400000030124935,21.720000124533918,938.5600080672496,3887.348338784977,1814.2216090652864,0.0,7293.000004340414,0.0,0.0,0.0,2661.000000013998,-9.094947017729282e-13
71,372.11000449482196,2816.5000172076434,0.010000000215073104,5.270000029704753,1091.6800097743276,3824.9901631277044,2270.439810564343,0.0,7976.000005186099,0.0,0.0,0.0,2405.000000012662,-1.8189894035458565e-12
72,382.4800049997981,2818.5000220667202,0.03000000064526327,5.060000028526671,1186.8000180396245,4329.714590899493,1699.4153688340075,0.0,7903.0000048555685,0.0,0.0,0.0,2519.000000013245,2.7284841053187847e-12
73,409.7100058042211,2821.2000245057634,0.01000000021507389,4.260000024002556,1294.8400570749966,4759.5912252640255,1277.3886920952887,0.0,7892.000004754452,0.0,0.0,0.0,2675.000000014062,-4.547473508864641e-13
74,407.7300047005256,2820.9000125501525,0.020000000430155054,3.450000019410167,1065.330008920043,3853.540038215281,2306.029941418951,0.0,7808.00000581086,0.0,0.0,0.0,2649.000000013933,4.547473508864641e-13
75,394.1800038824425,2821.5000088406073,0.020000000430148858,4.2000000236227955,1023.210006114854,3306.520011717078,2737.3699766083923,0.0,7703.000007173828,0.0,0.0,0.0,2584.0000000135983,1.3642420526593924e-12
76,441.15000437305156,2820.9000082898037,0.010000000215070198,4.570000025703407,811.5700036193908,2741.3000063205277,3044.4999850268778,0.0,7860.0000076450115,0.0,0.0,0.0,2004.0000000105592,-9.094947017729282e-13
77,673.7300073526391,2819.7000074953503,0.02000000043014513,4.530000025469751,570.9900014603646,2512.2300051979337,3045.7999867901945,0.0,7548.000008311428,0.0,0.0,0.0,2079.000000010954,0.0
78,942.3800244954541,2818.6000104957834,0.01000000021507138,3.8900000218846396,684.5400019577614,3128.5800089751447,2666.9999603250553,0.0,7376.000006256195,0.0,0.0,0.0,2869.000000015105,-9.094947017729282e-13
79,2087.684881672029,2817.000015793791,0.12000000258169366,2.8700000161451573,810.9000025960825,3131.410012205813,1889.015093024814,0.0,7787.000005295722,0.0,0.0,0.0,2952.000000015533,1.3642420526593924e-12
80,2568.528371945209,2817.5000132025266,1.2400000267550844,2.8200000158601473,827.0400025637103,2878.1200087898574,1728.7516091909654,0.0,8017.000005720111,0.0,0.0,0.0,2807.0000000147734,-4.547473508864641e-13
81,1440.2609908342388,2817.3000108159836,3.100000067140574,2.8100000157996257,812.700002387869,2789.8900071659077,2846.938995099541,0.0,8208.00000637329,0.0,0.0,0.0,2505.000000013189,4.547473508864641e-13
82,1169.8600545434558,2812.4000099005675,4.390000095284871,2.5500000143338513,945.740002864983,2739.5900065397973,2789.4699327937997,0.0,8261.00000674062,0.0,0.0,0.0,2203.0000000116015,1.8189894035458565e-12
83,1088.6900314658333,2809.000009424243,5.070000110142634,2.6100000146705504,633.5800018664962,2743.7000062983784,2620.3499577846396,0.0,8214.000006955508,0.0,0.0,0.0,1689.0000000088964,2.2737367544323206e-13
84,1037.9300193619233,2806.8000083272614,4.760000103196697,3.01000001691845,665.67000190675,2546.7200052583635,2773.1099726708967,0.0,8058.000007635935,0.0,0.0,0.0,1780.0000000093771,-2.9558577807620168e-12
85,1048.9300147940835,2797.6000072437114,3.340000072147252,3.220000018094806,508.6400014207894,2212.9900041138517,3168.2799810454503,0.0,7864.000008698228,0.0,0.0,0.0,1879.0000000098998,0.0
86,1137.7800164326725,2793.40000706049,1.2800000275721715,3.140000017643741,371.2600010501161,2210.170004040276,3542.9699803260164,0.0,7846.000008943123,0.0,0.0,0.0,2214.000000011664,-4.547473508864641e-13
87,1159.7100183678363,2793.6000072756638,0.1100000023660784,3.410000019164083,378.12000107472903,2626.8900049725867,3537.1599770261328,0.0,8052.000008725589,0.0,0.0,0.0,2447.0000000128903,0.0
88,1437.5100478281215,2794.6000079194923,0.010000000215070023,3.080000017310841,438.89000127803564,2581.4300051750442,3643.4799457992876,0.0,8171.00000800314,0.0,0.0,0.0,2728.0000000143673,1.8189894035458565e-12
89,1680.294644684003,2795.100010104677,0.02000000043015182,2.640000014841199,595.8200018163906,3085.560007854878,3222.5653420980607,0.0,8122.000006556123,0.0,0.0,0.0,3260.0000000171594,-1.8189894035458565e-12
90,1535.8479201943483,2794.7000105172724,0.020000000430152546,3.5500000199686945,683.7700020560937,3381.510009533211,2980.60206400578,0.0,7809.0000063083135,0.0,0.0,0.0,3571.000000018793,-2.7284841053187847e-12
91,717.7100094130508,2796.500008508673,0.020000000430148372,2.8800000161876924,796.0800022158669,3695.230009059469,2738.5799779969498,0.0,7392.000007192962,0.0,0.0,0.0,3355.000000017665,0.0
92,689.150007652937,2794.2000074431694,0.020000000430145288,2.400000013483752,890.5800022916185,3801.5800084536027,2655.0699822501547,0.0,7228.000008086408,0.0,0.0,0.0,3605.000000018987,1.3642420526593924e-12
93,587.5800075428747,2796.800009775779,0.020000000430151186,2.6600000149530283,954.060002611032,3568.190010664107,2687.6899759235453,0.0,7494.000006516382,0.0,0.0,0.0,3103.000000016337,3.183231456205249e-12
94,458.4600049974119,2798.100009506476,0.02000000043015063,2.710000015233821,934.4800049889215,3587.6600107299196,2536.5699764928427,0.0,7715.000006717527,0.0,0.0,0.0,2603.000000013708,9.094947017729282e-13
95,614.1000072926271,2801.800008592076,0.2900000062401299,23.300000132211302,957.1600050465382,3483.4300096660463,2574.9199763864763,0.0,7274.0000071054565,0.0,0.0,0.0,3181.0000000167597,4.547473508864641e-13
96,430.11000448560844,2805.9000092497226,0.2900000062404408,20.84000011822858,1053.9700064474507,3620.3000157456795,2524.5899707403373,0.0,7424.0000067772935,0.0,0.0,0.0,3032.0000000159735,0.0
97,454.00000675761805,2805.9000201491162,0.29000000624271915,20.550000117366306,1234.4100206260168,3923.490053851893,2161.359903337816,0.0,7283.000004828625,0.0,0.0,0.0,3317.0000000174446,-1.3642420526593924e-12
98,429.51000460227687,2806.000009802476,0.2800000060253574,20.48000011624711,1091.4700079331617,3796.400013205768,2566.8599708548068,0.0,7408.000006503391,0.0,0.0,0.0,3303.000000017372,-2.2737367544323206e-12
99,446.3300045892798,2807.300008744828,0.27000000580962624,19.950000113046855,779.450003717192,3350.53001202011,2938.169977862768,0.0,7311.000007037069,0.0,0.0,0.0,3031.000000015965,1.3642420526593924e-12
100,472.9000046331838,2805.8000077311976,0.2200000047330094,20.200000114282304,724.0100030132766,2899.220007934837,3120.6499845403932,0.0,7511.000007958563,0.0,0.0,0.0,2532.000000013341,-1.3642420526593924e-12
101,807.5000111695398,2805.800008262991,0.24000000516365802,23.21000013160986,641.5900016967395,2978.890007202953,2752.7699787232314,0.0,6855.0000071756085,0.0,0.0,0.0,3155.000000016618,1.3642420526593924e-12
102,1326.4675488173677,2806.1000121908537,0.24000000516469724,24.280000138485207,762.3700021945972,3184.8800113015004,2473.662431061872,0.0,7158.000005691843,0.0,0.0,0.0,3420.0000000179984,-1.3642420526593924e-12
103,2397.6316243778683,2808.4000194277273,3.4200000743544914,24.63000014111711,954.8600030739669,3299.470018657995,1588.5883391928944,0.0,7550.000004927376,0.0,0.0,0.0,3527.000000018549,0.0
104,1639.2896214664304,2810.900027962933,24.85000058513926,24.84000014266102,854.0800027282363,3070.990018802869,2248.0503329201856,0.0,7652.000004592566,0.0,0.0,0.0,3021.000000015888,-9.094947017729282e-13
105,1734.4270599865793,2828.3976070691447,50.02000136905948,23.67000013647991,894.2000032656048,3102.460057803759,1663.825274312434,0.0,7672.00000392926,0.0,0.0,0.0,2625.0000000138025,-2.7284841053187847e-12
106,3494.2462258561523,2806.8000274198703,53.85000142497375,24.750000142123742,1015.2600033825627,3058.090016798672,584.0037296020326,0.0,7718.000004608934,0.0,0.0,0.0,3319.0000000174527,1.3642420526593924e-12
107,2418.8175011130556,2937.622960905407,44.10000118101379,23.550000135926005,1147.6200051250562,3818.799479923547,365.4900554400441,0.0,7737.000003808183,0.0,0.0,0.0,3019.0000000158666,1.3642420526593924e-12
108,2025.9717792319775,2973.017959630541,25.240000612895756,25.800000149381464,1374.7800078439254,3467.18652529534,738.003731007664,0.0,7621.000003755911,0.0,0.0,0.0,3009.0000000158134,9.094947017729282e-13
109,3147.039458957923,2800.3000269290865,18.560000426668275,24.8200001425308,1392.7400061845922,3110.6400159153845,458.9004960444592,0.0,7504.000004582511,0.0,0.0,0.0,3449.0000000181335,0.0
110,2519.1300140187723,2801.8000154846372,11.480000255341018,23.220000132658207,1029.1900035157355,2780.1800089715093,1438.9999628555986,0.0,7377.000005217275,0.0,0.0,0.0,3227.000000016976,1.3642420526593924e-12
111,2889.0092415294116,2804.0000115291914,2.540000054962101,23.060000131341816,919.1800029116527,2726.400007309822,1657.8107424773268,0.0,7456.000005924946,0.0,0.0,0.0,3566.0000000187633,-1.3642420526593924e-12
112,4913.529945938089,2808.3000090724286,0.2800000060250529,20.430000115847637,843.6800025607207,2212.780004745977,788.0000446179848,0.0,7875.0000070375345,0.0,0.0,0.0,3712.000000019539,1.3642420526593924e-12
113,5555.219989784649,2809.600008084095,0.28000000602456043,16.38000009257879,917.5400026909605,2380.8400048624117,158.1400023003653,0.0,7931.000007800517,0.0,0.0,0.0,3907.000000020569,-9.094947017729282e-13
114,4737.06998270952,2812.500010610625,0.2800000060256223,11.890000067207035,1089.3100034341558,3098.5700083232873,84.38000118832021,0.0,7813.000006317984,0.0,0.0,0.0,4021.0000000211558,1.8189894035458565e-12
115,1867.6850733773854,2809.1369407461593,0.2600000055979376,5.970000033735733,1277.6100061907587,3925.3376189204705,1269.000364660564,0.0,7417.000003915039,0.0,0.0,0.0,3738.000000019633,4.547473508864641e-13
116,917.6187356612123,2811.500025788514,0.2700000058121683,5.1400000289855745,1069.0700034315703,3892.000033194683,2269.4012064880126,0.0,7175.000004578867,0.0,0.0,0.0,3790.000000019922,1.3642420526593924e-12
117,878.029426377744,2812.7000652827583,0.2700000058129585,3.250000018304264,1060.0700036596827,3697.100069594371,2143.5804392086357,0.0,7121.00000412905,0.0,0.0,0.0,3474.0000000182586,2.2737367544323206e-12
118,865.3755663533467,3211.9475394116434,0.2700000058144256,3.000000016904306,1112.7400048855193,3837.7955380387957,1033.871354799585,0.0,7048.0000034957575,0.0,0.0,0.0,3017.000000015852,4.547473508864641e-13
119,609.606520639648,3202.2939146503027,0.2200000047365127,3.000000016904109,1099.310004522247,3051.8301345438067,1728.739429169978,0.0,7364.000003535366,0.0,0.0,0.0,2331.000000012257,1.3642420526593924e-12
120,544.1300105313836,2816.900022246047,0.17000000365817297,2.9500000166012637,970.7600030339039,2598.860009047461,2528.229959871272,0.0,7288.000004738883,0.0,0.0,0.0,2174.0000000114424,1.8189894035458565e-12
121,564.3000087333816,2816.1000136236803,0.170000003657793,2.2800000128187605,833.6100031884506,2518.2600068908046,2559.279972999574,0.0,7150.000005441078,0.0,0.0,0.0,2144.0000000112896,-1.8189894035458565e-12
122,572.780006731436,2645.4000080820074,0.17000000365729012,2.5800000145005684,703.7500031146175,2255.9400048219836,3126.3799840345205,0.0,7031.000006790734,0.0,0.0,0.0,2276.0000000119885,-4.547473508864641e-13
123,532.2800054301694,2711.000007333569,0.17000000365705317,2.6600000149468204,582.22000205882,1999.7900046225077,3255.8799881952054,0.0,6890.000007647314,0.0,0.0,0.0,2194.0000000115597,9.094947017729282e-13
124,563.9800055491103,2815.3000071925203,0.17000000365691587,2.970000016687883,730.9900030329131,2561.630004901438,3169.9599876977045,0.0,7015.000008379133,0.0,0.0,0.0,2830.0000000148966,9.094947017729282e-13
125,608.3100071342864,2815.1000085909513,0.1700000036572187,4.110000023114093,768.9200024767543,2701.6700057230605,2940.7199831160374,0.0,7040.000007053114,0.0,0.0,0.0,2799.0000000147456,1.8189894035458565e-12
126,615.7500139654628,2815.1000197980397,0.1700000036581003,5.320000029994695,826.4500024576164,3236.250013089425,2458.9599554893584,0.0,7048.000004818238,0.0,0.0,0.0,2910.000000015316,9.094947017729282e-13
127,623.7300140516744,2816.7000189552637,2.1900000474228456,9.460000053513468,752.200002183594,2952.830010550209,2531.8899590399305,0.0,7020.000004867557,0.0,0.0,0.0,2669.0000000140503,-4.547473508864641e-13
128,891.4561659376897,3391.6165612277673,15.430000360305717,10.55000006006761,919.080003718129,2605.720038202261,1496.1472338462509,0.0,6943.000003339922,0.0,0.0,0.0,2387.000000012551,-2.7284841053187847e-12
129,970.986235168538,4196.275785219117,33.93000092955152,12.110000069367665,864.350004214444,2423.9879757768736,80.36000143420956,0.0,6886.000002803182,0.0,0.0,0.0,1696.0000000089192,2.2737367544323206e-13
130,1112.8181225417616,4131.8276406012765,47.71000146130725,9.280000052892046,915.4500046011274,2535.5642351589886,0.0,0.0,6943.000002840465,0.0,0.0,94.6500015678707,1715.000000009019,-9.094947017729282e-13
131,1134.2850791599485,4115.022750965738,52.37000167033146,9.410000053641363,1002.5500054095978,2575.3121679673245,0.0,0.0,7020.000002857565,0.0,0.0,234.95000236042168,1634.000000008594,4.547473508864641e-13
132,1274.614039784093,4133.395932620401,47.9300014713307,7.880000044809226,955.810005082311,1980.0600223054594,83.31000154275783,0.0,6986.000002843288,0.0,0.0,0.0,1497.0000000078749,-4.547473508864641e-13
133,1107.5994181267622,4047.0254557127696,33.19000089579526,5.3400000302332975,912.5200045145236,1927.180017245835,364.14510636347313,0.0,6860.000002881308,0.0,0.0,0.0,1537.000000008085,-1.3642420526593924e-12
134,1021.3257183510743,3472.0808917477425,14.270000331765395,4.040000022804207,722.9700027437763,1870.4600092024514,1282.853380869461,0.0,6851.000003260987,0.0,0.0,0.0,1537.0000000080875,6.821210263296962e-13
135,708.5100239798549,2814.20002028838,1.9800000428539173,2.8700000161488672,497.2800014858686,1523.9300036251468,2867.2299553391713,0.0,6974.000004769831,0.0,0.0,0.0,1442.0000000075936,-2.2737367544323206e-13
136,796.4500240944315,2813.80001426345,0.28000000602649594,3.1700000178347527,640.6300019508815,2313.840006107297,2737.8299589349563,0.0,7247.000005364035,0.0,0.0,0.0,2059.000000010841,9.094947017729282e-13
137,2543.203436296933,2812.8000531930543,0.2900000062439019,4.710000026564512,1226.710005452987,2746.830013771008,1481.4564954863645,0.0,7309.000004214719,0.0,0.0,0.0,3507.000000018436,4.547473508864641e-13
138,890.4771829101558,2860.690957007419,0.29000000624476047,7.090000040119479,1203.16000530076,3592.211542820856,2107.080315768533,0.0,7110.00000383543,0.0,0.0,0.0,3551.0000000186587,-1.3642420526593924e-12
139,889.1800262316964,2814.600011861709,0.2900000062413441,7.480000042188484,1039.4000029496624,3476.8800105850337,2673.1699540257378,0.0,6793.000005680652,0.0,0.0,0.0,4108.000000021617,9.094947017729282e-13
140,721.9100111064638,2813.4000098794077,0.29000000624068845,8.370000047197586,1074.330002870181,3179.150007793968,2885.549974519523,0.0,6581.000006201388,0.0,0.0,0.0,4102.000000021593,0.0
141,788.5300190153899,2814.4000125852313,0.280000006026155,9.23000005213031,1062.3900041749696,3575.670011504353,2600.4999581661077,0.0,6632.00000548201,0.0,0.0,0.0,4219.0000000222,-2.7284841053187847e-12
142,625.9600172275326,2817.900024800073,0.2800000060275678,9.360000052978098,969.2400046041248,3476.96001779205,2377.2999400932135,0.0,6832.000004557882,0.0,0.0,0.0,3445.00000001812,-2.7284841053187847e-12
143,595.4600125792363,2817.5000196920396,0.010000000215073438,7.390000041736469,630.1100023899188,2935.14001030618,2450.389959833984,0.0,7063.000004830819,0.0,0.0,0.0,2373.0000000124933,-2.2737367544323206e-12
144,599.9100094362725,2815.400012644672,0.020000000430155235,6.210000035003391,490.4300017270525,2912.1600078673537,2640.8699739464364,0.0,7276.000005645692,0.0,0.0,0.0,2189.0000000115283,4.547473508864641e-13
145,556.3400065608232,2815.400009263182,0.020000000430149895,6.800000038301693,453.2400017184309,2706.830005863737,2887.3699832942852,0.0,7230.000006727633,0.0,0.0,0.0,2196.0000000115583,-1.3642420526593924e-12
146,555.0300054880089,2816.000007291932,0.020000000430144486,10.23000005762425,345.1600011834138,1998.3600044617915,3435.1999898321883,0.0,7110.000008304594,0.0,0.0,0.0,2050.000000010794,0.0
147,548.1300049367329,2813.7000064684553,0.020000000430141288,12.00000006755612,259.9900008408713,1659.6500033128846,3686.50999398408,0.0,6986.00000960051,0.0,0.0,0.0,1994.0000000105013,-2.2737367544323206e-13
148,632.4300056351486,2815.5000061685932,0.010000000215068297,13.620000076661416,277.67000089494854,2054.2700041499756,3736.4999932945116,0.0,6820.000010205784,0.0,0.0,0.0,2710.0000000142695,4.547473508864641e-13
149,594.0500050694535,2815.9000059476907,0.02000000043013875,14.99000008435261,184.86000056840857,2298.6300046243705,3774.5499945774986,0.0,6800.000010857022,0.0,0.0,0.0,2883.0000000151817,1.3642420526593924e-12
150,566.4100053030978,2814.800006736009,0.01000000021506893,13.590000076572366,80.60000023591215,2243.300003952525,3848.2899926312734,0.0,6774.000008920882,0.0,0.0,0.0,2793.000000014723,-9.094947017729282e-13
151,612.6100060851958,2816.4000070405277,0.9300000200234118,14.170000079893438,55.300000161000874,2523.0000045899233,3538.589990496465,0.0,6793.000008458438,0.0,0.0,0.0,2768.000000014591,0.0
152,777.0600089085708,2817.1000073304567,7.290000158298252,16.86000009519072,0.0,2499.8800046588267,3531.499993017729,0.0,7074.000008242648,37.69000591304746,0.0,0.0,2538.0000000133764,1.3642420526593924e-12
153,611.3400064334404,2816.200007536254,14.460000317383285,14.120000079669627,0.0,1974.360003659247,3603.1000076104915,0.0,7429.000008179431,219.5800174497559,0.0,0.0,1385.000000007299,2.2737367544323206e-13
154,665.9600071982637,2816.500007450433,20.580000455357133,13.34000007523837,0.0,1747.7800031990532,3705.3000062429637,0.0,7483.000008313254,251.46001630154444,0.0,0.0,1235.0000000065088,1.8189894035458565e-12
155,625.6300067654064,2813.700007676363,22.76000050619364,15.540000087747295,0.0,1851.90000345613,3542.1999996102836,0.0,7452.000008020034,127.73001007528033,0.0,0.0,1292.000000006809,2.2737367544323206e-13
156,674.3100078920653,2812.900008015193,18.180000402474572,14.65000008273192,0.0,1992.9200038262447,3370.0699896520036,0.0,7606.0000077472105,16.030002116857265,0.0,0.0,1261.0000000066452,-9.094947017729282e-13
157,608.5800067564604,2557.000006930836,15.430000340114402,9.610000054158151,21.880000064107993,2062.990003991689,3632.5099895525364,0.0,7499.000007682478,0.0,0.0,0.0,1409.000000007425,2.2737367544323206e-13
158,580.730005903153,2813.9000073959464,9.070000197471378,7.010000039446423,0.0,1996.1900037008443,3441.1099952615405,0.0,7363.000008305431,50.01000418540878,0.0,0.0,1435.0000000075622,-2.2737367544323206e-13
159,612.1500066601102,2815.400007827672,1.840000039681894,7.050000039683646,123.32000035947364,2258.6700043785436,3163.5699885328004,0.0,7365.000007829444,0.0,0.0,0.0,1617.0000000085208,2.2737367544323206e-13
160,783.1900125376911,2814.8000094841836,0.01000000021507092,7.800000043961429,483.830001340065,2963.1200070284162,2809.2499762243315,0.0,7312.000006645432,0.0,0.0,0.0,2550.0000000134323,-9.094947017729282e-13
161,1317.6597380633334,2815.400016749589,0.02000000043015882,6.410000036160872,799.9800024452243,3609.6800164128513,2408.8502314025627,0.0,7270.000005090747,0.0,0.0,0.0,3688.000000019404,9.094947017729282e-13
162,1490.7953518172997,2816.6000221116187,0.010000000215073699,9.56000005410564,1032.8900033378702,4048.740034081531,2148.40459333864,0.0,7127.000004718041,0.0,0.0,0.0,4420.000000023239,-9.094947017729282e-13
163,1054.5013735764544,2818.500014217991,0.020000000430156813,10.770000060923474,1048.1200030188072,3920.080016667007,2373.0085977542167,0.0,6794.000005272519,0.0,0.0,0.0,4431.000000023312,0.0
164,823.6800126624103,2819.4000088665107,0.010000000215070566,7.110000040045869,999.0600025159299,3577.5600085541923,2566.1799740717333,0.0,6555.000006688716,0.0,0.0,0.0,4238.000000022321,9.094947017729282e-13
165,837.4800279927565,2821.4000138730294,0.010000000215072443,5.400000030427357,1111.2700031061484,3790.5700149362974,2179.86994533238,0.0,6500.000005248905,0.0,0.0,0.0,4246.000000022349,-9.094947017729282e-13
166,685.8300318924859,2821.6000311063285,0.010000000215074287,6.420000036253181,1051.3000047000314,3670.4100317020434,2164.4299049763827,0.0,6806.00000439483,0.0,0.0,0.0,3594.0000000189093,1.8189894035458565e-12
167,554.8800060951369,2823.00000844355,0.28000000602471803,10.300000058081332,525.6100020602263,2738.9200058794077,2724.0099845833975,0.0,6880.000007112667,0.0,0.0,0.0,2497.0000000131577,-9.094947017729282e-13
168,616.3100089984008,2823.100011151463,0.29000000624111155,10.200000057610158,527.1800022104309,2477.8200061395605,2922.0999773905364,0.0,7001.000005941729,0.0,0.0,0.0,2376.0000000125146,0.0
169,512.5600058182891,2822.4000094123157,0.270000005809864,10.580000059711232,695.1900032439221,2518.740006137417,2927.2599820168366,0.0,7257.000006682564,0.0,0.0,0.0,2230.0000000117366,2.2737367544323206e-12
170,449.3800042889873,2822.800007658904,0.28000000602427805,11.860000066870148,541.5100021100945,2218.9100052746508,3176.2599885267614,0.0,7141.000007921343,0.0,0.0,0.0,2080.0000000109508,-1.3642420526593924e-12
171,438.08000385866956,2821.1000067131254,0.280000006023615,8.660000048725665,432.35000150999366,2357.86000429233,3252.669992876499,0.0,7182.000009294154,0.0,0.0,0.0,2129.0000000112113,9.094947017729282e-13
172,575.6600056996043,2821.8000072115633,0.2800000060239869,12.230000068927707,413.4800012004599,2691.0000051482994,3384.549989148241,0.0,7149.0000084686435,0.0,0.0,0.0,2750.0000000144764,-9.094947017729282e-13
173,1539.5080155180692,2479.800008911243,0.2800000060259338,10.930000061778651,748.220002073599,3259.740009751468,2650.521969608221,0.0,7473.000005913477,0.0,0.0,0.0,3216.000000016927,-4.547473508864641e-13
174,5095.849985615565,2630.0000070413234,0.270000005809143,13.25000007476305,490.77000135638275,2739.870005614293,443.9900084308016,0.0,7960.000008120749,0.0,0.0,0.0,3454.000000018189,-9.094947017729282e-13
175,5122.519981803965,2816.900008349165,3.660000079198632,11.700000066012864,793.9700022834468,2987.9600066299136,428.2900085819997,0.0,8388.000007773817,0.0,0.0,0.0,3777.000000019883,4.547473508864641e-13
176,5061.739968132771,2817.600009403466,17.450000388568892,8.25000004650616,716.010002051984,3073.580007590095,595.3700194576195,0.0,8421.000007050648,0.0,0.0,0.0,3869.0000000203613,4.547473508864641e-13
177,4106.283848004519,2815.0000112518,37.36000088038761,12.99000007349997,900.4800026905649,3314.9500099794864,1025.9361334282355,0.0,8479.000006288848,0.0,0.0,0.0,3734.000000019645,0.0
