,gas,hydro,other_fossil,wind_onshore,DK -> NO,FI -> NO,NL -> NO,SE -> NO,demand,NO -> DK,NO -> FI,NO -> NL,NO -> SE,mismatch
5620,350.5300006883118,14770.99001201922,21.17,238.2800004384872,0.0,0.0,0.0,0.0,12072.680010421302,1264.4600018719468,33.280000100538864,701.0000000094036,1309.55000074283,-1.3642420526593924e-12
5621,350.15000068966987,15647.530013028023,19.61,215.9200003988012,0.0,0.0,0.0,0.0,12936.470011290634,1264.6200019966318,31.09000009372748,701.0000000094035,1300.0300007260944,2.7284841053187847e-12
5622,350.97000069180274,15986.24001336014,18.34,220.68000040763755,0.0,0.0,0.0,0.0,13182.190107186814,1278.0799064024397,29.350000088182213,701.0000000094034,1385.61000077274,-4.547473508864641e-13
5623,344.3300006790821,16171.54001343093,17.36,173.90000032237208,0.0,0.0,0.0,0.0,13236.08001146396,1264.4800020390162,31.000000093218542,701.0000000094032,1474.5700008267922,-3.637978807091713e-12
5624,348.4700007241724,16281.199992557482,16.14,174.82000033209212,0.0,0.0,0.0,0.0,13191.000013459645,1374.0199792438864,32.32000009668738,701.0000000093967,1522.2900008041295,2.7284841053187847e-12
5625,347.37000072183724,16268.010005967975,13.92,152.13000028857303,0.0,0.0,0.0,0.0,13131.000013422283,1433.9899926456117,28.180000083951366,496.00000000664903,1692.2600008198906,-3.637978807091713e-12
5626,337.4000006655697,16114.590013320301,10.81,154.29000028640704,0.0,0.0,0.0,0.0,13155.890022898688,1319.699990459028,24.210000072289134,645.0000000086518,1472.2900008336292,-3.637978807091713e-12
5627,338.9800007043175,16243.79000266825,5.22,116.00000021956518,0.0,0.0,0.0,0.0,13053.000013258557,1382.609989377956,23.33000006938524,607.0000000081369,1638.050000878094,5.4569682106375694e-12
5628,337.4000007007567,16109.070015013898,5.98,140.33000026600786,0.0,0.0,0.0,0.0,13207.000013416862,1059.9700015519866,18.700000055359798,550.0000000073728,1757.1100009490835,-3.637978807091713e-12
5629,337.03000066484833,16262.790013368896,4.86,139.44000025913664,0.0,0.0,0.0,0.0,13772.950011712921,1123.0100018291762,19.390000057635184,605.0000000081151,1223.7700006850303,1.8189894035458565e-12
5630,340.7900007085384,15952.120014721755,6.58,104.97000019857462,0.0,0.0,0.0,0.0,13077.000013143432,1245.96000169336,20.850000061938896,699.0000000093696,1361.6500007207642,4.547473508864641e-12
5631,340.2600006707543,15939.610013139456,5.04,72.43000013529455,0.0,0.0,0.0,0.0,13093.250011125983,1264.4200020236585,25.740000077259825,701.0000000094036,1272.9300007092002,9.094947017729282e-13
5632,340.3300007071449,16384.470015181214,3.73,69.96000013202504,0.0,0.0,0.0,0.0,13093.000013296507,1264.8200017314393,23.520000070072257,701.0000000093968,1716.1500009129707,-2.7284841053187847e-12
5633,349.2600007256627,16556.520015415485,3.33,73.79000013926891,0.0,0.0,0.0,0.0,12967.000013394458,1264.5800017208185,24.69000007358261,701.0000000093968,2025.6300010821597,3.183231456205249e-12
5634,357.3200007034149,16712.250013425764,3.77,74.90000013988225,0.0,0.0,0.0,0.0,13314.68988568922,1264.2601274213368,26.890000080737764,701.0000000094035,1841.4000010683635,-1.8189894035458565e-12
5635,358.64000070628873,16475.980013471628,5.4,87.79000016380797,0.0,0.0,0.0,0.0,13172.780030069707,1293.449983184489,23.71000007106422,700.0000000093902,1737.8700010070775,-3.183231456205249e-12
5636,359.9900007075665,15845.590012797376,9.14,113.70000021161235,0.0,0.0,0.0,0.0,12995.013825297849,1280.6861875470076,22.52000006765216,640.000000008585,1390.20000079546,1.8189894035458565e-12
5637,359.2900007045944,14754.100011911025,9.85,91.33000017019575,0.0,0.0,0.0,0.0,12505.029994134122,886.7200179650539,16.930000050538652,699.0000000093772,1106.8900006267263,-3.637978807091713e-12
5638,356.81000074513105,13823.750047666255,20.64,115.71000021925747,0.0,0.0,0.0,0.0,11574.000011656282,1021.2400363710103,18.560000055275186,701.0000000093964,1002.1100005386746,4.547473508864641e-12
5639,358.5400007024261,13778.030011356468,20.71,128.6700002389052,0.0,0.0,0.0,0.0,11896.990010400197,905.5400013908236,22.830000068778983,682.0000000091508,778.5900004288471,-9.094947017729282e-13
5640,360.1400007033322,12871.840010515874,23.32,146.70000027162106,0.0,0.0,0.0,0.0,11884.76000980096,921.5600014165187,20.91000006276243,184.00000000246717,390.7700002081185,-4.547473508864641e-13
5641,360.97000070610756,11955.460010432696,14.15,140.55000026055743,0.0,0.0,0.0,0.0,11137.360009821268,931.0800014233512,20.530000061647257,209.00000000280255,173.16000009029037,6.821210263296962e-13
5642,361.3900007602694,12367.55001092286,14.58,129.49000024617862,0.0,0.0,0.0,0.0,10856.000010194799,1122.6100013740945,23.59000007066216,327.00000000438365,543.810000285365,2.9558577807620168e-12
5643,360.54000075760086,14301.050012016645,13.35,131.10000024918847,0.0,0.0,0.0,0.0,11224.000010519607,1254.7500015104163,31.52000009470914,690.0000000092499,1605.7700008894546,-9.094947017729282e-13
5644,359.9500007067675,15190.92001233809,10.59,123.42000022944343,0.0,0.0,0.0,0.0,12214.080010495943,1264.0600018355892,28.580000086210323,701.0000000094052,1477.1600008471557,-1.8189894035458565e-12
5645,360.7700007504596,16307.720015148641,9.81,108.12000020452346,0.0,0.0,0.0,0.0,13204.000013436731,1263.4000017362816,26.0700000776934,701.0000000093976,1591.9500008435218,-9.094947017729282e-13
5646,356.91000074171717,17444.47000705834,10.54,228.7600004359081,0.0,0.0,0.0,0.0,13865.000013975017,1540.5299931422564,32.50000009740772,701.000000009398,1901.6500010118848,1.8189894035458565e-12
5647,361.47000075104125,17429.830016074746,12.1,145.90000027653247,0.0,0.0,0.0,0.0,13697.000014015597,1264.5700017685435,33.700000101279294,701.000000009398,2253.030001207502,-4.547473508864641e-12
5648,348.7900007237213,17530.739990470025,19.56,109.76000020754815,0.0,0.0,0.0,0.0,13507.00001404556,1525.7999760126404,36.76000011078073,679.0000000091029,2260.2900012232153,-1.8189894035458565e-12
5649,357.2200007036061,17325.530013778978,19.82,110.23000020532479,0.0,0.0,0.0,0.0,14021.111976773322,1167.9180363293185,37.22000011321961,144.0000000019307,2442.5500014701192,-3.637978807091713e-12
5650,343.1700006761274,16254.120013176005,28.43,153.31000028452024,0.0,0.0,0.0,0.0,13773.990011325866,394.770001220021,26.030000078238192,125.00000000167591,2459.240001510851,9.094947017729282e-13
5651,355.09000069835884,15647.68001276857,26.32,137.39000025522353,68.82000013070002,0.0,0.0,0.0,13889.400012397518,0.0,22.890000068452334,93.00000000124686,2230.010001385634,0.0
5652,354.9300006992172,14775.380012827567,18.07,166.29000030841092,142.87000027523476,0.0,0.0,0.0,13086.550012584283,0.0,21.080000062907626,1.0000000000134055,2348.910001463228,-2.7284841053187847e-12
5653,352.36000069402195,14680.310012694828,20.98,171.24000031741247,0.0,0.0,0.0,0.0,13156.72001236674,55.3400001065482,20.43000006094019,57.00000000076417,1935.4000011712683,-4.547473508864641e-13
5654,350.3700007311193,14786.460013309183,26.02,213.40000040728106,0.0,0.0,0.0,0.0,12794.000012339682,809.9600012059415,21.29000006327139,217.00000000290905,1534.0000008357802,-9.094947017729282e-13
5655,354.1600007393072,15743.480013648923,22.71,228.20000043602565,0.0,0.0,0.0,0.0,12786.000012320395,865.9100012790714,31.44000009418731,652.0000000087408,2013.2000011218602,4.547473508864641e-13
5656,351.83000069248027,15824.080012950191,12.5,157.18000029157665,0.0,0.0,0.0,0.0,12914.510011305454,868.5800014497901,26.780000080402527,705.0000000094584,1830.720001089144,-9.094947017729282e-13
5657,341.3500007096705,15846.140014540018,14.97,204.47000038934607,0.0,0.0,0.0,0.0,12710.00001296239,1220.230001631135,28.950000086723236,705.000000009451,1742.7500009493356,0.0
5658,343.49000067656715,15793.44001294909,14.07,221.1300004081266,0.0,0.0,0.0,0.0,12690.15001101679,1263.2400019171364,29.070000087671605,679.0000000091088,1710.6700010030756,-9.094947017729282e-13
5659,346.43000068122956,15716.780012582949,12.69,195.70000036165405,0.0,0.0,0.0,0.0,13369.97002422823,1402.4099887989423,30.660000092975036,567.0000000076055,901.5600004980796,4.547473508864641e-13
5660,346.24000067992154,14288.520011772287,10.29,181.34000033528895,0.0,0.0,0.0,0.0,12847.260010695727,1251.6700018501685,35.410000108730735,450.00000000603546,242.05000012683823,-1.3642420526593924e-12
5661,344.9800007203717,13458.55001230093,8.51,181.2200003452251,0.0,0.0,0.0,0.0,11810.000011614002,1082.6800014144922,34.84000010585269,638.0000000085524,427.7400002236267,1.8189894035458565e-12
5662,344.3800006750395,13088.030010946319,10.48,113.60000021115842,0.0,0.0,0.0,116.48000086815661,11811.950021830578,1122.2899907575963,33.73000010303894,705.0000000094583,0.0,-1.1368683772161603e-12
5663,347.23000068031484,12339.010010625241,9.48,101.81000018944215,0.0,0.0,0.0,517.0900025223845,11485.740012346147,1094.5100015758708,28.370000085888005,706.000000009473,0.0,2.2737367544323206e-12
5664,349.2100007329841,11972.16000875546,10.26,110.72000021006865,0.0,0.0,0.0,289.6600021281194,10845.000010336777,1154.8500014022002,26.160000078185675,706.0000000094656,0.0,4.774847184307873e-12
5665,351.54000068867555,11927.460010507399,8.15,104.76000019489419,0.0,0.0,0.0,314.40000185741155,10876.190011616083,1105.7500015402597,27.370000082684896,697.0000000093536,0.0,-1.8189894035458565e-12
5666,348.6000007308605,11922.35000853779,7.61,126.34000023995398,0.0,0.0,0.0,354.0300024820341,10842.000010496511,1243.4400014123196,24.490000073106902,649.0000000087014,0.0,-6.821210263296962e-13
5667,348.27000073092455,12637.550011289748,6.49,109.37000020748073,0.0,0.0,0.0,0.0,10916.000010374566,1147.5500013669187,27.470000082093378,254.00000000340518,756.6600004011722,-2.2737367544323206e-12
5668,350.8300007359906,13904.77001189505,7.61,116.29000022070063,0.0,0.0,0.0,0.0,11029.000010527969,1254.7000014304544,40.830000123363725,666.0000000089292,1388.9700007610252,9.094947017729282e-13
5669,359.28000074996015,14529.910013294042,4.88,89.51000016925626,0.0,0.0,0.0,0.0,11377.000011662365,1263.2900015244143,43.81000013342817,701.000000009399,1598.480000883655,-4.092726157978177e-12
5670,357.9900007031301,15163.05001235362,7.81,93.9600001751183,0.0,0.0,0.0,0.0,11974.810010300533,1264.7700018577264,28.70000008660402,701.0000000094055,1653.530000977596,4.092726157978177e-12
5671,357.3600007437356,15788.04001463644,7.13,109.6300002074424,0.0,0.0,0.0,0.0,12500.000012869345,1268.3100016493229,35.35000010664152,698.0000000093585,1760.50000095295,9.094947017729282e-13
5672,355.37000069931,16039.63001305367,4.34,111.05000020677289,0.0,0.0,0.0,0.0,12807.930011100741,1119.8100017423246,25.54000007654371,549.000000007365,2008.1100010327766,1.8189894035458565e-12
5673,357.6300007025664,15834.020012627414,7.62,174.97000032390775,0.0,0.0,0.0,0.0,13274.439716488883,690.9102959191272,21.4500000639374,455.00000000610305,1932.4400011758373,9.094947017729282e-13
5674,356.9600007009531,15139.700012277943,9.22,205.830000379957,0.0,0.0,0.0,0.0,13410.810011605712,454.06000080233434,9.990000029360779,286.00000000383545,1550.8500009176068,4.092726157978177e-12
5675,355.60000069876867,14081.440012005285,18.45,190.55000035230756,0.0,0.0,0.0,0.0,12642.980011647702,316.3500005726322,18.990000056412068,333.000000004466,1334.7200007751508,2.2737367544323206e-13
5676,351.1100007331793,13970.200012314983,12.53,173.77000033076615,0.0,0.0,0.0,0.0,12202.000011911414,306.7100005292587,24.910000074074865,417.00000000559055,1556.9900008585932,-3.637978807091713e-12
5677,350.890000733338,14677.550012958314,15.52,194.24000037046707,0.0,0.0,0.0,0.0,12151.00001172039,854.7800012282618,36.72000011041635,403.00000000540297,1792.7000009976468,1.8189894035458565e-12
5678,349.0200007275765,15418.690013898047,12.93,191.13000036401257,0.0,0.0,0.0,0.0,12254.000012243721,1242.2600016117394,39.34000011880441,638.000000008554,1798.1700010068148,1.3642420526593924e-12
5679,345.75000071936535,15713.900014500743,9.3,197.44000037587128,0.0,0.0,0.0,0.0,12325.000012644508,1264.15000166566,57.84000017889258,678.0000000090898,1941.4000010978295,-1.8189894035458565e-12
5680,344.0700006771558,15736.690012741934,6.8,201.74000037275707,0.0,0.0,0.0,0.0,12339.780215155315,1265.5297972503379,76.32000024539187,700.0000000093914,1907.6700011314088,9.094947017729282e-13
5681,350.4900006940892,15701.61001453815,6.42,212.7200003942078,0.0,0.0,0.0,0.0,12291.000106787751,1326.2499075417124,60.54000018985679,700.0000000093904,1893.4500010977329,2.7284841053187847e-12
5682,351.02000069011945,15656.770012611863,8.9,196.88000036383926,0.0,0.0,0.0,0.0,12378.030041018852,1316.9599714140375,64.0400002015906,700.0000000093914,1754.5400010219503,0.0
5683,350.2700007288406,15482.923400926395,7.08,225.81000043064486,0.0,0.0,0.0,0.0,12250.00001265616,1472.4433884678158,60.71000018837314,701.0000000093977,1581.9300007641311,1.8189894035458565e-12
5684,357.250000699837,14884.350011701112,6.64,184.010000339913,0.0,0.0,0.0,0.0,13072.643825758614,938.6161864570655,53.13000016648999,688.0000000092309,679.8600003494587,9.094947017729282e-13
5685,359.72000070249,13065.03001057198,10.74,222.800000409437,0.0,0.0,0.0,120.08000105241456,13097.600011944187,352.74000062490995,52.030000163521514,276.00000000370113,0.0,1.3642420526593924e-12
5686,359.3800007036989,11160.000010216687,3.38,211.04000038883785,0.0,0.0,0.0,459.45000239323247,11474.360013478014,27.980000056225766,50.910000159631934,640.0000000085859,0.0,-2.7284841053187847e-12
5687,362.580000708936,10600.350009800213,3.31,232.30000042688695,439.6300006160647,0.0,0.0,301.5700018200104,11330.910013218472,0.0,46.83000014609766,562.0000000075405,0.0,9.094947017729282e-13
5688,364.250000712461,10019.040009593675,3.0,238.59000043833007,818.730000927845,0.0,0.0,39.970000332258586,10760.310011848189,0.0,47.27000014730809,676.0000000090719,0.0,7.958078640513122e-13
5689,361.2900007064018,9904.9500094507,3.03,269.25000049302525,619.4800014667654,0.0,0.0,153.82000109908486,10828.180013061374,0.0,47.64000014875744,436.00000000584913,0.0,-3.410605131648481e-13
5690,359.9900007037796,9721.090009329137,3.03,261.7400004795324,559.0800012921143,0.0,0.0,113.30000084940163,10836.90001253741,0.0,37.330000114624745,144.00000000193086,0.0,-2.8421709430404007e-13
5691,359.100000702453,9530.910009294576,2.68,250.87000046024173,360.8600007741148,0.0,169.00000645495138,60.99000049202953,10694.590018055787,0.0,39.82000012258272,0.0,0.0,-4.952482868247898e-12
