,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,CZ -> PL,DE -> PL,LT -> PL,SE -> PL,SK -> PL,demand,PL -> CZ,PL -> DE,PL -> LT,PL -> SE,PL -> SK,mismatch
20,0.0,550.4300026127213,6895.91177220482,464.920001033229,3588.1000190053096,266.5600018898661,2582.400009438147,0.0,923.6200019021734,486.7000000865749,597.5000000167271,0.0,15779.591807661242,370.55000002403295,0.0,0.0,0.0,206.0000005042955,-1.9326762412674725e-12
21,0.0,550.7900026453274,6792.332174815083,329.8700007146537,3335.2800168053664,272.49000195649694,2449.110008884327,0.0,881.5100018216767,478.28000008328894,597.5000000167286,0.0,15130.612207331933,404.95000002626546,0.0,0.0,0.0,151.60000038474956,-5.684341886080801e-13
22,0.0,548.6600026213071,6850.414879968972,316.53000068300605,2996.130012613825,276.57000198534644,2370.950008250666,0.0,741.5100015074929,62.00000002109274,483.70000001354134,0.0,14112.244907280503,393.82000002555867,0.0,0.0,0.0,140.40000035918825,-4.547473508864641e-13
23,0.0,548.8900026040599,6904.3270816083705,314.6500006774247,2912.0500114706992,279.92000200320996,2289.7400075892415,0.0,823.670001836804,0.3800000001404141,26.70000000074713,0.0,13292.857107302432,626.170000040181,0.0,0.0,0.0,181.30000044808364,5.684341886080801e-13
24,0.0,549.7600025748594,6902.795685896451,314.4600006746475,2692.940009325271,280.99000199185286,1987.180005825532,0.0,738.0000016011983,0.11000000004065934,0.0,0.0,12764.285707489807,565.7500000363316,0.0,0.0,0.0,136.2000003637128,1.2505552149377763e-12
25,0.0,551.020002566227,6902.3452867211545,314.35000067331094,2810.950009869259,280.340001976984,1769.1600048420719,0.0,631.2900013337675,0.0,0.0,0.0,12613.265307602005,517.3900000332494,0.0,0.0,0.0,128.80000034752405,-5.6843418860808015e-12
26,0.0,551.3600025607963,6956.175286668293,314.400000672913,2956.690010747887,279.8900019688861,1605.090004204018,0.0,565.8200011767932,0.0,0.0,0.0,12663.26530767167,456.6600000293691,0.0,0.0,0.0,109.50000029854455,9.094947017729282e-13
27,0.0,551.8200025467872,7144.140185819007,314.2500006714284,3189.680012132998,278.2200019454434,1493.5300037768245,0.0,715.9700015303575,0.0,0.0,0.0,12925.510207885547,562.7000000361509,0.0,0.0,0.0,199.40000050114628,0.0
28,0.0,552.4300025203838,7649.325883548121,314.21000066924347,3638.8100150907635,275.64000190737255,1370.5500033240457,0.0,981.1400019829977,0.0,0.40000000001119274,0.0,13789.795908358748,719.410000046176,0.0,0.0,0.0,273.30000063801083,3.296918293926865e-12
29,0.0,575.900002625245,9289.701972250154,328.080000698691,4712.330027508734,273.7800018796436,1147.1000026397335,0.0,1133.8200023065588,0.0,173.2000000048467,0.0,16605.102009129172,708.510000046052,0.0,0.0,0.0,320.30000073838687,-5.6843418860808015e-12
30,0.0,638.3100029252179,10066.882666062505,375.3900008020105,5309.990034129224,266.8100018061163,1178.9100026862925,0.0,1151.5500023179727,1.0000000003686953,529.8000000148467,0.0,18481.632709947946,715.510000046492,0.0,0.0,0.0,321.50000075011513,3.183231456205249e-12
31,0.0,635.5400029003857,10055.693464462996,422.82000090901295,5427.210035402309,253.4900017016841,1290.26000298434,0.0,1144.8400022998655,296.12000004817656,597.4000000167438,0.0,19433.673510205943,499.20000003238624,0.0,0.0,0.0,190.5000004871834,0.0
32,0.0,635.0100028975253,10277.361355572228,480.3300010417345,5772.300044758704,257.5500017322828,1246.950002864002,0.0,991.3100019740015,487.3100000471534,597.4000000167437,0.0,20228.571410320073,347.7500000225397,0.0,0.0,0.0,169.2000005617644,-3.979039320256561e-12
33,0.0,634.7200028839088,10472.224852830814,589.6100012980278,5966.500048166404,256.75000172196815,1070.0300023810505,0.0,821.1800016126651,486.7700000439897,597.4000000167227,0.0,20462.244910508747,268.1400000173692,0.0,0.0,0.0,164.80000042943502,1.1368683772161603e-13
34,0.0,632.7300028548235,10845.091757665465,603.0700013264538,5988.6800441454025,255.550001706464,821.4600017538343,0.0,906.4000017830415,486.94000004022934,597.4000000167221,0.0,20629.591810784663,318.03000002060185,0.0,0.0,0.0,189.70000048716875,3.524291969370097e-12
35,0.0,633.1300028377362,11193.2452641036,518.6000011236742,5913.160038218002,260.9400017394463,709.9900014868572,0.0,1014.2000019995681,487.330000042604,597.500000016724,0.0,20713.265311080348,437.5300000282088,0.0,0.0,0.0,177.30000045966207,-8.86757334228605e-12
36,0.0,633.4500028440733,11402.576060149919,674.4600014951706,6009.730041433881,275.460001849721,693.1400014494839,0.0,1114.410002211956,487.4600000501153,597.6000000167271,0.0,21265.30611109213,480.3800000309604,0.0,0.0,0.0,142.60000037795635,-1.1368683772161603e-12
37,0.0,672.0300030517852,11203.748760609327,552.0000012024984,5995.530041097934,272.24000182558433,750.6600015821768,0.0,1066.9900021101716,487.4900000374903,597.6000000167272,0.0,20996.93881105117,426.15000002761485,0.0,0.0,0.0,175.20000045491145,-7.958078640513122e-13
38,0.0,677.9500030770138,11315.993660512198,458.0200009839424,6054.730041320685,262.0400017471379,862.5400018437674,0.0,1051.3500020739261,486.65000008420924,597.6000000167271,0.0,21109.183711159385,476.59000003088914,0.0,0.0,0.0,181.100000469335,2.2737367544323206e-13
39,0.0,676.7600030446039,11830.55836320634,698.6100015457013,6115.750038325412,262.53000174230766,990.1300021414645,0.0,1106.7500021743094,486.69000012276916,597.6000000167263,0.0,22045.91841166062,467.6600000303111,0.0,0.0,0.0,251.80000062870238,5.4569682106375694e-12
40,0.0,678.3100030512334,11828.862663966094,637.0200013973707,6102.520037793548,264.0700017530848,1008.3900021854195,0.0,1007.4300019709983,486.50000012692936,597.7000000167286,0.0,21981.632711675036,407.77000002642154,0.0,0.0,0.0,221.40000055995023,-4.547473508864641e-13
41,0.0,681.2900030762825,11537.286262443586,508.97000109874017,6105.830039298953,267.36000178036636,1053.0600023009677,0.0,1027.3000020152533,486.5700000456144,597.6000000167259,0.0,21640.816311493792,404.55000002621176,0.0,0.0,0.0,219.90000055648719,-3.183231456205249e-12
42,0.0,682.4700030908446,11502.431160708536,422.8000009029679,6109.76004076989,271.10000181089663,1076.3100023640422,0.0,1136.3800022555733,486.5600000378949,597.6000000167262,0.0,21553.061211368266,511.4500000331509,0.0,0.0,0.0,220.90000055595056,5.9117155615240335e-12
43,0.0,683.1200031250079,10940.320958066734,411.9200008808954,5971.850042762931,271.7700018263956,1043.4400022980612,0.0,1232.2500024820279,487.470000033806,597.7000000167287,0.0,20927.551010884614,482.0900000312437,0.0,0.0,0.0,230.20000057672976,2.8421709430404007e-12
44,0.0,681.2100031825292,9863.954249065398,377.80000080850334,5770.620050894514,273.77000186506206,1048.7500023488362,0.0,1154.4400023513074,486.68000003541226,597.6000000167267,0.0,19635.714309958264,381.71000002472937,0.0,0.0,0.0,237.40000058529125,3.524291969370097e-12
45,0.0,648.2900030610693,9138.756455963943,448.38000097710386,5169.860043047307,273.82000189085807,1035.6300023537246,0.0,1177.5600024571393,487.03000003574937,597.5000000167502,0.0,18316.32650912586,385.80000002499406,0.0,0.0,0.0,274.70000065278765,-7.958078640513122e-13
46,0.0,646.5300030619178,8807.928576220684,351.3500007535398,4249.870022495299,273.8000018949944,1078.8000024786754,0.0,1241.1900026417584,486.21000003011744,597.6000000167538,0.0,16971.428608841543,445.85000002871476,0.0,0.0,0.0,316.0000007234824,7.958078640513122e-13
47,0.0,645.410003074531,8542.220782557853,304.0500006476006,3618.330015528393,272.72000189368566,1096.5400025410013,0.0,1399.3200030993683,372.40000003309774,595.1000000166538,0.0,15852.04080851921,605.5500000389151,0.0,0.0,0.0,388.5000008340571,1.1368683772161603e-13
48,0.0,645.51000307781,8484.238182853163,304.250000648169,3568.850015113245,271.31000188335776,1132.8800026458182,0.0,1364.6900030328177,154.85000002858584,461.7000000129203,0.0,15320.408208414625,676.3700000434319,0.0,0.0,0.0,391.5000008378282,2.7284841053187847e-12
49,0.0,645.9300030922651,8448.638182589846,304.13000064842606,3566.3000153794906,270.1700018786103,1173.3600027718703,0.0,1273.030002811658,46.5400000135277,369.2000000103318,0.0,15020.40820827902,652.590000041913,0.0,0.0,0.0,424.3000008750976,-4.092726157978177e-12
50,0.0,645.4500030744218,8307.306482909142,304.15000064780963,3493.6900143444745,268.90000186290087,1431.2100035460976,0.0,1235.4300029273002,0.0,354.3000000099147,0.0,14966.326508377986,628.3100000403657,0.0,0.0,0.0,445.80000090370993,-1.3642420526593924e-12
51,0.0,644.9500030669492,8312.076481866825,304.2400006478116,3578.8800150286224,267.31000184855566,1641.7500042446325,0.0,1135.7300026279668,1.830000000668348,348.4000000097495,0.0,15266.326508461736,568.3400000365408,0.0,0.0,0.0,400.5000008435023,2.2737367544323206e-12
52,0.0,644.8800030556854,8417.951581624091,303.6400006459814,3534.77001437531,266.97000184190864,1982.0200054934653,0.0,1125.9700024271601,125.91000002313095,470.100000013155,0.0,16004.081608665467,500.8300000322369,0.0,0.0,0.0,367.3000008021852,-3.410605131648481e-12
53,0.0,662.2000031125782,8867.079571628834,301.3900006390083,4459.800023328039,268.5900018386843,2463.6100073990665,0.0,1045.5400022048566,485.07000003559347,597.7000000167551,0.0,18548.97960942879,274.3000000177613,0.0,0.0,0.0,327.700000756869,-2.7284841053187847e-12
54,0.0,700.830003329285,9515.692154674578,373.400000800459,5167.33003639118,274.8700018841958,3177.330011299188,0.0,1043.7500021883925,486.5600000548011,597.7000000167543,0.0,20730.612209805946,251.55000001628682,0.0,0.0,0.0,355.30000081660677,-5.229594535194337e-12
55,0.0,701.3100033092016,9702.995056670512,464.3100010082258,5023.460030744644,277.46000189700874,3743.1500152227222,0.0,944.660001948124,486.5100000364592,597.6000000167504,0.0,21387.755110089765,235.8000000152654,0.0,0.0,0.0,317.9000007486132,3.069544618483633e-12
56,0.0,738.1100035002567,9874.586859843732,523.2300011440684,4799.380025146536,281.2100019179342,4065.5100175828757,0.0,947.6100019449171,486.6800000390523,597.6000000167263,0.0,21717.34691036616,278.57000001803664,0.0,0.0,0.0,318.00000075190496,0.0
57,0.0,903.0500045578424,9630.71155927356,593.1300013130108,4465.460021221899,287.030001967049,4299.130020453156,0.0,1033.7500021465637,486.97000004022954,597.5000000167236,0.0,21704.08161026077,295.75000001915026,0.0,0.0,0.0,296.9000007101107,2.5011104298755527e-12
58,0.0,1116.8600061402362,9588.71895556638,748.7300017018515,4350.4600201241155,290.8000019990361,4488.000023162797,0.0,1064.900002223128,486.94000006786064,597.4000000167205,0.0,22122.449010247274,303.0600000196242,0.0,0.0,0.0,307.3000007352268,1.1368683772161603e-12
59,0.0,1149.9100064328984,9543.793251076817,693.3000015629239,4606.980023684894,286.47000196736786,4518.350023939512,0.0,1076.8200022533597,486.9600000686368,597.5000000167231,0.0,22258.163310198208,370.8200000240169,0.0,0.0,0.0,331.1000007809058,3.865352482534945e-12
60,0.0,1144.4800063682424,9584.22954839029,710.6300016053773,4938.230028640243,281.9700019302179,4378.0000217516745,0.0,1104.5600023191894,486.9600000798364,597.4000000167197,0.0,22498.979610277267,387.8800000251233,0.0,0.0,0.0,339.6000007994044,1.5916157281026244e-12
61,0.0,1296.3700077206918,9493.490947712095,503.7500011007878,5035.490030930163,277.31000189564503,4144.760019155034,0.0,1164.2900024663563,486.1600000851469,597.4000000167192,0.0,22227.551010195955,397.5700000257515,0.0,0.0,0.0,373.90000086093227,2.0463630789890885e-12
62,0.0,1298.78000776659,9549.304037330752,408.14000087857164,5502.500043636304,270.4500018436688,3941.73001714762,0.0,1115.810002352822,486.8400000874804,597.5000000167229,0.0,22360.20411016886,435.1500000281873,0.0,0.0,0.0,375.7000008634854,1.7053025658242404e-12
63,0.0,1324.15000792138,9953.850321920641,531.4500011652051,5966.550059802097,274.3200018689117,3891.9100162888026,0.0,1075.0700022506635,487.1400000886379,597.5000000167238,0.0,23201.020410405235,513.9200000333007,0.0,0.0,0.0,387.0000008845264,4.547473508864641e-13
64,0.0,1328.5900079855937,9628.778525541531,714.5200016148273,5859.3100554911625,280.1900019157768,3850.100015998979,0.0,1213.4500025887057,487.13000010422684,597.4000000167209,0.0,23071.428610356837,513.540000033276,0.0,0.0,0.0,374.5000008674129,-4.547473508864641e-12
65,0.0,1330.2600081023854,9525.653832133676,931.7000021918201,5625.480049355741,283.63000194853817,3637.960014519952,0.0,1274.2900027554185,487.20000011171504,597.4000000167205,0.0,22834.693910165683,436.2800000282623,0.0,0.0,0.0,422.6000009420294,-8.981260180007666e-12
66,0.0,1330.6200080942324,9606.589541819083,1167.7500028650018,5381.300040394977,281.4400019306515,3493.6900133356817,0.0,1189.5000025417187,487.7100001114278,597.5000000167219,0.0,22748.97961017362,382.52000002477615,0.0,0.0,0.0,404.6000009110969,3.183231456205249e-12
67,0.0,1329.5200081007283,9452.995853485052,1080.020002609567,4889.670028987943,280.5500019246398,3481.4700132891685,0.0,1147.7300024428193,485.91000011145746,597.5000000167215,0.0,21989.7959100641,363.970000023574,0.0,0.0,0.0,391.60000088042534,-5.5706550483591855e-12
68,0.0,1324.9200082361128,9131.144864320317,624.0300013979247,4053.5700183942495,281.0700019388917,3481.5400137877955,0.0,1085.900002312935,483.2400001116118,597.5000000167211,0.0,20412.244909617475,253.97000001644574,0.0,0.0,0.0,396.7000008826396,-6.821210263296962e-13
69,0.0,1281.3800080624394,8356.631364250277,443.5000009670938,3765.1100165715643,282.57000196678723,3593.0100156927247,0.0,1118.0100024134556,190.66000005809713,575.500000016105,0.0,18828.5714090706,359.40000002329174,0.0,0.0,0.0,418.40000090464883,5.229594535194337e-12
70,0.0,1214.8100077923373,8064.796456346916,334.3100007186283,3960.310021578808,283.37000200079973,3671.620018651879,0.0,1012.1600021850498,0.3700000001367221,27.000000000755517,0.0,17566.326508378126,606.4200000389792,0.0,0.0,0.0,396.00000085820506,1.3642420526593924e-12
71,0.0,889.680004911706,7370.950754974113,300.9100006444399,3780.2000205393097,284.60000202786495,3866.8200236257194,0.0,990.8300022706653,0.0,0.0,0.0,16452.04080797269,659.6400000423514,0.0,0.0,1.5100001811826294,370.80000079759344,-6.821210263296962e-13
72,0.0,861.6500045867452,6903.8581717727575,295.74000063080774,3761.720018452844,280.3900019735373,3952.510022615182,0.0,1026.3900023477436,0.0,0.0,0.0,15920.408208204599,650.0300000417487,0.0,0.1200000011432311,120.1000133110892,391.60000082103556,4.092726157978177e-12
73,0.0,867.8200033136496,6943.900011805557,295.8000005984808,3959.5700075214318,276.67000166485286,4021.750007825009,0.0,1045.0200019904516,0.0,0.0,0.0,15507.142927144534,633.6200000408431,0.0,57.32276066595631,811.944345968343,400.50000089975833,-3.183231456205249e-12
74,0.0,868.890003287245,7061.690011618471,295.8000005974805,3914.1600072817505,276.8300016580993,4084.6900077761443,0.0,926.6100017517053,0.0,0.0,0.0,15602.04082973985,529.1100000341293,0.0,56.12684736519401,846.6923559440671,394.70000088764994,8.640199666842818e-12
75,0.0,858.5600029180057,7059.410008269954,295.7600005852191,3797.9300056706,276.68000156674094,4262.730006325983,0.0,853.6900015253527,0.0,0.0,0.0,16355.570008658642,509.1500000328848,0.0,0.2500000023962823,138.89001723325904,400.90000093467324,-2.2737367544323206e-13
76,0.0,858.7300029381743,7238.280008582642,296.8300005880844,4048.820006048896,275.80000156763924,4344.290006515362,0.0,844.0500014513959,0.0,0.0,0.0,16460.36003204988,455.22000002941354,0.0,0.0,628.2199947342672,363.00000087862827,2.2737367544323206e-12
77,0.0,914.8900048602281,8199.174840241365,312.0500006651813,4774.440033881658,273.6400018977593,4418.090027957462,0.0,861.0700017779889,0.0,0.0,0.0,18912.24490901741,463.3600000300335,0.0,0.06000000057097781,11.890001409352847,365.80000082427574,1.8189894035458565e-12
78,0.0,1023.440005615326,8919.634821546093,368.1800007908336,5400.310051471424,273.55000188653935,4486.380027117742,0.0,909.1500018656708,0.8600000003175873,331.700000009283,0.0,20812.24490948394,563.3600000365195,0.0,0.0,0.0,337.6000007827749,-4.320099833421409e-12
79,0.0,1037.2100056291276,9216.704242435508,477.55000104209284,4986.6100326392825,270.1100018490271,4474.160024888395,0.0,1097.160002270637,419.08000008593905,577.6000000161689,0.0,21535.71430984296,576.9700000373975,0.0,0.0,0.0,443.50000097581915,1.5916157281026244e-12
80,0.0,946.4100048367561,9741.024449013983,499.1500010876029,5204.430032431576,269.5100018285087,4302.840020192029,0.0,1017.6300020569929,486.01000009228545,597.700000016731,0.0,21761.22451034625,746.9800000484526,0.0,0.0,0.0,556.5000011617665,-2.2737367544323206e-12
81,0.0,937.6600047763566,9703.947045727276,577.5000012739824,5379.01003635102,267.95000181649857,4255.850019653904,0.0,961.0200019235947,485.900000085086,597.6000000167285,0.0,21742.857110346264,823.2800000534193,0.0,0.0,0.0,600.3000012247684,-3.865352482534945e-12
82,0.0,1029.3000054331699,9749.910540711355,569.0700012541034,5605.900043056334,266.7300018079783,4031.190017398677,0.0,894.9300017787798,485.99000007676165,597.5000000167252,0.0,21926.530610340076,764.5900000495989,0.0,0.0,0.0,539.4000011442093,-3.865352482534945e-12
83,0.0,1020.9400053373424,9844.311142292332,604.4700013375176,5700.290043764349,266.16000179969853,3808.630015091081,0.0,933.8000018528757,486.08000010095907,597.6000000167274,0.0,22003.061210480526,766.1200000496995,0.0,0.0,0.0,493.10000106266074,-7.048583938740194e-12
84,0.0,1161.5800064373445,10024.744835384634,667.5300014934692,5851.790050778374,263.29000178012086,3618.4500137433497,0.0,876.3500017312404,485.5900000948506,597.6000000167276,0.0,22312.244910436468,796.4800000516667,0.0,0.0,0.0,438.2000009719772,0.0
85,0.0,1039.030005449599,9971.344039368594,491.1300010669508,5944.2800509367,263.3700017764216,3213.2300108275117,0.0,986.6900019571979,485.6000000888478,597.5000000167247,0.0,21960.20411054478,635.2700000411918,0.0,0.0,0.0,396.7000009025678,9.549694368615746e-12
86,0.0,1136.3600061942414,10038.947938002535,448.7600009689078,5970.64005283579,262.9700017743513,2972.6700095032134,0.0,986.5100019549217,485.3700001072287,597.6000000167274,0.0,21994.89801051414,560.4300000363301,0.0,0.0,0.0,344.5000008074426,5.9117155615240335e-12
87,0.0,1164.470006361328,10524.316238094389,803.3200018292509,6061.670052786544,262.8400017690845,2807.640008551464,0.0,988.0500019520586,485.2800001315895,597.4000000167215,0.0,23090.8163108015,332.17000002151684,0.0,0.0,0.0,272.00000066941715,-7.16227077646181e-12
88,0.0,1168.460006368049,10568.257043621923,1117.9000026744673,5965.5400476750365,264.9600017831864,2649.090007769989,0.0,805.6200015738601,486.08000013001606,597.5000000167244,0.0,22992.857110860787,327.6500000212246,0.0,0.0,0.0,302.90000073123207,1.1141310096718371e-11
89,0.0,1130.8600061208542,10276.82114279249,1106.3000026498344,5912.310048505073,264.40000178265575,2655.940007872541,0.0,816.930001603145,485.9900001133679,597.5000000167242,0.0,22653.06121068411,277.3900000179651,0.0,0.0,0.0,316.6000007546132,-4.547473508864641e-12
90,0.0,1204.2700067451544,10206.73834020987,1008.2300023809521,5901.16005027363,263.5800017792764,2625.900007789347,0.0,1072.0500021527012,485.5400000943371,597.5000000167234,0.0,22595.918410576265,404.350000026199,0.0,0.0,0.0,364.70000083953255,-6.139089236967266e-12
91,0.0,1181.8500066283696,9948.0240424491,771.8800017581915,5749.960048232608,263.68000178494447,2618.9300078513957,0.0,1220.7400025021018,485.43000009368825,597.8000000167314,0.0,21960.204110332295,441.1900000285886,0.0,0.0,0.0,436.9000009562456,-4.547473508864641e-13
92,0.0,1201.4100068559826,9744.608766946028,615.6700013697136,4597.470023417113,262.7700017823468,2678.6300082277457,0.0,1086.7300022304973,486.0300001023144,597.5000000167223,0.0,20596.938810022635,267.1800000173022,0.0,0.0,0.0,406.70000090852477,-3.410605131648481e-13
93,0.0,1126.6200063794122,9126.546072507956,483.40000105667946,3978.5100175012267,262.82000179451614,2706.3600086315923,0.0,1153.8200024210023,486.02000019883934,575.9000000161171,0.0,19065.306109473586,351.1900000227519,0.0,0.0,0.0,483.50000101100153,-1.2505552149377763e-12
94,0.0,1114.770006411595,8726.92427219242,394.83000085268975,3832.6300169533088,262.2900018009613,2776.860009287822,0.0,1149.920002446868,437.86000017847203,27.300000000763912,0.0,17735.71430901379,441.67000002845,0.0,0.0,0.0,546.0000010826633,-3.524291969370097e-12
95,0.0,1117.6600065537239,8398.290972709829,313.3900006685639,3653.90001586044,262.6300018126935,2800.0100096768365,0.0,1301.550002895967,5.5400000020377105,0.0,0.0,16527.551008627182,716.3900000459838,0.0,0.0,3.2300003861022706,605.8000011208217,-1.8189894035458565e-12
96,0.0,1116.700006427451,7899.702892242076,309.0300006575379,3579.2000145134407,263.79000181268214,2926.6600101990766,0.0,1360.6100032826207,0.24000000008869732,0.0,0.0,15907.1429087435,724.8500000465311,0.0,0.0,206.740019234647,617.2000011102987,-2.7284841053187847e-12
97,0.0,1117.100004695364,7662.63001798704,309.1000006337326,3563.8600078725813,264.61000164693417,3263.1500072943436,0.0,1396.28000264415,0.020000000007393468,0.0,0.0,15594.898017363194,747.8600000481267,0.0,0.0,602.6920241662837,631.3000011965497,9.094947017729282e-13
98,0.0,1114.8700045570058,7727.440016412686,308.75000063061145,3606.1000076186297,264.3900016294431,3447.900007435236,0.0,1271.6000023715837,0.0,0.0,0.0,15718.367319482883,657.8800000423714,0.0,71.96000070016277,671.9427192379985,620.9000011917814,-1.8189894035458565e-12
99,0.0,1114.960004511552,7663.400015668549,308.69000062960396,3624.8400075345135,264.3900016235529,3658.560007813118,0.0,1252.8900024721502,0.0,0.0,0.0,15847.959220472974,633.150000040793,0.0,0.0,793.9208185327994,612.7000012064684,2.9558577807620168e-12
100,0.0,1114.3600050411496,7711.640025057137,308.1900006379624,3953.670010307475,264.420001687898,3991.7400107950198,0.0,1113.010002296284,0.0,0.0,0.0,16665.30611416958,547.9900000353105,0.0,139.74721229520497,528.3867281609857,575.6000011618395,4.092726157978177e-12
101,0.0,1161.8100067297805,8575.650752848476,304.1300006456649,4544.010025419837,264.4400018106627,4233.040022181708,0.0,1183.0500025422907,0.0,0.0,0.0,19052.040809384,613.3500000397684,0.0,3.7700000405797893,13.17000155296939,583.8000011611048,-3.410605131648481e-12
102,0.0,1154.1200066472759,8932.079138086938,364.1600007807172,5006.770034752813,265.84000182048726,4489.000026067919,0.0,1172.2000025039476,1.6200000005976087,432.600000012108,0.0,20847.959209632474,502.73000003258596,0.0,0.0,0.0,467.70000100774195,3.410605131648481e-12
103,0.0,1148.6000065314142,9192.169340669261,402.4800008672676,5000.20003280803,269.71000184545477,4509.9100253893785,0.0,1297.9500027896868,317.8700000765581,482.00000001349207,0.0,21473.46940985004,626.9200000406531,0.0,0.0,0.0,520.5000010998519,-4.547473508864641e-13
104,0.0,1214.5300069962284,9260.058746848134,542.8200011941574,4802.4200268845925,273.2900018654535,4566.550024842152,0.0,1236.0700026090485,485.37000009785265,596.1000000166869,0.0,21746.938810114563,653.3700000423785,0.0,0.0,0.0,576.900001197361,4.092726157978177e-12
105,0.0,1233.500007158361,9294.743645278755,560.5600012366132,4999.3400303875815,269.59000183639534,4427.500022751036,0.0,1273.0500026749535,485.7700000994194,597.400000016723,0.0,21659.183710114638,851.4700000552696,0.0,0.0,0.0,630.8000012699289,5.002220859751105e-12
106,0.0,1318.7500079513545,9449.013042110617,539.9400011872507,5115.520032931094,266.3800018119092,4412.540022601235,0.0,1315.5200027614048,486.7600000974657,597.400000016723,0.0,21882.653110126255,981.4700000637446,0.0,0.0,0.0,637.7000012790487,8.412825991399586e-12
107,0.0,1328.3200080558488,9485.540142785936,709.2300016043783,5142.210033747995,263.3800017893925,4251.780020603285,0.0,1298.8700027028774,487.4300000825422,597.3000000167201,0.0,21975.510210115986,1004.4500000652364,0.0,0.0,0.0,584.1000012077529,4.547473508864641e-13
108,0.0,1412.9000087731706,9542.713241433556,960.4200022598075,5355.350036716048,263.29000178315977,4077.390018003803,0.0,1260.9900025808452,487.71000008185246,597.4000000167225,0.0,22208.16331032932,1141.4000000741667,0.0,0.0,0.0,608.6000012454788,-1.3642420526593924e-12
109,0.0,1483.2400096157457,9633.18423188343,646.890001446851,5657.300048168029,261.76000177499935,3870.700016324264,0.0,1049.5000021163323,487.9300000980026,597.3000000167201,0.0,21985.71431017875,1125.3900000731278,0.0,0.0,0.0,576.7000011924931,2.9558577807620168e-12
110,0.0,1483.010009490716,9865.055631746654,573.1500012643273,5808.53005092489,261.3200017674198,3709.7700146063307,0.0,805.6200015938448,487.3400001017343,597.5000000167253,0.0,22064.28571032792,1001.2100000650375,0.0,0.0,0.0,525.8000011196839,2.9558577807620168e-12
111,0.0,1414.840008500831,10605.391537342028,653.4900014525028,5987.030048585995,263.5800017729915,3526.5800125808732,0.0,807.150001590663,486.8100001046393,597.5000000167245,0.0,22954.081610847716,919.4900000597123,0.0,0.0,0.0,468.80000103982036,3.637978807091713e-12
112,0.0,1305.5700074541692,10530.295435794984,716.1400016048252,6121.3600512103,264.1600017745022,3598.440012914834,0.0,574.8700011130029,487.070000107021,597.5000000167244,0.0,22888.775510946733,868.4300000563793,0.0,0.0,0.0,438.20000098724825,4.547473508864641e-13
113,0.0,1328.670007765089,10220.666633516688,540.2500011816562,6003.780051588496,268.3000018118043,3802.310014754138,0.0,399.02000076391175,487.06000010838375,597.5000000167248,0.0,22541.836710687687,785.3200000509639,0.0,0.0,0.0,320.40000076824475,-3.865352482534945e-12
114,0.0,1288.0900074346807,10238.021732835463,454.43000098159905,6012.270053407691,269.8200018251536,3682.5800139435764,0.0,464.2300008924268,487.1500000996746,597.5000000167245,0.0,22379.59181060754,786.9000000510626,0.0,0.0,0.0,327.6000007783879,1.3642420526593924e-12
115,0.0,1211.5500068860085,9790.626826293117,441.73000095434884,6028.9100615186135,270.1400018350577,3414.450012399411,0.0,641.8400012504554,487.1800000886714,597.4000000167207,0.0,21617.34691027361,862.4800000559741,0.0,0.0,0.0,404.0000009128224,4.547473508864641e-13
116,0.0,1203.9600069911996,9283.2838401638,375.9100008061524,5539.750048683134,268.7900018365983,3107.4000108422492,0.0,749.400001473871,487.22000007993705,597.4000000167212,0.0,20234.6939097479,857.6200000556545,0.0,0.0,0.0,520.8000010901166,-9.549694368615746e-12
117,0.0,1138.2200065517982,9323.754005384584,502.0700011030875,5906.020087119968,268.48000184456254,2547.360007925062,0.0,374.97000071868234,487.24000005801594,232.20000000649793,0.0,18860.20410929589,1187.610000077167,0.0,0.0,0.0,732.500001339202,-1.3642420526593924e-12
118,0.0,1119.3900065830376,8414.971122200948,354.4300007618702,5462.570070328666,267.02000184874595,2211.7800065479014,0.0,780.6700015596266,202.6300000439609,2.600000000072753,0.0,17453.06120873422,823.0000000533914,0.0,0.0,0.0,540.0000010872147,2.0463630789890885e-12
119,0.0,1073.1500063922924,7832.76284385123,318.99000068395867,4875.530049019929,267.1100018689111,1872.750005265352,0.0,912.9900018581682,0.0,0.0,0.0,16257.142908172216,588.0600000377913,0.0,0.0,0.18000002163500994,307.90000070820224,-4.661160346586257e-12
120,0.0,1069.5600063527563,7792.7434633542025,310.9300006655814,4721.6200414528275,266.30000186177915,1613.2700042551833,0.0,875.8500017858781,0.0,0.0,0.0,15583.67350808668,642.170000041226,0.0,0.0,120.53001090227994,303.900000698024,-9.094947017729282e-13
121,0.0,1069.8700063642787,7681.172674740507,311.0100006658577,4326.370029179415,265.1900018534693,1545.6500040163423,0.0,870.7000017785247,0.24000000008868266,0.0,0.0,15081.632707998819,602.4500000386956,0.0,0.0,106.82000991265211,279.3000006483191,-2.9558577807620168e-12
122,0.0,1069.350006266132,7585.5995816688255,310.9500006646847,4296.910026695927,264.4300018393231,1561.5400040342001,0.0,929.0000019112683,0.24000000008868408,0.0,0.0,14948.979608130705,616.7600000396112,0.0,0.0,164.78001425003325,287.5000006600999,-6.821210263296962e-13
