,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,GR -> BG,RO -> BG,RS -> BG,demand,BG -> GR,BG -> RO,BG -> RS,mismatch
1855,23.00000005818769,249.0000003299228,56.000000026510115,1562.000002173213,1725.0000018473208,2107.000002499639,4.0,61.0000001501284,85.00000018692592,0.0,0.0,0.0,5251.010005978193,36.00000011670446,436.000001176866,148.99000000008476,-2.2737367544323206e-13
1856,22.00000005567059,253.00000033488573,56.000000026509305,1664.000002271469,1645.0000017757257,2107.000002492391,4.0,80.00000019577898,83.00000018258245,0.0,0.0,0.0,5270.500005991683,72.00000026176257,402.0000010814709,169.50000000009643,1.1368683772161603e-13
1857,23.000000058180255,252.00000033349878,61.000000028867305,1542.0000021422188,1650.0000017767177,2105.0000024843066,4.0,91.0000002219448,91.00000019972602,0.0,0.0,0.0,5256.940006038253,72.00000026073062,354.00000094639915,136.0600000000774,1.1368683772161603e-13
1858,24.000000060680158,255.0000003369565,61.00000002886472,1424.0000020049379,1647.0000017644259,2106.00000246606,5.0,89.00000021704591,84.00000018459303,0.0,0.0,0.0,5186.850005923914,80.00000029434281,317.00000084524464,111.15000000006323,-1.4210854715202004e-12
1859,25.000000063195742,255.000000337147,57.00000002697938,1437.0000020256082,1645.0000017679715,2107.000002477139,4.0,78.00000019090437,79.00000017388858,0.0,0.0,0.0,5155.240005820136,71.00000025548162,368.00000098716305,92.76000000005277,1.8189894035458565e-12
1860,21.000000053157613,256.00000033876694,57.00000002698161,1397.0000019947881,1648.0000017801794,2105.000002494444,4.0,54.000000133157634,77.0000001696642,0.0,0.0,0.0,5139.270005932586,37.00000011894511,353.00000093955737,89.73000000005105,-3.410605131648481e-13
1861,21.000000053160647,257.00000034016193,57.00000002698239,1463.0000020708435,1656.0000017904536,2104.0000025003064,4.0,34.00000008433422,92.00000020197862,0.0,0.0,0.0,5204.100006114416,56.00000018939183,290.0000007643354,137.90000000007845,-7.958078640513122e-13
1862,21.00000005316246,259.00000034277906,57.00000002698286,1539.0000021545447,1691.0000018224296,2105.000002505151,5.0,16.000000039894182,111.00000024255651,0.0,0.0,0.0,5288.89000625137,75.00000026705325,255.00000066897078,185.11000000010532,4.547473508864641e-13
1863,21.00000005316443,259.0000003428611,57.00000002698337,1596.000002217392,1708.0000018392257,2108.000002512077,4.0,3.0000000075082554,102.00000022343107,0.0,0.0,0.0,5362.85000633932,95.00000035659228,202.00000052661824,198.15000000011273,-5.684341886080801e-13
1864,20.00000005065818,258.0000003420764,57.000000026986406,1979.0000026197715,1753.00000189207,2107.000002537799,4.0,0.0,71.00000015684772,0.0,0.0,0.0,5728.110006836994,61.00000020419419,224.000000584886,235.89000000013417,9.094947017729282e-13
1865,21.00000005318466,259.0000003437043,55.00000002604427,1989.0000026499717,1844.0000019805768,2106.000002556297,4.0,0.0,70.0000001547478,0.0,0.0,0.0,5852.260007085827,63.0000002082744,181.00000047028254,251.74000000014323,-9.094947017729282e-13
1866,21.000000053162193,255.00000033768072,54.000000025566834,1845.0000024607561,1839.000001945786,2107.00000250623,4.0,0.0,142.000000307884,0.0,0.0,0.0,5687.1800067326185,110.00000041121001,189.00000049307786,280.8200000001597,0.0
1867,21.00000005313893,254.00000033547866,54.00000002556146,1517.000002094113,1844.0000019190736,2108.000002456355,4.0,0.0,106.00000023147551,0.0,0.0,0.0,5409.620006331441,128.00000050171522,109.00000028189157,261.3800000001487,-1.1368683772161603e-13
1868,21.00000005310565,255.00000033541284,54.00000002555377,1173.0000016860376,1914.000001929252,2108.0000023872194,4.0,0.0,55.00000012160715,0.0,70.00000007462852,0.0,5299.820006131204,122.00000048148115,0.0,232.18000000013208,0.0
1869,21.00000005305686,254.00000033223492,53.00000002507127,915.0000013523119,1862.000001830372,2106.0000022910785,4.0,0.0,47.000000103980746,0.0,213.00000022464806,0.0,5110.23000543449,163.0000007781495,0.0,201.7700000001148,-1.7053025658242404e-13
1870,20.000000050500578,251.00000032643848,57.000000026941656,666.0000010223497,1646.0000016199933,2108.0000021953856,4.0,0.0,43.00000009508527,0.0,169.0000001783627,0.0,4611.710004786639,155.00000072830616,0.0,197.29000000011223,-4.547473508864641e-13
1871,20.000000050443937,251.00000032408715,56.00000002645559,547.0000008505323,1792.0000016577808,2109.0000020939274,4.0,0.0,51.000000112153046,0.0,37.0000000394518,0.0,4560.790004366768,146.00000078797265,0.0,160.21000000009116,6.821210263296962e-13
1872,21.00000005292006,251.0000003233343,56.000000026450564,516.0000008052281,1742.0000016073639,2108.0000020623456,4.0,0.0,76.00000016516769,0.0,14.000000014963812,0.0,4499.460004310602,137.0000007470856,0.0,151.5400000000862,-1.1368683772161603e-13
1873,22.000000055413572,251.00000032338997,56.000000026450934,519.0000008094952,1673.000001565043,2109.000002065177,4.0,0.0,115.00000024576143,0.0,0.0,0.0,4437.500004366576,123.00000060795486,45.000000116118734,143.50000000008163,-1.1368683772161603e-13
1874,27.000000067853193,250.00000032257475,55.000000025983596,518.0000008106463,1724.0000016070705,2111.0000020824523,4.0,0.0,103.00000022144054,0.0,0.0,0.0,4486.550004441176,122.00000060152439,37.00000009523762,146.4500000000833,2.2737367544323206e-13
1875,27.000000067901937,252.000000326111,55.00000002599073,567.0000008822715,1850.0000017160896,2107.000002126895,4.0,0.0,125.00000026700772,0.0,0.0,0.0,4653.110004669075,122.00000058789855,60.000000155207076,151.8900000000864,1.1368683772161603e-13
1876,25.00000006304371,252.0000003291534,53.00000002506781,792.00000119603,1970.000001885871,2106.000002262556,4.0,0.0,80.0000001748684,0.0,44.0000000469426,0.0,5027.7200037290495,210.0000022544331,0.0,88.28000000005022,1.1368683772161603e-13
1877,26.00000006562747,251.0000003301337,53.0000000250807,1105.0000016036097,2190.000002116879,2107.000002373319,4.0,7.000000017492104,90.0000001968399,0.0,0.0,0.0,5484.860005632032,143.00000096059279,53.00000013626987,152.14000000008653,9.094947017729282e-13
1878,26.00000006569959,247.00000032688519,56.00000002650692,1195.0000017535347,2200.0000022018794,2107.0000024713863,4.0,35.00000008675145,165.0000003549957,0.0,0.0,0.0,5582.620006212117,125.00000071716278,138.00000035825104,189.38000000010774,5.684341886080801e-13
1879,24.000000060697467,243.00000032220805,54.000000025565754,1180.0000017481684,2161.000002191969,2107.0000024958135,3.0,111.00000026928137,298.00000062121046,0.0,0.0,0.0,5636.570006659282,129.00000062999416,171.0000004454989,244.43000000013905,2.2737367544323206e-13
1880,25.00000006318927,246.00000032554144,56.000000026506434,1051.0000015809942,1996.0000020454574,2107.000002467227,3.0,228.0000005340059,392.0000007958874,0.0,0.0,0.0,5583.170006919857,122.00000052568652,151.00000039312525,247.83000000014098,-3.410605131648481e-13
1881,26.00000006568507,243.00000032144976,55.00000002603279,749.000001188843,1896.0000019571967,2107.0000024510227,3.0,353.0000007966252,424.0000008521544,0.0,0.0,0.0,5421.730006856541,128.00000053591512,103.00000026643833,203.27000000011566,3.410605131648481e-13
1882,27.000000068149035,243.0000003205419,56.00000002649836,674.0000010755838,1745.000001807684,2106.000002398438,3.0,492.00000105864467,420.0000008387131,0.0,0.0,0.0,5349.420006947866,124.00000049436504,59.00000015188929,233.58000000013288,-3.410605131648481e-13
1883,26.000000065612774,244.00000032098262,57.00000002696407,702.0000011038558,1711.000001755951,2104.0000023520574,3.0,524.0000011074036,397.0000007926304,0.0,0.0,0.0,5445.500007093544,105.0000004011339,12.00000003066257,205.5000000001169,-6.821210263296962e-13
1884,26.000000065592257,238.00000031297134,57.00000002696061,783.0000012025475,1653.0000016969695,2103.000002325266,3.0,472.00000100835575,380.000000759581,0.0,90.00000009565917,0.0,5454.300007002178,119.00000049159405,0.0,231.7000000001318,-1.3642420526593924e-12
1885,24.00000006057841,236.00000031012223,57.000000026958055,803.0000012224875,1694.0000017180178,2106.000002308584,3.0,375.0000008237196,321.000000651387,0.0,170.00000017945524,0.0,5405.600006514114,153.00000078706418,0.0,230.4000000001311,2.2737367544323206e-13
1886,25.000000063093143,239.00000031423662,57.00000002696069,851.0000012875428,1664.0000017057541,2105.000002327283,3.0,246.0000005654083,237.0000004943847,0.0,166.0000001754292,0.0,5226.330005999723,153.00000096024817,0.0,213.67000000012155,3.410605131648481e-13
1887,25.000000063106114,241.0000003170716,57.00000002696306,1087.0000015712103,1699.000001742384,2105.000002345022,3.0,96.00000023250158,136.00000029296797,0.0,129.00000013678425,0.0,5156.070005596213,155.0000011316463,0.0,266.93000000015184,-7.958078640513122e-13
1888,25.000000063159998,242.00000031970328,57.00000002697288,1466.0000020191897,2054.0000020582443,2106.0000024225883,3.0,3.0000000075074413,86.00000018862765,0.0,29.00000003098917,0.0,5605.02000626208,158.0000008747279,0.0,307.9800000001752,3.410605131648481e-13
1889,26.000000065714687,245.0000003247107,56.00000002650938,1780.0000023858918,2205.0000022227123,2103.000002489606,3.0,0.0,69.00000015233921,0.0,0.0,0.0,5947.460006911158,148.0000006896052,26.000000066512037,365.54000000020795,-3.410605131648481e-13
1890,26.000000065684,245.00000032396304,57.00000002697608,1616.0000021889111,2203.000002186706,2107.000002449547,3.0,0.0,118.0000002567822,0.0,0.0,0.0,5834.1700066935555,154.00000073056412,29.000000074246664,357.83000000020354,2.2737367544323206e-13
1891,26.00000006564251,245.0000003229566,56.00000002649763,1325.000001853808,2202.0000021409805,2108.0000023939365,3.0,0.0,137.00000029575622,0.0,84.00000008942965,0.0,5670.9700064190965,162.00000076971057,0.0,353.0300000002008,-6.821210263296962e-13
1892,26.000000065593746,244.0000003205279,55.00000002601845,1088.0000015649116,1932.0000019050922,2107.000002330054,3.0,0.0,179.00000038013545,0.0,324.00000033914415,0.0,5515.410005981005,176.00000095032075,0.0,266.59000000015163,-2.2737367544323206e-13
1893,27.000000068023287,243.00000031777955,55.00000002600847,963.0000013931297,1710.0000016980791,2106.0000022520017,3.0,0.0,209.00000043693353,0.0,313.00000032707004,0.0,5172.050005327139,190.00000119173575,0.0,266.9500000001519,-2.2737367544323206e-12
1894,26.000000065419414,246.00000031884818,54.00000002552068,605.000000931468,1730.000001639859,2107.0000021286783,4.0,0.0,178.00000037240773,0.0,248.00000025903694,0.0,4818.530004835875,164.00000090523957,0.0,215.47000000012258,1.8758328224066645e-12
1895,27.00000006784681,249.00000032122324,54.00000002551264,541.0000008396961,1640.0000015494022,2108.0000020747348,4.0,0.0,106.00000022752903,0.0,144.0000001517191,0.0,4553.870004542451,134.0000007151069,0.0,185.1300000001053,9.094947017729282e-13
1896,27.000000067806653,250.00000032152607,56.000000026446486,494.0000007727685,1594.0000014991845,2107.000002037314,4.0,0.0,60.000000131214904,0.0,60.000000063770536,0.0,4420.990004499231,96.0000004207241,0.0,135.0100000000768,-2.2737367544323206e-13
1897,26.00000006534203,249.00000032063122,56.000000026448575,495.00000077587066,1603.000001511775,2107.000002049725,4.0,0.0,28.000000062146427,0.0,0.0,0.0,4313.420004303934,91.00000038129207,49.00000012664821,114.58000000006518,0.0
1898,27.000000067862207,251.0000003239871,56.00000002645493,500.00000078805584,1603.0000015327926,2110.0000020902903,3.0,0.0,14.000000031280614,0.0,0.0,0.0,4189.010004083404,86.00000034378778,163.0000004334603,125.99000000007167,-1.1937117960769683e-12
1899,26.000000065441906,251.00000032549102,53.000000025053566,646.000000988129,1610.0000015719215,2108.0000021532073,3.0,0.0,23.00000005122606,0.0,0.0,0.0,4267.040004189026,94.00000039822409,221.0000005931417,137.96000000007848,5.115907697472721e-13
1900,27.000000068075497,252.00000033015147,54.00000002554487,890.0000013293075,1786.000001787574,2105.0000023097837,3.0,2.000000005006076,30.000000066770575,0.0,0.0,0.0,4544.13000473969,76.00000029225198,330.00000089015873,198.87000000011315,1.1368683772161603e-13
1901,26.000000065662555,251.00000033102265,54.000000025557554,1208.0000017420723,2010.0000020233172,2106.0000024192295,3.0,18.00000004482641,55.00000012169326,0.0,0.0,0.0,5011.520005409394,70.00000026189537,407.0000011019546,242.48000000013792,-9.094947017729282e-13
1902,26.000000065701087,249.00000032946392,53.000000025091424,1323.000001899462,2086.0000021185547,2108.0000024743244,3.0,49.00000012094926,89.00000019536088,0.0,0.0,0.0,5325.4400061411825,76.00000029101834,300.00000079654444,284.5600000001619,1.3642420526593924e-12
1903,25.000000063198,244.00000032322683,44.00000002084183,1342.0000019246897,2177.000002192135,2108.000002481423,3.0,88.0000002147743,108.00000023594446,0.0,0.0,0.0,5512.020006422436,44.00000014716717,332.0000008864869,250.98000000014278,-1.1368683772161603e-13
1904,24.000000060671116,248.0000003278123,42.00000001989487,1344.0000019096067,2187.000002177073,2105.0000024504025,3.0,142.0000003406478,119.000000258916,0.0,0.0,0.0,5548.830006412158,30.000000094621324,384.0000010381019,251.17000000014286,-3.410605131648481e-13
1905,25.000000063180117,260.0000003430241,43.000000020367445,1242.0000017977397,2196.0000021846386,2106.000002452522,4.0,188.0000004449441,92.0000002016505,0.0,0.0,0.0,5448.830006309249,6.000000017682915,434.00000118098313,267.170000000152,-1.1368683772161603e-12
1906,26.000000065662746,255.00000033607355,45.000000021309745,1200.0000017332636,2197.0000021591286,2107.0000024203064,4.0,164.00000039004732,111.00000024172046,0.0,0.0,0.0,5427.470006220469,76.00000026979771,326.00000087708696,279.53000000015896,0.0
1907,26.00000006564504,272.00000035691755,45.00000002130788,1277.0000018048104,2200.0000021422693,2106.000002395743,4.0,114.00000027506158,134.0000002895807,0.0,0.0,0.0,5556.760006366727,97.00000036272657,234.00000062171782,290.24000000016514,-1.7053025658242404e-12
1908,26.000000065629862,273.00000035771575,47.00000002225034,1145.0000016499957,2199.000002125561,2105.000002374956,4.0,122.00000029330326,114.00000024757496,0.0,0.0,0.0,5582.120006511034,100.00000037945833,95.0000002463476,257.8800000001467,-5.684341886080802e-14
1909,27.000000068124358,271.00000035505616,47.000000022249694,1141.000001641963,2194.0000021162073,2107.0000023690436,3.0,142.0000003389968,82.00000017975148,0.0,7.000000007489791,0.0,5623.1100065000455,130.00000059868376,0.0,267.8900000001524,9.663381206337363e-13
1910,26.000000065624626,274.000000358805,56.00000002649472,1154.0000016566664,2185.0000021105247,2108.0000023703815,4.0,91.00000022097575,79.00000017333628,0.0,42.000000044827345,0.0,5574.360006169944,149.0000008575233,0.0,295.6400000001682,-3.410605131648481e-13
1911,26.000000065645825,276.00000036193643,57.00000002696965,1320.000001851179,2189.000002135455,2106.0000023968,4.0,23.000000057173228,73.00000016059066,0.0,72.00000007670833,0.0,5673.520006289711,151.0000008425635,0.0,321.4800000001829,9.663381206337363e-13
1912,26.000000065698874,280.0000003685882,57.0000000269786,1749.0000023356954,2184.0000021893507,2105.0000024687643,4.0,0.0,89.00000019534134,0.0,0.0,0.0,5979.390006878485,157.0000007513151,8.00000002041838,349.6100000001989,0.0
1913,26.000000065727296,280.0000003694844,56.000000026511415,1910.0000025272807,2206.0000022379877,2106.0000025103873,3.0,0.0,173.00000037232138,0.0,0.0,0.0,6115.560007277822,123.00000046583938,141.0000003658225,380.4400000002164,6.821210263296962e-13
1914,26.000000065704885,281.0000003700362,58.00000002745138,1626.000002222401,2214.0000022182016,2109.000002480597,4.0,0.0,272.00000056974284,0.0,0.0,0.0,6019.230007251555,106.00000037831637,125.00000032406963,339.77000000019325,4.547473508864641e-13
1915,27.00000006816978,282.00000037006623,58.00000002744464,1328.000001876194,2202.000002166582,2106.0000024244123,4.0,0.0,224.00000047291132,0.0,0.0,0.0,5796.930006921574,121.00000046105646,9.000000022976383,304.07000000017297,6.821210263296962e-13
1916,26.00000006561976,283.00000036983283,58.00000002743651,1150.000001649165,2221.000002129914,2104.00000236107,4.0,0.0,202.0000004270503,0.0,175.0000001852499,0.0,5754.240006345797,171.00000086937195,0.0,297.7600000001694,-5.115907697472721e-13
1917,26.000000065549102,283.00000036760014,60.00000002836564,832.0000012480906,2005.0000019176484,2108.000002275746,4.0,0.0,141.00000030204538,0.0,321.00000033559576,0.0,5359.690005417684,180.00000112282007,0.0,240.3100000001367,-5.684341886080801e-13
1918,27.000000067941944,290.0000003730782,58.000000027407665,783.0000011579941,1831.0000017296313,2107.000002166868,4.0,0.0,92.00000019948124,0.0,254.00000026568833,0.0,5084.110004962591,152.00000102538024,0.0,209.8900000001194,-3.410605131648481e-13
1919,26.000000065411264,298.0000003811836,58.000000027400034,619.0000009474999,1899.0000017421382,2105.000002118873,4.0,0.0,65.00000014221489,0.0,98.0000001038967,0.0,4785.1000046808185,138.0000008476581,0.0,248.9000000001416,-9.094947017729282e-13
1920,26.00000006539497,300.00000038299794,58.00000002739717,523.0000008207357,1839.000001693745,2104.000002101323,4.0,0.0,53.00000011648365,0.0,100.00000010598026,0.0,4650.170004690373,116.00000062354727,0.0,240.830000000137,-1.7053025658242404e-13
1921,26.000000065379325,301.00000038364135,58.00000002739443,558.0000008637891,1802.000001660449,2108.000002087656,4.0,0.0,67.00000014631013,0.0,93.00000009860308,0.0,4675.060004818973,106.00000051411632,0.0,235.9400000001342,-7.958078640513122e-13
1922,26.000000065374106,301.00000038346195,58.00000002739351,595.000000909852,1751.00000162519,2106.0000020811935,3.0,0.0,56.00000012284783,0.0,123.0000001299637,0.0,4689.940004881533,100.00000046361224,0.0,229.06000000013032,1.0231815394945443e-12
