,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_offshore,wind_onshore,demand,s_l,s_r
7272,4777.000000000173,3077.000000000173,3261.000000000173,1221.9427635329016,5456.105456976617,7120.000000000173,1276.0000000001728,116.91937175080649,1.7277202052861134e-10,2596.000000000173,31562.00000000017,52286.837254185084,1.7277202052861134e-10,2292.127254185082
7273,333.1260063025905,2348.2312549135886,1976.9936883381051,1741.061318864701,9420.977905208607,7638.977905208606,1502.9779052086062,360.9779052086062,235.97790520860622,2255.2137620016383,30542.977905208605,51516.1531,235.97790520860622,1896.7968999999941
7274,4781.017406850973,3091.017406850973,3289.017406850973,1036.0186201371666,10459.017406850973,7398.017406850973,274.75752168481966,148.01740685097332,23.01740685097332,1936.0174068509734,28544.017406850973,51765.5,23.01740685097332,1293.8500000000047
7275,1985.6295561808383,3327.5563550400584,4152.832184924095,978.7416140500013,12931.832184924095,8059.832184924095,1956.832184924095,699.9031203300178,690.8321849240949,2430.8321849240947,20508.908234155177,52729.8163,690.8321849240949,135.2644889634408
7276,5108.32298340092,4058.3229834009194,1228.727988089044,1017.6040415306511,7819.615337732793,7703.32298340092,1607.3229834009196,461.32298340091955,336.32298340091955,2783.3229834009194,24875.322983400918,55217.2143,1398.987283400918,1.7325038947099764e-13
7277,4905.325086575976,4908.325086575976,5366.325086575976,2730.325086575976,11395.141844736005,7517.325086575976,1364.9350809626167,242.3250865759759,117.32508657597587,2668.325086575976,22974.325086575976,60551.2245,2678.5495865759726,4.966379276824686e-13
7278,1145.6831338982472,1452.5564226497108,7008.432635471723,3499.0201791173804,15915.432635471723,4838.0547783681595,1778.1711737548344,674.432635471723,1441.432635471723,2711.432635471723,20804.432635471723,64649.8265,4382.259135471726,1.0605137754918791e-13
7279,4839.0,5439.0,6656.0,3067.0,14959.4919071799,3815.542203065332,1362.0,125.00000000000001,4931.0,1883.0,1180.6506844616847,14137.663375836157,3475.819799999996,4918.507083137757
7280,4837.0,5503.0,6660.0,1031.5423606838679,16129.0,7288.0,1178.051503410099,5.260752321033225,9570.793835386668,1971.0000000000002,15836.0,67528.12559838634,2035.0837837389695,207.21739838632797
7281,4855.000000000002,5365.000000000002,6668.000000000002,1705.000000000002,16129.000000000002,7284.000000000002,1076.000000000002,125.00000000000205,75.35401828224072,1747.819014164601,13187.000000000002,62775.280297785925,2510.445100000002,28.422526093392747
7282,4946.589271685277,5453.589271685277,1950.2331627763288,1772.9353427315518,16191.589271685278,7380.589271685277,1082.5892716852768,225.58927168527688,15014.589271685278,2801.589271685277,11257.589271685278,68848.602,1942.0441950024167,5.792674197360212e-13
7283,4849.0,5410.0,8040.0,2190.0,16158.0,7293.0,1059.0000000000002,112.7116368170439,13759.0,3603.0,8533.0,67964.29103374042,2965.651399999998,329.219633740411
7284,4845.0,5703.0,4981.759984344084,3711.0,16056.0,7293.0,1278.0,125.00000000000001,10735.0,3215.0,6828.0,43974.282040017446,407.2884626164559,2757.7989784315914
7285,4819.0,5350.236508498479,9271.0,5687.0,1488.2679543882894,7279.0,1317.0,125.00000000000003,2880.249761636323,353.53844661775275,6081.0,34175.590844159604,3341.7389999999978,1663.6343055607592
7286,5767.404662573771,7339.404662573771,7804.015129188932,7083.404662573771,1980.3150004206836,8383.40466257377,1282.320742997723,996.1517111017164,2500.1976150187156,1312.9225856482599,6970.404662573771,63976.3061,4349.560762573776,6.029367419138368e-14
7287,5424.22522501761,7118.22522501761,6230.931694636418,1419.5793064250774,16570.22522501761,8235.22522501761,662.42760643961,733.2252250176102,906.2252250176102,2470.2252250176102,8002.22522501761,64137.0306,4259.915825017606,9.580018300058141e-14
7288,3874.8188958821834,6436.304399889009,10290.0,7474.0,6036.507528352704,7931.0,1329.0,37.681606575356234,1.0466036490184572e-14,2298.0,6798.197096689097,9916.075082825375,2983.798600000001,5567.349962605487
7289,4829.0,6716.0,10608.0,4629.322682375749,16178.0,7702.457112278222,1337.0,78.14395871740142,2.5732363214481882e-14,2148.9708737825663,8185.492634740031,43932.367332354865,3357.782,2264.389297500043
7290,1723.0583077309107,7304.997463954073,6140.624198248861,2558.4703927004125,10222.934366910826,5449.357534476833,1977.9974639540737,762.9974639540736,637.9974639540736,3495.9974639540737,14306.997463954074,65431.5612,2330.39618387581,9.132965435494535e-14
7291,4818.0,5472.429608382769,3628.475270218848,2159.0098759197954,16147.0,7896.0,1337.0000000000002,125.00000000000013,1.2813236373520354e-13,3244.0,13839.0,62719.44308407555,2253.483899999991,454.7491840755522
7292,4805.0,5019.0,7690.0,1793.0000000000002,16157.0,7920.0,1313.0000000000002,13.95591038673853,1.667891346912473e-13,3162.0,13310.0,59319.9947206094,3266.632900000001,349.3518206094016
7293,4796.0,4600.0,4751.909918884126,1859.0,3302.6978648905947,7929.0,171.5850660806525,125.00000000000004,3.58421747348956e-14,2945.0,12714.0,25904.70124769185,2771.4971000000005,1625.6850565913628
7294,4975.595399390785,3994.0824133988094,726.878090736767,1795.5953993907856,16259.595399390786,8114.595399390785,1535.5953993907856,325.5953993907856,200.59539939078556,3280.5953993907856,12253.595399390786,52181.6735,1549.4188993907806,2.9047569405489717e-13
7295,3789.912348936404,4082.0,3828.521828630824,1614.0,16109.0,4355.506906598297,247.27500365745468,103.88835921065748,7.947331222014735e-14,2726.0,11571.0,49885.565847252496,7.947331222014735e-14,844.8502472525045
7296,3040.786252230523,4577.323328018398,6225.323328018398,2110.3233280183977,6800.067620456906,8417.323328018398,1817.323328018398,615.3233280183979,484.3233280183979,3167.3233280183977,7327.582353437751,47654.6122,484.3233280183979,610.4177999999966
7297,5707.253484827156,4991.253484827156,6356.253484827156,2554.2534848271566,5207.355466139194,8912.253484827157,1570.4397121385916,1086.3035629046628,985.2534848271565,3827.2534848271566,4037.2488737424733,46779.2653,985.2534848271565,1619.064699999999
7298,5113.263286073322,1881.221488809053,5929.263286073322,1953.263286073322,15081.91539313097,1073.2181057931512,1641.5381898343658,506.3085710834332,402.2632860733221,3375.263286073322,10730.263286073323,46869.6633,402.2632860733221,1595.946699999997
7299,5142.695348610447,4774.695348610447,5659.695348610447,1966.6953486104464,16560.695348610447,8374.695348610447,1767.6953486104464,570.6953486104464,439.6953486104465,3208.6953486104467,3196.5816085528218,47870.8878,439.6953486104465,1672.1222000000055
7300,5654.349582472721,3229.840909188406,1652.548306591821,2450.34958247272,17066.34958247272,8884.34958247272,1533.937588824539,1078.3495824727202,947.3495824727203,1468.8155214908734,1409.4694482446582,49148.5714,947.3495824727203,400.88192816676144
7301,4718.0,4727.0,5791.0,1510.0,15834.0,7921.0,1228.1983640872345,86.81792560388268,1.617783925023148e-14,3684.0,11709.0,29124.659045988014,1428.7489999999998,3601.722514421887
7302,4779.0,4996.0,656.9664994123399,1705.0000000000002,15921.0,7937.0,1369.0000000000002,131.00000000000026,147.2004023708104,4359.0,11626.0,55321.75674817882,2192.0292000000013,219.29754817882653
7303,4794.0,664.9222042466815,4291.370513582039,1773.0,16041.0,7938.0,1378.0,57.82128855588506,854.5761991331979,4634.0,10186.0,29124.659821102512,2304.5996,2720.424161689674
7304,4846.294346205532,5152.294346205532,7063.294346205532,2516.2943462055314,16146.294346205532,8001.294346205532,852.2380128510148,177.2943462055315,3479.174127165303,4673.294346205532,6743.197315679569,58506.8878,3031.7821462055313,1.2586437143654854e-12
7305,5432.30967766542,5613.825422032467,8779.30967766542,2789.3096776654206,16670.30967766542,8564.30967766542,1302.2036268035336,743.3096776654206,1034.7816412001832,4872.30967766542,2063.542397657462,59968.398,3859.777677665425,9.516114147406296e-14
7306,4837.0,5120.0,1698.5298800905975,1616.0,16056.0,105.28240693535952,357.0157506816518,131.0,7043.306913859361,405.9317595885328,3720.0,7187.577497118562,3282.1524000000018,5618.332400900097
7307,5299.945156434196,5640.945156434196,5553.920623664237,2286.945156434196,484.3115492690471,8417.945156434196,1800.9451564341964,527.1791226341181,8103.945156434196,3264.945156434196,3321.8261370859827,60852.5714,3360.1665564341965,1.242535231738412e-13
7308,3226.725610188736,5373.212241695956,8982.212241695956,2052.9404770741544,6313.9874894708755,8220.212241695956,1623.2122416959562,408.2122416959562,7072.212241695956,740.271500910055,402.8624071298194,59708.2041,3040.8563416959596,2.101930546276693e-13
7309,4828.000000000001,4898.7686809281695,8739.0,1576.0000000000005,15615.0,7938.000000000001,1351.0000000000005,131.00000000000048,5262.000000000001,2190.0000000000005,1214.0921005036066,58704.39301312466,2315.194899999999,120.14811312466054
7310,2373.933101005494,6266.581103108251,9786.58110310825,2809.5811031082508,7044.274620230427,5771.457258380938,2155.5811031082508,944.5811031082509,3519.5662544108995,2930.5811031082508,6063.581103108251,57988.4286,3442.679703108253,7.161927389862703e-14
7311,4871.455626668964,5584.455626668964,9617.455626668965,4104.455626668964,15688.455626668965,7994.455626668964,1410.4556266689644,137.543205135962,309.8284888958428,550.4527576447073,5948.455626668964,58648.6939,1474.3245335338631,9.04003123909164e-13
7312,4810.0,5636.0,10201.0,3835.073520511666,15761.0,7925.0,611.7653317550387,131.00000000000017,1.7741698257286046e-13,1752.0000000000002,8010.0,63088.1694229361,3904.404899999995,328.4245229361038
7313,2082.017908407977,4366.909442064854,10038.0,4492.0,15751.0,5047.123775663914,1367.0,131.00000000000003,1.5929129679189613e-14,2384.0,7014.511829963901,28368.68141940377,3845.643299999998,3657.9580325961033
7314,2453.3512657603674,5215.597403091335,10741.729761938557,4925.729761938557,4291.458216127507,2528.5123235365486,2138.1048979063044,1389.7297619385577,1258.7297619385577,3766.7297619385577,11869.729761938557,62234.2857,2680.317499183652,4.629118149436525e-14
7315,4814.000000000012,5459.000000000012,8307.000000000011,1864.0000000000116,15436.000000000011,7938.000000000012,227.04121061349477,131.00000000001157,1.1563988389954136e-11,2040.0000000000116,12079.000000000011,59082.579553576485,1518.59029911563,5.038753576480871
7316,3933.9630463006392,5191.0,3988.325074053728,1661.0,14740.0,7936.0,1369.0,131.0,9.678198954268514e-15,1787.0,14506.0,13953.250430537033,915.6529520724398,6020.550738581168
7317,5274.420788318782,5371.420788318782,2404.831695191311,1179.6761977053388,15132.420788318783,8421.420788318783,1760.527202911356,615.4207883187819,484.42078831878194,2307.8454136928244,16520.42078831878,54394.3367,1190.2374883187795,1.2028403666258957e-13
7318,5328.243009345185,4903.767290569319,5225.767290569319,895.2238059300123,1754.9834503177776,3826.8303008760427,1374.8221793157563,702.767290569319,571.767290569319,3356.767290569319,16975.767290569318,50693.9898,571.767290569319,172.55019999999797
7319,3866.006148302004,3785.0,4596.4021390014095,1074.6224640745663,13536.0,7919.0,198.39479593789827,131.00000000000003,1.7664699902119158e-14,3197.0,5288.072941232692,16859.743768233602,1.7664699902119158e-14,5004.084769141434
7320,5463.711309584571,4094.7113095845707,5444.711309584571,2147.7113095845707,13485.71130958457,1115.7222479145892,2023.7113095845707,729.1880006759426,714.7113095845707,4447.711309584571,5256.860825521456,46152.898,714.7113095845707,1231.5619999999965
7321,4747.0,3533.0,4266.0,1414.0,3826.647648972256,7872.0,1310.0,131.00000000000003,4.130066384706839e-14,3889.353902259109,6721.918796254277,19108.280824353016,4.130066384706839e-14,2438.843407722758
7322,1658.3767095258142,3605.0,4088.715151087524,1451.0,11931.0,7841.0,436.9731651437484,131.0,1.0079471457703591e-14,4289.0,16856.0,8591.407579621347,1.0079471457703591e-14,7332.471890395096
7323,4744.000000000001,3887.0000000000005,4511.000000000001,1561.0000000000005,12889.0,7829.000000000001,1303.0000000000005,131.00000000000054,5.511658720826487e-13,4414.000000000001,16847.0,48535.840280612,5.511658720826487e-13,1195.5354806119958
7324,2575.0069257763057,4711.02342854676,5963.02342854676,1208.709470526338,1198.115483764379,8344.023428546761,1765.023428546761,573.0234285467608,442.0234285467608,4835.02342854676,17372.02342854676,52136.1224,1158.185828546762,1.3182126579540078e-13
7325,4750.000000000003,2833.658118035916,7998.000000000003,1850.0000000000027,13704.000000000004,7900.000000000003,1362.0000000000027,131.00000000000284,2.832268732166074e-12,3944.0000000000027,17702.000000000004,58954.00153758894,1961.7686000000024,20.572937588943205
7326,4914.636891953248,3808.712064986548,9659.636891953247,1514.8441352990699,14057.636891953247,2241.613206332817,1549.6368919532476,269.13807865196407,579.6368919532476,1905.837192138186,15659.501663540133,54501.11336292515,1841.0293967040022,3.719946631707249e-13
7327,5171.61677933734,7019.61677933734,10401.61677933734,2174.61677933734,14285.61677933734,2572.0666730666226,1757.61677933734,408.92214769372026,3203.61677933734,4090.61677933734,15710.036755097124,65920.2857,3088.172479337331,1.5389726774454744e-13
7328,5020.529044564274,4599.595050804181,10354.529044564275,1678.5290445642745,14147.529044564275,8163.529044564274,1215.144248888365,279.86580335255525,4986.521511532112,2653.112581108167,13650.529044564275,66595.398,2374.6873720013955,2.3828698127081367e-13
7329,5129.773409309282,6790.773409309282,10604.773409309282,1613.235510837405,14315.773409309282,6107.503094716367,780.0205624046041,511.7734093092821,9463.773409309282,1137.3708010984956,12170.773409309282,67028.2245,2845.197909309284,1.5302562216189132e-13
7330,5252.1984946514485,7167.1984946514485,10413.198494651448,1867.1984946514485,14399.198494651448,8440.198494651448,1610.0397528032736,659.1984946514484,3038.9872519945343,2258.3341385104454,10101.141664828938,67407.3367,2888.3951946514544,1.1031475563122859e-13
7331,5125.23090591021,3265.466223134216,9695.23090591021,1772.2309059102101,14088.23090591021,8317.23090591021,1038.3528964646025,410.0136117146212,10830.23090591021,849.260156545941,10196.382433965075,66791.7041,2312.0150059102198,1.5446265655690062e-13
7332,4793.0,6854.0,9273.0,1418.0,10098.204540889985,7974.0,1336.0,131.00000000000003,1555.808242063668,3429.0,9047.0,26407.06389169083,3401.374899999998,3979.5450813062857
7333,5004.483074746999,5257.547426557443,10510.088513507935,2213.5931988334373,14531.483074746999,8193.483074746999,1525.4830747469985,341.48307474699834,5550.483074746999,3183.483074746998,7394.483074746999,64130.8571,3854.990174747003,2.768302768870911e-13
7334,5537.1460536602335,8303.146053660234,2296.507484056414,3937.6786938298023,14954.146053660234,5352.364871990059,2059.146053660234,769.6818764282013,3004.146053660234,1527.4613688860775,6222.1460536602335,63335.8673,5015.863353660229,7.819686835357765e-14
7335,5144.81186057887,8000.81186057887,11389.54724620983,5228.81186057887,4356.660784392366,8340.811860578871,1665.811860578871,475.81186057887084,653.8118605788709,2557.811860578871,5354.81186057887,63644.1531,4512.34496057887,1.689851612541322e-13
7336,4802.0,7998.0,12463.0,6614.0,14075.0,8001.0,1083.0437122113658,131.00000000000006,5.3642414633956385e-14,877.669667113573,3018.417149204883,68293.63983703322,2741.599879994557,1086.2316370332069
7337,5483.817229502832,8782.817229502833,3544.257121028565,5911.817229502832,11497.616750242305,8652.817229502833,1584.6449302639553,785.8172295028319,654.8172295028319,2337.8172295028317,3526.066736177342,67280.8571,4760.774329502828,8.898374269488532e-14
7338,4845.0,7870.0,12756.0,4033.0,2828.5621409399,7987.0,1361.0,131.0,1.3837379959165971e-14,1760.0,5503.0,20547.732337689657,4207.227100000004,4210.919121553762
7339,4936.320688495598,6894.68858500591,12819.320688495598,3020.3206884955985,4434.963200368833,8100.320688495598,1468.3206884955985,238.3206884955984,107.3206884955984,1778.3206884955985,5487.320688495598,56029.0741630805,4127.006988495595,5.429343463878934e-13
7340,5236.557337283567,7423.557337283567,12759.557337283568,1864.557337283567,5137.41745509596,8394.557337283568,1761.557337283567,412.4965838953282,402.5573372835671,1580.1742974378944,5652.557337283567,58020.5714,4038.068737283569,1.447448163668977e-13
