,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
20,884.5013689559055,652.6413689559055,671.6913689559054,1712.7013689559053,2814.6013689559054,563.9813689559055,66.00136895590543,447.632505875622,10731.690000000002,1545.7713689559062,2.5443058873214693e-12
21,857.21,162.17055000056192,645.35,1530.7,2792.2,105.01178281387705,43.10000000000004,401.6700000000001,9723.542012522188,447.7533716125507,1731.9989546539587
22,954.3023690851944,736.6323690851945,753.5323690851944,1156.7116752377997,2904.5023690851945,495.35974975026414,130.46761800961022,497.38236908519445,10136.25,1781.482369085194,5.179276519780282e-13
23,905.965114974081,631.4231840986431,715.4981524994832,1487.1203183125579,1192.0481338981951,902.5303183125579,458.1203183125579,766.8903183125578,9849.41,2667.553894918922,1.4039815712919932e-13
24,878.3882410058106,664.9782410058106,686.1982410058106,1097.2782410058105,2848.0782410058105,544.0182410058105,98.7782410058106,291.0269673991467,9655.890000000001,2395.4382410058092,1.0465145236210592e-12
25,1078.6223538840861,855.6977227934286,869.8108464892431,1335.272353884086,1823.1598369842632,342.64118229905006,301.7723538840861,513.8623538840861,9524.9,2537.1323538840866,2.2525827359334807e-13
26,1023.2092899563567,808.8792899563566,827.6092899563566,1322.1792899563566,2997.7792899563565,700.3392899563567,249.17928995635666,263.2266026927162,9555.4,2578.729289956357,2.827459657619971e-13
27,838.5600000000001,604.6600000000001,621.6600000000001,1245.6,2791.3,496.46000000000004,43.10000000000006,36.138347446409334,10829.481967280255,2460.21,991.3319672802546
28,844.7000000000002,605.5400000000001,639.8200000000002,1285.5,2791.6,519.8000000000001,43.10000000000008,195.84872422674658,8287.476468643783,2389.1612946011346,756.5601197668876
29,1113.7949616463627,850.5749616463627,906.2549616463625,590.7359429643359,1995.453249796824,797.3849616463626,292.92496164636265,438.5549616463626,11059.28,2344.504961646365,2.3323565218730165e-13
30,1264.4169283397523,391.0354908191473,1083.2769283397524,565.0945226214131,3170.0069283397524,935.8169283397524,392.27758677739854,431.3674434969106,11384.07,2379.6469283397523,1.541863445537882e-13
31,731.8098512037863,645.422672823335,668.624621501263,1365.054382254755,2969.2736314827735,734.6036314827733,217.07363148277327,330.6836314827733,11432.82,2192.6536314827736,3.3492482375425985e-13
32,1035.9103642018308,742.2203642018308,782.7897164271537,2142.930364201831,2946.330364201831,786.5603642018308,195.15608652779434,293.6003642018308,10969.957369766553,1880.940364201831,3.7853537321496956e-13
33,885.3300000000002,600.1500000000001,761.1600000000001,1015.4027697026735,2791.4,572.8900000000001,43.100000000000065,128.93000000000006,11621.69860817179,1732.4599999999973,910.629531441957
34,886.89,142.44117442865803,757.62,851.8037892423123,2694.916955641702,571.42,43.100000000000044,119.38000000000004,12931.291794821002,1823.3099999999995,1451.0717948210015
35,899.1621915923486,602.6421915923485,766.8821915923485,2025.2721915923485,2797.372191592349,417.9956132975205,49.57219159234853,116.29219159234853,11433.67000000001,1686.3221915923489,9.002837297152949e-12
36,531.733384442357,817.2090344342802,1127.5219658740184,2389.9619658740185,3164.3619658740186,945.8319658740186,417.4619658740185,470.2819658740185,11479.85,2086.4919658740178,1.5564638818534598e-13
37,898.1600000000001,130.22646645588833,753.7500000000001,2047.9000000000003,2791.0,302.34507901937616,27.151146195141095,59.0435118190523,12032.752977256676,1549.950000000001,381.982977256675
38,703.134958389283,854.9416191894059,954.5916191894058,643.9140065357996,897.8771993307782,767.0016191894059,212.72652542730705,321.53722984437275,10353.801380292449,1902.421619189406,2.9516037658528916e-13
39,1233.4663969825724,1031.2163969825724,338.28253413907566,2578.436396982572,928.6892584011882,900.5963969825723,342.4363969825723,467.6998470416745,11760.06,2047.856396982571,1.9465754398603657e-13
40,36.328775392454965,661.096431412266,770.67,2279.7,2791.5,616.69,38.85370537189104,62.393225806789644,7252.683125544748,1819.1000000000004,1572.00127181717
41,1079.7529791304987,839.3129791304987,608.1119974376144,2255.8929791304986,1766.2251951459875,602.615571433748,230.99297913049872,475.4329791304988,11696.58,1853.4329791304979,3.1011317257250076e-13
42,871.02,584.04,758.48,1901.9,1773.27566534246,551.05,43.10000000000004,180.2194717998283,13192.90815780704,1515.2199999999991,1690.6581578070402
43,830.8551803497144,876.5922920139965,954.4197870006044,1978.9822920139966,3088.1822920139966,813.3322920139965,340.2822920139966,656.5522920139965,10973.89,910.0253835202877,1.96068505520216e-13
44,851.73,539.6049990133898,752.88,1336.0,2775.217369172361,507.01000000000005,43.10000000000005,391.25000000000006,6259.319910799657,1939.0599999999977,1242.7528206564136
45,857.7993921859332,605.3693921859333,756.4493921859333,1260.8993921859333,2804.999392185933,511.8293921859333,57.46939218593327,457.6193921859333,10922.160000000003,2053.2893921859322,4.018657273007245e-12
46,942.0600007888502,643.2068396886957,863.2900007888502,1322.6000007888501,2916.5000007888502,530.1840448994207,157.02833105974133,653.9000007888503,10383.17,2275.5100007888495,4.650286312483601e-13
47,401.0898583252217,886.689057692275,975.8156483725456,1210.7607177063373,1992.5657091554822,781.939057692275,350.179057692275,892.919057692275,9994.76,2608.9190576922756,1.8945333068537438e-13
48,1102.0848823696217,856.2048823696217,663.5034584834034,1437.874882369622,3073.0748823696217,754.9548823696217,324.4748823696217,366.7236296249088,9715.02,1294.8383654940005,2.0700990216861158e-13
49,865.7911642767872,337.4803229316504,740.1711642767872,1112.5711642767872,2828.471164276787,508.9211642767872,56.45479123743591,760.7911642767872,9675.390000000001,312.4178827587402,1.6064576096206617e-12
50,827.2513931769487,571.9600000000004,701.3800000000003,1054.2000000000005,2792.1000000000004,380.2168736622015,43.00000000000034,748.4600000000004,9872.623160149207,2408.0400000000013,169.5131601492065
51,484.72672726328653,310.8296793853058,374.1758124249502,1207.3759399529054,2961.575939952905,646.2659399529053,179.94017118052423,900.5459399529053,9960.01,2635.3059399529056,3.448306775420034e-13
52,260.9135141069667,660.46,695.68,1211.6,2791.5,495.11,43.00000000000003,575.2342007839602,7160.448720646704,2426.370000000001,2112.673472058969
53,63.711008467082515,768.3900000000002,693.7800000000002,1333.8000000000002,449.865337280928,520.6000000000003,43.000000000000256,687.3200000000003,6402.258182589562,2185.35,227.05459035301516
54,106.8446104971918,815.4348872565213,713.1648872565213,318.43931311238487,2344.8341498863224,540.6148872565212,27.030085040473146,677.9248872565213,11611.280000000004,506.83189346949086,3.712552177651505e-12
55,480.8645748779035,928.9416137102796,1001.8906184841449,2013.710618484145,853.6035048478518,837.8106184841449,328.95899256071135,980.3906184841449,11610.57,2229.7806184841447,1.816276784651892e-13
56,1066.3880430983904,726.5852656515799,850.5580430983904,614.421689713564,2961.0480430983903,686.2980430983904,211.44804309839034,823.4180430983904,11424.26,2066.74804309839,3.459113373506136e-13
57,1035.5045549518743,905.7045549518743,815.2445549518743,1930.0445549518745,2928.1445549518744,655.2145549518743,178.34455495187436,761.4845549518743,11495.41,1998.4045549518735,4.305166756281776e-13
58,872.980341148511,554.8692040876655,213.53249197979423,2146.6791078781775,2977.7791078781775,713.9991078781775,228.6791078781774,750.3591078781774,11502.73,2138.8691078781762,3.138106840780716e-13
59,903.67,750.67,2.885697944464342,2022.7,79.40143055596143,59.502892763985095,43.00000000000005,518.86,3130.6502940234086,1885.629999999999,1108.1353783979316
60,901.4100000000001,750.4600000000002,687.3900000000001,2071.2,2792.3,374.40851279241093,43.00000000000013,449.7700000000001,11552.000639240612,1957.9700000000018,448.4268907351828
61,133.22550187088325,750.6200000000002,674.9202845806109,2101.3000000000006,2793.2000000000003,100.85298892794746,43.00000000000023,394.30000000000024,12051.891734077533,644.2524750250636,252.43173407753426
62,903.2143348251652,199.02322636814895,635.2311464996271,2176.8,695.8652795077784,394.70452101469635,28.48640624530247,428.2200000000001,5378.70971331755,1833.7200000000005,1890.205094814704
63,1054.8198379529244,1252.6752699153265,1242.7652699153264,2767.0752699153263,1884.1119985843973,667.9523860028078,534.4752699153264,913.8052699153263,11932.71,2321.095269915325,1.1855751739511828e-13
64,556.3333906449961,711.3891181308795,740.06643130808,384.59584816390134,3057.401205903944,796.641205903944,308.40120590394395,685.4412059039439,11907.39,2299.311205903944,2.195471857929163e-13
65,1173.3002527486206,1025.9902527486206,1032.0702527486205,2492.1702527486204,1053.965734879095,801.7502527486206,310.4702527486206,662.4316185317098,11900.08,2400.210252748622,2.1784885333405694e-13
66,1429.2624528617869,1261.992452861787,708.4972813554041,679.2362014856959,3308.602452861787,1058.2524528617869,560.0024528617869,901.5124528617869,11692.99,2656.702452861786,1.1270369712894579e-13
67,913.6200000000001,743.2400000000001,84.34318980444282,1944.5,2791.7,187.89869101895087,43.000000000000064,319.89000000000004,12105.734990545772,2088.4300000000003,951.6249905457711
68,1012.6883199541863,812.1083199541864,501.1522661570497,1860.9683199541864,2914.768319954186,160.85665863554345,133.76619789780483,354.09831995418637,11191.35,1400.3530621429268,4.746182719124955e-13
69,880.4200000000003,602.2600000000003,754.6300000000003,1555.6000000000001,2792.1000000000004,533.0400000000003,43.00000000000032,202.9800000000003,11090.469505883024,2417.1000000000017,180.67950588302284
70,882.9200000000004,585.3500000000005,88.57806656102485,1405.2420353089528,1868.9167300016,514.0100000000004,31.038612904719805,194.10000000000042,10646.296802657778,2320.85,140.00680265777765
71,1117.2534147592046,820.7634147592046,353.73245878750026,1641.3534147592045,3039.5534147592048,713.0659948926351,289.91201125094994,383.9109601056018,10084.29,2736.6034147592054,2.3585218572691604e-13
72,946.8435509918668,657.0535509918667,371.3129360987247,1495.953550991867,2030.1769550258755,584.5035509918667,120.75355099186675,215.38260676335318,9877.34,699.2658432160528,7.493945565051989e-13
73,971.0007718742211,551.6457279098314,736.6560327034595,606.7961728311307,3175.3320182507505,781.165410374259,395.3391090562266,538.9874508561468,9787.03,1023.5669308639187,1.5176668027776488e-13
74,431.1670051440832,571.9229545279234,862.5502263409213,1489.3302263409212,670.733595866309,174.10842705414495,148.18537203813213,266.32022634092124,9840.03,1904.37428352368,5.238512028525763e-13
75,872.9200000000002,604.1700000000002,750.6200000000002,294.2546983568872,2792.0000000000005,508.6579839881605,22.968854215467466,21.12437529513295,7939.4657861047335,2332.3200000000006,219.29852970636728
76,1164.950774692253,1149.9204041796215,1147.3587778436588,574.2505173506677,1048.6576222991107,1009.5904041796216,501.70040417962156,648.5004041796216,10968.16,2783.530404179622,1.2702863858702815e-13
77,891.0700000000002,759.9200000000001,749.7300000000001,1589.4738050767858,2791.1,572.1600000000001,43.000000000000114,194.6700000000001,11872.416478779835,2046.0599999999997,505.226478779834
78,905.1800000000001,761.5600000000001,182.05154811873595,1981.5,2792.2,140.56389364151204,43.000000000000064,212.70000000000005,12630.194569502017,2086.53,910.3145695020168
79,894.41,758.1,702.4157906794227,2089.9,2792.4,611.02,43.770000000000024,249.21000000000004,4655.246562363001,1528.9700000000005,2463.4389195784524
80,902.8400000000003,771.3300000000003,18.955491706284203,2169.7,2791.4,648.4200000000002,19.4724821090527,299.0700000000002,11928.282515269111,1491.9800000000005,287.08251526910993
81,68.398038020179,539.9354524215325,480.6802404274128,2191.8000000000006,2791.3000000000006,647.8500000000004,43.80000000000029,351.6700000000003,11880.326689008785,1696.3700000000001,200.53668900878498
82,421.552776555834,795.7500000000005,736.8900000000004,2218.9000000000005,2791.5000000000005,154.3752099039145,43.80000000000042,384.2100000000004,11883.09012927653,1834.5099999999989,136.7801292765308
83,920.7800000000001,768.4000000000001,741.9500000000002,2194.4,2178.033447341098,641.6000000000001,6.410341172467671,432.2200000000001,12402.30813566034,1884.08,719.4381356603399
84,673.2875335796766,1053.8265803843015,1031.3665803843014,2537.4765803843015,2721.500171663044,941.1765803843014,302.9301159673154,724.8165803843013,11749.57,705.9656847828348,1.9673428529241485e-13
85,951.75,756.73,740.46,2271.0,2791.6,469.75717840166334,43.80000000000005,13.08687394172612,5554.385802151446,1731.1800000000003,1131.276147938979
86,1284.4797972452193,1095.9297972452193,1091.5497972452195,2594.1497972452194,3126.1497972452194,1007.5397972452195,350.241164769823,820.9597972452193,11348.489913559451,939.1929141497499,1.742728374365414e-13
87,301.64106592902175,759.29,621.1336928228385,1700.1514737316234,2791.5,666.9,43.59417072675332,524.26,7971.616085800693,1094.3044814199936,1196.6999946412552
88,737.0342098270357,762.1700000000001,750.7900000000001,2208.3,2791.5,621.7800000000001,43.800000000000054,566.5700000000002,8567.401325962881,1025.3659424099917,1009.7459559454721
89,927.5500000000006,765.8100000000006,758.0800000000007,1881.7539514710174,2791.800000000001,587.2100000000007,43.80000000000071,639.3000000000006,11988.986881011859,1705.9199999999992,82.40688101185843
90,910.21,305.8509504794697,755.18,1997.6,2791.9,569.92,43.80000000000002,683.65,4246.99101221779,1821.4599999999973,2573.881291990746
91,905.9500000000002,752.4300000000001,293.3780030145786,1187.6264768383735,2791.4,557.3500000000001,43.80000000000016,737.1000000000001,11651.24345017777,1786.4599999999994,349.4134501777698
92,612.3969003909547,957.144585637064,1045.6245856370638,2113.344585637064,3089.544585637064,849.7445856370639,341.24458563706395,1072.424585637064,11412.48,495.8696426941408,1.9589560770608334e-13
93,830.301949191789,578.5800000000003,717.9700000000003,1612.4000000000003,2791.9000000000005,548.0600000000002,43.800000000000246,796.4600000000003,11381.102424031262,2399.019999999999,232.04242403126273
94,467.5055220463755,570.8700000000001,718.0500000000001,1404.9,2791.6,526.5800000000002,43.800000000000075,841.7700000000001,11448.234023274776,2503.3700000000017,766.5340232747744
95,896.93,592.87,716.73,1398.4,2792.1,214.23550558432618,19.978285839304093,348.1199735936378,11561.543341253648,2388.201986415433,1218.8133412536476
96,899.8500000000004,606.3100000000003,717.5300000000003,327.78029888381434,2790.9000000000005,428.99836829127304,43.80000000000031,939.0300000000003,10315.74979290718,1213.3022701124087,186.35979290718095
97,1054.6233304061914,778.7333304061914,883.2233304061914,1641.4733304061915,2953.873330406191,688.9933304061914,198.9687956142641,1138.1033304061914,10035.44,964.6124285566716,3.56874498225137e-13
98,894.7700000000002,256.2894164668401,720.0300000000002,802.8667208374978,2791.3000000000006,61.50812148566909,43.80000000000027,78.66684236927702,5051.177250908327,882.4576369926057,214.43965234487266
99,769.1259583718446,569.28,724.01,1419.1,2791.7,149.9180641608614,8.877793875434913,727.1110366375085,5125.254953448599,2370.6776824987783,1392.6241240279467
100,895.22,623.0,729.37,6.512484322454348,2790.9,534.46,21.78188580749186,1017.6,7064.506890473191,2496.999999999998,1213.804047610287
101,1012.729903172576,346.92308731479517,887.0199031725759,1863.4599031725759,1633.9825082178554,654.289903172576,150.25990317257595,1147.2599031725758,11634.22,1544.556877459356,5.473242613024082e-13
102,1048.1623842235572,898.832384223557,893.332384223557,2055.052384223557,2928.652384223557,686.312384223557,167.62515847457067,1153.852384223557,12043.65,2383.6123842235565,4.2360652773248863e-13
103,911.37,790.89,742.93,1894.1,2791.5,550.05,43.80000000000001,563.0084665674312,4173.727175857791,1787.4099999999987,3473.142889716456
104,402.0285083683154,772.0700000000011,736.130000000001,1210.1965764312667,2792.100000000001,552.6900000000011,24.4573783735239,922.5700000000011,12018.444185024466,1804.7099999999994,59.554185024466335
105,1000.3592559405671,777.8946694422665,815.419255940567,2132.089255940567,2872.689255940567,632.039255940567,124.78925594056707,981.669255940567,11932.58,1889.339255940567,7.194545398097742e-13
106,1057.6968095172278,254.24587250219443,483.19397868855526,2175.966809517228,2927.866809517228,318.1542960051614,180.7668095172279,1003.946809517228,8207.51376065214,201.4443093779812,4.254175742841376e-13
107,926.69,755.87,166.09366827183547,997.8402345215886,2791.4,575.09,29.625784564244267,836.56,8591.500593571041,1736.0800000000002,1298.7238727945844
108,924.7100000000002,744.7100000000002,580.5774658626774,1078.7945489836209,2791.6,203.98054692140454,43.800000000000075,394.80023401795853,12615.680244025363,1727.6799999999998,778.520244025363
109,872.4327894147709,1105.1023511133487,1248.4336828532414,1128.8033946981218,1188.9270727644343,1003.960173662253,547.9736828532413,1293.6836828532414,11980.69,2204.953682853242,1.1557145849522255e-13
110,912.8300000000005,71.88028698253252,345.4487513843481,2049.3000000000006,560.4010754269231,556.5100000000004,40.683583505109596,740.6600000000004,12233.709398394554,1697.9599999999982,130.8293983945554
111,919.7200000000001,357.96422281467574,629.042164082898,2053.4,2792.7,331.5240871477812,32.73732283656645,701.2000000000002,12455.577812072357,1696.909999999999,416.757812072357
112,1044.3302853278872,831.6102853278871,426.13302265913507,2255.7602853278872,2916.560285327887,676.0702853278872,136.10234288951446,328.2370234444015,12013.08,1822.7002853278884,4.681661118544802e-13
113,1227.923125266085,781.0523982950299,1048.3631252660848,1933.5647423364712,3097.603125266085,857.3831252660849,350.40312526608494,624.2682115988619,11950.04,1640.8653008934912,1.9004401149430182e-13
114,989.3950108364132,378.96501808553387,1041.5707419937416,1998.5110114088166,3093.2107419937415,849.8407419937417,311.8815799576356,924.3907419937417,11602.5,1987.1207419937418,1.931896970150559e-13
115,938.8421239540902,789.4621239540902,328.55117737,2176.32212395409,2829.82212395409,586.3721239540902,83.0221239540902,641.4721239540902,11095.460000000001,1793.072123954091,1.489389684737606e-12
116,892.49,715.29,720.1,662.9274202134101,1637.2883694795091,530.42,43.90000000000004,554.37,4263.499123329577,2024.580000000001,1474.512388252359
117,876.7453475915823,639.5789879871166,716.7289879871166,1879.6389879871165,2816.2389879871166,543.6589879871167,67.7389879871166,534.0689879871167,10913.050000000001,2171.5389879871163,2.4442349605496002e-12
118,1075.426557705931,802.4265577059308,879.1665577059308,1838.146557705931,1010.3073486302212,679.5865577059309,202.85703834099996,644.1465577059308,10369.32,1811.7068284503544,3.171111806922114e-13
119,1104.6736335760063,842.2736335760062,904.5636335760062,1762.143633576006,872.8022113139621,639.3519093194556,255.7436335760062,332.77103222490973,10028.65,2386.7336335760065,2.7505234346044727e-13
120,623.5849145655744,645.9234971546724,678.0034971546725,1457.7434971546725,2792.343497154672,377.79442484618016,21.40106528227348,358.73258486857463,9733.440000000406,2170.493497154674,4.060574387262009e-10
121,882.56,633.8,670.13,1420.9,2792.6,38.411361650556074,43.90000000000002,338.79,3009.576434143394,2231.550000000001,2596.5027244438165
122,1040.9053831043534,782.4653831043534,827.0553831043533,863.6159626588421,2178.145666510587,659.3753831043534,176.92786798842047,459.84082323384376,9584.63,2391.6053831043523,3.832786780235261e-13
123,506.80358960174175,671.18,677.65,1420.8,2792.3,105.90481447357351,40.557455806385875,281.60120491791645,6193.3107316697715,7.364904469653029,1839.91436939782
124,886.6300000000001,639.2700000000001,136.39845812816344,26.037487861112766,2791.8,227.33688865353832,43.90000000000017,357.03000000000014,10197.267802728777,2196.900000000001,346.48780272877525
125,888.58,697.7,567.3366847742061,46.19918121227321,2792.0,518.98,43.90000000000004,379.7200000000001,4267.1374783124875,2044.4299999999985,1315.1986493552472
126,888.96,750.52,56.73956405064613,1800.5,1954.9950431781776,526.65,4.282844513894689,393.88000000000005,4928.027718735155,2053.7800000000007,1974.9162042332011
127,988.7536983183122,847.4636983183121,500.65377950081137,1908.413698318312,2892.413698318312,638.8936983183122,144.21369831831214,452.05947789384146,10337.71,1688.461226644045,5.808587345405494e-13
128,885.0,750.29,602.2090685890754,1839.3,2792.3,29.76778245476486,43.90000000000004,378.34000000000003,5761.914127976473,1091.7946412063964,1416.492483594068
129,790.59216281756,757.5200000000002,521.2455772197413,1983.3000000000002,2792.4,537.7300000000002,43.900000000000176,331.86734663213934,10954.386899844361,22.117041929787636,322.4268998443627
130,891.5400000000001,8.547510709999651,745.6000000000001,2027.2000000000003,2792.6,393.8377105179519,43.90000000000012,428.42000000000013,11204.580151785294,1462.6700000000003,468.69015178529565
131,957.8440969763806,655.6585307191116,816.3940969763805,2121.8140969763804,472.51798848020775,617.2740969763805,114.11409697638058,569.6440969763806,8562.894764369206,1515.7840969763804,8.298630954672082e-13
132,1205.4627691866094,522.3970827237234,1061.3827691866095,468.5716614752975,3104.5627691866093,863.2227691866094,356.0627691866094,577.7777513855657,10777.86,1775.8227691866107,1.8665931242884524e-13
133,660.3495264997673,826.9587455697801,1034.3845720230368,309.17225339011435,3078.064572023037,533.3686462383839,329.46457202303674,995.9645720230367,11067.48,1785.4145720230367,2.0404522679219564e-13
134,890.8700000000001,736.8900000000001,202.15543874364633,2086.9,2792.2,567.2900000000001,43.900000000000155,847.6300000000001,11800.568944933197,1674.0000000000005,374.83894493319656
135,897.37,718.19,765.2,1616.0592960814329,1703.4345438694436,256.59241725301206,43.900000000000055,1007.7,3713.859192956316,1534.5699999999997,1067.888968388981
136,1200.8433614291966,1015.3533614291966,1058.3133614291967,469.11130071702604,2719.769128777789,508.0476275825075,343.1233614291967,1356.7635580112028,11678.04,1137.145737176333,1.9473107842899598e-13
137,876.1698895635077,1038.0959559555436,1178.2213347292893,453.05836704144673,3211.6913347292893,1023.9113347292891,463.2913347292892,886.4072840301876,11652.93,1457.7468245116472,1.3893488738833424e-13
138,315.4697913220401,838.3718933576594,250.65183818825352,2200.8818933576595,2927.4818933576594,241.00924541563703,179.28189335765936,1475.7818933576596,11416.04,1527.0718933576618,4.303979388759268e-13
139,904.61,698.08,617.0129667314964,1562.961484880666,2791.8,612.0,43.90000000000003,1395.3,4700.565832803115,1444.010000000002,1899.958182612989
140,901.1500000000001,353.63575637318655,172.94855195613005,1963.8,2791.7,416.13012559945025,40.50161102959721,1006.6085496140657,8631.120393497378,1659.5100000000002,822.8536310007792
141,1127.9011465099138,938.6311465099138,979.1711465099138,1956.981146509914,3034.281146509914,845.4111465099138,286.68114650991384,745.5241786450082,10989.18,2223.6311465099143,2.400025236715726e-13
142,613.2308494973882,391.8209927478701,765.1500000000007,682.4915254676037,2792.2000000000007,11.390049201574891,43.90000000000072,1385.7951002529737,7119.754379647154,241.32224387658275,80.60658603328393
143,1011.3734230364897,224.23472681995466,566.4810885237242,1536.5734230364897,2932.17342303649,608.4290664317813,148.71364858327718,660.1412168681512,10181.45,2176.6134230364896,4.168753014444317e-13
144,1009.5359361317041,821.6859361317041,135.0395047639163,1479.5259361317042,2921.725936131704,749.7659361317042,152.84621495663967,1675.5259361317042,9925.89,2227.4059361317027,4.505522218135464e-13
145,952.5695003957992,772.3195003957992,847.0795003957992,1412.5495003957992,2463.4453221336526,694.8395003957993,80.6035460072367,1629.0495003957992,9881.61,2145.4995003958,8.742464311994559e-13
146,900.0900000000001,644.2376257817358,779.2900000000001,1364.1,849.7830513366811,193.99061745369514,45.90000000000006,1139.6882880337237,3394.3399233112086,867.970705098764,866.1795924559269
147,911.2800000000005,150.90138289728384,788.1500000000005,1385.2000000000007,2792.8000000000006,635.5400000000005,44.220000000000596,1593.0000000000007,10072.753993827419,2118.020000000001,97.27399382741851
148,299.628820851613,349.4738582137019,940.6709759020471,1614.060975902047,2942.9609759020473,787.0609759020472,194.3609759020471,802.6754809810673,10213.5,2293.5109759020484,3.872637905804241e-13
149,1190.187580970929,950.737580970929,521.9821433313131,1805.007580970929,2732.2390274311247,893.3875809709291,299.70758097092903,1857.307580970929,10285.27,333.7166741793525,2.276029781667847e-13
150,1242.6958787821188,1019.7658787821188,1089.0158787821188,1967.3958787821189,2215.384435730637,954.9058787821187,354.77587878211875,1904.0958787821187,10567.59,671.40063111361,1.8616247628876325e-13
151,937.8278297631518,658.7609312102725,938.617191335857,1894.5833835809487,533.1287161563587,889.3333835809487,246.35865368465414,1778.0833835809487,10661.18,2370.58338358095,2.3940865232846507e-13
152,1153.797190293687,891.8971902936869,986.6571902936869,1958.857190293687,3000.557190293687,848.2471902936869,248.2406727591666,1761.457190293687,10855.22,956.1737332321212,2.811390416886855e-13
153,1153.98859754556,807.2145121649492,954.6940104955839,1987.54859754556,1004.5578612081937,269.40082052439,240.24859754556007,1685.04859754556,11056.15,2298.1085975455594,2.9690957586960265e-13
154,959.5700000000004,690.6700000000003,778.8600000000004,722.8628279360503,1710.6933830244438,639.4800000000004,44.000000000000384,210.195143876955,11237.500729163688,2063.9700000000003,151.01072916368804
155,362.5820752679777,615.1064536425372,426.1241213326169,1807.3,2793.5,366.2962864748351,38.94958053722121,1327.8,2895.270748861245,2045.989999999999,2568.554753900312
156,938.0600000000004,677.0600000000004,783.4000000000004,90.39959716642775,800.2120987307826,287.56094756388217,3.7200957292300885,1153.2204371091732,8449.53368222113,2108.0700000000015,138.902703099961
157,940.7010911452173,619.7269633473022,499.3536701224973,2001.8734885717759,1282.1014104222193,959.243488571776,334.2734885717759,1504.473488571776,11252.62,2234.285571486115,2.0073513481700195e-13
158,931.7200000000001,686.6200000000001,561.0240502452286,1710.4000000000003,2793.4,674.6500000000001,44.000000000000114,1077.1000000000001,9792.905955540922,1899.9699999999998,510.2043376249585
159,916.5700000000002,696.7100000000002,785.9400000000002,308.9833964902518,2793.3,681.9000000000001,6.400135478076396,949.8000000000001,10344.866233474026,1690.6900000000005,792.8532253706048
160,920.6300000000001,67.79102625127544,608.2128240079281,2010.3000000000002,2792.4,683.8500000000001,35.9195967852887,669.469522779166,12151.371335151864,1785.2500000000002,348.71133515186466
161,917.1300000000001,700.4700000000001,789.9400000000002,2025.8,2792.3,318.3805670168623,44.000000000000085,881.0400000000001,12454.734986614898,1300.7651225530865,663.0049866148986
162,153.8201447651097,690.88,817.11,1935.2,2635.1710821138013,677.95,44.00000000000003,823.22,9710.913779555094,1812.6100000000008,1891.9576763616699
163,909.53,688.49,602.3783163798167,1868.9,1486.7538635287,672.37,44.00000000000005,809.48,6634.299853867206,732.6331495988142,1158.014218893256
164,218.39990410152657,271.2677033333055,997.5041600840415,1905.7241600840416,2968.8241600840415,840.8841600840415,197.0857741189531,969.2441600840415,11279.69,2087.2941600840413,3.2693708773704193e-13
165,499.4869031135806,299.6960902165875,931.289088411752,1798.3690884117518,2904.9690884117517,435.6609854136279,157.76908841175202,953.5890884117521,11143.62,2235.169088411753,5.121609804182776e-13
166,216.53437345791323,746.0500000000009,824.0300000000009,1489.200000000001,2791.000000000001,399.3706789672267,44.00000000000093,920.5100000000009,10123.892006967704,2217.580000000001,62.3812957551761
167,919.7140967382978,506.93709960751505,842.7340967382979,1289.8840967382978,2813.484096738298,676.0440967382979,29.756474182023965,1031.884096738298,10474.560000000001,2550.2040967382973,2.67479935304297e-12
168,648.3294857341645,693.4800000000012,820.7100000000012,1161.7000000000012,2792.1000000000013,666.9700000000012,44.00000000000118,204.6066693144097,9383.940832426651,2369.9100000000008,49.54240350153292
169,1260.6860874478919,638.5777692323145,437.25127673202485,1544.636087447892,1042.031270824798,1011.6660874478919,389.43608744789185,1606.9360874478919,10299.83,2778.3560874478917,1.6867979339607042e-13
170,1161.1824096180844,954.2424096180844,1073.9024096180844,1539.2424096180844,1714.2174104814621,840.4274672447696,286.7424096180844,653.529810048396,10348.79,897.7850844421828,2.4004082333174506e-13
171,584.7561396098765,319.67973534776337,836.68,1340.7,2791.0,666.31,44.00000000000002,1263.9,4331.574224676351,2552.510000000001,2864.7831776902817
172,945.8200000000003,793.0300000000002,854.1600000000002,1456.1000000000001,436.63492908522215,678.5800000000003,44.00000000000021,492.3672107389803,11973.35014419656,2447.7300000000014,271.1601441965596
173,954.4800000000001,856.1800000000001,872.6400000000001,1733.3,2792.0,691.4500000000002,28.433306545527717,1316.9,12907.147239123653,2102.2900000000027,591.8572391236512
174,1097.0624982576019,986.0924982576021,1010.512498257602,1311.4345626391723,2921.982498257602,852.2124982576021,173.80249825760205,1465.882498257602,12607.04,2068.592498257603,4.486215513555219e-13
175,965.6000000000001,848.6300000000001,930.0000000000001,1951.7,2758.689824821075,528.4226471018186,10.822658384495353,962.6306991828367,10563.568219238135,1901.4999999999984,680.3285193956663
176,184.2079380221129,653.1123416643936,978.07,1193.4341335607176,2792.5,629.3260520463376,43.70000000000006,1317.2,5918.922967112966,1925.7699999999968,1066.1482884413897
