,biomass,gas,hard_coal,hydro,lignite,nuclear,solar,wind_onshore,demand,s_l,s_r
4404,38.390454523778764,1002.5292085221952,25.209238658713648,2602.8228885543244,1652.5292085221952,1364.5292085221952,626.9138439436207,21.527356402129463,6526.000000000004,15.529208522195232,718.8500000000038
4405,146.39012151805395,1113.390121518054,180.39012151805395,1784.1292184961408,1771.390121518054,1485.390121518054,428.71665269024425,132.39012151805395,6414.415670484275,119.39012151805395,764.6900000000005
4406,27.000000000000757,993.0000000000008,62.00000000000076,3092.000000000001,1651.0000000000007,1367.0000000000007,459.00000000000074,31.000000000000757,6567.956356596668,7.571575687710891e-13,489.0698326229908
4407,27.00000000000016,515.3067461988892,63.00000000000016,3087.0,1649.0000000000002,1367.0000000000002,269.00000000000017,40.28266451075261,6777.490249972869,1.6118854621010907e-13,1167.0702499728682
4408,29.00000000000005,1038.0,60.00000000000005,1270.7125219676475,1677.0,487.66934734765346,96.00000000000006,24.96716127859398,1265.329400954353,5.10907053824657e-14,1887.4527378475923
4409,110.25099798122648,1117.2509979812264,112.89154234878814,2063.000419220657,1758.2509979812264,1447.2509979812264,99.7911844240288,96.55490277878738,5796.900403528962,80.25099798122648,893.6200000000007
4410,30.00000000000005,1038.0,80.00000000000004,3302.0,1679.0,1190.2293438746976,1.5887782994448956,55.75836120158948,3149.1251437968576,4.9735317008019246e-14,1850.8136165113979
4411,9.991874375265926,1050.0000000000002,75.00000000000021,3237.0,1694.0000000000002,1371.0000000000002,2.132465555855645e-13,80.00000000000021,6799.242809021005,2.132465555855645e-13,454.05301434957835
4412,35.969546670387324,1003.8642523932114,70.86425239321134,2756.8642523932112,1478.1569711721727,1043.5433684691984,12.864252393211343,45.883608007458356,5930.000000000005,12.864252393211343,462.56000000000455
4413,84.91804045534174,1010.6228345591363,127.62283455913635,2499.622834559136,759.1427986164763,1345.9832865658361,64.62283455913635,128.00456031939558,5456.000000000001,64.62283455913635,192.57048717981803
4414,80.48871268580186,626.4887126858018,116.48871268580186,2333.488712685802,954.0051122410546,1427.4887126858018,55.48871268580186,209.48871268580186,5199.000000000001,55.48871268580186,257.35000000000116
4415,25.000000000000075,138.21741320450636,60.00000000000007,2248.0,616.2344451490522,1372.0,7.423791127050073e-14,127.1013848846977,2269.0430296261507,7.423791127050073e-14,1131.6931798343999
4416,6.583902744327378,558.0000000000001,59.000000000000135,2243.0,312.4237031702375,1372.0000000000002,1.3242447794792217e-13,198.00000000000014,2242.81503197065,1.3242447794792217e-13,907.5599495590953
4417,47.45983484559612,585.3139950885114,65.63548473002979,2173.3139950885115,1567.3139950885113,1399.3139950885113,26.31399508851142,274.0635239177659,4984.000000000002,26.31399508851142,398.5200000000024
4418,32.00000000000005,563.0,62.00000000000005,2139.0,1527.0,1373.0,5.2846383153768653e-14,358.00000000000006,2559.0650461027235,5.2846383153768653e-14,1583.1836759515274
4419,33.00000000000443,563.0000000000044,60.00000000000443,2240.0000000000045,497.4768257190294,1373.0000000000043,11.05101084061499,397.00000000000443,5274.170075012244,4.4242791181787844e-12,550.6600750122433
4420,36.000000000000064,571.0000000000001,61.000000000000064,2760.0,1623.0,699.8396497809964,102.00000000000006,337.00000000000006,2395.915871340234,6.182967764125228e-14,1421.7173670032591
4421,36.0000000000001,169.8539216798265,60.0000000000001,3124.0,1673.0,1373.0,256.0000000000001,270.0000000000001,5080.975122304408,9.895022517434783e-14,637.3467669806116
4422,164.33190922526094,703.3319092252609,188.33190922526094,3239.331909225261,594.3135716275839,1471.331909225261,551.3319092252609,281.6737183330444,6652.0,129.33190922526094,629.0200000000004
4423,131.18362337968418,683.3114169734715,158.31141697347147,294.8816740626472,499.64320565155236,1437.3114169734715,112.27777565004587,359.31141697347147,3119.6293695171603,99.31141697347148,634.5000000000006
4424,424.62319704647757,1010.6231970464776,448.62319704647757,965.6814807933273,1594.9717207205479,480.1986076546673,502.2110557110226,561.7776892644582,6707.0,390.62319704647757,465.6318440465426
4425,37.00000000000026,651.0000000000002,59.00000000000026,3057.0000000000005,1404.0000000000002,1339.0000000000002,17.26083846234969,7.8390439327018,6812.361115165655,2.610545954990308e-13,695.0185623001034
4426,35.00000000000006,648.0000000000001,59.00000000000006,3065.0,661.896635477387,865.0170507754366,464.96100501944693,445.5842616967802,2379.4254218463807,5.824352667988349e-14,1550.8316980627897
4427,34.0000000000001,621.0000000000001,51.660272470172025,2863.0,1527.0,1349.0,696.0000000000001,703.0000000000001,4498.943447776862,1.0104779084784661e-13,1246.718908909877
4428,33.00000000000008,231.4587701477346,50.80936098715769,2886.0,1214.0,782.9325190922414,660.0000000000001,856.0000000000001,3400.568568102089,7.54424920720451e-14,1348.6910486187412
4429,9.483691458301598,604.0000000000016,16.462713310489637,2781.0000000000014,347.71860997393424,1023.414367807025,567.0000000000016,907.0000000000016,4842.224508449544,1.5618789652347504e-12,677.7764041189421
4430,34.00000000000009,616.0000000000001,62.00000000000009,3000.0,219.10800887217218,1364.0,415.0000000000001,855.0000000000001,4927.917741843793,9.018657028189687e-14,1115.3371919826309
4431,35.00000000000091,615.0000000000009,62.00000000000091,3129.000000000001,1231.000000000001,1366.000000000001,114.06227125808935,762.4385108657133,6666.2105736534995,9.07453158363762e-13,773.0005736535
4432,34.00000000000015,614.0000000000001,63.00000000000015,3066.0,1403.0000000000002,397.47653393628275,100.00000000000016,277.43302788257785,4104.906451172964,1.497769909994242e-13,1062.66230378342
4433,180.91545786644375,674.9843126994765,222.96659937074338,2888.1894059370325,643.6947744054567,1395.0448994685703,182.96659937074338,939.9665993707433,6609.0,159.96659937074338,757.3500000000004
4434,37.27051906281054,53.43870965197552,47.252401739232766,3219.2705190628108,1631.2705190628105,1231.2827381610105,2.2705190628105405,762.2705190628105,6788.0000000000255,2.2705190628105405,292.74227031031086
4435,34.000000000000476,422.3224066462204,22.18057330604661,2934.0000000000005,1677.0000000000005,1366.0000000000005,4.737205158630829e-13,745.0000000000005,6764.000980348267,4.737205158630829e-13,694.7109803482675
4436,50.75788267976072,379.01886025009986,56.48887783198273,2565.7578826797608,1645.7578826797608,1385.7578826797608,18.75788267976072,612.7578826797608,6045.000000000003,18.75788267976072,111.04000000000308
4437,31.000000000000306,578.0000000000003,59.000000000000306,2662.0000000000005,1621.0000000000002,1367.0000000000002,3.0730764121107683e-13,257.2168694092119,5768.608327448743,3.0730764121107683e-13,585.3883274487425
4438,156.7014177437357,654.7014177437358,169.2929922855345,2631.701417743736,1720.7014177437356,149.93480695395328,125.70141774373572,421.7014177437357,5322.000000000001,125.70141774373572,247.38000000000056
4439,11.461752853537998,468.38624672384236,29.691435833669793,2580.0000000000005,1614.0000000000005,809.0227941020413,4.395459041558565e-13,166.00000000000043,5333.564283528347,4.395459041558565e-13,470.9142835283466
4440,21.314176364306178,108.03012481613895,59.00000000000007,2597.0,576.4755657829539,1371.0,7.160555196148776e-14,104.00000000000007,1382.1595040623342,7.160555196148776e-14,1225.1770115322147
4441,135.03901800636905,229.2739904193084,112.8857161089419,2688.039018006369,583.2248945172265,618.3391441942756,103.03901800636905,157.068794191755,5172.000000000001,103.03901800636905,374.67000000000064
4442,32.000000000000405,451.80897176587797,58.000000000000405,2566.0000000000005,173.75621416699244,1371.0000000000005,4.0511695506882633e-13,49.000000000000405,4724.210544097267,4.0511695506882633e-13,652.2802868670371
4443,32.000000000000234,536.0000000000002,14.789361927339323,2640.0000000000005,1596.0000000000002,1371.0000000000002,12.000000000000234,51.000000000000234,5686.094814327553,2.3486217565726196e-13,663.0528690341632
4444,36.00000000000067,646.0000000000007,62.00000000000067,3003.0000000000005,1625.0000000000007,1372.0000000000007,76.00000000000067,72.00000000000067,6179.488408877047,6.660092303667594e-13,199.397740249445
4445,11.50015868772288,842.0000000000006,61.0000000000006,3227.0000000000005,1656.0000000000007,1373.0000000000007,122.11818889707993,23.88284992884271,6640.054600461154,6.003639970221069e-13,761.3946004611546
4446,39.00000000000006,898.0,34.52225075323567,3291.0,1649.0,1317.0,265.00000000000006,151.00000000000006,3352.3603972624232,5.428521787417439e-14,1604.9593285953722
4447,39.500000000000405,885.5000000000005,37.429652103203274,3134.5000000000005,1627.5000000000005,1319.0000000000005,368.0000000000004,291.5000000000004,6976.216146914372,4.0685417892917093e-13,611.9761469143723
