,hydro,nuclear,other_fossil,wind_onshore,demand,s_l,s_r
1425,10786.389000318144,8655.000034127352,1989.0000087274661,652.1714304055478,25102.000246623153,334.7900015058483,0.0
1426,12608.00003542203,8654.000027776428,668.5340403585465,1566.0000066249077,24549.6872520549,225.70761313935506,0.0
1427,12505.000008194982,4998.383699053833,1833.0000044581916,87.69183156826506,19430.860474519857,292.0077016739373,0.0
1428,12320.000020241509,7192.92143398512,1858.0000066749517,1349.9985796575068,19641.097363824047,34.6952223093069,0.0
1429,13565.003257720038,7925.552823296238,1833.1568697118696,746.3481875787448,23438.000034347242,81.67000037261414,0.0
1430,12112.000035005569,8070.442859640079,1892.0000079014305,1614.0000068291652,27964.01694196237,159.1600007152074,0.0
1431,11083.63321135981,9677.73850929847,1893.0000113680728,1683.0000097712812,23543.00002715977,22.582064505433205,0.0
1432,18725.460881668212,1479.794286637502,1881.0000110586216,1778.0000102966414,22644.6650770928,86.61000039627667,0.0
1433,14392.966382395354,8023.361177383496,1539.8283525551346,1855.000010201673,24846.00003496169,288.490001341439,0.0
1434,12393.000038130636,8669.000029710023,1903.0000080677544,1876.0000079643612,25102.772913186873,299.2400013389958,0.0
1435,8857.913472941538,12362.230530473724,1047.575633450224,1834.0000118986836,23907.000022588978,498.89000245491593,0.0
1436,5196.016493453099,17634.317255812184,846.7498993120867,644.9807560903461,22873.000016763148,360.39000177795486,0.0
1437,9423.000006101529,8676.000006029248,1494.9521390085195,624.430338675114,18707.5545049679,350.2700012960669,0.0
1438,1457.505989225211,15755.906940271034,1660.0000114985758,1696.0000118881228,21065.000018146453,351.12054206572645,0.0
1439,9291.452981304878,7867.589499025187,924.3175918800448,1876.0000129920943,20766.00001998374,56.829785504834966,0.0
1440,13485.590368864761,838.6292158816844,1559.0000147333817,1830.0000212603709,20796.00001207074,785.8900047973722,0.0
1441,6868.000182432738,9020.16831005235,1544.00000861827,1800.0000104357562,20778.00002769739,374.59617170844245,0.0
1442,4426.773814665241,8672.00000805169,1543.0000041435846,1794.000004515848,14716.216087598345,338.7812496956689,0.0
1443,7606.000818096295,9454.940323093348,1545.0000087176581,1798.0000105565014,21214.000026941,736.7800036665211,0.0
1444,11031.831080017535,5896.972971079677,1615.0000094592224,1775.9385467411178,21964.000025236106,788.5000039963531,0.0
1445,10832.000001118193,8670.000001112054,1780.0000010025294,1805.000001004293,25307.542742763708,702.1600008410285,0.0
1446,2771.5512978036695,19546.077215101166,779.8654468995242,1369.8783475845164,25085.000015544603,660.7000035913334,0.0
1447,12490.000002596944,5861.846334925071,753.7733632308933,1668.0000020036653,21124.63737794122,649.6900014128151,0.0
1448,12653.958888058476,951.7938091766302,514.1327243039725,1614.000008458811,13094.827587558022,575.4300027293237,0.0
1449,12461.000022107035,8667.000018950856,1021.1072235714407,1120.2453990580698,21689.337187084187,513.0000021811915,0.0
1450,12341.000026532705,8668.000022196202,1871.0000072828245,1550.0000061927399,24378.94152888102,494.41000214162113,0.0
1451,12276.766182814077,8668.000141397893,1841.0000098786422,1519.0000079130991,23994.000037530666,591.7600028131175,0.0
1452,1517.3292601718035,12775.022330880818,9153.932566655323,247.23368589742202,23672.00000160481,761.3957447108206,0.0
1453,12285.757470730463,8667.000192437159,1717.0000092646637,1488.000007843374,23125.000034645353,402.2200018888067,0.0
1454,11430.000033797194,8667.000028113094,1719.0000072376017,1038.8555796022547,26832.431506413068,190.98019057797399,0.0
1455,553.5223413149022,20660.863935622478,828.8457322201714,1438.0000107300282,23214.000014658464,522.9600027527061,0.0
1456,15053.449599487758,7603.695655693966,1205.4371718070206,1473.0000078760227,23766.000032638585,49.824965112183506,0.0
1457,16368.40945853874,4468.874457278314,1700.0000093786275,1482.0000079677995,24190.00003221712,705.950003440462,0.0
1458,10139.470852881495,10884.529121653686,1609.0000191702889,1463.0000152254042,23718.000010763164,602.1100035353278,0.0
1459,11859.000018725554,8665.000016647342,636.3363708469788,844.3273605638332,19481.11958748468,423.4000017958205,0.0
1460,2824.975586320771,17762.707331330206,1558.0000111356576,1419.0000096616955,21966.000016533624,22.182943081862152,0.0
1461,10335.039812471436,7579.995545399219,1529.0000082565036,1326.0000069947002,21338.000031117266,252.92127239253867,0.0
1462,10345.408373460972,9642.707832007658,720.2204755649875,506.8212246875724,20643.000026342386,542.0300026325593,0.0
1463,2985.2897040022026,8667.00000286467,1049.3097118197336,896.0000017588679,12159.166332498151,320.85191696265656,0.0
1464,6988.000009831392,8667.000010440312,1433.0000044683802,821.0000029625891,18951.683068092065,341.51790804980027,0.0
1465,10899.380169198026,173.37413361843332,1446.0000098447324,798.0000044567713,14554.186490522958,579.3500030180105,0.0
1466,11087.63504214972,3121.0628939022577,1457.0000102219785,798.0000045091518,19290.00001573255,649.8100034793339,0.0
1467,3600.0705822825776,12924.167731206906,1459.0000088376494,783.0000041228055,19502.000020868018,673.7000034377047,0.0
1468,6900.000179351437,8871.854123150217,1460.0000080366046,783.0000039380245,19726.00002746042,601.3600029265517,0.0
1469,7825.000004323643,8635.00000437206,1587.000002925436,749.000002016042,20259.668290891073,131.50090590092884,0.0
1470,8732.00000657088,8633.000006558448,1612.0000037960133,558.1575258990996,16645.155553888486,585.6900019815018,0.0
1471,12485.565970537995,8356.003870281884,1643.0000092748824,79.73934949852328,21632.00002827539,940.6200047766695,0.0
1472,6446.230900747153,10765.24253605611,561.8982926556246,635.0000034204921,22202.000016159884,775.2400042984394,0.0
1473,12244.817332723294,7977.000136883165,1706.0000091971076,587.0000028316886,22108.00003410347,773.8400037625776,0.0
1474,11213.000100367704,8013.0000568165015,1594.8946459293006,555.0000025970319,21872.000052605585,762.0500035636791,0.0
1475,10966.000024009572,2538.3351924492285,1329.8047449202988,434.7959485925141,16235.882405042486,584.830002502059,0.0
1476,3581.6738790074737,14562.531875695513,1282.8546549334237,151.10620406887324,21001.000017662423,256.4500012275219,0.0
1477,15600.799784405033,2222.2454896516865,1661.0000097612076,465.0000022666827,20566.000025119603,46.91255507186933,0.0
1478,1146.1471008717022,17414.049626641925,1649.0000126881973,443.00000227299535,20828.000015564106,330.6000016287126,0.0
1479,13680.33973111318,6910.239549163978,1646.000010433825,422.0000020776648,21189.000021139727,227.70000107227705,0.0
1480,11817.215488990805,3974.123426578822,1533.000010316559,403.00000201191045,21898.00001795907,164.59935295216687,0.0
1481,2197.1550479744146,20387.893401089197,1527.0000125291401,424.0000022100661,22605.0000136912,40.47260344407531,0.0
1482,2243.0353983989044,15238.101167344174,2157.424201735151,437.00000333660785,21993.000004748195,622.1400064945137,0.0
1483,2011.0534182336955,17263.66068963624,1537.0000111955248,437.0000022343127,21348.000015831443,381.1700019003888,0.0
1484,9811.000025543332,8360.000023284756,551.9390578849826,446.0000019690774,18499.325256372056,397.5900017461909,0.0
1485,1862.213196486638,15980.215218564119,1535.0000106831394,421.00000212454086,20076.000016747796,443.2569184192509,0.0
1486,8237.000025933818,8368.000026205564,1525.0000064073784,214.73883695328294,22044.037520701142,330.16000146770364,0.0
1487,8591.665327506478,5559.513199551615,3041.517092166969,144.32180308890875,18912.000003294623,384.22981701862517,0.0
1488,6507.000168832827,8870.363111376591,1031.5421339329484,271.00000128155955,18769.000025972786,594.7000029045944,0.0
1489,6425.000191344662,9239.693076589347,1486.0000083919267,241.22691194278096,18672.000025203808,688.5400034180672,0.0
1490,5251.729465355352,8399.000000623299,1490.000000579467,259.0000004125989,4387.189824093226,310.54664168094035,0.0
1491,954.3607245470583,13528.904054991532,1494.0000094696863,45.032338734602796,18769.00001909041,657.2300033890529,0.0
1492,8302.105810729821,7687.519685463594,838.8313184956183,277.0000013365584,19001.00001887373,673.6600034947811,0.0
1493,12787.360060326104,317.83387406389403,3625.3158235202036,266.9894136418291,19278.0000026831,334.3700033491532,0.0
1494,403.24014884744395,16489.49157066948,1484.00001025301,306.00000150372074,19690.000016421844,15.418312000845411,0.0
1495,2580.284860831796,8436.000019413694,1469.0000057110615,293.00000129399774,13099.334543085088,558.1100023711297,0.0
1496,10054.393587442066,157.9338084089368,1030.0435504285206,301.0000014224003,20648.000029189818,446.96884050678995,0.0
1497,9825.000005856984,7276.13077880021,1467.000003354195,336.00000124987434,18972.2298799055,389.56000139712216,0.0
1498,10809.288745923175,8457.000648502737,1475.0000080268849,350.00000166311014,20610.00002917802,364.1200017164249,0.0
1499,14613.40448223201,2755.9267047828635,1474.0000087507335,346.00000167194986,19396.46101581842,206.30000096515218,0.0
1500,10557.698142850173,6367.72328962784,1443.115123702781,352.00000173215494,20234.000018222672,71.8108670490618,0.0
1501,16831.388116878312,1925.4697871687974,1466.0000091664845,368.00000180404516,20179.000019652507,492.97000245273614,0.0
1502,12661.157658191984,5347.243040290378,1039.4982076941344,344.0243410068884,20266.0000253889,542.4600026433634,0.0
1503,9859.000030429606,8512.00002754168,1467.0000062372842,477.00000212860397,21577.495917337452,92.36804196005595,0.0
1504,10531.000000691554,8508.000000689246,671.4296832538822,318.60052043296236,713.4202628887358,112.56704605509718,0.0
1505,5948.837776074192,15069.34499506434,1476.0000096492315,712.0000038076804,21917.000018355786,140.6655269480647,0.0
1506,11486.385998646458,8510.000268968513,1126.3946384731264,818.000004065225,21838.000031899526,235.1567493992199,0.0
1507,2605.3004485477945,16617.595222856777,1477.000010067549,867.0000049143019,21242.000016950813,324.1800015816091,0.0
1508,3200.8483997864614,5997.980510625332,1478.000005858504,626.0570728572536,11189.831377214145,269.08000118595135,0.0
1509,4948.012917657494,12538.841982994914,1484.0000090429182,919.0000049711033,19588.000020871466,183.0300008550742,0.0
1510,10151.64280591529,5937.980319615536,1496.0000090039177,933.0000050187653,19028.00002146919,154.98000071968335,0.0
1511,2463.588078123756,8565.000001789405,1497.0000014705215,992.00000132559,15434.593956677405,479.80000100597357,0.0
1512,6785.000020217072,4518.337463739283,1512.0000061484875,999.0000042214102,15652.6141560687,521.690002266855,0.0
1513,6650.00000170132,8566.000001722414,82.59611120678818,1039.0000013052345,17356.230436417674,390.0193864048088,0.0
1514,10435.76527291455,1316.4369122290782,1515.0000106183104,1107.000006786857,15230.466286830035,130.38953335459732,0.0
1515,7493.000031627379,8592.00003575493,1516.0000067843566,1223.000005497079,18934.00011943446,102.282059273956,0.0
1516,11299.073904207677,5163.495778587506,1547.0000090122671,1383.0000078324445,20163.00002425987,83.28773082087828,0.0
1517,4595.340218283468,16731.066165081233,94.35190206273238,1513.0000104112526,21972.00001713835,309.31000150304374,0.0
1518,11884.00001581434,8598.000014259014,1618.0000055407804,1656.0000056394056,24677.258872439972,532.7600021754854,0.0
1519,19363.488058673884,2654.867538031303,1622.0000334135727,1696.0000416848827,23333.00000875642,362.4500019833461,0.0
1520,22086.297997541355,2302.774973483838,931.2674853605497,1214.7206305240602,23222.000024285637,55.606133579179435,0.0
1521,12020.000018513681,8619.000016378719,661.5234015802954,568.9538434207412,22820.012680761207,153.3001432643807,0.0
1522,12034.000036612599,8623.000029101731,1621.0000069189755,1848.0000078187304,23799.02983427377,514.4200022792378,0.0
1523,11660.00000493609,6055.52612181812,1614.0000031266263,1885.0000033301121,15692.488587722677,561.7700017322227,0.0
1524,11644.000035611603,8645.000029010345,949.3828017158156,1862.0000078629055,23288.00651384174,211.72000095003045,0.0
1525,1159.8541000540984,20288.418854699165,1669.0000137039583,1814.0000160149866,22647.00001477726,117.42000054875241,0.0
1526,933.6499352147235,14707.470621308075,1269.2441862444139,1745.0000120149718,18159.082227918094,170.94962495580538,0.0
1527,4917.009313919082,8663.000013738803,1704.0000056658437,1740.0000057541047,14776.855987788016,427.4100017709499,0.0
1528,18546.642900701103,52.90095648056151,1732.0000100830905,1738.000010132753,23250.000027422717,495.41000238941325,0.0
1529,17700.90270769532,3493.6524136667913,1718.0000098295097,1734.0000099493564,23561.0000287217,237.3263165766681,0.0
1530,13115.967452511955,8667.000178151031,1702.0000091342408,1659.0000088684703,23261.000035221907,467.2500022053211,0.0
1531,15084.568303250977,4274.384689805506,1663.0000108465315,1547.0000098031555,22370.000020387557,64.80000029690522,0.0
1532,11248.000019054953,8670.000017196684,1623.0000059421548,1491.0000055503194,22003.615013412134,0.0,70.97976792937577
1533,1853.0652675744861,16200.596607469512,1552.0000105412448,1392.0000090079704,19437.023378279842,23.281497603020167,0.0
1534,3578.3541524522093,10143.110609206718,1269.6072846961056,1295.000007140201,15382.47298919197,324.2400015334973,0.0
1535,7099.000023855757,8675.000027440028,1491.0000063078621,1252.0000053623637,18531.087638550096,793.2300034470453,0.0
1536,6946.000032380999,8676.000040421584,1495.0000068288002,1229.0000056162667,18318.00008517437,710.7000032182542,0.0
1537,6718.000022133679,8676.000026322592,1486.0000062275735,1244.0000052865678,20179.842569734723,206.93435502919786,0.0
1538,3952.8160101223293,11870.53992709205,1459.0000086044322,1286.0000073350259,18056.000021861983,701.6300035598372,0.0
1539,1930.4472439131757,8677.000000531812,1459.0000004985898,1310.0000004944002,110.95411137397946,569.0200004456856,0.0
1540,9001.000026820777,8675.000026187592,1460.0000061202397,1321.000005583453,23308.246148843373,487.97833208749154,0.0
1541,11163.000001411341,4116.71472424967,1510.0000011985771,297.0732503398842,3875.176091079775,604.1900009479663,0.0
1542,14387.68729451938,8669.000237676699,390.758898284725,1339.0000069991447,22772.000033341505,319.2036793379161,0.0
1543,19524.66524332942,920.5161150743406,1567.000008921444,1252.0000067952512,22765.000026986207,365.58072458741043,0.0
1544,11372.896480999738,11235.629411475875,433.2268396015974,1135.000007634669,22537.000014020618,423.9072449131436,0.0
1545,12087.000035939947,8666.000028712404,1622.0000068948368,53.6062949014975,23301.174631381284,268.35000120058487,0.0
1546,18985.390220282414,3713.404741202862,1026.2518095718892,882.0000048302408,22277.000019725816,144.49969672893027,0.0
1547,18395.358405816107,1493.4700864479344,1626.0000093014237,817.0000041547062,22115.000027139795,733.0000036477446,0.0
1548,13840.05216872927,7326.676694264407,771.2204983119151,788.0000038887325,21111.595061442244,491.43000233194635,0.0
1549,8087.227388049876,12757.794263099226,1579.0000097829875,800.000004217944,21616.000021565796,486.18000239365205,0.0
1550,13499.339674264354,8667.000194235256,84.04426201277549,863.0000042747665,21714.000033877277,590.6800028229774,0.0
1551,16932.29135558497,4508.888732713463,1561.000008670076,686.2860359575315,21586.000028682545,399.1300018926931,0.0
1552,12203.000009296315,8666.000008715137,1560.0000043417394,1159.0000035869195,24265.07930568041,352.7400013966473,0.0
