,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,CZ -> SK,HU -> SK,PL -> SK,demand,SK -> CZ,SK -> HU,SK -> PL,mismatch
10,28.600000000219083,163.3000000002192,47.70000000021913,593.4800000002192,178.0000000002192,1817.3000000002191,462.90000000021917,41.30000000021911,7.600000000219122,1296.750000000219,6.482760120592723e-10,486.6000000002007,3527.088381530624,0.01573514392592199,1596.4087029919122,0.017180336579681474,-1.3642420526593924e-12
11,29.000000000235865,169.900000000236,48.9000000002359,610.260000000236,180.20000000023597,1820.700000000236,464.60000000023604,40.30000000023588,12.600000000235788,1157.2300000002645,6.706664001892029e-10,440.7000000002053,3453.86451430382,0.013037344463108393,1520.495662845951,0.016785509030260645,-2.2737367544323206e-13
12,28.700000000246423,178.90000000024654,49.70000000024646,649.6100000002466,181.90000000024654,1822.3000000002464,474.6000000002466,40.500000000246445,12.800000000246346,1055.0500000002537,7.386452153029086e-10,336.0000000002114,3454.258913017137,0.013586035273118972,1375.7711963572858,0.01630459372652507,-4.547473508864641e-13
13,27.90000000026636,181.60000000026648,50.00000000026628,680.4100000002665,179.4000000002665,1821.2000000002665,478.70000000026647,40.100000000266384,9.500000000266438,929.180000000253,5.968832206145753e-10,290.10000000021574,3382.3499199600415,0.013624795852504685,1305.710481898148,0.015973349421612472,0.0
14,28.700000000248234,181.00000000024835,49.80000000024827,715.8300000002484,178.10000000024834,1820.7000000002483,477.1000000002484,41.10000000024826,5.70000000024827,821.0800000002574,5.136488688960418e-10,284.5000000002066,3372.1408847285384,0.013393894208038274,1231.4390445327851,0.01667684768039621,0.0
15,28.800000000274892,180.40000000027499,49.70000000027492,707.110000000275,178.300000000275,1822.2000000002752,478.700000000275,41.20000000027491,1.5000000002765648,886.2000000002456,3.3590941944964017e-10,269.20000000022344,3451.1117658412977,0.014040604075216765,1192.1687731815953,0.015420376312970406,-2.2737367544323206e-13
16,28.700000000553437,170.5000000005533,48.50000000055348,660.4300000005533,179.1000000005533,1816.3000000005534,474.4000000005533,40.40000000055346,6.41194085585987e-10,787.630000000408,4.490767619798501e-10,217.80000000038422,3319.916329733151,0.008447889647446336,1103.8262580156913,0.008964367820327761,2.2737367544323206e-13
17,29.100000000445046,179.000000000445,49.600000000445085,690.4900000004451,181.600000000445,1821.900000000445,487.400000000445,40.50000000044508,5.0071777827046e-10,815.3800000003492,3.9055989249860954e-10,215.10000000032517,3399.4296133957437,0.009868318925994537,1110.6199246175568,0.010593672900580883,-1.3642420526593924e-12
18,28.70000000051869,177.00000000051858,49.30000000051872,677.6800000005186,181.10000000051858,1820.6000000005185,486.70000000051857,40.800000000518715,5.956288024222594e-10,817.4000000004038,5.007635076251872e-10,185.4000000003413,3346.32589677143,0.008534432647363714,1118.3354738234677,0.010094978444766839,2.2737367544323206e-13
19,28.50000000036959,178.10000000036962,49.60000000036961,714.7500000003697,180.40000000036963,1821.9000000003698,491.80000000036966,39.90000000036961,4.061350380229695e-10,846.6500000003189,5.904897544586197e-10,262.20000000026477,3397.16013569055,0.010808694603511807,1216.6160421269394,0.01301349244536488,-6.821210263296962e-13
20,28.900000000364173,176.20000000036418,49.10000000036419,727.8600000003643,179.20000000036418,1816.2000000003643,490.40000000036423,40.40000000036419,3.9946282716815604e-10,735.3500000002953,6.532555140493381e-10,206.00000000029178,3295.3807203229217,0.011676735428316296,1154.2057953847197,0.011807561484615496,-9.094947017729282e-13
21,28.70000000031703,176.3000000003171,49.30000000031704,705.6200000003172,180.0000000003171,1819.5000000003172,489.7000000003171,40.000000000317044,3.4220654942663473e-10,608.4300000002677,4.738152597470919e-10,151.60000000024587,3216.7490514503706,0.012880226764607839,1032.3740539779842,0.01401434874727685,2.2737367544323206e-13
22,28.900000000359974,176.30000000036,48.800000000359994,608.75000000036,178.00000000036002,1816.3000000003601,485.00000000036005,38.80000000035999,3.9430619591811233e-10,511.20000000032826,7.80948091912185e-10,140.40000000027376,3045.628549117674,0.01050213931797774,986.7983620064701,0.01258674119565578,-4.547473508864641e-13
23,28.900000000418732,174.5000000004187,48.50000000041877,593.1500000004188,178.2000000004187,1817.5000000004188,485.00000000041877,39.500000000418765,4.674093716897927e-10,222.88141830608603,1.137622004366776e-09,181.30000000031822,2897.259144618521,7.613919780433354e-10,872.1614450349338,0.010828657143210692,-1.1368683772161603e-13
24,28.40000000046492,175.70000000046485,53.80000000046469,583.230000000465,187.3000000004649,1815.800000000465,483.7000000004649,39.20000000046497,5.261085991084241e-10,0.010684416458235433,1.1133718871928776e-09,136.2000000003995,2760.8660957676752,20.800000000322374,721.6659664669785,0.00862218723986735,3.410605131648481e-13
25,27.90000000053756,168.30000000053747,54.50000000053726,571.8100000005375,185.90000000053746,1813.4000000005376,479.20000000053744,38.40000000053759,6.203110271591741e-10,0.011500679061947043,2.739351886679881e-09,128.8000000005039,2709.168409322043,121.0300000002996,638.0162551663292,0.0068361985536286194,-4.547473508864641e-13
26,28.4000000005243,172.80000000052422,56.30000000052403,555.7100000005242,187.2000000005242,1816.5000000005243,481.60000000052423,36.80000000052432,6.0294991406093e-10,0.011228867110876575,2.219338427204442e-09,109.50000000049862,2683.175596092049,174.20000000030691,587.438724355369,0.006908426901145109,-3.410605131648481e-13
27,28.600000000624835,168.0000000006246,54.400000000624345,545.4000000006246,186.4000000006246,1813.0000000006246,478.60000000062456,34.9000000006248,7.3635479666536e-10,0.008838735536318403,3.3606789571986043e-09,199.40000000059896,2746.254361490717,7.950000000390076,754.4987263702293,0.0057508838930951005,-6.821210263296962e-13
28,28.4000000004685,175.60000000046844,58.50000000046828,565.4300000004685,189.30000000046846,1845.1000000004683,484.9000000004684,34.40000000046852,5.306961123945023e-10,212.61464158764932,1.7733253756978504e-09,273.3000000004309,2965.2302655209023,2.175056905260958e-08,902.3063817753872,0.00799427609245734,-1.0231815394945443e-12
29,28.30000000056242,175.3000000005623,57.10000000056209,584.7400000005623,188.20000000056228,1880.5000000005623,488.4000000005622,34.200000000562426,6.530522530082626e-10,504.93000000047317,9.913455934560515e-10,320.3000000003124,3266.4872099388094,0.007282259244757087,995.4644800178116,0.011027791062703539,-6.821210263296962e-13
30,29.000000000532854,178.10000000053273,59.200000000532576,632.2400000005329,187.90000000053274,1902.5000000005327,488.50000000053274,33.70000000053287,6.141305285349295e-10,592.3800000004169,7.153680157371128e-10,321.5000000003034,3491.078393895224,0.008269093355359929,933.9219808207653,0.011356196967050204,-3.410605131648481e-13
31,29.000000001096403,181.90000000109137,61.20000000109165,651.160000001091,189.10000000109136,1912.7000000010908,492.2000000010909,33.60000000109543,0.20000000132155052,581.7800000007255,8.808381893296723e-10,190.50000000045955,3563.891558204184,0.004748476555237722,759.436197324872,0.0074960065142078034,9.094947017729282e-13
32,29.269709573342762,197.1907423346183,67.8571121559765,684.2934003959313,194.8613190815963,1932.7123451080254,510.14369241455233,32.91576336067646,4.152450149687362,489.73000001864347,2.4138342669738506e-09,169.20000000095362,3606.580000002698,0.00019695748116380587,705.7427238702752,0.003613765963176087,-2.2737367544323206e-13
33,29.500000000807173,194.5000000008061,66.10000000080584,890.5700000008056,192.0000000008061,1908.8000000008058,498.00000000080587,32.90000000080697,18.300000000808584,458.9300000006005,5.16422091111053e-10,164.80000000037657,3750.715992000042,0.0057374098776735855,703.6691223786926,0.009148220139404764,-2.2737367544323206e-13
34,30.200000000522664,186.90000000052257,64.50000000052243,894.1500000005225,191.4000000005226,1909.5000000005225,492.70000000052255,34.20000000052268,32.500000000522675,631.2500000004311,4.0531884374082734e-10,189.70000000029498,3917.3377017295393,0.007994631558443764,739.6426234771121,0.011680167624042007,5.684341886080801e-13
35,30.900000000645697,199.80000000064547,68.10000000064527,786.6000000006454,192.90000000064546,1909.0000000006453,499.30000000064535,34.20000000064567,42.20000000064565,530.2000000006212,3.2739552468782674e-10,177.30000000032962,3865.2264945649063,0.0055432228915169475,605.2575101282913,0.0104520909982436,3.410605131648481e-13
36,30.40000000088402,197.00000000088235,67.10000000088209,726.7100000008821,193.60000000088235,1908.800000000882,500.900000000882,32.8000000008838,50.50000000088207,543.1000000008602,3.87211120873415e-10,142.6000000003528,3819.191528341581,0.00400292478487661,574.3047046684901,0.00976407468732155,-6.821210263296962e-13
37,30.90000000075385,191.60000000075323,65.40000000075295,712.150000000753,192.00000000075323,1904.9000000007532,497.900000000753,35.40000000075371,60.600000000752914,545.7000000005979,3.6500144771081067e-10,175.20000000034807,3829.176408138395,0.00576179717578283,582.5579326593792,0.009897413139832101,3.410605131648481e-13
38,30.520545354498278,196.46337802522822,66.19522253641752,721.6390931635832,194.74533408162068,1925.3208923369032,506.82296336753797,36.68529126978337,27.791887326422998,342.1500000224107,5.808298779597601e-10,181.10000000081888,3617.280000003271,0.00016927295560739873,612.150231014883,0.00420719469671046,-7.958078640513122e-13
39,29.60000000168959,192.50000000166924,64.90000000167538,940.4600000016663,191.80000000166928,1903.400000001667,499.1000000016676,37.000000001685976,5.900000001740074,556.9500000009253,3.6589037997541444e-10,251.80000000046982,3810.8588689288945,0.0037226298583833283,862.5400784492792,0.0073300088589475865,7.958078640513122e-13
40,29.100000000542607,193.0000000005425,65.40000000054236,1078.9300000005426,192.6000000005425,1901.2000000005426,502.3000000005425,36.40000000054262,0.1000000006269371,606.0800000004295,2.5654127097440356e-10,221.40000000029792,3971.5797197139404,0.008025100123851655,854.9106917584027,0.0115634334843148,6.821210263296962e-13
41,29.00000000061607,186.10000000061586,62.80000000061567,984.6300000006157,190.40000000061588,1902.200000000616,497.6000000006158,36.60000000061604,7.245619197433768e-10,688.8500000004801,3.2308846525188896e-10,219.90000000032737,3913.0995659793707,0.007178820634509801,884.9627325336241,0.010522673152441856,2.2737367544323206e-13
42,28.60000000038025,187.10000000038025,62.800000000380095,946.5000000003803,191.40000000038026,1902.5000000003804,499.7000000003803,37.60000000038026,4.1930712454353174e-10,638.0300000003327,2.3979738891848027e-10,220.90000000024148,3988.2295171200503,0.010358897759387743,726.8758551366757,0.014268849789104388,1.1368683772161603e-12
43,28.4000000006797,190.9000000006793,64.20000000067908,736.3100000006792,192.7000000006793,1901.100000000679,501.70000000067915,38.20000000067957,8.109155468408915e-10,662.1300000005365,4.745300504906141e-10,230.2000000003379,3777.7478486605237,0.006423454941868673,768.075534295766,0.010193596361687554,1.1368683772161603e-12
44,28.50000000048649,196.5000000004864,66.80000000048628,704.5900000004865,194.1000000004864,1901.0000000004866,506.40000000048644,38.40000000048652,5.538155291898533e-10,660.4300000004116,5.190592071642107e-10,237.4000000002895,3649.8804523955505,0.008372012526258896,884.219275612313,0.011899985275442719,7.958078640513122e-13
45,28.600000000355767,190.90000000035582,64.00000000035564,692.7000000003559,191.7000000003558,1902.8000000003558,499.10000000035586,38.80000000035578,3.8914372547464545e-10,781.7500000003309,6.145264498198521e-10,274.7000000002313,3580.243132632809,0.010417119893895557,1084.7815502754465,0.014899976262999642,-4.547473508864641e-13
46,28.800000000315197,194.8000000003153,63.100000000315106,682.5900000003154,191.60000000031528,1903.3000000003153,501.60000000031533,38.30000000031521,3.400118882350624e-10,671.3000000004741,6.211857912602552e-10,316.00000000021913,3442.0566354486555,0.007267233509036331,1149.3103698863788,0.015727435633695636,-2.2737367544323206e-13
47,28.50000000023249,189.7000000002326,60.80000000023247,670.4600000002326,190.7000000002326,1904.7000000002326,497.2000000002326,39.10000000023251,2.4380244772878587e-10,640.1000000024748,4.2013634094690714e-10,388.50000000017565,3424.274290863357,0.0013923819161038437,1185.464696469219,0.019620290683209172,2.2737367544323206e-13
48,29.000000000285567,178.80000000028565,57.10000000028549,597.7900000002857,186.60000000028566,1900.9000000002857,493.7000000002857,39.10000000028558,3.0488615010255363e-10,512.5286947621053,5.092993609055782e-10,391.5000000002074,3225.3934767668275,2.254907252299374e-09,1161.6086037125528,0.016614283776633074,2.2737367544323206e-13
49,29.100000000204883,179.10000000020497,57.40000000020488,596.2900000002049,185.800000000205,1902.7000000002051,494.20000000020497,37.800000000204896,2.1301856902555518e-10,737.5800000013498,2.9317743542596727e-10,424.3000000001596,3345.031129002492,0.0025521667744290927,1299.2147227736236,0.021596060765449,-6.821210263296962e-13
50,29.700000000189462,180.70000000018956,57.30000000018946,590.7500000001895,185.70000000018956,1903.2000000001897,494.8000000001896,37.60000000018948,1.9611649500319348e-10,838.5800000009325,2.984522279394159e-10,445.8000000001572,3368.7736402773085,0.0036927936053221667,1395.3307405342543,0.02192639793357037,-1.1368683772161603e-12
51,29.100000000201565,179.9000000002017,57.10000000020156,591.6100000002017,185.50000000020168,1903.3000000002016,495.3000000002017,38.70000000020159,2.093661440069196e-10,848.5300000011265,3.0460440796381713e-10,400.5000000001672,3403.863023307228,0.0030562951001553732,1325.6533052098791,0.020615191213776973,-4.547473508864641e-13
52,29.200000000202262,180.40000000020237,57.50000000020226,609.0100000002024,186.10000000020236,1904.4000000002025,498.8000000002024,38.40000000020228,2.1013418837415358e-10,930.0800000003543,3.754560458711907e-10,367.30000000016656,3593.27826633694,0.009728343353159242,1207.8813089662845,0.020696356147892787,0.0
53,30.100000000343186,184.10000000034321,58.60000000034306,613.1000000003434,187.30000000034326,1906.0000000003433,502.90000000034325,37.9000000003432,3.7378751910784303e-10,1087.0800000003358,5.49151571864904e-10,327.70000000026033,3705.1201780127294,0.010261138470737046,1229.63632559896,0.013235254105153534,-9.094947017729282e-13
54,29.700000000482074,193.60000000048203,65.50000000048188,630.9700000004822,190.10000000048203,1906.4000000004821,511.7000000004821,37.600000000482105,5.48144399100369e-10,1148.7000000004302,9.331273602521584e-10,355.3000000002984,3760.5480524709133,0.008009848486226082,1309.0023890115851,0.011548675081067439,4.547473508864641e-13
55,29.60000000035404,193.00000000035408,64.00000000035392,814.0800000003542,188.40000000035408,1908.0000000003542,506.60000000035416,36.40000000035405,0.800000000360162,1154.9000000003255,6.224273553475633e-10,317.90000000024776,3975.1094868842733,0.010594387104334167,1238.5460109693533,0.01390776365725639,2.2737367544323206e-13
56,29.500000000334083,188.70000000033414,63.500000000333976,846.6600000003341,185.40000000033413,1907.6000000003341,499.90000000033416,36.90000000033409,27.500000000334076,1115.4300000003034,4.807499010073831e-10,318.000000000243,4098.162710226243,0.011366129233286483,1120.9017441507049,0.014179497853393421,-4.547473508864641e-13
57,29.70000000031638,184.40000000031645,62.20000000031629,812.6700000003165,184.50000000031645,1907.4000000003166,495.6000000003165,36.60000000031639,71.0000000003163,1085.900000000291,3.9875969437289945e-10,296.90000000023883,4138.525450182394,0.011850110337840327,1028.3182735223972,0.014426188646516134,1.5916157281026244e-12
58,32.20000000040668,182.90000000040666,61.8000000004065,699.2700000004068,185.60000000040665,1906.7000000004068,492.60000000040674,36.600000000406695,116.9000000004066,1148.7000000003584,4.675162830920173e-10,307.3000000002869,4172.215442716864,0.00961765567281833,998.3329289068323,0.012010725404145425,-9.094947017729282e-13
59,33.60000000038587,187.20000000038584,63.20000000038571,697.710000000386,188.60000000038585,1908.1000000003858,491.7000000003859,36.500000000385874,101.10000000038578,1176.5300000003397,4.290045394222793e-10,331.10000000027577,4203.6092085965265,0.010147693233941055,1011.7081467707052,0.012496944051181125,6.821210263296962e-13
60,32.40000000041245,212.2000000004123,71.70000000041229,737.1100000004126,194.40000000041243,1907.2000000004125,497.1000000004125,36.60000000041246,39.600000000412464,1215.550000000355,4.755329332646667e-10,339.60000000029106,4234.144924138673,0.009704220760500606,1049.2935313165124,0.011840328887832707,6.821210263296962e-13
61,32.300000000356235,222.50000000035618,76.00000000035614,769.3700000003564,198.00000000035627,1906.3000000003562,508.8000000003563,36.70000000035625,17.10000000035615,1267.7000000003063,4.258891107662555e-10,373.9000000002629,4269.434126446871,0.011253757154337584,1139.2115116244665,0.013108175709960144,-9.094947017729282e-13
62,30.00000000035862,220.70000000035856,73.90000000035852,798.1200000003588,191.20000000035864,1905.7000000003588,504.80000000035875,36.30000000035863,8.000000000358838,1306.3300000003126,4.5902135123002496e-10,375.70000000025954,4249.039921836225,0.011026393904407768,1201.6857739253871,0.013277848743222232,-1.8189894035458565e-12
63,31.10000000028926,230.30000000028932,77.40000000028922,830.6200000002893,193.60000000028936,1905.5000000002894,511.8000000002894,37.60000000028926,6.700000000289338,1513.7500000002615,3.6286121361430607e-10,387.00000000021436,4436.839015116008,0.013186684182043567,1288.5017189868113,0.016079216440980506,-4.547473508864641e-13
64,30.5000000004554,204.2000000004552,68.60000000045521,846.4600000004554,187.40000000045535,1906.2000000004555,496.50000000045543,38.200000000455425,6.300000000456716,1433.5500000003829,6.496460125379989e-10,374.5000000003126,4260.116426834254,0.009004399986662307,1332.2735463579259,0.011022413279185095,-2.2737367544323206e-13
65,29.600000000269862,203.00000000026992,68.60000000026983,990.60000000027,187.80000000027,1906.5000000002701,497.90000000027,38.700000000269874,6.300000000269916,1417.630000000246,4.046451576788793e-10,422.6000000002094,4396.112638776534,0.01402196405244329,1373.086875772832,0.016463489870666155,6.821210263296962e-13
66,29.400000000304228,193.90000000030432,65.10000000030415,932.2400000003043,190.1000000003043,1906.3000000003044,493.2000000003043,40.10000000030424,0.500000000310902,1313.0000000002826,4.509437005067888e-10,404.6000000002267,4273.1220596522735,0.012193925964399268,1295.2905417525471,0.015204672920921319,0.0
67,29.20000000023146,196.00000000023158,65.90000000023147,935.0100000002316,190.60000000023157,1905.3000000002316,492.6000000002316,38.600000000231475,2.4263557766703144e-10,1326.2000000002222,3.4330435540593217e-10,391.6000000001858,4325.237368433712,0.01551698606312892,1245.7385591670898,0.01855541598233108,-9.094947017729282e-13
68,29.80000000027583,190.80000000027596,63.80000000027578,728.250000000276,189.20000000027594,1902.700000000276,484.600000000276,39.00000000027584,2.9348943252537634e-10,1183.5800000002644,5.931354820327124e-10,396.70000000021054,3984.680545468396,0.01303595269711237,1223.7200475346272,0.016371047848462394,6.821210263296962e-13
69,29.200000000242905,191.30000000024305,63.700000000242895,689.9700000002431,189.40000000024304,1901.200000000243,482.1000000002431,39.300000000242925,2.555910368134902e-10,1054.3300000002323,6.117620353999323e-10,418.4000000002015,3833.8893385650135,0.014844405834191865,1224.9787120758424,0.01710495655468517,9.094947017729282e-13
70,29.200000000255965,192.3000000002561,61.10000000025593,647.8700000002561,190.90000000025609,1900.4000000002561,473.90000000025606,40.70000000025599,2.7051196973775936e-10,881.5000000005763,7.893630361134172e-10,396.00000000019844,3656.5475232483027,0.005977860201139402,1157.2991314459287,0.017367449451775065,-6.821210263296962e-13
71,29.000000000164846,193.00000000016493,60.70000000016487,615.630000000165,190.80000000016494,1900.1000000001648,473.40000000016494,41.20000000016488,1.6952356095161751e-10,960.7300000005342,3.4510467358167127e-10,370.8000000001458,3744.860678935699,0.006449118037595635,1090.4692268451893,0.02364510358764309,9.094947017729282e-13
72,29.700000000135848,183.0000000001359,57.70000000013586,579.0300000001359,124.3000000001359,1887.200000000136,467.60000000013594,41.00000000013587,1.387309964497711e-10,998.0000000003148,2.650702587580755e-10,391.6000000001352,3746.8534005103475,0.010949961855580483,1012.2401491048688,0.025500424869124513,0.0
73,29.700000000140456,171.80000000014053,52.80000000014046,562.1500000001405,100.7000000001405,1890.8000000001405,458.3000000001405,39.60000000014048,1.4359284937158902e-10,990.0800000003557,3.270433885053923e-10,400.50000000016075,3694.744691234664,0.009692084417893753,1001.6541722386992,0.021444444329864323,2.2737367544323206e-13
74,29.800000000133384,174.90000000013345,53.80000000013339,562.4800000001335,101.70000000013343,1894.7000000001335,460.20000000013346,38.2000000001334,1.361368747188855e-10,938.3800000003187,3.174121748359154e-10,394.70000000015244,3691.4867498897706,0.01081283612002124,957.3398318678485,0.022605408252518354,6.821210263296962e-13
75,29.500000000141846,171.6000000001419,52.000000000141846,568.2400000001419,100.10000000014189,1891.200000000142,460.9000000001419,37.900000000141866,1.450590250807012e-10,944.4300000003527,3.0045230549602874e-10,400.9000000001682,3724.5549358874655,0.009767981966826912,932.1848019048645,0.020494227805214038,-5.684341886080801e-13
76,29.60000000019894,182.70000000019903,58.30000000019894,582.8600000001991,104.70000000019901,1898.400000000199,472.8000000001991,36.90000000019895,2.064764288726032e-10,914.4500000004126,4.828473502968592e-10,363.00000000022027,3647.7926869676853,0.008353618364583149,995.893310650767,0.015648766098357636,-1.2505552149377763e-12
77,29.60000000033009,189.60000000033014,60.10000000032998,617.0200000003302,106.90000000033008,1899.4000000003302,476.1000000003302,36.800000000330094,3.5791338792944995e-10,1056.9500000002975,6.92067732753193e-10,365.80000000026683,3786.8502092374692,0.011588454491307057,1051.3952876579485,0.012914654346695397,-9.094947017729282e-13
78,29.90000000039278,185.4000000003928,60.900000000392616,680.7500000003929,105.5000000003927,1895.3000000003929,478.10000000039287,37.30000000039279,4.348825940381181e-10,1058.6800000003334,5.255483024901577e-10,337.60000000028015,3915.24940515694,0.010340640473891197,954.1579544231242,0.012299784177992334,-1.2505552149377763e-12
79,30.00000000040449,187.3000000004045,62.50000000040433,686.3400000004046,106.00000000040441,1899.4000000004046,482.00000000040455,35.20000000040451,0.2000000004304646,1072.2500000003479,5.302507042743145e-10,443.500000000286,4034.9334107753257,0.009912977331004028,969.7346266663196,0.012049585853894781,5.684341886080801e-13
80,29.900000000358908,183.70000000035893,61.40000000035877,723.680000000359,104.40000000035887,1896.700000000359,480.200000000359,35.30000000035892,7.900000000359135,1145.8500000003114,4.473804026455584e-10,556.5000000002641,4169.511201388932,0.011065646744736325,1055.994685483416,0.013047485160633473,0.0
81,29.700000000372004,182.600000000372,61.000000000371855,723.7800000003721,104.00000000037194,1898.6000000003721,475.8000000003721,34.60000000037202,34.60000000037202,1253.5000000003076,4.415183383085211e-10,600.3000000002735,4139.2815587292,0.011206561138426652,1259.1746380213892,0.012596692643974644,-6.821210263296962e-13
82,30.60000000053274,185.2000000005326,62.40000000053247,735.2800000005327,104.60000000053257,1898.5000000005327,476.10000000053265,34.80000000053275,69.3000000005325,1189.5500000004201,6.147699083524069e-10,539.400000000345,4088.673388894219,0.00820543629498895,1237.038416794332,0.009988881327016029,2.2737367544323206e-13
83,30.900000000356513,185.50000000035655,62.20000000035638,848.1900000003566,104.90000000035647,1898.8000000003565,473.3000000003566,35.30000000035652,107.80000000035646,1068.0000000003095,3.1906614710977203e-10,493.100000000264,4167.7253677145645,0.011140788468154215,1140.2404366763124,0.013054824756983914,-4.547473508864641e-13
84,30.600000000405178,182.30000000040516,60.900000000405,808.1100000004052,104.10000000040507,1897.7000000004052,471.8000000004052,36.2000000004052,122.50000000040511,1006.7000000003624,3.380760903268152e-10,438.2000000002745,4081.600836514556,0.009511642643480764,1077.4870973303446,0.012554517077123304,6.821210263296962e-13
85,30.80000000044363,184.3000000004436,62.10000000044344,844.2000000004437,105.10000000044352,1897.2000000004437,474.5000000004436,35.70000000044365,86.4000000004435,959.8500000003769,3.309846007436894e-10,396.70000000030376,4063.7182021413905,0.009146128678312226,1013.1113084962511,0.011343238683509444,0.0
86,30.700000000555452,185.60000000055533,63.10000000055517,865.8700000005553,106.70000000055529,1896.4000000005553,476.0000000005553,36.70000000055547,35.50000000055546,933.830000000461,3.98965746575671e-10,344.50000000034134,3966.135847482479,0.007475098128599702,1008.7465838496828,0.010093575908543002,-3.410605131648481e-13
87,29.900000001033526,188.40000000102978,62.900000001029824,963.130000001029,106.70000000102972,1896.7000000010294,477.3000000010294,36.5000000010325,5.60000000105194,1036.9800000006953,4.2537198543457237e-10,272.00000000043457,3989.159785694643,0.004955566117211446,1086.937332746096,0.007926003994486579,-4.547473508864641e-13
88,30.30000000061414,192.40000000061394,64.30000000061376,1132.960000000614,107.7000000006139,1897.3000000006139,480.80000000061386,35.10000000061412,1.0000000006354106,982.150000000486,4.007098283701612e-10,302.900000000342,4082.5004330865786,0.00709058448388665,1144.3924046774666,0.01007165824632113,2.2737367544323206e-13
89,30.40000000043365,192.10000000043362,63.40000000043347,1224.4900000004336,107.00000000043356,1897.1000000004335,481.20000000043365,36.600000000433674,0.9000000004431454,920.9000000003663,3.830686994481812e-10,316.6000000002849,4123.298361970707,0.009409311267749715,1147.3701355337216,0.012093189248656757,9.094947017729282e-13
90,30.30000000030438,187.00000000030445,62.400000000304296,1222.2000000003045,105.50000000030438,1897.2000000003045,480.0000000003045,38.30000000030439,0.10000000032710209,985.180000000271,3.1735313357016574e-10,364.7000000002205,4190.566908660224,0.012720959316446663,1182.2847400460732,0.01563033795870148,-6.821210263296962e-13
91,30.100000000236644,185.90000000023676,62.00000000023663,1079.0900000002366,103.50000000023671,1896.7000000002367,479.90000000023673,37.60000000023666,2.4848961537616853e-10,1125.1300000002161,2.799897862367605e-10,436.9000000001833,4232.635413130754,0.015966208352161747,1204.149821449964,0.01879921375042637,-2.2737367544323206e-13
92,30.10000000041218,194.10000000041217,64.40000000041202,780.4300000004122,106.00000000041209,1896.3000000004122,484.50000000041223,37.2000000004122,4.591506199006137e-10,1006.380000000349,7.030704681647025e-10,406.70000000026977,3830.995119427263,0.009877919352464262,1175.0922291205118,0.012773537951112465,0.0
93,30.300000000267488,196.8000000002676,65.30000000026745,787.6800000002676,105.70000000026754,1900.3000000002676,484.80000000026763,37.7000000002675,2.8379587077094536e-10,1072.3500000002427,4.821744164027731e-10,483.5000000002062,3792.7898841340343,0.014196972989010749,1371.6092037191622,0.01671517717031335,-4.547473508864641e-13
94,30.0000000002313,195.6000000002314,62.20000000023129,730.1200000002315,105.70000000023137,1903.6000000002314,481.5000000002314,37.900000000231316,2.424553013234695e-10,1007.6500000002488,5.836770538692979e-10,546.0000000001852,3683.4397153955315,0.013853319538505467,1416.7978154487485,0.018615839293148993,-9.094947017729282e-13
95,30.60000000014569,191.50000000014575,60.20000000014571,727.2900000001457,104.30000000014573,1904.7000000001458,478.00000000014575,37.000000000145704,1.4912045175748908e-10,1044.4500000003688,2.90190627393998e-10,605.8000000001263,3824.366872183868,0.009347261382421305,1359.4364757622707,0.027304794578931507,-6.821210263296962e-13
96,30.100000000119667,192.30000000011972,59.60000000011968,698.4200000001197,103.10000000011969,1906.6000000001197,479.4000000001197,36.900000000119675,1.2175108009847468e-10,1066.080000000235,2.1820996364430657e-10,617.2000000001146,3840.061653515575,0.014659911310009913,1349.593590256933,0.03009631782935311,4.547473508864641e-13
97,29.40000000011591,193.90000000011597,60.60000000011592,699.0400000001159,103.50000000011593,1907.1000000001159,481.300000000116,37.000000000115925,1.178288356296204e-10,1056.7500000002196,2.3450515586058555e-10,631.3000000001224,3817.3524217302265,0.01568682338087474,1382.4937280413842,0.028163406631263745,-9.094947017729282e-13
98,29.800000000114753,193.0000000001148,60.60000000011476,701.2300000001148,103.20000000011478,1906.5000000001148,481.5000000001148,35.10000000011476,1.1662088813623344e-10,1072.1000000002255,2.3169360754518996e-10,620.9000000001229,3831.8532940310893,0.015274550191944318,1372.0333874979851,0.028043922348491495,9.094947017729282e-13
99,29.400000000127356,192.40000000012742,60.40000000012737,703.1900000001275,102.7000000001274,1906.4000000001274,483.1000000001274,35.50000000012737,1.2980800321620082e-10,1072.9500000002708,2.616116530836137e-10,612.7000000001409,3860.833093712422,0.012731046872449088,1337.8696976650656,0.024477577462194533,2.2737367544323206e-13
100,29.400000000180217,194.0000000001803,61.60000000018024,705.5600000001803,103.5000000001803,1904.4000000001804,485.8000000001803,35.400000000180235,1.8607351832378128e-10,1046.5000000002838,3.844389610997266e-10,575.6000000001899,3778.378973182468,0.01214399762779995,1363.3507306047302,0.018152217660358724,-6.821210263296962e-13
101,29.60000000027442,190.80000000027454,60.40000000027436,701.1000000002746,103.30000000027445,1903.4000000002748,488.00000000027455,35.900000000274424,2.918476243123404e-10,1163.530000000258,4.310064287892617e-10,583.8000000002299,3904.903295720792,0.01335768839420661,1354.898363574712,0.014983019509509407,-9.094947017729282e-13
