,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> GB,NL -> GB,demand,GB -> FR,GB -> NL,mismatch
13,888.3632215736668,17640.18730838362,1917.9232465760344,1524.9254770322736,8537.700047334116,104.72096254329306,1767.3133229185453,2435.6448591486537,4261.79018349571,2184.894392833862,925.4500000000371,42188.820000000196,1.757978785359803e-10,0.09302183943879484,-4.873837444741014e-12
14,895.7607179544505,17998.066221738354,2287.431860191728,1015.8358812190992,8713.854598115722,106.86689530570895,1261.9899659116288,2418.3137881501953,4538.84117140389,2167.739232478249,915.7600000000382,42320.37000000018,1.80935453657456e-10,0.09033246871230467,-8.941541951301701e-12
15,921.3802498591747,18336.957075024842,2725.6464264699207,1254.1698818837308,9003.946350037666,109.2742075305938,312.92159429188933,2417.6918416113763,4994.327985085085,2439.5087471158377,1016.7900000000409,43532.530000000144,1.6810067238206133e-10,0.08435890984612646,4.409250742298809e-12
16,953.8519937886199,20514.14314492606,2780.592416906099,1893.7883749356329,9188.099510458753,111.32490113194316,1.2650556948096792,2900.77270790067,5700.340960226834,2438.9736665023615,1018.3500000000372,47501.410000000134,1.6882247528783446e-10,0.0927324715160066,5.567712957343929e-12
17,892.6068898999818,21353.140377270713,2869.9790973864283,2303.421668658337,8997.97334290712,110.33612944609595,0.023973179299786967,3789.860086699872,5815.5818340558935,2404.5967796041705,1007.1400000000382,49544.570000000145,1.8443906921782507e-10,0.09017910761880617,3.516506530409913e-12
18,902.2706154388021,20592.20344566621,2669.8839902954264,1452.4956701469575,8926.693728732906,109.55263952817121,0.023092853555102096,3538.9195353154655,6045.090030585721,2425.9687532290827,1023.2100000000423,47686.230000000156,1.7440469232497634e-10,0.08150179201407667,-3.4728470099665287e-12
19,897.533230087386,18534.121600576505,2467.914386363814,1112.5546499467737,8772.39073606126,107.51070992985964,0.020798550653164025,3841.393905353275,5930.000843200925,2388.567240687596,994.7700000000441,45046.700000000164,1.9212905196646138e-10,0.07810075773324797,-4.6116999108392065e-12
20,896.2796783084822,15938.660303410596,1643.779329695466,1091.8534233744185,8713.230286312013,105.5858255572424,0.0199838928560974,4158.6417202365865,6251.160808549428,2405.1354554666354,1015.8100000000516,42220.09000000017,1.841727303243416e-10,0.06681480342014429,1.3493650641294153e-12
21,889.1448913310074,13555.265513119297,1630.8978397592905,1076.0810140366814,8698.521248208423,106.6494546207185,0.019830848067293117,4087.4302214684667,6019.103489427097,2103.843333190593,899.4900000000516,39066.38000000017,2.2485498752767275e-10,0.06683600929638206,1.1390749454776028e-12
22,888.0649830973689,11110.36137455482,1607.8273282688826,611.1414937444815,8670.569942497483,106.23357996744946,0.019363573180495183,4161.014154673307,5632.767009725506,1888.557432201408,701.4900000000517,35377.98000000018,2.1326058299671576e-10,0.06666230354458293,3.5609570847583427e-12
23,862.1989154511732,9044.976525665154,1128.73890275456,370.83824320492926,8406.439425647039,103.1393863915275,0.015886951227701136,4101.239195942332,5168.558014665895,1874.0681673046226,718.0000000000474,31778.140000000218,2.2285030293334251e-10,0.0726639780688333,-1.536826221837373e-13
24,874.1266697676981,8742.444765963335,1181.60249296085,368.73537417435654,8557.488044732207,104.84807764077021,0.017806829010089672,3921.7893310730005,4951.4210148692255,1906.3669952287237,753.740000000057,31362.520000000193,1.9687309879451942e-10,0.06057323884289941,-2.5923013735607014e-13
25,871.0033384625746,9604.38801902359,1398.7426266462082,366.61534621626976,8483.525814031804,105.08083171818579,0.01675647990040795,3882.152949581139,4192.725185547613,1934.5176619127512,759.4000000000503,31598.100000000206,1.7878086500369698e-10,0.06852961970614524,-5.9532240248572066e-12
26,873.7597427518557,9523.39478005852,1551.6565633028051,327.220091581021,8531.179018490868,106.72770012154263,0.01728318715340183,3751.8891504197272,3538.433750177041,1943.7013862071285,757.0200000000497,30904.9300000002,1.7358739896631025e-10,0.06946629733761416,3.5351027660723844e-12
27,862.6677046304262,10159.660872773657,1584.2775818819196,304.26523095762275,8468.132711397378,104.91904515793712,0.016576717058145566,3346.917540531771,2930.7386614061115,1910.2449574042398,756.7000000000567,30428.480000000207,1.9416088321930037e-10,0.060882857776728874,7.021189185607568e-13
28,854.0498509320626,10529.413515429,1596.7018952206256,292.4192424388366,8426.779915037005,104.43544372829402,0.016039382144025387,3149.308825311403,2599.2821550101858,1846.0627366800497,753.2300000000579,30151.640000000214,2.531344069821336e-10,0.059619169195589475,7.098002741123821e-13
29,855.9735374590703,11274.292122212895,1717.9078934239421,292.0801067932549,8652.724143282394,108.48689680903597,0.019216370304655984,2967.295452277588,3038.8252743493613,2058.587712067526,920.8800000000552,31887.010000000177,2.754713014653092e-10,0.062355044975294295,2.5882768150964353e-13
30,905.480813706247,14225.8517013746,2138.5857394940795,314.7255249919925,9366.953944635306,117.37714251757995,0.028985871019236376,3313.6470233776727,3579.357917428189,2351.0808341826564,931.0100000000496,37244.030000000115,1.5327081531666174e-10,0.06962757911972602,1.4046944163403907e-11
31,895.1897293407695,19435.84786645603,2417.0122692198674,626.6328105385758,9292.069390556027,116.37466481440757,0.027884247174500505,2970.751058940581,4238.083947192838,2484.979373916314,365.21000000004364,42842.10000000012,1.504466755541678e-10,0.07899522235795439,1.146541195318207e-12
32,878.0375989653138,21655.30014673253,2906.91349599614,924.9846960198108,9213.050586829915,115.46448194497196,5.075361843857499,3046.4859466986986,4863.465486753823,2468.6161840205446,1030.130000000054,47107.46000000013,1.5560806191115602e-10,0.06398580537417738,6.7184591223679035e-12
33,864.8045060207489,23707.309449503817,3128.259114887035,1299.7428426264273,9208.519534782745,115.39180358939024,58.3299226936015,3301.9808411697695,5418.342601504689,2485.70339923547,1049.1000000000538,50637.42000000013,1.5020841060804826e-10,0.06401601346785796,-8.122461037096684e-12
34,840.4778939395724,25373.780418650855,2730.3171584004294,1447.3523732399522,8967.157530192113,112.4757181596869,217.53545490211522,2834.1408982400058,6141.668610272219,2424.1157177609084,1037.1200000000558,52126.08000000015,1.741590568924213e-10,0.0617737575933891,-4.399404451849165e-12
35,830.4415903877955,25493.33558726777,3133.6957660805724,984.3175321360934,8872.291403185747,111.13262459614873,411.55708229520667,2974.934873800583,6390.736533086212,2404.9984426040605,1015.8800000000562,52623.260000000155,1.82479646531091e-10,0.06143543990227385,-2.4758597949592343e-12
36,824.2737420977553,24758.605837489144,3154.8530394444965,962.868442096466,8831.157024479413,110.63261140263937,582.3408885912339,3597.383485054415,6943.10817274259,2413.750789494198,1014.8200000000539,53193.73000000016,1.7831600606739484e-10,0.06403289206521018,1.923877723797318e-12
37,826.8391710627416,24132.76033541055,3582.1591146330516,803.7363118712872,8831.371910923002,110.65053612765217,620.1293782970961,4012.601859568572,6696.181345649628,2417.3989999242976,994.6100000000584,53028.38000000016,1.7609089301248198e-10,0.05896346760379997,1.8321524852815685e-12
38,837.5148932002792,23422.047580231807,3477.1052782492943,890.5533915914509,8953.638600500522,112.24426403727864,281.22738681845397,4347.9234146252775,6876.50298908812,2420.821756307363,997.1300000000579,52616.65000000015,1.74018728441335e-10,0.059554649576894665,6.133323016133119e-12
39,850.9158429849412,23745.557406587846,3613.889639029717,1022.3503584098208,9081.023930207082,113.87256134075061,35.0377111818643,4482.324337605384,6819.840212157757,2434.93751523176,1035.260000000058,53234.950000000135,1.6899086198325812e-10,0.05951473667864511,1.0909828596084026e-11
40,857.7797688083634,27373.26615167458,4412.520046016593,1368.6633075838542,9158.060472864487,114.79111612005693,12.614408364958695,3847.3945512723467,5615.934604021083,2427.4181795616973,1029.1800000000655,56217.57000000013,1.7166469550334037e-10,0.052606287783072185,-1.124656617834674e-11
41,839.7441578952987,28154.892729193634,4564.25648173615,2359.9280672613754,8963.033967651638,112.37752701258617,4.939671517176907,4022.1275327420735,5402.765721752044,2388.7036519910475,1045.7800000000695,57858.500000000146,1.9078237249724384e-10,0.04950875275246975,5.643444045411172e-12
42,831.5570661872985,27401.028208905052,4935.535763428555,1895.4609596914383,8890.32333997153,111.28190150461063,0.02228780400960226,3946.227430273556,5041.9261527789695,2413.2291448033543,992.1600000000816,56458.71000000015,1.7855853788236548e-10,0.042255348126891336,-5.063185981590834e-12
43,834.9205666737622,25182.677680111563,4560.1396832733735,1188.5339831472916,8916.460522329213,111.7320170108845,0.022782436430517437,4102.161195965643,5085.6485105326465,2434.4105864334706,986.9900000000725,53403.650000000154,1.6921165285928998e-10,0.04752791402648387,8.997413925015962e-12
44,834.4464627169059,22279.720554537485,2864.114770560305,1175.5878107099318,8913.851625256772,111.6685707460703,0.022712715260884052,4292.490774387219,5576.0657743897555,2422.573250599379,1017.4500000000816,49487.95000000015,1.7430964476318332e-10,0.042306618840446626,-9.653139398935195e-12
45,824.9633091582656,17580.66969985917,2385.3777795599526,981.0047561984343,8791.544473550133,111.2853730830754,0.020962362215618733,4274.809874728507,6117.06664869887,2342.550130154372,1038.5100000000803,44447.76000000017,2.1829332455375457e-10,0.04300735269100363,-3.308728291351315e-12
46,804.2631091652989,12836.181569728353,1857.6342609921737,977.4525102539518,8612.020903449635,107.94681848694812,0.018622877649203316,3843.3812296387823,6463.760592685591,2373.429224909183,1034.1000000000706,38910.14000000018,1.9929673579801087e-10,0.04884218724985417,-2.1431606489485944e-12
47,796.227760807644,9910.171072839945,1373.8144184271382,588.109491462968,8494.26531903993,107.56674595363171,0.016920376247903816,3682.991845144751,6385.02173534445,1988.3219197670935,735.480000000073,34061.940000000206,1.526733089310431e-10,0.04722916351343748,2.7061200502664917e-12
48,800.947974679228,8714.126058824839,1462.1410974714481,519.089449865493,8536.790070296196,108.04576784546268,0.017441052210615284,3689.997854020012,6496.83899695679,1793.0410372758492,710.8600000000754,32831.850000000195,1.882626192403068e-10,0.04574828721957115,3.863902253709028e-12
49,802.719194566261,8377.276528313036,1112.7267542885456,479.7455391901924,8557.623131497483,108.44370910456615,0.01787359705224361,3648.1878225875357,6749.442155778909,1836.170802846436,710.8800000000792,32383.19000000019,1.6378909250697618e-10,0.04351176973925291,5.904006450396793e-12
50,777.6806721379982,7769.954909288477,1079.1604040680531,398.547069862323,8290.692628076753,105.06111870314062,0.014196868410581574,3608.6210337084763,6742.183095890563,1770.1634881418463,708.0300000000709,31250.060000000245,2.065716052412692e-10,0.048616745660077614,2.717930047690942e-12
51,765.5163435431292,7532.815515419712,1061.8452507210059,372.6560499360959,8144.555115464949,103.26613431984435,0.012245798473292034,3508.803650901956,6556.2770713108,1708.7529388312303,742.9200000000685,30497.37000000028,2.736966023604105e-10,0.05031624670765998,5.410928649585145e-12
52,758.3126515684141,7679.8614140485615,1178.6091065431121,352.4708365796183,7633.1618079402615,102.29437528515501,0.011189538684313518,3691.492673323053,6373.384338399698,1639.2067726131386,692.7400000000625,30101.49000000031,4.471326508709334e-10,0.05516583900472551,-4.858564939258514e-12
53,787.9641758279934,8375.595680710756,1038.2586787379928,373.1242126716053,7937.580300618258,106.60691790632794,0.01587708490693409,4068.4444431345146,6390.6212201328435,1682.7911213369684,719.9500000000655,31480.90000000022,3.2543114739128756e-10,0.05262816168874025,4.492316241222483e-12
54,845.3288399996272,11871.89767940468,1214.538642175873,421.4212893528264,8515.4449323479,114.3680195294839,0.024313064850716222,4217.9422854681625,6881.9712621136,2151.1535443976572,887.8500000000845,37121.90000000015,1.8813647691786628e-10,0.04080785441123949,-4.189315561120566e-12
55,859.876538389611,17245.582691993863,1408.6800937734856,672.7269388577829,8659.462551310666,116.3362375469424,0.026452432248946205,4291.7955460205685,6904.3027935391965,2469.639403857402,1003.7000000001179,43632.10000000013,1.548175585761742e-10,0.02924772159635338,5.73454478347557e-13
56,847.8242770883518,20974.59824230913,1221.1666318002453,911.5047456178053,8543.171876049557,114.87457068072126,19.978186205457245,4526.307812142661,6919.94424686741,2438.177715795298,1036.8600000001882,47554.39000000014,1.671567134023168e-10,0.018304556519098663,1.9802319506379007e-12
57,830.2723647612258,21852.03604724849,1470.0704811359326,1052.4923212119827,8426.043513553308,111.1099782255344,737.4772181114591,4493.238679883592,7118.364539054622,2389.4165228650077,1004.9700000001592,49485.470000000154,1.8914993826946315e-10,0.021666050966524287,2.1341713118960826e-12
58,797.8037476204834,21293.393913758708,1430.3396548246565,1158.0638601822586,8237.234520884602,108.19693149563301,1682.402835890981,4354.034759740185,7066.091910741537,2321.717332727725,1025.270000000117,49474.52000000018,2.3305833167544133e-10,0.02946786646898229,3.0496508096611308e-12
59,799.0633208619563,20857.902860729948,1452.4150949783361,949.4752400829934,8179.823200763002,108.1085669403172,2097.5412172623155,4359.5954711724435,7236.223426274777,2318.375065853712,1022.840000000103,49381.3300000002,2.367235146432337e-10,0.033464919465678505,7.838771298729341e-12
60,754.0664173853478,21030.98241800036,1517.4711185771168,1041.2186444391325,8153.4890486615295,106.22297830058973,2346.2438064152757,4367.982250550052,6966.359719744054,2325.915067578033,1022.6100000001096,49632.5300000002,2.3064408429344883e-10,0.031469651164066234,1.3267581477904855e-12
61,762.261514927142,21265.684671063987,1570.3998802895067,919.8896677052451,8240.18813590029,108.22231384784833,1800.960461964941,4459.465128222501,7108.559158493309,2367.2312751882555,1022.7500000001071,49625.5800000002,2.0227945871404984e-10,0.03220760273448985,-3.429069528326778e-12
62,735.2008161799934,22215.117121027284,1598.157839761559,1067.8490543203734,8499.403533934805,109.67749880732218,930.4508690015207,4595.607724743896,7349.5976673191435,2414.3382001258174,1022.7400000001137,50538.11000000017,1.7749030206776859e-10,0.030325221481886745,-4.88368720463761e-12
63,837.1920195526689,23710.562182076144,2160.8938557773054,911.2798088936,8794.220594768674,112.36648050055904,125.94924187972975,4702.105030171244,7034.6355979215605,2447.184597893911,1026.3400000001172,51862.70000000014,1.63562991047401e-10,0.029409435206029483,1.1647273423509574e-11
64,768.135365970006,26501.294626258103,2484.2621836002463,1286.4706129252822,8900.378240490018,113.65905415177734,8.743004165649022,4726.218251756201,7051.857359782044,2423.5700005174367,1033.03000000012,55297.590000000135,1.7333779895034571e-10,0.028699616575776687,6.942880298455023e-12
65,821.8058539637839,28395.36065169871,2553.9954383661743,2333.7809954627455,8771.670267606005,111.95259387842918,6.151241422033079,4690.936708328498,6435.428775574655,2396.713272854482,1026.1900000000753,57543.940000000155,1.8600207517207633e-10,0.04579915525429596,-1.1758073681367165e-11
66,851.2870724864345,27668.04598019336,2659.6640393251355,1919.0442862620762,8675.831393024568,110.66731942337519,0.02161243909030654,4627.3533011576965,6211.963380371434,2422.681150629236,1033.850000000058,56180.35000000016,1.7426165441743407e-10,0.05953531212750018,-2.7854801798454787e-12
67,822.4521907846472,26715.182338305538,2140.7946730715385,1425.9869601985545,8618.8151640152,123.36782861783692,0.020948851755043196,4556.143239243027,6089.774677352915,2428.2207527966752,1049.8100000000586,53970.51000000017,1.718404574038255e-10,0.05877323740300411,4.017314259030513e-12
68,815.6174013308416,24045.120653641225,1603.6477434988553,1110.67899063576,8555.586652487907,123.54204755467116,0.01994373566778666,4560.260823322529,6010.380585394263,2439.4101583512365,1019.7100000000531,50283.91000000018,1.6665586330461993e-10,0.06499995266818688,-9.823614144366388e-12
69,776.3814578920633,19979.914849644196,1262.215253628088,1024.0614321888602,8488.992965201456,108.35998875502929,0.019076910906064795,4510.633378059155,5849.0578545476155,2351.889536692291,1039.4600000000455,45390.910000000185,2.1270795855655245e-10,0.07579351930725363,8.853931476870969e-12
70,731.0943345311834,15322.173160162785,1424.2712967688387,1049.837245372088,8455.574021415414,107.82752745937717,0.01849178860933937,4423.298461595344,5381.8970298863915,2415.8052492499673,1032.7400000000516,40344.47000000019,1.7791978134260284e-10,0.06681822968306428,3.9880598823316404e-13
71,804.9037691457925,12175.054666431308,1415.0727554335867,514.5719110668806,8412.542619457441,107.39918327328462,0.01802108071782562,4333.73407669029,4726.7442748215,2440.211089728353,1043.2800000000552,35973.47000000019,1.6682265871464912e-10,0.06236712884893042,7.433782756027796e-12
72,799.1218980121045,12693.111206509924,1511.280530652128,491.2249314251635,8379.028136507404,106.94131282237846,0.017517926382164616,4166.010483018156,3766.4495340122025,2417.3401029148467,1048.5100000000618,35378.9800000002,1.7776472734497956e-10,0.05565380037357759,-3.753698740727174e-12
73,805.5490403922405,12886.418863481855,1441.9446112159173,487.351254980402,8431.649867716116,107.64311699824529,0.018289139753194864,4143.668558727587,3174.880505745075,2496.8452969237364,1049.9600000000698,35025.88000000019,1.4663520538757368e-10,0.049405320663622986,-8.026010411832374e-13
74,734.1366585081812,13051.849778947053,1519.686796357952,428.04710707813354,8509.528662217557,108.8052702350759,0.01956623120893466,3864.3805868045283,2526.4344616083436,2503.219487447412,1050.2600000000712,34296.320000000174,1.4391253803615775e-10,0.04837543519672603,2.1996293675385914e-13
75,770.2999849221702,13657.465990334684,1473.2577932482104,370.9726921251927,8388.236032126048,107.51119421476078,0.018144169663090643,3455.7169568971103,2082.881707695667,2446.6382390390763,1022.7200000000707,33775.67000000019,1.6425349968367745e-10,0.0487347723019922,-3.3240146746216226e-12
76,804.6576679755063,14315.119480270709,1505.4885400830385,365.7534854435165,8417.049565008836,106.1864957740601,0.01798499550265936,2674.719843548635,2045.859818576725,2356.8224015596884,1022.6100000000624,33614.23000000019,2.072334049535659e-10,0.055283235878240376,6.30809293689083e-12
77,831.079685626949,15474.435262478466,1778.095597589344,405.16660150984086,8697.657737830039,109.83431968651662,0.02203813314525937,2584.7676566191676,2138.1080898946357,2393.109151394143,1006.0300000000747,35418.26000000016,1.8601802771826763e-10,0.04614076197652039,-1.4359347044745618e-13
78,888.6179193452116,19252.952655457975,2529.9474880179246,475.67194506131256,9321.340615718631,118.9179862654124,0.030679105900129455,2375.7461431903926,2556.0833091751333,2541.204038030659,1015.8000000000806,41076.270000000106,1.3362672760100168e-10,0.04277936839151349,5.178385498183502e-12
79,883.5779136891547,25708.095127510565,3130.7980994592212,878.3880287335656,9240.590163426452,118.06988273976717,0.029747124007479576,1755.4785862281183,2697.442705667534,2555.5986187202725,1011.6100000000887,47979.640000000116,1.306146397239199e-10,0.038873298501697164,-7.490327802450736e-12
80,711.2855348243454,29243.70741574448,3214.7068655757657,1035.2874866303937,9018.898080351304,115.172568806186,81.00048795164183,1674.4319618727939,2593.281247072759,2499.3101237187457,1022.5600000001085,51209.61000000013,1.4741939834499286e-10,0.031772548243090545,5.081213227953185e-13
81,692.8608820660924,30330.929922731244,3309.3555221588163,1287.461493584516,8740.125090497639,115.89672936389321,226.75447049444676,1856.8671639369045,2537.1305754198465,2483.933661531703,1022.8600000001352,52604.15000000013,1.5120162920087475e-10,0.02551178494827826,5.274492648199569e-12
82,706.5782956830491,29491.116175675033,3465.888364168822,1195.09191045691,8408.281718626562,112.07793655675444,801.6008940679897,1528.8892432450343,3089.4526859515577,2398.278642256941,1022.8100000001332,52220.04000000016,1.8641669142408738e-10,0.02586668843907493,1.1105623365370576e-11
83,808.8928385825113,28659.639857610655,3405.547345745504,946.3202358975444,8325.207068926644,109.70081715515022,1169.3383806631682,1829.9542905635026,3615.3049521737125,2379.9740480078162,1022.8400000001157,52272.69000000017,1.9555504332941864e-10,0.029835325953594827,4.1112495352546574e-12
84,795.4720026083232,27629.47409059015,2742.222008991218,887.7180029107742,8280.576027150064,93.444000306553,1377.7000045172997,3226.214010578104,3843.1840126009906,2378.0266965632745,1013.1700000001117,52267.17000000017,1.9532148540375472e-10,0.030856816489309418,2.8156504905396673e-12
85,812.5737817749731,26464.811095539022,2375.5833502476694,836.4730106507025,8477.05648222136,108.74149138474509,1565.399491360446,3913.4987284008503,3961.2971861523088,2368.8383224976005,1022.6700000001047,51906.91000000018,2.013054145731704e-10,0.0329402293963891,1.4300650941212467e-11
86,826.6067788739709,26554.74277132134,2504.132300706117,899.5426711275425,8673.293187154044,110.61943658474338,1084.3135981699238,4057.666805707191,3950.6941637352857,2379.312423815483,747.760000000101,51788.65000000016,1.9526347566420977e-10,0.03413719538715046,-2.2988624892583687e-12
87,844.790573891706,27192.317766674478,3084.7279337836026,893.2417979825458,8855.392956910535,113.05285621210149,336.67389047751544,4291.039179737585,4052.5100765211437,2415.085416521252,791.6800000001062,52870.48000000015,1.7825293268285454e-10,0.03244871224579504,-5.459729890411325e-13
88,856.8123879454632,28652.81426746604,4379.823324261852,1462.881150595028,8948.649381158571,114.66165779869885,0.026001821891883013,4437.784162269919,4209.7208648903525,2422.995712393406,1022.8500000001193,56508.99000000013,1.7573352539917323e-10,0.028910601034599814,2.9500325793296867e-12
89,837.5742856256925,29538.945107002583,5501.424052280696,2167.1158462148433,8512.263775057978,111.92255505437072,0.02299181889442747,4395.7276017999875,4118.996009632958,2380.72574754725,1022.9500000000909,58587.63000000015,1.957963611114342e-10,0.03797203499641161,7.137589130845612e-12
90,828.8023008757822,29316.443739649272,5421.342109257184,1525.9712951417487,8435.501065235743,110.91324908792491,0.021882691466836385,4339.023810466663,3939.2485829854795,2411.987328881223,1023.2300000000976,57352.45000000016,1.7913875670127084e-10,0.03536427225802382,-7.729393514122052e-12
91,827.464120652519,28074.15401113339,4766.436706757944,1215.6421419585527,8531.398455726183,110.73416908746003,0.021685900259054876,4268.741375365569,3699.251362916592,2447.3009970819917,1023.0400000000766,54964.14000000016,1.6305325836912514e-10,0.04502658021854239,-5.048947371300017e-13
92,831.5841287012615,26064.431576414834,3640.9240590932627,1258.3501771549077,8568.242921382358,110.95917259810508,0.021933156862253264,4278.634468639711,3365.3551249489083,2477.0582067683117,1022.8000000000558,51618.30000000016,1.5226773431741105e-10,0.061768858266955634,5.10629732941581e-12
93,831.2083363362688,23491.41442309932,2232.0388561027194,1124.575984454897,8719.130975125889,111.2352332451349,0.022236520208359197,4321.060983747452,2947.1224983918755,2418.3816113092857,1031.3000000000675,47227.440000000155,1.761902378648167e-10,0.051138332787431115,-5.986648676792328e-12
94,833.6434864081157,20446.91211963626,1662.3903884612585,930.3510274157942,8726.937466376601,111.39729407228964,0.022414609028100812,3852.3877411541275,2309.9636693860925,2479.4882162470813,1035.7200000000787,42389.17000000015,1.5269642948417836e-10,0.043823766423764926,1.1131769117600498e-11
95,848.7388627774936,17625.47705034299,1330.9209413408541,425.59948771168746,8617.774597997353,111.93512538092993,0.023005632440001422,3374.044493620808,2032.0530453743122,2586.512587514691,1041.790000000088,37994.830000000155,1.2308765848347525e-10,0.039197693374145505,-5.6457477581872695e-12
96,877.0985800481509,17810.720469498447,1292.437740516561,410.4528174042314,8449.708744000132,111.1643047137594,0.02215857676786629,2751.0111452203305,1887.3500085992541,2544.5488924124174,1030.020000000099,37164.50000000015,1.3407108142883031e-10,0.03486098986098629,5.926439894388125e-13
97,868.7200530822207,17922.6224543629,1333.8045752592973,359.0548901783258,8325.735876278923,109.64427854450491,0.020488218353640494,2136.2561083420255,1839.8550916177744,2540.6213028305647,1036.3800000000983,36472.68000000017,1.3410785667049623e-10,0.03511871468717159,-2.315668490293632e-12
98,868.2747545536363,16983.069368149823,1468.370464418151,330.7140685627784,8486.724297623176,109.43629177906956,0.020259661470580552,1813.5156923362185,1640.3417800707073,2497.732918574523,1013.4500000000864,35211.61000000017,1.4597227728889226e-10,0.03989572932285398,5.838877992214719e-12
99,862.5698648489969,16287.278348315911,1355.9789426641805,323.76237309440165,8537.29121081689,108.71725443403102,0.019469510549388416,1744.2548513565162,1608.0596095382816,2417.2025626177497,1021.4100000000633,34266.49000000017,1.761812620016945e-10,0.054487197219934475,1.8595125439446747e-12
100,860.9264242233954,16090.500233335471,1438.0571573591803,317.1834194508378,8518.640408103583,108.51011718066758,0.019241887196302414,1372.4741195028412,1607.380636915547,2352.366675989232,1015.8900000000503,33681.88000000018,2.1238902223341671e-10,0.06843394761220135,-7.051512151967643e-12
101,883.1883508936453,16874.508919764834,1810.292144649241,358.642783374032,8713.55578788992,111.00848056826096,0.021987341444430254,1399.1948045234046,1677.3259426500833,2385.4237882412326,1007.4700000000473,35220.56000000016,1.9384141988908846e-10,0.07298989580027197,-3.354719280146412e-12
102,943.124417085597,19709.349025189276,3635.907235522767,439.6911075516912,9280.34426412126,118.37837511015442,0.03008612661094124,1641.6869163613267,1840.7186898979871,2513.056064311742,1021.8100000000746,41144.05000000012,1.424644699828875e-10,0.046181278232756896,-1.374813457521995e-11
103,926.6953862363686,24844.934337084655,5069.870880378481,1055.0465477649348,9154.004840217454,116.79955699111669,0.028351161652274387,1669.848611486766,1904.731237084042,2521.6660945726035,1033.5700000001334,48297.17000000012,1.399684588859412e-10,0.02584297794522951,-1.1855731674170755e-11
104,899.1163293789174,28596.40737840381,5949.445237992598,989.2784125478202,8941.073247582997,113.95485511638879,36.315283498722444,1183.377341591986,1852.0794584280152,2468.7508026806827,1037.4600000001217,52067.23000000014,1.57307958206709e-10,0.028347221763235418,2.924792352754224e-12
105,883.3777079131067,28656.478793864335,7305.937964334332,1112.4923145424027,8735.760135117156,111.49427381440933,612.6059000784843,965.4668985236032,1863.5471480384367,2421.138067690795,1022.800000000118,53691.07000000015,1.7712237174907539e-10,0.0292039168509216,-4.492788086007948e-12
106,857.9202035711882,27614.75463054285,7386.71685024529,1173.367186499805,8524.237788684848,108.73361911572283,1511.5167931997998,1196.0698102711829,1854.4458996411372,2362.008785102367,1022.7100000001093,53612.45000000017,2.076593930810975e-10,0.031566873919194556,4.531756914172291e-12
107,844.6182317802943,27574.02469342748,7217.433123862389,1159.4411610112622,7783.64451150913,106.89883044802592,2214.3329164195056,1312.1537759367318,1766.7674834456298,2335.600973186074,1022.6500000000966,53337.530000000195,2.2587101259302399e-10,0.03570102619848487,2.6215973836229978e-12
108,838.4790532040083,27348.6642715599,7398.001117056043,808.1163019737871,7742.501563706631,106.26962930597982,2388.1471640695327,1317.2762841421131,1827.6040644346783,2355.2877075997503,1022.7600000000928,53153.0700000002,2.1201120265215233e-10,0.03715705210022046,7.459519113517388e-13
109,848.251385123458,27935.5880955779,6717.489381352421,792.7251802477009,7837.464747782586,107.50818390857071,1786.2898249394398,1455.4954129136527,1885.5281485471758,2400.7779374073016,1022.8500000000901,52789.93000000019,1.8515539806039732e-10,0.03829779991751889,1.1704047453431343e-11
110,870.5357094133408,28141.32584602997,6789.219265423527,671.4875995475201,7957.128054636234,109.11673492661697,1261.437419149832,1575.5976889380552,1983.2865886632298,2379.6661526672788,1030.1200000000838,52768.88000000017,1.9706367822738916e-10,0.04105939532315327,3.699519857125466e-12
111,895.145542050261,28771.30568465749,7333.307709872212,860.7168673560261,8152.2183293850885,111.89319275641398,270.511015454854,1635.3620479763144,2209.583158055163,2418.794728049206,1021.06000000009,53679.86000000015,1.7600274508190695e-10,0.03827561279368443,-1.493838386323887e-11
112,907.6053337580677,29371.25557418012,9011.22438516814,1619.4770996588602,8264.444721815118,113.4506667198807,6.233553116608894,1666.8521033440268,2360.023209895411,2411.1840853748263,1043.2700000000846,56774.98000000014,1.8065133224127577e-10,0.04073303081680795,7.033373883302829e-12
113,893.8184012715559,30536.75469549162,9042.258758067695,2532.0773340128385,8101.912823579426,111.42119796686262,6.122043844478157,1639.483341510301,2567.5851883099213,2396.543028666599,1020.6000000000737,58848.53000000015,1.8669406018039506e-10,0.046812721030681896,5.1467094475121655e-12
114,884.0797367239053,29064.4241118263,8875.918343080033,2630.4399837864203,8008.793560211267,110.20720005750645,2.4221362651598186,1701.550726160242,2951.373038898463,2423.604034326643,1015.5500000000803,57668.32000000016,1.749221002593146e-10,0.04287133568947619,-8.363865156013617e-12
115,839.4438486521501,28511.06782667631,7945.29399525266,1436.3016351758029,7935.686626455499,109.2838200678826,0.0200921101411282,1676.4858551048383,3507.8905320637327,2413.1274852490974,1044.9500000000828,55419.51000000018,1.7860818963689074e-10,0.04171680783927669,6.035866251252742e-12
