,gas,hydro,other_fossil,wind_onshore,DK -> NO,FI -> NO,NL -> NO,SE -> NO,demand,NO -> DK,NO -> FI,NO -> NL,NO -> SE,mismatch
4015,350.4658284020044,12483.495033518038,126.94603894453772,207.93126589088808,264.050000000829,2.1805295871583316e-10,730.0000000000645,7.831805560408685e-10,11464.000000001746,34.08388305672292,43.288777703706074,234.30178968213926,2387.2137163130474,4.547473508864641e-13
4016,348.0091551736266,12723.925471427458,120.8189840444873,187.0449703448372,458.7000000004236,2.0141030173542857e-10,730.0000000000647,5.508132834041442e-10,11789.000000002547,62.50113693567709,44.45135766281538,243.68393836586952,2428.862148024741,-9.094947017729282e-13
4017,347.361269143289,12644.979540806236,119.47803840781046,179.32920368986052,471.3700000018076,2.2709722189025204e-10,730.0000000000614,5.576063914096261e-10,11890.000000002488,13.5360558765778,38.46013731453981,248.8373150778573,2301.6845437783904,-5.002220859751105e-12
4018,346.40858586691326,12421.252741696007,117.15422585308667,130.10784011723902,471.73000000046625,2.147127145401378e-10,730.0000000000614,5.078578901072037e-10,11822.000000003609,47.63360894854922,32.063291844777744,235.77365996016326,2079.182832777396,2.7284841053187847e-12
4019,347.09474316899616,12275.746202764007,115.48590755054121,130.75348079111936,489.9779150981022,2.0549012842140567e-10,730.0000000000557,5.60683738754794e-10,11876.000000002776,2.073936503566517e-10,25.495764523797327,226.32158546354503,1961.2408993832607,9.094947017729282e-13
4020,349.02582283288575,12236.329028744358,116.90312292903333,126.31976929164468,471.58000000493615,1.9579103326642068e-10,730.0000000000632,4.828497267270958e-10,11868.00000000195,4.124289487675472,20.844574092614913,206.634542855944,1930.5543373654154,2.2737367544323206e-12
4021,350.6708085016516,12255.426375250012,119.87139341798566,133.07391723933216,472.1604974283363,1.9995662400865522e-10,725.0000000000618,5.310689445622846e-10,11922.000000001752,5.267840377061977e-09,19.33693353484888,226.52113688298255,1888.3449214132593,-1.8189894035458565e-12
4022,356.7827002244629,12623.944480748874,124.10831248020352,152.62840738190053,487.0833339168639,2.0688372065690718e-10,438.00000000006736,9.164815022247794e-10,12035.000000000868,1.5547058123482058e-10,18.04367675306532,237.5283147770014,1891.9752432224054,2.7284841053187847e-12
4023,360.65962057950435,13049.038639765646,128.54605739171626,173.8164831896841,454.11487394808,2.437590123975614e-10,69.00000000006045,1.1604691552456982e-09,11975.000000000668,4.013245266568591e-10,18.691166619590454,310.8415839731197,1930.6429242823137,3.637978807091713e-12
4024,371.2664974915515,13983.13353276965,135.91270979114918,171.42259888932045,0.38318343344621414,2.486430977782496e-10,6.355997891573506e-11,1.9482908891994188e-09,11970.000000000415,2.6134852844869597e-10,23.461120830123804,867.762994559161,1800.8944069874183,0.0
4025,367.54955963280776,14872.946103593391,134.0062514003319,146.53696532057577,0.015733303854717776,2.290141406110696e-10,6.11521600385416e-11,1.0129405796972479e-09,12011.000000000453,235.47000000021902,28.79921513748993,1072.0757746014501,2173.709623512653,-1.8189894035458565e-12
4026,360.3779184485988,15275.40565057624,126.21539739086262,102.66934976175645,0.01534597005160863,2.660479357153635e-10,5.463762588288378e-11,5.985470347650657e-10,12032.000000000775,633.0700000002246,36.508190338753074,1109.5316517049303,2053.5738201037443,1.8189894035458565e-12
4027,351.6624814963001,15144.287362513038,120.91635467293747,92.75792197961205,0.009048568579121254,1.4797743543659812e-10,5.450051012000795e-11,4.759161503551849e-10,11915.000000001584,834.5700000003808,43.184065616866945,1142.3609060173276,1774.5181975949856,0.0
4028,346.28000000047587,14471.490000000476,115.39000000047578,96.2000000004758,1.5736074195577148e-09,7.666834644126748e-11,4.6736151478128844e-11,2.4085744013061007e-10,12635.357793439116,793.4296799761686,38.97200992271451,1048.7153759820028,512.885140683841,-2.7284841053187847e-12
4029,342.3900000003075,12712.220000000307,115.48000000030747,180.1300000003075,3.458939214616745e-10,6.634382356484337e-11,4.737000603707297e-11,716.2300000002001,12803.351028725327,367.53350119897317,47.03020145552816,769.6842730069005,78.85099561515928,-6.821210263296962e-13
4030,370.29000000042254,10548.170000000422,115.59000000042238,152.49000000042244,57.640000000803006,6.776620364035187e-11,5.381307335484689e-11,961.7900000002619,11936.149460745273,8.768320727149614,50.534998358177845,174.0033344648608,36.51388570741625,-2.6147972675971687e-12
4031,366.3100000018574,9199.860000001858,115.10000000185737,172.2200000018573,240.0141160810016,8.00820895347503e-11,187.00000000005326,815.3600000003048,10933.95931919958,2.461551842305585e-09,49.7558177244565,89.16564081852418,22.983338343848985,-1.1368683772161603e-12
4032,370.07000000097594,8661.550000000976,113.30000000097628,158.64000000097582,630.785487122068,7.657155431146734e-11,50.000000000046136,1084.600000000261,10867.124884605477,2.156109301721705e-09,47.46328088940035,134.45025953865152,19.907062090669744,2.4158453015843406e-12
4033,380.93336424354453,8328.840027011734,121.69821171656383,283.8398821239723,285.51968210532374,1.1582802656804937e-10,18.000000000046516,1335.8200000006452,10515.000000001066,4.978614506865287e-10,35.29936560515496,195.85148935956863,8.500312235656791,1.8189894035458565e-12
4034,408.2179903326198,9250.1052308923,139.64325870022674,294.36558614553746,13.115851126566223,5.213398515511454e-10,506.0000000000477,283.5250911038071,10495.000000000291,248.98000000016535,25.912069109367486,125.08093919126974,5.357734205247411e-10,-1.8758328224066645e-12
4035,464.29023248700645,12279.174647573685,366.63637791141286,318.81909978518615,3.483383603546615,0.012992959640075007,5.4958318119473116e-11,0.013805809733188654,10744.000000000122,815.8600000000787,38.880000000265106,237.56054012955184,1596.1300000002498,-9.094947017729282e-13
4036,398.90706913744293,14588.237582192574,324.0311339140487,269.4526985867081,0.23630974550817166,1.1481901847405848e-09,4.8657093162067234e-11,3.3750537434633725e-09,11803.0000000004,849.7800000003965,29.573694651564782,872.6277126218856,2025.8833863066081,0.0
4037,382.6386469401298,16039.735862551935,321.32227869943426,263.47391632872547,0.005061084850486681,7.117059269951581e-10,5.353967838006978e-11,9.482074854767934e-10,12934.000000000957,851.7200000006806,24.23243667025102,1018.7767820638035,2178.4465468710955,5.4569682106375694e-12
4038,376.7864033899338,16319.134647792498,317.6352883919863,293.42480719057124,0.00779548042526409,1.0848165460618557e-09,5.204563514690261e-11,1.8222446375081078e-09,13311.000000001946,849.7200000239412,18.854228428761083,1025.1144477963717,2102.3002659973536,-1.8189894035458565e-12
4039,352.1700000024366,16002.690000002436,313.28000000243765,322.8900000024373,2.154998366124537e-10,6.60911571415759e-10,5.0170404959435516e-11,7.015700605940707e-10,13452.12671349325,858.998998001021,14.821157806202423,1033.7219129745833,1631.3612177363186,0.0
4040,350.62000000617957,15452.360000006089,312.35000000619686,312.4600000061906,5.182960949773781e-10,5.510628772985604e-10,5.274112609983409e-11,8.368861401001184e-10,13456.788508316777,382.847930354639,16.086357832032665,1004.9283382115211,1567.1388653116444,-9.094947017729282e-13
4041,343.8959941187708,15071.490636520335,311.3653165071285,307.9173319717336,2.196883976346452e-09,6.89621158096782e-10,5.35327145831592e-11,1.2598504953613892e-09,13359.000000010208,232.42161567398043,15.593063176076758,991.6184205121932,1436.0361797497112,-1.3642420526593924e-12
4042,341.67522798164543,15052.314654628288,311.3435033689633,287.2322863380493,6.167157765451449,5.682790039083566e-10,5.734930525355135e-11,6.799458876977078e-10,13457.000000003212,13.800000000509643,21.706221777715395,958.509578489005,1547.7170298132626,-3.183231456205249e-12
4043,332.34000000420815,14823.520000004179,307.93000000421705,270.43000000421455,8.225347686065053e-08,3.5865220663178705e-10,5.521386258108024e-11,3.690444476418991e-10,13585.160921029727,53.18513098317056,25.2100005498367,933.0506403178086,1137.613307219315,-2.7284841053187847e-12
4044,334.4186138737289,14750.240465429613,311.89145790158216,256.3317735779553,9.036721819054318,4.430307573127333e-10,6.416088476028764e-11,5.280334934362091e-10,13542.00000000189,295.12000000050125,25.93424532113471,852.6030489601046,946.2617383193372,1.8189894035458565e-12
4045,327.23802557528006,14557.76096344873,306.8190448549291,260.7775008049443,8.140171977320492,2.0552012360507753e-10,5.871690466459811e-11,5.720986576287668e-10,13460.000000004813,490.73000000048165,42.9027800925955,818.7170997297162,648.3858268344356,-1.3642420526593924e-12
4046,308.7990273646062,15220.104554021822,298.03327519670415,312.44292164495926,13.34545770119037,3.6522193779771027e-10,6.831133676569518e-11,3.3524090857802546e-09,13179.000000000424,757.6500000001665,41.53617692268544,915.0094977563815,1259.5295612534087,9.094947017729282e-13
4047,342.3679012343712,15785.082889619458,318.04756439101,306.70936376513987,2.398920182846719,6.329551790401072e-10,6.054920709468005e-11,1.3376179989029508e-09,13056.000000000618,845.8800000007732,52.06674175052145,1016.3238223552819,1784.3360750876652,-1.3642420526593924e-12
4048,336.51818154123015,15896.019028158247,311.08752535548734,344.9099830342884,0.0041250907027449175,7.943326640212256e-10,6.24804589150953e-11,7.188065560714785e-10,13052.000000001215,851.9300000008349,58.35343238295914,1082.0629076049686,1844.1925031915505,1.8189894035458565e-12
4049,328.39000003304267,15272.270000029248,303.8400000336102,440.83000003330125,0.002901929324925089,2.5589627058379703e-10,6.175750469095876e-11,4.60535366940931e-10,12954.87410698408,851.700000001186,45.81634320261272,1073.428775824657,1419.5136760467678,2.7284841053187847e-12
4050,296.04494548633556,14892.231120732633,303.9625033534149,423.41731105749955,0.0007537956749245061,2.644755810379519e-10,6.870318881446626e-11,4.3131135673834464e-10,12780.000000003012,850.2200000046165,41.86360726968321,1005.3249825512535,1238.2480445977594,-1.8189894035458565e-12
4051,290.99000000375037,14193.08000000373,301.0500000037574,458.89000000375364,6.285756270974738e-10,1.3924581885381853e-10,5.166502649794267e-11,3.4468021263564765e-10,12651.60249429094,852.9150707808623,55.966026423797246,1168.181575369311,515.3448331512444,9.094947017729282e-13
4052,291.7500000004127,13067.620000000414,301.58000000041255,505.58000000041267,2.7467528714131967e-10,8.6782755768684e-11,4.955995612455162e-11,652.410000000305,13246.818891055513,344.3133945493581,57.04188720088353,1089.9913587883298,80.77446840828338,1.3642420526593924e-12
4053,292.1300000004551,10953.090000000455,287.290000000455,495.1900000004551,176.1200000001694,7.650189310108485e-11,5.1697084396929735e-11,942.9000000002678,12640.541589198361,67.80396757117634,58.59979568672024,327.3147188351207,52.45992871100785,1.3642420526593924e-12
4054,296.9600000009534,9129.850000000954,118.55000000095379,546.2600000009534,329.51000000040887,1.0362542917289424e-10,133.00000000004295,1068.1700000003664,11462.21106847579,9.007196900230317,40.19440190825647,92.70822038380149,18.179112336656495,3.0411229090532288e-12
4055,302.8000000052251,8186.530000005167,122.18000000526557,527.8800000052282,753.6500000121447,1.0153633350218752e-10,4.854690827655378e-11,1329.6600000004184,10707.177440843196,0.15150679216413523,42.54971977498845,464.09139015200105,8.729942471248052,3.751665644813329e-12
4056,318.71672441087327,8107.399057026445,128.73153357166453,588.0165834356608,857.8039405662023,1.2350570328741675e-10,4.3796096659476996e-11,1356.1500000007632,10552.000000001159,1.6979822077708993e-09,45.20182390769691,755.7006504047031,3.915364696520021,6.821210263296962e-13
4057,329.6893037596206,8604.439312762062,135.53113740052882,642.4248950974595,868.8539470746585,1.7924190940363165e-10,4.3343826655996516e-11,1133.8800000023946,10701.000000000557,3.051194033069106e-10,49.881519845752564,962.6231116438355,1.31396460649803,-2.0463630789890885e-12
4058,323.848752800148,8777.811170223022,132.0837820240312,656.2805349245442,653.6770785199465,2.881628337710655e-10,4.587984850691398e-11,808.9894464327276,10726.000000000902,2.3340953579246304e-10,58.00854420534079,568.6822206658952,5.238288043276916e-08,-1.2505552149377763e-12
4059,363.8565626496569,10446.677435778207,158.26828573718754,680.0881225059529,24.92649882241415,0.004020241696317923,4.3945454471891095e-11,0.009227129323997272,10896.000000000216,1.10546959694081e-10,49.74000000085774,546.0301528629251,182.06000000037352,-9.094947017729282e-13
4060,342.5597817272841,12589.475894486128,145.50743922183847,599.5470966652381,0.6545597146777593,2.0215011943755652e-08,3.91575105010472e-11,1.1634807221365787e-09,11824.000000000351,329.9700000001432,41.18414546084605,1082.9635163125852,399.62711006265874,-4.547473508864641e-13
4061,320.0480901061262,13783.775904286633,301.07652604006216,622.0649263120445,1.4355420128443915e-07,1.1264406750058638e-09,4.37434586595212e-11,180.63000000091694,13194.000000001226,817.6827084316079,32.62433444856931,1093.6224128652077,69.66599114389709,-6.821210263296962e-13
4062,316.8701064417222,14106.785085640042,313.23097038909214,664.5588872147716,7.41590247721934e-10,7.704156624099531e-10,4.651874724195973e-11,217.0100000007895,13749.000000002352,666.0087380829685,46.55611830738324,1072.3007589231531,84.58943437211829,-4.547473508864641e-13
4063,311.9144982251828,13649.179409202452,298.84180309766697,600.2852601847228,6.384933977691913e-10,1.1987017926203054e-09,4.376513738658852e-11,2.7114891130331163e-09,13394.000000002141,287.5780359526797,27.929753598112804,1098.4057172747705,52.30746388691017,3.410605131648481e-12
4064,316.60161494555905,13458.637891819355,301.83605006742835,638.5655942583577,0.26620819886698893,1.336870653929773e-09,4.500267914790124e-11,318.7200000022889,13384.00000000203,520.99000000601,18.69537684088203,1081.9398697744984,29.002112669817745,-6.821210263296962e-13
4065,316.4261494428709,13302.97076639613,302.8191395351366,708.5467399437914,0.1596155879393904,5.190000000750268,4.3991384235724443e-11,420.01000000190567,13422.000000002263,498.45000001280863,1.40051262241461,1101.2397993892475,33.03209888183477,4.547473508864641e-13
4066,316.03651232390115,13251.129051794034,302.8194047970272,750.8670091358473,9.133166672048116,12.000000000669665,4.707458877885663e-11,377.1000000011649,13460.000000001595,439.7800000003442,1.5466208619033694,1065.3426960513304,52.41582780956741,-2.0463630789890885e-12
4067,312.2446393293788,13001.153532872402,299.485618448295,700.9681878158799,1.3011292655284633e-09,2.2700000005491066,4.591093576976335e-11,491.8800000006349,13400.000000004491,283.21455193094573,2.0656433887011714,1033.305655132695,89.41612801165446,-1.1368683772161603e-12
4068,308.2813245088112,12848.204708007823,301.59751702290123,686.778024484717,3.525850920862617,5.684459775847434e-10,4.807479479882717e-11,385.40000000103845,13387.000000002288,59.81000000128438,10.190530822758808,1024.3844574782192,52.40243664221992,-1.1368683772161603e-12
4069,301.1121394997167,12253.625925419148,277.06563947784656,698.5122593220123,4.63121448039293,2.1774579562904333e-10,4.791053357859894e-11,669.0800000005725,13030.000000007925,20.780000000846186,21.144226909010563,1040.801469644454,91.30148163771908,1.1368683772161603e-12
