,hydro,nuclear,other_fossil,wind_onshore,DE -> SE,DK -> SE,FI -> SE,LT -> SE,NO -> SE,PL -> SE,demand,SE -> DE,SE -> DK,SE -> FI,SE -> LT,SE -> NO,SE -> PL,mismatch
298,11352.816889758396,8861.936846614779,1617.0245788877023,1308.3127328969788,6.112365613657939e-10,1.907116457026503,3.776598583289859e-10,2.3684926885859386e-10,1885.3727390893152,8.687146534500558e-09,20802.000000000895,634.1729231757536,289.36000000200426,1910.264657567605,789.3938374237877,1.307684845208699e-09,602.1794855427532,6.366462912410498e-12
299,11366.823690427587,8855.098203899735,1621.3066792326588,1329.0328545671769,6.3232792174117e-10,1.1224635817838204,3.7575897870971773e-10,2.678365074290674e-10,1894.5072909727435,1.6490862293065023e-08,20827.000000000917,636.2088032286165,280.3400000024379,1938.5343240214465,785.2914066225792,1.2861281566406947e-09,600.51664882217,-1.8189894035458565e-12
300,11295.920908361508,8836.796098355786,1625.7144820982573,1339.7029835462172,6.053888534840502e-10,0.70271620957807,3.6879295678088176e-10,2.957254300862719e-10,1710.1305308511162,5.065341793457887e-09,20700.00000000097,637.8118068641822,166.61000000615982,1915.564103503654,784.614273310834,1.5401728233842285e-09,604.3675357414518,9.094947017729282e-13
301,11224.430899107581,8831.946889629708,1636.4557176878366,1325.407350642129,5.360324478507381e-10,4.498767135334107e-08,3.7088125545993576e-10,6.349749890012084e-10,1354.5766027031038,1.4568030098518751e-08,20496.000000000993,440.1279406236217,96.32162452936846,1978.5169786134888,760.8848956926582,1.5372162045712997e-09,600.966020369786,5.002220859751105e-12
302,11266.044568747444,8793.74047476719,1628.0244810000947,1419.4297032120703,5.37650552715267e-10,0.14920612251355922,2.831258750578939e-10,0.0920549255658192,1315.3126333470946,5.7794458993804515e-09,20694.00000000114,71.3386399882495,326.3900000420403,1996.3401222657112,731.0000000034773,2.107647418854204e-09,603.7243598258428,5.002220859751105e-12
303,11888.981094396662,8720.9311154542,1614.2608768176592,1517.6594194241147,4.544672756045296e-10,3.942536049174215e-09,2.552506974784935e-10,2.243129276072879,1698.5931416854125,2.3030097491637103e-09,21298.000000001568,511.8178476517364,355.5944591768345,1935.8909485281445,731.0000000004745,3.1550599113470833e-09,610.3655216991648,-4.547473508864641e-12
304,12199.461750303037,8595.66489203982,1599.4899456114865,1619.7708336641087,4.002924961007004e-10,1.8752940654877548e-09,3.310755911723623e-10,3.811449952219725e-10,1862.2000000152966,1.457242015587602e-09,21386.00000000436,181.3736491341703,406.1665519786833,2518.515464600102,768.5079902259812,0.00022896765354339386,616.0235367272456,-1.8189894035458565e-12
305,11909.029188859578,8625.558850724432,1609.2761415942073,1727.4305025551632,3.9916898209096947e-10,1.6527277573223583e-09,3.684958719005998e-10,3.655772696223353e-10,1933.9800000114867,1.435285327377502e-09,21152.000000002994,255.583068399097,428.8750989109322,2586.474058108491,766.090325209861,0.00030300218466247083,616.2518301155255,2.7284841053187847e-12
306,11175.056526510503,8606.420913447751,1601.7289394844877,1749.8761609783623,3.8559233468972897e-10,1.1490275286127777e-09,3.263335818455279e-10,6.537471991052934e-10,1604.2600000041346,1.7140629020809232e-09,20447.000000003973,500.68185541798243,232.57273484298824,2195.628772331113,747.6997023338473,0.0008332323079516235,613.7586422672608,-7.275957614183426e-12
307,9579.852161549874,8583.670430718294,1575.8513876581644,1805.0435528556989,3.5250549947112374e-10,230.91000000125,2.7755037627694503e-10,2.5559011870542456e-10,1189.9900000024184,1.2116602042741138e-09,19723.000000006068,114.40274645035976,23.672260281997243,1725.7993647904268,758.379719828755,1.0179019497536785,619.0455394804378,-3.637978807091713e-12
308,8494.334710043573,8576.279168735657,1555.2295703246834,1870.7985927678972,1.900000000397765,1096.8000000018178,2.461131832860945e-10,1.9094538011236478e-10,834.3200000024501,1.418954945707165e-09,19066.000000007338,38.01084052007108,12.497802325512895,1944.1743251228172,749.0306600933038,3.4678123807472496,616.4806014285435,-2.2737367544323206e-12
309,7669.14068267962,8693.951183277937,1558.4371285147063,1907.809118516207,1.9000000004579265,778.5000000033084,1.8369344796148605e-10,7.794391230292603e-11,93.65000002053495,2.4051727981320073e-09,18360.00000000191,34.768618817321965,8.130342842396717,1471.3189749447645,225.8072131767583,0.6327067437366498,602.7302564885555,-3.183231456205249e-12
310,7033.971038769339,8632.685192822435,1589.6190675854737,1909.4845388434128,1.7000000003948175,1192.400000001438,1.591779983241553e-10,7.923026235964743e-11,3.2741657845335324e-09,1.2612526314305868e-09,17724.00000000316,28.52590343480615,16.420924800439806,1027.9166568240128,99.02346098319919,1088.8307958807713,375.14209610087556,-3.183231456205249e-12
311,6150.872196373648,8658.723323616416,1543.613988138412,1985.6590831520894,164.00000000038514,1383.5000000011325,1.5629317747166102e-10,3.169830124791875e-10,4.579172701779462e-09,1.2340607750470902e-09,17184.000000002517,22.713258971124546,15.553677753668243,694.6925992364172,596.7766227842435,1351.9662333555211,20.66619918487656,-1.8189894035458565e-12
312,6032.748603437409,8759.611162358906,1507.5164863986513,2072.251282739373,198.80000000062157,914.7000000028657,1.573914388660725e-10,2.7331200331096326e-10,1.0088988447342506,5.139314715601066e-09,17005.000000001353,10.7482364692318,5.064417191587438,406.2359293422404,533.231814825072,1526.0400000116415,0.31603594700102405,3.637978807091713e-12
313,6024.419677987376,8735.859421819416,1490.3253369117606,2099.0969059255845,199.30000000085235,1070.5000000047216,1.605984613284167e-10,5.057666979319399e-10,0.16358848190923922,8.238154290950892e-07,16804.00000000152,5.383765685105202,2.6437561055389103,411.5030155154038,574.3243485147742,1821.8100000710338,4.6062725843406945e-05,1.3642420526593924e-12
314,6003.641291759365,8767.074684032781,1521.596421580601,2130.105942681124,199.5000000013485,992.8268016794825,1.636141124717403e-10,9.183502497909284,1.7219410826809778,0.7205621203554807,16851.00000000132,3.125029328787438,1.5234185789108045e-09,389.7561180935834,637.6000000003775,1744.8900000060937,4.1281882040896e-09,-9.094947017729282e-13
315,6065.480269441654,8799.281649977402,1535.691766073879,2161.1101558167024,199.30000000604284,996.910680617574,1.800925537369054e-10,9.285793260304962,3.5293469862692253,0.7488763711165792,16964.00000000115,0.715229556715338,1.5877546678491012e-09,507.26330898464175,601.5000000004271,1697.8600000037834,2.8168000141581165e-09,2.7284841053187847e-12
316,6348.424572376378,8773.964718512885,1507.7603751070885,2189.9285379682783,199.30000000338345,1066.3451595852355,1.9209968029135887e-10,8.908046539024578,6.140841134406658,0.6832828494144065,17015.000000001277,1.5313749972118456,4.330939598349816e-09,698.5041590646233,688.2000000003086,1698.2200000047637,3.76901446920954e-09,9.094947017729282e-13
317,6964.882510808851,8673.43701017122,1492.9437748062326,2226.698504093627,199.30000000129763,1250.000000002697,1.8885272783401638e-10,5.733888110715208e-10,1.2558598421599239e-08,2.114254688709433e-09,17426.00000000229,4.770155479156987,7.242637213369747,644.3902294295106,565.8670581996712,2152.435376706008,6.556342869355349,-9.094947017729282e-13
318,7573.2248424068775,8636.933767862385,1528.3747557095487,2294.2583681584565,199.30000000059022,1333.2000000018868,1.92486993466805e-10,0.05909272183164401,5.272480001823195e-09,1.8478347283584344e-09,17951.00000000309,17.942832759250077,11.41082693001503,782.6579323124695,535.7000000127765,2062.6783241815992,203.9609106696881,2.2737367544323206e-12
319,8480.63250936509,8664.608188843364,1528.3138861019088,2298.675913501984,199.20000000044138,1616.1000000027807,2.2336872932186198e-10,3.4249633470307723e-10,8.244158586591593e-09,3.1580784713899214e-09,18689.000000002397,24.79691016180247,6.537748170747103,876.4285251261344,739.5239216874286,1868.7920930256769,582.4512996533489,-9.094947017729282e-13
320,9381.45600294335,8688.816651931398,1614.0731704450834,2337.593591240513,15.900000000429808,1096.6534992112283,3.4354796558575435e-10,1.208437225841384e-10,2.540080760700536,3.756357636768551e-09,19430.000000002005,24.375136419961336,6.573303927604524e-08,1392.0883229990202,838.3183117108259,846.400000017502,605.8512253218772,-4.547473508864641e-13
321,9828.679455166282,8677.347238511695,1583.2894882164003,2381.7034812544766,2.400000000369891,766.3900000028958,3.6197612373786304e-10,9.842671847874693e-11,2.464127733562768,2.401111961990153e-09,19958.00000000214,29.19549686022145,8.322492262266703,1463.3499583108248,873.4412071229285,300.12000002298197,609.8446363071813,-9.094947017729282e-13
322,10374.916031515375,8847.085554888394,1614.8125633971247,2452.0346032171233,2.6000000005162116,0.2500974734073389,3.5418812540713687e-10,9.033740599803574e-11,445.6080052058866,1.747488880078162e-08,20360.000000000957,23.17737089255048,658.8400000157908,1202.1140866965652,892.6689983680025,1.5733990095785729e-09,600.5063997403021,4.547473508864641e-12
323,10352.676117498979,8890.009794407211,1641.0746127493005,2485.607943625947,2.600000000628901,0.10881529785833484,3.9189208571671153e-10,9.568585607772664e-11,266.51631663417623,0.0002911275349069194,20338.000000000844,21.563647791869297,478.9700000271748,1300.0466280794633,902.6136154291828,1.4289411397117138e-09,597.4000000121569,3.637978807091713e-12
324,10306.580868234305,8839.293714641479,1644.5122406991898,2505.208489438873,2.5000000005627014,392.93000000477025,3.572635892802711e-10,9.546207966249641e-11,28.97198988785262,2.607686821282301e-08,20214.000000000986,25.43186103293808,4.315797988738085,1344.5405237578952,917.9864195243937,613.8900000017862,599.8327006268206,2.2737367544323206e-12
325,10492.186520090487,8884.025082320757,1670.8605825358363,2558.8470172082043,2.60000000064605,1.043343339053847e-08,3.9259434965055706e-10,9.870854542585253e-11,41.46744025960258,3.7432720803943116e-08,20318.00000000086,21.412619021114057,377.62324877856025,1382.0317615079011,919.2075569573616,32.450000001282916,599.2614561968094,1.3642420526593924e-12
326,10953.158872824824,8895.404798663858,1682.919867578413,2592.5843111173463,5.683565034071553e-10,6.330069793739325e-09,4.851904107708157e-10,8.252345627448e-11,553.2534378509658,0.0003403811387547277,20704.000000000826,379.390225463821,440.8567175950236,1699.6294477771112,856.0452375756797,1.2121725565306926e-09,597.4000000103392,-1.3642420526593924e-12
327,11608.57385775262,8830.9057963776,1689.5510003684028,2652.8576095384974,5.295023661676746e-10,2.658711234882489e-09,4.777621190732063e-10,9.307288256741588e-11,566.7483637845332,7.508072766480723e-09,21366.000000001,456.24119923521357,340.40563681948987,1724.0184594587215,859.205655839694,1.5555397822092572e-09,602.7656764772468,-3.183231456205249e-12
328,11633.141779780637,8770.504209464914,1675.036898607649,2822.430912774973,4.997911033489387e-10,6.895992727277935e-09,4.433402722772915e-10,9.027419474912761e-11,434.91886674452655,5.270109709966319e-09,21628.000000001226,345.6159665032739,290.1492515759219,1699.2811395263575,768.8204659977796,5.716828064737678e-09,604.1658437756221,3.637978807091713e-12
329,11364.944397728726,8652.876885823784,1621.5142693320172,2977.026433131097,4.0858482015189085e-10,103.15000000151197,3.7384671813531877e-10,8.08358550540959e-11,236.3500000047431,1.4732966022845699e-09,21358.000000002354,542.227628635992,15.659336569625104,1703.703590515583,720.4117100399214,0.0007264750038241882,615.8589937857395,-9.094947017729282e-13
330,10765.563169593832,8695.09630325511,1627.88161470982,3196.489783737435,4.2996303844400785e-10,339.8600000012573,3.654539390136413e-10,8.158089625017617e-11,1.2674886273949337e-08,2.352138936537699e-09,20937.000000001783,653.3991888426558,20.210958366908184,1519.0272301134287,858.6934795597565,26.507311069859828,610.0527033589682,-2.7284841053187847e-12
331,9680.416203565286,8672.84908866817,1621.2520510950644,3313.4244987035067,3.5470668814435786e-10,484.710000001191,3.088994224348925e-10,7.442961437541935e-11,3.519244878295651e-09,2.0879321484812196e-09,19964.000000002074,659.1092625114833,20.45477626517315,1118.077802265007,838.6812585411479,561.1273083491953,611.2014341054854,-3.637978807091713e-12
332,8935.765173259817,8649.954762810386,1624.064890265837,3488.0126854417645,3.324447662487054e-10,609.250000000941,2.456869203863944e-10,5.984742963259107e-11,2.5128081505711037e-09,1.7213475190003346e-09,19230.000000002557,366.6760446008336,22.59231840755847,1173.3523623309277,846.313506360784,1054.5497139995211,613.5635660814324,2.7284841053187847e-12
333,8334.740118694213,8668.712453596241,1620.2790129652901,3624.5435669440176,3.381971026768564e-10,667.2500000008197,1.6588331073493272e-10,5.050301724851722e-11,2.4668007994407077e-09,2.0602689861122724e-09,18640.000000002285,626.1467483830833,30.82654230557061,553.3621401244883,705.9336409952248,1751.0827168804194,608.1733635145919,1.8189894035458565e-12
334,7335.641068188705,8632.77633137386,1621.5259541005985,3652.6650405591768,3.4324677055528667e-10,230.16000000067103,1.4569005499799706e-10,6.056310730693825e-11,2.140243374595281e-09,1.4154607376422064e-09,17810.00000000323,462.97517512478726,35.18480631078091,141.58408987551996,175.76982577869055,2289.777808345994,557.4766887881134,-2.2737367544323206e-12
335,5817.555237627609,8795.559839966103,1672.6077079514755,3964.663341361942,2.6000000005339707,939.470000000863,53.40000000016755,2.1088633990849357,0.4572500285667748,3.874985002652684e-09,17326.000000001182,16.38094755177014,20.410550294708155,100.27681736021724,695.7000000010377,3037.8200000373786,51.83392509392467,5.002220859751105e-12
336,5101.3789619623985,8785.201900453068,1659.737016139811,4030.756085032662,75.20000000067428,1533.4600000008154,143.1000000001711,20.73831363405141,2.8204113615964336e-08,0.2685564208240547,17146.00000000124,9.9075343052667,17.759203419251406,85.7733089788336,710.600000000136,3137.0007869636265,242.8000000043303,-6.366462912410498e-12
337,5158.691228202732,8777.185341367658,1659.850440444012,4122.7671242718925,4.2000000007660745,1416.4000000007459,18.200000000183323,16.623271066163657,1.352390902164096e-08,0.4603865272481255,17170.000000001295,5.98967316480551,16.567141439005088,75.87402822974222,730.9000000001488,3083.046949058187,92.0000000017457,-2.2737367544323206e-12
338,5120.222691194296,8788.22792026225,1663.0528748126285,4172.67009626616,72.50000000135411,1925.3000000008694,2.2569047853879428e-10,7.0885113181012205,1.0023018241521536e-07,1.0394787079649537,17256.000000001233,3.1117112934410427,13.80671220854396,486.644821612534,731.0000000003452,3259.538327546532,1.4514341992515441e-09,-9.094947017729282e-13
339,5583.144124678466,8790.766643772156,1664.9324334823636,4228.869297442279,75.30000000082812,1837.7000000006055,3.384803859357057e-10,6.844446418581612,0.09771790565347041,0.5161450122093424,17336.000000001215,5.085270353511693,15.61753215294238,1081.9680060225041,675.5000000004883,3072.4000001812374,1.6000000015817042,2.7284841053187847e-12
340,6751.021223869711,8769.743880107048,1680.542507270184,4404.484875390462,4.300000000486465,1600.500000000597,5.587184364184469e-10,1.4280266697789645,4.674434070471847e-08,0.42499976444734316,18170.00000000134,10.512615069712579,19.918005757403215,2176.6227808580793,731.0000000011415,2040.2921114296262,64.10000000272181,-3.637978807091713e-12
341,9643.367497744317,8692.537288459782,1646.9762983719672,4527.227875189847,2.8398119809116664e-10,298.600000000578,5.368048911755491e-10,0.9446439532976041,4.356337297338503e-09,1.1060820480262335e-09,20598.000000002052,484.9232043167896,33.77411032843286,2372.81719645632,731.0000000004959,82.71686373756336,506.42222888441535,-2.7284841053187847e-12
342,11293.570252353371,8730.919663169549,1684.1042340008146,4665.553164242129,3.362297931781068e-10,319.40000000066556,1.0798581785241776e-09,0.6733025942719968,262.3328226012014,1.397618259080253e-09,22454.000000001593,634.6262371743526,29.08937293464682,2526.714031689512,731.0000000007564,1.594059019382621e-08,581.1237971480149,0.0
