,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,AT -> HU,RO -> HU,RS -> HU,SK -> HU,demand,HU -> AT,HU -> RO,HU -> RS,HU -> SK,mismatch
10,117.00000000036044,681.0000000003606,5.000000000361013,259.00000000036044,1785.0000000003606,110.00000000036043,14.000000000360332,44.00000000036048,406.18000000044447,5.426525770090645e-10,8.515714835769169e-10,1596.4087029919122,4645.170544140248,0.0077530102005374255,126.7325918322633,245.67781401327497,6.482760120592723e-10,-1.1368683772161603e-13
11,116.00000000039964,714.0000000003998,5.000000000400688,261.00000000039967,1785.0000000003997,114.00000000039964,14.00000000039956,25.00000000039968,406.01000000061066,7.109125633273181e-10,1.3884540821501932e-09,1520.495662845951,4675.323345875659,0.0056410602906508305,86.86392490165422,198.31275101358685,6.706664001892029e-10,-1.3073986337985843e-12
12,116.00000000040629,712.0000000004064,5.000000000407432,264.0000000004063,1783.0000000004065,112.00000000040629,14.000000000406214,12.000000000406574,436.7000000006225,7.863068693814892e-10,1.148295081416846e-09,1375.7711963572858,4572.434854603948,0.005533806882382213,89.35342428049304,168.6773836710319,7.386452153029086e-10,1.7053025658242404e-13
13,116.00000000054659,694.0000000005467,5.000000000550611,260.0000000005465,1782.0000000005468,114.00000000054659,13.000000000546953,2.0000000005568648,407.61000000099904,1.6312552756574131e-09,3.977012979744293e-09,1305.710481898148,4468.412722795821,0.0034476051471406836,92.89683833444056,138.00747317313738,5.968832206145753e-10,7.673861546209082e-13
14,114.0000000005461,719.0000000005463,5.000000000550112,265.000000000546,1906.0000000005464,108.00000000054608,14.000000000546402,2.0000000005563523,392.250000000931,1.7084055241574654e-09,1.9274003606081007e-09,1231.4390445327851,4497.27099313913,0.003699566122391119,122.8417572666048,136.572594569364,5.136488688960418e-10,7.958078640513122e-13
15,115.00000000233915,680.0000000023256,5.000000002517221,288.00000000232654,1926.000000002324,108.0000000023402,13.00000000241103,1.0000000027998308,394.7800000004114,0.0033687012804156447,1.4812330757598262e-09,1192.1687731815953,4570.0871491033395,0.008375277568308567,82.55000000102254,70.30661752188568,3.3590941944964017e-10,1.7053025658242404e-13
16,119.68928107666693,697.6759802858091,5.114926543233284,281.3209597935587,1974.3616450875998,108.43644268498471,14.321794318211325,1.0229853100297506,349.7400000003337,0.008518663590027824,0.001534543843441805,1103.8262580156913,4607.630000001505,0.010326318856998471,35.75000000040442,12.130000002336256,4.490767619798501e-10,-3.979039320256561e-13
17,120.25408770262722,679.74132624289,5.095512192614728,271.0812485477227,1969.9250129313707,112.10126819748719,13.24833169769971,5.095512192614728,328.1000000003722,0.008346131782787966,9.758687708167972,1110.6199246175568,4587.770000001813,0.009258157315532842,37.25000000041276,2.9753410314102164e-09,3.9055989249860954e-10,-8.100187187665142e-13
18,120.30611846701645,670.2769457303052,5.054878930573902,272.9634620639768,1956.238144772479,110.19636061291425,13.142685213659128,10.109757857488841,321.20000000041796,0.007280600689755434,17.157133944271365,1118.3354738234677,4585.650000003145,0.008242009894259605,29.3300000004732,3.2474804166033448e-09,5.007635076251872e-10,3.765876499528531e-13
19,118.00000000131145,690.0000000013108,5.000000001354477,271.00000000131035,1935.0000000013104,110.00000000131153,12.000000001335446,15.000000001328964,290.6900000004309,0.003283905388762526,8.576718210496244e-09,1216.6160421269394,4604.861152522865,0.007993915477739713,24.670000001054163,33.77017961192122,5.904897544586197e-10,1.2789769243681803e-13
20,117.000000001033,690.0000000010327,5.000000001056966,301.00000000103256,1933.0000000010327,110.00000000103299,12.000000001046015,16.000000001041176,200.24000000023804,0.0033277408116928944,2.7667474900254275e-09,1154.2057953847197,4479.501433847532,0.014474675423025794,12.270000001047903,46.663214612187325,6.532555140493381e-10,1.1084466677857563e-12
21,116.00000000125898,669.0000000012584,5.000000001297871,284.00000000125806,1935.000000001258,109.00000000125902,12.00000000128073,18.00000000127262,113.84000000027133,0.004397147933733574,3.2537845234191273e-09,1032.3740539779842,4226.127614962319,0.012698026494479963,7.430000000792141,60.64813814950736,4.738152597470919e-10,-6.110667527536862e-13
22,116.00000000079557,674.0000000007955,5.000000000808045,261.00000000079524,1937.0000000007956,109.00000000079555,11.000000000801878,17.00000000079817,35.86632216206852,0.0030329313589266952,2.077924167792174e-09,986.7983620064701,4036.1847162517724,2.1181973064790786e-09,7.660000001158845,108.82300085253003,7.80948091912185e-10,6.394884621840902e-13
23,116.00000000077799,605.0000000007778,5.000000000789752,268.0000000007777,1938.0000000007778,98.00000000077793,11.000000000783816,15.00000000078079,0.011148270070929363,64.88858996536635,6.353866330273779e-09,872.1614450349338,3769.0299445100327,135.0500000003091,9.89843286493621e-10,88.98123877049922,1.137622004366776e-09,1.4210854715202004e-13
24,113.00000000097278,612.0000000009726,5.000000000993477,269.00000000097236,1939.0000000009725,101.00000000097275,9.000000000986736,8.000000000987999,0.013397826915382376,87.75595295852077,0.0034641898062442505,721.6659664669785,3615.8087814469586,204.46000000025722,7.268886276505664e-10,45.17000000099575,1.1133718871928776e-09,5.400124791776761e-13
25,87.00000000076007,650.0000000007601,5.000000000771235,268.0000000007599,1936.00000000076,95.0000000007601,6.000000000769851,3.000000000777746,0.010331376065790607,95.00750026065164,0.00640157259229727,638.0162551663292,3504.1604883773252,260.46000000033354,8.212458606104791e-10,18.420000000538195,2.739351886679881e-09,6.252776074688882e-13
26,79.00000000079099,657.000000000791,5.000000000803445,266.0000000007908,1934.000000000791,96.00000000079106,6.000000000801966,2.00000000081655,0.009197023878977778,79.83996580188418,24.76050666372007,587.438724355369,3434.5683938473403,302.48000000037473,7.726876797236784e-10,5.214850025060017e-10,2.219338427204442e-09,1.2505552149377763e-12
27,81.00000000087942,589.0000000008794,5.000000000895708,267.00000000087914,1934.0000000008793,100.0000000008795,6.000000000893908,3.000000000904597,0.007138606294556489,45.67525992105228,18.43533182119351,754.4987263702293,3558.706456720773,244.91000000048257,8.333495711625537e-10,4.113899670059224e-10,3.3606789571986043e-09,-3.979039320256561e-13
28,101.00000000073196,709.000000000732,5.0000000007419745,329.0000000007318,1933.000000000732,112.00000000073199,8.000000000738689,1.0000000007659682,6.025335144830103e-07,29.77842724036758,27.75225215575669,902.3063817753872,3959.851455772802,197.98560600348372,1.3914141175210125e-09,5.012375895349446e-10,1.7733253756978504e-09,-8.810729923425242e-13
29,115.00000000185827,701.0000000018529,5.000000001960418,471.00000000185275,1934.000000001852,116.0000000018582,11.00000000191362,2.773015906228939e-09,11.290000000450199,64.62871901426263,81.09969826109713,995.4644800178116,4505.475237887606,0.007659419827377302,6.890122890732901e-10,4.2760860341876343e-10,9.913455934560515e-10,9.521975222193113e-13
30,116.0000000043404,833.0000000042606,5.000000004980505,509.00000000427735,1934.0000000042573,115.00000000434083,12.000000004716185,1.0000000058184118,201.37000000035474,84.10775258987768,119.04026998511632,933.9219808207653,4863.430294469104,0.009708962174549153,5.591698821608565e-10,5.523161204762659e-10,7.153680157371128e-10,-1.8316077821101118e-13
31,113.75150988896297,946.5750644169639,5.078192408027222,529.1476486718283,1961.1979070675527,115.78278685122616,12.187661775869058,1.0156384837611656,328.520000000432,107.98432154717648,152.6310458801197,759.436197324872,5033.300000002215,0.007974312869646774,3.4696474851055013e-10,4.790125024743052e-10,8.808381893296723e-10,-3.3092278917123963e-13
32,117.82323906999804,1001.4975320872811,5.167685925128031,538.4728732899208,1997.8273782494584,116.7897018851825,13.435983403638229,20.670743697343468,433.78000000046507,140.97234111179708,158.40720341298257,705.7427238702752,5250.580000001036,0.007405998856282003,3.0441028822562855e-10,8.594472243590114e-10,2.4138342669738506e-09,1.3719433575309914e-12
33,118.74754718313562,1020.1963184001327,5.162936835085533,540.0431928378144,1997.0239673935805,113.58461034913219,13.423635769476133,68.15076620990203,508.4100000004136,173.29613898777336,123.0300921367231,703.6691223786926,5384.730000001065,0.00832847870233066,3.22393274299335e-10,1.2559905501532825e-09,5.16422091111053e-10,-1.4623892374832081e-13
34,117.13001915074966,1024.3739394051718,5.13728154293756,547.6342123405601,1987.1005003093562,113.02019391743406,12.32947570122273,88.36124251754049,574.0700000004208,173.4954602132538,116.14323873956735,739.6426234771121,5498.430000001263,0.008187311845891098,3.399254632782236e-10,1.472498673931815e-09,4.0531884374082734e-10,7.09730885173343e-13
35,120.80681191928144,1062.8880031098818,5.298544382980932,556.3471601525064,2048.417258236156,120.80681191928144,12.716506518336624,118.68739416632171,577.59000000082,184.06641948555966,161.41178034116223,605.2575101282913,5574.290000000578,0.0042003588507522815,2.4745154417648914e-10,5.768980662455556e-10,3.2739552468782674e-10,-1.4471323445119921e-12
36,120.63642052848334,1085.7277847516173,5.291071076381552,557.6788913883018,2048.7027205444365,117.4617778830125,12.698570582476556,113.22892102238471,504.85000000086785,185.4687784217109,182.37432756833937,574.3047046684901,5508.420000000593,0.003968433334960166,2.4510004795493214e-10,1.942273585453668e-09,3.87211120873415e-10,-5.7158618116393e-13
37,118.36176180492608,1095.9030981352457,5.284007224019118,552.7071555689926,2045.9675969038474,120.47536469428893,12.68161733678525,85.60091701980181,523.6700000007769,148.50169408618868,195.8132873229295,582.5579326593792,5487.520000000608,0.004432754656386921,2.5171950980681044e-10,1.299644515566066e-09,3.6500144771081067e-10,1.053424708574724e-12
38,124.0308436546754,1116.2775928885696,5.3926453767113305,569.4633517346738,2085.875231542125,118.63819827840422,12.94234890348974,118.63819827840422,363.3600000012789,151.86695612022388,250.3370950344903,612.150231014883,5528.970000000441,0.0026928257994391267,2.169408645748698e-10,8.90284654272807e-10,5.808298779597601e-10,1.7325329539075174e-12
39,123.30906794870859,1008.1057134022051,5.408292454295327,553.8091472769381,2085.4375702135526,116.81911700406191,12.979901889715435,159.00379814426535,419.09000000086263,108.01269801170936,208.19860742784627,862.5400784492792,5662.710000000425,0.003992220571509069,2.2369982904922912e-10,1.8539765033028945e-09,3.6589037997541444e-10,2.2666243881808157e-13
40,123.94920397134398,1032.5507600362994,5.389095825266045,570.1663382665892,2070.4906158969775,115.32665065162908,14.011649144979202,160.59505558013225,300.4800000014518,180.99227286599864,219.8400377680876,854.9106917584027,5648.7000000004455,0.0023717615181582186,2.1689132854357316e-10,4.719530657014785e-09,2.5654127097440356e-10,6.820273512619934e-13
41,122.7866543474211,1054.2716183578743,5.292528205198612,538.7793712293624,2031.2723249279286,117.49412614281626,12.702067691641826,134.4302163975518,341.86000000103695,148.3821945344304,182.04948687285344,884.9627325336241,5574.28000000059,0.0033212236431016577,2.527919518155569e-10,1.6930722540488738e-08,3.2308846525188896e-10,-6.806252610125352e-13
42,122.94325896615825,1152.063124962546,5.299278404269017,562.7833664723386,2032.8031956556435,116.58412488173154,12.71826816943015,118.7038362432071,347.8700000016165,119.74411805051432,179.57370398526047,726.8758551366757,5497.960000000577,0.0021309000400474075,2.478833060444182e-10,2.8286441191356023e-08,2.3979738891848027e-10,-1.2920437289509756e-13
43,118.50335657315338,1047.9818576858884,5.1523198521178335,540.9935843516689,1976.4298948284327,114.38150069238736,11.335103673254569,121.5947484837279,401.60000000080015,106.88801720145135,104.95000000214637,768.075534295766,5317.880000001139,0.004304044616965585,3.127958455637521e-10,0.0016135942518389088,4.745300504906141e-10,8.755322855602543e-14
44,114.4737928274117,876.628255541305,5.020780397747799,525.1736284662892,1926.9755124571336,110.45716851799413,11.04571686107373,153.63587984426363,502.0100000004768,24.482784424090323,12.570000000620134,884.219275612313,5146.680000008345,0.007225719796566222,4.324579868775395e-10,0.00556922162577582,5.190592071642107e-10,1.9819042240687423e-13
45,115.00000000106968,786.0000000010695,5.000000001095795,513.0000000010693,1922.000000001069,110.00000000106967,11.000000001085098,156.0000000010697,500.2700000023285,7.490659231062168,3.5797877686936786e-10,1084.7815502754465,5082.337945210638,0.0014795895158178465,9.381528055530551e-10,128.2027847160867,6.145264498198521e-10,-7.105427357601002e-13
46,116.00000000076085,747.0000000007608,5.000000000771938,446.0000000007607,1923.0000000007608,109.00000000076082,11.000000000766246,139.00000000076088,421.8338829411644,34.140578645086876,3.7128891195976103e-10,1149.3103698863788,4901.556303030241,1.4495718442555034e-09,1.2341766550271428e-09,199.72852844555848,6.211857912602552e-10,5.684341886080802e-14
47,115.00000000059677,727.0000000005969,5.000000000602242,361.0000000005967,1923.0000000005969,117.00000000059677,11.000000000598812,122.00000000059678,355.7000336265435,0.0017114577689679145,2.767047944010758e-10,1185.464696469219,4648.279576731931,4.633334079366676e-09,28.91000000204822,244.97686481955762,4.2013634094690714e-10,-3.979039320256561e-13
48,111.0000000007764,739.0000000007764,5.000000000788109,289.00000000077614,1924.0000000007763,115.00000000077641,9.000000000783611,79.00000000077627,161.3359889129776,0.002966056992374863,3.2041537681678164e-10,1161.6086037125528,4379.067893688495,1.5740397197284834e-09,17.460000001172517,197.41966499732126,5.092993609055782e-10,-1.1368683772161603e-13
49,86.00000000079875,559.0000000007988,5.000000000811473,212.00000000079842,1757.0000000007988,108.00000000079883,6.000000000809963,65.00000000079864,266.28344790283967,0.0030007913768924387,2.9101834285851135e-10,1299.2147227736236,4166.958968871854,2.453599085817591e-09,27.35000000115446,169.19220259878946,2.9317743542596727e-10,1.4210854715202004e-13
50,75.00000000058549,569.0000000005856,5.000000000590674,216.00000000058535,1728.0000000005857,107.00000000058556,5.000000000590674,51.00000000058533,288.4788517078125,0.00019977566822688286,2.4174974419193214e-10,1395.3307405342543,4144.719482967705,1.3160215911137826e-09,108.43000001989586,186.66030903345694,2.984522279394159e-10,5.684341886080802e-14
51,80.00000000068653,608.0000000006867,5.000000000694973,223.00000000068633,1729.0000000006867,107.00000000068661,5.000000000694973,54.00000000068635,299.3604550663439,0.0013760275350449365,3.11705612692707e-10,1325.6533052098791,4227.248471719306,1.733186269258972e-09,83.9400000025278,124.8266645857075,3.0460440796381713e-10,-3.410605131648481e-13
52,99.00000000048978,890.0000000004899,5.000000000492462,301.00000000048976,1898.00000000049,115.00000000048979,8.000000000491143,55.00000000048966,307.46000000100355,2.939728356890223e-09,2.747392732248489e-10,1207.8813089662845,4663.828464544484,0.0034315448596896354,105.75498330065878,116.75442958404696,3.754560458711907e-10,7.673861546209082e-13
53,113.00000000118695,906.0000000011859,5.000000001220592,398.00000000118644,1920.0000000011862,116.00000000118695,10.000000001208372,71.00000000118736,515.4100000009005,0.0025982146180754985,4.366847833762249e-10,1229.63632559896,5223.159293408331,0.003824489037731862,33.810000001334494,27.075805925211533,5.49151571864904e-10,6.039613253960852e-13
54,114.00000000129884,914.0000000012974,5.00000000134082,441.0000000012981,1917.0000000012978,115.00000000129884,11.000000001323716,124.00000000129877,637.0100000006685,0.0027499677187248785,5.28155128152081e-10,1309.0023890115851,5507.151453411746,0.005154269211059907,42.07000000125769,37.78853130780847,9.331273602521584e-10,-1.1226575225009583e-12
55,115.0000000010314,979.0000000010308,5.000000001055269,483.00000000103114,1918.0000000010311,115.0000000010314,13.000000001041238,190.0000000010315,654.6100000005309,0.0016543353084123278,3.4981821649817045e-10,1238.5460109693533,5592.272831855956,0.0064909517299565,74.54000000209675,44.33834250342174,6.224273553475633e-10,-2.4158453015843406e-13
56,115.0000000015081,958.0000000015054,5.0000000015689245,508.00000000150635,1921.000000001506,115.0000000015081,13.00000000153499,213.00000000150573,671.5800000004309,0.0029734292743872847,4.173207942368116e-10,1120.9017441507049,5552.450059129041,0.0079971563113297,68.76000000115901,19.266661305979376,4.807499010073831e-10,-3.694822225952521e-13
57,115.0000000024538,951.000000002435,5.000000002652507,521.0000000024377,1919.0000000024356,114.00000000245397,13.000000002534122,261.0000000024396,620.9100000005171,0.00443424174777964,4.857868742867979e-10,1028.3182735223972,5513.255987991748,0.006662383638826706,33.340000000777394,1.6300574084267492,3.9875969437289945e-10,6.821210263296962e-13
58,114.00000001563816,811.000000014398,5.00000002117423,506.0000000146097,1919.000000014273,115.00000001563059,12.000000019007924,291.0000000148549,685.0900000005345,17.94638284885856,27.290000000762436,998.3329289068323,5501.6483385163365,0.006447477226010451,5.775214010598797e-10,0.004525891967475125,4.675162830920173e-10,-1.0435749486781276e-12
59,113.00000009920899,849.0000000796573,5.000000203528012,514.0000000837176,1919.0000000765413,112.00000009931072,13.000000152380077,284.00000008830494,755.3200000004502,0.006915200027045733,46.930000000831186,1011.7081467707052,5606.173256343947,0.0076556929368993346,16.780000000497896,0.004150816851222839,4.290045394222793e-10,8.171241461241152e-14
60,113.00000001533392,900.0000000141127,5.000000020704014,530.0000000143169,1920.0000000140105,112.00000001534148,14.000000018046487,280.00000001458733,736.6300000003945,0.006426370195302035,41.5100000009817,1049.2935313165124,5664.177704016735,0.008736314701460737,37.250000000536005,0.0035174820893830493,4.755329332646667e-10,-1.2079226507921703e-13
61,114.00000000479352,1007.0000000046936,5.000000005560384,531.0000000047155,1920.0000000046896,113.00000000479409,14.000000005174375,221.00000000474455,670.8400000003214,0.005703111008812355,59.46000000079769,1139.2115116244665,5740.592173184609,0.010723724600483637,53.91000000060378,0.004317865520320852,4.258891107662555e-10,5.826450433232822e-13
62,114.00000000279167,1171.0000000027637,5.000000003056359,540.0000000027674,1918.0000000027642,113.00000000279188,14.000000002894279,227.00000000277313,677.5400000003473,0.004544964311517933,36.83000000048195,1201.6857739253871,5905.883249379156,0.00992094500603534,112.16000000075798,0.007148587751752293,4.5902135123002496e-10,-1.4210854715202004e-13
63,113.0000000021629,1191.000000002151,6.000000002291285,537.0000000021525,1919.0000000021514,106.00000000216379,14.000000002219286,177.0000000021579,862.4900000003793,0.0038340414355277908,19.18000000038504,1288.5017189868113,6079.92752424903,0.009083626540609341,153.2300000008986,0.008945169629661373,3.6286121361430607e-10,-4.547473508864641e-13
64,113.0000000024594,1149.0000000024406,5.00000000265882,551.0000000024428,1920.000000002441,106.0000000024606,14.000000002534938,153.00000000245421,805.8400000003761,0.0034292286127206705,19.86000000033628,1332.2735463579259,6007.397570926808,0.009162361937948168,161.56000000100474,0.010242316742288095,6.496460125379989e-10,1.1652900866465643e-12
65,113.00000000100937,1137.0000000010089,5.00000000103201,592.0000000010092,1920.000000001009,107.00000000100935,13.00000000101854,141.00000000100943,809.680000000369,0.0008256757413396962,5.980000000279613,1373.086875772832,6022.776040455488,0.009339204529750206,193.95000000422633,0.012321792678639218,4.046451576788793e-10,1.0516032489249483e-12
66,113.00000000121763,1105.0000000012167,5.0000000012534205,641.0000000012171,1920.000000001217,112.00000000121763,13.000000001233508,131.0000000012176,705.4400000005711,0.0019679893450880964,25.280000000310284,1295.2905417525471,5894.7253742755875,0.006034224017397104,171.27000000175198,0.011101250756468702,4.509437005067888e-10,2.842170943040401e-14
67,112.00000000085107,950.0000000008507,5.0000000008659145,667.000000000851,1920.000000000851,113.00000000085107,13.000000000856076,151.00000000085114,665.5300000023858,0.0008823170114644212,18.61000000030299,1245.7385591670898,5740.516630526799,0.0014439344035436109,120.35000000396883,0.01136702810223065,3.4330435540593217e-10,1.8758328224066645e-12
68,115.00000000059168,939.0000000005916,5.000000000596969,714.0000000005919,1921.0000000005919,109.00000000059168,12.000000000593348,106.00000000059168,678.4900000015558,2.6313695399896045e-08,3.203317616527038e-10,1223.7200475346272,5628.688894194118,0.002214122054508792,114.5611785915704,79.95776065922092,5.931354820327124e-10,1.0516032489249483e-12
69,115.00000000044776,856.0000000004478,6.0000000004491465,714.0000000004479,1923.000000000448,110.00000000044774,11.000000000448262,109.00000000044774,660.0100000021691,1.946316051354641e-09,2.9369590602191236e-10,1224.9787120758424,5456.298190637383,0.0015882627858386043,114.73368713618828,157.95524604686753,6.117620353999323e-10,-1.1368683772161603e-12
70,115.0000000004167,728.0000000004169,6.000000000417672,710.0000000004169,1922.000000000417,110.0000000004167,11.00000000041706,153.00000000041675,680.2100000017314,1.6697239866589241e-09,2.787486744716881e-10,1157.2991314459287,5223.762717896825,0.001989759506617658,126.22161850278701,242.5228052930357,7.893630361134172e-10,-1.7053025658242404e-13
71,116.00000000034056,693.0000000003407,6.000000000340837,601.0000000003407,1922.0000000003408,102.00000000034055,10.000000000340698,148.0000000003406,706.0400000007311,7.785503806031429e-10,2.3201803678683299e-10,1090.4692268451893,4958.685782081026,0.00471188339142637,143.10255205037018,292.71618083452296,3.4510467358167127e-10,3.410605131648481e-13
72,114.00000000029566,691.0000000002958,6.000000000295732,503.00000000029576,1922.0000000002958,100.00000000029564,8.000000000295714,149.0000000002957,762.7500000005825,5.109382093984006e-10,2.0568630288953689e-10,1012.2401491048688,4777.749126091135,0.0059152604577935855,195.6768707748196,294.5582369818568,2.650702587580755e-10,-1.0231815394945443e-12
73,86.00000000026075,706.0000000002609,6.000000000260782,450.00000000026085,1922.0000000002608,99.00000000026077,6.000000000260782,128.0000000002608,767.5100000014712,3.785356390269761e-10,2.784974677347265e-10,1001.6541722386992,4635.478863367414,0.002341485879579936,236.81050978120183,299.8724576080913,3.270433885053923e-10,-1.1368683772161603e-13
74,77.00000000024254,702.0000000002427,6.000000000242557,452.00000000024266,1920.0000000002426,99.00000000024258,6.000000000242557,125.00000000024261,812.2800000012136,3.222279914711709e-10,2.963292717757419e-10,957.3398318678485,4587.655426516983,0.0028367179518645697,293.9499325996035,275.0116360367639,3.174121748359154e-10,1.3642420526593924e-12
75,81.00000000028548,666.0000000002857,6.0000000002855725,504.00000000028564,1923.0000000002856,100.00000000028551,6.0000000002855725,164.00000000028558,705.4700000017731,4.2845887678561415e-10,4.3481108830286585e-10,932.1848019048645,4610.54512827628,0.0019429251908659423,300.735782921296,176.3719477867188,3.0045230549602874e-10,-3.979039320256561e-13
76,100.00000000036951,737.0000000003697,6.0000000003700125,566.0000000003697,1919.0000000003697,110.00000000036952,7.000000000369896,167.0000000003696,698.8800000004126,7.219625141720997e-10,7.660412450517369e-10,995.893310650767,4892.6228456247745,0.008355196873341044,339.4857901307925,74.6563197027026,4.828473502968592e-10,-6.252776074688882e-13
77,114.00000000074667,1006.0000000007465,6.000000000755811,668.0000000007467,1920.0000000007467,111.00000000074667,11.000000000751633,146.0000000007467,764.1900000002366,4.895745364770015e-09,1.338750615470861e-09,1051.3952876579485,5464.641432867404,0.014565895321001564,296.2814666031831,36.6478223038077,6.92067732753193e-10,0.0
78,117.00000000256422,1028.000000002543,6.000000002757117,705.0000000025456,1917.0000000025436,107.00000000256603,12.000000002672484,119.00000000256388,741.37000000025,0.0037963100954774287,88.17000000080458,954.1579544231242,5608.953681920189,0.013787760340592169,185.73000000090755,0.004281073066734222,5.255483024901577e-10,1.0231815394945443e-12
79,116.0000000030074,1082.0000000029734,5.000000003318346,713.0000000029771,1916.0000000029738,105.00000000301007,12.000000003166411,62.00000000302503,739.2200000002568,0.004001809582173018,90.51000000064656,969.7346266663196,5630.009879074941,0.013422210007926835,180.44000000086095,0.005327214917720907,5.302507042743145e-10,-8.526512829121202e-13
80,114.00000000333965,1043.0000000032944,5.0000000037251295,705.0000000032996,1915.0000000032946,108.00000000334138,13.000000003511373,44.000000003387356,756.3900000002604,0.003559516256083241,70.1200000005434,1055.994685483416,5647.618677556617,0.013229785214451298,181.87000000096793,0.0063376844244444255,4.473804026455584e-10,-1.2789769243681803e-12
81,116.00000000584726,1017.0000000056978,5.000000006945004,713.0000000057206,1918.0000000056884,105.00000000585842,13.000000006450614,36.00000000609906,517.0900000002632,0.003930161802751461,57.68000000063196,1259.1746380213892,5611.670025380822,0.013093385035819916,145.26000000087654,0.005449465217606913,4.415183383085211e-10,2.2737367544323206e-13
82,115.00000117299338,978.0000007086354,5.000004096263801,718.0000007706741,1920.0000006471341,98.00000120892017,12.000002513694007,41.00000154610771,534.0700000003416,0.004478353592932138,49.830000000908726,1237.038416794332,5570.5490158886405,0.010093945967500264,137.3800000007688,0.0037979776056123716,6.147699083524069e-10,9.663381206337363e-13
83,115.16012574861236,986.5044400275544,5.095580787157617,716.4386584089348,1956.7030215404882,99.87338339284241,13.248510043513415,48.91757554028454,543.6000000004962,0.006950505003981091,95.93000000199045,1140.2404366763124,5591.940000001813,0.006943363229275766,129.77000000049557,0.0017393073335952136,3.1906614710977203e-10,-2.2737367544323206e-13
84,118.87883370996029,976.6511079692284,5.124087661289593,720.4467249766155,1968.6744789166285,105.55620579434452,14.347445448995112,38.943066216272896,527.390000000455,0.008554855583647679,109.69000022482375,1077.4870973303446,5546.550000001394,0.007571603269070625,116.64000000040267,3.1499137274930854e-05,3.380760903268152e-10,-4.263256414560601e-14
85,119.9802991485244,996.0433455101618,6.205877543136643,740.5680533598378,1986.9151264008929,105.49991821692703,14.480380932609195,42.406829872111764,510.7300000005037,0.009953540881225685,141.93574569248145,1013.1113084962511,5573.84000000101,0.006838704500433556,104.04000000034613,8.131979724095194e-09,3.309846007436894e-10,9.947598300641403e-14
86,118.75645451274234,1053.3181182786348,5.163324110283125,732.1593586861568,1982.7164579353243,106.3644766506531,14.457307506834585,52.66590591493343,592.460000000503,0.009034215826734644,136.05000002321077,1008.7465838496828,5679.19000000106,0.0068493034742033235,123.67000000038134,0.00017237947071195258,3.98965746575671e-10,5.826450433232822e-13
87,119.32656739577791,1057.0433094037828,5.2799366110264785,750.8069860002679,2027.4956583963008,108.76669417496704,14.783822509751085,64.41522664756128,629.9500000006326,0.010769424167698459,168.50914216451147,1086.937332746096,5894.220000000617,0.0054454619450868,139.10000000031997,1.1535253857122243e-08,4.2537198543457237e-10,1.3642420526593924e-12
88,118.35730716302632,1037.1837706584718,5.191109964169207,756.8638326429121,1992.3480038966752,106.93686524387385,13.496885905359969,88.2488693761698,701.2900000005862,0.008913999986142828,119.78000000165187,1144.3924046774666,5954.160000000906,0.005874847869173793,129.93000000038654,0.0020886807866879855,4.007098283701612e-10,4.263256414560601e-13
89,116.13786336366125,996.3406172637788,5.093765938862684,740.6335672302954,1954.9873665925018,109.00659105197093,13.24379143787955,163.00050998334194,636.6300000004757,0.007236943831079495,91.78000000081957,1147.3701355337216,5848.270000001851,0.0072422036821797,125.95000000047595,0.004203134747891636,3.830686994481812e-10,-3.694822225952521e-13
90,115.35861052487282,992.0840504230497,5.015591777161797,724.2514503624695,1925.9872364022456,107.33366370662422,13.040538593640415,129.40226745681824,619.0700000004339,0.005848042269525457,48.31000000056956,1182.2847400460732,5745.5700000108145,0.0079440860510239,116.56000000058881,0.006053238456547183,3.1735313357016574e-10,2.4158453015843406e-13
91,113.00000000228265,971.0000000022679,6.000000002428777,716.0000000022699,1921.0000000022685,107.00000000228351,13.0000000023502,127.0000000022809,579.6300000003697,0.004158520434653701,4.512851759609536e-10,1204.149821449964,5635.7383295049585,0.009321108817115023,99.33000000082838,22.706329374767297,2.799897862367605e-10,6.110667527536862e-13
92,115.0000000013177,939.0000000013163,6.00000000135613,713.000000001317,1922.0000000013165,107.00000000131779,11.000000001343409,123.00000000131764,486.01000000031416,0.003841620099474208,1.0210575273037818e-09,1175.0922291205118,5478.431507824181,0.010969529783956272,54.99000000089654,63.67359339698432,7.030704681647025e-10,-1.1368683772161603e-13
93,116.00000000070676,785.0000000007068,5.000000000715784,707.0000000007068,1922.000000000707,100.00000000070672,11.000000000710799,121.00000000070676,492.95000000033843,0.0009289028104998669,6.246683246761087e-10,1371.6092037191622,5356.119071114301,0.010182794419795534,97.56000000377435,177.87087871562582,4.821744164027731e-10,2.8421709430404007e-13
94,117.00000000042365,742.0000000004238,5.0000000004250476,706.0000000004238,1923.0000000004238,101.00000000042363,11.000000000424027,103.00000000042363,454.47000000104856,2.3739534663503873e-09,4.772359005711494e-10,1416.7978154487485,5280.874769250625,0.0032848611690697942,83.04954830567632,215.34021303798542,5.836770538692979e-10,5.115907697472721e-13
95,116.00000000031228,673.0000000003124,5.000000000312479,619.0000000003124,1920.0000000003124,104.00000000031227,11.000000000312367,97.00000000031226,541.6800000008077,5.38660954286532e-10,2.902598874435213e-10,1359.4364757622707,5042.400709825122,0.004264093165748676,146.3091249788281,257.40237686899985,2.90190627393998e-10,2.8421709430404007e-13
