,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,FR -> ES,PT -> ES,demand,ES -> FR,ES -> PT,mismatch
627,327.0000000002948,4063.0000000002947,1362.000000000295,1633.000000000295,2.947467757233664e-10,7105.000000000295,641.0000000002949,81.00000000029468,29.00000000029466,9669.000000000295,2539.740000000362,0.8790512795390711,26601.559539551352,0.009511731211578967,849.0500000002836,0.0
628,334.0000000003189,4077.000000000319,1421.000000000319,1652.000000000319,3.188337583892523e-10,7107.000000000319,618.000000000319,81.00000000031876,32.000000000318764,9446.000000000318,2578.800000000343,3.3358744280540056,26412.445825993767,0.010048437531143135,937.6800000002843,1.1368683772161603e-12
629,328.0000000004569,4021.000000000457,1354.0000000004572,1743.0000000004572,4.568572236572662e-10,7106.0000000004575,610.000000000457,83.00000000045681,31.000000000456918,9341.000000000457,2496.610000000385,22.506415512024844,26331.737459531112,0.00895598551031938,804.3700000003605,-3.865352482534945e-12
630,346.00000000085663,4210.000000000857,1428.000000000857,2062.000000000857,8.565922275153786e-10,7107.000000000857,622.0000000008569,82.00000000085682,29.000000000858353,9356.000000000857,2516.0100000004522,40.00322972974952,27107.115602599584,0.007627138591595691,690.8900000005992,-3.296918293926865e-12
631,373.00000000300065,4408.000000002994,1500.0000000029936,2276.0000000029936,3.002095559529474e-09,7108.000000002994,628.0000000029972,90.00000000303245,65.00000000304792,9277.000000002994,2421.670000000763,33.98894577631972,28007.94443079237,0.004515013698859332,172.710000001062,1.7053025658242404e-12
632,376.000000002639,4503.000000002636,1707.0000000026353,2548.0000000026353,2.6396763324819667e-09,7108.000000002636,626.0000000026378,102.00000000266148,803.0000000026378,8971.000000002636,3242.280000000804,827.7400000004076,30805.308747797317,0.004284571353769561,8.706967658934413,4.119371510569181e-12
633,369.00000000181285,4919.000000001813,1799.0000000018122,3194.000000001812,1.812743182349172e-09,7108.000000001813,627.0000000018132,101.00000000181831,2045.0000000018126,8591.000000001812,3259.060000000908,1072.8700000007595,33077.944329722355,0.0037950209437563214,6.9818752765029295,-3.6921576906934206e-12
634,378.0000000016758,5126.000000001676,1871.0000000016753,2630.0000000016753,1.675706299252267e-09,7107.000000001676,627.0000000016761,98.00000000167954,3224.0000000016757,8416.000000001675,3165.780000000815,705.2200000014016,33342.04607936739,0.004227434357464986,5.9496932172300285,3.540279180924699e-12
635,373.0000000015018,4910.000000001502,1707.0000000015016,2259.0000000015016,1.501705984428477e-09,7108.000000001502,621.000000001502,101.0000000015038,3552.000000001502,8533.000000001502,3221.2000000007574,332.8900000013469,32709.93396909232,0.00454780108164455,8.151483123724285,-6.927791673660977e-13
636,381.00000000154574,4813.000000001546,1737.0000000015455,2126.0000000015457,1.545668877697293e-09,7108.000000001546,623.000000001546,100.00000000154809,3385.0000000015457,8666.000000001546,3251.7400000011457,401.7579916489068,32592.49498545295,0.003006207604809815,4.955972343703119e-09,1.6859768789401208e-12
637,373.0000000011584,4670.000000001159,1551.0000000011585,2309.0000000011587,1.1583392386886568e-09,7107.000000001159,614.0000000011585,102.00000000115882,3186.0000000011587,8605.000000001159,3200.820000000848,357.6300000041431,32072.315314733987,0.004066150986006752,3.130619131605092,-2.9189983763444616e-12
638,377.00000000084424,4561.000000000845,1422.0000000008445,2398.0000000008445,8.441898133952339e-10,7106.000000000845,617.0000000008444,102.0000000008444,2813.000000000845,8615.000000000844,3177.720000000676,51.26000000163062,31229.374873317134,0.0050970207878639155,10.600029672828787,-1.0480505352461478e-12
639,357.00000000109077,4396.000000001091,1286.000000001091,2273.000000001091,1.0907766930747724e-09,7106.000000001091,601.0000000010909,100.00000000109112,2281.000000001091,8397.000000001091,3174.830000000727,259.0500000018005,30221.03991957372,0.004740550488786285,9.835339889231534,-3.3359981443936704e-12
640,348.00000000135697,4807.000000001357,1427.0000000013567,2192.0000000013574,1.3569869810448446e-09,7105.000000001357,588.0000000013572,97.00000000135806,1376.0000000013567,8143.000000001357,3258.8500000004287,609.0700000006536,29930.39810407897,0.008037875036159645,20.513858060647536,-1.1439738045737613e-12
641,345.00000000182087,5470.000000001821,1705.0000000018201,2959.0000000018204,1.8208898629947848e-09,7106.000000001821,596.0000000018213,102.00000000182624,404.0000000018208,7797.000000001821,3244.8100000005375,1570.930000000255,31273.73873310223,0.0064096561766002385,25.994857260600465,-3.4638958368304884e-12
642,360.0000000018244,6324.000000001824,1862.0000000018238,4238.000000001824,1.8244060989352026e-09,7108.000000001824,607.0000000018247,101.00000000182978,110.00000000183482,7844.000000001824,3180.9500000009934,1377.050000000656,33102.99641341876,0.0034680616559757,9.000118539492005,5.092815058560518e-12
643,358.0000000017635,6381.0000000017635,1893.0000000017628,4611.0000000017635,1.7635188182175021e-09,7107.0000000017635,615.0000000017639,100.00000000176807,98.00000000177525,7930.0000000017635,3259.7000000013973,1302.0100000051248,33653.836171931296,0.002464789139908827,0.8713633037371556,3.948286142474444e-12
644,358.00000000149095,6548.000000001491,1825.0000000014907,4848.000000001491,1.4909552738453222e-09,7108.000000001491,614.0000000014911,98.0000000014928,70.00000000150087,7607.000000001491,3233.350000002024,1256.6232161559287,33565.97151453551,0.001701636037977653,1.3268937724486041e-09,2.788288697153085e-12
645,356.0000000013367,6101.000000001337,1746.0000000013365,3957.0000000013365,1.336691688929372e-09,7108.000000001337,615.0000000013368,96.00000000133767,42.000000001344745,7454.000000001337,3265.380000000555,1486.4317805706949,32226.805570725308,0.0062098580824796095,1.2387295506907994e-09,1.3436422113821678e-12
646,356.0000000013811,5777.0000000013815,1564.0000000013808,3046.000000001381,1.3810958836176185e-09,7108.0000000013815,614.0000000013813,98.00000000138235,41.0000000013915,7426.0000000013815,2469.400000000734,1506.896504507662,30006.291811076873,0.004693444579323909,7.678082913434134e-10,-1.3669881199218636e-12
647,355.0000000016375,4313.000000001637,1586.0000000016375,2506.0000000016375,1.6373599400343445e-09,7109.000000001637,608.0000000016378,97.00000000164086,32.0000000016578,7112.000000001637,2527.3300000037893,1250.1746425649358,27495.503733577138,0.0009090075914563021,3.967316327326815e-10,-4.323649728174561e-12
648,362.00000000137476,3982.0000000013747,1360.000000001375,2110.0000000013747,1.3744670201776115e-09,7108.000000001375,602.0000000013749,92.00000000137607,23.000000001386926,7173.000000001375,2466.360000002181,128.14551266356088,25406.50393363982,0.0015790394268954584,2.5801504352573094e-10,-2.0726003378823687e-12
649,350.0000000008214,4033.0000000008217,1280.0000000008217,1876.0000000008217,8.212572305566164e-10,7109.000000000822,588.0000000008216,92.00000000082157,23.000000000822773,7371.000000000822,2496.830000003347,0.8705549742033633,24377.669525880112,0.0010291055126746996,842.0300000001483,-5.229594535194337e-12
650,334.00000000048584,4130.000000000486,1237.0000000004861,1663.0000000004861,4.858314892290019e-10,7109.000000000486,586.000000000486,95.00000000048574,23.000000000485848,7342.000000000486,2519.5000000011046,1.4873097155664716,24153.044191076224,0.0031186451549951007,886.9400000001531,-4.206412995699793e-12
651,334.0000000003617,4267.000000000362,1326.0000000003618,1701.0000000003618,3.616815459986929e-10,7108.000000000362,568.0000000003618,96.00000000036157,25.000000000361606,7300.000000000362,2495.7700000005257,1.612943539833888,24330.866385070705,0.0065584731190907915,891.5100000001546,1.2505552149377763e-12
652,332.0000000003419,4068.000000000342,1288.000000000342,1608.000000000342,3.419201910212403e-10,7107.000000000342,581.000000000342,94.0000000003418,25.000000000341824,7678.000000000342,2457.8600000004435,6.544661389064361,24429.216889450396,0.00777194238772034,816.1800000001449,-6.821210263296962e-13
653,332.0000000003768,3956.000000000377,1210.000000000377,1566.000000000377,3.767012047807703e-10,7106.0000000003765,582.0000000003769,91.00000000037666,25.00000000037672,8092.0000000003765,2459.390000000451,52.10990124754921,24705.082262777076,0.00763847453640223,766.4100000001557,1.2505552149377763e-12
654,331.00000000045014,3986.00000000045,1220.0000000004504,1801.0000000004504,4.5002231508199607e-10,7106.00000000045,556.0000000004503,92.00000000045,26.000000000450108,8238.000000000451,2489.940000000498,147.6098678253388,25259.602946676736,0.006921153457724329,733.9400000001474,1.1368683772161603e-13
655,334.0000000006258,3758.000000000626,1203.0000000006262,1942.0000000006262,6.256673978256697e-10,7106.000000000626,558.000000000626,96.00000000062582,45.00000000062564,8431.000000000626,2479.200000000672,160.12743809455546,25595.38230917611,0.005128925167041918,516.9400000002107,-3.865352482534945e-12
656,332.00000000111567,3793.000000001116,1233.000000001116,2027.0000000011157,1.1154593631363962e-09,7107.000000001116,561.0000000011157,92.00000000111602,562.0000000011157,8399.000000001117,2482.080000000856,468.14203836970853,27056.21801340283,0.0040249780427717525,8.504765724641028e-10,-2.43699938701214e-12
657,349.000000001441,3894.000000001441,1431.0000000014406,2579.0000000014406,1.4407112407815792e-09,7106.000000001442,564.0000000014412,89.00000000144264,1448.0000000014409,7881.000000001442,2546.150000001095,1138.090000002158,29022.780261305554,0.0031461694302630187,2.456592542681096,-1.0933476346508542e-12
658,356.0000000030433,3980.0000000030363,1366.0000000030354,2373.0000000030354,3.047231636911517e-09,7105.000000003037,565.0000000030398,89.00000000307625,2194.0000000030377,7760.000000003037,2457.8100000017116,1293.8277966152834,29539.635784289574,0.0020123445478805557,1.3299207555165473e-08,-3.746804949633642e-12
659,357.00000000711225,4062.0000000069895,1356.0000000069906,2042.0000000070013,7.137796161980733e-09,7105.0000000069895,567.0000000070698,91.00000000730614,2543.0000000070027,7757.0000000069895,2469.800000001728,840.5801661133941,29190.3781728135,0.001993371360412669,8.502321602975869e-10,-8.143615989886221e-14
660,355.00000000250014,4252.0000000024975,1477.000000002497,2234.0000000024984,2.501428116945896e-09,7106.0000000024975,585.0000000024994,90.00000000251939,2579.0000000024984,7730.0000000024975,2518.560000005164,852.436004261279,29778.99533714128,0.0006671496964969439,4.730674755396435e-10,-8.265571387056081e-13
661,357.00000000299275,4142.000000002987,1488.0000000029877,2207.0000000029877,2.9961255494692696e-09,7105.000000002987,586.0000000029895,90.00000000302332,2565.0000000029877,7735.000000002987,2481.500014242179,704.2583022631094,29460.758316528474,6.384160004501071e-09,3.538087036281962e-10,-4.3195739541443807e-13
662,340.00000000341794,3887.000000003406,1482.0000000034076,2572.0000000034074,3.4223425781610513e-09,7105.000000003406,582.0000000034112,91.0000000034589,2337.0000000034074,7235.000000003406,2479.242789091731,50.297004160803894,28160.539793276028,1.0468441534850176e-08,1.868222337727838e-10,3.7615734866756346e-13
663,344.00000000195644,3763.000000001956,1549.0000000019563,2333.0000000019563,1.956378910665198e-09,7106.000000001956,585.0000000019567,91.00000000196417,1824.000000001956,7391.000000001956,2470.81000000364,119.52000574485669,27576.329059502295,0.0009462655750693859,1.988505692247393e-10,-1.2655130849498208e-12
664,339.0000000013358,3961.000000001336,1540.000000001336,2549.000000001336,1.335691017926048e-09,7106.000000001336,588.0000000013359,91.00000000133682,970.0000000013356,7152.000000001336,2555.6300000005244,850.707280641003,27702.33070716714,0.006573486393688031,1.3545072754627555e-09,-1.9861673070109553e-12
665,348.0000000022281,4450.000000002227,1729.0000000022262,3357.0000000022264,2.2283122328302216e-09,7105.000000002227,599.0000000022281,86.00000000224097,190.00000000222832,6646.000000002227,3239.450000000537,1391.2500000003045,29118.930961582224,0.006415295703528906,21.762623145204078,-5.826450433232822e-13
666,382.00000000135,4952.000000001351,1906.00000000135,4576.00000000135,1.3498734316147453e-09,7105.000000001351,642.0000000013501,87.00000000135104,71.00000000135229,6624.000000001351,3270.360000000771,2315.060000000508,31918.78679860208,0.004470247928716943,11.6287311647774,-5.972111694063642e-12
667,389.00000000119036,5138.0000000011905,2016.0000000011903,5492.0000000011905,1.1902876309352299e-09,7105.0000000011905,634.0000000011905,89.00000000119086,55.000000001191886,6848.0000000011905,3233.9300000008143,2275.9000000010324,33271.5134957559,0.004231053376382445,4.312273204479646,-1.1972645097557688e-12
668,389.00000000108884,5188.00000000109,2148.000000001089,6122.00000000109,1.0887860681886606e-09,7107.00000000109,628.000000001089,89.00000000108918,55.00000000109123,6329.00000000109,2502.010000001055,2794.594637775712,33351.60137093244,0.0032668499310900463,5.289428372951756e-09,2.5277306289761547e-12
669,392.00000000106695,4997.000000001068,2078.0000000010673,5530.000000001067,1.0669000210270636e-09,7106.000000001068,633.0000000010671,87.00000000106726,31.000000001069992,6263.000000001068,2462.590000000582,2584.776887333203,32164.360967650522,0.0059196923224134656,1.6151281796506483e-09,-1.0933337568630463e-12
670,392.00000000099993,4747.000000001,2051.0000000010004,3654.000000001,9.99864443244725e-10,7107.000000001,635.0000000010001,89.00000000100019,23.00000000100272,5759.000000001,2531.4400000007527,2541.8413161309913,29530.276738317025,0.0045778241518432345,5.689352982277739e-10,5.078239044553623e-12
671,390.0000000010513,4474.000000001051,1895.0000000010516,2430.000000001052,1.051152940651054e-09,7107.000000001051,631.0000000010515,88.00000000105163,23.000000001055636,5561.000000001051,2437.740000004267,1697.7078137082929,26734.44700645822,0.0008072643488376069,5.06605098050563e-10,6.783321734177283e-13
672,390.00000000068263,4203.000000000683,1775.000000000683,1801.000000000683,6.827648983780127e-10,7107.000000000683,627.0000000006828,88.00000000068269,23.000000000683112,5632.000000000683,2460.2700000017603,1167.8177762519651,25274.085819461434,0.0019567981052438007,1.0155594046322304e-09,-2.3146441360810677e-12
673,384.00000000058594,4025.000000000586,1654.0000000005862,1724.0000000005862,8.000000000586006,7109.000000000587,630.0000000005862,85.00000000058594,15.000000000586143,5275.000000000587,2446.7800000025986,982.9004239424038,24338.679098389526,0.0013255578163340713,3.5200821681617032e-09,1.1641991624206094e-12
674,378.0000000005551,4078.0000000005552,1672.0000000005552,1680.0000000005552,57.00000000055508,7109.000000000556,635.0000000005552,86.00000000055503,13.000000000555188,4876.000000000556,2470.420000001362,817.9704439790156,23872.38791510628,0.002528878524702612,1.12369402832624e-09,1.2203701590940419e-12
