,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,NO -> FI,SE -> FI,demand,FI -> NO,FI -> SE,mismatch
0,975.1325326658291,652.8194995832039,756.4168614752327,1455.217590321674,3180.28289042236,615.3963628046951,49.115018123076524,1051.8932663260102,0.013754187817311353,1057.6822240909994,9778.690000000248,15.280000000250391,3.9849849745200636e-10,1.1439738045737613e-12
1,976.0680663485427,663.3883021167998,747.5542572024201,1363.304242084316,3173.537552519263,608.6991955086727,49.01435838682361,1036.0907539504756,0.013945023162806885,1029.7993268604082,9634.180000000251,13.290000000246945,3.834885124169089e-10,3.447908625275886e-12
2,1009.2142014570668,689.7781951204558,756.1835847826857,1355.459335389326,3221.942420212481,623.6613238352777,49.74056820394459,1066.8717139270877,0.015730637323877708,871.462926435116,9633.900000000223,10.43000000021902,3.240989346784948e-10,-2.5863755581667647e-12
3,1014.270569156842,706.9080789529834,761.0614231722567,1393.2973450261202,3255.1464455251426,639.6390162737137,50.24777472250447,1010.4699254075454,0.016705693000179257,883.2927160706143,9707.480000000207,6.87000000020622,3.080058653450486e-10,3.1672442446506466e-12
4,1021.5874364470895,708.5319967848752,774.988770497434,1461.1232084331164,3314.055329216747,658.158260825579,51.15711639617079,1024.222443370502,0.01875448473736165,915.4866835443834,9919.410000000184,9.9200000001837,2.670691685293488e-10,-1.4068746168049984e-12
5,1041.6447873384009,723.7512642821588,792.3393486248656,1618.1888755998718,3419.7283980942902,676.8051701240169,52.78832919962943,1015.275118483071,0.022455117618208568,636.0862531365905,9964.300000000152,12.330000000153419,2.0964106531854663e-10,-1.1528555887707626e-12
6,1041.07410745877,717.6467307415168,776.3463859785585,1688.5805429209904,3368.834037709915,653.407778268907,52.013880360292035,963.4877416037244,0.01922252988935444,896.9695724279973,10150.460000000166,7.920000000179215,2.1559336115699857e-10,-1.8340884366807586e-12
7,1079.9394461618965,718.7719678618982,786.4809559049636,1695.1040942410348,3406.924950712765,663.557844435178,52.59068993809332,966.119038797378,0.022031384936523624,828.0489805623664,10184.090000000157,13.470000000156311,1.9772942631636088e-10,7.105427357601002e-15
8,1089.5485039121918,714.3762868034403,793.1260398928903,1604.989090003468,3446.3508714900127,671.8168591149725,53.19928461073165,938.1342059265672,0.023414826380886194,927.2254434198178,10226.240000000147,12.550000000147074,1.811402833958598e-10,-1.5241141682054149e-12
9,1051.3872071076144,682.5051715499673,758.7749680321349,1630.330076902042,3359.9384467950604,652.9262571048478,51.86538700524081,876.513006653392,0.019054709761867253,1336.3704241405114,10395.050000000168,5.580000000180775,2.2341456822660174e-10,-4.4586556668946287e-13
10,1039.72829565192,685.2899116359312,751.1220629400715,1690.4113605365399,3347.7267761549783,650.1674396559993,51.68243572345983,802.9124202228733,1.0340449501464812,1411.9852525286926,10432.060000000172,2.0410376523066766e-10,2.3393669034869205e-10,2.1549800787375577e-12
11,1067.0303809277145,690.6130843686494,756.055018831879,1720.2841237159173,3354.6501733567293,657.9281666786045,51.7911747222641,776.6152740405801,0.01664267913240801,1350.4859606791406,10425.190000000171,0.2800000002106891,2.3030437833460707e-10,-1.9622081737225017e-12
12,1044.4515908780006,704.4211076562128,760.1616383890429,1862.4730802435972,3362.373816489291,665.3702238440355,51.89926279094382,713.8617160153701,0.016303467375937963,1385.271260226737,10547.720000000169,2.5800000002114722,2.2776581932583986e-10,8.846257060213247e-13
13,1037.455900828403,724.952629077139,762.3144234096262,2033.6907621788291,3336.7535347727057,668.7127934765579,51.49642902896478,695.2376362709684,0.01520106195972552,1539.0206898954946,10847.290000000177,2.36000000022694,2.42572981791303e-10,2.1871393585115584e-12
14,1043.1371537262557,714.9208779028775,759.5974743033511,2114.3029430175256,3327.5662877847226,666.5500310665152,51.361997995922955,715.1949674513467,6.034879627831631,1623.583387124322,11022.25000000018,2.453023230965686e-10,2.44579928000919e-10,1.2448878598936645e-12
15,1045.5558265772092,694.7295393233801,759.7468988164662,2242.235002394622,3304.240433939861,666.8953876073739,51.005609649842185,656.3747409766215,11.206728879575653,1589.1198318357515,11021.110000000188,2.5447301578073e-10,2.6078237071721627e-10,3.1565935126228084e-12
16,1026.2084807795186,680.8434600292849,754.9986572993348,2272.1628680291533,3259.5370435483596,644.4253559079949,50.308342552372665,607.575370423728,20.529042384175856,1758.2913790468833,11074.880000000205,2.9508838041791675e-10,3.055903234461806e-10,1.4067887095811514e-12
17,1024.9089601149853,699.7427483492372,773.0889519350603,2311.8441495331704,3279.0274746400605,644.9298208656446,50.620038023399616,585.5951498463367,20.081835991999675,1674.2808707008667,11064.120000000199,2.7477265047347104e-10,2.8724747214914873e-10,4.760307304987897e-14
18,1020.2153544302796,711.908645012368,772.4968635197251,2192.070757187084,3262.388582101924,638.2863027088111,50.38302561600728,553.582032729203,18.25438091218512,1629.9740557831826,10849.560000000203,2.81821909653809e-10,2.849178853174966e-10,-1.0340904685442224e-12
19,1014.7155395276368,736.6037020670451,768.7342250540165,1969.8020953046496,3281.0048866463726,639.389177888755,50.67052838433338,547.6649406606716,14.883831316101588,1442.0510731511586,10465.520000000197,2.689140138836712e-10,2.749501838316885e-10,1.3633944851350867e-14
20,1011.1514021375502,739.0465227276543,761.4031083946883,1983.1054309794197,3276.2666775151065,634.9974473870118,50.581041588081334,504.3434483155733,20.15854436316998,1750.6363765924978,10731.690000000199,2.613670635049258e-10,2.9213907414657243e-10,-5.333589735578573e-13
21,1001.1456404754109,732.1522037279985,753.7118548323631,1787.7225322564755,3261.043218505436,614.6602805915376,50.336996890677014,469.1151169606652,9.408668719506663,1862.4634870406542,10541.760000000206,2.26495205482242e-10,2.91732818860935e-10,1.839556673920995e-13
22,1009.7411258998526,748.6454370490766,768.9170277210943,1491.8211431237555,3349.01071930631,608.3156504976349,51.69855372585126,461.66448626326235,3.2165753188733137,1643.2192810948318,10136.250000000173,1.7727100527850983e-10,1.926781913696831e-10,1.1246416751618012e-12
23,1087.9290758663644,790.5768792485417,829.3534677959832,1394.1106834914685,3630.461353642043,633.936106061928,56.045304037496855,457.5559427294336,0.030171027059815406,998.9610161000361,9849.410000000114,29.550000000114217,1.2687346697253224e-10,-1.7124079931818414e-12
24,1086.038195558412,804.3211733828001,832.3331466294451,1374.9892240201511,3686.175027989326,644.6450054320853,56.895195425668234,415.9289599696116,0.03215047648065926,800.2519211163531,9655.890000000107,45.720000000107206,1.195011281715304e-10,1.4210854715202004e-14
25,1078.2730791452336,798.9307198891725,818.7616340101658,1415.779982935216,3670.6916834171293,647.1085026962893,56.67854102231179,335.5869346510567,0.031486187104080444,740.3774360466621,9524.900000000109,37.32000000010946,1.2228893455833716e-10,7.887024366937112e-13
26,1088.7813711917975,803.1982800220744,828.1549883578599,1487.1426681031585,3719.788716551755,658.5746215721994,57.428410532530584,315.4298752980485,0.033315059373831474,624.167753311533,9555.400000000103,27.30000000010344,1.2418767338379335e-10,8.348877145181177e-13
27,1124.7269749309385,811.0062639068939,833.8076836905996,1670.6734401520891,3743.8590024858468,665.8819332835435,57.80830545173129,301.5420703396723,0.034230820527495605,636.9300949385171,9838.150000000101,8.120000000100635,1.5693048861167547e-10,1.531219595563016e-12
28,1103.189047773889,790.8430164425566,835.6131366718512,1678.8795085986558,3645.8654501780147,678.865475355634,56.289153497271094,280.93642247746203,41.546782653910036,1496.0720063511549,10608.100000000113,1.1372892986265221e-10,1.7225698261682637e-10,-4.0457612277911463e-13
29,1069.6182845610026,743.7447879556703,812.678137590899,1916.8373785961332,3457.562120353356,677.8941258310687,53.35896855758655,233.6528569803301,48.43054706556748,2045.5027925088486,11059.280000000146,1.5082594178572422e-10,1.6468330213558958e-10,-8.240771078806351e-13
30,1079.0361504066602,732.4947889079348,858.5574098570514,2226.8182391274045,3398.469092903784,679.0730602851992,52.460161851147625,218.36085930566725,42.65893881304591,2096.141298542618,11384.070000000158,1.7410463825680334e-10,1.8031062416140116e-10,2.106660676783374e-12
31,1085.3613144230346,743.0276163075114,930.7444693689731,2458.7012200276185,3402.885339576709,682.488322515381,52.468199526416655,190.77242570224467,43.37318259421429,1842.9979099584043,11432.820000000158,1.7049703859942485e-10,1.7780085407978941e-10,2.7670622051360397e-12
32,1042.960988749263,695.6660242537919,918.1457635032656,2352.036788387577,3302.0751774224827,748.0990615575108,50.96670969324881,165.16288498463652,45.629081809172106,2069.8575196396673,11390.60000000019,2.0630229618042105e-10,2.2149294515481907e-10,-2.151720905509703e-12
33,1048.452398794627,710.7278722472397,901.4040277258666,2403.1993187554044,3305.7165418487625,678.4452065845643,51.04119185863566,152.68540293080855,44.26467955277518,2109.9433597019347,11405.880000000187,2.0524612423795024e-10,2.2893757088201728e-10,-1.2642170760536758e-12
34,1059.660484496856,714.7083726464166,905.2080599223477,2456.040875341396,3334.939332191464,682.735394526096,51.496089573637924,142.63580448462656,46.835557740310485,2085.960029077438,11480.220000000176,1.924394958821862e-10,2.2050104340816496e-10,1.789044718104123e-12
35,1052.7691477499404,703.0765246772552,896.7684052028784,2380.8156868312212,3291.370368722562,679.6905651617711,50.82878744937846,129.51316560737646,40.819899689754465,2208.0174489085193,11433.670000000193,2.1234976188956482e-10,2.5202021069786874e-10,-5.276746832401598e-13
36,1052.8358094132,698.4707192979997,890.2091700450987,2382.3697529643923,3297.6838711899727,675.4578501323849,50.94271499957273,113.37413509858507,34.47809525427004,2284.027881605162,11479.85000000019,2.075181965662564e-10,2.418357120779569e-10,-6.352596838673779e-14
37,1041.7798681904974,672.8606278807518,874.2780525169441,2375.3685223869597,3237.2935914750933,655.4736587169366,49.991885988236675,147.89942882463748,30.685733887807626,2565.1386301328675,11650.770000000217,2.374068209475135e-10,2.7798464270624617e-10,1.2015269532635869e-12
38,1085.8918564420412,771.7153459354407,888.670365816582,2517.026950698601,3275.0926540727023,668.5038612555855,50.58465987854454,204.55685313701863,29.204168570651557,2305.0132841934883,11796.260000000198,2.161352514611498e-10,2.404081628174769e-10,1.841915414929115e-12
39,1100.6987138685417,862.3846517145873,905.239941902668,2685.4960645494025,3288.7929734385234,708.473241091351,50.78534526019538,223.1962900036645,28.478525542022936,1906.5142526296763,11760.060000000192,2.1239047737584085e-10,2.3034190203438934e-10,-7.179543485870611e-13
40,1106.1698029274962,874.3836935813333,915.5848328541417,2708.369008080385,3316.4065824697554,732.6508240529007,51.20441472504032,294.3481622329116,20.21054143698517,1706.0921376396605,11725.420000000184,1.991880490926323e-10,2.2680181444333185e-10,-2.165332509779596e-12
41,1045.8690002892233,763.9091159693829,894.5811751515482,2425.108304664274,3274.013479589962,696.8316522233554,50.54263439624477,337.1932504465767,26.806913117751364,2181.7244741523627,11696.5800000002,2.1942474500394234e-10,2.6315537628043725e-10,-4.185908151819337e-12
42,1007.939174748992,675.8476218921082,877.7085546412713,2200.8673927750015,3230.5386720699175,637.6717896781959,49.87506421421207,371.0774209167182,23.658466581678585,2427.0658424826465,11502.25000000022,2.462195108372502e-10,2.767059634973992e-10,-4.513494324080297e-12
43,1043.68289772156,693.4865914780966,906.3643898596625,2012.9196070963046,3340.5034031428186,617.7717060310154,51.58570285773428,430.12422357142975,11.706395579668886,1865.7450826622892,10973.890000000174,1.9011860729824715e-10,2.145601048850046e-10,-8.630645960716183e-13
44,1037.3004943548706,699.4133127905586,916.9135714251119,1627.080718605697,3399.9410494994713,617.4746969613815,52.490403422238046,476.49351134328475,23.908064677893552,2273.214176920006,11124.230000000158,1.6373690883816587e-10,1.920378349655697e-10,-2.890799515839425e-12
45,1039.5742501507755,728.392312565666,914.6354973311786,1536.493946860983,3439.9762184815017,613.0813018232378,52.971072606542535,546.2541701966927,13.628284213926717,2037.1529457699585,10922.160000000149,1.519625722484736e-10,1.6412835391187135e-10,-3.224748750457637e-12
46,1030.7478082954615,729.9005948918623,931.3403876830133,1510.9877453255617,3522.4830825628483,616.4723993269665,51.489434568976066,667.0910566935438,8.684948766287532,1313.9725418858907,10383.170000000131,1.4313955626758312e-10,1.3762136514492284e-10,-6.365532664440561e-13
47,1066.9038054435064,753.36032096972,952.1559700477769,1599.9134197167891,3631.1881614743197,617.096453407055,55.44215785711485,761.4646063627072,3.169190811074871,554.065913910299,9994.760000000115,1.1720078748183626e-10,1.2977208201632566e-10,2.2286787876204164e-12
48,1086.2971196525846,760.8090854095808,947.7251031219288,1530.8051195649737,3695.430276528369,626.7775925386514,56.922016725538214,890.194153194318,0.032304760802614366,129.76722850358271,9715.020000000108,9.74000000010664,1.1777799319440156e-10,-9.00612917575927e-13
49,1102.4421970113558,757.656562945114,935.4916849217698,1430.4158267953712,3710.8678542951366,628.157614545104,57.1475244377118,962.8959164078967,0.03299240563345258,110.70182623523027,9675.390000000105,20.420000000104437,1.1519628675502246e-10,-1.2825296380469808e-12
50,1101.073651099488,760.2521644710577,932.2778920146459,1401.2480449425457,3711.2736352531774,624.5934892037217,57.15582046351293,994.8568693964426,0.03302965357390819,148.25540350215937,9703.110000000106,27.910000000104336,1.1479245585447256e-10,-9.947598300641403e-13
51,1105.6560791370962,774.8403144944084,925.86952495332,1379.9272515666146,3711.0793939953232,634.2695280241605,57.14259612622182,972.1816057671614,0.032943171513632595,430.3307627645057,9960.010000000106,31.320000000104613,1.1567127767496558e-10,-4.796163466380676e-13
52,1093.6750926675354,855.4443464551002,901.0621732457377,1569.2946888001316,3615.620769053634,641.2788819510704,55.69467779674982,934.0904124042061,0.029520235130206313,1104.0494373910774,10741.480000000116,28.760000000116733,1.3894256204279714e-10,-7.993605777301127e-13
53,1069.3699826501775,956.3690972422341,863.5064905643328,1660.1011229995343,3475.2844171833067,647.9596975811008,53.5195293815878,855.4661147549341,0.02356570213687854,1628.3199819410972,11204.380000000141,5.540000000146164,1.5506448310926954e-10,-2.220446049250313e-13
54,1083.9085081397825,977.4095596920929,852.4193432846423,1875.2810018148814,3412.390566454076,641.5357817210793,52.552843507736725,809.3504547914522,0.020221992696669695,1918.1317186020576,11611.280000000155,11.720000000170359,1.7152241843734691e-10,1.2523315717771766e-12
55,1072.9212302128938,955.1664166472485,818.0380296134897,2033.324397034861,3352.961419317343,620.9632661511163,51.646848055278944,792.2146055859359,0.018423141971261665,1938.9553642404267,11610.57000000017,25.640000000186973,2.0715658146898984e-10,1.0658141036401503e-14
56,1080.7267396995314,930.8591609889666,820.9618865586608,2113.575770748827,3361.068103976424,623.2647416903876,51.75317928505753,788.2972054937337,0.019014116831392886,1682.534197442139,11424.26000000017,28.800000000181175,2.0914954646691567e-10,3.197442310920451e-14
57,1079.803933736197,924.0998915670984,815.5868896054907,2152.866290299723,3350.1560013087947,623.6198798341434,51.58146235203127,751.0980659767483,0.018587284533352757,1775.4289980358267,11495.410000000173,28.850000000185332,2.288255671155131e-10,-8.846257060213247e-13
58,1100.0200959710423,914.7828613661519,824.6458564734573,2373.874114888348,3379.9561020803767,639.5538869852353,52.053333472979524,683.5692173357372,0.01944958528947846,1567.6650818419425,11502.730000000163,33.41000000017713,2.2050375492168077e-10,-1.2363443602225743e-12
59,1087.8580190505227,903.673220490535,824.9793624391207,2434.9711898517194,3361.673529273148,645.0681327346098,51.76435515101527,624.6151933389615,0.018743680243322913,1509.3982539907079,11410.43000000017,33.59000000018381,2.308629691715062e-10,-1.6129320101754274e-12
60,1091.8544842978974,909.0126760144938,832.6176256770689,2508.790681130245,3382.240352896807,655.7595108876699,52.084781425710375,544.7947009715213,0.019583068588257715,1583.7656036305646,11527.290000000165,33.65000000017593,2.254780992519195e-10,2.0463630789890885e-12
61,1103.7264316423025,908.0019444108764,842.6193205860396,2541.8780285502016,3378.848193664069,650.4754543818384,52.0157784362047,476.97259156599495,0.01924415409317569,1881.9030126089835,11799.460000000165,37.000000000179035,2.6154129173427604e-10,-3.836930773104541e-13
62,1076.6614106326983,913.0249872305695,882.9598331202017,2593.968587691369,3327.6632125726005,644.0473183525581,51.2406510800774,510.285386173058,0.017494809962695784,1954.1111183375608,11920.02000000018,33.960000000196914,2.79810697841896e-10,-2.8421709430404007e-12
63,1076.395690413707,904.7019847878236,892.9237442869753,2704.5977884693825,3317.8744886144464,649.1937968087811,51.106391678938074,501.94796273713007,0.01735950547990092,1863.060792697977,11932.710000000183,29.110000000198433,2.605987770639719e-10,-1.8829382497642655e-12
64,1100.8897576631045,912.0777830534087,921.2830945082366,2772.0236971219533,3386.1962558472223,644.2990325775949,52.151303367433975,509.43333642781215,0.019597337015105045,1637.6061420967796,11907.390000000161,28.590000000175785,2.2342737952972863e-10,2.9309887850104133e-12
65,1110.5666350634174,929.9614762464544,937.4156841454915,2727.5289988467853,3422.805528377026,655.0385191280254,52.71890454926255,497.62967831267093,0.02043175576290625,1592.1441435756417,11900.080000000153,25.7500000001686,2.1472588901214993e-10,2.298605750183924e-12
66,1124.013421433798,917.9167768333479,937.458193604814,2639.816231580612,3439.5850604809057,666.8847306152832,52.98114257095823,473.7623053467081,0.020620779722403372,1470.4715167543825,11692.990000000149,29.92000000016707,2.1735033539144112e-10,-5.435651928564766e-13
67,1128.563933080701,918.0992728080879,943.9286896780276,2401.9751842946434,3448.4927343765657,668.933721548616,53.11644789146217,395.14931432463436,0.02119074778407987,1227.0795112499795,11154.110000000148,31.250000000162583,1.9229557169024077e-10,-1.993072373807081e-12
68,1105.6462550904184,856.4434887226466,946.3070648089011,2159.5585227863685,3468.8110664016745,670.0445903371802,53.42366613741504,287.4068997102663,0.02208544235411115,1668.3463605632633,11191.350000000142,24.660000000155982,1.8970814424075208e-10,-2.2737367544323206e-13
69,1135.7114716370577,776.8946535837072,973.4467048016718,2006.6704133010685,3601.71281883374,687.6032380471349,55.4685187529736,261.8372078246411,0.02732550145857407,1450.7076477169396,10909.79000000012,40.29000000012612,1.4621262314735827e-10,1.3855583347321954e-12
70,1137.654287336372,754.2313426951264,966.7458645208502,1855.7170577422378,3597.6583786432025,662.3087938134969,55.40607796353501,250.10045890009528,0.026487868744438134,1270.3112505167385,10506.290000000121,43.870000000130105,1.4911382330530927e-10,-1.9326762412674725e-12
71,1157.4779006848553,763.1080744678686,997.6895529380625,1854.598295707698,3714.3840929237617,665.9155782566129,57.19552945246511,225.1508667536183,0.030079405892577325,695.0500294095139,10084.290000000105,46.310000000114584,1.3016396217481557e-10,-1.5134560271690134e-12
72,1138.858372391573,759.1166106231465,982.1079339957031,1858.4139084855055,3657.990710433744,664.0468538465175,56.34734033636259,217.80212644867785,0.02808960468872068,590.638053834462,9877.340000000111,48.010000000122695,1.4681198653829753e-10,-1.8971491044794675e-12
73,1134.9085221381297,769.7644994115142,999.8373841123451,1821.5036699527395,3678.056527999077,675.1448679450077,56.65846195610035,210.49277435986895,0.02884569051136174,488.2244464350704,9787.03000000011,47.59000000011948,1.3615572743701032e-10,-8.313350008393172e-13
74,1140.646406293354,756.0054252916481,980.8188360244195,1799.0555794138072,3643.802288121079,670.5107950791795,56.13481598936532,202.46392120414004,0.02765248699315474,635.8642800963833,9840.030000000113,45.300000000124626,1.31546228596832e-10,-4.192202140984591e-13
75,1135.1804145638848,785.6870630379567,976.1365563625044,1756.374774217486,3630.829534736455,681.2877095105092,55.91893624426322,222.63539267449204,0.028173633281937897,876.4114450195246,10082.080000000115,38.41000000012232,1.2117925624886207e-10,1.0658141036401503e-13
76,1117.333464783507,879.7293999700189,957.3907639151635,1908.5706550663149,3552.924673701628,701.128626413445,54.7269526327258,241.56222348076295,0.027109941290536926,1587.336130095544,10968.160000000127,32.57000000012711,1.4657628872211094e-10,6.892264536872972e-13
77,1092.7594062061773,931.9242348684371,919.4277774080363,2207.789241016803,3422.8520527700093,701.665662467567,52.73284306170642,238.73261764649533,0.021054126664396187,1824.2851104286162,11367.190000000153,25.000000000163617,1.965868665799334e-10,-4.263256414560601e-14
78,1112.3474183596957,935.857287971488,927.9556618860113,2435.003435205788,3431.2473337277206,709.720859938916,52.84135640380558,261.38038388520687,0.020681712245465233,1869.455580909675,11719.88000000015,15.950000000166522,2.344766900311226e-10,1.7248424910576432e-12
79,1035.8182288101043,877.9573118155766,874.3671948565637,2420.317881497274,3233.8847084993704,707.6236336440913,50.6901352569891,288.61066043750264,0.014097148232324238,2279.1961480350838,11743.370000000219,25.110000000244337,3.2402453084967e-10,-2.5579538487363607e-13
80,1039.6773760994433,888.2352914213078,859.2849909969422,2498.546811087982,3214.4736915107396,746.6966508024221,50.438470906640006,344.3980249769591,0.013880193911528216,2022.1548120044235,11641.200000000228,22.720000000248152,2.959649704394793e-10,-8.952838470577262e-13
81,1060.7547569852513,916.9319666982757,868.8578891084778,2574.9942145974305,3279.305297566242,761.1141536304634,51.45759038223868,413.15275821144314,0.016359737303307427,1762.5850130835368,11679.7900000002,9.380000000210593,2.5522594406720537e-10,-9.57456336436735e-13
82,1083.5631141668932,947.2100934838252,877.1469001411331,2641.237167993719,3322.82372096731,762.3270627331125,52.13672899117519,457.3391014985799,9.240614373558955,1593.2854956513088,11746.310000000181,1.9976937745993157e-10,2.359590854388839e-10,-9.89995451355746e-13
83,1102.8219779604285,920.3158277382435,888.6365543862498,2628.241869323989,3343.5107557440497,768.4469483041113,52.459439426159996,517.6716645823558,31.70304354604024,1429.0619189889715,11682.870000000175,1.9384469456377012e-10,2.3223480274397214e-10,-2.254966281557704e-12
84,1102.9323133145049,900.2183301906425,873.5319925729066,2663.049354525197,3316.9002713123805,766.3707819877055,52.04192287003345,509.29794107170494,60.16524397249264,1505.0618481830668,11749.570000000183,2.012512656539612e-10,2.5048950452693354e-10,1.1875913020235295e-12
85,1117.8804792732385,888.8192225694524,869.7092510456569,2667.409055349897,3278.8811620055785,783.7319974782425,51.44540582332235,519.105286703127,67.91774582023032,1700.390393931933,11945.2900000002,2.1988243382008317e-10,2.585150375818019e-10,-3.2582693247925186e-15
86,1117.633040849117,895.8426439012633,890.69047238903,2658.19113775018,3283.980006359345,791.869940712609,51.52171512252895,572.3968446503945,69.40905429258044,1692.6851439736354,12024.220000000196,2.1898855550025729e-10,2.6970886950668936e-10,6.107245468887458e-13
87,1117.5238980653673,903.5702182583861,896.0730928187957,2759.180165751704,3321.940581685412,793.6242786768356,52.12287210400117,623.8798385652177,74.76065252989743,1452.2244015450046,11994.900000000182,2.0267264320641723e-10,2.3667537384758627e-10,-9.71570799452083e-13
88,1103.1265049232022,894.7692526550868,881.409406301632,2592.4910986235905,3277.1538748393045,729.954768510841,51.42014677360045,665.1395561053719,80.44111254758151,1617.0642787204747,11892.970000000198,2.2463493810648407e-10,2.621409075482708e-10,7.133144955346728e-13
89,1087.4844146250414,897.856115103267,888.7932564702554,2398.785092256602,3273.180948466194,688.4607008916379,51.352290831495225,749.5324093254775,87.29735081189239,1783.837421218826,11906.5800000002,2.3051634990052452e-10,2.603610920971953e-10,-3.3882818474302625e-12
90,1081.9820581678289,913.3863326650139,897.695268879939,2374.580986141502,3318.7788622388434,677.4735660903211,52.065802559748946,812.6663452021814,85.35135643857018,1591.6494216166896,11805.630000000183,2.0598472326819565e-10,2.5059974826163245e-10,-1.8371206433639764e-12
91,1080.0361455453935,897.0159467881758,901.1050510204404,2320.179200243124,3327.7917066891914,664.449633776464,52.21654967166269,878.7401544031567,75.68970424099572,1104.6059076220236,11301.83000000018,2.0559580600453084e-10,2.411338235468959e-10,-1.0772256826919135e-12
92,1082.7806146139717,804.8114150874576,912.7539859634986,2215.3358324346414,3406.266412104526,673.7870919400024,53.43450050163274,945.4490684621187,80.49441383101295,1237.3666650616708,11412.480000000156,1.7915491843021008e-10,1.971422356482804e-10,2.3365245550181304e-13
93,1145.8609329295214,739.7922453294075,918.0210833059169,2061.6699788603282,3569.819160245599,700.7683258585481,56.00418325122574,1018.3810911456202,68.71733191539982,870.025667158849,11149.060000000123,1.3587913161795163e-10,1.5687204794054313e-10,1.0611441238813428e-13
94,1173.6795436377515,746.2143927168361,938.601160842762,1836.4191502930428,3649.0481172737577,688.3205894806813,57.25329830093814,1100.3221212486567,48.383928206940546,443.4576979989923,10681.700000000114,1.2195178056477943e-10,1.2335438711920373e-10,2.574017947074661e-13
95,1169.8049571217339,773.240124568023,934.7823207138581,1823.8382616692227,3641.5466321556623,676.635647993487,57.12536889392549,1162.618637884179,27.749668341269004,75.38838065899812,10342.730000000112,1.1635132250697361e-10,1.2953906371229157e-10,-3.2681674057455456e-13
96,1161.8356271743978,782.8333156772171,926.4343141262068,1879.259604769984,3603.4528553434493,674.5838307827441,56.552092538022954,1212.4226359788522,4.920542631277062,0.025180978223485185,10129.390000000118,1.202407270388535e-10,172.93000000013689,-3.694822225952521e-13
97,1144.4725995001797,790.2362776557065,924.3989992821845,1897.9743047973234,3583.065278695204,675.0122118239511,56.23817788546668,1251.6589714149886,0.028571206565605106,0.02460773881244591,10035.440000000122,2.4700000001205895,285.2000000001401,-5.115907697472721e-13
98,1142.5670850737533,779.1501260653436,919.4346907760389,1899.0643058234098,3564.3210037955364,667.0093061773657,55.92994660788392,1282.9410355438677,0.02784046712994356,0.024659670057848047,10067.910000000124,7.970000000123727,234.5900000001398,1.5347723092418164e-12
99,1171.517356237676,744.6311024061239,947.0214384012093,1856.2148633790669,3651.606676129369,689.8511161625113,57.291389624520484,1331.5670008596542,0.03079205129722353,0.028264748916180946,10404.980000000112,12.82000000011186,31.960000000121916,-2.913225216616411e-13
100,1154.6545047113152,803.5452251236363,940.7412212655121,1932.119979510599,3599.702036592775,689.3463579768688,56.49322770543203,1312.5001943591742,0.02887504670547352,674.178377708352,11158.560000000118,4.750000000119278,1.3384955399298152e-10,-2.877698079828406e-13
101,1132.666869611976,881.2172491928893,975.5530379956758,2195.9191961646357,3487.474630038507,684.6843558537503,54.74175343895695,1300.8040406193804,2.616545292037678,918.542321792628,11634.220000000138,1.4318291241866396e-10,1.5635699793259807e-10,-3.0446375732874284e-12
102,1121.79520285214,937.8331580229727,931.0576189714733,2362.1992965911077,3438.401281207463,676.0263290730325,53.95792917390817,1251.9964250981363,5.516373949246709,1264.866385061008,12043.650000000149,1.68889288641514e-10,1.7116511207026999e-10,9.661775129116993e-14
103,1072.2091581785169,930.4667710280465,874.0427596756514,2228.371974615948,3284.145698294834,647.1231744035504,51.52985190250766,1133.5273289809945,0.016573345406928747,1865.9267095751725,12082.890000000194,4.470000000207824,2.2809727371705551e-10,-1.837641150359559e-12
104,1087.2222194862984,911.5914717304303,869.1567216507939,2345.8364345639475,3296.662929809666,652.5671124518934,51.7151378267925,1089.2884635775438,0.017035658691307402,1669.9624732445611,11958.89000000019,15.130000000202154,2.2783334146652342e-10,-3.325340003357269e-12
105,1087.0880791774107,910.6817677549694,868.4099959649549,2425.276394923233,3300.9819666067233,651.5764991578817,51.79031061285004,1064.9885151283092,0.017072473355294337,1597.9493982009417,11932.58000000019,26.180000000201762,2.385633123149906e-10,1.5987211554602254e-13
106,1092.0901802575295,897.2236116494912,869.0296964032005,2418.4851992928384,3310.32385615804,679.8208886586375,51.951766419517256,1028.3365856219334,0.01755979248611759,1505.8606557469361,11826.710000000185,26.430000000196163,2.3006464267502282e-10,-2.913225216616411e-13
107,1089.3786718495953,888.5697015085811,860.2152209757088,2423.884884358801,3281.455097821919,676.0521645793661,51.489479574815235,983.425548697531,0.0165827042574411,1618.542647930079,11832.540000000197,40.49000000020776,2.4998308590585334e-10,4.263256414560601e-13
108,1085.9905637759632,874.5963953559854,867.3150406659638,2397.914517110814,3278.4886697847,668.3578958213612,51.439247649058835,957.3454681719388,0.016392028212340388,1701.4658096366595,11837.160000000198,45.77000000021019,2.492973028991714e-10,1.1581846592889633e-12
109,1089.8865600960705,867.7796934618178,870.6692118468732,2335.947494444928,3266.7935588127507,667.4904454029831,51.23923290118389,923.6047207228868,0.015623750506345627,1951.773458560685,11980.690000000204,44.51000000022051,2.610878592465052e-10,2.4726887204451486e-12
