,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,CH -> AT,CZ -> AT,DE -> AT,HU -> AT,IT -> AT,SI -> AT,demand,AT -> CH,AT -> CZ,AT -> DE,AT -> HU,AT -> IT,AT -> SI,mismatch
3740,267.688279991015,377.15280594480504,0.002818286093626982,6615.366768172822,125.43830703478098,0.002818286093626982,0.002818286093626982,325.0213285376324,93.67000000007585,1196.700000002114,290.9000000001745,2.212215474795464e-10,8.005492154862093e-10,0.005219435048748167,7467.000000001224,10.521163929737275,0.0016293875548051469,12.90325577385163,805.3336591497286,149.2814557350138,846.9100000006598,0.0
3741,267.89620259280747,9.996908575566462,0.0028955654254709125,5728.937303315761,125.53258788596223,0.0028955654254709125,0.0028955654254709125,368.9259928446317,131.60000000006505,1255.9435007040474,526.5000000002658,2.1986876433150568e-10,1.6383294248984312e-09,1.7116031176451785e-09,6845.0000000011905,35.78127611278683,5.65577003855234e-10,8.107242254415814,633.9247985031147,156.56766027188178,735.9602054749993,-1.3642420526593924e-12
3742,285.2531946394991,6.910031928105764,0.009287677729963431,5122.092558064115,133.33096633348467,0.009287677729963431,0.009287677729963431,473.19116982412226,155.66000000011272,1170.8074107897626,412.60649675675023,3.9651865978794607e-10,0.0012959499288290538,1.5538983372619447e-09,6465.000000000371,25.872358430395835,2.2271772751841293e-10,6.579557546315331e-10,491.48958466092904,141.00000000267013,636.5190442257747,-4.547473508864641e-13
3743,288.2044890012552,5.752845055647225,0.010365486946762405,5051.408541722483,134.64589363543922,0.010365486946762405,0.010365486946762405,504.85805356731044,117.89000000009322,1074.838813573035,288.919367299546,4.827991964381547e-10,0.0006740382513382676,2.7332809716561722e-09,6259.000000000333,32.19379775461103,2.0923602738945882e-10,4.6134871142168866e-10,430.0448833310779,161.00000000520626,584.31109326522,-9.094947017729282e-13
3744,283.26951785796166,43.33704538057717,0.0085392730564317,4976.392916030099,132.41791258250282,0.0085392730564317,0.0085392730564317,486.8551072486071,232.3400000000736,948.2192470316079,266.5471357338679,8.436860034810208e-10,0.001956267891445517,8.811289092159984e-10,6111.000000000404,54.164391117724975,1.562861465250828e-10,4.0438403981265725e-10,458.53813232551266,147.00000000176232,598.7039325081174,0.0
3745,267.22858952971905,288.56023051430896,0.0037563689565885093,4602.049415391741,126.58276872112967,0.0037563689565885093,0.0037563689565885093,439.1652629877378,148.83000000006462,982.7207301009566,448.9028597015363,5.620603655516909e-10,0.0003109205752657978,2.757869638283007e-10,5986.000000000918,33.08082369979369,2.4421905014803154e-10,5.591699244236299e-10,439.0436337456405,154.00000001176716,691.9269795165535,4.547473508864641e-13
3746,262.95420325584803,455.6310296282444,0.0025529399088312604,4511.805780353281,125.11458442517093,0.0025529399088312604,0.0025529399088312604,462.5691635379227,252.73000000006044,1043.0007688808428,335.5941193357007,1.2242227338582195e-09,6.449502174260229e-10,4.661891849875886e-10,6193.0000000013515,24.630866830913046,2.6018123998185493e-10,3.740793785973737e-09,442.09651835194467,165.67746557724027,624.0024574736827,-9.094947017729282e-13
3747,283.68524347502785,524.6157077832663,0.01020090068938708,4820.08091887878,134.44509839352926,0.01020090068938708,40.65192231571686,469.1297183313879,379.34000000004403,1180.0567965332204,545.6863428277634,0.010403458177556621,0.006252439821583478,0.020997485498339116,6887.000000000338,27.949803721657734,1.5993610613407133e-10,4.111431389026074e-10,640.0000000003313,149.00000000055095,673.8000000001641,-6.821210263296962e-13
3748,308.66463865276484,937.578518625179,0.019419114730424437,5844.30391739546,145.69131974802283,0.019419114730424437,119.4675779347684,409.7630846125713,317.3200000000415,1197.478785293832,458.0421963342462,0.01116667124275677,0.013138066681585639,0.022459562556070418,8111.000000000177,38.80564112544466,1.9912648242003925e-10,2.805514700426473e-10,652.0900000003087,240.0000000002623,696.5000000001535,2.2737367544323206e-13
3749,293.1383911974326,1115.9921845953183,0.013694097314526827,6639.52746201916,138.7067984001634,0.013694097314526827,215.47135142700768,220.44098499417342,130.67000000006385,1201.066725188215,701.8575259553912,0.0006517670563862823,0.004970457625412755,0.01293938892264504,8922.000000000251,73.34737357680164,3.604092848438159e-10,1.482816909682869e-09,697.9100000053039,264.0000000006931,699.6600000002662,-9.094947017729282e-13
3750,273.96937581571785,1073.8583354531675,0.006628320705885808,6414.0405330180165,130.0865505333643,0.006628320705885808,359.03828802613356,107.56066660686446,1.1310368886153038e-10,1288.972047742063,1344.6000000006213,1.2188037834143202e-09,9.01953131722596e-10,0.017365557048438906,9164.00000000052,88.98287568636206,3.9841891399052675e-10,0.0055443022154538215,740.0072871094011,255.84071229754656,743.3200000001985,0.0
3751,288.3047104639021,1132.4200094195758,0.01191176670425982,5937.633336355783,136.53235500235695,0.01191176670425982,604.8691262794418,93.37147404474052,9.409828342366261e-11,1370.7445260194525,1849.4634476049284,3.6724970474766237e-07,0.0022065088376168325,0.020117334268727815,9173.00000000029,442.07521071776176,2.861097703286628e-10,3.723908984094159e-09,747.869922210243,257.00000000156234,793.4400000001714,1.8189894035458565e-12
3752,300.85500050815716,1242.6311257144266,0.016539454681322608,5910.214523559383,142.17813444699948,0.016539454681322608,775.2977998538681,112.35626889379061,9.049546520129844e-11,1433.760599340356,2079.053270214393,0.005218478240602362,0.004882238749447808,0.027883435280526142,9354.00000000021,675.7977855906595,2.076564305465109e-10,5.327520599191596e-10,790.9100000006598,252.00000000070563,923.7100000001236,1.3642420526593924e-12
3753,278.9625279922139,1258.7392159298613,0.008476385830932371,5732.8919899539205,132.3411901628298,0.008476385830932371,801.4703198197203,121.0990040571833,6.000789078474877e-11,1409.3007467465347,2475.3000000038364,1.9302856596294418e-09,1.1994416836516204e-09,0.017182973840978027,9489.000000000407,713.611867001999,3.5164879635344474e-10,0.0008980284828688214,868.9172433773142,262.48912200603723,876.1200000002005,0.0
3754,296.1875517698801,1367.0886217933369,0.014840307396110216,5170.424968685641,140.10517472658762,0.014840307396110216,919.8696767832855,182.73449424519674,6.76385820541685e-11,1493.755911479523,2390.6849421205493,3.2953280040363783e-07,0.0033947875603996306,0.024000415902991783,9385.000000000233,659.9057240784111,2.5349092327699665e-10,3.923623660833946e-10,792.9926936714085,256.000000001015,867.0100000001436,-4.547473508864641e-13
3755,301.3366316767134,1384.225063891179,0.016741740124046226,5495.288052222607,142.42492269050837,0.016741740124046226,902.3878989760352,170.7261181696109,7.504889885180251e-11,1426.2498197997863,2327.3149100280166,0.0016572936883896682,0.005004475827323087,0.02146057228980652,9407.000000000206,828.6450232729005,2.266763373273535e-10,3.26332238127824e-10,823.4900000020767,251.00000000068837,839.8800000001606,1.3642420526593924e-12
3756,289.9272358478218,1366.8431049062724,0.012528521654166501,5564.133223410467,137.28479606157745,0.012528521654166501,796.7167414715758,262.7827022528085,5.1280755037156287e-11,1301.2340308743744,2003.140505392932,2.17490272172953e-09,0.0005773120223635854,0.014534126627499753,9347.000000000275,484.35496298410976,2.5518324263814274e-10,3.604557658757393e-10,885.5675457106657,259.0000000061084,746.1800000002371,4.092726157978177e-12
3757,293.77308018303563,1284.5644154815345,0.013948700475388846,5386.408795066623,139.0174142628032,0.013948700475388846,695.9465548571459,586.7650331537725,5.409118463115e-11,1167.9472978136264,1812.6059969502653,4.012339637197596e-07,0.0037440651105168665,0.009372570352587772,9245.000000000247,263.4461962142615,2.388520940301452e-10,3.20400988496308e-10,945.743405990151,260.0000000009203,652.8800000003675,4.547473508864641e-13
3758,297.62798579061894,1291.2522499164163,0.014259131221336832,5398.128891241076,139.39613978033034,0.014259131221336832,556.4667644082781,958.0848620093888,100.68000000004551,1131.413085032799,1033.066754839331,8.320295322449196e-10,0.004987542561263987,0.022711225313154098,9127.000000000242,11.159938554898138,2.719949297168828e-10,2.843395855648754e-10,946.1330114928948,249.0000000006907,572.8800000001518,-6.821210263296962e-13
3759,320.03794920226755,949.8590307107016,0.022162402965728228,6619.660194349349,149.0381314237719,0.022162402965728228,450.31116402254173,945.4379450573831,219.55000000005845,1172.056890834217,149.3350638954438,2.0025329380762124e-07,0.015430118896393813,0.031716107766569857,9215.000000000156,0.058998763570742026,2.8035544541092175e-10,1.6929478784507185e-10,844.4088419640739,242.00000000022337,673.9100000001087,0.0
3760,301.85030581066695,847.9334796889837,0.015454322910416518,7109.037170871145,140.85427366667113,0.015454322910416518,299.23852527818354,837.6409007858242,365.12000000006594,1115.9714478037213,3.171000459638631,1.0380743429720895e-09,0.007389943259303811,0.019416501334084346,8928.000000000224,0.4507316410042878,2.7497411014666806e-10,188.30000000028713,943.2940878139211,251.00000000046617,709.8300000001775,-9.094947017729282e-13
3761,293.4246188786507,825.8934704812526,0.012361175917480472,6806.711468759695,137.08063425753232,0.012361175917480472,162.74939296632678,957.5942918158025,370.6700000000964,1159.0767520122395,0.005853218239982738,9.450061294374239e-10,0.005300098210559777,0.021954473473663128,8455.000000000278,0.03576549671708775,3.1199728587712036e-10,216.1000000005884,1001.7626938155961,253.00000000064995,787.360000000157,1.3642420526593924e-12
3762,260.0000000015003,796.0000000015007,2.123289415521738e-09,6062.000000001501,122.00000000150203,2.123289415521738e-09,56.00000000151004,771.0000000015007,296.5800000001123,1319.513611838951,618.0000000002209,2.480667100817395e-10,4.4319083981448905e-10,0.0016322742802442202,8359.232891402025,0.03068652463390039,6.409727629822723e-10,30.323926409855467,924.2595237442696,268.49821604398244,718.7500000021091,1.5916157281026244e-12
3763,270.41864033216797,404.0674762765899,0.0038530485783782376,5713.327921549969,126.7007179018388,0.0038530485783782376,10.25430113325407,402.1486586416141,252.09000000008686,1625.092866876092,898.6000000003016,3.4891148503126007e-10,1.8624589132584258e-09,0.011735990628152023,7881.000000000895,0.03969500705601945,6.805706730285818e-10,17.299893823990395,685.0525649312783,260.0778710377174,859.2500000002937,-4.547473508864641e-13
3764,290.00520995825696,28.163174139832726,0.011096601650100606,5894.5689233962,135.53785360559695,0.011096601650100606,0.011096601650100606,245.453641204319,1.311690122745308e-10,1568.3089091203665,1026.4000000122448,1.1710637996344803e-09,0.0026769971502214945,0.007492327835870574,7425.000000000311,141.46967173514665,5.970314634787331e-10,0.19191502896559415,548.6895838012924,263.0000000012862,810.1300000004597,-3.637978807091713e-12
3765,288.187218553541,10.793108103390987,0.010428124129264384,5441.582491308755,134.72231100103954,0.010428124129264384,0.010428124129264384,213.9561707629905,7.002865665747072e-11,1506.2062841164607,1179.1559733271947,8.456261544637467e-10,0.00418253618841243,0.006637903653395896,6783.000000000331,418.9339795797184,2.8653098824365806e-10,2.7868102337136975e-09,569.5816824020535,248.00000000082326,755.1300000005191,-4.547473508864641e-13
3766,283.07355333632296,7.48521875989992,0.0100607782754451,5339.075568491087,134.27414904155245,0.0100607782754451,0.0100607782754451,173.75181506104647,8.036491758283982e-11,1345.3952866778493,1051.1856045434006,5.862281502057771e-10,0.003063212001768632,0.0037537708568823936,6428.000000000343,382.7375476963566,2.1321336713222525e-10,6.80912411994773e-10,562.2906475298737,248.0000000011248,713.2500000009177,2.2737367544323206e-13
3767,275.6775447385439,4.055342491978974,0.007306923942629018,5100.000647992562,130.9144465583802,0.007306923942629018,0.007306923942629018,147.65041405873686,7.146156911427593e-11,1208.2337373329294,883.9458888382179,4.97289370439328e-10,2.142406844005354e-07,1.526422210141799e-09,6123.000000000472,263.88483173280366,2.0059577603545374e-10,8.377766931404986e-10,438.6330583203315,246.21101966601864,678.7710332788486,4.547473508864641e-13
3768,279.57882156675197,5.46413180572341,0.008742611324958809,4997.016628093964,132.6659852843972,0.008742611324958809,0.008742611324958809,224.3960001663305,6.780967983437788e-11,1114.7655750588253,712.1897514108966,2.181175237500638e-09,0.0013445459449005046,4.367877007312456e-09,6004.000000000395,114.78787784727987,1.4532160227299489e-10,4.0702535450626135e-10,456.7097397955923,245.0000000025721,645.6068481270355,-1.3642420526593924e-12
3769,273.6289520236868,7.941205104836963,0.006541355716676473,4804.194368674527,129.98045323550076,0.006541355716676473,0.006541355716676473,388.1188036253635,6.262105608586386e-11,1179.370020034068,625.7972314918554,9.540375125545348e-10,2.7666543213469815e-08,1.2465253986943124e-09,5911.0000000005275,86.36544002710394,2.2496286248185197e-10,4.0275379628683136e-10,491.70680900221384,247.70556750507956,672.2728417513662,-4.547473508864641e-13
3770,267.2232294059194,7.551534919535741,0.0041629199392846615,4671.659553184501,127.07876108176687,0.0041629199392846615,0.0041629199392846615,449.8797367570852,87.4100000000535,1226.9922081459088,623.5110310900748,1.9141514862603945e-09,1.2208213927251376e-09,1.6450815455958865e-09,6119.000000000829,13.36467299826177,2.0982866392297056e-10,1.012915737578535e-09,502.3893731058473,253.32316805773453,573.2413291855494,4.547473508864641e-13
3771,277.9260648843751,17.289428676599393,0.008163092386617913,4945.807982954935,131.95897213684145,0.008163092386617913,31.848919078791212,417.1829261544942,340.61000000004793,1438.559181552312,595.3453285957496,0.0044079167257519355,0.0011620500018851173,0.01558993351273269,6940.000000000423,17.62629011413085,2.0192592265825674e-10,4.17485750968331e-10,514.7700000007812,234.00000000298397,490.1700000002211,-4.547473508864641e-13
3772,306.5767077417475,64.55879311590581,0.01884378101657589,6261.089231327253,144.98941260998498,0.01884378101657589,93.4493410466392,363.5536746513796,219.72000000004778,1478.6707314277735,390.26182740711806,0.004999963124572331,0.012759807934001827,0.016793462775411366,8228.000000000184,31.55196012191393,2.33776745344089e-10,2.2286703103346217e-10,493.5600000006889,129.00000000027006,440.8300000002052,-1.5916157281026244e-12
3773,302.6670855238086,166.29333673017138,0.0173871408626459,7270.212159394363,143.2123116018393,0.0173871408626459,181.42749615009322,257.4678516429054,8.25831440207418e-11,1509.965299417175,468.112860370828,1.321936507277113e-09,0.008082030407953186,0.010852060743567492,9028.000000000198,56.0585974147816,2.887650450926374e-10,4.67873533003122e-10,558.493511788984,166.00000000042627,490.8600000003176,4.547473508864641e-13
3774,277.94590808624525,394.0696807879318,0.008179615858374982,6899.791937904767,131.9791307736993,0.008179615858374982,300.520400010772,169.75393923758006,152.6600000000724,1446.7615723038316,956.0000000009547,4.455709872592142e-10,2.2730647812327483e-09,0.00936719770256061,9281.000000000422,52.9655947467389,3.222485255627005e-10,0.003607199451901991,763.1362986730448,131.51279491764532,500.8900000003678,0.0
