,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> BE,NL -> BE,demand,BE -> FR,BE -> NL,mismatch
18,180.15236316212145,1714.2122717624325,430.4912934795255,5639.449626170846,977.4813431633519,0.014013267243162635,368.3540629730878,626.0240463575817,2677.59100298086,3.8041741652700455e-11,9217.000000000246,3.2905542573612983e-10,3396.770023316514,-3.637978807091713e-12
19,174.0257853086224,1555.37389353249,158.41361419215923,5608.309399842757,821.0912786021506,0.013460546174947432,878.3775082293473,692.7106709111762,2161.308711255226,4.033770124012668e-11,9020.000000000256,3.308404825893439e-10,3029.6243224195578,-2.7284841053187847e-12
20,142.90526817933454,1608.0863718013256,227.08659863113743,5484.864590924056,763.8881699256556,0.010925458835035016,749.3347497711206,712.8957366555359,1665.4769445718782,4.544551834207924e-11,8818.000000000317,3.6539055785878025e-10,2536.549355918242,-4.547473508864641e-13
21,154.30370991231325,1596.2928582417462,414.7711545122561,5546.979410379433,802.7966318081266,0.012188243657544269,906.918540466957,693.3233439412082,1922.489788090927,4.630126978940572e-11,9119.000000000284,4.605383011138901e-10,2918.8876255959276,1.3642420526593924e-12
22,149.2961210651514,1598.1236053941961,172.11930816379265,5500.499314881504,873.1871099189351,0.011224108997929184,901.2600749466983,765.9893139848689,2126.356524387927,4.610006924806447e-11,9188.000000000307,4.41450317759531e-10,2898.8425968513675,4.547473508864641e-13
23,148.0712059744453,1550.7168478271042,29.48507696071315,5507.317988962737,951.3168561897135,0.01134847827325116,904.6061696908771,771.8231097388814,2007.0966955991548,4.465908707625186e-11,8662.000000000304,3.1906129711566084e-10,3208.445299421319,2.7284841053187847e-12
24,144.20062163181058,1492.466872917558,20.768543929321673,5255.248984484759,897.6685227529688,0.006232961912736668,863.0684472665235,742.0691043771743,2221.9248610660416,4.780686377015268e-11,8215.000000000553,6.061407367248347e-10,3422.4221913869596,4.547473508864641e-13
25,142.67302330390243,1448.9511038442788,20.60115035662022,5196.264359818727,882.4724010943797,0.005864082680393915,860.3150487330353,811.0035593402299,2027.7083084374754,4.340522731590475e-11,7888.000000000588,4.242098106608047e-10,3501.99481901036,-9.094947017729282e-13
26,159.26773033097408,1405.3932495676631,20.252008489707784,5067.558301648294,862.0375047838872,0.0044995287381929495,844.7846327429993,826.1732668406243,1753.2936658310766,4.190698621962107e-11,7738.000000000767,5.078919655366053e-10,3200.764859762732,4.547473508864641e-13
27,158.47945935546088,1396.8177548243357,19.397460578120807,4858.101019027956,786.8508666901502,0.00029714743952227865,805.5161583702239,756.7817939029524,1439.4732208814057,4.4683407202657185e-11,7849.0000000116015,2.4125665812976157e-09,2372.4180307640763,-4.547473508864641e-13
28,177.33375811665528,1535.993266842391,19.685514076857075,5027.376651729851,807.9369924906426,0.00258214917510519,792.795867542519,705.6728498024008,1404.7706797770047,4.719521182664978e-11,8193.000000001339,7.92015475370788e-09,2278.5681625182847,-9.094947017729282e-13
29,233.72688769112222,1672.9393931893242,21.14012333352839,5486.349513053412,907.3522642175716,0.010797292447365492,823.5341127418227,627.6888192209582,1485.1071539536879,4.874061906833753e-11,8949.00000000032,8.610298739013174e-10,2308.8490646927426,9.094947017729282e-13
30,250.25653678216682,1768.1683515521213,19.050067179131013,5079.679382996033,951.7134530354947,0.0025851777982292276,779.247255193339,473.7793767050043,713.9500000010215,3.5880069562108353e-11,9578.000000001337,0.0033718718468574754,457.8436367489649,-9.663381206337363e-13
31,255.918239012115,1785.7755901690875,19.20698883626887,4993.90793346028,973.5309063688144,0.040930058603351645,720.4387088071152,377.6701603387461,480.580000000982,575.0400000000325,10182.000000003703,0.0035076306168723556,0.10594941772788244,-2.817315825076605e-12
32,279.971682792466,2133.1791094783725,706.0058926202565,5008.319517327311,987.4513230903,59.18207298436802,455.09530280625955,312.83827491679,289.2400000010604,290.8100000000384,10522.00000000366,0.0032477841126650753,0.0899282294483145,-1.0122458427019865e-13
33,354.6800000073755,2310.6100000072684,968.0800000072956,4952.1900000072455,1007.4500000072941,245.8600000074062,388.55000000736874,259.43000000740125,82.97000000090708,80.79000000003776,10650.514905107551,0.0037982031209369055,0.09129674892858305,-1.1353695761329163e-12
34,369.8000000055908,2355.2700000055324,1077.490000005542,4948.160000005522,1036.7900000055427,325.03000000559666,151.46000000565834,167.97000000565015,48.62000000089331,414.0600000000401,10894.560142155733,0.0038604450951983623,0.08599744474232723,-1.6136814107170494e-12
35,369.28000000853973,2390.9100000083986,659.8400000084869,4949.500000008366,1056.9900000084335,265.57000000857903,237.31000000859495,187.4900000086712,100.37000000112506,810.2100000000411,11027.38296394942,0.0030636680100159072,0.08397245180388443,3.7393560470277976e-12
36,370.3851187983812,2299.8023857457706,132.4129558384742,4965.14477983866,1060.3970566387807,208.39993617054927,385.68282771016976,224.96158693339143,667.3300000025502,651.5700000000405,10966.000000011298,0.0013533204964704336,0.08529434497291548,2.514918828744328e-12
37,370.6454544452294,2160.8813317340882,88.431383274671,4960.311882506357,1012.1599172795625,129.4689546692447,623.3723801514359,243.35034405430991,1071.3400000027232,285.1200000000429,10945.000000018983,0.0012677899828230877,0.0803803087001396,-1.5641377082431518e-12
38,375.16538091778244,2348.7680168755655,44.15483698524114,4976.855070755752,998.6489631376863,59.057345687353816,726.2033691148587,459.2444708111438,1113.9100000013898,4.18255269077596e-11,10983.00000000712,0.0024774111425348512,119.0049768685526,4.547473508864641e-13
39,389.34209113513816,2298.5877497610286,58.3387854978708,5155.103966680183,1088.5321226764622,4.429078928350435,812.136754874951,516.7432438149315,1431.6362843465192,4.2856490322122094e-11,11123.000000000819,1.7191696124680254e-06,631.8500759954879,6.821210263296962e-13
40,392.58923732449944,2386.899011201041,440.88725895493866,5230.6366305876645,1099.3428876176783,0.005708080441801499,855.326356359841,659.6712715802835,1173.250613958627,4.721756730418938e-11,11582.000000000606,6.827848530391133e-08,656.6089755961773,2.0463630789890885e-12
41,383.799488316281,2114.726875265789,533.2240279549059,5079.183418335896,979.5699852052298,0.002535196848941978,829.0893330583514,910.6970947398044,92.87000000150461,612.9100000000489,11536.000000001364,0.002292727615250288,0.07046534568113937,3.737288256644433e-14
42,379.2032315541544,1849.1233018202706,251.9473366836314,5031.090552040979,921.4527603966808,0.0017640132563488487,820.0042185362855,1021.1102556759315,177.8800000054811,621.2500000000549,11073.000000001963,0.0006415831038585377,0.06277914165841593,1.7261608808993856e-12
43,372.1552283171616,1739.7213084867224,23.42669059524184,5019.579899701019,844.5494662077872,0.001590162068299051,815.7892922837362,1002.7355022980013,603.2800000138031,105.83000000005016,10527.00000000218,0.00025787181839617967,0.0687201915931242,-3.9737657608895915e-13
44,294.41449033874414,1780.537366233716,76.84419974654978,5222.088414904827,850.3464627652379,0.005642287967720731,840.479473136051,912.3479211524965,1318.390216239904,5.81922348935048e-11,10069.000000000611,1.3612118250798675e-09,1226.4541868035785,2.0463630789890885e-12
45,266.61845262791866,1792.4375580559947,57.174647045941654,5201.571319614905,826.1918146943699,0.005303706535403189,852.949486329343,950.6923860207335,1139.852907065133,5.890630917290485e-11,10189.000000000651,9.208185243734017e-09,898.4938751510726,1.3642420526593924e-12
46,259.4494179981684,1712.0069527034498,37.34716899224139,5068.151435591384,814.8538544592462,0.0026303095399759302,825.8660864810269,1006.3414826627823,425.53567937236687,5.3244011522306225e-11,10054.000000001315,2.6755295746062426e-09,95.55470856626813,1.3216094885137863e-12
47,269.59432193362255,1744.1023242699202,21.45816754730051,5153.300003777501,758.853066216361,0.004368520159329225,846.7835436382233,1117.9120828032253,440.29922230254124,5.779445319715707e-11,9514.00000000079,3.5306882302987244e-10,838.3071010077676,1.3642420526593924e-12
48,288.49000000086846,1612.5000000008686,20.330000000871717,4936.940000000868,734.7200000008687,1.0809987478220288e-09,785.2700000008687,1164.9000000008687,674.7300000013754,5.13885695699791e-11,9312.167091047317,0.0025043744353065345,905.7104045868389,1.2505552149377763e-12
49,323.6200000029612,1627.540000002954,20.040000003073672,4930.800000002952,761.0100000029564,5.0649382570799914e-09,312.75000000296154,1233.2800000029538,341.81592975009323,5.5207744482489694e-11,8756.92288806864,1.8490655302137876e-09,793.933041705539,-2.9558577807620168e-12
50,370.87000000072726,1634.5700000007275,19.780000000728553,4928.650000000727,802.2000000007273,8.776326654080835e-10,716.5400000007274,1172.6400000007275,3.288613987804426e-09,5.1085574964486616e-11,8867.979122639246,250.6798643849634,526.5910129850995,4.547473508864641e-13
51,370.4600000003865,1649.7500000003865,19.020000000386393,4923.860000000386,747.1000000003867,4.270109890714114e-10,801.7600000003865,1124.7700000003865,4.930372986972428e-10,11.380000000048224,9349.15221226863,298.8763119878065,0.07147574724016252,-3.0127011996228248e-12
52,367.6300000007161,1673.5100000007162,16.95000000071769,4931.320000000716,780.4200000007163,8.620838176096189e-10,501.58000000071615,896.7200000007161,117.7500000004628,74.72000000004844,9360.521393167144,0.007442130433795908,0.07116470880890273,1.7590234824282902e-12
53,368.7801977132106,1678.5016020494809,18.221365797001365,4995.103988984949,810.7394250488852,0.0012298146844924183,709.1856796898204,925.8377189815606,341.04000000105077,5.1295890857920155e-11,9717.000000002818,0.003277910002410902,130.4079301678775,-4.007461029686965e-12
54,384.9643089260349,1750.0164293865887,85.09231180903996,5156.447745169137,878.1756557843262,0.004536010515220257,699.3040897706297,975.9063711523379,501.0300000040035,53.12000000005689,10484.00000000076,0.0008631024132338596,0.06058490949637511,-3.030353745714365e-13
55,381.41956572064,1688.3918328397974,139.07931382601078,5172.955675448782,894.3479337624138,0.0248547308175316,657.0197379601018,1030.1033526478311,860.5685784927705,301.1400000000678,11125.000000000711,4.8267343244009286e-09,0.0508454236959503,4.981431933614999e-14
56,382.97124665905403,1685.8367094579546,333.6021441004823,5158.92484561465,895.512863501252,68.1883284393429,299.319787622389,998.9035994609545,1245.9890921175556,234.79000000008926,11304.000000000759,7.658636858589301e-09,0.03861696530880058,-1.0995093724375238e-12
57,373.6399827617211,1784.1237535535945,463.3962731311584,5056.8612118406145,877.7182689151858,226.4580885994771,265.5025866336167,1084.352191669911,713.1100000036814,490.8800000000832,11336.000000001479,0.0009368663588240457,0.04142024120565218,-1.910284430639564e-12
58,378.425363567814,1924.7891442629186,607.2987055266864,5086.345678795581,904.2177019758976,208.39368193692485,274.460426148236,1091.9049737524927,796.0900000092412,330.1200000000761,11602.000000001126,0.00037862509914689144,0.045297349645373686,-1.4581807983304884e-12
59,376.2006321236704,1900.181288546497,637.1881451502096,5089.792666735012,937.1402525085787,224.01290723935773,441.024766700071,1066.860697411664,659.7165096108785,238.93000000007203,11571.000000001111,8.266453558323863e-09,0.047866016633899805,5.874675745864977e-13
60,373.62467171376807,1928.2843116632362,213.27449600219333,5086.971447009469,942.7208980289837,162.09232805568382,744.5897262400761,1115.4104604539466,868.256773097539,153.82000000007642,11589.000000001119,2.594443327096363e-09,0.04511226125747435,-4.3874626154405405e-13
61,371.0207878562487,1993.789798869463,54.3596935084592,5056.12766271778,937.8635096903116,102.48021375018503,780.8494383203459,1151.398958572225,842.5773277918837,241.58000000007274,11532.000000001413,1.9336454741078097e-09,0.04739107362840766,-2.9908298060377092e-12
62,368.3700000016809,1916.5800000016804,262.45330000168065,4938.480000001679,926.2900000016801,45.360000001696,805.7200000016801,1164.5400000016803,964.400000001336,315.9400000000652,11708.07782434088,0.0025767629724970944,0.05289891100492588,1.0122527815958904e-12
63,372.4800000013768,1797.9300000013766,468.74670000137684,4939.200000001376,914.2700000013762,3.5000000014406414,803.4800000013762,1144.9500000013763,1127.9200000007916,262.41000000006227,11834.826957665922,0.004351729326369146,0.05539061668265103,-3.2148728124070658e-12
64,382.05007889387855,1803.7879211505565,698.8859530481659,5100.777626958341,919.4758671915146,0.003301450324265035,831.4113819394751,1197.7493104430614,529.6000000030162,569.3100000000685,12033.000000001046,0.0011428503015177246,0.05029822705376641,4.915026718954607e-13
65,382.3024990338456,1720.6140298016526,724.0666740793537,5094.952307165739,888.5311394285078,0.003177206776592645,828.688360317774,1205.7081864359334,57.060000004909504,1124.1400000000526,12026.000000001086,0.000726695151077896,0.06564677830546287,5.927480728473711e-13
66,362.15074125559556,1648.193431233089,368.6860862793694,5081.390280155215,858.260617674484,0.002918820841758987,828.6097058422125,1181.6212559452724,192.70319173003452,988.4600000000441,11510.000000001184,3.2068569323529256e-09,0.07822893176811666,-1.378855363221021e-12
67,277.19095629053623,1666.1471356272332,227.75556081164174,5093.712583186316,847.1987032425694,0.0031408223783648092,830.2320381971322,1153.3412879712453,262.0751751216725,585.420000000045,10943.000000001099,1.6395350549333465e-09,0.07658126803027564,1.995098530827022e-12
68,262.77031301348745,1692.956083997188,82.17953080427756,5094.367792056765,841.0382499927857,0.0031240205208685015,831.179593768939,1155.6799446013526,209.56718741576475,292.3400000000421,10462.000000001104,9.503110342894828e-10,0.08181966906911688,-1.0517142712274108e-12
69,258.3924540961234,1678.140862066278,189.13794595022293,5104.141959030382,774.4439091123062,0.0033032652881587635,831.3743378700715,1028.1257343716875,0.0010614079920899238,867.8800000000376,10536.000000001044,195.55000000326905,0.0915671660782221,-5.968558980384842e-13
70,261.0357509842821,1662.3909916664647,128.02593656814818,5088.4672031004675,860.8722230264486,0.002972684368043948,830.6085515416597,1005.0442762617433,0.004431503570161082,1671.0900000000418,10462.00000000116,1045.4600000007779,0.08233733525639121,-6.821210263296962e-13
71,251.91000000081846,1699.510000000819,11.600000000825217,4939.450000000818,918.8300000008187,1.0078441939404957e-09,805.2500000008185,966.9300000008186,6.2042342991803905e-09,1784.3700000000406,10285.247939341623,1092.5174652893745,0.08459538199188071,0.0
72,253.32000000036567,1715.910000000366,11.670000000365771,4941.130000000366,930.3400000003658,4.012486315646315e-10,805.0500000003657,887.7100000003658,5.636888209322539e-10,1920.8700000000417,10198.07376305232,1267.8436438324088,0.08259311883881891,-4.547473508864641e-13
73,254.08000000031026,1713.8200000003103,11.580000000310271,4941.20000000031,932.6900000003104,3.340051859428756e-10,799.1400000003104,810.1700000003103,7.610643326969797e-10,1772.5900000000436,9978.361000521796,1256.8301997880421,0.07879969347159616,1.1368683772161603e-12
74,283.5800000003119,1626.6100000003119,11.460000000311874,4941.720000000312,942.120000000312,3.359173970087774e-10,787.450000000312,657.8100000003119,6.515595525183158e-10,1246.4000000000437,9827.76439226597,669.3066178858251,0.07898985141942975,-6.821210263296962e-13
75,288.7800000003131,1594.1600000003134,11.390000000313146,4943.270000000313,919.5700000003133,3.3743619872742776e-10,766.0500000003132,588.5800000003132,266.6600000004529,512.0200000000442,9890.394512170153,0.007605585719824312,0.07788224715327337,5.982020434558422e-13
76,292.8900000003098,1547.22000000031,11.410000000309788,4944.40000000031,864.1200000003098,3.3343021677953886e-10,558.5000000003099,464.7200000003099,1399.160000000291,46.49000000004085,10128.813756668387,0.01185262652632168,0.08439070792075466,1.3688911115750102e-12
77,336.5660991179698,1756.4081224772283,17.379147931859624,5149.19474597951,928.6025489479271,0.004129107866904808,406.6241621976088,351.4044968421799,1928.0681273253767,5.390277201709427e-11,9957.000000000835,4.818416025759282e-09,917.2515799219263,2.8421709430404007e-12
78,371.4262161850551,1697.8968832893102,29.02910267986048,4954.938152591507,979.1835977632174,0.00020408552855048296,371.92723625164604,219.07603433625678,1763.3500000008257,287.25000000004707,10674.00000001652,0.00417270590947166,0.07325446082503624,-2.1305318620434832e-12
79,369.0300000024392,2026.3100000024374,50.63000000247147,4940.240000002436,1025.4200000024368,3.935535587446092e-09,301.6100000024398,187.83000000244658,1821.630000000807,826.2800000000492,11548.905698282182,0.00426837656822366,0.07003336315093064,-1.0877687639521127e-12
80,369.9500000046598,2242.6700000046244,72.61000000475914,4944.670000004619,1059.6800000046278,8.590000005287454,56.7500000047829,228.78000000467713,2197.410000001014,687.7700000000583,11868.817522383735,0.003396428221526272,0.05908122715407047,-1.5009660181419804e-12
81,367.0700000034278,2230.6000000034164,121.16000000346286,4939.0100000034145,1041.6900000034161,46.220000003513285,148.850000003456,267.81000000343334,2603.970000000944,278.92000000006567,12045.243855512012,0.0036496916129439712,0.05249482492459523,1.0129258543045694e-12
82,370.7172950358987,2302.251014251047,280.3672837945532,4992.599383918669,1044.0175971485255,74.39637024920492,206.79034596471482,343.80753914048046,2705.8500000021822,7.454490275803724e-11,12038.000000002985,0.0015789821228622616,282.79525052024474,-1.9326762412674725e-12
83,378.0278610067474,2398.552872851357,165.00201959005364,5085.444481950324,1070.9827544661803,94.39875707030261,572.709839150174,663.0069908357759,2416.870798910281,7.325420381382812e-11,11945.00000000113,9.905212764870165e-09,899.9963758202332,1.7053025658242404e-12
84,381.72257282873517,2425.7819769421453,282.62101275820737,5205.027592294574,1092.1333940501213,131.3190676697037,830.4030914948738,975.2024203708248,2477.056947661943,7.695386127652824e-11,11822.00000000062,1.0658152937891227e-09,1979.2680760695193,-9.094947017729282e-13
85,395.0998678493974,2564.523727194283,426.2643789364644,5314.024604453469,1136.8130705210997,138.24118943761448,884.3632411119254,1160.2837078585162,2584.6801349106577,7.822382728590074e-11,11576.000000000427,6.326089155496414e-10,3028.293922272445,9.094947017729282e-13
86,398.13777336612736,2611.1247765213666,354.6252099190841,5368.891692643223,1158.0146461609813,86.61051370214066,893.7969339158464,1266.774233031625,2670.666303832111,7.444163131250911e-11,11591.000000000378,6.944113216700656e-10,3217.6420830915063,2.7284841053187847e-12
87,406.310130012031,2543.7417484314205,515.2281728512551,5406.990310470076,1167.1575897246457,13.354356370215958,897.7460587557093,1330.501761480108,2489.9008585446377,7.371232942788372e-11,11543.000000000358,7.669564050532733e-10,3227.930986639047,-1.8189894035458565e-12
88,403.41141384586035,2593.0846299381374,857.0023187909123,5352.652719639139,1075.9663841061038,0.008543134991713787,886.8299721635462,1315.2605785213473,2197.9201704334473,7.4799711013251e-11,12064.000000000404,1.706940057099845e-09,2618.1367305714516,-4.547473508864641e-13
89,390.78407907972485,2135.26008973229,684.833559935615,5132.847747548599,1063.1659307657162,0.0039374656038155586,848.1089229402869,1236.2945654062933,1213.9000000040733,6.062179492068204e-11,12090.000000000877,0.0008455366130469853,615.1979873407704,4.320099833421409e-12
90,383.40955741040045,1788.3371833293236,691.758320732021,5036.5874398063615,1041.8075252130964,0.0019570714477743834,777.0963873590739,1163.1670242646867,330.31000003813546,394.58000000006234,11607.00000000177,0.0001053281620863529,0.055289894677657166,4.177769241664464e-13
91,384.3709609185222,1759.9281847798852,208.0169489124198,5028.638045805242,1019.9393026934704,0.0017446588681363949,831.6506425547216,1179.312131636157,370.427005870057,181.78000000005306,10964.000000001985,2.9852234993431525e-09,0.064967824428252,-2.2379736952515827e-12
92,382.96364875807103,1756.6940782204088,57.83216646872447,5037.97934919318,986.0807147268374,0.001871002340108883,834.1910543391216,1131.6645602399726,540.0764700099404,4.212244868401361e-11,10569.00000000185,1.4492048337462006e-09,158.48391295533952,-5.968558980384842e-13
93,385.4643623297583,1740.4068859053339,73.37674461167899,5030.959793102507,977.7362231518817,0.0017002728351591255,832.1827971154057,1011.5007127019867,2.6831810098287834e-08,722.6200000000481,10684.000000002034,90.17754463314714,0.07167458308804327,-1.6342482922482304e-12
94,381.2586542195737,1672.3443932041569,43.50699357696766,5014.723073753755,982.6663434580945,0.0013204364679237147,826.0553514510883,925.9167693990119,0.002018448254534553,1232.6800000000533,10547.00000000262,532.0900000017069,0.06491794309700143,-2.8421709430404007e-12
95,307.17000000087097,1557.7200000008713,10.040000000880449,4948.340000000871,917.870000000871,1.0847162884846086e-09,777.9500000008712,849.320000000871,0.0015310177784190321,999.9900000000521,10337.165373902111,31.170000002294703,0.06615712061506533,2.348343741687131e-12
96,284.7400000003593,1589.0200000003595,9.730000000359432,4947.450000000359,915.3500000003594,3.9343872745141204e-10,487.11000000035943,763.2900000003594,603.5200000006231,616.7500000000517,10216.887863592343,0.005528859582382545,0.06660755165749226,1.5700774014248964e-12
97,298.7600000003696,1641.5800000003696,9.800000000369701,4946.0100000003695,914.1000000003696,4.060409210885225e-10,200.73000000036947,813.9600000003696,278.47000000095665,767.3600000000531,9870.70147114667,0.0035997241415253304,0.0649291331886979,1.1068368444000498e-12
98,370.7100000003403,1646.0400000003403,9.750000000340316,4946.46000000034,916.6100000003404,3.7014573290390213e-10,21.670000000340163,878.6400000003403,579.7100000005519,354.58000000004904,9724.093475478148,0.006243500700657774,0.07028102450410656,1.204203403659676e-12
99,369.8500000002782,1648.1700000002784,9.590000000278126,4944.2600000002785,920.9500000002782,2.960810473387362e-10,188.84000000027817,1033.8600000002782,810.9000000002941,79.57000000003993,10005.891937339602,0.011718086858744637,0.08634457611697224,1.3826578770803621e-12
100,299.8600000004198,1497.07000000042,9.360000000420182,4945.73000000042,895.5100000004198,4.687286227052548e-10,499.3500000004199,987.97000000042,1616.6800000003254,3.593483303949476e-11,10031.79030845887,0.010589265410211388,719.7291022794889,-1.9326762412674725e-12
101,339.3563724236562,1762.4453681878329,80.43028728567228,5121.836316820587,941.5738768709233,0.0035538666692943657,507.7246022372255,808.7660444483253,1053.1500000819954,3.769102640918222e-11,10082.000000000971,5.128167736248881e-05,533.2863709402764,-1.3642420526593924e-12
102,372.764958336565,1747.9682761821368,328.81172880736267,4990.5279812688295,1011.9635773025956,0.000902738026924371,371.36241037867717,650.5299956368231,542.6900000007714,792.4600000000457,10809.000000003818,0.0044659741045338115,0.0753646739146518,-3.6267794323308067e-12
103,369.56000024934565,1842.2600002097556,319.4000002539042,4943.010000194122,1063.4500002196014,0.020003735089184817,552.7300002382212,614.0800002355563,473.1500000010673,1303.0300000000636,11480.63255888236,0.0032293792727551645,0.0542170750932225,1.9137538775915175e-12
104,353.52000001408896,1832.5900000136621,129.6700000148085,4947.190000013542,1072.8700000137283,64.98000001540318,554.790000013925,491.6300000139633,881.6100000011386,1347.1600000000642,11675.953146143494,0.00302443675594056,0.053829534074556776,-1.245413494554981e-12
105,340.67000000281337,1930.9900000028083,529.5800000028112,4946.430000002807,1072.0700000028075,163.66000000282799,281.010000002815,381.1800000028126,990.5400000009279,1205.3800000000651,11841.453337724792,0.0037108953649574393,0.05295140334059779,-1.1595724380697447e-12
106,348.91000000384327,1882.6400000038234,381.4800000038413,4946.62000000382,1074.1700000038238,251.24000000385126,380.6700000038414,293.03000000384736,1168.8900000010872,1120.2200000000664,11847.81487711773,0.0031673810000066825,0.051955533113872486,2.630326512154113e-12
107,369.5900000059039,1914.68000000584,654.3900000058774,4945.580000005826,1075.6100000058493,286.2100000059169,230.04000000592885,292.9700000059158,892.1400000015998,1075.870000000064,11737.024084119224,0.0021520936811860727,0.053763835814503586,1.442651553773544e-12
108,369.26000000586095,1834.340000005799,263.58000000587776,4945.440000005784,1070.710000005808,285.9900000058736,533.2300000058441,293.30000000587233,1263.4900000070975,740.4400000000633,11599.724979081175,0.00048810630935598796,0.05453286639369624,3.136102488809911e-12
109,367.5800000064179,2149.990000006339,171.2000000064939,4943.900000006322,1064.3900000063543,205.34000000645497,250.4400000064412,419.57000000641045,1522.992291639024,301.4700000000605,11396.81530766244,1.756526184398983e-08,0.056984010311874465,3.2531685678627298e-12
110,376.65025411277986,2302.1141524095206,58.559822905956594,4979.700110473783,1089.5612043938936,101.02425588676532,515.2539216292812,487.1020975824366,1656.3300000031636,5.734473530730156e-11,11322.000000004786,0.0010888400487062768,244.2947305528014,-3.126388037344441e-13
111,372.08000000686366,2297.8200000067727,270.85500000688563,4947.080000006755,1075.2200000067921,17.610000007712006,714.9800000068248,507.8500000068443,1730.32000000104,5.593639089863166e-11,11497.421289587051,0.003311569253316919,436.39039890024253,-1.6484591469634324e-12
112,386.9124384165289,2495.3262799977156,500.03282137041236,5114.151528755264,1096.5120626392581,0.0033723699090574535,787.8008210661272,473.6211811943023,1767.1900000021037,5.567452107845528e-11,11994.000000001024,0.0016369557842255838,627.5488688548721,-4.433786671143025e-12
113,381.2668348723052,2424.324439306756,474.1409621918478,5040.082056796654,1040.7892824403807,0.001880353018125693,797.478629890435,514.9847946209885,600.9600000022857,647.0400000000511,11921.00000000184,0.0015072252729266768,0.06737324760960686,-9.595935157591384e-13
114,378.20820845817906,2410.9585224590114,333.8742389852472,5058.088944536093,922.6534725733227,0.0021991019947846684,770.2439551113981,596.2908674215015,0.0013704064450389107,1306.1700000000558,11474.000000001572,302.43000000251584,0.06177904916099834,-1.1937117960769683e-12
115,366.2400000075177,1809.7900000074137,9.740000008952471,4951.150000007384,836.1300000074427,2.0849655545711826e-08,767.0200000074663,627.7400000074791,84.55000000520495,1483.5900000000554,10935.887041219637,0.0006824454169820357,0.06227641470944316,1.339442445846828e-12
116,370.4005108526669,1606.862343458504,9.773366403136647,4989.263243633045,812.2977309379411,0.000756364091078683,697.9594197170089,565.2532250491422,405.56000001697123,894.7100000000429,10352.000000004567,0.00021509992674175707,0.08038132805577933,-1.8125501100030306e-12
117,369.97432953590544,1700.6153024884493,9.777366325163124,5000.9107611258605,834.0356087419941,0.0010058566300927773,490.4137055861701,539.2904366082464,385.56000000107525,1275.5300000000327,10606.000000003427,0.0032033079933835033,0.10531295810674522,6.721012635324541e-14
118,369.8807790128723,1732.976018059559,59.46026274316604,4995.4290388727095,937.0642730281675,0.0009169499507334087,286.1802665960509,496.9150266983056,231.91000000760184,1535.280000000036,10645.000000003758,0.0004647462051413706,0.09611721845587314,-2.1478652190154435e-13
119,365.82000000243914,1614.580000002437,9.160000002577988,4949.220000002436,917.7400000024363,3.935071437520001e-09,262.81000000244046,390.600000002439,644.6210398785655,995.9700000000398,10150.434324551381,7.627454621029607e-09,0.08671534073613205,3.2650132597566994e-12
120,368.7000000007124,1603.6000000007125,9.090000000717858,4949.600000000713,909.8300000007125,8.569833206338933e-10,167.09000000071262,389.1900000007124,1160.020000000957,348.7300000000436,9905.767364213474,0.0035985400007635614,0.07903725337598438,-2.0858315075145129e-13
121,370.2500000002933,1655.7300000002933,9.100000000293246,4949.870000000294,879.5600000002933,3.1382155833957924e-10,118.11000000029321,416.1100000002933,1737.860000000429,77.40000000003789,10213.890957859467,0.008031036414187082,0.0910111069531017,1.6446843886797069e-12
122,370.79000000033415,1702.3000000003342,8.910000000334108,4949.340000000334,894.3000000003341,3.6261648442411985e-10,37.25000000033399,288.00000000033407,1977.8200000005725,3.590149444153505e-11,9774.913645598952,0.006018231523536348,453.79033617283403,2.2737367544323206e-13
123,371.8600000004428,1625.750000000443,8.790000000443367,4953.160000000443,907.0600000004428,4.978102751590929e-10,3.370000000445529,257.3500000004427,2097.560000000758,3.603765363510366e-11,9383.366027254155,0.00454516838364839,841.5294275818567,-6.821210263296962e-13
124,371.11000000105935,1655.5500000010593,8.660000001077531,4955.76000000106,863.930000001059,1.3739633032644876e-09,4.300000001087712,274.0300000010592,1546.9700000031532,3.4634783760815385e-11,9022.077566339647,0.0010921688670141464,658.2313415035093,1.4779288903810084e-12
125,367.5300000005793,1650.6100000005795,8.66000000058191,4958.570000000579,881.7100000005795,6.75751442358177e-10,5.230000000584093,198.15000000057944,1567.3800000007382,3.006957602867232e-11,9547.760463906818,0.0046673835773936665,90.07486871511344,-4.689582056016661e-13
126,369.7500000009144,1623.4600000009145,10.140000000925195,4955.100000000915,909.1400000009143,1.1494547189431708e-09,6.160000000930117,130.87000000091467,1530.0700000007535,35.800000000030536,9570.372534109527,0.004572551416906371,0.11289334741785756,1.6167622796103842e-14
127,367.98000000125774,1560.7400000012576,10.090000001282785,4955.380000001258,968.1500000012572,0.05000000170000878,16.91000000127264,90.8400000012586,1728.2100000005544,321.84000000003084,10020.072012845892,0.006215868265581076,0.11177129697214672,7.185363415374013e-13
128,367.15000000131323,1749.840000001313,96.62000000131432,4957.700000001313,1018.6700000013128,29.0000000013238,14.20000000133233,72.360000001315,1582.3000000005875,611.5600000000411,10499.310297819138,0.005864685703979848,0.08383750632466351,-4.447275880892221e-13
